"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.260996583E1,2.563552475E1,2.325469971E1,7.360778809E0
1.262001083E1,2.581201172E1,2.316915894E1,7.044677734E0
1.263005483E1,2.593546677E1,2.321185303E1,6.510681152E0
1.264009983E1,2.589843750E1,2.325830078E1,6.250305176E0
1.265014383E1,2.592879868E1,2.336428833E1,5.947998047E0
1.266018883E1,2.590798950E1,2.339697266E1,5.553222656E0
1.267023383E1,2.604174805E1,2.336981201E1,5.363098145E0
1.268027783E1,2.598350143E1,2.339944458E1,5.080200195E0
1.269032283E1,2.607355118E1,2.354107666E1,4.962036133E0
1.270036683E1,2.598738861E1,2.352719116E1,5.002441406E0
1.271041183E1,2.597320557E1,2.349243164E1,5.152648926E0
1.272045583E1,2.604157257E1,2.353643799E1,5.412597656E0
1.273050083E1,2.606589890E1,2.330438232E1,5.677917480E0
1.274054583E1,2.619232941E1,2.314843750E1,5.918273926E0
1.275058983E1,2.632611465E1,2.308642578E1,6.249694824E0
1.276063483E1,2.641897964E1,2.287832642E1,6.370788574E0
1.277067883E1,2.651970291E1,2.259539795E1,6.326965332E0
1.278072383E1,2.674359131E1,2.226782227E1,6.615234375E0
1.279076883E1,2.694866943E1,2.203100586E1,6.781494141E0
1.280081283E1,2.718391418E1,2.166464233E1,6.888244629E0
1.281085783E1,2.736237335E1,2.153543091E1,7.388916016E0
1.282090183E1,2.745685196E1,2.106674194E1,7.839660645E0
1.283094683E1,2.738611221E1,2.086199951E1,8.345092773E0
1.284099083E1,2.740943527E1,2.064828491E1,8.714965820E0
1.285103583E1,2.749423218E1,2.052267456E1,8.777770996E0
1.286108083E1,2.746051407E1,2.059173584E1,9.233947754E0
1.287112483E1,2.736618042E1,2.054858398E1,9.574096680E0
1.288116983E1,2.724177170E1,2.045559692E1,1.012524414E1
1.289121383E1,2.686302185E1,2.048568726E1,1.098907471E1
1.290125883E1,2.660982513E1,2.053771973E1,1.158746338E1
1.291130383E1,2.643612671E1,2.045321655E1,1.202459717E1
1.292134783E1,2.615525436E1,2.046475220E1,1.257836914E1
1.293139283E1,2.590866089E1,2.045352173E1,1.258807373E1
1.294143683E1,2.580950546E1,2.053955078E1,1.272271729E1
1.295148183E1,2.573256683E1,2.054226685E1,1.287628174E1
1.296152583E1,2.551117325E1,2.054708862E1,1.315924072E1
1.297157083E1,2.554530334E1,2.051550293E1,1.329803467E1
1.298161583E1,2.544461441E1,2.065417480E1,1.352270508E1
1.299165983E1,2.533753586E1,2.054531860E1,1.377905273E1
1.300170483E1,2.521486282E1,2.060809326E1,1.374322510E1
1.301174883E1,2.520376968E1,2.052456665E1,1.402612305E1
1.302179383E1,2.504624939E1,2.062072754E1,1.423937988E1
1.303183883E1,2.485709763E1,2.054412842E1,1.444250488E1
1.304188283E1,2.463694763E1,2.065881348E1,1.457788086E1
1.305192783E1,2.437673187E1,2.062805176E1,1.458551025E1
1.306197183E1,2.451625443E1,2.057254028E1,1.465838623E1
1.307201683E1,2.450406647E1,2.066851807E1,1.452423096E1
1.308206083E1,2.444607925E1,2.075415039E1,1.459381104E1
1.309210583E1,2.449943924E1,2.084558105E1,1.467303467E1
1.310215083E1,2.445004654E1,2.092370605E1,1.436822510E1
1.311219483E1,2.459071350E1,2.102685547E1,1.383239746E1
1.312223983E1,2.465513611E1,2.126004028E1,1.351715088E1
1.313228383E1,2.486777115E1,2.139190674E1,1.313177490E1
1.314232883E1,2.499674225E1,2.167233276E1,1.267852783E1
1.315237383E1,2.518474197E1,2.185870361E1,1.196588135E1
1.316241783E1,2.541563797E1,2.190667725E1,1.150231934E1
1.317246333E1,2.567660904E1,2.201925659E1,1.076062012E1
1.318250733E1,2.574505997E1,2.219992065E1,9.967407227E0
1.319255233E1,2.593563843E1,2.230746460E1,9.298339844E0
1.320259633E1,2.624707794E1,2.234219360E1,9.170715332E0
1.321264133E1,2.642576599E1,2.212966919E1,8.625122070E0
1.322268633E1,2.642576599E1,2.212966919E1,8.625122070E0
1.323273033E1,2.684237671E1,2.208392334E1,8.459411621E0
1.324277533E1,2.688457870E1,2.198977661E1,8.245361328E0
1.325281933E1,2.688043594E1,2.199627686E1,8.245910645E0
1.326286433E1,2.680068588E1,2.204425049E1,8.217773438E0
1.327290933E1,2.677612305E1,2.227694702E1,7.849243164E0
1.328295333E1,2.666237259E1,2.276925659E1,7.409179688E0
1.329299833E1,2.649739456E1,2.300234985E1,6.997558594E0
1.330304233E1,2.631309128E1,2.333233643E1,6.678649902E0
1.331308733E1,2.626604462E1,2.357119751E1,5.902587891E0
1.332313233E1,2.604371262E1,2.414193726E1,5.210754395E0
1.333317633E1,2.603486633E1,2.440603638E1,4.825622559E0
1.334322133E1,2.588645172E1,2.454794312E1,4.292480469E0
1.335326533E1,2.579233932E1,2.480307007E1,3.817382812E0
1.336331033E1,2.571650696E1,2.494000244E1,3.575378418E0
1.337335433E1,2.554629517E1,2.503710938E1,3.257873535E0
1.338339933E1,2.550912857E1,2.513259888E1,2.768005371E0
1.339344433E1,2.553444672E1,2.533575439E1,2.401794434E0
1.340348833E1,2.553985977E1,2.532803345E1,2.030883789E0
1.341353333E1,2.539593506E1,2.558303833E1,1.440429688E0
1.342357733E1,2.550949478E1,2.569677734E1,1.009033203E0
1.343362233E1,2.536762619E1,2.586441040E1,5.217285156E-1
1.344366733E1,2.525062943E1,2.589031982E1,4.666137695E-1
1.345371133E1,2.514447021E1,2.605691528E1,5.203857422E-1
1.346375633E1,2.514519119E1,2.599926758E1,4.301757812E-1
1.347380033E1,2.519689178E1,2.588906860E1,3.942871094E-1
1.348384533E1,2.537209320E1,2.593374634E1,3.291625977E-1
1.349388933E1,2.544603729E1,2.589770508E1,6.660156250E-1
1.350393433E1,2.548154831E1,2.574502563E1,1.044494629E0
1.351397933E1,2.560880280E1,2.555014038E1,1.485107422E0
1.352402333E1,2.570735168E1,2.547961426E1,1.975830078E0
1.353406833E1,2.586323166E1,2.516217041E1,2.330139160E0
1.354411233E1,2.598894119E1,2.513308716E1,2.737854004E0
1.355415733E1,2.584365845E1,2.503479004E1,3.036987305E0
1.356420233E1,2.591128540E1,2.506896973E1,2.808654785E0
1.357424633E1,2.586291122E1,2.499420166E1,2.668640137E0
1.358429133E1,2.580406189E1,2.526599121E1,2.094299316E0
1.359433533E1,2.580575943E1,2.525833130E1,1.428222656E0
1.360438033E1,2.602102280E1,2.514389038E1,1.410949707E0
1.361442433E1,2.637850952E1,2.493762207E1,1.662902832E0
1.362446933E1,2.659292603E1,2.466934204E1,1.676940918E0
1.363451433E1,2.659801865E1,2.468078613E1,1.072753906E0
1.364455833E1,2.651202011E1,2.462774658E1,3.497924805E-1
1.365460333E1,2.659653854E1,2.464453125E1,-1.506958008E-1
1.366464733E1,2.660114288E1,2.457983398E1,-6.176147461E-1
1.367469233E1,2.661372375E1,2.467764282E1,-9.458007812E-1
1.368473733E1,2.662518692E1,2.476406860E1,-5.083618164E-1
1.369478133E1,2.658387756E1,2.486575317E1,2.035522461E-1
1.370482633E1,2.648180389E1,2.483541870E1,1.006408691E0
1.371487033E1,2.635973740E1,2.507104492E1,2.323974609E0
1.372491533E1,2.648226929E1,2.496023560E1,3.205383301E0
1.373495933E1,2.613248444E1,2.508737183E1,3.821289062E0
1.374500433E1,2.607150269E1,2.500793457E1,4.028564453E0
1.375504933E1,2.597169113E1,2.523559570E1,4.124938965E0
1.376509333E1,2.610327911E1,2.513729858E1,3.991394043E0
1.377513833E1,2.587653351E1,2.527893066E1,3.768249512E0
1.378518233E1,2.601874542E1,2.508169556E1,3.927124023E0
1.379522733E1,2.583089066E1,2.508129883E1,4.139038086E0
1.380527233E1,2.589591980E1,2.527581787E1,4.224914551E0
1.381531633E1,2.582032013E1,2.539813232E1,3.989746094E0
1.382536133E1,2.579122925E1,2.534884644E1,4.027526855E0
1.383540533E1,2.579217529E1,2.552432251E1,4.043151855E0
1.384545033E1,2.595736313E1,2.530865479E1,3.884887695E0
1.385549433E1,2.596839523E1,2.534542847E1,3.947631836E0
1.386553933E1,2.601843262E1,2.530773926E1,3.922546387E0
1.387558433E1,2.614223099E1,2.514999390E1,3.844543457E0
1.388562833E1,2.654163361E1,2.498315430E1,3.792053223E0
1.389567333E1,2.666327667E1,2.473681641E1,4.085937500E0
1.390571733E1,2.679364395E1,2.463931274E1,4.813842773E0
1.391576233E1,2.707907867E1,2.439923096E1,5.135742188E0
1.392580733E1,2.724240494E1,2.404199219E1,5.652587891E0
1.393585133E1,2.728566742E1,2.360479736E1,6.090515137E0
1.394589633E1,2.750039291E1,2.325445557E1,6.753295898E0
1.395594033E1,2.765036392E1,2.293539429E1,7.661071777E0
1.396598533E1,2.765373611E1,2.294183350E1,7.655090332E0
1.397602933E1,2.770088577E1,2.273687744E1,8.589782715E0
1.398607433E1,2.762572861E1,2.207415771E1,1.004516602E1
1.399611933E1,2.762572861E1,2.207415771E1,1.004516602E1
1.400616333E1,2.764738846E1,2.216412354E1,9.804138184E0
1.401620833E1,2.787176514E1,2.245233154E1,9.172180176E0
1.402625233E1,2.800412369E1,2.253912354E1,8.035400391E0
1.403629733E1,2.810145187E1,2.256768799E1,7.304382324E0
1.404634233E1,2.825944138E1,2.271554565E1,6.664916992E0
1.405638633E1,2.819533920E1,2.270581055E1,6.920227051E0
1.406643133E1,2.786878586E1,2.278308105E1,7.783874512E0
1.407647533E1,2.761636353E1,2.270440674E1,8.693359375E0
1.408652033E1,2.743950653E1,2.277694702E1,9.570251465E0
1.409656533E1,2.732540512E1,2.285800171E1,1.030108643E1
1.410660933E1,2.697341537E1,2.279797363E1,1.106933594E1
1.411665433E1,2.649169540E1,2.291079712E1,1.165618896E1
1.412669833E1,2.612391281E1,2.298968506E1,1.248980713E1
1.413674333E1,2.559542847E1,2.294924927E1,1.316882324E1
1.414678733E1,2.527012634E1,2.289230347E1,1.356134033E1
1.415683233E1,2.498675156E1,2.289208984E1,1.419488525E1
1.416687796E1,2.466764069E1,2.294897461E1,1.464739990E1
1.417692196E1,2.447199249E1,2.293753052E1,1.478649902E1
1.418696696E1,2.439125824E1,2.280654907E1,1.525866699E1
1.419701096E1,2.428238678E1,2.268740845E1,1.538183594E1
1.420705596E1,2.416717529E1,2.274743652E1,1.550390625E1
1.421710096E1,2.382841873E1,2.280337524E1,1.574487305E1
1.422714496E1,2.384537888E1,2.289123535E1,1.616467285E1
1.423718996E1,2.357799530E1,2.286517334E1,1.615985107E1
1.424723396E1,2.304273605E1,2.289517212E1,1.652722168E1
1.425727896E1,2.249977112E1,2.298864746E1,1.695452881E1
1.426732296E1,2.201546860E1,2.330755615E1,1.757482910E1
1.427736796E1,2.129058075E1,2.346646118E1,1.826776123E1
1.428741296E1,2.088601685E1,2.358804321E1,1.869598389E1
1.429745696E1,2.045845413E1,2.369421387E1,1.893511963E1
1.430750196E1,2.003635025E1,2.389654541E1,1.904541016E1
1.431754596E1,1.960196686E1,2.409344482E1,1.919458008E1
1.432759096E1,1.957029343E1,2.429553223E1,1.916998291E1
1.433763596E1,1.949879837E1,2.432028198E1,1.930804443E1
1.434767996E1,1.933077240E1,2.430633545E1,1.933441162E1
1.435772496E1,1.923117447E1,2.426348877E1,1.921295166E1
1.436776896E1,1.926197052E1,2.425854492E1,1.955895996E1
1.437781396E1,1.906673813E1,2.412710571E1,1.972741699E1
1.438785896E1,1.888756943E1,2.413873291E1,1.967468262E1
1.439790296E1,1.876263046E1,2.408700562E1,2.010766602E1
1.440794796E1,1.858820724E1,2.407299805E1,2.049005127E1
1.441799196E1,1.821397400E1,2.400518799E1,2.074877930E1
1.442803696E1,1.783981705E1,2.403500366E1,2.123223877E1
1.443808096E1,1.749170685E1,2.391485596E1,2.146020508E1
1.444812596E1,1.743929291E1,2.387402344E1,2.148718262E1
1.445817096E1,1.721629333E1,2.439532471E1,2.120904541E1
1.446821496E1,1.716020203E1,2.502236938E1,2.061553955E1
1.447825996E1,1.703240204E1,2.548928833E1,2.002398682E1
1.448830396E1,1.689433289E1,2.607324219E1,1.966613770E1
1.449834896E1,1.672261810E1,2.652944946E1,1.922375488E1
1.450839396E1,1.648420715E1,2.658374023E1,1.904125977E1
1.451843796E1,1.613211060E1,2.682873535E1,1.888702393E1
1.452848296E1,1.583807373E1,2.703976440E1,1.896032715E1
1.453852696E1,1.538796234E1,2.732632446E1,1.908654785E1
1.454857196E1,1.486788940E1,2.738516235E1,1.934405518E1
1.455861696E1,1.435971832E1,2.750186157E1,1.951763916E1
1.456866096E1,1.376927948E1,2.783682251E1,1.945349121E1
1.457870596E1,1.312346649E1,2.813952637E1,1.969146729E1
1.458874996E1,1.244178772E1,2.839044189E1,1.980316162E1
1.459879496E1,1.161792755E1,2.860934448E1,1.987127686E1
1.460883896E1,1.069623566E1,2.887335205E1,1.995452881E1
1.461888396E1,1.008419037E1,2.886541748E1,2.027142334E1
1.462892896E1,9.065757751E0,2.896890259E1,2.063305664E1
1.463897296E1,8.097816467E0,2.891467285E1,2.077032471E1
1.464901796E1,7.081169128E0,2.888967896E1,2.119042969E1
1.465906196E1,6.238525391E0,2.885015869E1,2.176196289E1
1.466910696E1,5.216178894E0,2.895483398E1,2.200170898E1
1.467915196E1,4.402740479E0,2.887741089E1,2.222747803E1
1.468919596E1,3.634864807E0,2.890490723E1,2.213024902E1
1.469924096E1,2.739929199E0,2.917172241E1,2.229321289E1
1.470928496E1,1.928512573E0,2.929223633E1,2.209844971E1
1.471932996E1,1.933372498E0,2.929214478E1,2.210266113E1
1.472937496E1,1.025680542E0,2.926245117E1,2.200701904E1
1.473941896E1,1.032485962E-1,2.919631958E1,2.216381836E1
1.474946396E1,-8.987503052E-1,2.904464722E1,2.196911621E1
1.475950796E1,-1.833534241E0,2.894775391E1,2.230627441E1
1.476955296E1,-2.782966614E0,2.878829956E1,2.237127686E1
1.477959696E1,-3.714630127E0,2.858230591E1,2.223248291E1
1.478964196E1,-4.583930969E0,2.839080811E1,2.227246094E1
1.479968696E1,-5.285408020E0,2.815118408E1,2.224670410E1
1.480973096E1,-6.057556152E0,2.824673462E1,2.207452393E1
1.481977596E1,-6.821121216E0,2.832449341E1,2.160070801E1
1.482981996E1,-7.653984070E0,2.863195801E1,2.126440430E1
1.483986496E1,-8.286941528E0,2.875573730E1,2.062774658E1
1.484990996E1,-9.168327332E0,2.901269531E1,2.002929688E1
1.485995396E1,-9.870971680E0,2.911950684E1,1.928900146E1
1.486999896E1,-1.044364166E1,2.926367188E1,1.910937500E1
1.488004296E1,-1.087748718E1,2.916751099E1,1.891247559E1
1.489008796E1,-1.119184113E1,2.900622559E1,1.854779053E1
1.490013196E1,-1.169166565E1,2.906976318E1,1.828204346E1
1.491017696E1,-1.208635712E1,2.899069214E1,1.817370605E1
1.492022196E1,-1.237494659E1,2.883111572E1,1.816369629E1
1.493026596E1,-1.286727142E1,2.891845703E1,1.818487549E1
1.494031096E1,-1.323107147E1,2.881216431E1,1.819152832E1
1.495035496E1,-1.337438965E1,2.861077881E1,1.809625244E1
1.496039996E1,-1.358434296E1,2.850445557E1,1.782629395E1
1.497044496E1,-1.371202850E1,2.848114014E1,1.809960938E1
1.498048896E1,-1.358499908E1,2.841751099E1,1.831524658E1
1.499053396E1,-1.329835510E1,2.836456299E1,1.865954590E1
1.500057796E1,-1.302401733E1,2.833831787E1,1.862139893E1
1.501062296E1,-1.284169006E1,2.840411377E1,1.864422607E1
1.502066796E1,-1.261980438E1,2.830700684E1,1.882977295E1
1.503071196E1,-1.245707703E1,2.837402344E1,1.905432129E1
1.504075696E1,-1.222886658E1,2.836553955E1,1.917761230E1
1.505080096E1,-1.209059143E1,2.824423218E1,1.906140137E1
1.506084596E1,-1.210282898E1,2.828326416E1,1.928363037E1
1.507088996E1,-1.230028534E1,2.830020142E1,1.929504395E1
1.508093496E1,-1.247302246E1,2.822985840E1,1.937225342E1
1.509097996E1,-1.291226959E1,2.809524536E1,1.917120361E1
1.510102396E1,-1.348308563E1,2.791442871E1,1.904901123E1
1.511106896E1,-1.406723785E1,2.773114014E1,1.893701172E1
1.512111296E1,-1.454119873E1,2.764492798E1,1.926440430E1
1.513115796E1,-1.509827423E1,2.754995728E1,1.931121826E1
1.514120296E1,-1.538315582E1,2.734988403E1,1.932971191E1
1.515124696E1,-1.545494080E1,2.726535034E1,1.951898193E1
1.516129196E1,-1.561463165E1,2.708294678E1,1.951507568E1
1.517133500E1,-1.558681488E1,2.712963867E1,1.933648682E1
1.518138000E1,-1.563325500E1,2.721710205E1,1.942199707E1
1.519142500E1,-1.552763367E1,2.730059814E1,1.942175293E1
1.520146900E1,-1.555909729E1,2.721908569E1,1.980273438E1
1.521151400E1,-1.541143799E1,2.703637695E1,2.013183594E1
1.522155800E1,-1.507809448E1,2.684594727E1,2.040875244E1
1.523160300E1,-1.492773438E1,2.665341187E1,2.086968994E1
1.524164700E1,-1.466789246E1,2.644900513E1,2.119921875E1
1.525169200E1,-1.426571655E1,2.631964111E1,2.172833252E1
1.526173700E1,-1.401393890E1,2.607620239E1,2.216503906E1
1.527178100E1,-1.373504639E1,2.602429199E1,2.257312012E1
1.528182600E1,-1.339799500E1,2.602871704E1,2.300787354E1
1.529187000E1,-1.312116241E1,2.596209717E1,2.319879150E1
1.530191500E1,-1.304145050E1,2.601123047E1,2.334686279E1
1.531196000E1,-1.280279541E1,2.600866699E1,2.323199463E1
1.532200400E1,-1.269570160E1,2.617578125E1,2.337268066E1
1.533204900E1,-1.240486145E1,2.619754028E1,2.344885254E1
1.534209300E1,-1.229511261E1,2.643029785E1,2.377923584E1
1.535213800E1,-1.225738525E1,2.633346558E1,2.378344727E1
1.536218300E1,-1.215245819E1,2.625210571E1,2.385900879E1
1.537222700E1,-1.225456238E1,2.606774902E1,2.401739502E1
1.538227200E1,-1.225495911E1,2.595059204E1,2.436816406E1
1.539231600E1,-1.211211395E1,2.575485229E1,2.431695557E1
1.540236100E1,-1.198550415E1,2.560879517E1,2.452764893E1
1.541240600E1,-1.199541473E1,2.537817383E1,2.490039062E1
1.542245000E1,-1.185319519E1,2.505886841E1,2.538732910E1
1.543249500E1,-1.172561646E1,2.499285889E1,2.563647461E1
1.544253900E1,-1.172988129E1,2.483563232E1,2.584246826E1
1.545258400E1,-1.172988129E1,2.483563232E1,2.584246826E1
1.546262800E1,-1.186074066E1,2.470690918E1,2.600878906E1
1.547267300E1,-1.208370209E1,2.461987305E1,2.611364746E1
1.548271800E1,-1.212068176E1,2.441760254E1,2.635144043E1
1.549276200E1,-1.249410248E1,2.423248291E1,2.615447998E1
1.550280700E1,-1.264890289E1,2.409750366E1,2.633294678E1
1.551285100E1,-1.285960388E1,2.391467285E1,2.615728760E1
1.552289600E1,-1.314109039E1,2.374273682E1,2.625811768E1
1.553294100E1,-1.316827393E1,2.359622192E1,2.660229492E1
1.554298500E1,-1.325352478E1,2.338192749E1,2.671630859E1
1.555303000E1,-1.301757812E1,2.325479126E1,2.687249756E1
1.556307400E1,-1.305841064E1,2.307186890E1,2.713684082E1
1.557311900E1,-1.299803162E1,2.273562622E1,2.728942871E1
1.558316300E1,-1.316879272E1,2.254608154E1,2.720208740E1
1.559320800E1,-1.353726196E1,2.281686401E1,2.728259277E1
1.560325300E1,-1.385507202E1,2.299627686E1,2.715283203E1
1.561329700E1,-1.428639221E1,2.289797974E1,2.676892090E1
1.562334200E1,-1.458531189E1,2.305920410E1,2.662579346E1
1.563338600E1,-1.489024353E1,2.328259277E1,2.664489746E1
1.564343100E1,-1.519161987E1,2.332202148E1,2.631329346E1
1.565347600E1,-1.538123322E1,2.346633911E1,2.616815186E1
1.566352000E1,-1.555472565E1,2.355657959E1,2.586077881E1
1.567356500E1,-1.557463837E1,2.376730347E1,2.585064697E1
1.568360900E1,-1.562836456E1,2.399133301E1,2.560076904E1
1.569365400E1,-1.552863312E1,2.429458618E1,2.536676025E1
1.570369900E1,-1.539022064E1,2.458242798E1,2.530230713E1
1.571374300E1,-1.512661743E1,2.498080444E1,2.502838135E1
1.572378800E1,-1.475193024E1,2.560769653E1,2.466857910E1
1.573383200E1,-1.433212280E1,2.613226318E1,2.450665283E1
1.574387700E1,-1.386122894E1,2.680065918E1,2.439508057E1
1.575392200E1,-1.353910065E1,2.730172729E1,2.410369873E1
1.576396600E1,-1.310668945E1,2.781900024E1,2.409979248E1
1.577401100E1,-1.295410156E1,2.839465332E1,2.353662109E1
1.578405500E1,-1.268798065E1,2.877038574E1,2.328601074E1
1.579410000E1,-1.251759338E1,2.930676270E1,2.251141357E1
1.580414400E1,-1.274541473E1,2.979183960E1,2.194360352E1
1.581418900E1,-1.296660614E1,3.015695190E1,2.128674316E1
1.582423400E1,-1.339540863E1,3.062304688E1,2.061206055E1
1.583427800E1,-1.378653717E1,3.110751343E1,1.971295166E1
1.584432300E1,-1.399628448E1,3.175415039E1,1.876568604E1
1.585436700E1,-1.426528931E1,3.234100342E1,1.744787598E1
1.586441200E1,-1.429743958E1,3.295748901E1,1.640106201E1
1.587445700E1,-1.436399078E1,3.343032837E1,1.524505615E1
1.588450100E1,-1.477410889E1,3.373608398E1,1.415917969E1
1.589454600E1,-1.513355255E1,3.410855103E1,1.310906982E1
1.590459000E1,-1.538928986E1,3.428280640E1,1.246276855E1
1.591463500E1,-1.550639343E1,3.447024536E1,1.216717529E1
1.592468000E1,-1.565512085E1,3.458148193E1,1.202337646E1
1.593472400E1,-1.565562439E1,3.456042480E1,1.204180908E1
1.594476900E1,-1.554478455E1,3.463403320E1,1.206250000E1
1.595481300E1,-1.551808167E1,3.472918701E1,1.216210938E1
1.596485800E1,-1.542178345E1,3.466247559E1,1.230664062E1
1.597490200E1,-1.536151123E1,3.478302002E1,1.242761230E1
1.598494700E1,-1.522442627E1,3.469473267E1,1.258471680E1
1.599499200E1,-1.498589325E1,3.479498291E1,1.269110107E1
1.600503600E1,-1.481062317E1,3.474063110E1,1.288421631E1
1.601508100E1,-1.488473511E1,3.476617432E1,1.306146240E1
1.602512500E1,-1.478947449E1,3.472628784E1,1.319146729E1
1.603517000E1,-1.477703094E1,3.468139648E1,1.364318848E1
1.604521500E1,-1.474349213E1,3.457763672E1,1.390362549E1
1.605525900E1,-1.469971466E1,3.438919067E1,1.411816406E1
1.606530400E1,-1.483795166E1,3.432806396E1,1.452178955E1
1.607534800E1,-1.473324585E1,3.428424072E1,1.494274902E1
1.608539300E1,-1.482370758E1,3.406079102E1,1.533074951E1
1.609543800E1,-1.498574829E1,3.395492554E1,1.568688965E1
1.610548200E1,-1.516804504E1,3.369604492E1,1.592413330E1
1.611552700E1,-1.515917969E1,3.364208984E1,1.616217041E1
1.612557100E1,-1.503818512E1,3.349752808E1,1.651446533E1
1.613561600E1,-1.481539154E1,3.349630737E1,1.690130615E1
1.614566000E1,-1.461100769E1,3.343572998E1,1.717053223E1
1.615570500E1,-1.441470337E1,3.353619385E1,1.743133545E1
1.616575000E1,-1.412922668E1,3.334799194E1,1.747869873E1
1.617579433E1,-1.388223267E1,3.351641846E1,1.772338867E1
1.618583933E1,-1.388427734E1,3.351678467E1,1.772357178E1
1.619588333E1,-1.376828766E1,3.370251465E1,1.750903320E1
1.620592833E1,-1.335665131E1,3.396441650E1,1.699975586E1
1.621597333E1,-1.322374725E1,3.432034302E1,1.620104980E1
1.622601733E1,-1.319493103E1,3.491427612E1,1.523291016E1
1.623606233E1,-1.336980438E1,3.506518555E1,1.469726562E1
1.624610633E1,-1.370191956E1,3.492224121E1,1.456433105E1
1.625615133E1,-1.420918274E1,3.465579224E1,1.458673096E1
1.626619633E1,-1.469373322E1,3.435836792E1,1.460772705E1
1.627624033E1,-1.517646790E1,3.412258911E1,1.451379395E1
1.628628533E1,-1.570426178E1,3.385354614E1,1.491851807E1
1.629632933E1,-1.619340515E1,3.366073608E1,1.503674316E1
1.630637433E1,-1.631244659E1,3.361175537E1,1.509912109E1
1.631641933E1,-1.644161987E1,3.348931885E1,1.506713867E1
1.632646333E1,-1.646807861E1,3.339263916E1,1.495037842E1
1.633650833E1,-1.628653717E1,3.352914429E1,1.536791992E1
1.634655233E1,-1.647667694E1,3.349935913E1,1.565740967E1
1.635659733E1,-1.623124695E1,3.345770264E1,1.568206787E1
1.636664133E1,-1.612861633E1,3.357815552E1,1.589135742E1
1.637668633E1,-1.569137573E1,3.354937744E1,1.589819336E1
1.638673133E1,-1.536347961E1,3.363983154E1,1.648767090E1
1.639677533E1,-1.500955963E1,3.374682617E1,1.662597656E1
1.640682033E1,-1.457604980E1,3.367578125E1,1.701971436E1
1.641686433E1,-1.401683807E1,3.351229858E1,1.734722900E1
1.642690933E1,-1.373667145E1,3.354141235E1,1.787292480E1
1.643695433E1,-1.339913177E1,3.343386841E1,1.827984619E1
1.644699833E1,-1.312070465E1,3.336401367E1,1.860815430E1
1.645704333E1,-1.307183075E1,3.318869019E1,1.889483643E1
1.646708733E1,-1.290927887E1,3.305715942E1,1.927868652E1
1.647713233E1,-1.294191742E1,3.287460327E1,1.957611084E1
1.648717733E1,-1.283928680E1,3.258807373E1,1.994390869E1
1.649722133E1,-1.292397308E1,3.239956665E1,2.033837891E1
1.650726633E1,-1.293814850E1,3.208892822E1,2.087927246E1
1.651731033E1,-1.323672485E1,3.191229248E1,2.137292480E1
1.652735533E1,-1.333231354E1,3.169409180E1,2.129400635E1
1.653740033E1,-1.335205078E1,3.178857422E1,2.118701172E1
1.654744433E1,-1.318264771E1,3.197576904E1,2.131024170E1
1.655748933E1,-1.284087372E1,3.216622925E1,2.133203125E1
1.656753333E1,-1.259252167E1,3.218624878E1,2.121563721E1
1.657757833E1,-1.232976532E1,3.230770874E1,2.126770020E1
1.658762233E1,-1.215539551E1,3.231719971E1,2.136376953E1
1.659766733E1,-1.204040527E1,3.209219360E1,2.184686279E1
1.660771233E1,-1.213238525E1,3.165167236E1,2.216265869E1
1.661775633E1,-1.217648315E1,3.132492065E1,2.258142090E1
1.662780133E1,-1.230147552E1,3.107800293E1,2.266278076E1
1.663784533E1,-1.235409546E1,3.088565063E1,2.302117920E1
1.664789033E1,-1.252984619E1,3.079415894E1,2.301782227E1
1.665793533E1,-1.274536133E1,3.066104126E1,2.290759277E1
1.666797933E1,-1.302025604E1,3.042996216E1,2.314929199E1
1.667802433E1,-1.341882324E1,3.041589355E1,2.303717041E1
1.668806833E1,-1.366397858E1,3.019308472E1,2.312835693E1
1.669811333E1,-1.407569885E1,3.017135620E1,2.311370850E1
1.670815833E1,-1.444836426E1,2.999978638E1,2.314398193E1
1.671820233E1,-1.488597870E1,2.992864990E1,2.290435791E1
1.672824733E1,-1.526933289E1,2.965823364E1,2.270776367E1
1.673829133E1,-1.558942413E1,2.953869629E1,2.273742676E1
1.674833633E1,-1.588431549E1,2.939678955E1,2.297167969E1
1.675838133E1,-1.625973511E1,2.910198975E1,2.288720703E1
1.676842533E1,-1.649322510E1,2.887100220E1,2.270538330E1
1.677847033E1,-1.657270813E1,2.888259888E1,2.257318115E1
1.678851433E1,-1.668710327E1,2.902832031E1,2.220361328E1
1.679855933E1,-1.674205017E1,2.911389160E1,2.224389648E1
1.680860333E1,-1.679859924E1,2.930526733E1,2.184216309E1
1.681864833E1,-1.670852661E1,2.939916992E1,2.163281250E1
1.682869333E1,-1.665494537E1,2.962643433E1,2.134130859E1
1.683873733E1,-1.663981628E1,2.996777344E1,2.112207031E1
1.684878233E1,-1.636746979E1,3.008026123E1,2.090716553E1
1.685882633E1,-1.637190247E1,3.019375610E1,2.070153809E1
1.686887133E1,-1.638654327E1,3.024664307E1,2.045196533E1
1.687891633E1,-1.637418365E1,3.030587769E1,2.046453857E1
1.688896033E1,-1.642952728E1,3.056280518E1,2.012884521E1
1.689900533E1,-1.641600800E1,3.093536377E1,1.999249268E1
1.690904933E1,-1.633161163E1,3.118563843E1,1.958190918E1
