"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.990807625E0,9.600459506E-1,2.539558252E-1,-2.067285007E-2,-1.157193145E-1,3.250159858E1,2.950455018E1,1.093350960E0,-1.345809164E1
7.000852625E0,9.601479460E-1,2.542931053E-1,-1.986811922E-2,-1.142638995E-1,3.245980675E1,2.953509831E1,1.143721255E0,-1.327180928E1
7.010896625E0,9.602261705E-1,2.546961346E-1,-1.950144164E-2,-1.127616173E-1,3.242771933E1,2.957934886E1,1.145321896E0,-1.309300835E1
7.020940625E0,9.602858083E-1,2.551341141E-1,-1.956789668E-2,-1.112427713E-1,3.240323535E1,2.963334953E1,1.099121060E0,-1.292501909E1
7.030985625E0,9.603295568E-1,2.555835048E-1,-2.001267237E-2,-1.097435236E-1,3.238526321E1,2.969339720E1,1.011881582E0,-1.277037056E1
7.041029625E0,9.603638643E-1,2.560036457E-1,-2.075462549E-2,-1.083171899E-1,3.237116266E1,2.975351860E1,8.935757283E-1,-1.263274480E1
7.051074625E0,9.603877194E-1,2.563824300E-1,-2.171653248E-2,-1.070133350E-1,3.236135458E1,2.981123068E1,7.540396989E-1,-1.251544758E1
7.061118625E0,9.604013328E-1,2.567309528E-1,-2.273807726E-2,-1.058364686E-1,3.235575609E1,2.986584486E1,6.112220806E-1,-1.241425659E1
7.071163625E0,9.603999420E-1,2.570985892E-1,-2.363286539E-2,-1.047562027E-1,3.235632811E1,2.992091865E1,4.853777633E-1,-1.232022779E1
7.081207625E0,9.603816081E-1,2.575288664E-1,-2.424679746E-2,-1.037214554E-1,3.236386752E1,2.997972580E1,3.924895303E-1,-1.222304016E1
7.091252625E0,9.603471741E-1,2.580476941E-1,-2.451617904E-2,-1.026820720E-1,3.237802314E1,3.004461644E1,3.383712047E-1,-1.211515727E1
7.101296625E0,9.603032150E-1,2.586460424E-1,-2.450379840E-2,-1.015857060E-1,3.239608575E1,3.011540089E1,3.144023636E-1,-1.199257375E1
7.111340625E0,9.602566006E-1,2.593076109E-1,-2.428481391E-2,-1.003846894E-1,3.241522869E1,3.019116882E1,3.106433257E-1,-1.185219054E1
7.121385625E0,9.602172354E-1,2.599907270E-1,-2.394005269E-2,-9.906819047E-2,3.243138605E1,3.026806298E1,3.173239442E-1,-1.169521176E1
7.131429625E0,9.601864682E-1,2.606611991E-1,-2.362793421E-2,-9.767009521E-2,3.244400894E1,3.034396288E1,3.176014644E-1,-1.153016696E1
7.141474625E0,9.601632874E-1,2.613007143E-1,-2.342086674E-2,-9.622875729E-2,3.245351618E1,3.041751241E1,3.044467526E-1,-1.136352198E1
7.151518625E0,9.601369457E-1,2.619202624E-1,-2.340675808E-2,-9.480002127E-2,3.246431657E1,3.049094543E1,2.700191907E-1,-1.120415988E1
7.161563625E0,9.600882660E-1,2.625633496E-1,-2.369073301E-2,-9.343383118E-2,3.248426650E1,3.057050517E1,2.047875728E-1,-1.106084437E1
7.171607625E0,9.600024129E-1,2.632733554E-1,-2.427994595E-2,-9.215808822E-2,3.251942190E1,3.066131322E1,1.093161064E-1,-1.093696031E1
7.181651625E0,9.598750030E-1,2.640553059E-1,-2.510575023E-2,-9.101949111E-2,3.257152605E1,3.076315558E1,-7.357065838E-3,-1.083569760E1
7.191696625E0,9.597116840E-1,2.648834599E-1,-2.606930094E-2,-9.005959663E-2,3.263819683E1,3.087190689E1,-1.333520548E-1,-1.075872567E1
7.201740625E0,9.595206323E-1,2.657254274E-1,-2.706042623E-2,-8.931945583E-2,3.271602099E1,3.098256537E1,-2.556072566E-1,-1.070724455E1
7.211785625E0,9.593174423E-1,2.665274293E-1,-2.799763517E-2,-8.882182799E-2,3.279859253E1,3.108792780E1,-3.649956387E-1,-1.068122946E1
7.221829625E0,9.591159382E-1,2.672385625E-1,-2.883904431E-2,-8.859141116E-2,3.288027979E1,3.118156443E1,-4.566459718E-1,-1.068203826E1
7.231874625E0,9.589229900E-1,2.678607132E-1,-2.950053910E-2,-8.858348756E-2,3.295831410E1,3.126276448E1,-5.226260023E-1,-1.070202139E1
7.241918625E0,9.587471955E-1,2.684145650E-1,-2.986848109E-2,-8.868704236E-2,3.302925483E1,3.133262635E1,-5.536495496E-1,-1.072526368E1
7.251963625E0,9.585925165E-1,2.689605247E-1,-2.982132930E-2,-8.872042267E-2,3.309155223E1,3.139679388E1,-5.413628354E-1,-1.072779635E1
7.262007625E0,9.584543170E-1,2.696093544E-1,-2.920442588E-2,-8.844844905E-2,3.314711622E1,3.146654454E1,-4.749391871E-1,-1.067871304E1
7.272051625E0,9.583194050E-1,2.704163085E-1,-2.811652089E-2,-8.779799674E-2,3.320127129E1,3.154971977E1,-3.669931384E-1,-1.057294232E1
7.282096625E0,9.581821327E-1,2.712958710E-1,-2.693183620E-2,-8.695004430E-2,3.325628580E1,3.164066715E1,-2.539834243E-1,-1.044215369E1
7.292140625E0,9.580420365E-1,2.720903286E-1,-2.620681557E-2,-8.622857454E-2,3.331234098E1,3.172685370E1,-1.885343695E-1,-1.033967150E1
7.302185625E0,9.579094426E-1,2.726050048E-1,-2.645809508E-2,-8.599921139E-2,3.336531011E1,3.179060190E1,-2.177982464E-1,-1.032231681E1
7.312229625E0,9.578192483E-1,2.726159841E-1,-2.795110505E-2,-8.649612274E-2,3.340129461E1,3.180835586E1,-3.657650819E-1,-1.042444849E1
7.322274625E0,9.578055084E-1,2.720282990E-1,-3.044958076E-2,-8.764740605E-2,3.340677305E1,3.176711311E1,-6.098908740E-1,-1.063053014E1
7.332318625E0,9.578724798E-1,2.709984829E-1,-3.321295996E-2,-8.908962906E-2,3.338006159E1,3.167791385E1,-8.790234747E-1,-1.087672543E1
7.342363625E0,9.579971502E-1,2.698590428E-1,-3.542427866E-2,-9.034762820E-2,3.333028152E1,3.157034468E1,-1.095015766E0,-1.108469156E1
7.352407625E0,9.581323994E-1,2.689980565E-1,-3.655961993E-2,-9.102640319E-2,3.327619555E1,3.148285477E1,-1.208231884E0,-1.119465214E1
7.362451625E0,9.582281992E-1,2.687107836E-1,-3.636420606E-2,-9.094501763E-2,3.323783362E1,3.144634013E1,-1.192674949E0,-1.117913273E1
7.372496625E0,9.582568169E-1,2.690928447E-1,-3.483568738E-2,-9.010836054E-2,3.322636564E1,3.147222627E1,-1.046739798E0,-1.103881308E1
7.382540625E0,9.582135321E-1,2.700567642E-1,-3.217175368E-2,-8.866360872E-2,3.324370969E1,3.155377639E1,-7.887818151E-1,-1.079592714E1
7.392585625E0,9.581181116E-1,2.713380495E-1,-2.880915166E-2,-8.692210094E-2,3.328191325E1,3.166642851E1,-4.603532405E-1,-1.049811620E1
7.402629625E0,9.580026714E-1,2.726046677E-1,-2.536625990E-2,-8.528920558E-2,3.332807525E1,3.177871903E1,-1.204024944E-1,-1.020932317E1
7.412674625E0,9.579071666E-1,2.735452483E-1,-2.251160117E-2,-8.414340136E-2,3.336621860E1,3.186047408E1,1.665021743E-1,-9.992528211E0
7.422718625E0,9.578514906E-1,2.740050072E-1,-2.070261628E-2,-8.374490291E-2,3.338843532E1,3.189673453E1,3.571258589E-1,-9.891266400E0
7.432763625E0,9.578326510E-1,2.740016355E-1,-1.993448997E-2,-8.415730982E-2,3.339594976E1,3.188845755E1,4.543987011E-1,-9.912663077E0
7.442807625E0,9.578368235E-1,2.736339359E-1,-1.995848206E-2,-8.529253518E-2,3.339428563E1,3.184456875E1,4.838070764E-1,-1.003917675E1
7.452851625E0,9.578547360E-1,2.730144299E-1,-2.042813493E-2,-8.694936995E-2,3.338714072E1,3.177514594E1,4.779952268E-1,-1.023758213E1
7.462896625E0,9.578918252E-1,2.722417201E-1,-2.091249705E-2,-8.882827645E-2,3.337234182E1,3.168773915E1,4.756581578E-1,-1.046113527E1
7.472940625E0,9.579492292E-1,2.714050314E-1,-2.107784967E-2,-9.071021753E-2,3.334942459E1,3.158944352E1,5.073836301E-1,-1.067513095E1
7.482985625E0,9.580272009E-1,2.705757395E-1,-2.069232191E-2,-9.243672104E-2,3.331827166E1,3.148608003E1,5.944345409E-1,-1.085485097E1
7.493029625E0,9.581151613E-1,2.698374110E-1,-1.968309455E-2,-9.389200957E-2,3.328309378E1,3.138663368E1,7.422194526E-1,-1.098530206E1
7.503074625E0,9.582000029E-1,2.692536244E-1,-1.811471549E-2,-9.501155630E-2,3.324912895E1,3.129939868E1,9.425220377E-1,-1.106141064E1
7.513118625E0,9.582684073E-1,2.688651569E-1,-1.611082250E-2,-9.577968262E-2,3.322171993E1,3.123078024E1,1.181904059E0,-1.108525763E1
7.523163625E0,9.583049064E-1,2.687084128E-1,-1.384492363E-2,-9.620755742E-2,3.320708603E1,3.118728550E1,1.442186421E0,-1.106331492E1
7.533207625E0,9.582976572E-1,2.688042442E-1,-1.140315650E-2,-9.633222780E-2,3.320999303E1,3.117259928E1,1.715335894E0,-1.100215121E1
7.543251625E0,9.582508320E-1,2.691132122E-1,-8.851681124E-3,-9.620363777E-2,3.322876427E1,3.118298228E1,1.995160244E0,-1.090921501E1
7.553296625E0,9.581806997E-1,2.695539734E-1,-6.286676607E-3,-9.586966614E-2,3.325685963E1,3.120994206E1,2.271602354E0,-1.079276517E1
7.563340625E0,9.580985976E-1,2.700614741E-1,-3.843897951E-3,-9.539020359E-2,3.328972083E1,3.124712286E1,2.530819541E0,-1.066364557E1
7.573385625E0,9.580125338E-1,2.706015439E-1,-1.603076457E-3,-9.478598637E-2,3.332413394E1,3.129118083E1,2.764272015E0,-1.052662949E1
7.583429625E0,9.579358265E-1,2.711415820E-1,3.739163033E-4,-9.402683734E-2,3.335477668E1,3.133881543E1,2.963831209E0,-1.038033763E1
7.593474625E0,9.578774110E-1,2.716698295E-1,2.010752385E-3,-9.307162116E-2,3.337809397E1,3.138931021E1,3.119669874E0,-1.022259739E1
7.603518625E0,9.578312180E-1,2.722009746E-1,3.323236858E-3,-9.195026211E-2,3.339652126E1,3.144401044E1,3.234580766E0,-1.005623489E1
7.613563625E0,9.577829599E-1,2.727498952E-1,4.447398675E-3,-9.077128832E-2,3.341576186E1,3.150303578E1,3.327030190E0,-9.889106102E0
7.623607625E0,9.577271996E-1,2.732854130E-1,5.471377433E-3,-8.968722923E-2,3.343798018E1,3.156137855E1,3.411147865E0,-9.735547813E0
7.633652625E0,9.576711864E-1,2.737333076E-1,6.404656173E-3,-8.885369100E-2,3.346028483E1,3.160956348E1,3.492135801E0,-9.612797565E0
7.643696625E0,9.576273116E-1,2.740317810E-1,7.251986952E-3,-8.834038453E-2,3.347774588E1,3.163987464E1,3.572158627E0,-9.528687313E0
7.653740625E0,9.577250922E-1,2.741086147E-1,8.336888980E-3,-8.693487143E-2,3.343881959E1,3.164501944E1,3.648085405E0,-9.339133607E0
7.663785625E0,9.578683915E-1,2.738973642E-1,9.241265518E-3,-8.592427430E-2,3.338169277E1,3.161628798E1,3.713802124E0,-9.200030947E0
7.673829625E0,9.580802637E-1,2.733204792E-1,9.940650323E-3,-8.531917199E-2,3.329705463E1,3.154442598E1,3.766290214E0,-9.113652625E0
7.683874625E0,9.583749967E-1,2.723642937E-1,1.050697753E-2,-8.499788657E-2,3.317896663E1,3.142756652E1,3.809539423E0,-9.064390399E0
7.693918625E0,9.587400727E-1,2.711197078E-1,1.107833074E-2,-8.478689944E-2,3.303212608E1,3.127607174E1,3.854172362E0,-9.028456834E0
7.703963917E0,9.591381918E-1,2.697672891E-1,1.177669348E-2,-8.450375691E-2,3.287126818E1,3.111117589E1,3.909668830E0,-8.981232295E0
7.714007917E0,9.595101377E-1,2.685390984E-1,1.264406509E-2,-8.406673624E-2,3.272029069E1,3.096049757E1,3.980366110E0,-8.911493957E0
7.724052917E0,9.598187791E-1,2.675792987E-1,1.367325952E-2,-8.344005475E-2,3.259449298E1,3.084141980E1,4.065760283E0,-8.814908029E0
7.734096917E0,9.600505025E-1,2.669352422E-1,1.479123629E-2,-8.264280497E-2,3.249973461E1,3.076009836E1,4.158810816E0,-8.695548222E0
7.744140917E0,9.602114191E-1,2.665894062E-1,1.591817980E-2,-8.167410180E-2,3.243377266E1,3.071506663E1,4.250462298E0,-8.555696757E0
7.754185917E0,9.603270701E-1,2.664543888E-1,1.700061623E-2,-8.052897193E-2,3.238628501E1,3.069635833E1,4.333795717E0,-8.396700161E0
7.764229917E0,9.604122910E-1,2.664644514E-1,1.808873196E-2,-7.923177622E-2,3.235124888E1,3.069577150E1,4.414432881E0,-8.220003601E0
7.774274917E0,9.604741626E-1,2.665638652E-1,1.925429252E-2,-7.786099212E-2,3.232578900E1,3.070598301E1,4.502141403E0,-8.032402516E0
7.784318917E0,9.605431991E-1,2.666260951E-1,2.049121823E-2,-7.646803878E-2,3.229735772E1,3.071184594E1,4.596736553E0,-7.840363909E0
7.794363917E0,9.606669844E-1,2.664522604E-1,2.161051208E-2,-7.519979796E-2,3.224631818E1,3.069017520E1,4.680270862E0,-7.666829288E0
7.804407917E0,9.608866959E-1,2.658879246E-1,2.245622021E-2,-7.413639082E-2,3.215553185E1,3.062297429E1,4.736862986E0,-7.526170437E0
7.814452917E0,9.612034295E-1,2.649192425E-1,2.296227742E-2,-7.333867742E-2,3.202421436E1,3.050850230E1,4.761055224E0,-7.427208885E0
7.824496917E0,9.615961117E-1,2.636126375E-1,2.323436694E-2,-7.281104103E-2,3.186067691E1,3.035399294E1,4.765165011E0,-7.366922897E0
7.834540917E0,9.620319101E-1,2.620684613E-1,2.346343506E-2,-7.255419813E-2,3.167822052E1,3.017038031E1,4.771001055E0,-7.339215789E0
7.844585917E0,9.624715017E-1,2.604431418E-1,2.391738823E-2,-7.242860052E-2,3.149313270E1,2.997549758E1,4.805107536E0,-7.319979694E0
7.854629917E0,9.628577776E-1,2.589817315E-1,2.491876574E-2,-7.219658212E-2,3.132961363E1,2.979787168E1,4.897971386E0,-7.272315248E0
7.864674917E0,9.630882787E-1,2.580935077E-1,2.681927250E-2,-7.161954962E-2,3.123163984E1,2.968564099E1,5.084666640E0,-7.157567653E0
7.874718917E0,9.630624006E-1,2.581560536E-1,2.989327397E-2,-7.051715665E-2,3.124265420E1,2.968405504E1,5.393020509E0,-6.945540337E0
7.884763917E0,9.627373641E-1,2.592553067E-1,3.425932923E-2,-6.891759945E-2,3.138067644E1,2.980465929E1,5.837071267E0,-6.634443744E0
7.894807917E0,9.622045015E-1,2.609592722E-1,3.965065926E-2,-6.701201399E-2,3.160567776E1,2.999890963E1,6.389043704E0,-6.254256091E0
7.904852917E0,9.619748854E-1,2.614681848E-1,4.556096451E-2,-6.452113525E-2,3.170215331E1,3.005802924E1,6.972760562E0,-5.800061227E0
7.914896917E0,9.624855366E-1,2.595004854E-1,4.963012683E-2,-6.178968229E-2,3.148720591E1,2.983238965E1,7.331243035E0,-5.391080866E0
7.924940917E0,9.634091005E-1,2.562146434E-1,5.126554046E-2,-5.973953314E-2,3.109477450E1,2.945153781E1,7.434440261E0,-5.140043046E0
7.934985917E0,9.641836332E-1,2.534440254E-1,5.168546005E-2,-5.869146745E-2,3.076190486E1,2.912783370E1,7.435994011E0,-5.032319452E0
7.945029917E0,9.645768633E-1,2.521091715E-1,5.124669028E-2,-5.836314350E-2,3.059155461E1,2.897173554E1,7.370818639E0,-5.018350201E0
7.955074917E0,9.646326235E-1,2.520990774E-1,5.011852451E-2,-5.846408521E-2,3.056732382E1,2.897163161E1,7.248292824E0,-5.061680123E0
7.965118917E0,9.644881020E-1,2.528709231E-1,4.846901276E-2,-5.890591062E-2,3.063008746E1,2.906343884E1,7.081828862E0,-5.152122680E0
7.975163917E0,9.643379328E-1,2.536571199E-1,4.642787250E-2,-5.962278636E-2,3.069517110E1,2.915633832E1,6.880087253E0,-5.284587590E0
7.985207917E0,9.643819341E-1,2.537796408E-1,4.386646100E-2,-6.032495286E-2,3.067611481E1,2.917214412E1,6.616691394E0,-5.435127100E0
