"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.167215208E0,5.965389074E-2,4.144716446E-1,-6.657926280E-1,6.175556020E-1,1.731601068E2,-1.065814883E2,-3.625306682E1,-1.436278562E2
5.177259208E0,6.455516883E-2,4.078461390E-1,-6.636113810E-1,6.237901535E-1,1.725973749E2,-1.053929436E2,-3.647698936E1,-1.450387423E2
5.187303208E0,6.876991690E-2,4.010621928E-1,-6.614741881E-1,6.299775848E-1,1.721133232E2,-1.041907591E2,-3.660532127E1,-1.464260670E2
5.197347208E0,7.194715707E-2,3.937418015E-1,-6.590659909E-1,6.367284984E-1,1.717483337E2,-1.028689607E2,-3.660172898E1,-1.478346520E2
5.207391208E0,7.562978011E-2,3.833292329E-1,-6.556124150E-1,6.461511007E-1,1.713251824E2,-1.010083858E2,-3.648019279E1,-1.497641468E2
5.217435208E0,7.866039140E-2,3.705983137E-1,-6.515350867E-1,6.572453314E-1,1.709768617E2,-9.880872754E1,-3.613203552E1,-1.519723785E2
5.227479208E0,7.781425127E-2,3.589686811E-1,-6.478502404E-1,6.673652955E-1,1.710741203E2,-9.684808912E1,-3.544705711E1,-1.536759784E2
5.237523208E0,7.161556674E-2,3.498336256E-1,-6.440209253E-1,6.765535403E-1,1.717864294E2,-9.516864682E1,-3.444439772E1,-1.546027273E2
5.247567208E0,5.996708397E-2,3.438056148E-1,-6.395973606E-1,6.849209752E-1,1.731241532E2,-9.373982283E1,-3.320723842E1,-1.546938823E2
5.257611208E0,4.335380781E-2,3.412144687E-1,-6.343312383E-1,6.923272723E-1,1.750304620E2,-9.253705121E1,-3.183436922E1,-1.539680226E2
5.267655208E0,2.328484832E-2,3.415434459E-1,-6.278162839E-1,6.990370295E-1,1.773315118E2,-9.143639627E1,-3.044694203E1,-1.526328357E2
5.277699208E0,1.772317127E-3,3.438668647E-1,-6.198591801E-1,7.053559590E-1,1.797969073E2,-9.032410698E1,-2.916289563E1,-1.509667055E2
5.287743208E0,1.968483311E-2,-3.475866191E-1,6.103882354E-1,-7.114929405E-1,1.777441386E2,-8.914156171E1,-2.807195674E1,-1.491597666E2
5.297787208E0,4.011973261E-2,-3.520394863E-1,5.996783313E-1,-7.175266833E-1,1.754013831E2,-8.787961058E1,-2.719868935E1,-1.473542899E2
5.307831208E0,5.876697353E-2,-3.564220842E-1,5.883153724E-1,-7.234602431E-1,1.732619187E2,-8.655944030E1,-2.652366345E1,-1.456850048E2
5.317875208E0,7.489478122E-2,-3.599556971E-1,5.769185063E-1,-7.293748157E-1,1.714096466E2,-8.520019948E1,-2.601898060E1,-1.442855182E2
5.327919208E0,8.828371810E-2,-3.619231436E-1,5.659752140E-1,-7.354519909E-1,1.698702434E2,-8.380080278E1,-2.562132673E1,-1.432465369E2
5.337964208E0,9.881903938E-2,-3.612799721E-1,5.561089002E-1,-7.419262104E-1,1.686576608E2,-8.234919895E1,-2.522524133E1,-1.426797839E2
5.348008208E0,1.052383416E-1,-3.563545018E-1,5.484273210E-1,-7.491087078E-1,1.679182028E2,-8.084674169E1,-2.473773693E1,-1.428457431E2
5.358052208E0,1.080969516E-1,-3.475777156E-1,5.427415847E-1,-7.569255573E-1,1.675887505E2,-7.931262349E1,-2.413220537E1,-1.436486765E2
5.368096208E0,1.084578550E-1,-3.360799921E-1,5.387590236E-1,-7.648699432E-1,1.675471494E2,-7.782281087E1,-2.340635445E1,-1.448728318E2
5.378140208E0,1.084438834E-1,-3.242724576E-1,5.358267936E-1,-7.719954370E-1,1.675487599E2,-7.650186090E1,-2.261018566E1,-1.460950476E2
5.388184208E0,1.093082309E-1,-3.140118811E-1,5.340259536E-1,-7.773445464E-1,1.674491207E2,-7.550261481E1,-2.180469899E1,-1.470258783E2
5.398228208E0,1.118517932E-1,-3.067160825E-1,5.338371462E-1,-7.800207027E-1,1.671558513E2,-7.497917938E1,-2.104300070E1,-1.474637010E2
5.408272208E0,1.144669630E-1,-3.009208803E-1,5.359330352E-1,-7.804612637E-1,1.668542375E2,-7.489185482E1,-2.030520959E1,-1.476946095E2
5.418316208E0,1.170695731E-1,-2.941516750E-1,5.388241405E-1,-7.806651280E-1,1.665539814E2,-7.485846013E1,-1.945753262E1,-1.479912961E2
5.428360208E0,1.183743974E-1,-2.842064939E-1,5.414930896E-1,-7.823039239E-1,1.664034126E2,-7.459267352E1,-1.844981319E1,-1.486869412E2
5.438404208E0,1.199714468E-1,-2.734768545E-1,5.429526982E-1,-7.848692129E-1,1.662190906E2,-7.413746017E1,-1.739812025E1,-1.494320208E2
5.448448208E0,1.229269946E-1,-2.645138109E-1,5.429819587E-1,-7.874592632E-1,1.658778839E2,-7.362400343E1,-1.644491682E1,-1.499098563E2
5.458492208E0,1.270175148E-1,-2.579295459E-1,5.418514116E-1,-7.897695848E-1,1.654054406E2,-7.311158711E1,-1.565002055E1,-1.500903523E2
5.468536208E0,1.308381899E-1,-2.526908929E-1,5.401734297E-1,-7.919856872E-1,1.649639385E2,-7.260773376E1,-1.500506978E1,-1.501857002E2
5.478580208E0,1.358748015E-1,-2.496336764E-1,5.376447557E-1,-7.938256711E-1,1.643815831E2,-7.212092508E1,-1.449091524E1,-1.499961317E2
5.488624208E0,1.409523166E-1,-2.477668239E-1,5.348956011E-1,-7.953808898E-1,1.637940871E2,-7.167243005E1,-1.408425297E1,-1.497055195E2
5.498668208E0,1.461166542E-1,-2.467752877E-1,5.321825979E-1,-7.965761744E-1,1.631961050E2,-7.127895463E1,-1.374665288E1,-1.493324984E2
5.508713208E0,1.511992481E-1,-2.462326681E-1,5.297514202E-1,-7.974156343E-1,1.626071377E2,-7.094892277E1,-1.344450970E1,-1.489245250E2
5.518757208E0,1.562519598E-1,-2.464195893E-1,5.273253212E-1,-7.979916342E-1,1.620211739E2,-7.066010080E1,-1.320820638E1,-1.484595657E2
5.528801208E0,1.615168177E-1,-2.479265710E-1,5.243431998E-1,-7.984415518E-1,1.614101026E2,-7.037115096E1,-1.309282058E1,-1.478766512E2
5.538845208E0,1.663804165E-1,-2.505395491E-1,5.208768323E-1,-7.988959580E-1,1.608451299E2,-7.007876950E1,-1.311949301E1,-1.472508775E2
5.548889208E0,1.705259383E-1,-2.539723362E-1,5.172033867E-1,-7.993243808E-1,1.603632008E2,-6.980467637E1,-1.327466381E1,-1.466317423E2
5.558933208E0,1.732841756E-1,-2.577332365E-1,5.137056514E-1,-7.997827910E-1,1.600423537E2,-6.956951550E1,-1.354606699E1,-1.461178980E2
5.568977208E0,1.761495923E-1,-2.625687865E-1,5.102115512E-1,-7.998207020E-1,1.597088716E2,-6.940323698E1,-1.390240504E1,-1.455076453E2
5.579021208E0,1.769974605E-1,-2.668977104E-1,5.076896313E-1,-7.998054870E-1,1.596101621E2,-6.932968861E1,-1.431265033E1,-1.451185795E2
5.589065208E0,1.768578280E-1,-2.713135833E-1,5.058747248E-1,-7.995004703E-1,1.596264192E2,-6.935318087E1,-1.476735548E1,-1.448068766E2
5.599109208E0,1.769250733E-1,-2.765499499E-1,5.043296634E-1,-7.986670796E-1,1.596185900E2,-6.946879332E1,-1.526510513E1,-1.444022779E2
5.609153208E0,1.762494171E-1,-2.820428854E-1,5.034196076E-1,-7.974689711E-1,1.596972507E2,-6.968579910E1,-1.580630165E1,-1.440354207E2
5.619197208E0,1.750642688E-1,-2.880832664E-1,5.030371039E-1,-7.958104716E-1,1.598352036E2,-7.001120267E1,-1.640300170E1,-1.436591379E2
5.629241208E0,1.736198542E-1,-2.947485797E-1,5.031694871E-1,-7.935993214E-1,1.600032957E2,-7.045286886E1,-1.704388686E1,-1.432395518E2
5.639285208E0,1.722696799E-1,-3.021039634E-1,5.035134897E-1,-7.909049156E-1,1.601603813E2,-7.098119023E1,-1.772151698E1,-1.427383980E2
5.649329208E0,1.709679745E-1,-3.096235407E-1,5.039318499E-1,-7.880075305E-1,1.603117922E2,-7.154519035E1,-1.840059846E1,-1.422049142E2
5.659373208E0,1.679677722E-1,-3.154891598E-1,5.054079589E-1,-7.853764924E-1,1.606606360E2,-7.213382254E1,-1.901229485E1,-1.419491497E2
5.669417208E0,1.633797505E-1,-3.187684796E-1,5.086796924E-1,-7.829039896E-1,1.611937524E2,-7.277307605E1,-1.944575781E1,-1.420322932E2
5.679462208E0,1.572541486E-1,-3.180525733E-1,5.149151500E-1,-7.803691728E-1,1.619048941E2,-7.351583937E1,-1.953920321E1,-1.425560596E2
5.689506208E0,1.499376875E-1,-3.151120614E-1,5.242962904E-1,-7.767474309E-1,1.627533690E2,-7.452625653E1,-1.940852208E1,-1.433236775E2
5.699550208E0,1.437829411E-1,-3.134959721E-1,5.341053898E-1,-7.718666994E-1,1.634663833E2,-7.571425273E1,-1.929085299E1,-1.438453534E2
5.709594208E0,1.394056326E-1,-3.139409375E-1,5.421724863E-1,-7.668482109E-1,1.639730915E2,-7.683445530E1,-1.928858149E1,-1.440423688E2
5.719638208E0,1.359956997E-1,-3.156749536E-1,5.479685104E-1,-7.626172574E-1,1.643675994E2,-7.774692974E1,-1.941667411E1,-1.440728364E2
5.729682208E0,1.330504147E-1,-3.180824343E-1,5.518755548E-1,-7.593119119E-1,1.647082002E2,-7.845340153E1,-1.964510119E1,-1.440326888E2
5.739726208E0,1.312409451E-1,-3.215998522E-1,5.545812034E-1,-7.561673566E-1,1.649173847E2,-7.908442274E1,-1.992556689E1,-1.438047631E2
5.749770208E0,1.313804512E-1,-3.269403953E-1,5.565279347E-1,-7.524133368E-1,1.649012588E2,-7.976213639E1,-2.022788113E1,-1.432359114E2
5.759814208E0,1.322116924E-1,-3.332522757E-1,5.579728446E-1,-7.484178788E-1,1.648051674E2,-8.045722063E1,-2.056580030E1,-1.425134273E2
5.769858208E0,1.336161308E-1,-3.397834041E-1,5.586959475E-1,-7.446829726E-1,1.646427899E2,-8.108247196E1,-2.090136461E1,-1.417250397E2
5.779902208E0,1.345749505E-1,-3.448890838E-1,5.591376360E-1,-7.418262802E-1,1.645319159E2,-8.156194121E1,-2.117413980E1,-1.411176802E2
5.789946208E0,1.337622539E-1,-3.471991421E-1,5.597285453E-1,-7.404486894E-1,1.646258937E2,-8.183153278E1,-2.137221256E1,-1.409430430E2
5.799990208E0,1.308133443E-1,-3.463058501E-1,5.605457200E-1,-7.407757279E-1,1.649668102E2,-8.186144713E1,-2.149476507E1,-1.412771559E2
5.810034208E0,1.271651131E-1,-3.434425513E-1,5.612969560E-1,-7.421739075E-1,1.653883888E2,-8.171838680E1,-2.153277646E1,-1.418740042E2
5.820078208E0,1.257908940E-1,-3.418793668E-1,5.607207664E-1,-7.435638894E-1,1.655471376E2,-8.150333003E1,-2.155234957E1,-1.421679525E2
5.830122208E0,1.274602885E-1,-3.432348622E-1,5.580874629E-1,-7.446355574E-1,1.653542867E2,-8.124609907E1,-2.164790362E1,-1.419455989E2
5.840167208E0,1.315315266E-1,-3.471765619E-1,5.534498345E-1,-7.455609125E-1,1.648837953E2,-8.092990098E1,-2.184459218E1,-1.412943674E2
5.850211208E0,1.357972934E-1,-3.516818071E-1,5.478191841E-1,-7.468421767E-1,1.643905480E2,-8.052969868E1,-2.211809682E1,-1.405892963E2
5.860255208E0,1.388018790E-1,-3.554478282E-1,5.423784158E-1,-7.484761889E-1,1.640429558E2,-8.009744216E1,-2.242800222E1,-1.400657337E2
5.870299208E0,1.399235331E-1,-3.579346293E-1,5.378799457E-1,-7.503261406E-1,1.639131571E2,-7.968504139E1,-2.274380780E1,-1.398195454E2
5.880343208E0,1.387447068E-1,-3.585286996E-1,5.350447588E-1,-7.522859479E-1,1.640495713E2,-7.933295286E1,-2.301443017E1,-1.399363100E2
5.890387208E0,1.352539573E-1,-3.568451648E-1,5.343364599E-1,-7.542231646E-1,1.644533895E2,-7.907007420E1,-2.318738540E1,-1.404453068E2
5.900431208E0,1.299969598E-1,-3.535081986E-1,5.354776596E-1,-7.559077109E-1,1.650611667E2,-7.891633368E1,-2.327958400E1,-1.412374017E2
5.910475208E0,1.239902121E-1,-3.496705595E-1,5.378480827E-1,-7.570181750E-1,1.657551089E2,-7.889239317E1,-2.333073606E1,-1.421152442E2
5.920519208E0,1.181687208E-1,-3.464243776E-1,5.409683298E-1,-7.572183725E-1,1.664271480E2,-7.902917436E1,-2.337745488E1,-1.428939707E2
5.930563208E0,1.130410719E-1,-3.446131063E-1,5.446319551E-1,-7.562007580E-1,1.670187001E2,-7.936909659E1,-2.345706954E1,-1.434477481E2
5.940607208E0,1.091624871E-1,-3.446468975E-1,5.486624688E-1,-7.538379846E-1,1.674659222E2,-7.992306861E1,-2.356749674E1,-1.436892993E2
5.950651208E0,1.066044474E-1,-3.463013615E-1,5.529035902E-1,-7.503389321E-1,1.677607730E2,-8.065174047E1,-2.369093020E1,-1.436379100E2
5.960695208E0,1.048925267E-1,-3.489957779E-1,5.571930752E-1,-7.461470066E-1,1.679580508E2,-8.148353310E1,-2.382306130E1,-1.433983029E2
5.970739208E0,1.034724308E-1,-3.522580072E-1,5.613647071E-1,-7.416721071E-1,1.681216722E2,-8.235426964E1,-2.397564840E1,-1.430717162E2
5.980783208E0,1.019395499E-1,-3.557990379E-1,5.652988414E-1,-7.371923185E-1,1.682982613E2,-8.322159851E1,-2.416288003E1,-1.427261469E2
5.990827208E0,1.000759848E-1,-3.593401002E-1,5.689545221E-1,-7.329053940E-1,1.685129079E2,-8.405526021E1,-2.438381910E1,-1.424104538E2
6.000872208E0,9.780658778E-2,-3.626540542E-1,5.723663621E-1,-7.289120222E-1,1.687742440E2,-8.483990141E1,-2.462789406E1,-1.421542210E2
6.010916208E0,9.498529882E-2,-3.656174097E-1,5.756736991E-1,-7.251906030E-1,1.690990527E2,-8.558378980E1,-2.489290835E1,-1.419796769E2
6.020960208E0,9.166197767E-2,-3.683638037E-1,5.789420818E-1,-7.216177725E-1,1.694815467E2,-8.630828916E1,-2.518242875E1,-1.418661046E2
6.031004208E0,8.808299373E-2,-3.711829748E-1,5.821615426E-1,-7.180199068E-1,1.698933346E2,-8.703917202E1,-2.549780173E1,-1.417603292E2
6.041048208E0,8.453283824E-2,-3.743368445E-1,5.852895763E-1,-7.142564040E-1,1.703016764E2,-8.779584374E1,-2.583573889E1,-1.416093479E2
6.051092208E0,8.110640482E-2,-3.778434413E-1,5.883921955E-1,-7.102469532E-1,1.706956705E2,-8.859149157E1,-2.618555029E1,-1.413999388E2
6.061136208E0,7.778487491E-2,-3.816629256E-1,5.915562753E-1,-7.059350145E-1,1.710774969E2,-8.943708954E1,-2.654049300E1,-1.411341766E2
6.071180208E0,7.457117771E-2,-3.858171298E-1,5.948194951E-1,-7.012659866E-1,1.714468328E2,-9.034244764E1,-2.689828913E1,-1.408065548E2
6.081224208E0,7.141357797E-2,-3.902571844E-1,5.982185015E-1,-6.962283846E-1,1.718096350E2,-9.131056254E1,-2.725647698E1,-1.404241944E2
6.091268208E0,6.837704505E-2,-3.950116228E-1,6.017135499E-1,-6.908192791E-1,1.721584493E2,-9.234048459E1,-2.761166823E1,-1.399780555E2
6.101312208E0,6.559170734E-2,-4.001849904E-1,6.052150153E-1,-6.850287446E-1,1.724783440E2,-9.343141990E1,-2.796176676E1,-1.394463584E2
6.111356208E0,6.312200739E-2,-4.058565443E-1,6.086058768E-1,-6.788924796E-1,1.727619388E2,-9.457611824E1,-2.830942652E1,-1.388164614E2
6.121400208E0,6.100143085E-2,-4.121339486E-1,6.117773744E-1,-6.724231069E-1,1.730054083E2,-9.577225768E1,-2.866046837E1,-1.380738391E2
6.131444208E0,5.872615431E-2,-4.186306746E-1,6.150019034E-1,-6.656367268E-1,1.732666043E2,-9.702553488E1,-2.901761633E1,-1.372940084E2
6.141488208E0,5.749449696E-2,-4.268451164E-1,6.178989724E-1,-6.577982980E-1,1.734079808E2,-9.844581853E1,-2.937373978E1,-1.362024249E2
6.151533208E0,5.713683880E-2,-4.371047657E-1,6.215242651E-1,-6.475974120E-1,1.734490329E2,-1.002569314E2,-2.967713381E1,-1.347203941E2
6.161577208E0,5.725938076E-2,-4.482878208E-1,6.260262440E-1,-6.354923946E-1,1.734349676E2,-1.023687042E2,-2.987274114E1,-1.330121967E2
6.171621208E0,5.214553504E-2,-4.526324655E-1,6.305296558E-1,-6.283605999E-1,1.740218505E2,-1.037137728E2,-3.020359688E1,-1.325841432E2
6.181665208E0,3.988293054E-2,-4.471624051E-1,6.344122973E-1,-6.292663989E-1,1.754285403E2,-1.037995136E2,-3.080808781E1,-1.340256773E2
6.191709208E0,2.622794168E-2,-4.390313192E-1,6.382646351E-1,-6.318084860E-1,1.769941546E2,-1.035719907E2,-3.141859982E1,-1.359281284E2
6.201753208E0,1.452270818E-2,-4.325699334E-1,6.424696473E-1,-6.323805452E-1,1.783357617E2,-1.036096345E2,-3.189989793E1,-1.374417376E2
6.211797208E0,5.343166720E-3,-4.281030207E-1,6.466062972E-1,-6.313474838E-1,1.793877153E2,-1.038708398E2,-3.225265326E1,-1.385004477E2
6.221841208E0,1.622780108E-3,4.247856212E-1,-6.500540148E-1,6.300668097E-1,1.798140430E2,-1.041405174E2,-3.250657794E1,-1.392741445E2
6.231885208E0,6.746003499E-3,4.224658692E-1,-6.524127105E-1,6.291539722E-1,1.792269591E2,-1.043289287E2,-3.271049932E1,-1.398303071E2
6.241929208E0,1.008346492E-2,4.217449474E-1,-6.533704133E-1,6.285989192E-1,1.788445005E2,-1.044531131E2,-3.291493640E1,-1.401043186E2
6.251973208E0,1.170584463E-2,4.233479922E-1,-6.528557687E-1,6.280276819E-1,1.786585784E2,-1.045913937E2,-3.316369965E1,-1.400015560E2
6.262017208E0,1.187734016E-2,4.271430736E-1,-6.512498790E-1,6.271214404E-1,1.786389251E2,-1.048014253E2,-3.345015926E1,-1.395379566E2
6.272061208E0,1.087365511E-2,4.321877563E-1,-6.490431964E-1,6.259700728E-1,1.787539464E2,-1.050585175E2,-3.372367481E1,-1.388406925E2
6.282105208E0,9.037316919E-3,4.375548414E-1,-6.464224843E-1,6.249815184E-1,1.789643857E2,-1.052834195E2,-3.395980922E1,-1.380559592E2
6.292150208E0,6.631026896E-3,4.427602300E-1,-6.433682708E-1,6.244970826E-1,1.792401347E2,-1.054132122E2,-3.416218106E1,-1.372727104E2
6.302194208E0,3.760025723E-3,4.477590254E-1,-6.398817886E-1,6.245391030E-1,1.795691318E2,-1.054433253E2,-3.433967714E1,-1.365048554E2
6.312238208E0,5.063100912E-4,4.527959215E-1,-6.360682469E-1,6.248141744E-1,1.799419811E2,-1.054269697E2,-3.450448285E1,-1.357161064E2
6.322282208E0,3.091956027E-3,-4.582121076E-1,6.322028120E-1,-6.247814474E-1,1.796456874E2,-1.054605055E2,-3.465651312E1,-1.348441118E2
6.332326208E0,7.071208582E-3,-4.641348515E-1,6.287279571E-1,-6.238829608E-1,1.791896924E2,-1.056382571E2,-3.476695764E1,-1.338461237E2
6.342370208E0,1.141357731E-2,-4.703159871E-1,6.259829697E-1,-6.219469664E-1,1.786920720E2,-1.059831636E2,-3.480141123E1,-1.327460213E2
6.352414208E0,1.591719988E-2,-4.763555884E-1,6.239456332E-1,-6.192930847E-1,1.781759462E2,-1.064355907E2,-3.476030340E1,-1.316204442E2
6.362458208E0,2.022616723E-2,-4.818543033E-1,6.224402479E-1,-6.164215357E-1,1.776820939E2,-1.069109000E2,-3.467157489E1,-1.305633835E2
6.372502208E0,2.381126246E-2,-4.861904290E-1,6.212479399E-1,-6.140870217E-1,1.772711724E2,-1.072867452E2,-3.457893444E1,-1.297160489E2
6.382546208E0,2.538527867E-2,-4.877933948E-1,6.201662463E-1,-6.138461525E-1,1.770907488E2,-1.073160862E2,-3.456730983E1,-1.294136089E2
6.392590208E0,2.371206985E-2,-4.851073867E-1,6.191606119E-1,-6.170483647E-1,1.772825423E2,-1.067823595E2,-3.470186470E1,-1.299786254E2
6.402634208E0,1.908057374E-2,-4.785878909E-1,6.184611955E-1,-6.229730525E-1,1.778133946E2,-1.057908579E2,-3.493826816E1,-1.313120896E2
6.412678208E0,1.245856627E-2,-4.693041414E-1,6.182310527E-1,-6.303877579E-1,1.785723165E2,-1.045209189E2,-3.518950484E1,-1.331759934E2
6.422722208E0,4.405441487E-3,-4.571711121E-1,6.183042670E-1,-6.392769919E-1,1.794951720E2,-1.029432847E2,-3.538516779E1,-1.355454563E2
6.432767208E0,3.605030687E-3,4.425814536E-1,-6.179116480E-1,6.498413945E-1,1.795868930E2,-1.009932259E2,-3.542738328E1,-1.382808251E2
6.442811208E0,8.810482580E-3,4.276247172E-1,-6.165500519E-1,6.610034183E-1,1.789903800E2,-9.886779867E1,-3.518280145E1,-1.408824793E2
6.452855208E0,8.831260976E-3,4.145505646E-1,-6.147447654E-1,6.709386528E-1,1.789879989E2,-9.694056177E1,-3.455060735E1,-1.428111906E2
6.462899208E0,3.451342204E-3,4.039308232E-1,-6.128593683E-1,6.791401766E-1,1.796045045E2,-9.533761849E1,-3.356493348E1,-1.439455963E2
6.472943208E0,7.050914875E-3,-3.961054073E-1,6.099419740E-1,-6.863100510E-1,1.791920180E2,-9.392711829E1,-3.235075763E1,-1.443073259E2
6.482987208E0,2.199530227E-2,-3.914431124E-1,6.054367393E-1,-6.926290437E-1,1.774793207E2,-9.264651043E1,-3.103865215E1,-1.439312719E2
6.493031208E0,4.056195842E-2,-3.899768973E-1,5.993586685E-1,-6.978838706E-1,1.753506664E2,-9.149280631E1,-2.971557999E1,-1.428832070E2
6.503075208E0,6.118072355E-2,-3.906644072E-1,5.918528100E-1,-7.023877461E-1,1.729848245E2,-9.037905807E1,-2.844896729E1,-1.414136923E2
6.513119208E0,8.197401877E-2,-3.925072992E-1,5.830797960E-1,-7.065665429E-1,1.705959171E2,-8.923173739E1,-2.732712951E1,-1.397880336E2
6.523163208E0,1.014712984E-1,-3.949991474E-1,5.731668994E-1,-7.107453397E-1,1.683521986E2,-8.802176182E1,-2.643406401E1,-1.381831121E2
6.533207208E0,1.189340022E-1,-3.976061512E-1,5.624462900E-1,-7.151351026E-1,1.663388304E2,-8.674513825E1,-2.577869260E1,-1.367169692E2
6.543251208E0,1.343621722E-1,-3.996444729E-1,5.514754495E-1,-7.197958064E-1,1.645565220E2,-8.541251357E1,-2.528555714E1,-1.354591649E2
6.553295208E0,1.480687488E-1,-4.006050259E-1,5.407616100E-1,-7.246847566E-1,1.629699515E2,-8.404150186E1,-2.486520639E1,-1.344334368E2
6.563339208E0,1.596937347E-1,-3.998480527E-1,5.308480970E-1,-7.299450626E-1,1.616217601E2,-8.263713170E1,-2.446819097E1,-1.337351634E2
6.573384208E0,1.680738558E-1,-3.960246697E-1,5.227592633E-1,-7.359608719E-1,1.606483044E2,-8.119707905E1,-2.402862452E1,-1.335976351E2
6.583428208E0,1.726707493E-1,-3.885909561E-1,5.171164114E-1,-7.428139284E-1,1.601137230E2,-7.975075044E1,-2.349817091E1,-1.341140163E2
6.593472208E0,1.746894358E-1,-3.788296248E-1,5.134586076E-1,-7.498880873E-1,1.598788286E2,-7.837229035E1,-2.287786598E1,-1.350405458E2
6.603516208E0,1.761290457E-1,-3.688676377E-1,5.109393113E-1,-7.562118426E-1,1.597112634E2,-7.715965928E1,-2.220376616E1,-1.359851094E2
6.613560208E0,1.783032120E-1,-3.605090536E-1,5.091185043E-1,-7.609464720E-1,1.594581154E2,-7.621370906E1,-2.153695491E1,-1.366570849E2
6.623604208E0,1.810971266E-1,-3.541670013E-1,5.086092492E-1,-7.636008805E-1,1.591326583E2,-7.563602754E1,-2.089577567E1,-1.370257314E2
6.633648208E0,1.838982272E-1,-3.492339919E-1,5.099902065E-1,-7.642819525E-1,1.588061931E2,-7.543693708E1,-2.025835635E1,-1.372082763E2
6.643692208E0,1.854877535E-1,-3.425831349E-1,5.132161262E-1,-7.647485182E-1,1.586208584E2,-7.534588309E1,-1.948677542E1,-1.376276474E2
6.653736208E0,1.856689217E-1,-3.326130450E-1,5.172765536E-1,-7.663685376E-1,1.585997310E2,-7.511387980E1,-1.852533691E1,-1.384675510E2
6.663780208E0,1.856360893E-1,-3.211850008E-1,5.209454473E-1,-7.687620993E-1,1.586035599E2,-7.474807963E1,-1.748266042E1,-1.394517026E2
6.673824208E0,1.868229024E-1,-3.111342418E-1,5.232917624E-1,-7.710112659E-1,1.584651397E2,-7.434442805E1,-1.651403702E1,-1.401993858E2
6.683868208E0,1.899988992E-1,-3.040107501E-1,5.236790076E-1,-7.728118846E-1,1.580945601E2,-7.391675568E1,-1.571719648E1,-1.405170213E2
6.693912208E0,1.945019318E-1,-2.993558835E-1,5.222939779E-1,-7.744444217E-1,1.575687414E2,-7.343931711E1,-1.509941274E1,-1.405117286E2
6.703957208E0,1.990751388E-1,-2.959760435E-1,5.200385314E-1,-7.760974843E-1,1.570342382E2,-7.293760828E1,-1.461715204E1,-1.403962893E2
6.714001208E0,2.030130453E-1,-2.930954223E-1,5.177877738E-1,-7.776739029E-1,1.565735814E2,-7.246972324E1,-1.421906642E1,-1.402938603E2
6.724045208E0,2.062156789E-1,-2.904584099E-1,5.160171531E-1,-7.789964078E-1,1.561986540E2,-7.207984663E1,-1.386945215E1,-1.402308314E2
6.734089208E0,2.090448915E-1,-2.882388093E-1,5.146185310E-1,-7.799911788E-1,1.558672273E2,-7.176613133E1,-1.356160363E1,-1.401608495E2
6.744133208E0,2.116611150E-1,-2.865340009E-1,5.133819109E-1,-7.807284115E-1,1.555605688E2,-7.150726492E1,-1.330204639E1,-1.400644983E2
6.754177208E0,2.140090527E-1,-2.853265780E-1,5.122431030E-1,-7.812784068E-1,1.552852058E2,-7.129270064E1,-1.309637387E1,-1.399504164E2
6.764221208E0,2.162662272E-1,-2.849563706E-1,5.109104091E-1,-7.816644298E-1,1.550203507E2,-7.110675126E1,-1.297319499E1,-1.397778921E2
6.774265208E0,2.186745402E-1,-2.858437725E-1,5.089746465E-1,-7.819332002E-1,1.547376114E2,-7.092457193E1,-1.296888485E1,-1.394945623E2
6.784309208E0,2.207062080E-1,-2.876478684E-1,5.066393318E-1,-7.822174175E-1,1.544989693E2,-7.074886595E1,-1.308342005E1,-1.391775314E2
6.794353208E0,2.222358436E-1,-2.901834017E-1,5.040619045E-1,-7.825129090E-1,1.543192223E2,-7.058861551E1,-1.330315179E1,-1.388523072E2
6.804397208E0,2.235046534E-1,-2.934384344E-1,5.013746741E-1,-7.826640266E-1,1.541700761E2,-7.046292780E1,-1.360389976E1,-1.384942477E2
6.814441208E0,2.242854027E-1,-2.972151714E-1,4.987753515E-1,-7.826763967E-1,1.540782783E2,-7.038426875E1,-1.397571067E1,-1.381388989E2
6.824485208E0,2.245989120E-1,-3.016469652E-1,4.961536806E-1,-7.825572686E-1,1.540414123E2,-7.034874187E1,-1.443259691E1,-1.377738380E2
6.834530208E0,2.244654118E-1,-3.068663993E-1,4.933586175E-1,-7.823334478E-1,1.540571111E2,-7.034805263E1,-1.499055462E1,-1.373868606E2
6.844574208E0,2.238820573E-1,-3.127182679E-1,4.904465758E-1,-7.820142697E-1,1.541257043E2,-7.038114701E1,-1.563427330E1,-1.369889672E2
6.854618208E0,2.229063788E-1,-3.188228385E-1,4.877250485E-1,-7.815299813E-1,1.542404076E2,-7.046286883E1,-1.631423522E1,-1.366008711E2
6.864662208E0,2.216202888E-1,-3.250206274E-1,4.855041519E-1,-7.807250819E-1,1.543915636E2,-7.062280525E1,-1.699620549E1,-1.362221026E2
6.874706208E0,2.206666532E-1,-3.315914950E-1,4.837988008E-1,-7.792894127E-1,1.545036165E2,-7.088938940E1,-1.765561389E1,-1.357624797E2
6.884750583E0,2.199605038E-1,-3.386054471E-1,4.825811362E-1,-7.772252497E-1,1.545865736E2,-7.126614327E1,-1.830334153E1,-1.352219168E2
