"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.426664042E0,7.530100466E-1,2.149758276E-1,1.053975408E-1,6.129051661E-1,8.229641098E1,2.709471905E1,-6.014997213E0,7.683647807E1
5.436710042E0,7.503426463E-1,2.150279369E-1,1.060003724E-1,6.160462127E-1,8.275986462E1,2.711983011E1,-6.076780039E0,7.730643340E1
5.446756042E0,7.477029892E-1,2.152276814E-1,1.065763407E-1,6.190790999E-1,8.321641286E1,2.715742988E1,-6.148805223E0,7.776131918E1
5.456801042E0,7.451080393E-1,2.156970498E-1,1.070032883E-1,6.219639358E-1,8.366324094E1,2.721022814E1,-6.249232057E0,7.819167299E1
5.466847042E0,7.426039792E-1,2.164548501E-1,1.071778395E-1,6.246595955E-1,8.409258078E1,2.727254650E1,-6.386790578E0,7.858847275E1
5.476893042E0,7.402287988E-1,2.174318351E-1,1.070367739E-1,6.271585191E-1,8.449818127E1,2.733317837E1,-6.561236098E0,7.894879849E1
5.486939042E0,7.380019121E-1,2.185144085E-1,1.065986469E-1,6.294769487E-1,8.487702771E1,2.738265700E1,-6.762817749E0,7.927555779E1
5.496985042E0,7.365119209E-1,2.196732625E-1,1.057021993E-1,6.309682886E-1,8.512974739E1,2.741194598E1,-6.979364655E0,7.946906256E1
5.507030042E0,7.345502274E-1,2.205902725E-1,1.048386946E-1,6.330757259E-1,8.546155087E1,2.741541651E1,-7.197048133E0,7.975549478E1
5.517076042E0,7.333069059E-1,2.214024739E-1,1.036890445E-1,6.344213799E-1,8.567131036E1,2.739437774E1,-7.403324770E0,7.992280618E1
5.527122042E0,7.316472315E-1,2.218901446E-1,1.027398026E-1,6.363187625E-1,8.595066877E1,2.735255682E1,-7.587904767E0,8.017847832E1
5.537168042E0,7.306766476E-1,2.222450474E-1,1.016872220E-1,6.374782487E-1,8.611370033E1,2.729732742E1,-7.744268528E0,8.032289342E1
5.547214042E0,7.293277482E-1,2.223324073E-1,1.009820947E-1,6.391024513E-1,8.633986723E1,2.723819088E1,-7.867824497E0,8.054647738E1
5.557259042E0,7.281178149E-1,2.223342670E-1,1.004989601E-1,6.405558247E-1,8.654232990E1,2.718880561E1,-7.960180705E0,8.075101606E1
5.567305042E0,7.270446245E-1,2.223725521E-1,1.002740065E-1,6.417956639E-1,8.672159340E1,2.716358594E1,-8.026327998E0,8.093057932E1
5.577351042E0,7.260756711E-1,2.225353338E-1,1.003042785E-1,6.428306192E-1,8.688319063E1,2.717040689E1,-8.073774380E0,8.108601282E1
5.587397042E0,7.252107018E-1,2.228873759E-1,1.005344741E-1,6.436484683E-1,8.702724288E1,2.721131274E1,-8.111786110E0,8.121383296E1
5.597443042E0,7.245079374E-1,2.234568114E-1,1.008632932E-1,6.441909904E-1,8.714414119E1,2.728204106E1,-8.148846993E0,8.130260304E1
5.607488042E0,7.240554251E-1,2.242207072E-1,1.011188454E-1,6.443940776E-1,8.721934609E1,2.736848747E1,-8.194949963E0,8.133828227E1
5.617534042E0,7.239121521E-1,2.250817357E-1,1.011058325E-1,6.442569898E-1,8.724314642E1,2.744744526E1,-8.258386710E0,8.131588531E1
5.627580042E0,7.244913552E-1,2.259484593E-1,1.005723641E-1,6.433853719E-1,8.714689797E1,2.749617400E1,-8.338220213E0,8.116998122E1
5.637626042E0,7.249875817E-1,2.265347642E-1,9.981776691E-2,6.427375010E-1,8.706437043E1,2.750094142E1,-8.422499416E0,8.105262636E1
5.647672042E0,7.257686128E-1,2.267747167E-1,9.883767355E-2,6.419224152E-1,8.693435007E1,2.745940632E1,-8.492328366E0,8.090531122E1
5.657717375E0,7.267923334E-1,2.265898079E-1,9.781244093E-2,6.409857700E-1,8.676369246E1,2.737712001E1,-8.528596912E0,8.073973562E1
5.667763375E0,7.280124636E-1,2.259381439E-1,9.694085464E-2,6.399628028E-1,8.655994074E1,2.726431004E1,-8.513110476E0,8.056630867E1
5.677809375E0,7.293931654E-1,2.248440749E-1,9.637775167E-2,6.388600173E-1,8.632890986E1,2.713425634E1,-8.435342851E0,8.038979226E1
5.687855375E0,7.309304664E-1,2.233831703E-1,9.599947317E-2,6.376712707E-1,8.607108970E1,2.698473080E1,-8.311347836E0,8.020604689E1
5.697901375E0,7.326723377E-1,2.216618298E-1,9.533365833E-2,6.363716042E-1,8.577820821E1,2.679124097E1,-8.188016642E0,7.999956926E1
5.707946375E0,7.346897388E-1,2.197468667E-1,9.379738462E-2,6.349365040E-1,8.543798813E1,2.651788937E1,-8.118834134E0,7.975262882E1
5.717992375E0,7.369891444E-1,2.175966873E-1,9.107720068E-2,6.334063626E-1,8.504887095E1,2.613817186E1,-8.129354564E0,7.946477759E1
5.728038375E0,7.394397413E-1,2.150862313E-1,8.765447619E-2,6.318888970E-1,8.463257606E1,2.567492383E1,-8.174638093E0,7.916529959E1
5.738084375E0,7.418244995E-1,2.120580593E-1,8.450257153E-2,6.305450816E-1,8.422586455E1,2.518231665E1,-8.166614326E0,7.890148658E1
5.748130375E0,7.439001739E-1,2.085154375E-1,8.251746551E-2,6.295432246E-1,8.387056205E1,2.472297182E1,-8.034505419E0,7.871713252E1
5.758175375E0,7.453705299E-1,2.048425873E-1,8.217205628E-2,6.290548902E-1,8.361813096E1,2.436433499E1,-7.771179940E0,7.864522204E1
5.768221375E0,7.460809098E-1,2.017268499E-1,8.335957534E-2,6.290633670E-1,8.349594983E1,2.416263339E1,-7.435613481E0,7.867863874E1
5.778267375E0,7.461099700E-1,1.998427962E-1,8.578742875E-2,6.293038780E-1,8.349094853E1,2.416188201E1,-7.094717230E0,7.877132749E1
5.788313375E0,7.456199708E-1,1.994018980E-1,8.903975353E-2,6.295726063E-1,8.357524522E1,2.435352150E1,-6.793787883E0,7.888527773E1
5.798359375E0,7.447830608E-1,2.002716404E-1,9.264918857E-2,6.297662710E-1,8.371906224E1,2.469245998E1,-6.559881096E0,7.899639376E1
5.808404375E0,7.437422128E-1,2.021534023E-1,9.612791569E-2,6.298738193E-1,8.389764402E1,2.511597640E1,-6.411794153E0,7.909271114E1
5.818450375E0,7.426114918E-1,2.046918385E-1,9.892744107E-2,6.299546622E-1,8.409129535E1,2.555112122E1,-6.370880084E0,7.916966527E1
5.828496375E0,7.415141565E-1,2.075259507E-1,1.005034698E-1,6.300704817E-1,8.427888261E1,2.592466131E1,-6.457285168E0,7.922184110E1
5.838542375E0,7.405659367E-1,2.103721116E-1,1.005066045E-1,6.302413450E-1,8.444070594E1,2.618496770E1,-6.679009030E0,7.924234481E1
5.848587375E0,7.398128990E-1,2.130515395E-1,9.902121781E-2,6.304607194E-1,8.456904026E1,2.632189277E1,-7.014868272E0,7.923235120E1
5.858633375E0,7.392635569E-1,2.154819902E-1,9.640481521E-2,6.306846034E-1,8.466256069E1,2.635442202E1,-7.427133913E0,7.919547763E1
5.868679375E0,7.388255721E-1,2.175758193E-1,9.317424347E-2,6.309643690E-1,8.473706359E1,2.631161073E1,-7.867701069E0,7.915361962E1
5.878725375E0,7.383745324E-1,2.192263320E-1,9.000732927E-2,6.313806797E-1,8.481373173E1,2.623162854E1,-8.274298070E0,7.913613047E1
5.888771375E0,7.378434136E-1,2.203082838E-1,8.758335865E-2,6.319656622E-1,8.490393982E1,2.615105124E1,-8.581085819E0,7.916381434E1
5.898817375E0,7.372339596E-1,2.207926617E-1,8.627819192E-2,6.326868896E-1,8.500735725E1,2.609419880E1,-8.752749692E0,7.923967722E1
5.908862375E0,7.365790081E-1,2.207438978E-1,8.613253241E-2,6.334860676E-1,8.511838168E1,2.607059226E1,-8.788619077E0,7.935507174E1
5.918908375E0,7.359345407E-1,2.202894968E-1,8.690391984E-2,6.342874056E-1,8.522751467E1,2.607568299E1,-8.716328099E0,7.949271550E1
5.928954375E0,7.353517499E-1,2.195316017E-1,8.823983796E-2,6.350412283E-1,8.532610626E1,2.609437213E1,-8.571795425E0,7.963711028E1
5.939000375E0,7.348485534E-1,2.185837454E-1,8.981024534E-2,6.357302081E-1,8.541115877E1,2.611369062E1,-8.390947293E0,7.977803087E1
5.949045375E0,7.344338969E-1,2.175455526E-1,9.147604684E-2,6.363276977E-1,8.548119449E1,2.613309017E1,-8.192206577E0,7.990816295E1
5.959091375E0,7.340751008E-1,2.164927454E-1,9.329468336E-2,6.368365366E-1,8.554175800E1,2.616368333E1,-7.976699238E0,8.002922051E1
5.969137375E0,7.337042875E-1,2.154800989E-1,9.538188486E-2,6.372980498E-1,8.560431361E1,2.621854271E1,-7.740457281E0,8.015021594E1
5.979183375E0,7.332661447E-1,2.145301985E-1,9.777765397E-2,6.377593734E-1,8.567818014E1,2.630229177E1,-7.483646319E0,8.027943134E1
5.989229375E0,7.327295205E-1,2.136108176E-1,1.004522824E-1,6.382688551E-1,8.576857974E1,2.640953148E1,-7.208104003E0,8.042379958E1
5.999274375E0,7.320941093E-1,2.126666071E-1,1.032751045E-1,6.388625409E-1,8.587552179E1,2.652550602E1,-6.921841002E0,8.058582692E1
6.009320375E0,7.313817011E-1,2.116577538E-1,1.060940596E-1,6.395512625E-1,8.599529533E1,2.663549291E1,-6.634856592E0,8.076341492E1
6.019366375E0,7.306171994E-1,2.105431382E-1,1.087543476E-1,6.403456042E-1,8.612367792E1,2.672436001E1,-6.357119101E0,8.095403444E1
6.029412375E0,7.298534143E-1,2.092923725E-1,1.110993719E-1,6.412235230E-1,8.625178668E1,2.677795403E1,-6.098259919E0,8.114993705E1
6.039458375E0,7.291498991E-1,2.079136279E-1,1.130126860E-1,6.421373510E-1,8.636965128E1,2.678861776E1,-5.866552079E0,8.134038279E1
6.049503375E0,7.285323476E-1,2.064316657E-1,1.144596242E-1,6.430594555E-1,8.647300744E1,2.675600874E1,-5.665501222E0,8.151981135E1
6.059549375E0,7.279798604E-1,2.048533031E-1,1.154615865E-1,6.440100619E-1,8.656539021E1,2.668198347E1,-5.494359361E0,8.169148605E1
6.069595375E0,7.274518842E-1,2.031591157E-1,1.160750023E-1,6.450323364E-1,8.665360059E1,2.656856435E1,-5.348328507E0,8.186326545E1
6.079641375E0,7.269211131E-1,2.013504627E-1,1.163668745E-1,6.461443968E-1,8.674220541E1,2.642068732E1,-5.222512347E0,8.203968229E1
6.089687375E0,7.263725113E-1,1.993982128E-1,1.164734928E-1,6.473462747E-1,8.683371068E1,2.624594336E1,-5.103382198E0,8.222462368E1
6.099732375E0,7.257797185E-1,1.972748230E-1,1.164635989E-1,6.486622231E-1,8.693250016E1,2.604694339E1,-4.983888721E0,8.242374526E1
6.109778375E0,7.251164983E-1,1.950150012E-1,1.163140750E-1,6.501124093E-1,8.704292003E1,2.582499131E1,-4.869172448E0,8.263948648E1
6.119824375E0,7.243642140E-1,1.927120710E-1,1.159725855E-1,6.516970096E-1,8.716803280E1,2.558448238E1,-4.770627266E0,8.287048194E1
6.129870375E0,7.234894614E-1,1.904985185E-1,1.154714594E-1,6.534061855E-1,8.731333309E1,2.533964268E1,-4.695547142E0,8.311622737E1
6.139916375E0,7.224474227E-1,1.885259907E-1,1.149096551E-1,6.552278566E-1,8.748616875E1,2.511139343E1,-4.647346836E0,8.337771000E1
6.149961375E0,7.211861177E-1,1.869321418E-1,1.144104705E-1,6.571583693E-1,8.769500894E1,2.492114207E1,-4.626822979E0,8.365780725E1
6.160007375E0,7.196544670E-1,1.857857027E-1,1.141006305E-1,6.592132310E-1,8.794808009E1,2.478435631E1,-4.629879530E0,8.396239670E1
6.170053375E0,7.178147623E-1,1.851455500E-1,1.140346760E-1,6.614068849E-1,8.825128673E1,2.471011866E1,-4.657633355E0,8.429524570E1
6.180099375E0,7.156890965E-1,1.850394848E-1,1.142465508E-1,6.636997893E-1,8.860059676E1,2.470351875E1,-4.708784624E0,8.465139559E1
6.190145375E0,7.133443198E-1,1.854414341E-1,1.146982017E-1,6.660297303E-1,8.898465205E1,2.475950583E1,-4.782897714E0,8.502047721E1
6.200190375E0,7.108368919E-1,1.862791975E-1,1.152597558E-1,6.683757359E-1,8.939390399E1,2.486165848E1,-4.884490547E0,8.539593517E1
6.210236375E0,7.082110971E-1,1.874276781E-1,1.157721561E-1,6.707493239E-1,8.982089791E1,2.498640764E1,-5.017023551E0,8.577539110E1
6.220282375E0,7.055144509E-1,1.886791892E-1,1.161437833E-1,6.731716784E-1,9.025775850E1,2.510818490E1,-5.171933812E0,8.615981516E1
6.230328375E0,7.027969314E-1,1.898605759E-1,1.163032354E-1,6.756501410E-1,9.069632968E1,2.520615415E1,-5.341025695E0,8.654857749E1
6.240374375E0,7.000709951E-1,1.908537348E-1,1.162215021E-1,6.782094287E-1,9.113459956E1,2.526750446E1,-5.517570521E0,8.694491671E1
6.250419375E0,6.973197877E-1,1.916081845E-1,1.159188034E-1,6.808775224E-1,9.157527245E1,2.528916944E1,-5.696470975E0,8.735398605E1
6.260465375E0,6.945057411E-1,1.921103115E-1,1.155123498E-1,6.836755532E-1,9.202431152E1,2.527902340E1,-5.867844076E0,8.778255796E1
6.270511375E0,6.915977954E-1,1.923800381E-1,1.151969359E-1,6.865945414E-1,9.248655665E1,2.525434279E1,-6.017618479E0,8.823472722E1
6.280557375E0,6.886100356E-1,1.924684411E-1,1.150330690E-1,6.895937651E-1,9.295963678E1,2.522482696E1,-6.143803256E0,8.870584276E1
6.290603375E0,6.856079161E-1,1.925192360E-1,1.147242090E-1,6.926157780E-1,9.343312985E1,2.517961769E1,-6.279119384E0,8.917895534E1
6.300648375E0,6.826253608E-1,1.927670437E-1,1.138897172E-1,6.956239586E-1,9.390171959E1,2.510810236E1,-6.470909011E0,8.963828360E1
6.310694375E0,6.796405783E-1,1.933778753E-1,1.124516693E-1,6.986045264E-1,9.436887411E1,2.501747281E1,-6.738373613E0,9.008004077E1
6.320740375E0,6.766250582E-1,1.943622913E-1,1.106628385E-1,7.015379444E-1,9.483905441E1,2.492850773E1,-7.062417728E0,9.050826652E1
6.330786375E0,6.735602856E-1,1.955653415E-1,1.089000782E-1,7.044228343E-1,9.531510467E1,2.485833235E1,-7.401401222E0,9.093265225E1
6.340831375E0,6.704201926E-1,1.968343489E-1,1.075973112E-1,7.072593857E-1,9.580099250E1,2.482939600E1,-7.709764018E0,9.136383676E1
6.350877375E0,6.671204302E-1,1.980173688E-1,1.072273673E-1,7.100999160E-1,9.630958928E1,2.486740863E1,-7.941219522E0,9.182139532E1
6.360923375E0,6.635627172E-1,1.990150953E-1,1.081748442E-1,7.130046900E-1,9.685568953E1,2.499580731E1,-8.061491523E0,9.232431004E1
6.370969375E0,6.596820356E-1,1.997653514E-1,1.106328906E-1,7.160124261E-1,9.744874494E1,2.522638521E1,-8.053857774E0,9.288452579E1
6.381015375E0,6.554470439E-1,2.002345064E-1,1.144588155E-1,7.191623893E-1,9.809288823E1,2.554619693E1,-7.929751874E0,9.350729864E1
6.391060375E0,6.509398467E-1,2.004521632E-1,1.191836353E-1,7.224206911E-1,9.877500035E1,2.592126291E1,-7.727327593E0,9.417794845E1
6.401106375E0,6.463002821E-1,2.004436654E-1,1.242340764E-1,7.257301854E-1,9.947352739E1,2.630796511E1,-7.489875710E0,9.487382275E1
6.411152375E0,6.416767070E-1,2.002722884E-1,1.289351016E-1,7.290526874E-1,1.001660775E2,2.665568434E1,-7.270205673E0,9.557015719E1
6.421198375E0,6.371639807E-1,2.000055831E-1,1.326919031E-1,7.324020763E-1,1.008386634E2,2.691880568E1,-7.115851210E0,9.625066922E1
6.431244375E0,6.328245465E-1,1.997206230E-1,1.350966811E-1,7.357945552E-1,1.014823575E2,2.706711150E1,-7.060752488E0,9.690370559E1
6.441289375E0,6.286848461E-1,1.993712573E-1,1.361171933E-1,7.392418671E-1,1.020936812E2,2.709219022E1,-7.100926750E0,9.752840969E1
6.451335375E0,6.246870595E-1,1.988251105E-1,1.360433810E-1,7.427832034E-1,1.026815557E2,2.700658136E1,-7.203788041E0,9.813968957E1
6.461381375E0,6.207350918E-1,1.979954393E-1,1.352926508E-1,7.464459594E-1,1.032603307E2,2.683833359E1,-7.332313805E0,9.875537389E1
6.471427375E0,6.167448020E-1,1.968803653E-1,1.342310507E-1,7.502305726E-1,1.038423792E2,2.661871061E1,-7.460273411E0,9.938736999E1
6.481473375E0,6.126599874E-1,1.956107284E-1,1.330229587E-1,7.541147682E-1,1.044358262E2,2.637239537E1,-7.586925012E0,1.000375878E2
6.491518375E0,6.084822864E-1,1.944265758E-1,1.316967185E-1,7.580261011E-1,1.050403138E2,2.612106220E1,-7.729164660E0,1.006950209E2
6.501564375E0,6.042702989E-1,1.936071410E-1,1.302272423E-1,7.618494103E-1,1.056472972E2,2.588477114E1,-7.909805791E0,1.013392559E2
6.511610375E0,6.001032769E-1,1.933601631E-1,1.286061876E-1,7.654725694E-1,1.062454107E2,2.567918829E1,-8.144482636E0,1.019503558E2
6.521656375E0,5.960120981E-1,1.937507616E-1,1.268908082E-1,7.688491062E-1,1.068303681E2,2.551413503E1,-8.434187514E0,1.025214560E2
6.531702375E0,5.919636563E-1,1.946556176E-1,1.252230732E-1,7.720150774E-1,1.074070412E2,2.539197459E1,-8.760187907E0,1.030624413E2
6.541747375E0,5.879277056E-1,1.957864544E-1,1.237562628E-1,7.750439712E-1,1.079798212E2,2.530369080E1,-9.088898835E0,1.035897168E2
6.551793375E0,5.838708397E-1,1.968524510E-1,1.226629551E-1,7.780088123E-1,1.085534800E2,2.524225898E1,-9.384974756E0,1.041199773E2
6.561839375E0,5.797660738E-1,1.975627149E-1,1.221321524E-1,7.809763719E-1,1.091318176E2,2.520273542E1,-9.611547780E0,1.046690555E2
6.571885375E0,5.755347831E-1,1.975925206E-1,1.224083960E-1,7.840491301E-1,1.097258160E2,2.518279195E1,-9.726421351E0,1.052610513E2
6.581931375E0,5.711846593E-1,1.967705412E-1,1.234415101E-1,7.872683696E-1,1.103342459E2,2.516652158E1,-9.718442563E0,1.059018711E2
6.591976375E0,5.667428346E-1,1.951116729E-1,1.250613084E-1,7.906286219E-1,1.109531908E2,2.514179914E1,-9.599872074E0,1.065866731E2
6.602022375E0,5.622428577E-1,1.928863772E-1,1.270208471E-1,7.940677626E-1,1.115779027E2,2.510852607E1,-9.409908866E0,1.072989300E2
6.612068375E0,5.577407419E-1,1.904690895E-1,1.291020558E-1,7.974832484E-1,1.122006029E2,2.507620219E1,-9.194176997E0,1.080150631E2
6.622114375E0,5.532636402E-1,1.882073157E-1,1.311040364E-1,8.008052735E-1,1.128175966E2,2.505213346E1,-8.995948841E0,1.087174825E2
6.632159375E0,5.488174006E-1,1.863546694E-1,1.329137562E-1,8.039933454E-1,1.134281610E2,2.504355722E1,-8.845181028E0,1.093958112E2
6.642205375E0,5.444007270E-1,1.850751226E-1,1.344988043E-1,8.070223762E-1,1.140325582E2,2.505806365E1,-8.758907304E0,1.100443407E2
6.652251375E0,5.400080454E-1,1.844098320E-1,1.358805282E-1,8.098894261E-1,1.146316269E2,2.509925051E1,-8.739948228E0,1.106627241E2
6.662297625E0,5.356561199E-1,1.843097780E-1,1.371204015E-1,8.125887737E-1,1.152231624E2,2.516849233E1,-8.779795831E0,1.112508651E2
6.672343625E0,5.313507245E-1,1.846431491E-1,1.382889756E-1,8.151377413E-1,1.158064733E2,2.526240491E1,-8.862243068E0,1.118132675E2
6.682388625E0,5.271197920E-1,1.852873979E-1,1.394349563E-1,8.175397535E-1,1.163778869E2,2.537677350E1,-8.972580405E0,1.123510361E2
6.692434625E0,5.229984203E-1,1.861437850E-1,1.405447197E-1,8.197989931E-1,1.169328093E2,2.550336635E1,-9.101948229E0,1.128636031E2
6.702480625E0,5.190200212E-1,1.871310169E-1,1.415881018E-1,8.219204021E-1,1.174669212E2,2.563369948E1,-9.244015989E0,1.133500663E2
6.712526625E0,5.152321154E-1,1.881913500E-1,1.425443269E-1,8.238938861E-1,1.179740577E2,2.576208996E1,-9.393415041E0,1.138067178E2
6.722572625E0,5.117071953E-1,1.893050673E-1,1.433741904E-1,8.256895210E-1,1.184447756E2,2.588402110E1,-9.548545820E0,1.142251613E2
6.732617625E0,5.085264780E-1,1.904588689E-1,1.440006928E-1,8.272786890E-1,1.188685421E2,2.599182913E1,-9.710429088E0,1.145958968E2
6.742663625E0,5.057312674E-1,1.916305750E-1,1.443551030E-1,8.286586927E-1,1.192401849E2,2.607763553E1,-9.879865264E0,1.149151021E2
6.752709625E0,5.033037038E-1,1.928346894E-1,1.444215054E-1,8.298449473E-1,1.195623739E2,2.614068340E1,-1.005945636E1,1.151849902E2
6.762755625E0,5.011808513E-1,1.941273727E-1,1.441989516E-1,8.308664184E-1,1.198436894E2,2.618407727E1,-1.025610074E1,1.154118072E2
6.772801625E0,4.993175181E-1,1.955732651E-1,1.437385368E-1,8.317285111E-1,1.200902848E2,2.621685995E1,-1.047377058E1,1.155986917E2
6.782846625E0,4.976939056E-1,1.971804114E-1,1.431484572E-1,8.324237128E-1,1.203049061E2,2.625018586E1,-1.070702379E1,1.157473990E2
6.792892625E0,4.962855265E-1,1.989439277E-1,1.425451804E-1,8.329482725E-1,1.204908896E2,2.629515604E1,-1.094891982E1,1.158606465E2
6.802938625E0,4.950933502E-1,2.007820387E-1,1.420405746E-1,8.333028223E-1,1.206481877E2,2.635746700E1,-1.118501519E1,1.159411131E2
6.812984625E0,4.941079569E-1,2.025175406E-1,1.417453148E-1,8.335180241E-1,1.207781096E2,2.643596339E1,-1.139250253E1,1.159970146E2
6.823029625E0,4.933277871E-1,2.040031222E-1,1.416186109E-1,8.336394387E-1,1.208809139E2,2.651649054E1,-1.156042721E1,1.160353178E2
6.833075625E0,4.928050186E-1,2.052157792E-1,1.413420986E-1,8.336979174E-1,1.209497707E2,2.656646753E1,-1.170470723E1,1.160523413E2
6.843121625E0,4.926642166E-1,2.062518936E-1,1.404649199E-1,8.336736724E-1,1.209683125E2,2.654933682E1,-1.185815352E1,1.160305093E2
6.853167625E0,4.930720400E-1,2.071947291E-1,1.386334181E-1,8.335053274E-1,1.209146027E2,2.643803838E1,-1.204520122E1,1.159466297E2
6.863213625E0,4.941111600E-1,2.079995100E-1,1.358284320E-1,8.331512622E-1,1.207776874E2,2.622910823E1,-1.226077352E1,1.157919746E2
6.873258625E0,4.957294726E-1,2.085237220E-1,1.323278096E-1,8.326220243E-1,1.205642718E2,2.594011395E1,-1.247685977E1,1.155778057E2
6.883304625E0,4.977525213E-1,2.085437418E-1,1.285401777E-1,8.320032242E-1,1.202971619E2,2.559392049E1,-1.265357789E1,1.153341395E2
6.893350625E0,4.999563168E-1,2.078637946E-1,1.248338603E-1,8.314161819E-1,1.200057800E2,2.521004011E1,-1.275718193E1,1.150964183E2
6.903396625E0,5.020317119E-1,2.063980273E-1,1.215338094E-1,8.310196643E-1,1.197309835E2,2.480979686E1,-1.276859623E1,1.149067589E2
6.913442625E0,5.036428805E-1,2.042426954E-1,1.188658981E-1,8.309631243E-1,1.195173898E2,2.441717324E1,-1.269166982E1,1.148035070E2
6.923487625E0,5.046131115E-1,2.016982032E-1,1.169564799E-1,8.312669083E-1,1.193886536E2,2.406331186E1,-1.255017766E1,1.147959408E2
6.933533625E0,5.049661230E-1,1.991936821E-1,1.158276688E-1,8.318143221E-1,1.193417929E2,2.378113117E1,-1.238069373E1,1.148623519E2
6.943579625E0,5.048308632E-1,1.971773241E-1,1.153595753E-1,8.324416884E-1,1.193597493E2,2.359210395E1,-1.222803955E1,1.149679123E2
6.953625625E0,5.043421178E-1,1.959814073E-1,1.154694100E-1,8.330049495E-1,1.194246192E2,2.351290868E1,-1.212439109E1,1.150821142E2
6.963671625E0,5.035926836E-1,1.957269879E-1,1.160831314E-1,8.334328032E-1,1.195240479E2,2.354561562E1,-1.208328790E1,1.151886735E2
6.973716625E0,5.025657862E-1,1.963491913E-1,1.171030746E-1,8.337635190E-1,1.196602065E2,2.367566466E1,-1.210556829E1,1.152931787E2
6.983762625E0,5.011917147E-1,1.976096191E-1,1.184691119E-1,8.340997665E-1,1.198422508E2,2.387960105E1,-1.217514662E1,1.154147545E2
6.993808625E0,4.994264782E-1,1.992265487E-1,1.201065301E-1,8.345396532E-1,1.200758733E2,2.412991812E1,-1.227219119E1,1.155708692E2
7.003854625E0,4.972638286E-1,2.009693920E-1,1.218991963E-1,8.351530690E-1,1.203617183E2,2.439902694E1,-1.238316153E1,1.157722784E2
7.013900625E0,4.947475564E-1,2.026403855E-1,1.237215865E-1,8.359753751E-1,1.206937894E2,2.466130320E1,-1.249666810E1,1.160220792E2
7.023945625E0,4.919821541E-1,2.040577682E-1,1.255269415E-1,8.369928632E-1,1.210581074E2,2.490088077E1,-1.259603829E1,1.163144604E2
7.033991625E0,4.891251773E-1,2.051222079E-1,1.273198263E-1,8.381355591E-1,1.214338036E2,2.511356071E1,-1.266732107E1,1.166330074E2
7.044037625E0,4.863447918E-1,2.058549335E-1,1.290669791E-1,8.393057663E-1,1.217987657E2,2.529996984E1,-1.270952398E1,1.169550593E2
7.054083625E0,4.837148917E-1,2.063285060E-1,1.307484171E-1,8.404482199E-1,1.221433803E2,2.546428634E1,-1.272823638E1,1.172681463E2
7.064128625E0,4.812460979E-1,2.065648945E-1,1.323129634E-1,8.415618239E-1,1.224663634E2,2.560313902E1,-1.272806755E1,1.175704946E2
7.074174625E0,4.789651526E-1,2.066007747E-1,1.336667492E-1,8.426398139E-1,1.227643274E2,2.571003703E1,-1.271705904E1,1.178578818E2
7.084220625E0,4.768536166E-1,2.063886022E-1,1.348185646E-1,8.437050965E-1,1.230397848E2,2.578237058E1,-1.269051993E1,1.181348401E2
7.094266625E0,4.749107312E-1,2.058971515E-1,1.357747053E-1,8.447671128E-1,1.232929242E2,2.581870739E1,-1.264493529E1,1.184029577E2
7.104312625E0,4.731592767E-1,2.051238727E-1,1.365305985E-1,8.458154735E-1,1.235208635E2,2.581881260E1,-1.257940612E1,1.186593904E2
7.114357625E0,4.716076405E-1,2.040449555E-1,1.371140584E-1,8.468480292E-1,1.237225947E2,2.578411972E1,-1.248958023E1,1.189038915E2
7.124403625E0,4.702349809E-1,2.026100081E-1,1.375671107E-1,8.478817439E-1,1.239008985E2,2.571537823E1,-1.236865119E1,1.191408932E2
7.134449625E0,4.690174216E-1,2.007944562E-1,1.379100728E-1,8.489317272E-1,1.240589317E2,2.561293031E1,-1.221361882E1,1.193741683E2
7.144495625E0,4.679186954E-1,1.986068504E-1,1.381933365E-1,8.500059239E-1,1.242014417E2,2.548227510E1,-1.202318627E1,1.196073064E2
7.154541625E0,4.668609360E-1,1.960764643E-1,1.384439785E-1,8.511334786E-1,1.243385495E2,2.532743668E1,-1.180060075E1,1.198485299E2
7.164586625E0,4.657655605E-1,1.932933577E-1,1.386648939E-1,8.523333783E-1,1.244804419E2,2.515399826E1,-1.155626287E1,1.201037804E2
7.174632625E0,4.645569785E-1,1.904025185E-1,1.388274622E-1,8.536162230E-1,1.246368915E2,2.496787167E1,-1.130751870E1,1.203767199E2
7.184678625E0,4.631903459E-1,1.875464136E-1,1.388854799E-1,8.549805797E-1,1.248136658E2,2.477318328E1,-1.107164167E1,1.206675087E2
7.194724625E0,4.616399530E-1,1.848565201E-1,1.388013522E-1,8.564174290E-1,1.250140372E2,2.457420802E1,-1.086386985E1,1.209745350E2
7.204769625E0,4.598920178E-1,1.824405969E-1,1.385690414E-1,8.579122302E-1,1.252397203E2,2.437681341E1,-1.069509219E1,1.212955747E2
7.214815625E0,4.579409348E-1,1.803367961E-1,1.382003394E-1,8.594587877E-1,1.254913612E2,2.418420513E1,-1.056838210E1,1.216301214E2
7.224861625E0,4.557757248E-1,1.785022281E-1,1.377488203E-1,8.610636976E-1,1.257702863E2,2.399867857E1,-1.047686210E1,1.219811896E2
7.234907625E0,4.533803719E-1,1.768742231E-1,1.372801038E-1,8.627374964E-1,1.260784543E2,2.382258067E1,-1.041122520E1,1.223529976E2
