"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.259006250E1,2.758785963E-1,5.302643409E0,8.248755414E0
1.260010850E1,2.841517121E-1,5.297124222E0,8.252019914E0
1.261015350E1,2.967781531E-1,5.293714710E0,8.253762969E0
1.262019950E1,3.120749626E-1,5.291996214E0,8.254300328E0
1.263024550E1,3.276699252E-1,5.290559553E0,8.254617832E0
1.264029050E1,3.399615034E-1,5.287107357E0,8.256332821E0
1.265033650E1,3.411761163E-1,5.271961314E0,8.265962015E0
1.266038250E1,3.327929632E-1,5.249254237E0,8.280741438E0
1.267042750E1,3.187152434E-1,5.224408833E0,8.296992019E0
1.268047350E1,3.071623512E-1,5.202015751E0,8.311484928E0
1.269051950E1,3.043060047E-1,5.187766086E0,8.320491979E0
1.270056450E1,3.126032950E-1,5.184195192E0,8.322409866E0
1.271061050E1,3.299591833E-1,5.190979716E0,8.317509314E0
1.272065650E1,3.503415172E-1,5.203790966E0,8.308665401E0
1.273070150E1,3.701721664E-1,5.216672966E0,8.299722669E0
1.274074750E1,3.864085321E-1,5.225994013E0,8.293116485E0
1.275079350E1,3.959057990E-1,5.229357331E0,8.290547803E0
1.276083850E1,3.979532381E-1,5.225818596E0,8.292680867E0
1.277088450E1,3.926699133E-1,5.215871313E0,8.299192327E0
1.278093050E1,3.818713851E-1,5.201157380E0,8.308925017E0
1.279097550E1,3.687902135E-1,5.184262435E0,8.320066887E0
1.280102150E1,3.547142844E-1,5.168249835E0,8.330634559E0
1.281106650E1,3.416724718E-1,5.154755630E0,8.339535776E0
1.282111250E1,3.333440268E-1,5.143681004E0,8.346707386E0
1.283115850E1,3.304025849E-1,5.134840599E0,8.352265749E0
1.284120350E1,3.318890202E-1,5.127622796E0,8.356640051E0
1.285124950E1,3.354459546E-1,5.121200214E0,8.360435479E0
1.286129550E1,3.386298366E-1,5.114324473E0,8.364515081E0
1.287134050E1,3.404988260E-1,5.105564759E0,8.369789270E0
1.288138650E1,3.406466144E-1,5.093982010E0,8.376837503E0
1.289143250E1,3.383682468E-1,5.078668152E0,8.386223454E0
1.290147750E1,3.337830430E-1,5.060133063E0,8.397603890E0
1.291152350E1,3.285884132E-1,5.040134416E0,8.409826325E0
1.292156950E1,3.247909755E-1,5.020717567E0,8.421579813E0
1.293161450E1,3.242738989E-1,5.003578209E0,8.431794314E0
1.294166050E1,3.260229108E-1,4.989009871E0,8.440354638E0
1.295170650E1,3.292398296E-1,4.976187512E0,8.447796389E0
1.296175150E1,3.328363423E-1,4.964501851E0,8.454528288E0
1.297179750E1,3.360231844E-1,4.952938982E0,8.461180665E0
1.298184350E1,3.386390094E-1,4.940905412E0,8.468109616E0
1.299188850E1,3.402741102E-1,4.928518086E0,8.475259591E0
1.300193450E1,3.400987303E-1,4.915650119E0,8.482736426E0
1.301197950E1,3.379371608E-1,4.902219064E0,8.490591576E0
1.302202550E1,3.333227941E-1,4.888251235E0,8.498823286E0
1.303207150E1,3.266820382E-1,4.873539641E0,8.507525697E0
1.304211650E1,3.183973741E-1,4.858171696E0,8.516624549E0
1.305216250E1,3.096588200E-1,4.842684176E0,8.525761993E0
1.306220850E1,3.026840236E-1,4.828728334E0,8.533924121E0
1.307225350E1,2.988520143E-1,4.818084648E0,8.540073053E0
1.308229950E1,2.975953563E-1,4.811772871E0,8.543674938E0
1.309234550E1,2.973405821E-1,4.808420662E0,8.545570605E0
1.310239050E1,2.966172450E-1,4.805878585E0,8.547025977E0
1.311243646E1,2.935858108E-1,4.801418621E0,8.549636759E0
1.312248246E1,2.870584544E-1,4.793346832E0,8.554386452E0
1.313252746E1,2.767343181E-1,4.781154218E0,8.561546953E0
1.314257346E1,2.634507780E-1,4.765455614E0,8.570713633E0
1.315261946E1,2.483131589E-1,4.747776850E0,8.580970818E0
1.316266446E1,2.325284176E-1,4.728943260E0,8.591805709E0
1.317271046E1,2.170721252E-1,4.710479215E0,8.602346485E0
1.318275546E1,2.028899595E-1,4.693880139E0,8.611761087E0
1.319280146E1,1.898832485E-1,4.678893726E0,8.620208559E0
1.320284746E1,1.774576777E-1,4.664426837E0,8.628309876E0
1.321289246E1,1.657707930E-1,4.649299505E0,8.636702970E0
1.322293846E1,1.547778448E-1,4.632511857E0,8.645922859E0
1.323298446E1,1.435045867E-1,4.615137148E0,8.655404119E0
1.324302946E1,1.324731931E-1,4.599565136E0,8.663864456E0
1.325307546E1,1.222001194E-1,4.587846438E0,8.670226811E0
1.326312146E1,1.140817081E-1,4.581099336E0,8.673904125E0
1.327316646E1,1.084923455E-1,4.579916737E0,8.674600528E0
1.328321246E1,1.052667747E-1,4.583789055E0,8.672594349E0
1.329325846E1,1.041412862E-1,4.591596842E0,8.668476740E0
1.330330346E1,1.046933090E-1,4.600971099E0,8.663498420E0
1.331334946E1,1.057780863E-1,4.609905059E0,8.658734694E0
1.332339446E1,1.061149225E-1,4.616823485E0,8.655043346E0
1.333344046E1,1.045262066E-1,4.620708960E0,8.652989219E0
1.334348646E1,1.006774139E-1,4.621820515E0,8.652441335E0
1.335353146E1,9.509768098E-2,4.621222638E0,8.652823743E0
1.336357746E1,8.864001601E-2,4.620357542E0,8.653354086E0
1.337362346E1,8.292895826E-2,4.620461622E0,8.653355255E0
1.338366846E1,7.934359180E-2,4.622267535E0,8.652424378E0
1.339371446E1,7.853791857E-2,4.625582906E0,8.650659689E0
1.340376046E1,8.015452752E-2,4.629865992E0,8.648353547E0
1.341380546E1,8.354784949E-2,4.633663758E0,8.646287141E0
1.342385146E1,8.726006398E-2,4.635886870E0,8.645058641E0
1.343389746E1,8.979066582E-2,4.636314886E0,8.644803118E0
1.344394246E1,9.090487104E-2,4.635316474E0,8.645327028E0
1.345398846E1,9.120170860E-2,4.633457936E0,8.646319885E0
1.346403446E1,9.019197668E-2,4.631069349E0,8.647610366E0
1.347407946E1,8.708786348E-2,4.628341330E0,8.649102575E0
1.348412546E1,8.217389999E-2,4.625345217E0,8.650753244E0
1.349417046E1,8.377938095E-2,4.623018902E0,8.651981159E0
1.350421646E1,8.881751555E-2,4.620746382E0,8.653144755E0
1.351426246E1,9.314231724E-2,4.620648149E0,8.653151772E0
1.352430746E1,9.856664216E-2,4.621554467E0,8.652607981E0
1.353435346E1,1.017036916E-1,4.621901499E0,8.652386371E0
1.354439946E1,1.021756076E-1,4.620751644E0,8.652994482E0
1.355444446E1,1.004152028E-1,4.617166132E0,8.654928741E0
1.356449046E1,9.672397438E-2,4.612065021E0,8.657690381E0
1.357453646E1,9.212847400E-2,4.607057465E0,8.660406412E0
1.358458146E1,8.814336813E-2,4.603531010E0,8.662322545E0
1.359462746E1,8.638405058E-2,4.602957690E0,8.662645311E0
1.360467346E1,8.706716982E-2,4.606065193E0,8.660986456E0
1.361471846E1,8.945554728E-2,4.612219972E0,8.657686288E0
1.362476446E1,9.241185383E-2,4.619979520E0,8.653516638E0
1.363481046E1,9.482159190E-2,4.627687612E0,8.649370962E0
1.364485546E1,9.576464728E-2,4.633959335E0,8.646001797E0
1.365490146E1,9.489760570E-2,4.638188041E0,8.643743602E0
1.366494646E1,9.263477893E-2,4.639849235E0,8.642876460E0
1.367499246E1,8.954468991E-2,4.639251358E0,8.643230217E0
1.368503846E1,8.607076772E-2,4.637229683E0,8.644349958E0
1.369508346E1,8.321124173E-2,4.635061243E0,8.645541036E0
1.370512946E1,8.204538915E-2,4.633946179E0,8.646150316E0
1.371517546E1,8.282682384E-2,4.634775606E0,8.645698326E0
1.372522046E1,8.498682185E-2,4.637964093E0,8.643967550E0
1.373526646E1,8.775612714E-2,4.643254654E0,8.641098906E0
1.374531246E1,9.050201615E-2,4.650097943E0,8.637389433E0
1.375535746E1,9.294010408E-2,4.657600213E0,8.633320355E0
1.376540346E1,9.524711388E-2,4.665292810E0,8.629140766E0
1.377544946E1,9.801477464E-2,4.672740408E0,8.625079290E0
1.378549446E1,1.021946293E-1,4.680030132E0,8.621077455E0
1.379554046E1,1.083406012E-1,4.687106140E0,8.617157482E0
1.380558646E1,1.162496912E-1,4.693983927E0,8.613309429E0
1.381563146E1,1.248750926E-1,4.700561753E0,8.609600540E0
1.382567746E1,1.332304897E-1,4.706153153E0,8.606420240E0
1.383572246E1,1.410652836E-1,4.710808413E0,8.603748062E0
1.384576846E1,1.483440986E-1,4.714972216E0,8.601344857E0
1.385581446E1,1.548315113E-1,4.719299448E0,8.598856866E0
1.386585946E1,1.610077973E-1,4.723928688E0,8.596201061E0
1.387590546E1,1.674264869E-1,4.728754103E0,8.593425388E0
1.388595146E1,1.745902945E-1,4.733376912E0,8.590736838E0
1.389599646E1,1.827781141E-1,4.738158180E0,8.587930174E0
1.390604246E1,1.917495153E-1,4.743408102E0,8.584835828E0
1.391608846E1,2.020993246E-1,4.749636557E0,8.581154421E0
1.392613346E1,2.137872874E-1,4.756718412E0,8.576947349E0
1.393617946E1,2.261084123E-1,4.764384696E0,8.572374827E0
1.394622546E1,2.383852446E-1,4.772357082E0,8.567606422E0
1.395627046E1,2.500557023E-1,4.779890635E0,8.563073076E0
1.396631646E1,2.603738452E-1,4.786356778E0,8.559152518E0
1.397636146E1,2.689334928E-1,4.791407896E0,8.556061680E0
1.398640746E1,2.755402618E-1,4.794686430E0,8.554014570E0
1.399645346E1,2.806732949E-1,4.796242666E0,8.552974935E0
1.400649846E1,2.855709593E-1,4.796607240E0,8.552608314E0
1.401654446E1,2.910946960E-1,4.796404926E0,8.552535809E0
1.402659046E1,2.979355363E-1,4.796749035E0,8.552107208E0
1.403663546E1,3.067107635E-1,4.798309657E0,8.550921392E0
1.404668146E1,3.172953932E-1,4.801487326E0,8.548750906E0
1.405672746E1,3.283629665E-1,4.805869522E0,8.545869983E0
1.406677246E1,3.383427749E-1,4.810367785E0,8.542949299E0
1.407681846E1,3.454272248E-1,4.813696605E0,8.540791091E0
1.408686446E1,3.468502909E-1,4.809885974E0,8.542879717E0
1.409690946E1,3.432068178E-1,4.799386129E0,8.548929831E0
1.410695575E1,3.369087087E-1,4.786034012E0,8.556662189E0
1.411700175E1,3.317611124E-1,4.773288836E0,8.563979979E0
1.412704675E1,3.310612007E-1,4.766186516E0,8.567961348E0
1.413709275E1,3.368907285E-1,4.767783683E0,8.566845700E0
1.414713775E1,3.495225050E-1,4.777961346E0,8.560666947E0
1.415718375E1,3.660371982E-1,4.793118206E0,8.551499097E0
1.416722975E1,3.827608928E-1,4.808194959E0,8.542297919E0
1.417727475E1,3.960728467E-1,4.819939384E0,8.535069591E0
1.418732075E1,4.033599026E-1,4.827548659E0,8.530426317E0
