"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.234896750E1,-1.246354675E1,-1.921316528E1,-5.168170166E1
1.235901250E1,-1.246623230E1,-1.933737183E1,-5.154632568E1
1.236905850E1,-1.253031158E1,-1.935018921E1,-5.157910156E1
1.237910450E1,-1.256190491E1,-1.942202759E1,-5.155572510E1
1.238914950E1,-1.272438812E1,-1.950073242E1,-5.148199463E1
1.239919550E1,-1.280001068E1,-1.953466797E1,-5.140600586E1
1.240924150E1,-1.290789032E1,-1.962130737E1,-5.131481934E1
1.241928650E1,-1.299269867E1,-1.958190918E1,-5.119903564E1
1.242933250E1,-1.310669708E1,-1.964779663E1,-5.112158203E1
1.243937750E1,-1.295898438E1,-1.962145996E1,-5.121832275E1
1.244942350E1,-1.311360168E1,-1.980834961E1,-5.131860352E1
1.245946950E1,-1.314023590E1,-1.986849976E1,-5.125610352E1
1.246951450E1,-1.303564453E1,-1.984494019E1,-5.120880127E1
1.247956050E1,-1.302702332E1,-1.982275391E1,-5.119665527E1
1.248960650E1,-1.324457550E1,-1.983743286E1,-5.101715088E1
1.249965150E1,-1.312285614E1,-1.991217041E1,-5.118255615E1
1.250969750E1,-1.313776398E1,-1.994970703E1,-5.109857178E1
1.251974350E1,-1.321326447E1,-1.989312744E1,-5.096618652E1
1.252978850E1,-1.310292053E1,-1.983892822E1,-5.105773926E1
1.253983450E1,-1.323527527E1,-1.984695435E1,-5.124731445E1
1.254988050E1,-1.325484467E1,-1.989431763E1,-5.137310791E1
1.255992550E1,-1.310147858E1,-1.971441650E1,-5.117187500E1
1.256997150E1,-1.309059143E1,-1.968191528E1,-5.122998047E1
1.258001750E1,-1.316712189E1,-1.971685791E1,-5.128399658E1
1.259006250E1,-1.313039398E1,-1.978250122E1,-5.096002197E1
1.260010850E1,-1.326504517E1,-1.981802368E1,-5.099530029E1
1.261015350E1,-1.326886749E1,-1.963278198E1,-5.114068604E1
1.262019950E1,-1.343227386E1,-1.962127686E1,-5.133715820E1
1.263024550E1,-1.352265167E1,-1.970108032E1,-5.110217285E1
1.264029050E1,-1.360671997E1,-1.974172974E1,-5.063781738E1
1.265033650E1,-1.360671997E1,-1.974172974E1,-5.063781738E1
1.266038250E1,-1.354676819E1,-1.957119751E1,-5.068640137E1
1.267042750E1,-1.357379913E1,-1.941769409E1,-5.100366211E1
1.268047350E1,-1.356061554E1,-1.921994019E1,-5.066839600E1
1.269051950E1,-1.355644989E1,-1.923666382E1,-5.076312256E1
1.270056450E1,-1.358788300E1,-1.913644409E1,-5.103955078E1
1.271061050E1,-1.361090088E1,-1.901635742E1,-5.093273926E1
1.272065650E1,-1.376539612E1,-1.911981201E1,-5.074792480E1
1.273070150E1,-1.405675507E1,-1.918438721E1,-5.065374756E1
1.274074750E1,-1.425860596E1,-1.915582275E1,-5.075280762E1
1.275079350E1,-1.427922821E1,-1.913714600E1,-5.056530762E1
1.276083850E1,-1.418733215E1,-1.929647827E1,-5.060021973E1
1.277088450E1,-1.410740662E1,-1.921017456E1,-5.047143555E1
1.278093050E1,-1.424555206E1,-1.908319092E1,-5.061291504E1
1.279097550E1,-1.419245911E1,-1.909518433E1,-5.068249512E1
1.280102150E1,-1.423996735E1,-1.894726562E1,-5.068823242E1
1.281106650E1,-1.422592163E1,-1.876156616E1,-5.063787842E1
1.282111250E1,-1.417070770E1,-1.881936646E1,-5.080059814E1
1.283115850E1,-1.409844971E1,-1.880816650E1,-5.066320801E1
1.284120350E1,-1.417750549E1,-1.860070801E1,-5.062652588E1
1.285124950E1,-1.422104645E1,-1.847216797E1,-5.042535400E1
1.286129550E1,-1.434639740E1,-1.863046265E1,-5.070410156E1
1.287134050E1,-1.445972443E1,-1.864056396E1,-5.067535400E1
1.288138650E1,-1.440726471E1,-1.860955811E1,-5.078186035E1
1.289143250E1,-1.438004303E1,-1.801214600E1,-5.165252686E1
1.290147750E1,-1.457355499E1,-1.779104614E1,-5.148730469E1
1.291152350E1,-1.446404266E1,-1.774758911E1,-5.146252441E1
1.292156950E1,-1.449423981E1,-1.751895142E1,-5.152392578E1
1.293161450E1,-1.454453278E1,-1.733981323E1,-5.140124512E1
1.294166050E1,-1.457370758E1,-1.735208130E1,-5.171093750E1
1.295170650E1,-1.457219696E1,-1.733566284E1,-5.178515625E1
1.296175150E1,-1.449163055E1,-1.723852539E1,-5.193927002E1
1.297179750E1,-1.460984802E1,-1.721780396E1,-5.161700439E1
1.298184350E1,-1.456933594E1,-1.712884521E1,-5.164624023E1
1.299188850E1,-1.453031158E1,-1.703024292E1,-5.179418945E1
1.300193450E1,-1.470954895E1,-1.700216675E1,-5.177227783E1
1.301197950E1,-1.460864258E1,-1.687707520E1,-5.184088135E1
1.302202550E1,-1.462792969E1,-1.684457397E1,-5.181243896E1
1.303207150E1,-1.458118439E1,-1.672610474E1,-5.182012939E1
1.304211650E1,-1.461083984E1,-1.659381104E1,-5.182989502E1
1.305216250E1,-1.465781403E1,-1.642431641E1,-5.193536377E1
1.306220850E1,-1.438507080E1,-1.631066895E1,-5.189953613E1
1.307225350E1,-1.449899292E1,-1.620724487E1,-5.214093018E1
1.308229950E1,-1.433114624E1,-1.610974121E1,-5.211950684E1
1.309234550E1,-1.434796906E1,-1.628668213E1,-5.190222168E1
1.310239050E1,-1.431914520E1,-1.617749023E1,-5.195123291E1
1.311243646E1,-1.427587128E1,-1.605664062E1,-5.175994873E1
1.312248246E1,-1.429389954E1,-1.605938721E1,-5.205261230E1
1.313252746E1,-1.414321899E1,-1.581735229E1,-5.233599854E1
1.314257346E1,-1.416153717E1,-1.569320679E1,-5.223608398E1
1.315261946E1,-1.407693481E1,-1.561300659E1,-5.245263672E1
1.316266446E1,-1.404191589E1,-1.548577881E1,-5.251062012E1
1.317271046E1,-1.405403137E1,-1.533364868E1,-5.270458984E1
1.318275546E1,-1.404240417E1,-1.534524536E1,-5.281378174E1
1.319280146E1,-1.380387115E1,-1.535272217E1,-5.277050781E1
1.320284746E1,-1.368850708E1,-1.528366089E1,-5.282934570E1
1.321289246E1,-1.366038513E1,-1.519656372E1,-5.258331299E1
1.322293846E1,-1.372026825E1,-1.504455566E1,-5.260333252E1
1.323298446E1,-1.370741272E1,-1.481204224E1,-5.273089600E1
1.324302946E1,-1.371760559E1,-1.469335938E1,-5.288958740E1
1.325307546E1,-1.362014771E1,-1.472567749E1,-5.280938721E1
1.326312146E1,-1.353140259E1,-1.475036621E1,-5.279077148E1
1.327316646E1,-1.347966003E1,-1.471096802E1,-5.268139648E1
1.328321246E1,-1.359739685E1,-1.479895020E1,-5.285394287E1
1.329325846E1,-1.363999176E1,-1.497488403E1,-5.274291992E1
1.330330346E1,-1.352557373E1,-1.489852905E1,-5.271643066E1
1.331334946E1,-1.341678619E1,-1.486938477E1,-5.288897705E1
1.332339446E1,-1.351881409E1,-1.489886475E1,-5.269067383E1
1.333344046E1,-1.340880585E1,-1.480654907E1,-5.292932129E1
1.334348646E1,-1.335241699E1,-1.488244629E1,-5.272583008E1
1.335353146E1,-1.335241699E1,-1.488244629E1,-5.272583008E1
1.336357746E1,-1.332984161E1,-1.492825317E1,-5.268969727E1
1.337362346E1,-1.338176727E1,-1.499639893E1,-5.274639893E1
1.338366846E1,-1.334445953E1,-1.500030518E1,-5.292932129E1
1.339371446E1,-1.332856750E1,-1.513058472E1,-5.283544922E1
1.340376046E1,-1.335378265E1,-1.507080078E1,-5.294323730E1
1.341380546E1,-1.341790771E1,-1.513003540E1,-5.293389893E1
1.342385146E1,-1.323872375E1,-1.522705078E1,-5.285290527E1
1.343389746E1,-1.329666901E1,-1.507595825E1,-5.290417480E1
1.344394246E1,-1.327124786E1,-1.504400635E1,-5.294128418E1
1.345398846E1,-1.342753601E1,-1.496942139E1,-5.296008301E1
1.346403446E1,-1.331050873E1,-1.498580933E1,-5.276727295E1
1.347407946E1,-1.328031921E1,-1.504406738E1,-5.257006836E1
1.348412546E1,-1.321579742E1,-1.502047729E1,-5.277893066E1
1.349417046E1,-1.319475555E1,-1.502795410E1,-5.278485107E1
1.350421646E1,-1.325011444E1,-1.501199341E1,-5.282849121E1
1.351426246E1,-1.331890106E1,-1.497677612E1,-5.268103027E1
1.352430746E1,-1.341166687E1,-1.511596680E1,-5.282086182E1
1.353435346E1,-1.347727966E1,-1.501620483E1,-5.272937012E1
1.354439946E1,-1.347625732E1,-1.457015991E1,-5.249981689E1
1.355444446E1,-1.336392975E1,-1.462133789E1,-5.252404785E1
1.356449046E1,-1.331307983E1,-1.463388062E1,-5.245837402E1
1.357453646E1,-1.339150238E1,-1.464263916E1,-5.233001709E1
1.358458146E1,-1.325273132E1,-1.464239502E1,-5.245623779E1
1.359462746E1,-1.332766724E1,-1.460916138E1,-5.256561279E1
1.360467346E1,-1.323619843E1,-1.454934692E1,-5.239398193E1
1.361471846E1,-1.324313354E1,-1.441452026E1,-5.226116943E1
1.362476446E1,-1.327736664E1,-1.447467041E1,-5.238366699E1
1.363481046E1,-1.324652100E1,-1.472442627E1,-5.212707520E1
1.364485546E1,-1.330731964E1,-1.468228149E1,-5.239746094E1
1.365490146E1,-1.336148071E1,-1.464312744E1,-5.240429688E1
1.366494646E1,-1.320536804E1,-1.453424072E1,-5.248828125E1
1.367499246E1,-1.310337830E1,-1.474694824E1,-5.263726807E1
1.368503846E1,-1.310167694E1,-1.472351074E1,-5.240704346E1
1.369508346E1,-1.317072296E1,-1.459622192E1,-5.243774414E1
1.370512946E1,-1.305470276E1,-1.458212280E1,-5.257806396E1
1.371517546E1,-1.298943329E1,-1.441619873E1,-5.260400391E1
1.372522046E1,-1.304729462E1,-1.461965942E1,-5.257318115E1
1.373526646E1,-1.319371796E1,-1.460494995E1,-5.254858398E1
1.374531246E1,-1.319538116E1,-1.465734863E1,-5.234777832E1
1.375535746E1,-1.324415588E1,-1.456887817E1,-5.228442383E1
1.376540346E1,-1.320543671E1,-1.461459351E1,-5.235327148E1
1.377544946E1,-1.315895844E1,-1.476113892E1,-5.237463379E1
1.378549446E1,-1.311758423E1,-1.486340332E1,-5.260833740E1
1.379554046E1,-1.324321747E1,-1.478979492E1,-5.253631592E1
1.380558646E1,-1.321366119E1,-1.480334473E1,-5.256054688E1
1.381563146E1,-1.321103668E1,-1.500158691E1,-5.231134033E1
1.382567746E1,-1.322500610E1,-1.497009277E1,-5.250543213E1
1.383572246E1,-1.331233215E1,-1.513415527E1,-5.252056885E1
1.384576846E1,-1.327417755E1,-1.511978149E1,-5.232470703E1
1.385581446E1,-1.335056305E1,-1.513839722E1,-5.218707275E1
1.386585946E1,-1.345289612E1,-1.516857910E1,-5.210144043E1
1.387590546E1,-1.340568542E1,-1.514929199E1,-5.204736328E1
1.388595146E1,-1.341079712E1,-1.510775757E1,-5.225659180E1
1.389599646E1,-1.320199585E1,-1.530773926E1,-5.218939209E1
1.390604246E1,-1.335287476E1,-1.539498901E1,-5.209973145E1
1.391608846E1,-1.343360138E1,-1.542593384E1,-5.216162109E1
1.392613346E1,-1.340581512E1,-1.530276489E1,-5.214971924E1
1.393617946E1,-1.360880280E1,-1.524526978E1,-5.227667236E1
1.394622546E1,-1.357657623E1,-1.525582886E1,-5.207147217E1
1.395627046E1,-1.355670166E1,-1.528341675E1,-5.210949707E1
1.396631646E1,-1.360440063E1,-1.476385498E1,-5.193530273E1
1.397636146E1,-1.374971008E1,-1.503390503E1,-5.209466553E1
1.398640746E1,-1.372567749E1,-1.503012085E1,-5.201293945E1
1.399645346E1,-1.381068420E1,-1.501690674E1,-5.202252197E1
1.400649846E1,-1.372299957E1,-1.494787598E1,-5.209844971E1
1.401654446E1,-1.376161194E1,-1.498641968E1,-5.209436035E1
1.402659046E1,-1.373578644E1,-1.501220703E1,-5.200842285E1
1.403663546E1,-1.373243713E1,-1.497756958E1,-5.214611816E1
1.404668146E1,-1.387686920E1,-1.496353149E1,-5.216979980E1
1.405672746E1,-1.387686920E1,-1.496353149E1,-5.216979980E1
1.406677246E1,-1.385884857E1,-1.505227661E1,-5.222998047E1
1.407681846E1,-1.392622375E1,-1.500628662E1,-5.226239014E1
1.408686446E1,-1.387192535E1,-1.503909302E1,-5.218640137E1
1.409690946E1,-1.387577820E1,-1.503167725E1,-5.220794678E1
1.410695575E1,-1.392720795E1,-1.494326782E1,-5.225537109E1
1.411700175E1,-1.392971802E1,-1.482485962E1,-5.216601562E1
1.412704675E1,-1.387590790E1,-1.476336670E1,-5.208935547E1
1.413709275E1,-1.388038635E1,-1.492501831E1,-5.233038330E1
1.414713775E1,-1.386213684E1,-1.475784302E1,-5.208392334E1
1.415718375E1,-1.402924347E1,-1.474514771E1,-5.226086426E1
1.416722975E1,-1.414086151E1,-1.486868286E1,-5.204785156E1
1.417727475E1,-1.417641449E1,-1.482946777E1,-5.202136230E1
1.418732075E1,-1.415181732E1,-1.492648315E1,-5.190118408E1
