"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.149508650E1,8.541971445E-2,1.239394583E-2,-1.426035464E-1
1.150513250E1,2.356699668E-2,2.106934488E-1,-2.205076665E-1
1.151517850E1,-4.479421303E-3,3.847562373E-1,-2.289487123E-1
1.152522350E1,-4.417623207E-2,4.450643063E-1,-1.760870963E-1
1.153526950E1,-1.362367421E-1,3.802267015E-1,-8.057060093E-2
1.154531550E1,-3.058494925E-1,1.940581948E-1,3.186140582E-2
1.155536050E1,-5.215966105E-1,-1.057084948E-1,1.438221484E-1
1.156540650E1,-7.564565539E-1,-4.591400921E-1,2.140038908E-1
1.157545150E1,-8.891233206E-1,-6.855052114E-1,2.153174281E-1
1.158549750E1,-8.529195189E-1,-7.640383244E-1,1.884455979E-1
1.159554350E1,-6.284704208E-1,-6.936521530E-1,1.381951421E-1
1.160558850E1,-2.163603306E-1,-5.029711723E-1,9.324339032E-2
1.161563450E1,2.665005922E-1,-2.592775524E-1,1.022661775E-1
1.162568050E1,6.743289828E-1,-2.822412178E-2,1.778893769E-1
1.163572550E1,9.301326871E-1,1.532807201E-1,2.846706212E-1
1.164577150E1,1.021677494E0,2.905456126E-1,3.992632627E-1
1.165581750E1,9.430733919E-1,3.452401161E-1,4.863739312E-1
1.166586250E1,7.420931458E-1,3.038969338E-1,5.012772679E-1
1.167590850E1,5.279630423E-1,2.079671919E-1,4.181219041E-1
1.168595450E1,3.794339895E-1,6.397487223E-2,2.733985484E-1
1.169599950E1,3.295797706E-1,-8.293251693E-2,1.195167899E-1
1.170604550E1,3.765185177E-1,-1.762281060E-1,-1.120687276E-2
1.171609150E1,4.777939022E-1,-2.208690196E-1,-9.711480886E-2
1.172613650E1,5.684862733E-1,-2.207600921E-1,-1.253022403E-1
1.173618250E1,6.061552763E-1,-2.060609609E-1,-1.210152879E-1
1.174622850E1,5.774841905E-1,-1.951260120E-1,-1.095224172E-1
1.175627350E1,4.840957522E-1,-2.017638385E-1,-1.073192060E-1
1.176631950E1,3.562741280E-1,-2.368967980E-1,-1.393983066E-1
1.177636550E1,2.266412526E-1,-3.092663884E-1,-1.923047900E-1
1.178641050E1,1.075188518E-1,-3.837653995E-1,-2.586137950E-1
1.179645650E1,1.756179705E-2,-4.120804369E-1,-3.201345205E-1
1.180650150E1,-3.308939561E-2,-3.777027428E-1,-3.595255911E-1
1.181654750E1,-3.417466581E-2,-2.927974761E-1,-3.693055511E-1
1.182659350E1,1.888455637E-2,-1.783102900E-1,-3.600087166E-1
1.183663850E1,1.122274026E-1,-7.000458241E-2,-3.270620108E-1
1.184668450E1,2.119191140E-1,6.321351044E-3,-2.852812707E-1
1.185673050E1,2.885045111E-1,4.453610256E-2,-2.418622524E-1
1.186677550E1,3.421333730E-1,5.059745535E-2,-2.156953663E-1
1.187682150E1,3.666914105E-1,2.406444959E-2,-2.042808533E-1
1.188686750E1,3.573906124E-1,-2.868451551E-2,-1.961408854E-1
1.189691250E1,3.230407834E-1,-7.228465378E-2,-1.848591715E-1
1.190695850E1,2.785246968E-1,-9.595642984E-2,-1.770830005E-1
1.191700450E1,2.285454124E-1,-9.243980795E-2,-1.848237216E-1
1.192704950E1,1.692685038E-1,-6.734617800E-2,-1.945945919E-1
1.193709550E1,1.073601693E-1,-3.143064678E-2,-1.909883171E-1
1.194714150E1,5.376991630E-2,2.892171964E-3,-1.754399836E-1
1.195718650E1,2.119704895E-2,9.796829894E-3,-1.583596021E-1
1.196723250E1,1.269783825E-2,-1.381262578E-2,-1.363437772E-1
1.197727850E1,2.336551063E-2,-6.465239823E-2,-1.119459644E-1
1.198732350E1,4.546974599E-2,-1.333699524E-1,-8.620544523E-2
1.199736950E1,6.559073180E-2,-2.066297233E-1,-6.921064109E-2
1.200741450E1,6.522614509E-2,-2.669966817E-1,-5.881045759E-2
1.201746050E1,4.604697600E-2,-3.038789928E-1,-4.706588387E-2
1.202750650E1,2.154216729E-2,-3.014906645E-1,-2.906025201E-2
1.203755150E1,6.742030382E-3,-2.703871131E-1,-5.044594407E-3
1.204759750E1,1.302229706E-2,-2.374046743E-1,2.106929757E-2
1.205764350E1,3.849798068E-2,-2.062088996E-1,4.159101471E-2
1.206768850E1,7.723473012E-2,-1.849270612E-1,5.513531715E-2
1.207773450E1,1.218935326E-1,-1.809992343E-1,5.643284693E-2
1.208778050E1,1.498386115E-1,-1.970120221E-1,4.770060629E-2
1.209782550E1,1.619628817E-1,-2.205909342E-1,4.283690453E-2
1.210787150E1,1.685795039E-1,-2.449181080E-1,3.911886364E-2
1.211791750E1,1.627637744E-1,-2.689519823E-1,3.769458830E-2
1.212796250E1,1.403295696E-1,-2.688877881E-1,3.618111461E-2
1.213800850E1,1.185745448E-1,-2.402773201E-1,3.322563693E-2
1.214805450E1,1.045218483E-1,-1.930139214E-1,3.203973174E-2
1.215809950E1,8.751288801E-2,-1.589238495E-1,4.078360647E-2
1.216814550E1,8.199588209E-2,-1.440093517E-1,5.777590349E-2
1.217819150E1,9.880476445E-2,-1.557254344E-1,7.199298590E-2
1.218823650E1,1.456758678E-1,-1.832401454E-1,7.289046794E-2
1.219828250E1,2.061833441E-1,-2.149503231E-1,7.177306712E-2
1.220832750E1,2.630554140E-1,-2.246295810E-1,7.482451200E-2
1.221837350E1,3.172499835E-1,-2.031444758E-1,8.825815469E-2
1.222841950E1,3.467082679E-1,-1.619914472E-1,1.098422781E-1
1.223846450E1,3.475897312E-1,-1.171387807E-1,1.346860975E-1
1.224851050E1,3.340672553E-1,-7.485656440E-2,1.510275155E-1
1.225855650E1,3.197655082E-1,-4.576886818E-2,1.543185562E-1
1.226860150E1,3.144639432E-1,-3.740494326E-2,1.479935497E-1
1.227864750E1,3.082027435E-1,-3.694120795E-2,1.372325569E-1
1.228869350E1,3.135812581E-1,-4.845272005E-2,1.244400740E-1
1.229873850E1,2.651322484E-1,-1.034880131E-1,4.408078641E-2
1.230878450E1,2.342060357E-1,-7.295273989E-2,9.311838076E-4
1.231883050E1,2.220652252E-1,-1.041769311E-1,-1.187823899E-2
1.232887550E1,1.920530051E-1,-1.027793065E-1,1.573919784E-3
1.233892150E1,1.737858355E-1,-1.069552600E-1,1.621030830E-2
1.234896750E1,1.507321745E-1,-9.777454287E-2,1.737650670E-2
1.235901250E1,1.422432512E-1,-9.527102858E-2,-3.126097843E-3
1.236905850E1,1.310313344E-1,-1.239591390E-1,-1.245461870E-2
1.237910450E1,1.009730324E-1,-1.610135883E-1,-8.919653483E-3
1.238914950E1,8.172796667E-2,-2.004933506E-1,1.185832918E-2
1.239919550E1,7.611630857E-2,-2.162155658E-1,2.154470794E-2
1.240924150E1,7.646758109E-2,-1.858422160E-1,2.295831405E-2
1.241928650E1,7.398829609E-2,-1.278592944E-1,1.800486818E-2
1.242933250E1,7.611563057E-2,-5.813373625E-2,2.853527293E-2
1.243937750E1,7.622394711E-2,-1.114214119E-2,5.235076323E-2
1.244942350E1,6.630074233E-2,1.173281483E-2,6.331259757E-2
1.245946950E1,5.389641598E-2,1.282469742E-2,6.035364419E-2
1.246951450E1,4.579481483E-2,-1.841711067E-2,3.671222553E-2
1.247956050E1,3.185266629E-2,-5.501208454E-2,-9.706014767E-3
1.248960650E1,1.573921181E-2,-7.078332454E-2,-3.966444358E-2
1.249965150E1,3.440960776E-3,-7.716594636E-2,-4.326208308E-2
1.250969750E1,-2.200147137E-3,-8.057000488E-2,-3.415673599E-2
1.251974350E1,-1.280591357E-2,-7.521510869E-2,-2.277974598E-2
1.252978850E1,-3.332157433E-2,-5.676818639E-2,-2.242341451E-2
1.253983450E1,-5.339143053E-2,-2.874835022E-2,-4.050092027E-2
1.254988050E1,-7.370123267E-2,-5.268858746E-3,-6.462276727E-2
1.255992550E1,-9.293591231E-2,-1.229375834E-3,-8.108216524E-2
1.256997150E1,-1.002215222E-1,-2.036711760E-2,-7.955910265E-2
1.258001750E1,-9.392796457E-2,-5.532325059E-2,-6.986441463E-2
1.259006250E1,-8.092907816E-2,-1.070431694E-1,-6.060859188E-2
1.260010850E1,-5.448549241E-2,-1.624311358E-1,-5.191999301E-2
1.261015350E1,-2.968826890E-2,-2.013535053E-1,-4.609326273E-2
1.262019950E1,-1.655861549E-2,-2.184261978E-1,-4.369257763E-2
1.263024550E1,-2.142953873E-2,-2.129776329E-1,-4.675361142E-2
1.264029050E1,-9.552792460E-2,-1.204411611E-1,-6.143871695E-2
1.265033650E1,-2.522816062E-1,-3.717474407E-3,-7.520966232E-2
1.266038250E1,-2.948990166E-1,9.543725848E-2,-8.966774493E-2
1.267042750E1,-3.016000390E-1,1.233341321E-1,-7.942708582E-2
1.268047350E1,-2.313127667E-1,5.287396908E-2,-6.684835255E-2
1.269051950E1,-1.103165671E-1,-6.802183390E-2,-5.726762861E-2
1.270056450E1,2.264204994E-2,-1.988399774E-1,-5.951547995E-2
1.271061050E1,1.298851520E-1,-2.864113450E-1,-7.489470392E-2
1.272065650E1,1.628489643E-1,-2.939184606E-1,-7.928469032E-2
1.273070150E1,1.376669109E-1,-2.603056431E-1,-5.792666972E-2
1.274074750E1,7.838303596E-2,-1.833194345E-1,-3.736381233E-2
1.275079350E1,-2.797037130E-3,-9.165102988E-2,-3.541890532E-2
1.276083850E1,-8.573890477E-2,-7.497205865E-3,-4.543527588E-2
1.277088450E1,-1.557970941E-1,6.407098472E-2,-6.233755872E-2
1.278093050E1,-1.989962608E-1,9.944912791E-2,-8.215545118E-2
1.279097550E1,-2.097695470E-1,9.983874857E-2,-9.642599523E-2
1.280102150E1,-1.792726517E-1,8.646167815E-2,-1.424707323E-1
1.281106650E1,-1.542687714E-1,3.352735192E-2,-1.584012210E-1
1.282111250E1,-1.231078506E-1,-2.667280287E-2,-1.546002328E-1
1.283115850E1,-1.007157192E-1,-8.045534045E-2,-1.374119222E-1
1.284120350E1,-8.449311554E-2,-1.144674644E-1,-1.275621951E-1
1.285124950E1,-8.003312349E-2,-1.185423657E-1,-1.218822002E-1
1.286129550E1,-9.592218697E-2,-1.025567502E-1,-1.162830889E-1
1.287134050E1,-1.238571480E-1,-7.877179235E-2,-1.078920066E-1
1.288138650E1,-1.617607027E-1,-4.909555614E-2,-9.836731106E-2
1.289143250E1,-2.066019475E-1,-1.054177061E-2,-9.190408885E-2
1.290147750E1,-2.369614244E-1,5.792046897E-3,-9.523322433E-2
1.291152350E1,-2.405934483E-1,3.478026250E-3,-9.269150347E-2
1.292156950E1,-2.221783847E-1,-1.908278279E-2,-8.039931208E-2
1.293161450E1,-1.853372902E-1,-4.802095518E-2,-6.105943769E-2
1.294166050E1,-1.629702896E-1,-5.587744340E-2,-4.422330856E-2
1.295170650E1,-1.442149878E-1,-6.382431835E-2,-3.697977588E-2
1.296175150E1,-1.352636069E-1,-5.601605773E-2,-2.781912312E-2
1.297179750E1,-1.385046691E-1,-5.037628114E-2,-2.623454295E-2
1.298184350E1,-1.446781307E-1,-4.210471734E-2,-2.552681603E-2
1.299188850E1,-1.479301155E-1,-1.937756687E-2,-1.863482222E-2
1.300193450E1,-1.541338563E-1,1.054962538E-2,-3.910522908E-3
1.301197950E1,-1.594018638E-1,4.511479288E-2,9.437773377E-3
1.302202550E1,-1.665413827E-1,8.105467260E-2,2.254033834E-2
1.303207150E1,-1.741886437E-1,1.070732251E-1,3.193970025E-2
1.304211650E1,-1.814563721E-1,1.245906428E-1,3.610840067E-2
1.305216250E1,-1.744807512E-1,1.194645911E-1,4.044882208E-2
1.306220850E1,-1.461642385E-1,9.117382765E-2,4.721813276E-2
1.307225350E1,-9.686886519E-2,5.346985906E-2,4.794703797E-2
1.308229950E1,-4.997096956E-2,3.252340481E-2,4.910513759E-2
1.309234550E1,-2.693728916E-2,3.142538667E-2,4.857011139E-2
1.310239050E1,-3.323365375E-2,4.405061901E-2,4.557306692E-2
1.311243646E1,-6.846754253E-2,7.349479198E-2,3.353584558E-2
1.312248246E1,-1.175303459E-1,1.116349101E-1,2.151668258E-2
1.313252746E1,-1.637990475E-1,1.478166133E-1,1.427821070E-2
1.314257346E1,-1.971496195E-1,1.717845798E-1,6.276680622E-3
1.315261946E1,-2.120878249E-1,1.815274805E-1,-1.105335541E-3
1.316266446E1,-2.212066054E-1,1.748171151E-1,-1.707862876E-2
1.317271046E1,-2.047863603E-1,1.554809660E-1,-3.280752525E-2
1.318275546E1,-1.814045608E-1,1.324700862E-1,-4.227831960E-2
1.319280146E1,-1.685526818E-1,1.181116551E-1,-5.253894627E-2
1.320284746E1,-1.691257507E-1,1.024200097E-1,-6.903733313E-2
1.321289246E1,-1.837313324E-1,8.304045349E-2,-8.856949210E-2
1.322293846E1,-2.032096237E-1,7.429478317E-2,-1.018268764E-1
1.323298446E1,-1.963184178E-1,7.384204865E-2,-1.046306491E-1
1.324302946E1,-1.614735126E-1,6.983347237E-2,-1.041692048E-1
1.325307546E1,-1.081644669E-1,5.612165108E-2,-1.010937840E-1
1.326312146E1,-4.560533538E-2,2.693293989E-2,-9.640711546E-2
1.327316646E1,1.475148369E-2,-1.085112570E-3,-9.805907309E-2
1.328321246E1,7.084762305E-2,-2.484008297E-2,-9.578356147E-2
1.329325846E1,1.026572138E-1,-3.986803442E-2,-8.132472634E-2
1.330330346E1,1.086518019E-1,-4.262471199E-2,-5.579506978E-2
1.331334946E1,9.482893348E-2,-2.604200877E-2,-3.290067241E-2
1.332339446E1,6.194798648E-2,-3.990142606E-3,-1.915319636E-2
1.333344046E1,2.668240853E-2,2.707270160E-2,-1.085638441E-2
1.334348646E1,-6.288703298E-5,5.477621034E-2,-2.651556861E-3
1.335353146E1,-1.055041514E-2,7.579414546E-2,5.461763591E-3
1.336357746E1,-6.680448540E-3,8.078823239E-2,1.172658429E-2
1.337362346E1,1.072330866E-2,6.805539131E-2,2.180132270E-2
1.338366846E1,3.122169338E-2,4.368482158E-2,3.467851132E-2
1.339371446E1,4.565655813E-2,1.714269258E-2,4.118248448E-2
1.340376046E1,5.182836205E-2,-6.398692261E-3,4.275749624E-2
1.341380546E1,3.667497635E-2,-1.956855506E-2,4.623052478E-2
1.342385146E1,1.493170764E-2,-1.133466139E-2,4.907846451E-2
1.343389746E1,-3.199625295E-3,7.812134922E-3,4.808563739E-2
1.344394246E1,-1.625212654E-2,1.908347197E-2,5.159668624E-2
1.345398846E1,-2.428635024E-2,2.859468572E-2,4.764535278E-2
1.346403446E1,-2.864114940E-2,4.118961468E-2,3.561437130E-2
1.347407946E1,-3.395175561E-2,6.210661307E-2,2.289351821E-2
1.348412546E1,-2.899549715E-2,6.011404842E-2,7.895315066E-3
1.349417046E1,-3.146291524E-2,-6.430298090E-2,-1.034600660E-2
1.350421646E1,-1.456492767E-2,-5.017922074E-2,-1.173922978E-2
1.351426246E1,9.483949281E-3,-5.985049158E-2,3.245045431E-3
1.352430746E1,1.132745761E-2,-3.379006311E-2,3.660233691E-2
1.353435346E1,-1.393144485E-4,1.018378697E-2,5.070403963E-2
1.354439946E1,-2.577055991E-2,4.111130163E-2,6.008988246E-2
1.355444446E1,-5.234837532E-2,5.918058380E-2,4.879701138E-2
1.356449046E1,-6.096446514E-2,6.666035205E-2,2.996980213E-2
1.357453646E1,-5.295793712E-2,6.244536862E-2,1.528326981E-2
1.358458146E1,-2.496206202E-2,4.417917132E-2,1.708305255E-2
1.359462746E1,1.508096047E-2,1.952549070E-2,2.434176393E-2
1.360467346E1,5.574872345E-2,-2.177501796E-3,3.153711557E-2
1.361471846E1,8.509622514E-2,-1.383841783E-2,3.440134972E-2
1.362476446E1,9.429923445E-2,-1.011786330E-2,3.937949613E-2
1.363481046E1,8.204549551E-2,2.679158468E-3,4.215131328E-2
1.364485546E1,6.164313480E-2,2.201900817E-2,3.705729172E-2
1.365490146E1,3.557984158E-2,3.680088371E-2,3.057622537E-2
1.366494646E1,4.913428798E-3,4.515444860E-2,2.488258108E-2
1.367499246E1,-1.778815500E-2,5.255404115E-2,2.377497219E-2
1.368503846E1,-2.614885010E-2,5.121475086E-2,2.049076930E-2
1.369508346E1,-2.023716457E-2,3.771119192E-2,2.567594312E-2
1.370512946E1,-2.496747300E-3,2.153360844E-2,3.516491503E-2
1.371517546E1,2.401768416E-2,8.138173260E-3,5.196866021E-2
1.372522046E1,5.038507283E-2,5.995340645E-3,6.322385371E-2
1.373526646E1,7.324751467E-2,5.583881866E-3,7.147272676E-2
1.374531246E1,8.509226143E-2,7.556898519E-3,7.242649794E-2
1.375535746E1,8.958315104E-2,1.183340233E-2,6.795185804E-2
1.376540346E1,8.880976588E-2,7.563862018E-3,6.622518599E-2
1.377544946E1,8.511783183E-2,-2.745500533E-3,6.629229337E-2
1.378549446E1,8.377262950E-2,-1.632212102E-2,7.555399835E-2
1.379554046E1,8.131106943E-2,-3.591659665E-2,8.495122939E-2
1.380558646E1,8.087005466E-2,-4.985767230E-2,8.737108856E-2
1.381563146E1,7.316473126E-2,-4.885712266E-2,8.811704069E-2
1.382567746E1,6.073997915E-2,-4.345894977E-2,9.348159283E-2
1.383572246E1,5.242798850E-2,-3.524762392E-2,9.441848844E-2
1.384576846E1,4.988889024E-2,-3.018881567E-2,8.897782862E-2
1.385581446E1,5.344740674E-2,-2.980612032E-2,7.872652262E-2
1.386585946E1,5.786836892E-2,-2.961146832E-2,7.431906462E-2
1.387590546E1,5.733626708E-2,-3.568746895E-2,7.532840222E-2
1.388595146E1,5.587054789E-2,-4.719050229E-2,7.594791055E-2
1.389599646E1,5.783329904E-2,-5.612940341E-2,7.372789830E-2
1.390604246E1,6.856705248E-2,-7.135923207E-2,7.629100233E-2
1.391608846E1,7.996271551E-2,-8.109681308E-2,8.459500968E-2
1.392613346E1,8.805301785E-2,-8.555781096E-2,9.963765740E-2
1.393617946E1,9.376683086E-2,-8.425126970E-2,1.059133932E-1
1.394622546E1,9.574688971E-2,-8.285367489E-2,1.011052057E-1
1.395627046E1,8.464177698E-2,-7.713560015E-2,9.402438998E-2
1.396631646E1,7.070135325E-2,-6.181243062E-2,8.745145798E-2
1.397636146E1,5.190156400E-2,-3.989727795E-2,8.236109465E-2
1.398640746E1,2.835259400E-2,-2.133933082E-2,7.794279605E-2
1.399645346E1,1.266524289E-2,-1.416371111E-2,7.295469195E-2
1.400649846E1,1.394021790E-3,-1.710555889E-2,7.595537603E-2
1.401654446E1,2.896088990E-4,-2.720852569E-2,7.467173040E-2
1.402659046E1,1.329523139E-2,-4.552533478E-2,8.050655574E-2
1.403663546E1,2.986328863E-2,-6.343403459E-2,8.861907572E-2
1.404668146E1,5.031591281E-2,-7.272134721E-2,9.895607829E-2
1.405672746E1,5.991953611E-2,-7.003102452E-2,9.988765419E-2
1.406677246E1,5.357280374E-2,-5.268858746E-2,8.945174515E-2
1.407681846E1,1.633009501E-2,-1.337180659E-2,7.193480432E-2
1.408686446E1,-9.326374531E-2,4.935869947E-2,5.558460206E-2
1.409690946E1,-1.429093182E-1,9.000439942E-2,4.336308688E-2
1.410695575E1,-1.604693234E-1,1.057710722E-1,5.038963258E-2
1.411700175E1,-1.223512366E-1,7.053212076E-2,5.737670511E-2
1.412704675E1,-3.293381631E-2,9.775417857E-3,6.483106315E-2
1.413709275E1,7.678042352E-2,-7.327632606E-2,6.783377379E-2
1.414713775E1,1.612926275E-1,-1.420913488E-1,6.375300884E-2
1.415718375E1,1.885854900E-1,-1.635391265E-1,6.825907528E-2
1.416722975E1,1.637056172E-1,-1.367159933E-1,8.098092675E-2
1.417727475E1,1.170483753E-1,-7.436206937E-2,8.379455656E-2
1.418732075E1,6.787310541E-2,-7.630444132E-3,6.721211970E-2
