"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.078184608E1,9.679124491E-1,6.104306667E-2,1.352635141E-2,-2.433848582E-1,2.910744534E1,6.416736322E0,3.204422066E0,-2.804950825E1
1.079189108E1,9.671237552E-1,5.924105972E-2,1.309535510E-2,-2.469627463E-1,2.946495601E1,6.216186466E0,3.129350987E0,-2.847964833E1
1.080193708E1,9.662991521E-1,5.757717854E-2,1.261906147E-2,-2.505824441E-1,2.983426347E1,6.032835919E0,3.052055946E0,-2.891475948E1
1.081198308E1,9.654405786E-1,5.599384524E-2,1.206610272E-2,-2.542512008E-1,3.021409603E1,5.861191355E0,2.967598793E0,-2.935602937E1
1.082202808E1,9.645437780E-1,5.449439603E-2,1.140359246E-2,-2.579840629E-1,3.060592306E1,5.702630451E0,2.872632882E0,-2.980538831E1
1.083207408E1,9.635995200E-1,5.313972652E-2,1.054869764E-2,-2.618032417E-1,3.101326137E1,5.566442512E0,2.760073743E0,-3.026569085E1
1.084212008E1,9.626266232E-1,5.196900692E-2,9.444793967E-3,-2.656315032E-1,3.142756602E1,5.459126246E0,2.624653809E0,-3.072794633E1
1.085216508E1,9.616547801E-1,5.093832286E-2,8.121228824E-3,-2.693687696E-1,3.183617346E1,5.375457119E0,2.468035381E0,-3.118026830E1
1.086221108E1,9.606990792E-1,5.002617155E-2,6.697696625E-3,-2.729647177E-1,3.223307190E1,5.309659290E0,2.302747200E0,-3.161622791E1
1.087225708E1,9.597561700E-1,4.922495074E-2,5.344823618E-3,-2.764350892E-1,3.262004971E1,5.255502151E0,2.147631388E0,-3.203701228E1
1.088230208E1,9.588134082E-1,4.853070258E-2,4.192149458E-3,-2.798286902E-1,3.300255253E1,5.208128326E0,2.017202018E0,-3.244790751E1
1.089234808E1,9.578499734E-1,4.795859336E-2,3.281579967E-3,-2.832185191E-1,3.338904057E1,5.167396784E0,1.917018710E0,-3.285743768E1
1.090239408E1,9.568656337E-1,4.758742187E-2,2.624995287E-3,-2.865951981E-1,3.377947656E1,5.141267339E0,1.850986445E0,-3.326434222E1
1.091243908E1,9.558785756E-1,4.750324934E-2,2.250884055E-3,-2.898871831E-1,3.416664000E1,5.138012291E0,1.824853070E0,-3.365983900E1
1.092248508E1,9.549018224E-1,4.774668427E-2,2.172664772E-3,-2.930495876E-1,3.454561628E1,5.161297388E0,1.841439829E0,-3.403842452E1
1.093253108E1,9.539555203E-1,4.836922747E-2,2.411318668E-3,-2.960125321E-1,3.490897237E1,5.215779431E0,1.904654875E0,-3.439148559E1
1.094257608E1,9.530474875E-1,4.931972583E-2,3.003489792E-3,-2.987625507E-1,3.525422176E1,5.294245708E0,2.016924930E0,-3.471720450E1
1.095262208E1,9.521845308E-1,5.046021955E-2,4.013096475E-3,-3.013011819E-1,3.557932540E1,5.379060473E0,2.180623035E0,-3.501557954E1
1.096266808E1,9.513641845E-1,5.169279623E-2,5.469478191E-3,-3.036512901E-1,3.588573325E1,5.458160745E0,2.395667288E0,-3.528931255E1
1.097271308E1,9.505923493E-1,5.292787011E-2,7.333667545E-3,-3.058089981E-1,3.617172927E1,5.522896877E0,2.654563189E0,-3.553828321E1
1.098275908E1,9.498804047E-1,5.414381723E-2,9.520567415E-3,-3.077420211E-1,3.643360902E1,5.573868882E0,2.946958644E0,-3.575906523E1
1.099280508E1,9.492481388E-1,5.533160103E-2,1.187479949E-2,-3.093953366E-1,3.666466467E1,5.615763647E0,3.255173762E0,-3.594574499E1
1.100285008E1,9.487169620E-1,5.646510101E-2,1.419386398E-2,-3.107190427E-1,3.685769687E1,5.653251536E0,3.555851416E0,-3.609317218E1
1.101289608E1,9.482956621E-1,5.755454304E-2,1.626643657E-2,-3.117021601E-1,3.701010810E1,5.695297349E0,3.826221182E0,-3.620070932E1
1.102294208E1,9.479825321E-1,5.858096500E-2,1.788034609E-2,-3.123742969E-1,3.712299611E1,5.747573215E0,4.042642133E0,-3.627261494E1
1.103298708E1,9.477735470E-1,5.953038598E-2,1.892419181E-2,-3.127672109E-1,3.719815442E1,5.812649679E0,4.192635238E0,-3.631304349E1
1.104303308E1,9.476483076E-1,6.053856758E-2,1.943478771E-2,-3.129219531E-1,3.724312472E1,5.904056740E0,4.285271147E0,-3.632628753E1
1.105307808E1,9.475744663E-1,6.180081959E-2,1.937809888E-2,-3.129023970E-1,3.726961474E1,6.044138947E0,4.324184583E0,-3.631950269E1
1.106312408E1,9.475011519E-1,6.359589602E-2,1.875215496E-2,-3.128025721E-1,3.729589781E1,6.263023448E0,4.319683460E0,-3.630320995E1
1.107317008E1,9.473677782E-1,6.609191931E-2,1.761605769E-2,-3.127552202E-1,3.734366623E1,6.576391705E0,4.285074384E0,-3.629298472E1
1.108321508E1,9.471395319E-1,6.921696325E-2,1.595053804E-2,-3.128598076E-1,3.742527731E1,6.976627122E0,4.216487466E0,-3.630177359E1
1.109326108E1,9.467878586E-1,7.290358233E-2,1.381090323E-2,-3.131884687E-1,3.755068583E1,7.454141459E0,4.118362906E0,-3.633905993E1
1.110330650E1,9.462941294E-1,7.709720693E-2,1.145056117E-2,-3.137709592E-1,3.772607405E1,7.993989401E0,4.017027161E0,-3.640803648E1
1.111335150E1,9.456576277E-1,8.157504353E-2,9.245788402E-3,-3.146294905E-1,3.795102688E1,8.558489169E0,3.946130284E0,-3.651018321E1
1.112339750E1,9.449089100E-1,8.601373889E-2,7.430945105E-3,-3.157429470E-1,3.821400628E1,9.104051827E0,3.919773223E0,-3.664208610E1
1.113344350E1,9.441131775E-1,9.015282019E-2,6.017026339E-3,-3.169960571E-1,3.849160277E1,9.602176105E0,3.928852373E0,-3.678992934E1
1.114348850E1,9.433103011E-1,9.397805236E-2,5.042090708E-3,-3.182897757E-1,3.876975285E1,1.005021629E1,3.975908659E0,-3.694088897E1
1.115353450E1,9.425083098E-1,9.763686769E-2,4.490973248E-3,-3.195699652E-1,3.904569369E1,1.046491834E1,4.063911559E0,-3.708750113E1
1.116358050E1,9.417205430E-1,1.012648789E-1,4.342268630E-3,-3.207629317E-1,3.931492785E1,1.086207965E1,4.194499114E0,-3.722012290E1
1.117362550E1,9.409316172E-1,1.049817463E-1,4.548661747E-3,-3.218786642E-1,3.958279496E1,1.125639167E1,4.366883555E0,-3.733955245E1
1.118367150E1,9.401084471E-1,1.087857259E-1,5.062626760E-3,-3.230108550E-1,3.986044666E1,1.164891080E1,4.576884573E0,-3.745718070E1
1.119371750E1,9.392673225E-1,1.125472900E-1,5.694481776E-3,-3.241567013E-1,4.014225080E1,1.203229692E1,4.799157922E0,-3.757473132E1
1.120376250E1,9.384271040E-1,1.161142621E-1,6.210169541E-3,-3.253206919E-1,4.042187030E1,1.239833147E1,5.002794312E0,-3.769563335E1
1.121380850E1,9.375691838E-1,1.196303945E-1,6.426825415E-3,-3.265140167E-1,4.070548128E1,1.276936592E1,5.173570556E0,-3.782265620E1
1.122385450E1,9.366913071E-1,1.231969346E-1,6.088523199E-3,-3.277114508E-1,4.099374398E1,1.316603143E1,5.287435212E0,-3.795525033E1
1.123389950E1,9.357747185E-1,1.269541944E-1,5.229617842E-3,-3.289089060E-1,4.129266266E1,1.360263391E1,5.353494971E0,-3.809247128E1
1.124394550E1,9.348123585E-1,1.309280680E-1,4.003265722E-3,-3.301027366E-1,4.160429743E1,1.407658015E1,5.389394461E0,-3.823261747E1
1.125399150E1,9.338373965E-1,1.349142695E-1,2.462814214E-3,-3.312699725E-1,4.191775451E1,1.456376651E1,5.392950907E0,-3.837369653E1
1.126403650E1,9.328699999E-1,1.386893417E-1,6.084266367E-4,-3.324432143E-1,4.222658225E1,1.503960996E1,5.356234679E0,-3.852113415E1
1.127408250E1,9.319320428E-1,1.421308110E-1,-1.458043882E-3,-3.336156764E-1,4.252396751E1,1.548705633E1,5.285381693E0,-3.867379167E1
1.128412850E1,9.310183413E-1,1.452705405E-1,-3.758113310E-3,-3.347944816E-1,4.281176755E1,1.591045822E1,5.179359124E0,-3.883293815E1
1.129417350E1,9.300651271E-1,1.483708837E-1,-6.195191604E-3,-3.360454211E-1,4.311006124E1,1.633475474E1,5.059766552E0,-3.900433367E1
1.130421950E1,9.290640762E-1,1.515972566E-1,-8.651552082E-3,-3.373178134E-1,4.342122306E1,1.677403359E1,4.944873090E0,-3.917966068E1
1.131426450E1,9.280221218E-1,1.549710222E-1,-1.106400081E-2,-3.385800272E-1,4.374286109E1,1.722843412E1,4.841805798E0,-3.935411892E1
1.132431050E1,9.269679238E-1,1.583472693E-1,-1.343477158E-2,-3.398179013E-1,4.406600583E1,1.768220508E1,4.744426702E0,-3.952657212E1
1.133435650E1,9.259305845E-1,1.616241077E-1,-1.570755619E-2,-3.410036818E-1,4.438179976E1,1.812213953E1,4.654131509E0,-3.969307620E1
1.134440150E1,9.249291964E-1,1.647647486E-1,-1.771692300E-2,-3.421177705E-1,4.468463832E1,1.853791325E1,4.586502104E0,-3.984848199E1
1.135444750E1,9.239685433E-1,1.677245690E-1,-1.932615816E-2,-3.431868253E-1,4.497333892E1,1.891913026E1,4.554549893E0,-3.999345656E1
1.136449350E1,9.230498052E-1,1.705632383E-1,-2.047976482E-2,-3.441913744E-1,4.524780865E1,1.927010952E1,4.565867524E0,-4.012392065E1
1.137453850E1,9.221973852E-1,1.734390073E-1,-2.123208080E-2,-3.449928810E-1,4.550106274E1,1.961081319E1,4.617887286E0,-4.022300376E1
1.138458450E1,9.214438417E-1,1.764551254E-1,-2.173882816E-2,-3.454451588E-1,4.572383424E1,1.995923256E1,4.694849589E0,-4.027504166E1
1.139463050E1,9.208204266E-1,1.796450307E-1,-2.232348925E-2,-3.454257502E-1,4.590736215E1,2.033219712E1,4.760807761E0,-4.027079686E1
1.140467550E1,9.203054553E-1,1.831015148E-1,-2.318412789E-2,-3.449263311E-1,4.605844332E1,2.074770458E1,4.797830358E0,-4.021274196E1
1.141472150E1,9.198262035E-1,1.869089452E-1,-2.431896340E-2,-3.440833520E-1,4.619862542E1,2.121437168E1,4.811972788E0,-4.011738998E1
1.142476750E1,9.193195984E-1,1.910136900E-1,-2.568532208E-2,-3.430822800E-1,4.634637261E1,2.172380727E1,4.809368769E0,-4.000694881E1
1.143481250E1,9.187383512E-1,1.953031644E-1,-2.722465143E-2,-3.421042624E-1,4.651534221E1,2.226052056E1,4.795721282E0,-3.990290430E1
1.144485850E1,9.180667623E-1,1.995498809E-1,-2.891280130E-2,-3.413171489E-1,4.670985534E1,2.279768425E1,4.768606304E0,-3.982611819E1
1.145490450E1,9.173586741E-1,2.034095365E-1,-3.078589681E-2,-3.407785333E-1,4.691411509E1,2.329830084E1,4.712261348E0,-3.978582386E1
1.146494950E1,9.167276094E-1,2.064425659E-1,-3.288713321E-2,-3.404560678E-1,4.709545159E1,2.371542900E1,4.604209807E0,-3.978096276E1
1.147499550E1,9.162555857E-1,2.083982851E-1,-3.500056585E-2,-3.403246328E-1,4.723065830E1,2.401311902E1,4.456788289E0,-3.980468661E1
1.148504150E1,9.159046079E-1,2.094300347E-1,-3.660276250E-2,-3.404673210E-1,4.733095653E1,2.418795285E1,4.333335351E0,-3.985407774E1
1.149508650E1,9.155806250E-1,2.099881748E-1,-3.714798466E-2,-3.409356989E-1,4.742336297E1,2.426860815E1,4.310471902E0,-3.992054538E1
1.150513250E1,9.152318388E-1,2.104375287E-1,-3.653533281E-2,-3.416604350E-1,4.752265459E1,2.429170576E1,4.411534921E0,-3.999179511E1
1.151517850E1,9.148852020E-1,2.110282695E-1,-3.491972820E-2,-3.423927154E-1,4.762114105E1,2.429184901E1,4.623859296E0,-4.004072532E1
1.152522350E1,9.146281695E-1,2.116823991E-1,-3.271923070E-2,-3.428926824E-1,4.769404548E1,2.427765435E1,4.894244141E0,-4.004857500E1
1.153526950E1,9.145596809E-1,2.120323339E-1,-3.049449877E-2,-3.430639251E-1,4.771345382E1,2.423060100E1,5.146533290E0,-4.001804718E1
1.154531550E1,9.147929637E-1,2.115303649E-1,-2.875659454E-2,-3.429022076E-1,4.764731552E1,2.410963734E1,5.304903160E0,-3.996248267E1
1.155536050E1,9.153904374E-1,2.097116336E-1,-2.790966416E-2,-3.424943947E-1,4.747752938E1,2.387805219E1,5.310533183E0,-3.990313653E1
1.156540650E1,9.163363180E-1,2.062443599E-1,-2.830660318E-2,-3.420378390E-1,4.720755918E1,2.351148326E1,5.118161371E0,-3.987207074E1
1.157545150E1,9.174785608E-1,2.013701190E-1,-2.979339648E-2,-3.417537903E-1,4.687959084E1,2.303033263E1,4.759209919E0,-3.988984612E1
1.158549750E1,9.185976861E-1,1.960114949E-1,-3.186443993E-2,-3.416758608E-1,4.655614675E1,2.251816563E1,4.324412026E0,-3.994446087E1
1.159554350E1,9.194910518E-1,1.912316577E-1,-3.413000689E-2,-3.417626622E-1,4.629641953E1,2.207803170E1,3.896090162E0,-4.001850699E1
1.160558850E1,9.199911663E-1,1.881829391E-1,-3.628557058E-2,-3.418872483E-1,4.615041892E1,2.182528790E1,3.549445029E0,-4.008762548E1
1.161563450E1,9.200568732E-1,1.876208265E-1,-3.818287419E-2,-3.418125219E-1,4.613120435E1,2.183732720E1,3.325105248E0,-4.011969725E1
1.162568050E1,9.198109253E-1,1.895605668E-1,-3.978909585E-2,-3.412205062E-1,4.620308772E1,2.211505905E1,3.219827370E0,-4.007710587E1
1.163572550E1,9.194384947E-1,1.933770798E-1,-4.109523723E-2,-3.399254389E-1,4.631173750E1,2.259010694E1,3.204417891E0,-3.993951657E1
1.164577150E1,9.191008352E-1,1.982389295E-1,-4.207030457E-2,-3.379127373E-1,4.641003567E1,2.317039836E1,3.247040324E0,-3.970666639E1
1.165581750E1,9.189231862E-1,2.032646830E-1,-4.270135352E-2,-3.353210011E-1,4.646167329E1,2.375841048E1,3.315798669E0,-3.939702437E1
1.166586250E1,9.189599593E-1,2.076074258E-1,-4.312143643E-2,-3.324941066E-1,4.645098881E1,2.426466277E1,3.371093714E0,-3.905694699E1
1.167590850E1,9.191260812E-1,2.108504520E-1,-4.347332574E-2,-3.299383428E-1,4.640269296E1,2.464628913E1,3.395063243E0,-3.875130197E1
1.168595450E1,9.192556406E-1,2.130677713E-1,-4.394645045E-2,-3.280853144E-1,4.636499375E1,2.491656880E1,3.383148157E0,-3.853564805E1
1.169599950E1,9.192029149E-1,2.146050091E-1,-4.478332355E-2,-3.271163162E-1,4.638033938E1,2.512194725E1,3.329134943E0,-3.843622019E1
1.170604550E1,9.188825567E-1,2.159751610E-1,-4.601955383E-2,-3.269428820E-1,4.647347556E1,2.532104951E1,3.247541786E0,-3.844190715E1
1.171609150E1,9.182793931E-1,2.176143784E-1,-4.758286474E-2,-3.273265447E-1,4.664835366E1,2.556067684E1,3.157059039E0,-3.852156254E1
1.172613650E1,9.174626926E-1,2.196944255E-1,-4.935055098E-2,-3.279649641E-1,4.688416187E1,2.585652738E1,3.069632605E0,-3.863604879E1
1.173618250E1,9.165483378E-1,2.220934978E-1,-5.116757538E-2,-3.286268593E-1,4.714684531E1,2.619005478E1,2.990860798E0,-3.875455222E1
1.174622850E1,9.156376497E-1,2.245304813E-1,-5.294279010E-2,-3.292275151E-1,4.740711069E1,2.652679432E1,2.917065243E0,-3.886546398E1
1.175627350E1,9.148012666E-1,2.266848438E-1,-5.461201077E-2,-3.298032621E-1,4.764495995E1,2.682848278E1,2.843296993E0,-3.897215074E1
1.176631950E1,9.140561525E-1,2.282907441E-1,-5.616815671E-2,-3.304994859E-1,4.785591640E1,2.706477017E1,2.763773816E0,-3.909211247E1
1.177636550E1,9.133698753E-1,2.292232115E-1,-5.770441987E-2,-3.314850057E-1,4.804944356E1,2.722484370E1,2.668493252E0,-3.924792558E1
1.178641050E1,9.127019321E-1,2.294636224E-1,-5.931809099E-2,-3.328707941E-1,4.823709911E1,2.731024762E1,2.549587016E0,-3.945525181E1
1.179645650E1,9.120251380E-1,2.291530897E-1,-6.092546116E-2,-3.346449235E-1,4.842654375E1,2.733377707E1,2.420821282E0,-3.970998200E1
1.180650150E1,9.113389873E-1,2.285351221E-1,-6.234072072E-2,-3.366699953E-1,4.861789912E1,2.731578725E1,2.307052268E0,-3.999015437E1
1.181654750E1,9.106548807E-1,2.279009121E-1,-6.340364844E-2,-3.387461280E-1,4.880798274E1,2.728268527E1,2.230711157E0,-4.026703852E1
1.182659350E1,9.099686036E-1,2.275633633E-1,-6.405504378E-2,-3.406888869E-1,4.899797373E1,2.726689461E1,2.205312454E0,-4.051647958E1
1.183663850E1,9.092655309E-1,2.277543096E-1,-6.433146389E-2,-3.423823262E-1,4.919190028E1,2.729542066E1,2.233343949E0,-4.072521699E1
1.184668450E1,9.085406683E-1,2.285420921E-1,-6.440077965E-2,-3.437656912E-1,4.939108930E1,2.738241110E1,2.298658956E0,-4.089035403E1
1.185673050E1,9.078046369E-1,2.298217863E-1,-6.440976747E-2,-3.448535646E-1,4.959258001E1,2.752204206E1,2.382285887E0,-4.101769613E1
1.186677550E1,9.070574364E-1,2.314258849E-1,-6.447135455E-2,-3.457344548E-1,4.979634682E1,2.770014801E1,2.468226773E0,-4.112110895E1
1.187682150E1,9.062911014E-1,2.331806900E-1,-6.467216321E-2,-3.465267523E-1,5.000452407E1,2.790076087E1,2.543798920E0,-4.121741448E1
1.188686750E1,9.055132813E-1,2.348960193E-1,-6.507557704E-2,-3.473252243E-1,5.021499524E1,2.810518305E1,2.597363887E0,-4.132012456E1
1.189691250E1,9.047565557E-1,2.364225623E-1,-6.567983114E-2,-3.481467718E-1,5.041896972E1,2.829679635E1,2.623400984E0,-4.143164370E1
1.190695850E1,9.040524504E-1,2.377029151E-1,-6.638373092E-2,-3.489694783E-1,5.060807019E1,2.846522982E1,2.629273507E0,-4.154674327E1
1.191700450E1,9.034014291E-1,2.387487839E-1,-6.704723295E-2,-3.498137007E-1,5.078232858E1,2.860604918E1,2.630459852E0,-4.166389444E1
1.192704950E1,9.027995722E-1,2.395761687E-1,-6.754016142E-2,-3.507058652E-1,5.094293202E1,2.871561932E1,2.641760123E0,-4.178246895E1
1.193709550E1,9.022760872E-1,2.401765084E-1,-6.777626807E-2,-3.515956063E-1,5.108223888E1,2.878953118E1,2.670044250E0,-4.189396008E1
1.194714150E1,9.018494136E-1,2.405770720E-1,-6.775715447E-2,-3.524190503E-1,5.119552124E1,2.883097821E1,2.714221542E0,-4.199070253E1
1.195718650E1,9.015137139E-1,2.408078313E-1,-6.758341989E-2,-3.531529534E-1,5.128448585E1,2.884744560E1,2.764403953E0,-4.207273615E1
1.196723250E1,9.012339853E-1,2.409267275E-1,-6.743006858E-2,-3.538147853E-1,5.135850769E1,2.885251125E1,2.805539571E0,-4.214703625E1
1.197727850E1,9.009807249E-1,2.409760394E-1,-6.748420621E-2,-3.544153358E-1,5.142543983E1,2.885856174E1,2.820507902E0,-4.222014093E1
1.198732350E1,9.007301619E-1,2.409851536E-1,-6.786750019E-2,-3.549723064E-1,5.149157930E1,2.887388365E1,2.798607937E0,-4.229758160E1
1.199736950E1,9.004676924E-1,2.409593703E-1,-6.864450895E-2,-3.555058644E-1,5.156077686E1,2.890177279E1,2.734081323E0,-4.238363998E1
1.200741450E1,9.001909140E-1,2.408573117E-1,-6.976812286E-2,-3.560567659E-1,5.163365322E1,2.893571988E1,2.631287570E0,-4.248199845E1
1.201746050E1,8.999250939E-1,2.406125965E-1,-7.110066923E-2,-3.566302580E-1,5.170355419E1,2.896278554E1,2.501693246E0,-4.258952970E1
1.202750650E1,8.997038861E-1,2.402307988E-1,-7.249715237E-2,-3.571641111E-1,5.176165671E1,2.897777510E1,2.358484715E0,-4.269459870E1
1.203755150E1,8.995501134E-1,2.397787106E-1,-7.379774090E-2,-3.575885509E-1,5.180201098E1,2.898152933E1,2.218744032E0,-4.278405871E1
1.204759750E1,8.994603827E-1,2.393575161E-1,-7.496392312E-2,-3.578539496E-1,5.182554529E1,2.898362135E1,2.089232563E0,-4.285062412E1
1.205764350E1,8.994059079E-1,2.390548859E-1,-7.604854593E-2,-3.579640583E-1,5.183982794E1,2.899583918E1,1.968445169E0,-4.289611687E1
1.206768850E1,8.993527607E-1,2.389384447E-1,-7.709297644E-2,-3.579521307E-1,5.185375897E1,2.902725911E1,1.856105615E0,-4.292565069E1
1.207773450E1,8.992650742E-1,2.390372527E-1,-7.815965523E-2,-3.578751074E-1,5.187673591E1,2.908357738E1,1.748850995E0,-4.294787056E1
1.208778050E1,8.991205948E-1,2.392940640E-1,-7.931575382E-2,-3.578120557E-1,5.191457392E1,2.916118947E1,1.639785341E0,-4.297436854E1
1.209782550E1,8.989316083E-1,2.396051552E-1,-8.059187083E-2,-3.577937639E-1,5.196402928E1,2.924993624E1,1.522258684E0,-4.300995504E1
1.210787150E1,8.987116650E-1,2.399147396E-1,-8.198773757E-2,-3.578215176E-1,5.202153057E1,2.934369239E1,1.393951320E0,-4.305490779E1
1.211791750E1,8.984720391E-1,2.401887784E-1,-8.349943966E-2,-3.578898588E-1,5.208411038E1,2.943860515E1,1.253641859E0,-4.310856388E1
1.212796250E1,8.982381452E-1,2.403755363E-1,-8.504192476E-2,-3.579883770E-1,5.214512587E1,2.952537999E1,1.107452833E0,-4.316717972E1
1.213800850E1,8.980364514E-1,2.404779848E-1,-8.647166176E-2,-3.580832707E-1,5.219768809E1,2.959821265E1,9.690827365E-1,-4.322229057E1
1.214805450E1,8.978670843E-1,2.405779466E-1,-8.768472182E-2,-3.581459219E-1,5.224178787E1,2.966161107E1,8.517657889E-1,-4.326711989E1
1.215809950E1,8.977398219E-1,2.406790621E-1,-8.868945527E-2,-3.581493569E-1,5.227490168E1,2.971627690E1,7.539191115E-1,-4.329860577E1
1.216814550E1,8.976603119E-1,2.407610694E-1,-8.957693092E-2,-3.580727550E-1,5.229558037E1,2.976388128E1,6.646830391E-1,-4.331704515E1
1.217819150E1,8.976041723E-1,2.408640921E-1,-9.048534829E-2,-3.579157159E-1,5.231017639E1,2.981480916E1,5.717088118E-1,-4.332664914E1
1.218823650E1,8.975117864E-1,2.410715810E-1,-9.155134746E-2,-3.577365075E-1,5.233418802E1,2.988417015E1,4.665866944E-1,-4.333864617E1
1.219828250E1,8.973372141E-1,2.414686623E-1,-9.285419611E-2,-3.575707018E-1,5.237953243E1,2.998482683E1,3.461366076E-1,-4.335985822E1
1.220832750E1,8.970793808E-1,2.420881524E-1,-9.436820047E-2,-3.574024305E-1,5.244643692E1,3.011935280E1,2.139575170E-1,-4.338776556E1
1.221837350E1,8.967679367E-1,2.429737631E-1,-9.596082451E-2,-3.571590535E-1,5.252714713E1,3.028683611E1,8.315782372E-2,-4.340967686E1
1.222841950E1,8.964482107E-1,2.440953592E-1,-9.750497440E-2,-3.567785517E-1,5.260988391E1,3.047837741E1,-3.668890602E-2,-4.341424526E1
1.223846450E1,8.961727810E-1,2.453516145E-1,-9.890875421E-2,-3.562220026E-1,5.268106117E1,3.067871050E1,-1.420581394E-1,-4.339387687E1
1.224851050E1,8.959594337E-1,2.466418033E-1,-1.001324985E-1,-3.555249780E-1,5.273613365E1,3.087491489E1,-2.323161081E-1,-4.335142483E1
1.225855650E1,8.958013198E-1,2.479255594E-1,-1.011717924E-1,-3.547352936E-1,5.277691400E1,3.106230810E1,-3.073221699E-1,-4.329231319E1
1.226860150E1,8.956559974E-1,2.492002066E-1,-1.021094333E-1,-3.539397297E-1,5.281436940E1,3.124425015E1,-3.727772883E-1,-4.322950065E1
1.227864750E1,8.955014660E-1,2.504591698E-1,-1.030101799E-1,-3.531800960E-1,5.285417132E1,3.142287520E1,-4.341427007E-1,-4.317004718E1
1.228869350E1,8.953211829E-1,2.517058683E-1,-1.039138979E-1,-3.524856634E-1,5.290057087E1,3.160034282E1,-4.943087433E-1,-4.311874791E1
1.229873850E1,8.950671849E-1,2.528726670E-1,-1.048828909E-1,-3.520083293E-1,5.296587842E1,3.177199068E1,-5.573762733E-1,-4.309566630E1
1.230878450E1,8.947401043E-1,2.537853886E-1,-1.057245740E-1,-3.519309687E-1,5.304986699E1,3.191016341E1,-6.051782921E-1,-4.311574029E1
1.231883050E1,8.943887471E-1,2.546655149E-1,-1.065376130E-1,-3.519430438E-1,5.313995217E1,3.204358792E1,-6.484056273E-1,-4.314558750E1
1.232887550E1,8.940586108E-1,2.554086323E-1,-1.073684696E-1,-3.519908805E-1,5.322446763E1,3.216271722E1,-6.981314493E-1,-4.318037917E1
1.233892150E1,8.937869744E-1,2.560363727E-1,-1.081741857E-1,-3.519781943E-1,5.329391384E1,3.226797948E1,-7.523676874E-1,-4.320723204E1
1.234896750E1,8.935544291E-1,2.565737187E-1,-1.089458787E-1,-3.519392295E-1,5.335329948E1,3.236175207E1,-8.079792660E-1,-4.322987522E1
1.235901250E1,8.933287749E-1,2.570511529E-1,-1.096424028E-1,-3.519472374E-1,5.341086684E1,3.244563271E1,-8.569785917E-1,-4.325552842E1
1.236905850E1,8.930734071E-1,2.574839220E-1,-1.103645837E-1,-3.520535739E-1,5.347594526E1,3.252584216E1,-9.070919438E-1,-4.329379174E1
1.237910450E1,8.928243403E-1,2.577620386E-1,-1.111914312E-1,-3.522212130E-1,5.353934734E1,3.259368904E1,-9.723741921E-1,-4.334297784E1
1.238914950E1,8.926083377E-1,2.578467801E-1,-1.121670622E-1,-3.523974290E-1,5.359427639E1,3.264685883E1,-1.060801729E0,-4.339841040E1
1.239919550E1,8.924188666E-1,2.578100965E-1,-1.132812721E-1,-3.525477036E-1,5.364241566E1,3.269288267E1,-1.169371956E0,-4.345572149E1
1.240924150E1,8.922424820E-1,2.577800089E-1,-1.143582031E-1,-3.526684543E-1,5.368719408E1,3.273807925E1,-1.274864057E0,-4.350836615E1
1.241928650E1,8.920903951E-1,2.578292101E-1,-1.152294470E-1,-3.527336344E-1,5.372577635E1,3.278285200E1,-1.358042690E0,-4.354729657E1
1.242933250E1,8.919776734E-1,2.579764343E-1,-1.158148614E-1,-3.527192412E-1,5.375435571E1,3.282555368E1,-1.410881378E0,-4.356676291E1
1.243937750E1,8.919292256E-1,2.582460793E-1,-1.161483800E-1,-3.525347013E-1,5.376663479E1,3.287023969E1,-1.438897561E0,-4.355725026E1
1.244942350E1,8.919425018E-1,2.585303387E-1,-1.163502001E-1,-3.522261442E-1,5.376327019E1,3.291043194E1,-1.457365772E0,-4.352838361E1
1.245946950E1,8.919848805E-1,2.587835043E-1,-1.164758926E-1,-3.518912664E-1,5.375252884E1,3.294370399E1,-1.470494897E0,-4.349364534E1
1.246951450E1,8.920076609E-1,2.589752567E-1,-1.166350549E-1,-3.516397129E-1,5.374675408E1,3.297179253E1,-1.486806421E0,-4.346990167E1
1.247956050E1,8.919604564E-1,2.590777578E-1,-1.168894954E-1,-3.515992520E-1,5.375871965E1,3.299457836E1,-1.509260778E0,-4.347443894E1
1.248960650E1,8.918452901E-1,2.590867667E-1,-1.171875263E-1,-3.517855621E-1,5.378790207E1,3.300930234E1,-1.532290073E0,-4.350724176E1
1.249965150E1,8.917122536E-1,2.590234674E-1,-1.174873537E-1,-3.520693158E-1,5.382159449E1,3.301625291E1,-1.555278434E0,-4.355154298E1
1.250969750E1,8.915983307E-1,2.589016314E-1,-1.177923599E-1,-3.523454198E-1,5.385043075E1,3.301696384E1,-1.581640871E0,-4.359506475E1
1.251974350E1,8.915111288E-1,2.587474951E-1,-1.181012173E-1,-3.525757523E-1,5.387249369E1,3.301422739E1,-1.611422096E0,-4.363328391E1
1.252978850E1,8.914629761E-1,2.585353331E-1,-1.183311652E-1,-3.527760552E-1,5.388467325E1,3.300146137E1,-1.636908441E0,-4.366502159E1
1.253983450E1,8.914401325E-1,2.582800760E-1,-1.184079726E-1,-3.529950502E-1,5.389045032E1,3.297701304E1,-1.648286627E0,-4.369335588E1
