"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.646270650E1,-8.527908325E-1,-3.616857910E1,-4.278112793E1
1.647275150E1,-1.106025696E0,-3.595144653E1,-4.280267334E1
1.648279750E1,-1.273300171E0,-3.607781982E1,-4.308178711E1
1.649284250E1,-1.367034912E0,-3.598934937E1,-4.294659424E1
1.650288750E1,-1.541175842E0,-3.590454102E1,-4.308471680E1
1.651293350E1,-1.563064575E0,-3.579638672E1,-4.334771729E1
1.652297850E1,-1.534568787E0,-3.582525635E1,-4.319543457E1
1.653302350E1,-1.654197693E0,-3.579766846E1,-4.338494873E1
1.654306946E1,-1.764373779E0,-3.583691406E1,-4.328576660E1
1.655311546E1,-1.552841187E0,-3.590145874E1,-4.334136963E1
1.656316046E1,-1.459304810E0,-3.600430298E1,-4.344305420E1
1.657320546E1,-1.430816650E0,-3.611880493E1,-4.336743164E1
1.658325146E1,-1.361137390E0,-3.642523193E1,-4.310571289E1
1.659329646E1,-1.279914856E0,-3.666766357E1,-4.299133301E1
1.660334146E1,-1.082244873E0,-3.677508545E1,-4.296435547E1
1.661338646E1,-1.219436646E0,-3.691204834E1,-4.269677734E1
1.662343246E1,-1.171730042E0,-3.709313965E1,-4.259790039E1
1.663347746E1,-1.386856079E0,-3.702209473E1,-4.246343994E1
1.664352246E1,-1.428695679E0,-3.731250000E1,-4.242974854E1
1.665356846E1,-1.511146545E0,-3.744042969E1,-4.232141113E1
1.666361346E1,-1.719978333E0,-3.764202881E1,-4.229681396E1
1.667365846E1,-2.067543030E0,-3.765664673E1,-4.246789551E1
1.668370446E1,-2.420471191E0,-3.767135620E1,-4.266497803E1
1.669374946E1,-2.559066772E0,-3.771908569E1,-4.274475098E1
1.670379446E1,-2.559066772E0,-3.771908569E1,-4.274475098E1
1.671383946E1,-2.782730103E0,-3.762997437E1,-4.273718262E1
1.672388546E1,-2.836059570E0,-3.750296021E1,-4.264367676E1
1.673393046E1,-2.761894226E0,-3.750640869E1,-4.268780518E1
1.674397546E1,-2.774353027E0,-3.751699829E1,-4.280566406E1
1.675402146E1,-2.755378723E0,-3.742886353E1,-4.276446533E1
1.676406646E1,-2.720848083E0,-3.737704468E1,-4.291595459E1
1.677411146E1,-2.636245728E0,-3.739486694E1,-4.293029785E1
1.678415746E1,-2.602050781E0,-3.737542725E1,-4.281188965E1
1.679420246E1,-2.395347595E0,-3.727282715E1,-4.286181641E1
1.680424746E1,-2.444717407E0,-3.732958984E1,-4.313629150E1
1.681429246E1,-2.377998352E0,-3.728237915E1,-4.312591553E1
1.682433846E1,-2.398788452E0,-3.717532349E1,-4.300439453E1
1.683438346E1,-2.396308899E0,-3.718511963E1,-4.320379639E1
1.684442846E1,-2.410636902E0,-3.696011353E1,-4.332543945E1
1.685447446E1,-2.525642395E0,-3.699057007E1,-4.347698975E1
1.686451946E1,-2.533882141E0,-3.665701294E1,-4.350384521E1
1.687456446E1,-2.436058044E0,-3.691033936E1,-4.373858643E1
1.688461046E1,-2.437255859E0,-3.684326172E1,-4.388134766E1
1.689465546E1,-2.639945984E0,-3.674411011E1,-4.392767334E1
1.690470046E1,-2.517166138E0,-3.681875610E1,-4.405657959E1
1.691474546E1,-2.509407043E0,-3.675894165E1,-4.422430420E1
1.692479146E1,-2.746177673E0,-3.672906494E1,-4.415948486E1
1.693483646E1,-2.825103760E0,-3.668118286E1,-4.431890869E1
1.694488146E1,-3.146324158E0,-3.646621704E1,-4.447607422E1
1.695492746E1,-3.329154968E0,-3.639447021E1,-4.454968262E1
1.696497246E1,-3.539299011E0,-3.636199951E1,-4.456512451E1
1.697501746E1,-3.814537048E0,-3.629284668E1,-4.443725586E1
1.698506346E1,-4.018325806E0,-3.622302246E1,-4.468701172E1
1.699510846E1,-4.166801453E0,-3.615966797E1,-4.483331299E1
1.700515346E1,-4.326736450E0,-3.598291016E1,-4.491595459E1
1.701519846E1,-4.473854065E0,-3.570593262E1,-4.507080078E1
1.702524446E1,-4.637664795E0,-3.543328857E1,-4.521795654E1
1.703528946E1,-4.677886963E0,-3.537060547E1,-4.549206543E1
1.704533446E1,-4.909584045E0,-3.497335815E1,-4.588928223E1
1.705538046E1,-5.174697876E0,-3.472238159E1,-4.588183594E1
1.706542546E1,-5.564758301E0,-3.458126831E1,-4.612731934E1
1.707547046E1,-5.919700623E0,-3.417956543E1,-4.651306152E1
1.708551546E1,-6.480697632E0,-3.392556763E1,-4.685583496E1
1.709556146E1,-7.125900269E0,-3.319927979E1,-4.732904053E1
1.710560646E1,-7.940650940E0,-3.250317383E1,-4.771551514E1
1.711565146E1,-9.001403809E0,-3.175769043E1,-4.819287109E1
1.712569746E1,-9.793312073E0,-3.119412231E1,-4.861523438E1
1.713574246E1,-1.064884949E1,-3.057696533E1,-4.869128418E1
1.714578746E1,-1.146158600E1,-3.014822388E1,-4.901831055E1
1.715583346E1,-1.188591003E1,-2.982885742E1,-4.932843018E1
1.716587846E1,-1.217516327E1,-2.972048950E1,-4.954638672E1
1.717592346E1,-1.252333069E1,-2.948165894E1,-4.966943359E1
1.718596846E1,-1.256511688E1,-2.945968628E1,-4.980572510E1
1.719601446E1,-1.269554901E1,-2.936883545E1,-5.013177490E1
1.720605946E1,-1.248616791E1,-2.928790283E1,-5.045208740E1
1.721610446E1,-1.257439423E1,-2.920782471E1,-5.061914062E1
1.722615046E1,-1.259660339E1,-2.898590088E1,-5.076965332E1
1.723619546E1,-1.253244019E1,-2.866519165E1,-5.118981934E1
1.724624046E1,-1.259726715E1,-2.850421143E1,-5.127252197E1
1.725628646E1,-1.260769653E1,-2.818084717E1,-5.163891602E1
1.726633146E1,-1.260569763E1,-2.788442993E1,-5.197528076E1
1.727637646E1,-1.240541840E1,-2.759506226E1,-5.233721924E1
1.728642146E1,-1.216943359E1,-2.717459106E1,-5.252197266E1
1.729646746E1,-1.177596283E1,-2.699935913E1,-5.307934570E1
1.730651246E1,-1.128561401E1,-2.673413086E1,-5.341571045E1
1.731655746E1,-1.088246918E1,-2.667279053E1,-5.348577881E1
1.732660346E1,-1.041278839E1,-2.672235107E1,-5.349700928E1
1.733664846E1,-1.010890198E1,-2.681274414E1,-5.345227051E1
1.734669346E1,-9.742431641E0,-2.714938354E1,-5.339202881E1
1.735673846E1,-9.862068176E0,-2.714505005E1,-5.342907715E1
1.736678446E1,-9.824645996E0,-2.723730469E1,-5.358410645E1
1.737682946E1,-1.009504700E1,-2.722903442E1,-5.340222168E1
1.738687446E1,-1.028939819E1,-2.738372803E1,-5.346350098E1
1.739692046E1,-1.064723206E1,-2.737963867E1,-5.322259521E1
1.740696546E1,-1.105751801E1,-2.721142578E1,-5.331994629E1
1.741701046E1,-1.105751801E1,-2.721142578E1,-5.331994629E1
1.742705646E1,-1.132005310E1,-2.734094238E1,-5.319653320E1
1.743710146E1,-1.177671051E1,-2.737554932E1,-5.323431396E1
1.744714646E1,-1.199524689E1,-2.761367798E1,-5.310119629E1
1.745719146E1,-1.215097809E1,-2.774194336E1,-5.280963135E1
1.746723746E1,-1.241731262E1,-2.808892822E1,-5.244110107E1
1.747728246E1,-1.248273468E1,-2.834744263E1,-5.223040771E1
1.748732746E1,-1.259425354E1,-2.851309204E1,-5.224798584E1
1.749737346E1,-1.288123322E1,-2.892767334E1,-5.215600586E1
1.750741846E1,-1.316490173E1,-2.926498413E1,-5.164465332E1
1.751746346E1,-1.321238708E1,-2.948989868E1,-5.144854736E1
1.752750946E1,-1.324596405E1,-2.973052979E1,-5.122106934E1
1.753755446E1,-1.339651489E1,-2.999340820E1,-5.105010986E1
1.754759921E1,-1.348540497E1,-3.030752563E1,-5.059039307E1
1.755764421E1,-1.355753326E1,-3.065216064E1,-5.035717773E1
1.756769021E1,-1.362277985E1,-3.097229004E1,-5.037445068E1
1.757773521E1,-1.354309845E1,-3.123248291E1,-4.990954590E1
1.758778021E1,-1.338767242E1,-3.151632690E1,-4.988671875E1
1.759782621E1,-1.319690704E1,-3.186059570E1,-4.960113525E1
1.760787121E1,-1.309748840E1,-3.215252686E1,-4.965350342E1
1.761791621E1,-1.300061035E1,-3.243643188E1,-4.933258057E1
1.762796121E1,-1.257414246E1,-3.277694702E1,-4.922375488E1
1.763800721E1,-1.240608215E1,-3.303924561E1,-4.912182617E1
1.764805221E1,-1.214944458E1,-3.310015869E1,-4.876556396E1
1.765809721E1,-1.171151733E1,-3.328335571E1,-4.870599365E1
1.766814321E1,-1.155311584E1,-3.339773560E1,-4.867755127E1
1.767818821E1,-1.130780792E1,-3.355419922E1,-4.845861816E1
1.768823321E1,-1.097804260E1,-3.389010620E1,-4.823608398E1
1.769827921E1,-1.065090179E1,-3.420333862E1,-4.799896240E1
1.770832421E1,-1.016722870E1,-3.467834473E1,-4.749304199E1
1.771836921E1,-9.824134827E0,-3.499691772E1,-4.733416748E1
1.772841421E1,-9.494461060E0,-3.525045776E1,-4.720025635E1
1.773846021E1,-9.226295471E0,-3.534762573E1,-4.713183594E1
1.774850521E1,-8.740722656E0,-3.548602295E1,-4.718518066E1
1.775855021E1,-8.420669556E0,-3.570062256E1,-4.669427490E1
1.776859621E1,-8.079391479E0,-3.576330566E1,-4.675604248E1
1.777864121E1,-7.864074707E0,-3.579006958E1,-4.659808350E1
1.778868621E1,-7.703361511E0,-3.592211914E1,-4.655889893E1
1.779873121E1,-7.626617432E0,-3.610427856E1,-4.612622070E1
1.780877721E1,-7.449028015E0,-3.590713501E1,-4.587670898E1
1.781882221E1,-7.202789307E0,-3.602108765E1,-4.609539795E1
1.782886721E1,-6.970542908E0,-3.607376099E1,-4.592236328E1
1.783891321E1,-6.912322998E0,-3.593841553E1,-4.572174072E1
1.784895821E1,-6.612449646E0,-3.589462280E1,-4.570770264E1
1.785900321E1,-6.405792236E0,-3.585662842E1,-4.574737549E1
1.786904921E1,-6.199478149E0,-3.569577026E1,-4.546606445E1
1.787909421E1,-6.149681091E0,-3.570410156E1,-4.541680908E1
1.788913921E1,-5.924247742E0,-3.563009644E1,-4.513720703E1
1.789918421E1,-5.751281738E0,-3.562829590E1,-4.495971680E1
1.790923021E1,-5.582366943E0,-3.568832397E1,-4.504113770E1
1.791927521E1,-5.387077332E0,-3.590701294E1,-4.473352051E1
1.792932021E1,-5.054306030E0,-3.588589478E1,-4.453155518E1
1.793936621E1,-4.674308777E0,-3.600463867E1,-4.420092773E1
1.794941121E1,-4.483589172E0,-3.606335449E1,-4.394635010E1
1.795945621E1,-4.251075745E0,-3.624566650E1,-4.386035156E1
1.796950121E1,-3.984588623E0,-3.651895142E1,-4.370379639E1
1.797954721E1,-3.659706116E0,-3.678082275E1,-4.358294678E1
1.798959221E1,-3.463867188E0,-3.707189941E1,-4.323413086E1
1.799963721E1,-3.301567078E0,-3.720556641E1,-4.303784180E1
1.800968321E1,-3.147949219E0,-3.737313843E1,-4.263769531E1
1.801972821E1,-2.922172546E0,-3.785134888E1,-4.265405273E1
1.802977321E1,-2.711936951E0,-3.810119629E1,-4.241400146E1
1.803981921E1,-2.437370300E0,-3.825955200E1,-4.223565674E1
1.804986421E1,-2.114700317E0,-3.838012695E1,-4.200665283E1
1.805990921E1,-1.698310852E0,-3.864749146E1,-4.200134277E1
1.806995421E1,-1.386207581E0,-3.880847168E1,-4.204162598E1
1.808000021E1,-1.268577576E0,-3.886260986E1,-4.210778809E1
1.809004521E1,-8.442382812E-1,-3.892556763E1,-4.172332764E1
1.810009021E1,-6.738815308E-1,-3.895053101E1,-4.182733154E1
1.811013621E1,-4.163513184E-1,-3.900518799E1,-4.172924805E1
1.812018121E1,-1.285247803E-1,-3.899746704E1,-4.183923340E1
1.813022621E1,-1.285247803E-1,-3.899746704E1,-4.183923340E1
1.814027121E1,1.204071045E-1,-3.908972168E1,-4.151220703E1
1.815031721E1,3.626708984E-1,-3.915264893E1,-4.139923096E1
1.816036221E1,6.049728394E-1,-3.920358276E1,-4.154968262E1
1.817040721E1,8.268127441E-1,-3.914791870E1,-4.152752686E1
1.818045321E1,1.123840332E0,-3.908981323E1,-4.128076172E1
1.819049821E1,1.278244019E0,-3.892498779E1,-4.182153320E1
1.820054321E1,1.371719360E0,-3.882278442E1,-4.185565186E1
1.821058921E1,1.383094788E0,-3.906246948E1,-4.158404541E1
1.822063421E1,1.526321411E0,-3.905722046E1,-4.153173828E1
1.823067921E1,1.668167114E0,-3.923648071E1,-4.147979736E1
1.824072421E1,1.706680298E0,-3.934539795E1,-4.122137451E1
1.825077021E1,1.825569153E0,-3.943325806E1,-4.119769287E1
1.826081521E1,1.931854248E0,-3.945376587E1,-4.104241943E1
1.827086021E1,2.159011841E0,-3.950140381E1,-4.117431641E1
1.828090621E1,2.241920471E0,-3.965054321E1,-4.116900635E1
1.829095121E1,2.280021667E0,-3.974441528E1,-4.104125977E1
1.830099621E1,2.350677490E0,-3.982882690E1,-4.120227051E1
1.831104121E1,2.284469604E0,-3.986392212E1,-4.096606445E1
1.832108721E1,2.495735168E0,-4.004910278E1,-4.106372070E1
1.833113221E1,2.413543701E0,-4.006939697E1,-4.105908203E1
1.834117721E1,2.470733643E0,-4.011404419E1,-4.095562744E1
1.835122321E1,2.489341736E0,-4.028112793E1,-4.075036621E1
1.836126821E1,2.500053406E0,-4.046447754E1,-4.069665527E1
1.837131321E1,2.452079773E0,-4.038092041E1,-4.056695557E1
1.838135821E1,2.435943604E0,-4.026681519E1,-4.073895264E1
1.839140421E1,2.360656738E0,-4.038940430E1,-4.057879639E1
1.840144921E1,2.200355530E0,-4.043600464E1,-4.059326172E1
1.841149421E1,2.190818787E0,-4.035671997E1,-4.033789062E1
1.842154021E1,2.116821289E0,-4.024276733E1,-4.062481689E1
1.843158521E1,2.093582153E0,-4.036630249E1,-4.052716064E1
1.844163021E1,2.034698486E0,-4.027502441E1,-4.050012207E1
1.845167621E1,2.100326538E0,-4.024981689E1,-4.070056152E1
1.846172121E1,2.015571594E0,-4.023773193E1,-4.093304443E1
1.847176621E1,2.012458801E0,-4.011026001E1,-4.100567627E1
1.848181121E1,1.916358948E0,-4.017370605E1,-4.103881836E1
1.849185721E1,1.817337036E0,-4.016629028E1,-4.099151611E1
1.850190221E1,1.857696533E0,-4.012496948E1,-4.094512939E1
1.851194721E1,1.891937256E0,-4.001327515E1,-4.091119385E1
1.852199321E1,1.854156494E0,-3.997372437E1,-4.106738281E1
1.853203821E1,1.858787537E0,-4.010772705E1,-4.131146240E1
1.854208321E1,1.696708679E0,-4.001864624E1,-4.119885254E1
1.855212821E1,1.667327881E0,-3.988479614E1,-4.113385010E1
1.856217421E1,1.687835693E0,-4.004849243E1,-4.120349121E1
1.857221921E1,1.748985291E0,-3.998617554E1,-4.101257324E1
1.858226421E1,1.535263062E0,-3.992111206E1,-4.122045898E1
1.859231021E1,1.471405029E0,-4.004849243E1,-4.141943359E1
1.860235521E1,1.340400696E0,-3.979876709E1,-4.141162109E1
1.861240021E1,1.155334473E0,-3.957464600E1,-4.164453125E1
1.862244521E1,1.096626282E0,-3.958697510E1,-4.187182617E1
1.863249121E1,8.770675659E-1,-3.923361206E1,-4.198767090E1
1.864253621E1,8.541641235E-1,-3.899734497E1,-4.204443359E1
1.865258121E1,6.884231567E-1,-3.885324097E1,-4.184625244E1
1.866262721E1,7.208328247E-1,-3.856069946E1,-4.178741455E1
1.867267221E1,5.893249512E-1,-3.854977417E1,-4.226452637E1
1.868271721E1,4.359207153E-1,-3.841888428E1,-4.221246338E1
1.869276321E1,4.475784302E-1,-3.842910767E1,-4.223602295E1
1.870280821E1,3.592910767E-1,-3.828485107E1,-4.219775391E1
1.871285321E1,3.669891357E-1,-3.821063232E1,-4.210955811E1
1.872289821E1,2.754516602E-1,-3.814547729E1,-4.207006836E1
1.873294421E1,2.853546143E-1,-3.808569336E1,-4.228106689E1
1.874298921E1,2.399520874E-1,-3.805319214E1,-4.260186768E1
1.875303421E1,2.022933960E-1,-3.796163940E1,-4.283819580E1
1.876308021E1,9.034729004E-2,-3.772106934E1,-4.273162842E1
1.877312521E1,1.325912476E-1,-3.745916748E1,-4.276403809E1
1.878317021E1,2.194900513E-1,-3.749163818E1,-4.283404541E1
1.879321521E1,2.779235840E-1,-3.737023926E1,-4.289196777E1
1.880326121E1,2.973709106E-1,-3.736349487E1,-4.270739746E1
1.881330621E1,2.973709106E-1,-3.736349487E1,-4.270739746E1
1.882335121E1,3.848571777E-1,-3.732876587E1,-4.310107422E1
1.883339721E1,6.357116699E-1,-3.736007690E1,-4.307452393E1
1.884344221E1,6.357116699E-1,-3.736007690E1,-4.307452393E1
1.885348721E1,7.452011108E-1,-3.751815796E1,-4.273431396E1
1.886353221E1,9.290161133E-1,-3.750567627E1,-4.257257080E1
1.887357821E1,1.225410461E0,-3.752972412E1,-4.257592773E1
1.888362321E1,1.618736267E0,-3.761584473E1,-4.246520996E1
1.889366821E1,1.871116638E0,-3.764361572E1,-4.228338623E1
1.890371421E1,2.381553650E0,-3.776806641E1,-4.223895264E1
1.891375921E1,2.703506470E0,-3.788122559E1,-4.217486572E1
1.892380421E1,3.030677795E0,-3.800991821E1,-4.170428467E1
1.893384921E1,3.417335510E0,-3.831100464E1,-4.150250244E1
1.894389521E1,3.759757996E0,-3.841720581E1,-4.136004639E1
1.895394021E1,4.013351440E0,-3.849859619E1,-4.118554688E1
1.896398521E1,4.345001221E0,-3.852593994E1,-4.101953125E1
1.897403121E1,4.553642273E0,-3.877474976E1,-4.107904053E1
1.898407621E1,4.850860596E0,-3.894265747E1,-4.120953369E1
1.899412121E1,5.017517090E0,-3.907180786E1,-4.076391602E1
1.900416721E1,5.158180237E0,-3.928320312E1,-4.078143311E1
1.901421221E1,5.296840668E0,-3.940621948E1,-4.068951416E1
1.902425721E1,5.385715485E0,-3.957727051E1,-4.056707764E1
1.903430221E1,5.446838379E0,-3.973025513E1,-4.019030762E1
1.904434821E1,5.719078064E0,-3.992932129E1,-4.013592529E1
1.905439321E1,5.924636841E0,-4.002908325E1,-4.020471191E1
1.906443821E1,6.140419006E0,-4.026000977E1,-3.998229980E1
1.907448421E1,6.254699707E0,-4.037622070E1,-3.941613770E1
1.908452921E1,6.456466675E0,-4.051968384E1,-3.962109375E1
1.909457421E1,6.602321625E0,-4.064016724E1,-3.959716797E1
1.910461921E1,6.725955963E0,-4.062384033E1,-3.929681396E1
1.911466521E1,6.489429474E0,-4.077819824E1,-3.913842773E1
1.912471021E1,6.622562408E0,-4.102465820E1,-3.919635010E1
1.913475521E1,6.530872345E0,-4.115808105E1,-3.923437500E1
1.914480121E1,6.531497955E0,-4.122821045E1,-3.894500732E1
1.915484621E1,6.494701385E0,-4.144412231E1,-3.861035156E1
1.916489121E1,6.578586578E0,-4.151028442E1,-3.865039062E1
1.917493621E1,6.584964752E0,-4.164651489E1,-3.820928955E1
1.918498221E1,6.486637115E0,-4.171072388E1,-3.857763672E1
1.919502721E1,6.401439667E0,-4.181134033E1,-3.843487549E1
1.920507221E1,6.351551056E0,-4.194683838E1,-3.822985840E1
1.921511821E1,6.253856659E0,-4.205914307E1,-3.821429443E1
1.922516321E1,6.116172791E0,-4.206234741E1,-3.837811279E1
1.923520821E1,5.920028687E0,-4.207708740E1,-3.850805664E1
1.924525321E1,5.712364197E0,-4.207885742E1,-3.863580322E1
1.925529921E1,5.614124298E0,-4.206866455E1,-3.870428467E1
1.926534421E1,5.472888947E0,-4.201684570E1,-3.878472900E1
1.927538921E1,5.308109283E0,-4.196426392E1,-3.898699951E1
1.928543521E1,5.034957886E0,-4.186557007E1,-3.904907227E1
1.929548021E1,4.912620544E0,-4.187887573E1,-3.892492676E1
1.930552521E1,4.669853210E0,-4.174151611E1,-3.917761230E1
1.931557021E1,4.392929077E0,-4.168032837E1,-3.933575439E1
1.932561621E1,4.041206360E0,-4.145446777E1,-3.958514404E1
1.933566121E1,3.937072754E0,-4.141827393E1,-3.957299805E1
1.934570621E1,3.830482483E0,-4.168313599E1,-3.969622803E1
1.935575221E1,3.588340759E0,-4.161199951E1,-3.967004395E1
1.936579721E1,3.429725647E0,-4.176626587E1,-3.967285156E1
1.937584221E1,3.300277710E0,-4.171563721E1,-3.961187744E1
1.938588721E1,3.167724609E0,-4.185571289E1,-3.955590820E1
1.939593321E1,3.096549988E0,-4.195562744E1,-3.962371826E1
1.940597821E1,3.027618408E0,-4.202883911E1,-3.957580566E1
1.941602321E1,2.942352295E0,-4.216671753E1,-3.953271484E1
1.942606921E1,2.755249023E0,-4.215319824E1,-3.949755859E1
1.943611421E1,2.765289307E0,-4.215505981E1,-3.966290283E1
1.944615921E1,2.760696411E0,-4.220294189E1,-3.939495850E1
1.945620521E1,2.657951355E0,-4.249032593E1,-3.949462891E1
1.946625021E1,2.455451965E0,-4.243838501E1,-3.934649658E1
1.947629521E1,2.137619019E0,-4.239111328E1,-3.929754639E1
1.948634021E1,2.180389404E0,-4.233892822E1,-3.936138916E1
1.949638621E1,2.087989807E0,-4.254226685E1,-3.932110596E1
1.950643121E1,1.921051025E0,-4.250085449E1,-3.952642822E1
1.951647621E1,1.956512451E0,-4.251330566E1,-3.929174805E1
1.952652221E1,1.765281677E0,-4.260632324E1,-3.937756348E1
1.953656721E1,1.684951782E0,-4.261962891E1,-3.950006104E1
1.954661208E1,1.384407043E0,-4.259378052E1,-3.941876221E1
1.955665708E1,1.229179382E0,-4.255206299E1,-3.940509033E1
1.956670308E1,1.229179382E0,-4.255206299E1,-3.940509033E1
1.957674808E1,1.132095337E0,-4.265267944E1,-3.937353516E1
1.958679308E1,8.958663940E-1,-4.260955811E1,-3.932421875E1
1.959683908E1,7.615585327E-1,-4.249768066E1,-3.965936279E1
1.960688408E1,6.423873901E-1,-4.244284058E1,-3.959979248E1
1.961692908E1,5.278244019E-1,-4.246871948E1,-3.959600830E1
1.962697408E1,4.331512451E-1,-4.239712524E1,-3.965185547E1
1.963702008E1,2.730331421E-1,-4.251943970E1,-3.946691895E1
1.964706508E1,2.095031738E-1,-4.254006958E1,-3.953417969E1
1.965711008E1,2.582168579E-1,-4.260537720E1,-3.938574219E1
1.966715608E1,1.103286743E-1,-4.259582520E1,-3.945501709E1
1.967720108E1,1.089019775E-1,-4.267749023E1,-3.953979492E1
1.968724608E1,-1.375885010E-1,-4.272683716E1,-3.943414307E1
1.969729108E1,-8.813476562E-2,-4.279290771E1,-3.955749512E1
1.970733708E1,-1.805343628E-1,-4.276129150E1,-3.947894287E1
1.971738208E1,-5.161590576E-1,-4.287661743E1,-3.967492676E1
1.972742708E1,-4.288787842E-1,-4.272024536E1,-3.938970947E1
1.973747308E1,-6.293334961E-1,-4.290725708E1,-3.919201660E1
1.974751808E1,-7.135848999E-1,-4.291894531E1,-3.921899414E1
1.975756308E1,-8.990707397E-1,-4.295443726E1,-3.925158691E1
1.976760808E1,-1.078987122E0,-4.308767700E1,-3.906097412E1
1.977765408E1,-1.142341614E0,-4.311883545E1,-3.915338135E1
1.978769908E1,-1.297729492E0,-4.315722656E1,-3.904187012E1
1.979774408E1,-1.333374023E0,-4.305349731E1,-3.926031494E1
1.980779008E1,-1.485549927E0,-4.306353760E1,-3.908355713E1
1.981783508E1,-1.481475830E0,-4.314953613E1,-3.913500977E1
1.982788008E1,-1.635993958E0,-4.317205811E1,-3.910687256E1
1.983792508E1,-1.679397583E0,-4.310812378E1,-3.912091064E1
1.984797108E1,-1.739334106E0,-4.313467407E1,-3.909106445E1
1.985801608E1,-1.615386963E0,-4.320959473E1,-3.909698486E1
1.986806108E1,-1.692779541E0,-4.322665405E1,-3.909167480E1
1.987810708E1,-1.629386902E0,-4.324719238E1,-3.923272705E1
1.988815208E1,-1.584640503E0,-4.328817749E1,-3.923968506E1
1.989819708E1,-1.476242065E0,-4.320645142E1,-3.897058105E1
1.990824208E1,-1.521781921E0,-4.334658813E1,-3.858660889E1
1.991828808E1,-1.553077698E0,-4.340573120E1,-3.883935547E1
1.992833308E1,-1.384849548E0,-4.345339966E1,-3.875787354E1
1.993837808E1,-1.380058289E0,-4.342843628E1,-3.878643799E1
1.994842408E1,-1.320465088E0,-4.360653687E1,-3.859191895E1
1.995846908E1,-1.212486267E0,-4.367855835E1,-3.855761719E1
1.996851408E1,-1.083908081E0,-4.366708374E1,-3.839526367E1
1.997855908E1,-9.427795410E-1,-4.387542725E1,-3.844415283E1
1.998860508E1,-8.609390259E-1,-4.371371460E1,-3.820141602E1
1.999865008E1,-7.668533325E-1,-4.376373291E1,-3.822113037E1
2.000869508E1,-6.838684082E-1,-4.381057739E1,-3.865148926E1
2.001874108E1,-6.779327393E-1,-4.382778931E1,-3.832910156E1
2.002878608E1,-7.081832886E-1,-4.392926025E1,-3.820819092E1
2.003883108E1,-5.169143677E-1,-4.394226074E1,-3.832952881E1
2.004887608E1,-3.005905151E-1,-4.399652100E1,-3.809265137E1
2.005892208E1,-2.727355957E-1,-4.412271118E1,-3.822192383E1
2.006896708E1,-2.061462402E-1,-4.404553223E1,-3.815521240E1
2.007901208E1,-1.609344482E-1,-4.408248901E1,-3.798785400E1
