"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.528740700E1,7.515839487E-2,-2.612254620E-1,-4.122743607E-1
1.529745200E1,7.533012424E-3,-1.949295104E-1,-3.495992422E-1
1.530749700E1,-5.031647161E-2,-1.350811124E-1,-2.824784517E-1
1.531754300E1,-8.729606122E-2,-8.931842446E-2,-2.153838426E-1
1.532758800E1,-9.794997424E-2,-5.524878204E-2,-1.551953107E-1
1.533763300E1,-8.464748412E-2,-5.110437423E-2,-1.044546366E-1
1.534767900E1,-6.832066178E-2,-7.339753956E-2,-6.492980570E-2
1.535772400E1,-6.373389810E-2,-1.031557024E-1,-4.362025857E-2
1.536776900E1,-8.468148857E-2,-1.416210085E-1,-4.659624398E-2
1.537781500E1,-1.185782030E-1,-1.938876808E-1,-6.107877940E-2
1.538786000E1,-1.441358775E-1,-2.524042130E-1,-8.142275363E-2
1.539790500E1,-1.542910486E-1,-3.095769584E-1,-1.004800722E-1
1.540795000E1,-1.470791996E-1,-3.516538143E-1,-1.166143939E-1
1.541799600E1,-1.344374418E-1,-3.878222108E-1,-1.371865124E-1
1.542804100E1,-1.293311268E-1,-4.097476006E-1,-1.606834829E-1
1.543808600E1,-1.373333931E-1,-4.052599072E-1,-1.832191497E-1
1.544813200E1,-1.518023461E-1,-3.827412426E-1,-1.998525560E-1
1.545817700E1,-1.766246110E-1,-3.447485864E-1,-2.078263313E-1
1.546822200E1,-2.058764249E-1,-3.014219701E-1,-2.014437914E-1
1.547826800E1,-2.215621769E-1,-2.467520684E-1,-1.847673506E-1
1.548831300E1,-2.207372040E-1,-1.911076903E-1,-1.605827063E-1
1.549835800E1,-1.939253062E-1,-1.474153399E-1,-1.358366162E-1
1.550840400E1,-1.579587013E-1,-1.194532365E-1,-1.139485762E-1
1.551844900E1,-1.165811643E-1,-1.102525517E-1,-9.677065909E-2
1.552849400E1,-7.480135560E-2,-1.109277308E-1,-8.118189126E-2
1.553853850E1,-3.792908788E-2,-1.218746603E-1,-7.175537199E-2
1.554858450E1,-1.198905800E-2,-1.385046095E-1,-7.222828269E-2
1.555862950E1,8.506097831E-3,-1.568543166E-1,-8.116505295E-2
1.556867450E1,2.898379415E-2,-1.677090526E-1,-1.019609943E-1
1.557872050E1,5.348274484E-2,-1.709330827E-1,-1.261014789E-1
1.558876550E1,8.830916137E-2,-1.779697984E-1,-1.520150751E-1
1.559881050E1,1.346628219E-1,-1.877545118E-1,-1.701314896E-1
1.560885650E1,1.887433678E-1,-2.075746953E-1,-1.799640059E-1
1.561890150E1,2.446380556E-1,-2.403342426E-1,-1.887449771E-1
1.562894650E1,2.824974060E-1,-2.710023224E-1,-1.972713023E-1
1.563899150E1,2.971535623E-1,-3.018164337E-1,-2.021195889E-1
1.564903750E1,2.820258439E-1,-3.164725900E-1,-2.049854398E-1
1.565908250E1,2.455261797E-1,-3.205419183E-1,-2.067391276E-1
1.566912750E1,1.973397434E-1,-3.203586042E-1,-1.974190772E-1
1.567917350E1,1.514635980E-1,-2.990242839E-1,-1.912828833E-1
1.568921850E1,1.177830473E-1,-2.663867474E-1,-1.873187125E-1
1.569926350E1,1.060691327E-1,-2.279386818E-1,-1.969545633E-1
1.570930950E1,1.212566495E-1,-1.987423897E-1,-2.154983282E-1
1.571935450E1,1.662060022E-1,-1.765113771E-1,-2.450005710E-1
1.572939950E1,2.186086923E-1,-1.588443667E-1,-2.794463634E-1
1.573944450E1,2.557464838E-1,-1.476380527E-1,-3.039647341E-1
1.574949050E1,2.678554654E-1,-1.294004768E-1,-2.987376750E-1
1.575953550E1,2.526757121E-1,-1.004093066E-1,-2.569082081E-1
1.576958050E1,2.263826877E-1,-8.713853359E-2,-1.976826042E-1
1.577962650E1,1.939259470E-1,-8.311849087E-2,-1.429469287E-1
1.578967150E1,1.576963812E-1,-8.159794658E-2,-1.117255241E-1
1.579971650E1,1.287193149E-1,-8.649736643E-2,-1.011413261E-1
1.580976250E1,1.259885579E-1,-9.977496415E-2,-1.049902290E-1
1.581980750E1,1.458567977E-1,-1.163965538E-1,-1.166753769E-1
1.582985250E1,1.702916920E-1,-1.251468956E-1,-1.283480376E-1
1.583989750E1,1.976868212E-1,-1.284526736E-1,-1.399112195E-1
1.584994350E1,2.159227878E-1,-1.372404397E-1,-1.482553184E-1
1.585998850E1,2.189510614E-1,-1.397355497E-1,-1.533472836E-1
1.587003350E1,2.147547901E-1,-1.380864084E-1,-1.539311260E-1
1.588007950E1,2.037844360E-1,-1.428105980E-1,-1.550813466E-1
1.589012450E1,1.916648149E-1,-1.570011079E-1,-1.558428705E-1
1.590016950E1,1.737856865E-1,-1.727206856E-1,-1.520185620E-1
1.591021550E1,1.567423642E-1,-1.841266006E-1,-1.408704519E-1
1.592026050E1,1.412688643E-1,-1.986773163E-1,-1.243985295E-1
1.593030550E1,1.269968599E-1,-2.253179550E-1,-1.039394215E-1
1.594035050E1,1.140283346E-1,-2.500768304E-1,-8.315397799E-2
1.595039650E1,8.929487318E-2,-2.706777751E-1,-6.511567533E-2
1.596044150E1,7.113717496E-2,-2.945279777E-1,-5.357539654E-2
1.597048650E1,6.113100052E-2,-3.124504387E-1,-4.662715271E-2
1.598053250E1,5.385178328E-2,-3.202260733E-1,-4.133225605E-2
1.599057750E1,4.664602876E-2,-3.129589856E-1,-3.031705320E-2
1.600062250E1,4.453520477E-2,-3.028890193E-1,-2.379151061E-2
1.601066850E1,4.083816707E-2,-2.866107821E-1,-2.007622831E-2
1.602071350E1,3.013039567E-2,-2.645057440E-1,-1.887727343E-2
1.603075850E1,1.948299445E-2,-2.366290689E-1,-2.319218405E-2
1.604080350E1,1.200723462E-2,-2.185491472E-1,-2.620688267E-2
1.605084950E1,3.887074534E-3,-2.008306235E-1,-2.092737518E-2
1.606089450E1,1.209265785E-3,-1.832313985E-1,-7.557241246E-3
1.607093950E1,2.215444809E-3,-1.708915830E-1,8.380007930E-3
1.608098550E1,-1.115104416E-3,-1.608501375E-1,2.389159054E-2
1.609103050E1,-7.723550778E-3,-1.573144346E-1,3.958667070E-2
1.610107550E1,-2.365378104E-2,-1.608319432E-1,4.917325452E-2
1.611112150E1,-3.913819790E-2,-1.673484296E-1,5.623063073E-2
1.612116650E1,-4.837936535E-2,-1.795731336E-1,6.526035070E-2
1.613121150E1,-5.778975785E-2,-1.968215257E-1,7.387165725E-2
1.614125650E1,-8.371189982E-2,-1.975608319E-1,8.185660839E-2
1.615130250E1,-1.184994876E-1,-1.783265918E-1,9.295723587E-2
1.616134750E1,-1.496984214E-1,-1.432138830E-1,1.106824353E-1
1.617139250E1,-1.691489667E-1,-1.188744903E-1,1.443211734E-1
1.618143850E1,-1.702539176E-1,-1.145945191E-1,1.795018017E-1
1.619148350E1,-1.583535373E-1,-1.224829480E-1,2.067234665E-1
1.620152850E1,-1.521244049E-1,-1.282899678E-1,2.215375602E-1
1.621157450E1,-1.474317610E-1,-1.349959522E-1,2.198503315E-1
1.622161950E1,-1.434311569E-1,-1.343511939E-1,2.055914998E-1
1.623166450E1,-1.347500533E-1,-1.225087196E-1,1.897307187E-1
1.624170950E1,-1.114479229E-1,-1.059582382E-1,1.833788157E-1
1.625175550E1,-7.270517200E-2,-8.318764716E-2,1.936902106E-1
1.626180050E1,-2.129418217E-2,-6.588215381E-2,2.195423245E-1
1.627184550E1,3.305020556E-2,-5.379505083E-2,2.552390695E-1
1.628189150E1,7.069078833E-2,-4.313574731E-2,2.849253118E-1
1.629193650E1,8.240018040E-2,-2.245810255E-2,3.148377538E-1
1.630198150E1,7.061356306E-2,1.314603840E-3,3.350466192E-1
1.631202750E1,5.183382332E-2,2.313316613E-2,3.514224291E-1
1.632207250E1,3.326626495E-2,4.185332358E-2,3.687137961E-1
1.633211750E1,2.495229803E-2,5.577509105E-2,3.960932195E-1
1.634216250E1,2.779974975E-2,7.714775950E-2,4.252611995E-1
1.635220850E1,3.688291088E-2,1.101515666E-1,4.500401616E-1
1.636225350E1,4.109869525E-2,1.447351128E-1,4.702993631E-1
1.637229850E1,3.629310429E-2,1.787454933E-1,4.930011034E-1
1.638234450E1,2.243427932E-2,2.125995904E-1,5.143178105E-1
1.639238950E1,3.344627330E-3,2.576211989E-1,5.441554785E-1
1.640243450E1,-2.075964399E-2,2.988898158E-1,5.806034803E-1
1.641248050E1,-4.782558233E-2,3.316149712E-1,6.218633056E-1
1.642252550E1,-7.680051029E-2,3.478549421E-1,6.566604376E-1
1.643257050E1,-1.114230007E-1,3.443914056E-1,6.731701493E-1
1.644261550E1,-1.542996317E-1,3.286241591E-1,6.752034426E-1
1.645266150E1,-2.032779008E-1,2.958433926E-1,6.659354568E-1
1.646270650E1,-2.414450049E-1,2.702645361E-1,6.541115642E-1
1.647275150E1,-2.602037191E-1,2.477607429E-1,6.497452259E-1
1.648279750E1,-2.603600323E-1,2.338441312E-1,6.460839510E-1
1.649284250E1,-2.480130792E-1,2.428839356E-1,6.388010979E-1
1.650288750E1,-2.185955346E-1,2.780224681E-1,6.331280470E-1
1.651293350E1,-1.792660505E-1,3.367046118E-1,6.231046319E-1
1.652297850E1,-1.198919341E-1,4.067449570E-1,6.060031652E-1
1.653302350E1,-3.970872611E-2,4.691247940E-1,5.780139565E-1
1.654306946E1,4.175098240E-2,5.090162754E-1,5.276085734E-1
1.655311546E1,1.074764654E-1,5.455421209E-1,4.586082399E-1
1.656316046E1,1.637147069E-1,5.645675063E-1,3.814072013E-1
1.657320546E1,2.203285396E-1,5.490061045E-1,3.194251060E-1
1.658325146E1,2.833205462E-1,4.877858758E-1,2.858223915E-1
1.659329646E1,3.414188325E-1,4.168827832E-1,2.908045948E-1
1.660334146E1,3.678685427E-1,3.533666432E-1,3.292523921E-1
1.661338646E1,3.493975997E-1,2.849678099E-1,3.960348666E-1
1.662343246E1,2.931172848E-1,2.233965844E-1,4.715408087E-1
1.663347746E1,2.195958197E-1,1.657303125E-1,5.506442785E-1
1.664352246E1,1.514223516E-1,9.559917450E-2,6.034933329E-1
1.665356846E1,9.816058725E-2,1.051396830E-3,6.187886000E-1
1.666361346E1,5.315821990E-2,-9.276217967E-2,5.902317762E-1
1.667365846E1,1.933266642E-3,-1.490190327E-1,5.213261247E-1
1.668370446E1,-6.068217754E-2,-1.838675588E-1,4.176782966E-1
1.669374946E1,-1.398417503E-1,-1.631616056E-1,3.033459485E-1
1.670379446E1,-2.158891112E-1,-9.015583992E-2,2.049152553E-1
1.671383946E1,-2.579894066E-1,1.186758839E-2,1.485133916E-1
1.672388546E1,-2.523522973E-1,1.248559281E-1,1.386080384E-1
1.673393046E1,-2.070612609E-1,2.424312383E-1,1.679575741E-1
1.674397546E1,-1.485311091E-1,3.373457789E-1,2.086868882E-1
1.675402146E1,-9.981877357E-2,4.005474746E-1,2.372809052E-1
1.676406646E1,-8.215083182E-2,4.048128128E-1,2.472653538E-1
1.677411146E1,-9.766903520E-2,3.664257824E-1,2.442251891E-1
1.678415746E1,-1.261784434E-1,3.088162839E-1,2.321717143E-1
1.679420246E1,-1.518497169E-1,2.376854271E-1,2.218084633E-1
1.680424746E1,-1.614160538E-1,1.650682092E-1,2.158538997E-1
1.681429246E1,-1.697003841E-1,1.198564023E-1,2.170444429E-1
1.682433846E1,-1.872881800E-1,1.157138571E-1,2.379579842E-1
1.683438346E1,-1.985541135E-1,1.449873447E-1,2.660257518E-1
1.684442846E1,-2.103609741E-1,1.983941048E-1,3.019017279E-1
1.685447446E1,-2.267137170E-1,2.513378561E-1,3.433777392E-1
1.686451946E1,-2.445371896E-1,2.912653089E-1,3.811238110E-1
1.687456446E1,-2.415564358E-1,2.999851406E-1,4.118930399E-1
1.688461046E1,-2.140869945E-1,2.574547231E-1,4.341770411E-1
1.689465546E1,-1.710497290E-1,1.686000824E-1,4.509164989E-1
1.690470046E1,-1.399983466E-1,5.546527728E-2,4.475372136E-1
1.691474546E1,-1.398401558E-1,-3.668325767E-2,4.273149371E-1
1.692479146E1,-1.635055393E-1,-1.038926542E-1,4.049704969E-1
1.693483646E1,-1.918961704E-1,-1.504681408E-1,3.917942345E-1
1.694488146E1,-2.111220658E-1,-1.766193211E-1,3.942014575E-1
1.695492746E1,-2.242032439E-1,-1.809552163E-1,4.102406204E-1
1.696497246E1,-2.473133504E-1,-1.539667398E-1,4.234933257E-1
1.697501746E1,-2.878690362E-1,-9.461417794E-2,4.301077127E-1
1.698506346E1,-3.389476538E-1,-2.404173464E-2,4.228806794E-1
1.699510846E1,-3.946315944E-1,3.269093484E-2,4.079838693E-1
1.700515346E1,-4.424603879E-1,6.424273551E-2,3.905745149E-1
1.701519846E1,-4.842653275E-1,5.975084007E-2,3.761647642E-1
1.702524446E1,-5.360441208E-1,3.456931934E-2,3.655779064E-1
1.703528946E1,-5.951400995E-1,-2.678745799E-2,3.688912392E-1
1.704533446E1,-6.472531557E-1,-1.423761100E-1,3.852542341E-1
1.705538046E1,-7.130733132E-1,-3.006388843E-1,4.116053581E-1
1.706542546E1,-8.098024726E-1,-4.873200953E-1,4.402838647E-1
1.707547046E1,-9.634150267E-1,-7.151908875E-1,4.593792260E-1
1.708551546E1,-1.169530153E0,-9.696630836E-1,4.811742902E-1
1.709556146E1,-1.376408219E0,-1.205307603E0,5.100846291E-1
1.710560646E1,-1.512365818E0,-1.370938540E0,5.381684899E-1
1.711565146E1,-1.518738627E0,-1.395648122E0,5.539593101E-1
1.712569746E1,-1.379479289E0,-1.248715401E0,5.563401580E-1
1.713574246E1,-1.112443447E0,-1.005686760E0,5.369452238E-1
1.714578746E1,-7.839853764E-1,-7.146525979E-1,4.979682565E-1
1.715583346E1,-4.709794819E-1,-4.091377854E-1,4.410328865E-1
1.716587846E1,-2.582719922E-1,-1.273236871E-1,3.638030887E-1
1.717592346E1,-1.791186333E-1,9.721636772E-2,2.766264677E-1
1.718596846E1,-2.022330016E-1,2.183699459E-1,1.886001974E-1
1.719601446E1,-2.695592642E-1,2.543243766E-1,1.280583590E-1
1.720605946E1,-3.420625031E-1,2.360463142E-1,1.055850089E-1
1.721610446E1,-3.947201371E-1,1.680432111E-1,1.185161918E-1
1.722615046E1,-4.367871583E-1,1.187513024E-1,1.576199234E-1
1.723619546E1,-4.776149988E-1,1.172085702E-1,2.087258846E-1
1.724624046E1,-5.145471692E-1,1.547024101E-1,2.367101163E-1
1.725628646E1,-5.454353094E-1,2.436742783E-1,2.405980676E-1
1.726633146E1,-5.779315233E-1,4.052232206E-1,2.217998803E-1
1.727637646E1,-5.791352987E-1,6.195722818E-1,1.801118255E-1
1.728642146E1,-4.958486259E-1,8.205751777E-1,1.253071576E-1
1.729646746E1,-3.213191330E-1,9.715440273E-1,8.213961124E-2
1.730651246E1,-9.322390705E-2,1.021003723E0,8.153747022E-2
1.731655746E1,1.124197543E-1,9.368171096E-1,1.164448559E-1
1.732660346E1,2.520423830E-1,8.056012988E-1,1.688867509E-1
1.733664846E1,3.229405582E-1,6.259527802E-1,2.287671268E-1
1.734669346E1,3.316067457E-1,4.113984108E-1,2.782753110E-1
1.735673846E1,3.050061762E-1,1.912710667E-1,3.067765534E-1
1.736678446E1,2.734724879E-1,-2.475789376E-2,3.194566667E-1
1.737682946E1,2.449602187E-1,-2.334219813E-1,3.193509281E-1
1.738687446E1,1.939798594E-1,-3.920337260E-1,3.138363361E-1
1.739692046E1,1.174669713E-1,-4.791023135E-1,3.019245267E-1
1.740696546E1,5.414632708E-2,-5.085419416E-1,2.910647094E-1
1.741701046E1,6.398248672E-2,-4.905633330E-1,2.852675915E-1
1.742705646E1,1.643660814E-1,-4.373419285E-1,2.817546129E-1
1.743710146E1,3.192482293E-1,-3.768964410E-1,2.831136584E-1
1.744714646E1,4.821934700E-1,-2.955957055E-1,2.939679027E-1
1.745719146E1,6.158130169E-1,-2.333970070E-1,2.960841358E-1
1.746723746E1,7.009299994E-1,-1.954208612E-1,2.886366248E-1
1.747728246E1,7.451670766E-1,-1.730814278E-1,2.734860480E-1
1.748732746E1,7.641453147E-1,-1.809912771E-1,2.570072114E-1
1.749737346E1,7.676057816E-1,-1.994771212E-1,2.332641631E-1
1.750741846E1,7.439265847E-1,-2.097555846E-1,2.040641904E-1
1.751746346E1,7.129715681E-1,-2.064828873E-1,1.652844697E-1
1.752750946E1,6.939144731E-1,-1.796986759E-1,1.195705160E-1
1.753755446E1,6.910411716E-1,-1.232301965E-1,7.031650096E-2
1.754759921E1,6.932268143E-1,-4.189112782E-2,2.618099377E-2
1.755764421E1,6.990539432E-1,2.930362336E-2,-1.450896729E-2
1.756769021E1,6.991372705E-1,9.411777556E-2,-5.212638155E-2
1.757773521E1,6.799270511E-1,1.720836312E-1,-8.779235929E-2
1.758778021E1,6.609765291E-1,2.537843585E-1,-1.188306957E-1
1.759782621E1,6.590667963E-1,3.182707429E-1,-1.432097852E-1
1.760787121E1,6.735794544E-1,3.741079271E-1,-1.561620682E-1
1.761791621E1,6.788880229E-1,4.244737029E-1,-1.528818607E-1
1.762796121E1,6.473450065E-1,4.673796296E-1,-1.429983377E-1
1.763800721E1,5.643346310E-1,5.255621672E-1,-1.317829490E-1
1.764805221E1,4.781081080E-1,6.001969576E-1,-1.068618819E-1
1.765809721E1,4.787954688E-1,6.229752302E-1,-8.425930142E-2
1.766814321E1,5.792871714E-1,6.029405594E-1,-7.578033209E-2
1.767818821E1,7.102058530E-1,6.160513163E-1,-7.826040685E-2
1.768823321E1,8.226003051E-1,6.539869905E-1,-1.096018180E-1
1.769827921E1,8.895692825E-1,6.870867610E-1,-1.582574397E-1
1.770832421E1,8.894193172E-1,7.194047570E-1,-2.016517818E-1
1.771836921E1,8.142133951E-1,7.435362339E-1,-2.277031094E-1
1.772841421E1,6.829669476E-1,7.505224943E-1,-2.311495095E-1
1.773846021E1,5.346443057E-1,7.469493747E-1,-2.122139931E-1
1.774850521E1,4.235912859E-1,7.000601292E-1,-1.728016138E-1
1.775855021E1,3.761792779E-1,6.076549888E-1,-1.072108746E-1
1.776859621E1,3.616863489E-1,5.094581246E-1,-3.618516773E-2
1.777864121E1,3.348521292E-1,4.441638589E-1,1.385042071E-2
1.778868621E1,2.836531103E-1,4.099512994E-1,2.939875424E-2
1.779873121E1,2.159082144E-1,4.061637223E-1,1.252190396E-2
1.780877721E1,1.391348839E-1,4.283776879E-1,-2.072579786E-2
1.781882221E1,7.126384228E-2,4.625223577E-1,-4.116724059E-2
1.782886721E1,3.159471974E-2,4.762501419E-1,-4.243410751E-2
1.783891321E1,2.225341462E-2,4.623900056E-1,-2.351687662E-2
1.784895821E1,2.729318105E-2,4.162025452E-1,1.750352792E-2
1.785900321E1,1.479362976E-2,3.673629761E-1,5.880865455E-2
1.786904921E1,-1.423216239E-2,3.273119628E-1,8.524318784E-2
1.787909421E1,-4.394999519E-2,2.953478396E-1,7.803899050E-2
1.788913921E1,-4.492311552E-2,2.637683451E-1,4.707281664E-2
1.789918421E1,-2.035450423E-3,2.432088256E-1,-7.726191543E-3
1.790923021E1,7.709398866E-2,2.310898453E-1,-6.559428573E-2
1.791927521E1,1.695666611E-1,2.343540490E-1,-1.155577525E-1
1.792932021E1,2.602678239E-1,2.450676709E-1,-1.544857174E-1
1.793936621E1,3.275306523E-1,2.523999810E-1,-1.878756136E-1
1.794941121E1,3.655248880E-1,2.304717749E-1,-2.066040188E-1
1.795945621E1,3.699828684E-1,2.031501085E-1,-2.052798122E-1
1.796950121E1,3.643915653E-1,1.796429157E-1,-1.938404739E-1
1.797954721E1,3.763284385E-1,1.530108601E-1,-1.775512695E-1
1.798959221E1,4.149000645E-1,1.241757572E-1,-1.613411307E-1
1.799963721E1,4.705017507E-1,1.207116544E-1,-1.488468051E-1
1.800968321E1,5.249242783E-1,1.520437449E-1,-1.374404877E-1
1.801972821E1,5.602576733E-1,2.064035386E-1,-1.397285908E-1
1.802977321E1,5.491922498E-1,2.800394297E-1,-1.480030268E-1
1.803981921E1,4.928287268E-1,3.618754745E-1,-1.537860185E-1
1.804986421E1,4.039473236E-1,4.279618263E-1,-1.509726495E-1
1.805990921E1,2.972227931E-1,4.826597571E-1,-1.295194626E-1
1.806995421E1,1.989531964E-1,5.096615553E-1,-8.973742276E-2
1.808000021E1,1.375421137E-1,5.103807449E-1,-4.255491123E-2
1.809004521E1,1.072039157E-1,4.950491786E-1,-3.167023882E-3
1.810009021E1,1.010199413E-1,4.883045256E-1,2.175465412E-2
1.811013621E1,1.114917547E-1,4.839252234E-1,3.471891955E-2
1.812018121E1,1.277623773E-1,4.865677357E-1,3.915697709E-2
1.813022621E1,1.184985787E-1,5.076354742E-1,4.635204002E-2
1.814027121E1,6.342584640E-2,5.433095098E-1,5.400518328E-2
1.815031721E1,-1.351527404E-2,5.550844073E-1,6.462267041E-2
1.816036221E1,-8.947870880E-2,5.359187722E-1,7.901784778E-2
1.817040721E1,-1.348943859E-1,4.991658330E-1,9.837237000E-2
1.818045321E1,-1.250665337E-1,4.460056722E-1,1.123947203E-1
1.819049821E1,-5.183439702E-2,3.874499500E-1,1.185508817E-1
1.820054321E1,6.356748939E-2,3.244377971E-1,1.199335009E-1
1.821058921E1,1.822861582E-1,2.693034410E-1,1.151185036E-1
1.822063421E1,2.606199682E-1,2.393008024E-1,1.085511446E-1
1.823067921E1,2.868092060E-1,2.207484245E-1,9.725641459E-2
1.824072421E1,2.706913948E-1,1.980201751E-1,8.606245369E-2
1.825077021E1,2.260908782E-1,1.747436225E-1,8.213801682E-2
1.826081521E1,1.811381727E-1,1.554796547E-1,8.626457304E-2
1.827086021E1,1.447676420E-1,1.387776434E-1,9.915187955E-2
1.828090621E1,1.420027912E-1,1.271541566E-1,1.127684265E-1
1.829095121E1,1.625914276E-1,1.185111254E-1,1.246202812E-1
1.830099621E1,1.987197101E-1,1.249750927E-1,1.311449558E-1
1.831104121E1,2.349634767E-1,1.328047812E-1,1.271787137E-1
1.832108721E1,2.540904582E-1,1.345686018E-1,1.148818359E-1
1.833113221E1,2.349990606E-1,1.228600070E-1,1.040289178E-1
1.834117721E1,1.774705946E-1,9.725236148E-2,9.660569578E-2
1.835122321E1,1.025342941E-1,5.912414566E-2,1.011887267E-1
1.836126821E1,3.097431920E-2,8.701833896E-3,1.059000567E-1
1.837131321E1,-2.080898359E-2,-4.449054599E-2,1.077751890E-1
1.838135821E1,-5.516418442E-2,-8.977076411E-2,1.077240705E-1
1.839140421E1,-7.347448170E-2,-1.186487526E-1,1.010677665E-1
1.840144921E1,-8.295586705E-2,-1.217420176E-1,8.643049747E-2
1.841149421E1,-8.929205686E-2,-1.101106629E-1,6.649434566E-2
1.842154021E1,-8.903117478E-2,-9.547460824E-2,4.140672088E-2
1.843158521E1,-8.526094258E-2,-9.588207304E-2,1.834454387E-2
1.844163021E1,-8.006036282E-2,-1.080903858E-1,-6.119953003E-3
1.845167621E1,-6.425849348E-2,-1.287866086E-1,-2.927161194E-2
1.846172121E1,-4.703983292E-2,-1.518893242E-1,-4.706159607E-2
1.847176621E1,-3.359885886E-2,-1.782194674E-1,-5.760638416E-2
1.848181121E1,-3.010867536E-2,-1.903579980E-1,-6.663421541E-2
1.849185721E1,-3.752797842E-2,-1.882748604E-1,-7.413394004E-2
1.850190221E1,-4.638804123E-2,-1.669809520E-1,-7.885752618E-2
1.851194721E1,-4.631347209E-2,-1.418497711E-1,-8.245092630E-2
1.852199321E1,-4.125327617E-2,-1.169562861E-1,-8.216019720E-2
1.853203821E1,-3.725587204E-2,-9.480357915E-2,-7.900701463E-2
1.854208321E1,-4.064638168E-2,-8.052483201E-2,-8.294831961E-2
1.855212821E1,-5.294166133E-2,-8.505833149E-2,-8.840727061E-2
1.856217421E1,-8.318919688E-2,-1.084824055E-1,-8.718685806E-2
1.857221921E1,-1.276181787E-1,-1.552523077E-1,-8.573037386E-2
1.858226421E1,-1.860109568E-1,-2.161565423E-1,-8.006056398E-2
1.859231021E1,-2.602772117E-1,-2.672250569E-1,-6.917303056E-2
1.860235521E1,-3.407635987E-1,-3.011195660E-1,-6.104692072E-2
1.861240021E1,-4.067897499E-1,-3.335177004E-1,-5.985169485E-2
1.862244521E1,-4.460617304E-1,-3.375141919E-1,-6.033010036E-2
1.863249121E1,-4.506735206E-1,-3.193016350E-1,-5.871995166E-2
1.864253621E1,-4.258363247E-1,-2.824593484E-1,-5.989850312E-2
1.865258121E1,-3.814179897E-1,-2.370497882E-1,-6.577157229E-2
1.866262721E1,-3.242164254E-1,-1.905060709E-1,-7.390354574E-2
1.867267221E1,-2.646982372E-1,-1.463633776E-1,-9.424929321E-2
1.868271721E1,-2.148064226E-1,-1.188060939E-1,-1.198062152E-1
1.869276321E1,-1.755170822E-1,-1.268307269E-1,-1.447861344E-1
1.870280821E1,-1.582311839E-1,-1.610321105E-1,-1.567674279E-1
1.871285321E1,-1.713991761E-1,-1.954564005E-1,-1.637616903E-1
1.872289821E1,-2.071465552E-1,-2.240846753E-1,-1.717463732E-1
1.873294421E1,-2.554978430E-1,-2.391648144E-1,-1.796871275E-1
1.874298921E1,-3.047352135E-1,-2.306220382E-1,-1.892278045E-1
1.875303421E1,-3.320914805E-1,-2.044045478E-1,-1.985363513E-1
1.876308021E1,-3.188490868E-1,-1.559364200E-1,-2.042446733E-1
1.877312521E1,-2.791032791E-1,-1.008209586E-1,-2.069981098E-1
1.878317021E1,-2.152322531E-1,-4.820938408E-2,-2.112043947E-1
1.879321521E1,-1.356956214E-1,-8.093125187E-3,-2.244711965E-1
1.880326121E1,-5.899814516E-2,2.549415454E-2,-2.363961190E-1
1.881330621E1,3.561266931E-5,5.541396886E-2,-2.489025891E-1
1.882335121E1,3.574959189E-2,8.506652713E-2,-2.720098495E-1
1.883339721E1,5.826422200E-2,1.252126098E-1,-3.017821312E-1
1.884344221E1,7.144626230E-2,1.886071861E-1,-3.383752108E-1
1.885348721E1,1.010584831E-1,2.827472687E-1,-3.687546849E-1
1.886353221E1,1.561115384E-1,4.050192535E-1,-3.975174725E-1
1.887357821E1,2.247047126E-1,5.462749004E-1,-3.416960239E-1
1.888362321E1,3.016139269E-1,6.321919560E-1,-2.024385929E-1
1.889366821E1,4.079845548E-1,7.508709431E-1,-1.876721680E-1
1.890371421E1,4.550958574E-1,8.540047407E-1,-1.005683392E-1
1.891375921E1,4.966219664E-1,8.349165320E-1,-6.559464335E-2
1.892380421E1,4.797992706E-1,7.692497969E-1,-7.428443432E-2
1.893384921E1,4.178291261E-1,6.658315063E-1,-1.333030164E-1
1.894389521E1,3.465906382E-1,5.304374695E-1,-2.135211676E-1
1.895394021E1,3.148561418E-1,3.735195100E-1,-2.934998572E-1
1.896398521E1,3.196779788E-1,2.384553403E-1,-3.434900939E-1
1.897403121E1,3.325000405E-1,1.562084109E-1,-3.516004980E-1
1.898407621E1,3.576581180E-1,1.095636785E-1,-3.399513066E-1
1.899412121E1,3.906578720E-1,7.853145897E-2,-3.205107450E-1
1.900416721E1,4.094054401E-1,6.964626163E-2,-2.983055711E-1
1.901421221E1,4.082067609E-1,8.572883159E-2,-2.740726769E-1
1.902425721E1,4.114237130E-1,1.171088442E-1,-2.420297712E-1
1.903430221E1,4.245110154E-1,1.544269323E-1,-2.065756470E-1
1.904434821E1,4.333504140E-1,1.766964495E-1,-1.735724211E-1
1.905439321E1,4.280251563E-1,1.850840747E-1,-1.495829374E-1
1.906443821E1,4.122575521E-1,1.747245044E-1,-1.354594827E-1
1.907448421E1,3.884398639E-1,1.569817215E-1,-1.278337836E-1
1.908452921E1,3.591488600E-1,1.304508150E-1,-1.112764552E-1
1.909457421E1,3.326597214E-1,1.008396596E-1,-7.775151730E-2
1.910461921E1,3.201581240E-1,6.115847081E-2,-3.100159764E-2
1.911466521E1,3.179897666E-1,3.507599980E-2,1.741227508E-2
1.912471021E1,3.280851841E-1,3.728519008E-2,6.538937241E-2
