"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.266558233E1,-1.589694214E-1,3.679199066E0,6.773863678E0
1.267562833E1,-7.514373779E-2,3.855382690E0,6.591692505E0
1.268567333E1,7.080276489E-2,4.061803436E0,6.520290985E0
1.269571833E1,2.519261169E-1,4.309538269E0,6.500232697E0
1.270576333E1,4.189787292E-1,4.559967499E0,6.421646118E0
1.271580933E1,6.277944946E-1,4.854105835E0,6.330785065E0
1.272585433E1,7.955955505E-1,5.095104675E0,6.323899384E0
1.273589933E1,8.725355530E-1,5.281916199E0,6.386020203E0
1.274594533E1,8.921447754E-1,5.434149628E0,6.418951721E0
1.275599033E1,8.958869934E-1,5.529501343E0,6.533912659E0
1.276603533E1,8.514294434E-1,5.607638855E0,6.762038269E0
1.277608133E1,8.170010376E-1,5.624254303E0,7.118896179E0
1.278612633E1,7.601193237E-1,5.606740723E0,7.553741913E0
1.279617133E1,5.614823914E-1,5.571414185E0,8.003556519E0
1.280621733E1,3.362008667E-1,5.515430603E0,8.353079681E0
1.281626233E1,6.107299805E-2,5.516478424E0,8.477920074E0
1.282630733E1,-1.782792664E-1,5.552553406E0,8.477920074E0
1.283635333E1,-3.715274048E-1,5.594316559E0,8.517587585E0
1.284639833E1,-5.420228577E-1,5.679639130E0,8.581804047E0
1.285644333E1,-6.975494385E-1,5.702840881E0,8.574618988E0
1.286648833E1,-7.524851990E-1,5.767057343E0,8.493936768E0
1.287653433E1,-7.388635254E-1,5.919739838E0,8.395740967E0
1.288657933E1,-7.141648865E-1,6.071224823E0,8.437953186E0
1.289662433E1,-6.628216553E-1,6.153104553E0,8.680748291E0
1.290667033E1,-6.066883850E-1,6.219716034E0,8.928632812E0
1.291671533E1,-4.749623108E-1,6.189029846E0,9.170978851E0
1.292676033E1,-4.225712585E-1,6.367758179E0,9.720635834E0
1.293680633E1,-4.369413757E-1,6.636599121E0,1.016835480E1
1.294685133E1,-5.499563599E-1,6.859635315E0,1.010548553E1
1.295689633E1,-5.278024292E-1,6.932384033E0,9.590855713E0
1.296694233E1,-2.017803955E-1,6.941365356E0,1.002615051E1
1.297698733E1,2.890489197E-1,6.915918274E0,1.050350784E1
1.298703233E1,5.242098999E-1,6.857689362E0,1.107906097E1
1.299707733E1,9.345066833E-1,6.402186584E0,1.132110764E1
1.300712333E1,1.324146423E0,5.709876251E0,1.165012344E1
1.301716833E1,1.599573669E0,4.856800232E0,1.222926910E1
1.302721333E1,1.531465302E0,3.824397125E0,1.282937119E1
1.303725933E1,1.180445251E0,2.861000519E0,1.295945068E1
1.304730433E1,1.104403381E0,2.333796844E0,1.147543671E1
1.305734933E1,4.689747620E-1,1.975292358E0,1.193019104E1
1.306739533E1,2.827619934E-1,2.098785553E0,1.119447098E1
1.307744033E1,1.513951721E0,2.598147125E0,9.805209961E0
1.308748533E1,2.687211914E0,3.745810547E0,8.631051636E0
1.309753033E1,2.302661591E0,4.492008820E0,9.934541016E0
1.310757633E1,2.058968353E0,3.685785370E0,1.024275009E1
1.311762133E1,3.334615631E0,3.059038696E0,7.325915680E0
1.312766633E1,2.675087128E0,4.272714844E0,7.932604065E0
1.313771233E1,2.708318024E0,3.938908997E0,8.595126343E0
1.314775733E1,2.741099854E0,3.323538666E0,9.159752197E0
1.315780233E1,2.170187073E0,2.941533051E0,9.167685699E0
1.316784833E1,1.839524689E0,2.695594482E0,8.604407043E0
1.317789333E1,1.269510040E0,2.783910828E0,8.257578278E0
1.318793833E1,1.619931335E0,2.088606720E0,8.832532654E0
1.319798433E1,1.062340851E0,1.591640167E0,8.912915497E0
1.320802933E1,6.253994751E-1,1.790426788E0,8.456664276E0
1.321807433E1,9.803114319E-1,2.023641815E0,7.875872040E0
1.322811933E1,1.630858612E0,2.044298859E0,7.698640594E0
1.323816533E1,1.910477142E0,1.915566559E0,7.883057098E0
1.324821033E1,1.426982574E0,1.862876129E0,8.071066132E0
1.325825533E1,8.907975769E-1,1.786983948E0,8.319848785E0
1.326830133E1,3.924838257E-1,1.333277435E0,8.699758759E0
1.327834633E1,-1.449435883E0,2.906505890E0,8.940757599E0
1.328839133E1,-2.515968018E0,4.291575623E0,8.253237305E0
1.329843733E1,-1.526974640E0,3.766766968E0,7.855813751E0
1.330848233E1,-1.276096344E0,2.601140900E0,7.832013245E0
1.331852733E1,-7.080276489E-1,1.484762421E0,7.143295441E0
1.332857333E1,8.675958252E-1,2.839894409E0,5.657784576E0
1.333861833E1,1.638792114E0,5.683231659E0,5.852529602E0
1.334866333E1,2.395019531E-2,4.745880890E0,7.526498566E0
1.335870833E1,-1.081201630E0,2.262844391E0,7.667505341E0
1.336875433E1,-5.162763977E-1,2.299218750E0,7.641160126E0
1.337879933E1,1.746867371E-1,3.321293335E0,7.627688141E0
1.338884433E1,3.219804382E-1,3.412603455E0,7.727979584E0
1.339889033E1,5.269042969E-2,3.033441925E0,7.999963989E0
1.340893533E1,-3.082090759E-1,3.010539551E0,8.500074005E0
1.341898033E1,-5.583389282E-1,3.209924927E0,9.094338226E0
1.342902633E1,-8.146060181E-1,3.217559052E0,9.429341583E0
1.343907133E1,-7.617658997E-1,3.203787689E0,9.440119171E0
1.344911633E1,-4.917274475E-1,3.162922668E0,9.121282196E0
1.345916233E1,-5.182223511E-1,3.195255432E0,8.749305725E0
1.346920733E1,-8.337661743E-1,3.264860687E0,8.564140778E0
1.347925233E1,-1.106049957E0,3.413800964E0,8.581804047E0
1.348929733E1,-1.313069458E0,3.469036102E0,8.748407593E0
1.349934333E1,-1.475781097E0,3.444487152E0,9.122180328E0
1.350938833E1,-1.417103119E0,3.590134277E0,9.392069092E0
1.351943333E1,-1.057850189E0,3.735482025E0,9.265432434E0
1.352947933E1,-7.256909180E-1,3.886218567E0,8.853788452E0
1.353952450E1,-6.586303711E-1,4.074826355E0,8.560548248E0
1.354956950E1,-9.524693298E-1,4.384981384E0,8.377928009E0
1.355961550E1,-1.600172424E0,4.819527740E0,8.490044861E0
1.356966050E1,-2.657723236E0,5.051844635E0,9.160201263E0
1.357970550E1,-3.390599213E0,4.732857971E0,1.058838135E1
1.358975150E1,-3.112477570E0,3.837270355E0,1.252146149E1
1.359979650E1,-2.064506836E0,3.033441925E0,1.463341965E1
1.360984150E1,-8.436456299E-1,2.594255219E0,1.589888809E1
1.361988650E1,1.267863464E-1,2.191891937E0,1.581820587E1
1.362993250E1,9.090596008E-1,1.845063171E0,1.459345276E1
1.363997750E1,9.226812744E-1,1.985022125E0,1.320284454E1
1.365002250E1,9.033714294E-1,2.151026917E0,1.192285629E1
1.366006850E1,6.256988525E-1,2.617906036E0,1.058808197E1
1.367011350E1,5.315446472E-1,3.159629517E0,9.343869324E0
1.368015850E1,6.053411865E-1,3.552263031E0,8.447533264E0
1.369020450E1,7.080276489E-1,3.881578217E0,8.323740692E0
1.370024950E1,9.183403015E-1,4.068689117E0,8.734785919E0
1.371029450E1,8.964857483E-1,4.152365112E0,9.353599091E0
1.372034050E1,7.390132141E-1,4.096082153E0,9.931397552E0
1.373038550E1,6.038442993E-1,4.023183746E0,1.033780243E1
1.374043050E1,4.605921936E-1,3.901187439E0,1.059002792E1
1.375047550E1,3.492237854E-1,3.779789886E0,1.054107971E1
1.376052150E1,1.691482544E-1,3.703748016E0,1.036729111E1
1.377056650E1,9.265731812E-2,3.599265289E0,1.017853363E1
1.378061150E1,-1.288819885E-1,3.542533264E0,9.905052338E0
1.379065750E1,-3.820056152E-1,3.589685211E0,9.524244232E0
1.380070250E1,-5.183720398E-1,3.635489960E0,9.040001221E0
1.381074750E1,-5.489085388E-1,3.607947235E0,8.607700195E0
1.382079350E1,-4.251159668E-1,3.557053070E0,8.179590454E0
1.383083850E1,-2.336640930E-1,3.468287659E0,7.942483521E0
1.384088350E1,-7.813751221E-2,3.388802948E0,7.874524841E0
1.385092850E1,-8.083190918E-3,3.360362091E0,7.896978149E0
1.386097450E1,2.174977112E-1,3.395988007E0,7.882907410E0
1.387101950E1,3.808081055E-1,3.406466217E0,7.839946747E0
1.388106450E1,4.263134766E-1,3.397484894E0,7.679929504E0
1.389111050E1,4.805007935E-1,3.393742676E0,7.470365295E0
1.390115550E1,5.462141418E-1,3.434008942E0,7.367978210E0
1.391120050E1,5.686674500E-1,3.409010925E0,7.323820038E0
1.392124650E1,6.140231323E-1,3.360062714E0,7.453899536E0
1.393129150E1,5.538482666E-1,3.341351624E0,7.712262268E0
1.394133650E1,3.347039795E-1,3.284020844E0,8.038733368E0
1.395138250E1,1.416055298E-1,3.358715515E0,8.278534698E0
1.396142750E1,4.715194702E-2,3.460354156E0,8.231083374E0
1.397147250E1,-4.909790039E-2,3.431613922E0,8.108937378E0
1.398151750E1,-9.445358276E-2,3.389850769E0,7.969876556E0
1.399156350E1,-1.088237000E-1,3.371888123E0,7.723189545E0
1.400160850E1,-2.917433167E-1,3.422782288E0,7.642507324E0
1.401165350E1,-4.673281860E-1,3.626059570E0,7.639064484E0
1.402169950E1,-5.316943359E-1,3.828438721E0,7.631729736E0
1.403174450E1,-5.050497437E-1,3.899091797E0,7.550598450E0
1.404178950E1,-5.408253479E-1,3.997137909E0,7.568561096E0
1.405183550E1,-5.439688110E-1,4.169130249E0,7.662116547E0
1.406188050E1,-4.246669006E-1,4.276606750E0,8.381370850E0
1.407192550E1,-5.349874878E-1,4.418661346E0,9.056916046E0
1.408197150E1,-6.134243774E-1,4.514761505E0,9.390721893E0
1.409201650E1,-3.643423462E-1,4.525389404E0,9.559421082E0
1.410206150E1,-3.502716064E-1,4.543501740E0,9.618398438E0
1.411210650E1,-3.727249146E-2,4.731959839E0,9.662107544E0
1.412215250E1,-5.284011841E-2,4.792284393E0,9.811646576E0
1.413219750E1,-3.727249146E-2,5.304519196E0,1.015817596E1
1.414224250E1,5.141807556E-1,5.650300140E0,1.022478745E1
1.415228850E1,3.781137085E-1,5.078189850E0,1.132889145E1
1.416233350E1,-6.825805664E-2,5.098098450E0,1.099822906E1
1.417237850E1,-1.162183228E0,4.987478485E0,1.054048096E1
1.418242450E1,-1.440304871E0,5.005441132E0,1.151555328E1
1.419246950E1,-1.171912994E0,4.443509674E0,1.174337952E1
1.420251450E1,-6.753955078E-1,3.375480652E0,1.245230530E1
1.421255950E1,2.050735474E-1,2.804867249E0,1.194755493E1
1.422260550E1,7.346722412E-1,2.404749298E0,1.066292633E1
1.423265050E1,1.008452911E0,2.277513885E0,9.153016205E0
1.424269550E1,6.727011108E-1,2.643053741E0,7.687264252E0
1.425274150E1,7.141648865E-1,3.179687805E0,6.900350647E0
1.426278650E1,9.250762939E-1,3.693120117E0,6.431375885E0
1.427283150E1,1.036295013E0,4.109554138E0,6.367009735E0
1.428287750E1,9.610015869E-1,4.457580414E0,6.845265198E0
1.429292250E1,6.334826660E-1,4.667294312E0,7.822882233E0
1.430296750E1,4.558021545E-1,4.717739410E0,8.941655731E0
1.431301350E1,5.307962036E-1,4.543202362E0,9.770781555E0
1.432305850E1,7.077282715E-1,4.095184021E0,1.034962784E1
1.433310350E1,7.177574158E-1,3.630550232E0,1.074226135E1
1.434314850E1,7.334747314E-1,3.403921509E0,1.085392914E1
1.435319450E1,7.604187012E-1,3.235072632E0,1.051967422E1
1.436323950E1,1.384620667E-1,3.204835510E0,1.021865021E1
1.437328450E1,2.157014465E-1,3.090473328E0,9.894723816E0
1.438333050E1,-1.269360352E-1,3.063080292E0,9.130263519E0
1.439337550E1,-2.793191528E-1,3.036435699E0,9.367969208E0
1.440342050E1,-3.100053406E-1,2.979104919E0,9.241781616E0
1.441346650E1,-7.903564453E-1,3.426674194E0,7.374714203E0
1.442351150E1,-7.173083496E-1,3.547023926E0,7.614515533E0
1.443355650E1,-4.854405212E-1,3.515738983E0,7.613617401E0
1.444360150E1,-4.222718811E-1,3.583697662E0,7.132517853E0
1.445364750E1,-6.316864014E-1,3.767665100E0,7.117998047E0
1.446369250E1,-9.117539978E-1,3.861669617E0,7.179370422E0
1.447373750E1,-9.186396790E-1,4.089495850E0,7.163204041E0
1.448378350E1,-8.780740356E-1,4.167483673E0,7.283404083E0
1.449382850E1,-7.830216980E-1,4.321513367E0,7.414980469E0
1.450387350E1,-8.882528687E-1,4.401596832E0,7.826774139E0
1.451391950E1,-9.599537659E-1,4.316573639E0,8.807235260E0
1.452396450E1,-4.463717651E-1,4.292174377E0,9.310039673E0
1.453400950E1,-4.650828552E-1,4.210594025E0,9.382788391E0
1.454405400E1,-6.249504089E-1,4.260889435E0,9.207353210E0
1.455410000E1,-7.981402588E-1,4.278852081E0,9.217532043E0
1.456414500E1,-9.398954773E-1,4.349056091E0,9.278904419E0
1.457419000E1,-8.027806091E-1,4.486470337E0,9.255552979E0
1.458423600E1,-6.462062073E-1,4.569248199E0,9.151369629E0
1.459428100E1,-4.709207153E-1,4.628824310E0,9.064849548E0
1.460432600E1,-3.900888062E-1,4.602030029E0,9.056317291E0
1.461437200E1,-3.426374817E-1,4.510121155E0,9.072034607E0
1.462441700E1,-2.950364685E-1,4.414170685E0,9.210197296E0
1.463446200E1,-2.465373230E-1,4.330195312E0,9.348509674E0
1.464450800E1,-2.652484131E-1,4.284540253E0,9.412576447E0
1.465455300E1,-3.353027344E-1,4.245770874E0,9.380543060E0
1.466459800E1,-3.367996216E-1,4.228856049E0,9.211694183E0
1.467464300E1,-2.989283752E-1,4.307143250E0,8.988508301E0
1.468468900E1,-2.604583740E-1,4.413871307E0,8.647068329E0
1.469473400E1,-1.609153748E-1,4.478686523E0,8.382418671E0
1.470477900E1,-1.835183716E-1,4.411027222E0,8.356223145E0
1.471482500E1,-3.085084534E-1,4.236340485E0,8.574768677E0
1.472487000E1,-5.174739075E-1,3.851041718E0,9.099277954E0
1.473491500E1,-7.140151978E-1,3.438798981E0,9.742041321E0
1.474496100E1,-8.077203369E-1,3.093467102E0,1.023481659E1
1.475500600E1,-7.978408813E-1,2.808908844E0,1.051817734E1
1.476505100E1,-6.655160522E-1,2.638263702E0,1.048255142E1
1.477509600E1,-5.038522339E-1,2.527344360E0,1.021041733E1
1.478514200E1,-4.065545654E-1,2.438429260E0,9.739795990E0
1.479518700E1,-3.487747192E-1,2.465373230E0,9.298962708E0
1.480523200E1,-2.733316040E-1,2.599644012E0,9.030271454E0
1.481527800E1,-1.919009399E-1,2.755769348E0,8.906329193E0
1.482532300E1,-8.187973022E-2,2.891087952E0,8.795559540E0
1.483536800E1,2.424957275E-2,3.008294220E0,8.654103699E0
1.484541400E1,1.270857239E-1,3.140469360E0,8.491841125E0
1.485545900E1,1.440005493E-1,3.294948120E0,8.378975830E0
1.486550400E1,1.339714050E-1,3.455564117E0,8.348738708E0
1.487554900E1,-1.916015625E-2,3.541784821E0,8.499475250E0
1.488559500E1,-2.195933533E-1,3.613635406E0,8.720266113E0
1.489564000E1,-3.646417236E-1,3.667822723E0,8.889863434E0
1.490568500E1,-5.263055420E-1,3.649261322E0,9.072333984E0
1.491573100E1,-6.625222778E-1,3.618724823E0,9.175319824E0
1.492577600E1,-7.105723572E-1,3.576811981E0,9.257049866E0
1.493582100E1,-7.204518127E-1,3.488345947E0,9.360335083E0
1.494586700E1,-7.183561707E-1,3.376678162E0,9.465416565E0
1.495591200E1,-6.053411865E-1,3.284769287E0,9.520951080E0
1.496595700E1,-4.013154602E-1,3.206332397E0,9.584419098E0
1.497600300E1,-1.752854919E-1,3.139870605E0,9.644743652E0
1.498604800E1,8.891510010E-2,3.100053406E0,9.748028870E0
1.499609300E1,3.423381042E-1,3.108735352E0,9.829609222E0
1.500613800E1,4.938230896E-1,3.090024261E0,9.935588837E0
1.501618400E1,5.369334412E-1,3.125949554E0,1.004800507E1
1.502622900E1,4.290078735E-1,3.107537842E0,1.014395554E1
1.503627400E1,2.068698120E-1,3.108585663E0,1.021909927E1
1.504632000E1,-4.969665527E-2,3.160976715E0,1.020203476E1
1.505636500E1,-3.233276367E-1,3.204985199E0,1.009321106E1
1.506641000E1,-5.960604858E-1,3.262914734E0,9.905351715E0
1.507645600E1,-8.063731384E-1,3.339705048E0,9.630223846E0
1.508650100E1,-1.010099487E0,3.416645050E0,9.361083527E0
1.509654600E1,-1.192120972E0,3.493135986E0,9.107810211E0
1.510659100E1,-1.326541443E0,3.587439880E0,8.865913239E0
1.511663700E1,-1.338366852E0,3.700155487E0,8.626860352E0
1.512668200E1,-1.236578522E0,3.770060120E0,8.380772095E0
1.513672700E1,-1.040935364E0,3.807033234E0,8.128247223E0
1.514677300E1,-8.581654358E-1,3.826043701E0,8.078101501E0
1.515681800E1,-7.033872986E-1,3.790866852E0,8.143964539E0
1.516686300E1,-5.022056580E-1,3.677702179E0,8.294401703E0
1.517690900E1,-3.219804382E-1,3.504212952E0,8.517138519E0
1.518695400E1,-2.077679443E-1,3.349584503E0,8.708590393E0
1.519699900E1,-9.834548950E-2,3.153342590E0,8.828341370E0
1.520704400E1,-2.619552612E-2,2.996768188E0,8.935668182E0
1.521709000E1,1.377136230E-2,2.851719818E0,8.988657990E0
1.522713500E1,5.688171387E-3,2.746638336E0,8.996591492E0
1.523718000E1,-2.020797729E-2,2.723436584E0,8.968000946E0
1.524722600E1,-1.092727661E-1,2.664908295E0,8.882378998E0
1.525727100E1,-1.752854919E-1,2.704725494E0,8.729696503E0
1.526731600E1,-1.725910950E-1,2.811453552E0,8.686286774E0
1.527736200E1,-2.320175171E-1,2.945125580E0,8.605305176E0
1.528740700E1,-2.528242493E-1,3.070714417E0,8.581504669E0
1.529745200E1,-3.279679871E-1,3.118614807E0,8.655301208E0
1.530749700E1,-4.549040222E-1,3.078647919E0,8.770561523E0
1.531754300E1,-5.454656982E-1,3.027753754E0,8.917256470E0
1.532758800E1,-5.938151550E-1,2.938389587E0,9.124575348E0
1.533763300E1,-5.682183838E-1,2.889441376E0,9.254205780E0
1.534767900E1,-4.984634399E-1,2.923121338E0,9.288035431E0
1.535772400E1,-3.737727356E-1,2.983146515E0,9.247469788E0
1.536776900E1,-2.279759216E-1,3.134481812E0,9.143136749E0
1.537781500E1,-9.774673462E-2,3.337160339E0,9.043593750E0
1.538786000E1,-5.014572144E-2,3.516188049E0,8.986712036E0
1.539790500E1,-6.286926270E-2,3.708837433E0,8.929530945E0
1.540795000E1,-1.781295776E-2,3.890260162E0,8.892857208E0
1.541799600E1,4.056564331E-2,4.129313049E0,8.817863159E0
1.542804100E1,1.369651794E-1,4.348307648E0,8.612490234E0
1.543808600E1,2.279759216E-1,4.550537109E0,8.460406494E0
1.544813200E1,2.460882568E-1,4.777914276E0,8.325087891E0
1.545817700E1,2.258802795E-1,5.025200043E0,8.281378784E0
1.546822200E1,1.848655701E-1,5.212760010E0,8.337212677E0
1.547826800E1,1.187031555E-1,5.317991180E0,8.507109375E0
1.548831300E1,5.688171387E-3,5.345384216E0,8.767118683E0
1.549835800E1,-1.073268127E-1,5.350623322E0,9.035809937E0
1.550840400E1,-1.450483704E-1,5.313201141E0,9.257947998E0
1.551844900E1,-1.839674377E-1,5.229225769E0,9.436676331E0
1.552849400E1,-1.892065430E-1,5.179080048E0,9.556427307E0
1.553853900E1,-1.387614441E-1,5.082680511E0,9.627379761E0
1.554858450E1,-1.721420288E-2,4.975353699E0,9.641151123E0
1.555862950E1,1.573228455E-1,4.862787781E0,9.668993225E0
1.556867450E1,3.152444458E-1,4.758754120E0,9.679471436E0
1.557872050E1,3.854484558E-1,4.648732910E0,9.763596497E0
1.558876550E1,4.162843323E-1,4.585564270E0,9.817634125E0
1.559881050E1,3.888912964E-1,4.495451660E0,9.856852570E0
1.560885650E1,3.495231628E-1,4.442761230E0,9.872270508E0
1.561890150E1,3.297642517E-1,4.388873291E0,9.737700348E0
1.562894650E1,3.754193115E-1,4.330045624E0,9.517957306E0
1.563899150E1,4.152365112E-1,4.306544495E0,9.227261810E0
1.564903750E1,4.459226990E-1,4.346361694E0,8.912017365E0
1.565908250E1,4.641847229E-1,4.417763214E0,8.676107941E0
1.566912750E1,4.528083801E-1,4.501439209E0,8.489595795E0
1.567917350E1,4.207749939E-1,4.592899017E0,8.466394043E0
1.568921850E1,3.781137085E-1,4.659809875E0,8.559051361E0
1.569926350E1,3.505709839E-1,4.665198669E0,8.731492767E0
1.570930950E1,2.131567383E-1,4.626279602E0,8.889863434E0
1.571935450E1,1.032852173E-1,4.561165009E0,9.050479431E0
1.572939950E1,5.388793945E-3,4.570894775E0,9.113348694E0
1.573944450E1,-1.356179810E-1,4.628824310E0,9.023385773E0
1.574949050E1,-2.869532776E-1,4.700824585E0,8.830586700E0
1.575953550E1,-4.141886902E-1,4.742288361E0,8.655600586E0
1.576958050E1,-4.514611816E-1,4.821024628E0,8.503367157E0
1.577962650E1,-3.195854187E-1,4.868176575E0,8.381071472E0
1.578967150E1,-1.058299255E-1,4.823419647E0,8.372688904E0
1.579971650E1,5.792953491E-2,4.724774780E0,8.403674469E0
1.580976250E1,1.666035461E-1,4.649181976E0,8.518336029E0
1.581980750E1,2.281256104E-1,4.608466644E0,8.637937317E0
1.582985250E1,3.026705933E-1,4.607269135E0,8.712033234E0
1.583989750E1,3.826043701E-1,4.651277618E0,8.715176697E0
1.584994350E1,4.351451111E-1,4.705315247E0,8.625064087E0
1.585998850E1,4.462220764E-1,4.744234314E0,8.513995056E0
1.587003350E1,4.424798584E-1,4.744384003E0,8.424780579E0
1.588007950E1,4.614903259E-1,4.762346649E0,8.327931976E0
1.589012450E1,4.911286926E-1,4.774321747E0,8.239316254E0
1.590016950E1,4.896318054E-1,4.799768829E0,8.175698547E0
1.591021550E1,4.758604431E-1,4.840334473E0,8.131989441E0
1.592026050E1,4.188290405E-1,4.844226379E0,8.120164032E0
1.593030550E1,3.583547974E-1,4.822371826E0,8.066874847E0
1.594035050E1,3.320095825E-1,4.782854004E0,8.001909943E0
1.595039650E1,3.456312561E-1,4.774172058E0,7.989635468E0
1.596044150E1,3.924838257E-1,4.781806183E0,7.937244415E0
1.597048650E1,4.234693909E-1,4.782704315E0,7.938890991E0
1.598053250E1,4.426295471E-1,4.758305054E0,7.908803558E0
1.599057750E1,4.710704041E-1,4.742138672E0,7.911647644E0
1.600062250E1,5.131329346E-1,4.725672913E0,7.905360718E0
1.601066850E1,5.553451538E-1,4.718338165E0,7.882757721E0
1.602071350E1,5.767506409E-1,4.700824585E0,7.873027954E0
1.603075850E1,5.760021973E-1,4.700525208E0,7.892038422E0
1.604080350E1,5.459147644E-1,4.691693573E0,7.915090485E0
1.605084950E1,4.586462402E-1,4.680017853E0,7.918533325E0
1.606089450E1,3.598516846E-1,4.676125946E0,7.954009552E0
1.607093950E1,2.894979858E-1,4.674629059E0,7.954159241E0
1.608098550E1,2.939886475E-1,4.699178009E0,7.955057373E0
1.609103050E1,2.935395813E-1,4.692442017E0,7.937394104E0
1.610107550E1,3.107537842E-1,4.690795441E0,7.876171417E0
1.611112150E1,3.920347595E-1,4.718637543E0,7.798183594E0
1.612116650E1,4.697232056E-1,4.753065948E0,7.765102386E0
1.613121150E1,5.536985779E-1,4.763993225E0,7.658524017E0
1.614125650E1,6.590794373E-1,4.788242798E0,7.516319733E0
1.615130250E1,7.945477295E-1,4.880001984E0,7.475005646E0
1.616134750E1,8.575666809E-1,4.934937744E0,7.540120239E0
1.617139250E1,8.033793640E-1,4.986580353E0,7.687413940E0
1.618143850E1,7.803273010E-1,5.020709381E0,7.872878265E0
1.619148350E1,8.367599487E-1,5.041216736E0,7.997868347E0
1.620152850E1,9.675878906E-1,5.030139771E0,8.053402863E0
1.621157450E1,1.133293304E0,5.038073273E0,8.054450684E0
1.622161950E1,1.250649261E0,5.031786346E0,8.046966248E0
1.623166450E1,1.284927979E0,5.021008759E0,8.095315704E0
1.624170950E1,1.206640778E0,5.013374634E0,8.169561310E0
1.625175550E1,1.063688049E0,5.037773895E0,8.288863220E0
1.626180050E1,9.330097961E-1,5.101092224E0,8.407266998E0
1.627184550E1,8.881031799E-1,5.165009308E0,8.381370850E0
1.628189150E1,9.333091736E-1,5.232369232E0,8.250393219E0
1.629193650E1,1.015488281E0,5.306016083E0,8.027207336E0
1.630198150E1,1.119372253E0,5.352718964E0,7.839048615E0
1.631202750E1,1.223555603E0,5.409900055E0,7.704328766E0
1.632207250E1,1.239721985E0,5.465434570E0,7.652087402E0
1.633211750E1,1.191671906E0,5.490133209E0,7.687863007E0
1.634216250E1,1.176403656E0,5.477858734E0,7.725434875E0
1.635220850E1,1.202748871E0,5.447621613E0,7.765701141E0
1.636225350E1,1.220561829E0,5.448370056E0,7.755222931E0
1.637229850E1,1.221759338E0,5.459147644E0,7.701185303E0
1.638234450E1,1.206640778E0,5.468877411E0,7.631280670E0
1.639238950E1,1.123862915E0,5.509742432E0,7.614964600E0
1.640243450E1,1.065184937E0,5.546565857E0,7.646399231E0
1.641248050E1,1.017883301E0,5.555846558E0,7.648644562E0
1.642252550E1,1.017134857E0,5.519322510E0,7.711813202E0
1.643257050E1,1.123862915E0,5.509742432E0,7.689210205E0
1.644261550E1,1.289119263E0,5.536387024E0,7.650590515E0
1.645266150E1,1.424288177E0,5.536686401E0,7.579787750E0
1.646270650E1,1.511107635E0,5.506598969E0,7.563471680E0
1.647275150E1,1.579515381E0,5.470973053E0,7.619305573E0
1.648279750E1,1.683848419E0,5.434898071E0,7.673492889E0
1.649284250E1,1.863474884E0,5.360053711E0,7.768694916E0
1.650288750E1,2.011367340E0,5.293292542E0,7.875722351E0
1.651293350E1,2.136656799E0,5.282514954E0,7.963589630E0
1.652297850E1,2.345771942E0,5.336253204E0,8.138725433E0
1.653302350E1,2.491718445E0,5.333109741E0,8.362360382E0
1.654306946E1,2.511926422E0,5.235812073E0,8.493338013E0
1.655311546E1,2.413880310E0,5.031486969E0,8.621471558E0
1.656316046E1,2.215991821E0,4.775818634E0,8.760831757E0
1.657320546E1,1.895508270E0,4.628225555E0,8.897347870E0
1.658325146E1,1.598825226E0,4.610562286E0,8.974287872E0
1.659329646E1,1.259181519E0,4.576732635E0,8.916208649E0
1.660334146E1,8.422984314E-1,4.382436676E0,8.801098022E0
1.661338646E1,4.891827393E-1,4.176165619E0,8.508606262E0
1.662343246E1,3.281176758E-1,3.966900787E0,8.207282867E0
1.663347746E1,3.336561584E-1,3.794459381E0,8.028554535E0
1.664352246E1,5.102888489E-1,3.619173889E0,8.005053406E0
1.665356846E1,8.189469910E-1,3.409310303E0,8.047565002E0
1.666361346E1,1.131796417E0,3.155737610E0,8.114924927E0
1.667365846E1,1.332978058E0,2.820584564E0,8.242160339E0
1.668370446E1,1.361718292E0,2.544259186E0,8.299341431E0
1.669374946E1,1.213227081E0,2.318079529E0,8.364156647E0
1.670379446E1,9.286688232E-1,2.168540497E0,8.593330078E0
1.671383946E1,5.062472534E-1,2.041903839E0,8.895102539E0
1.672388546E1,1.407073975E-2,1.911824341E0,9.248816986E0
1.673393046E1,-4.179309082E-1,1.748813324E0,9.600585480E0
1.674397546E1,-7.138655090E-1,1.617686005E0,9.758207703E0
1.675402146E1,-8.863069153E-1,1.539698181E0,9.752968597E0
1.676406646E1,-9.398954773E-1,1.502276001E0,9.566905518E0
1.677411146E1,-9.545649719E-1,1.506317596E0,9.293573914E0
1.678415746E1,-9.698332214E-1,1.481469269E0,9.098529510E0
1.679420246E1,-9.479786682E-1,1.477128296E0,8.990903320E0
1.680424746E1,-8.918453979E-1,1.520837402E0,8.897497559E0
1.681429246E1,-7.725434875E-1,1.617686005E0,8.761729889E0
1.682433846E1,-6.863227844E-1,1.776655426E0,8.616980896E0
1.683438346E1,-5.876779175E-1,1.939367065E0,8.473429413E0
1.684442846E1,-5.071453857E-1,2.010618896E0,8.365952911E0
1.685447446E1,-4.713697815E-1,2.063309326E0,8.282725983E0
1.686451946E1,-4.053570557E-1,2.107766876E0,8.273894348E0
