"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.786486458E0,9.567903594E-1,2.857917317E-1,4.701417731E-3,5.341548281E-2,3.380915368E1,3.319668245E1,-1.233952226E0,6.022927508E0
1.796531458E0,9.568311576E-1,2.856348822E-1,4.763141791E-3,5.351815253E-2,3.379307202E1,3.317818164E1,-1.229561959E0,6.036438178E0
1.806577458E0,9.568499129E-1,2.855564785E-1,4.818238258E-3,5.359751505E-2,3.378567661E1,3.316904236E1,-1.225625761E0,6.047067735E0
1.816622458E0,9.568400927E-1,2.855770356E-1,4.871880660E-3,5.365782719E-2,3.378954901E1,3.317173337E1,-1.221848614E0,6.055427150E0
1.826667458E0,9.568093677E-1,2.856644587E-1,4.927925432E-3,5.373457660E-2,3.380166201E1,3.318240769E1,-1.218770105E0,6.065588793E0
1.836713458E0,9.567808764E-1,2.857413135E-1,4.994433159E-3,5.382755255E-2,3.381289061E1,3.319186436E1,-1.215011103E0,6.077891575E0
1.846758458E0,9.567762824E-1,2.857345279E-1,5.069728504E-3,5.393742938E-2,3.381470080E1,3.319136213E1,-1.210313228E0,6.092446176E0
1.856803458E0,9.568027506E-1,2.856233972E-1,5.159954369E-3,5.404819130E-2,3.380427016E1,3.317848416E1,-1.203342172E0,6.107716639E0
1.866849458E0,9.568516410E-1,2.854406906E-1,5.278281647E-3,5.413695256E-2,3.378499516E1,3.315724441E1,-1.192108277E0,6.121571018E0
1.876894458E0,9.568992669E-1,2.852614611E-1,5.397704742E-3,5.422689394E-2,3.376620838E1,3.313642714E1,-1.180810177E0,6.135582231E0
1.886939458E0,9.569243864E-1,2.851545556E-1,5.476055733E-3,5.433858309E-2,3.375629551E1,3.312399574E1,-1.175187121E0,6.150556502E0
1.896985458E0,9.569150720E-1,2.851561467E-1,5.480112367E-3,5.449229264E-2,3.375997159E1,3.312404856E1,-1.179781704E0,6.167599072E0
1.907030458E0,9.568712392E-1,2.852696165E-1,5.429968154E-3,5.467293404E-2,3.377726555E1,3.313712254E1,-1.191923733E0,6.185700619E0
1.917075458E0,9.568065017E-1,2.854576336E-1,5.333093623E-3,5.483503081E-2,3.380279168E1,3.315884841E1,-1.209069582E0,6.200141938E0
1.927121458E0,9.567322389E-1,2.856873550E-1,5.228948761E-3,5.494427545E-2,3.383205059E1,3.318556635E1,-1.225556311E0,6.208471635E0
1.937166458E0,9.566707045E-1,2.858756882E-1,5.167203627E-3,5.504163467E-2,3.385627603E1,3.320759878E1,-1.236739819E0,6.216925080E0
1.947212458E0,9.566368606E-1,2.859666200E-1,5.176054466E-3,5.515631624E-2,3.386959286E1,3.321838671E1,-1.240121974E0,6.229713434E0
1.957257458E0,9.566361863E-1,2.859392562E-1,5.266765020E-3,5.530155428E-2,3.386985815E1,3.321548805E1,-1.234763164E0,6.248690757E0
1.967302458E0,9.566567118E-1,2.858359543E-1,5.433013264E-3,5.546504191E-2,3.386178248E1,3.320394443E1,-1.221223042E0,6.272240308E0
1.977348458E0,9.566794711E-1,2.857255822E-1,5.619038917E-3,5.562090095E-2,3.385282576E1,3.319168481E1,-1.205213367E0,6.295601945E0
1.987393458E0,9.566905979E-1,2.856556817E-1,5.762422496E-3,5.577406260E-2,3.384844608E1,3.318402147E1,-1.194052833E0,6.317222115E0
1.997438458E0,9.566838965E-1,2.856450712E-1,5.837875891E-3,5.593544288E-2,3.385108391E1,3.318303282E1,-1.190999368E0,6.337454436E0
2.007484458E0,9.566561639E-1,2.857043823E-1,5.831859428E-3,5.610782349E-2,3.386199808E1,3.318990133E1,-1.197702721E0,6.356150625E0
2.017529458E0,9.566189061E-1,2.857993392E-1,5.767332603E-3,5.626604276E-2,3.387665551E1,3.320069157E1,-1.210596161E0,6.371332246E0
2.027574458E0,9.565776022E-1,2.859116184E-1,5.684408679E-3,5.640479019E-2,3.389289750E1,3.321345753E1,-1.224986197E0,6.383745780E0
2.037620458E0,9.565414823E-1,2.860082084E-1,5.623854194E-3,5.653397028E-2,3.390709477E1,3.322449448E1,-1.236507932E0,6.395855797E0
2.047665458E0,9.565137497E-1,2.860724929E-1,5.607785708E-3,5.667937691E-2,3.391799145E1,3.323191899E1,-1.243471777E0,6.411245005E0
2.057710458E0,9.564993776E-1,2.860886773E-1,5.646097194E-3,5.683696397E-2,3.392363717E1,3.323391121E1,-1.244553419E0,6.429814083E0
2.067756458E0,9.564972281E-1,2.860663816E-1,5.732730041E-3,5.697710224E-2,3.392448147E1,3.323161740E1,-1.239506731E0,6.448092920E0
2.077801458E0,9.565013164E-1,2.860292502E-1,5.848507434E-3,5.708268010E-2,3.392287563E1,3.322776599E1,-1.230029877E0,6.463540633E0
2.087846458E0,9.565074698E-1,2.859905910E-1,5.978056309E-3,5.715972454E-2,3.392045846E1,3.322384991E1,-1.218095509E0,6.476300659E0
2.097892458E0,9.565087763E-1,2.859720148E-1,6.086321026E-3,5.721860369E-2,3.391994520E1,3.322222458E1,-1.208033492E0,6.486340300E0
2.107937458E0,9.565003891E-1,2.859906648E-1,6.151121806E-3,5.725902251E-2,3.392323985E1,3.322480405E1,-1.202382375E0,6.492882074E0
2.117983458E0,9.564858906E-1,2.860373003E-1,6.175082289E-3,5.726576601E-2,3.392893438E1,3.323051275E1,-1.200292970E0,6.494349079E0
2.128028458E0,9.564661659E-1,2.861054412E-1,6.184870895E-3,5.725303766E-2,3.393668011E1,3.323872291E1,-1.199263692E0,6.493183551E0
2.138073458E0,9.564448396E-1,2.861793141E-1,6.207134968E-3,5.723693756E-2,3.394505283E1,3.324769728E1,-1.196794790E0,6.492048173E0
2.148119458E0,9.564229654E-1,2.862558844E-1,6.250788566E-3,5.721497906E-2,3.395363858E1,3.325713188E1,-1.191806839E0,6.490965576E0
2.158164458E0,9.564013862E-1,2.863320754E-1,6.318065473E-3,5.718733072E-2,3.396210646E1,3.326667136E1,-1.184039737E0,6.490031586E0
2.168209458E0,9.563876463E-1,2.863814504E-1,6.403539282E-3,5.716094680E-2,3.396749705E1,3.327311819E1,-1.174137901E0,6.489866635E0
2.178255458E0,9.563882785E-1,2.863849170E-1,6.488981480E-3,5.712364684E-2,3.396724904E1,3.327409218E1,-1.163569906E0,6.488556418E0
2.188300458E0,9.563954435E-1,2.863699548E-1,6.541454307E-3,5.707239627E-2,3.396443808E1,3.327267680E1,-1.156032526E0,6.484654314E0
2.198345458E0,9.564007540E-1,2.863629795E-1,6.559977847E-3,5.701608808E-2,3.396235451E1,3.327201322E1,-1.152104293E0,6.479074819E0
2.208391458E0,9.564016391E-1,2.863740958E-1,6.541422697E-3,5.694768374E-2,3.396200724E1,3.327329708E1,-1.151965029E0,6.470929328E0
2.218436458E0,9.563976773E-1,2.864080029E-1,6.478392085E-3,5.685108317E-2,3.396356167E1,3.327706157E1,-1.155927493E0,6.458198753E0
2.228481458E0,9.563908073E-1,2.864547859E-1,6.400610076E-3,5.673926758E-2,3.396625696E1,3.328229046E1,-1.161092509E0,6.443295509E0
2.238527458E0,9.563837266E-1,2.864963005E-1,6.345081603E-3,5.665531105E-2,3.396903471E1,3.328699899E1,-1.164697629E0,6.432191742E0
2.248572458E0,9.563778682E-1,2.865223157E-1,6.328654869E-3,5.662365877E-2,3.397133280E1,3.329003826E1,-1.165631989E0,6.428140232E0
2.258617458E0,9.563712090E-1,2.865435472E-1,6.361919269E-3,5.662542894E-2,3.397394483E1,3.329277435E1,-1.162186480E0,6.429399004E0
2.268663458E0,9.563662357E-1,2.865578349E-1,6.414729270E-3,5.663048656E-2,3.397589546E1,3.329479413E1,-1.156660235E0,6.431667764E0
2.278708458E0,9.563624846E-1,2.865698363E-1,6.450396040E-3,5.662934860E-2,3.397736663E1,3.329644516E1,-1.152793960E0,6.432696731E0
2.288754458E0,9.563568791E-1,2.865906673E-1,6.443304833E-3,5.662011844E-2,3.397956500E1,3.329890111E1,-1.153407408E0,6.431424449E0
2.298799458E0,9.563480283E-1,2.866234681E-1,6.375353577E-3,5.661135189E-2,3.398303584E1,3.330241754E1,-1.160787069E0,6.428194403E0
2.308844458E0,9.563408212E-1,2.866529498E-1,6.259239009E-3,5.659773846E-2,3.398586183E1,3.330525395E1,-1.173263833E0,6.422856984E0
2.318890458E0,9.563428864E-1,2.866501260E-1,6.143714497E-3,5.658876118E-2,3.398505207E1,3.330422829E1,-1.185611966E0,6.418087338E0
2.328935458E0,9.563592393E-1,2.865995603E-1,6.052940722E-3,5.657797159E-2,3.397863939E1,3.329765264E1,-1.194868163E0,6.413989100E0
2.338980458E0,9.563868877E-1,2.865146871E-1,5.994156405E-3,5.654728868E-2,3.396779467E1,3.328719400E1,-1.199734799E0,6.408794547E0
2.349026458E0,9.564222910E-1,2.864067912E-1,5.982123480E-3,5.649637529E-2,3.395390323E1,3.327428668E1,-1.198658913E0,6.402934549E0
2.359071458E0,9.564628363E-1,2.862801083E-1,6.002027329E-3,5.644942370E-2,3.393798744E1,3.325932205E1,-1.194088204E0,6.398578400E0
2.369116458E0,9.565065426E-1,2.861388110E-1,6.057829757E-3,5.642038452E-2,3.392082270E1,3.324281131E1,-1.186073878E0,6.397384490E0
2.379162458E0,9.565493638E-1,2.859960701E-1,6.124874856E-3,5.640959493E-2,3.390399738E1,3.322617371E1,-1.177416865E0,6.398564541E0
2.389207458E0,9.565870009E-1,2.858694926E-1,6.199527461E-3,5.640424228E-2,3.388920229E1,3.321150901E1,-1.168211792E0,6.400569651E0
2.399252458E0,9.566201705E-1,2.857572661E-1,6.303092805E-3,5.639981686E-2,3.387615819E1,3.319873484E1,-1.155962532E0,6.403602309E0
2.409298458E0,9.566457958E-1,2.856645536E-1,6.425034174E-3,5.642215469E-2,3.386607757E1,3.318837693E1,-1.142705739E0,6.410153982E0
2.419343458E0,9.566639610E-1,2.855930830E-1,6.555130959E-3,5.645987612E-2,3.385892985E1,3.318058869E1,-1.129200170E0,6.418636515E0
2.429389458E0,9.566836015E-1,2.855127090E-1,6.687429917E-3,5.651837594E-2,3.385120004E1,3.317173551E1,-1.116073198E0,6.429486311E0
2.439434458E0,9.567145794E-1,2.853906833E-1,6.805072307E-3,5.659596829E-2,3.383900468E1,3.315780356E1,-1.104897286E0,6.442004236E0
2.449479458E0,9.567546611E-1,2.852356988E-1,6.891441737E-3,5.668949215E-2,3.382321904E1,3.313973456E1,-1.097447199E0,6.455290363E0
2.459525458E0,9.567997582E-1,2.850614006E-1,6.955884268E-3,5.679713520E-2,3.380544958E1,3.311921453E1,-1.092729132E0,6.469435137E0
2.469570458E0,9.568400506E-1,2.848996409E-1,6.998073263E-3,5.692467156E-2,3.378956563E1,3.310003863E1,-1.091181772E0,6.485028641E0
2.479615458E0,9.568668560E-1,2.847755079E-1,7.016038358E-3,5.709199455E-2,3.377899447E1,3.308516813E1,-1.093841407E0,6.504169008E0
2.489661458E0,9.568797108E-1,2.846924470E-1,7.030505263E-3,5.728970542E-2,3.377392383E1,3.307515346E1,-1.098152144E0,6.526494951E0
2.499706458E0,9.568754539E-1,2.846619116E-1,7.047785471E-3,5.751009129E-2,3.377560304E1,3.307140294E1,-1.103250234E0,6.551348749E0
2.509751458E0,9.568623463E-1,2.846612268E-1,7.082124616E-3,5.772668394E-2,3.378077318E1,3.307132459E1,-1.106556895E0,6.576306471E0
2.519797458E0,9.568480585E-1,2.846667375E-1,7.152836491E-3,5.792801944E-2,3.378640791E1,3.307222993E1,-1.105419052E0,6.600762370E0
2.529842250E0,9.568464569E-1,2.846301119E-1,7.242145663E-3,5.812189494E-2,3.378703948E1,3.306822834E1,-1.101707597E0,6.625050261E0
2.539887250E0,9.568584687E-1,2.845458498E-1,7.335490396E-3,5.832533778E-2,3.378230246E1,3.305856295E1,-1.097534166E0,6.650577591E0
2.549933250E0,9.568832511E-1,2.844187454E-1,7.434777834E-3,5.852528243E-2,3.377252719E1,3.304382674E1,-1.092292516E0,6.675960881E0
2.559978250E0,9.569205089E-1,2.842502950E-1,7.539523290E-3,5.872118098E-2,3.375782587E1,3.302420054E1,-1.086025005E0,6.701122222E0
2.570023250E0,9.569656060E-1,2.840582002E-1,7.626398481E-3,5.890477265E-2,3.374002297E1,3.300165542E1,-1.081141856E0,6.724372981E0
2.580069250E0,9.570142014E-1,2.838511117E-1,7.718700079E-3,5.910029188E-2,3.372082888E1,3.297734705E1,-1.075937939E0,6.749127859E0
2.590114250E0,9.570685286E-1,2.836218960E-1,7.838291762E-3,5.930449336E-2,3.369935821E1,3.295057269E1,-1.067856963E0,6.775747054E0
2.600159250E0,9.571290515E-1,2.833657907E-1,7.993476458E-3,5.953065335E-2,3.367542335E1,3.292080870E1,-1.056383418E0,6.805964356E0
2.610205250E0,9.572028085E-1,2.830619014E-1,8.169450087E-3,5.976591706E-2,3.364623246E1,3.288548260E1,-1.042569545E0,6.837903969E0
2.620250250E0,9.572793893E-1,2.827546508E-1,8.336140873E-3,5.997070860E-2,3.361589793E1,3.284973701E1,-1.028741513E0,6.866183402E0
2.630296250E0,9.573561387E-1,2.824548919E-1,8.474793468E-3,6.013790515E-2,3.358546992E1,3.281474447E1,-1.016807080E0,6.889399771E0
2.640341250E0,9.574344897E-1,2.821599904E-1,8.564819137E-3,6.026261767E-2,3.355437931E1,3.278005807E1,-1.008852775E0,6.906355301E0
2.650386250E0,9.575158753E-1,2.818575657E-1,8.603931412E-3,6.037932230E-2,3.352205490E1,3.274414901E1,-1.006161921E0,6.920790455E0
2.660432250E0,9.576071232E-1,2.815227828E-1,8.605796410E-3,6.049349811E-2,3.348577734E1,3.270413966E1,-1.007234446E0,6.933779906E0
2.670477250E0,9.577127854E-1,2.811391727E-1,8.592088148E-3,6.060784251E-2,3.344372135E1,3.265821171E1,-1.009659584E0,6.946340363E0
2.680522250E0,9.578274669E-1,2.807255751E-1,8.589506653E-3,6.071299890E-2,3.339801721E1,3.260879474E1,-1.010340376E0,6.958279513E0
2.690568250E0,9.579462368E-1,2.802960355E-1,8.599685117E-3,6.082123200E-2,3.335061962E1,3.255756498E1,-1.009594048E0,6.970985104E0
2.700613250E0,9.580680412E-1,2.798579401E-1,8.603499407E-3,6.091985563E-2,3.330194296E1,3.250529102E1,-1.009164638E0,6.982437818E0
2.710658250E0,9.581896770E-1,2.794253765E-1,8.572953478E-3,6.099723724E-2,3.325326458E1,3.245347198E1,-1.011857153E0,6.990445413E0
2.720704250E0,9.583080253E-1,2.790051513E-1,8.510976538E-3,6.107040417E-2,3.320583527E1,3.240292146E1,-1.017949771E0,6.996975811E0
2.730749250E0,9.584215689E-1,2.786008260E-1,8.419633780E-3,6.114677426E-2,3.316026954E1,3.235406995E1,-1.027481064E0,7.002913358E0
2.740794250E0,9.585318672E-1,2.782086812E-1,8.307407259E-3,6.121779170E-2,3.311594783E1,3.230653819E1,-1.039219819E0,7.007592074E0
2.750840250E0,9.586425870E-1,2.778166102E-1,8.204800757E-3,6.127844101E-2,3.307139870E1,3.225909580E1,-1.049568105E0,7.011443932E0
2.760885250E0,9.587585751E-1,2.774052042E-1,8.143234748E-3,6.133660367E-2,3.302466714E1,3.220963522E1,-1.055183992E0,7.016354755E0
2.770931250E0,9.588805481E-1,2.769681309E-1,8.122930503E-3,6.140732608E-2,3.297545483E1,3.215738755E1,-1.056473979E0,7.023992191E0
2.780976250E0,9.590022261E-1,2.765322376E-1,8.090003278E-3,6.147648906E-2,3.292629032E1,3.210520527E1,-1.059104034E0,7.031060061E0
2.791021250E0,9.591133673E-1,2.761370161E-1,8.068771803E-3,6.152103827E-2,3.288132075E1,3.205797039E1,-1.059960078E0,7.035738987E0
2.801067250E0,9.592216425E-1,2.757638479E-1,8.050669732E-3,6.150944789E-2,3.283745322E1,3.201344163E1,-1.058852516E0,7.034297634E0
2.811112250E0,9.593352283E-1,2.753767818E-1,8.045201178E-3,6.147206364E-2,3.279137281E1,3.196737112E1,-1.055440402E0,7.030421358E0
2.821157250E0,9.594675273E-1,2.749205632E-1,8.074767192E-3,6.144462604E-2,3.273762116E1,3.191330348E1,-1.047988419E0,7.028818407E0
2.831203250E0,9.596261680E-1,2.743737079E-1,8.131517924E-3,6.140526088E-2,3.267305372E1,3.184865703E1,-1.036511028E0,7.026844192E0
2.841248250E0,9.598128364E-1,2.737320959E-1,8.214789560E-3,6.133955395E-2,3.259691960E1,3.177294911E1,-1.020600001E0,7.022879652E0
2.851293250E0,9.600286283E-1,2.729935250E-1,8.284890305E-3,6.124539789E-2,3.250869109E1,3.168566343E1,-1.004545622E0,7.015444374E0
2.861339250E0,9.602743022E-1,2.721539809E-1,8.347373008E-3,6.112161259E-2,3.240796052E1,3.158636327E1,-9.876817516E-1,7.004580269E0
2.871384250E0,9.605362449E-1,2.712509530E-1,8.522651215E-3,6.099571996E-2,3.230022278E1,3.148030243E1,-9.578961871E-1,6.997023347E0
2.881429250E0,9.608051418E-1,2.703083598E-1,8.805814816E-3,6.090400841E-2,3.218925968E1,3.137026682E1,-9.170226320E-1,6.996570936E0
2.891475250E0,9.610721842E-1,2.693604878E-1,9.075712698E-3,6.085081909E-2,3.207869206E1,3.125952043E1,-8.787673650E-1,6.999903374E0
2.901520250E0,9.613301229E-1,2.684445630E-1,9.241254982E-3,6.079872559E-2,3.197154031E1,3.115189253E1,-8.522706869E-1,7.000055480E0
2.911565250E0,9.615753754E-1,2.675851466E-1,9.280472624E-3,6.070317868E-2,3.186933322E1,3.105017741E1,-8.387708453E-1,6.991439087E0
2.921611250E0,9.617982058E-1,2.668179054E-1,9.235017248E-3,6.055739273E-2,3.177619276E1,3.095889004E1,-8.337487530E-1,6.974579977E0
2.931656250E0,9.619973918E-1,2.661373602E-1,9.173187821E-3,6.039723471E-2,3.169270966E1,3.087781062E1,-8.307466172E-1,6.955553398E0
2.941702250E0,9.621843553E-1,2.654979398E-1,9.137015289E-3,6.023859397E-2,3.161415387E1,3.080179970E1,-8.252859406E-1,6.937438894E0
2.951747250E0,9.623776407E-1,2.648264246E-1,9.165411728E-3,6.010279682E-2,3.153274131E1,3.072241324E1,-8.131943836E-1,6.923834350E0
2.961792250E0,9.625968465E-1,2.640483306E-1,9.282811774E-3,5.999612315E-2,3.144016238E1,3.063097406E1,-7.914255070E-1,6.916219502E0
2.971838250E0,9.628635939E-1,2.630901641E-1,9.495168671E-3,5.989172541E-2,3.132714512E1,3.051884213E1,-7.579732664E-1,6.911830693E0
2.981883250E0,9.631853008E-1,2.619350981E-1,9.730358622E-3,5.974425358E-2,3.119031118E1,3.038358244E1,-7.193076505E-1,6.903442740E0
2.991928250E0,9.635703122E-1,2.605617220E-1,9.890390206E-3,5.951434252E-2,3.102577794E1,3.022203470E1,-6.849384494E-1,6.883745002E0
3.001974250E0,9.640172796E-1,2.589727858E-1,9.933379991E-3,5.920359381E-2,3.083369402E1,3.003426569E1,-6.596230267E-1,6.851672487E0
3.012019250E0,9.645168040E-1,2.571914387E-1,9.871371440E-3,5.884197385E-2,3.061763259E1,2.982311259E1,-6.431641646E-1,6.810923808E0
3.022064250E0,9.650501724E-1,2.552651908E-1,9.758133395E-3,5.850307104E-2,3.038527736E1,2.959455652E1,-6.321811435E-1,6.771255599E0
3.032110250E0,9.655901999E-1,2.532741736E-1,9.694323067E-3,5.825630124E-2,3.014824002E1,2.935873443E1,-6.181272489E-1,6.743278852E0
3.042155250E0,9.660943605E-1,2.513610123E-1,9.801175864E-3,5.816484258E-2,2.992529094E1,2.913328676E1,-5.903303484E-1,6.737396505E0
3.052200250E0,9.665221932E-1,2.496856224E-1,1.012131279E-2,5.821967563E-2,2.973481448E1,2.893740248E1,-5.447928111E-1,6.753659557E0
3.062246250E0,9.668407812E-1,2.483809983E-1,1.062523105E-2,5.841974672E-2,2.959219676E1,2.878658581E1,-4.855816227E-1,6.790979950E0
3.072291250E0,9.670381549E-1,2.475004558E-1,1.120305380E-2,5.878208318E-2,2.950350322E1,2.868638743E1,-4.256900035E-1,6.848118631E0
3.082337250E0,9.671332804E-1,2.469827344E-1,1.170547585E-2,5.929361948E-2,2.946066361E1,2.862854089E1,-3.808759287E-1,6.919483956E0
3.092382250E0,9.671610551E-1,2.467073680E-1,1.203729799E-2,5.991684493E-2,2.944814378E1,2.859814495E1,-3.598108409E-1,6.998321171E0
3.102427250E0,9.671706225E-1,2.465016282E-1,1.214591041E-2,6.058280728E-2,2.944382998E1,2.857440855E1,-3.651591202E-1,7.075566933E0
3.112473250E0,9.672109149E-1,2.461886351E-1,1.204744484E-2,6.122858129E-2,2.942565582E1,2.853654224E1,-3.920621180E-1,7.144762673E0
3.122518250E0,9.673234469E-1,2.456117607E-1,1.180036948E-2,6.181332667E-2,2.937483920E1,2.846647113E1,-4.317055434E-1,7.203113098E0
3.132563250E0,9.675334225E-1,2.446682403E-1,1.147263558E-2,6.232928839E-2,2.927978896E1,2.835257342E1,-4.755419731E-1,7.251772993E0
3.142609250E0,9.678451406E-1,2.433283709E-1,1.107940549E-2,6.280529490E-2,2.913812338E1,2.819147841E1,-5.224486444E-1,7.294462546E0
3.152654250E0,9.682363477E-1,2.416603461E-1,1.064002459E-2,6.328888784E-2,2.895937343E1,2.799138816E1,-5.720913623E-1,7.337057401E0
3.162699250E0,9.686727783E-1,2.397979085E-1,1.016354393E-2,6.377151140E-2,2.875867710E1,2.776818263E1,-6.242070906E-1,7.378846746E0
3.172745250E0,9.691179755E-1,2.378878028E-1,9.636213099E-3,6.424182808E-2,2.855252680E1,2.753907590E1,-6.811161833E-1,7.418143609E0
3.182790250E0,9.695414670E-1,2.360593882E-1,9.066261267E-3,6.467669926E-2,2.835506556E1,2.731937357E1,-7.422790856E-1,7.452529583E0
3.192835250E0,9.699196507E-1,2.344226575E-1,8.487395376E-3,6.503810849E-2,2.817758456E1,2.712228704E1,-8.038076205E-1,7.478581766E0
3.202881250E0,9.702322538E-1,2.330685425E-1,7.971665464E-3,6.530713182E-2,2.803004930E1,2.695903035E1,-8.579413712E-1,7.495983196E0
3.212926250E0,9.704751883E-1,2.320170945E-1,7.537247360E-3,6.549207219E-2,2.791486708E1,2.683206472E1,-9.030840517E-1,7.506035452E0
3.222971250E0,9.706490440E-1,2.312662062E-1,7.198218110E-3,6.560995693E-2,2.783215027E1,2.674121406E1,-9.381368122E-1,7.510935335E0
3.233017250E0,9.707807951E-1,2.306967075E-1,7.031032099E-3,6.568287098E-2,2.776930511E1,2.667298754E1,-9.542745171E-1,7.515219831E0
3.243062250E0,9.709011665E-1,2.301664791E-1,7.097350165E-3,6.575612220E-2,2.771176589E1,2.661108612E1,-9.447390099E-1,7.525668112E0
3.253107250E0,9.710311895E-1,2.295781196E-1,7.380650744E-3,6.586212152E-2,2.764948118E1,2.654392590E1,-9.114607351E-1,7.545520425E0
3.263153250E0,9.711761747E-1,2.289101869E-1,7.815406023E-3,6.599867731E-2,2.757986655E1,2.646853238E1,-8.614897953E-1,7.572789513E0
3.273198250E0,9.713343939E-1,2.281785597E-1,8.309999290E-3,6.614374677E-2,2.750370040E1,2.638613985E1,-8.045504849E-1,7.602564907E0
3.283244250E0,9.715004947E-1,2.274046277E-1,8.790315313E-3,6.630816162E-2,2.742351694E1,2.629871216E1,-7.493340912E-1,7.634088748E0
3.293289250E0,9.716691242E-1,2.266193160E-1,9.171501947E-3,6.647392518E-2,2.734187680E1,2.620925298E1,-7.050549877E-1,7.663120699E0
3.303334250E0,9.718349720E-1,2.258571219E-1,9.369560525E-3,6.661406345E-2,2.726134947E1,2.612117708E1,-6.806433515E-1,7.684468689E0
3.313380250E0,9.719939500E-1,2.251550607E-1,9.331881243E-3,6.667736802E-2,2.718393816E1,2.603844719E1,-6.809436806E-1,7.691067542E0
3.323425250E0,9.721440349E-1,2.245241751E-1,9.039814119E-3,6.665717968E-2,2.711065811E1,2.596220928E1,-7.079815024E-1,7.681735508E0
3.333470250E0,9.722910009E-1,2.239293566E-1,8.540500405E-3,6.658093603E-2,2.703871203E1,2.588869990E1,-7.569650984E-1,7.660829321E0
3.343516250E0,9.724423924E-1,2.233207877E-1,7.928054013E-3,6.648939307E-2,2.696440255E1,2.581277613E1,-8.180840823E-1,7.635398090E0
3.353561250E0,9.726073130E-1,2.226546146E-1,7.274166731E-3,6.638583826E-2,2.688322297E1,2.572984424E1,-8.831010645E-1,7.607704810E0
3.363606250E0,9.727876594E-1,2.219211120E-1,6.605633420E-3,6.627006087E-2,2.679417397E1,2.563897347E1,-9.489585441E-1,7.578437027E0
3.373652250E0,9.729771095E-1,2.211504990E-1,5.913877196E-3,6.612907966E-2,2.670031587E1,2.554366094E1,-1.016527648E0,7.545908083E0
3.383697250E0,9.731662224E-1,2.203834158E-1,5.198086731E-3,6.596685644E-2,2.660630063E1,2.544867695E1,-1.086324163E0,7.510510872E0
3.393742250E0,9.733488026E-1,2.196288819E-1,4.486015725E-3,6.584151172E-2,2.651522251E1,2.535522223E1,-1.156793238E0,7.479448449E0
3.403788250E0,9.735257350E-1,2.188706600E-1,3.801993447E-3,6.579329572E-2,2.642666758E1,2.526151111E1,-1.226095327E0,7.457858473E0
3.413833250E0,9.736917515E-1,2.181310882E-1,3.142816736E-3,6.582764540E-2,2.634331028E1,2.517011358E1,-1.294871218E0,7.446239065E0
3.423878250E0,9.738401927E-1,2.174474663E-1,2.546776005E-3,6.591885118E-2,2.626855752E1,2.508568082E1,-1.358465171E0,7.442597785E0
