"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.325383708E0,9.238992328E-1,2.482085018E-1,6.022921629E-2,2.849125063E-1,4.499410053E1,2.955004106E1,-1.727383307E0,3.382186187E1
5.335429708E0,9.239750761E-1,2.507694707E-1,5.864057513E-2,2.827470223E-1,4.497138160E1,2.979170489E1,-1.916544974E0,3.351957578E1
5.345475708E0,9.241634936E-1,2.528256047E-1,5.710666166E-2,2.806063628E-1,4.491489378E1,2.997905396E1,-2.082424510E0,3.322239157E1
5.355521708E0,9.244377220E-1,2.544848524E-1,5.572857561E-2,2.784718567E-1,4.483255912E1,3.012740300E1,-2.217817022E0,3.293117153E1
5.365567708E0,9.247874144E-1,2.559355364E-1,5.457001143E-2,2.762019539E-1,4.472735858E1,3.026028308E1,-2.318159078E0,3.263125534E1
5.375613708E0,9.251594657E-1,2.573576027E-1,5.371087953E-2,2.737924396E-1,4.461517329E1,3.040053085E1,-2.380916551E0,3.232429621E1
5.385659708E0,9.255371858E-1,2.588607595E-1,5.313956847E-2,2.711977110E-1,4.450100419E1,3.056015223E1,-2.409401571E0,3.200458791E1
5.395705708E0,9.259319753E-1,2.604469456E-1,5.279165677E-2,2.683850411E-1,4.438137778E1,3.073719943E1,-2.409261917E0,3.166659243E1
5.405751708E0,9.263655189E-1,2.620398225E-1,5.268203282E-2,2.653426919E-1,4.424965467E1,3.092319939E1,-2.375881180E0,3.130977872E1
5.415797708E0,9.268465619E-1,2.635079237E-1,5.286421257E-2,2.621535453E-1,4.410306258E1,3.110424481E1,-2.301906790E0,3.094583045E1
5.425843708E0,9.273960725E-1,2.647116693E-1,5.337451607E-2,2.588735932E-1,4.393503728E1,3.126489971E1,-2.180922593E0,3.058279687E1
5.435889708E0,9.280031768E-1,2.655504443E-1,5.426776584E-2,2.556329010E-1,4.374868835E1,3.139455773E1,-2.008372937E0,3.023761804E1
5.445935708E0,9.286677062E-1,2.659826918E-1,5.555028391E-2,2.524751326E-1,4.354384379E1,3.148816206E1,-1.784050349E0,2.991558856E1
5.455981708E0,9.293592306E-1,2.660096026E-1,5.723114237E-2,2.495092800E-1,4.332969985E1,3.154568530E1,-1.510901398E0,2.962936680E1
5.466027708E0,9.300513661E-1,2.657422335E-1,5.925548712E-2,2.467269979E-1,4.311435312E1,3.157822778E1,-1.198157744E0,2.937596159E1
5.476073708E0,9.307157480E-1,2.653397522E-1,6.150212488E-2,2.440909022E-1,4.290667350E1,3.160063618E1,-8.624513163E-1,2.914697505E1
5.486119708E0,9.313052770E-1,2.649840012E-1,6.388551862E-2,2.416040063E-1,4.272158688E1,3.163145844E1,-5.184508776E-1,2.893985689E1
5.496165708E0,9.317965618E-1,2.647852472E-1,6.627786858E-2,2.392720001E-1,4.256675881E1,3.167979145E1,-1.831411866E-1,2.875118625E1
5.506211708E0,9.322064610E-1,2.647911266E-1,6.850794262E-2,2.370304832E-1,4.243716723E1,3.174624627E1,1.260483007E-1,2.856819687E1
5.516257708E0,9.325747190E-1,2.649682488E-1,7.042029265E-2,2.348130743E-1,4.232041793E1,3.182247766E1,3.958225105E-1,2.837830521E1
5.526303708E0,9.329411859E-1,2.651981177E-1,7.190948833E-2,2.326364846E-1,4.220393065E1,3.189179554E1,6.179544681E-1,2.817981800E1
5.536349708E0,9.333415599E-1,2.653495302E-1,7.297523461E-2,2.305163506E-1,4.207631368E1,3.193916068E1,7.956822061E-1,2.797421110E1
5.546395708E0,9.338107386E-1,2.652836020E-1,7.366453578E-2,2.284638834E-1,4.192629376E1,3.195003751E1,9.375168290E-1,2.776397712E1
5.556441708E0,9.343746002E-1,2.648609534E-1,7.407051530E-2,2.265089229E-1,4.174531791E1,3.191116564E1,1.056162990E0,2.755525004E1
5.566487708E0,9.350273706E-1,2.640223260E-1,7.426863710E-2,2.247224865E-1,4.153486537E1,3.181806179E1,1.158766369E0,2.735836322E1
5.576533708E0,9.357646876E-1,2.627836828E-1,7.430356630E-2,2.230877789E-1,4.129592251E1,3.167394938E1,1.249929265E0,2.717279241E1
5.586579708E0,9.365562054E-1,2.612383159E-1,7.423917645E-2,2.215976349E-1,4.103793435E1,3.149154542E1,1.333893867E0,2.699987412E1
5.596625708E0,9.373651720E-1,2.595079454E-1,7.412606485E-2,2.202440467E-1,4.077264533E1,3.128644502E1,1.412840689E0,2.684048131E1
5.606671708E0,9.381505364E-1,2.577112569E-1,7.402081363E-2,2.190421029E-1,4.051350566E1,3.107405619E1,1.489061518E0,2.669831007E1
5.616717708E0,9.388653048E-1,2.559157168E-1,7.404003259E-2,2.180762236E-1,4.027627195E1,3.086561799E1,1.570614962E0,2.658676660E1
5.626763708E0,9.394815760E-1,2.542322347E-1,7.420919951E-2,2.173322474E-1,4.007064931E1,3.067466440E1,1.657834059E0,2.650518699E1
5.636809708E0,9.399766329E-1,2.527969765E-1,7.448343851E-2,2.167711885E-1,3.990473484E1,3.051562658E1,1.743618189E0,2.644792899E1
5.646855708E0,9.403427204E-1,2.517564762E-1,7.480027745E-2,2.162846453E-1,3.978161662E1,3.040350849E1,1.820803789E0,2.640099962E1
5.656901708E0,9.405744016E-1,2.512503136E-1,7.511412395E-2,2.157565875E-1,3.970351108E1,3.035294488E1,1.884398187E0,2.635011651E1
5.666947708E0,9.406695692E-1,2.513026073E-1,7.540511633E-2,2.151788385E-1,3.967138495E1,3.036613949E1,1.931955216E0,2.629386341E1
5.676993708E0,9.406507717E-1,2.518137169E-1,7.566173269E-2,2.145720924E-1,3.967773248E1,3.043130804E1,1.964377695E0,2.623410803E1
5.687039708E0,9.405821988E-1,2.525984227E-1,7.589459929E-2,2.138674393E-1,3.970087989E1,3.052726084E1,1.989999595E0,2.616307055E1
5.697085708E0,9.405145531E-1,2.534364496E-1,7.618612904E-2,2.130682929E-1,3.972370163E1,3.063084693E1,2.023522166E0,2.608337111E1
5.707131708E0,9.404963035E-1,2.541419035E-1,7.654248065E-2,2.121789522E-1,3.972985637E1,3.072072817E1,2.070473460E0,2.599536819E1
5.717177708E0,9.405443088E-1,2.546069729E-1,7.692443646E-2,2.112686224E-1,3.971366446E1,3.078343095E1,2.127351233E0,2.590543391E1
5.727223708E0,9.406650595E-1,2.548610868E-1,7.728950193E-2,2.102890032E-1,3.967290788E1,3.082105080E1,2.190269247E0,2.580675580E1
5.737269708E0,9.408421606E-1,2.549918790E-1,7.761218874E-2,2.092164502E-1,3.961305876E1,3.084295491E1,2.254864239E0,2.569598898E1
5.747315708E0,9.410490173E-1,2.550624434E-1,7.789698553E-2,2.080913823E-1,3.954304400E1,3.085664508E1,2.318657941E0,2.557797508E1
5.757361708E0,9.413281559E-1,2.550172093E-1,7.796192329E-2,2.068561003E-1,3.944837493E1,3.085054946E1,2.365370422E0,2.544016131E1
5.767407708E0,9.417525325E-1,2.546305962E-1,7.763758221E-2,2.055183172E-1,3.930402936E1,3.079396653E1,2.382373209E0,2.527742874E1
5.777453708E0,9.423914787E-1,2.536653596E-1,7.690442725E-2,2.040537985E-1,3.908573544E1,3.065897703E1,2.374179582E0,2.508593053E1
5.787499708E0,9.432804822E-1,2.519802601E-1,7.582317619E-2,2.024321142E-1,3.878004641E1,3.043102103E1,2.351348277E0,2.486403876E1
5.797545708E0,9.443520237E-1,2.496544074E-1,7.462803908E-2,2.007548382E-1,3.840848251E1,3.012600034E1,2.333248792E0,2.463111173E1
5.807591708E0,9.455071845E-1,2.469720397E-1,7.356496385E-2,1.990205797E-1,3.800400917E1,2.978345184E1,2.338739285E0,2.439543029E1
5.817637708E0,9.465890941E-1,2.443224148E-1,7.284817240E-2,1.974052596E-1,3.762138804E1,2.945433739E1,2.375792017E0,2.418425421E1
5.827683708E0,9.474374680E-1,2.422186127E-1,7.261124389E-2,1.960104939E-1,3.731871385E1,2.920151335E1,2.443514477E0,2.401407145E1
5.837729708E0,9.479164248E-1,2.411535988E-1,7.305199983E-2,1.948402445E-1,3.714678646E1,2.908692021E1,2.551739161E0,2.389235860E1
5.847775708E0,9.479361495E-1,2.414275533E-1,7.421023737E-2,1.939654445E-1,3.713968957E1,2.914643191E1,2.695954860E0,2.382933337E1
5.857821708E0,9.475397163E-1,2.430347759E-1,7.577918015E-2,1.932878075E-1,3.728207479E1,2.937145450E1,2.846263933E0,2.380515568E1
5.867867708E0,9.468305112E-1,2.457091041E-1,7.738568631E-2,1.927448296E-1,3.753549722E1,2.972168248E1,2.970623708E0,2.380119618E1
5.877913708E0,9.459176948E-1,2.491800867E-1,7.881073447E-2,1.921925373E-1,3.785926938E1,3.015996748E1,3.056221150E0,2.379381928E1
5.887959708E0,9.448362488E-1,2.530127367E-1,8.001747777E-2,1.920058690E-1,3.823943506E1,3.063610211E1,3.098172648E0,2.382280552E1
5.898005708E0,9.439034969E-1,2.568357193E-1,8.063378060E-2,1.912588161E-1,3.856443109E1,3.109462444E1,3.094147900E0,2.377002639E1
5.908051708E0,9.431272784E-1,2.602250635E-1,8.077623695E-2,1.904444125E-1,3.883289139E1,3.149059032E1,3.052313530E0,2.369305073E1
5.918097708E0,9.425641965E-1,2.629106923E-1,8.053390311E-2,1.896441281E-1,3.902652556E1,3.179499110E1,2.986336545E0,2.360279426E1
5.928143708E0,9.422193931E-1,2.647837509E-1,8.003843529E-2,1.889605484E-1,3.914464300E1,3.199870441E1,2.909593682E0,2.351472132E1
5.938189708E0,9.420688867E-1,2.658754597E-1,7.941912950E-2,1.884383911E-1,3.919609393E1,3.210869176E1,2.833531289E0,2.343830708E1
5.948235708E0,9.420609210E-1,2.663573562E-1,7.880474435E-2,1.880553184E-1,3.919881524E1,3.214813018E1,2.768343121E0,2.337594903E1
5.958281708E0,9.421187043E-1,2.664618488E-1,7.828167035E-2,1.878361126E-1,3.917907088E1,3.214634873E1,2.716776913E0,2.333404547E1
5.968327708E0,9.422168222E-1,2.664136960E-1,7.779767702E-2,1.876132401E-1,3.914552243E1,3.212778988E1,2.673192543E0,2.329265360E1
5.978373708E0,9.423213463E-1,2.663481998E-1,7.731022764E-2,1.873825283E-1,3.910975313E1,3.210714134E1,2.629891929E0,2.325024311E1
5.988419708E0,9.424418020E-1,2.663401603E-1,7.679008285E-2,1.870015207E-1,3.906849286E1,3.209206150E1,2.586541760E0,2.319002311E1
5.998465708E0,9.425751125E-1,2.663866693E-1,7.627152910E-2,1.864749802E-1,3.902278051E1,3.208311900E1,2.546741678E0,2.311366707E1
6.008511708E0,9.427385580E-1,2.664141386E-1,7.580813503E-2,1.857972588E-1,3.896666450E1,3.207307437E1,2.518184959E0,2.302214395E1
6.018557708E0,9.429489551E-1,2.663252719E-1,7.542438798E-2,1.850118945E-1,3.889431397E1,3.205127238E1,2.504394312E0,2.292092601E1
6.028603708E0,9.432060930E-1,2.660777751E-1,7.515640778E-2,1.841639420E-1,3.880571430E1,3.201374294E1,2.508758131E0,2.281616582E1
6.038649708E0,9.435055885E-1,2.656681183E-1,7.500917830E-2,1.832790268E-1,3.870227405E1,3.196021832E1,2.531025891E0,2.271088564E1
6.048695708E0,9.438215634E-1,2.651656330E-1,7.495018325E-2,1.824019087E-1,3.859285310E1,3.189805087E1,2.564599662E0,2.260917731E1
6.058741708E0,9.441356839E-1,2.646678155E-1,7.491102883E-2,1.815131581E-1,3.848377774E1,3.183686743E1,2.600457728E0,2.250681848E1
6.068787708E0,9.444246005E-1,2.642792005E-1,7.481484972E-2,1.806137865E-1,3.838319091E1,3.178698356E1,2.627877436E0,2.240164963E1
6.078833708E0,9.446792939E-1,2.640805097E-1,7.459390540E-2,1.796617314E-1,3.829430812E1,3.175609052E1,2.639077851E0,2.228693981E1
6.088879708E0,9.449247572E-1,2.641004978E-1,7.416241650E-2,1.785161800E-1,3.820845816E1,3.174516959E1,2.628700374E0,2.214414526E1
6.098925708E0,9.451710634E-1,2.643501547E-1,7.348298823E-2,1.771185905E-1,3.812212633E1,3.175459192E1,2.594399114E0,2.196552329E1
6.108971708E0,9.454237759E-1,2.647937081E-1,7.255181683E-2,1.754832928E-1,3.803335295E1,3.178030964E1,2.536205456E0,2.175248372E1
6.119017708E0,9.457106695E-1,2.653396573E-1,7.136506695E-2,1.735892556E-1,3.793232990E1,3.181173940E1,2.456517436E0,2.150233984E1
6.129063708E0,9.460602776E-1,2.658363896E-1,6.996196675E-2,1.714826297E-1,3.780887194E1,3.183244223E1,2.361474029E0,2.122123480E1
6.139109708E0,9.465123025E-1,2.661353582E-1,6.839258670E-2,1.691415830E-1,3.764866916E1,3.182638672E1,2.260316769E0,2.090810898E1
6.149155708E0,9.470950670E-1,2.661186365E-1,6.666868576E-2,1.665743763E-1,3.744115610E1,3.178025152E1,2.156324297E0,2.056414650E1
6.159201708E0,9.477287027E-1,2.657306537E-1,6.494829356E-2,1.642537708E-1,3.721426288E1,3.169208618E1,2.052326778E0,2.024746361E1
6.169247917E0,9.485578155E-1,2.650927927E-1,6.306857572E-2,1.612025075E-1,3.691534176E1,3.157076454E1,1.958816331E0,1.984374668E1
6.179293917E0,9.493802691E-1,2.642196259E-1,6.141036065E-2,1.584099417E-1,3.661649526E1,3.142808768E1,1.885000951E0,1.947616047E1
6.189339917E0,9.502484942E-1,2.632230110E-1,5.988086205E-2,1.554211400E-1,3.629843993E1,3.127415422E1,1.832778083E0,1.909095798E1
6.199385917E0,9.511231678E-1,2.622077250E-1,5.852648361E-2,1.522712953E-1,3.597527569E1,3.112210391E1,1.803875687E0,1.869368188E1
6.209431917E0,9.519610471E-1,2.613153814E-1,5.736728723E-2,1.489743159E-1,3.566305126E1,3.098876232E1,1.797335934E0,1.828668268E1
6.219477917E0,9.527351583E-1,2.606457312E-1,5.636625743E-2,1.455421716E-1,3.537222022E1,3.088491464E1,1.807084111E0,1.787023022E1
6.229523917E0,9.534330679E-1,2.602579170E-1,5.544992172E-2,1.419735558E-1,3.510801928E1,3.081592108E1,1.824382100E0,1.744193145E1
6.239569917E0,9.541469091E-1,2.601681863E-1,5.434544249E-2,1.377050494E-1,3.483578022E1,3.077763789E1,1.836880784E0,1.693036584E1
6.249615917E0,9.548129558E-1,2.603010964E-1,5.309212165E-2,1.332550587E-1,3.457989625E1,3.076309316E1,1.834535576E0,1.639464859E1
6.259661917E0,9.554569596E-1,2.605944280E-1,5.162348310E-2,1.285601527E-1,3.433072299E1,3.076400324E1,1.813365410E0,1.582556403E1
6.269707917E0,9.560992776E-1,2.609463647E-1,4.994261410E-2,1.236403511E-1,3.408044243E1,3.076890013E1,1.774917177E0,1.522531856E1
6.279753917E0,9.567515000E-1,2.612666280E-1,4.810445306E-2,1.185423104E-1,3.382446423E1,3.076854253E1,1.725191128E0,1.460071927E1
6.289799917E0,9.574182210E-1,2.614783317E-1,4.620131212E-2,1.133353623E-1,3.356083722E1,3.075571166E1,1.673187086E0,1.396226702E1
6.299845917E0,9.580846049E-1,2.615608447E-1,4.442411649E-2,1.081028732E-1,3.329531826E1,3.073101112E1,1.637344697E0,1.332513982E1
6.309891917E0,9.587317276E-1,2.615429217E-1,4.296211608E-2,1.028741352E-1,3.303548971E1,3.070025370E1,1.636950181E0,1.269845963E1
6.319937917E0,9.593525085E-1,2.614506306E-1,4.185482353E-2,9.764493355E-2,3.278435691E1,3.066640527E1,1.676048960E0,1.208293437E1
6.329983917E0,9.599823089E-1,2.612289488E-1,4.086410918E-2,9.232284025E-2,3.252764883E1,3.061910449E1,1.731905291E0,1.146078114E1
6.340029917E0,9.606920618E-1,2.606890371E-1,3.964428455E-2,8.683540487E-2,3.223596862E1,3.053145919E1,1.770596641E0,1.081295431E1
6.350075917E0,9.615457462E-1,2.596189075E-1,3.796844156E-2,8.115573771E-2,3.188169793E1,3.037615352E1,1.769440792E0,1.012919864E1
6.360121917E0,9.625538567E-1,2.579296619E-1,3.591985184E-2,7.531363660E-2,3.145833954E1,3.014456082E1,1.736232844E0,9.415424984E0
6.370167917E0,9.636560389E-1,2.557341166E-1,3.381357362E-2,6.945324375E-2,3.098902698E1,2.985423710E1,1.698849962E0,8.697582474E0
6.380213917E0,9.647812333E-1,2.532188348E-1,3.190638658E-2,6.371431812E-2,3.050265326E1,2.952998098E1,1.678894010E0,7.999189393E0
6.390259917E0,9.658665147E-1,2.506095024E-1,3.022691896E-2,5.816458970E-2,3.002624886E1,2.919841243E1,1.675403475E0,7.328807226E0
6.400305917E0,9.668443637E-1,2.481812012E-1,2.872909372E-2,5.284603674E-2,2.959058922E1,2.889129576E1,1.680287110E0,6.690030365E0
6.410351917E0,9.676319619E-1,2.462864264E-1,2.744275083E-2,4.773029441E-2,2.923507868E1,2.865007482E1,1.696106434E0,6.081020351E0
6.420397917E0,9.681579124E-1,2.452504252E-1,2.630698810E-2,4.278330807E-2,2.899529843E1,2.851230378E1,1.716459470E0,5.496708951E0
6.430443917E0,9.684053144E-1,2.451862040E-1,2.521252927E-2,3.793819066E-2,2.888183458E1,2.849031846E1,1.732203711E0,4.926737467E0
6.440489917E0,9.684182113E-1,2.459584185E-1,2.399754099E-2,3.308953291E-2,2.887590781E1,2.856709089E1,1.730711065E0,4.354570373E0
6.450535917E0,9.682768929E-1,2.472522952E-1,2.255201999E-2,2.824184454E-2,2.894078574E1,2.870520481E1,1.702363567E0,3.776979931E0
6.460581917E0,9.680840290E-1,2.486730127E-1,2.082588528E-2,2.326978083E-2,2.902909878E1,2.885806253E1,1.647439450E0,3.177808578E0
6.470627917E0,9.679252196E-1,2.498726490E-1,1.890739234E-2,1.808327394E-2,2.910162121E1,2.898522226E1,1.579549792E0,2.548915362E0
6.480673917E0,9.678528957E-1,2.506214510E-1,1.694703705E-2,1.274562846E-2,2.913459039E1,2.906036982E1,1.513691187E0,1.901305240E0
6.490719917E0,9.678875404E-1,2.508265060E-1,1.507119673E-2,7.251871048E-3,2.911880202E1,2.907281539E1,1.463294123E0,1.238003060E0
6.500765917E0,9.680130537E-1,2.505362195E-1,1.339073866E-2,1.701552568E-3,2.906153249E1,2.902837986E1,1.436682853E0,5.733756602E-1
6.510811917E0,9.681905341E-1,2.499000234E-1,1.193090880E-2,-3.826470229E-3,2.898036232E1,2.894447598E1,1.433418111E0,-8.290063383E-2
6.520857917E0,9.683665393E-1,2.491313913E-1,1.065817935E-2,-9.285414342E-3,2.889964648E1,2.884600399E1,1.447939674E0,-7.263490427E-1
6.530903917E0,9.684940335E-1,2.484244833E-1,9.522785393E-3,-1.462672660E-2,2.884103969E1,2.875568390E1,1.473397057E0,-1.352776725E0
6.540949917E0,9.685539663E-1,2.478943497E-1,8.550847456E-3,-1.945692403E-2,2.881344933E1,2.868737938E1,1.501919448E0,-1.917603353E0
6.550995917E0,9.685261916E-1,2.476116076E-1,7.506596064E-3,-2.427359232E-2,2.882623879E1,2.864892426E1,1.522041783E0,-2.482661662E0
6.561041917E0,9.683909845E-1,2.476463050E-1,6.361834975E-3,-2.915048845E-2,2.888841849E1,2.864868262E1,1.533389955E0,-3.056819963E0
6.571087917E0,9.681450576E-1,2.479996852E-1,5.163684366E-3,-3.412714618E-2,2.900118203E1,2.868676888E1,1.542900197E0,-3.643137594E0
6.581133917E0,9.678061969E-1,2.485938926E-1,4.019966411E-3,-3.919328166E-2,2.915585881E1,2.875368613E1,1.562507349E0,-4.237550350E0
6.591179917E0,9.674014186E-1,2.493259622E-1,3.087593828E-3,-4.428891994E-2,2.933957870E1,2.883657596E1,1.607852698E0,-4.829094033E0
6.601225917E0,9.669625013E-1,2.500862492E-1,2.480700283E-3,-4.933895533E-2,2.953753035E1,2.892166487E1,1.689065061E0,-5.406312551E0
6.611271917E0,9.665172199E-1,2.507856446E-1,2.244498807E-3,-5.427759660E-2,2.973703551E1,2.899774259E1,1.808714340E0,-5.960708338E0
6.621317917E0,9.660857626E-1,2.513622240E-1,2.361192894E-3,-5.907504592E-2,2.992910671E1,2.905710449E1,1.963377715E0,-6.489575765E0
6.631363917E0,9.656733135E-1,2.518033119E-1,2.778720649E-3,-6.373800465E-2,3.011159668E1,2.909811781E1,2.147120633E0,-6.995206362E0
6.641409917E0,9.652768381E-1,2.521177906E-1,3.397183504E-3,-6.830642800E-2,3.028600633E1,2.912207969E1,2.349841603E0,-7.484951249E0
6.651455917E0,9.648970950E-1,2.523011188E-1,4.043136641E-3,-7.281133605E-2,3.045214068E1,2.912939573E1,2.552981191E0,-7.967322086E0
6.661501917E0,9.645393947E-1,2.523237938E-1,4.554588648E-3,-7.730330502E-2,3.060782615E1,2.911764588E1,2.739615156E0,-8.452747491E0
6.671547917E0,9.642073197E-1,2.521763431E-1,4.831683103E-3,-8.178094406E-2,3.075166975E1,2.908667194E1,2.898335557E0,-8.944030762E0
6.681593917E0,9.639078663E-1,2.518409385E-1,4.826499041E-3,-8.622334833E-2,3.088082202E1,2.903513837E1,3.022822773E0,-9.440304562E0
6.691639917E0,9.636528358E-1,2.512809649E-1,4.574218542E-3,-9.061037165E-2,3.099040093E1,2.895889404E1,3.115746702E0,-9.938452039E0
6.701685917E0,9.634507416E-1,2.504787312E-1,4.186140898E-3,-9.489784411E-2,3.107696696E1,2.885535088E1,3.187636954E0,-1.043044923E1
6.711731917E0,9.633028062E-1,2.494366188E-1,3.761543009E-3,-9.907046640E-2,3.114018557E1,2.872414019E1,3.248727514E0,-1.091178398E1
6.721777917E0,9.632064585E-1,2.481770813E-1,3.389238823E-3,-1.031023182E-1,3.118129149E1,2.856721880E1,3.308052631E0,-1.137701483E1
6.731823917E0,9.631552922E-1,2.467413384E-1,3.102671863E-3,-1.069633067E-1,3.120309968E1,2.838919136E1,3.368712071E0,-1.182173875E1
6.741869917E0,9.631438283E-1,2.451685760E-1,2.925518122E-3,-1.106247720E-1,3.120798383E1,2.819446959E1,3.432857453E0,-1.224199383E1
6.751915917E0,9.631603920E-1,2.435214667E-1,2.815188210E-3,-1.140678745E-1,3.120092672E1,2.799091897E1,3.496002947E0,-1.263664172E1
6.761961917E0,9.631843735E-1,2.419115730E-1,2.726901099E-3,-1.172486550E-1,3.119070641E1,2.779230991E1,3.553506193E0,-1.300154678E1
6.772007917E0,9.631944466E-1,2.404549884E-1,2.627740101E-3,-1.201287599E-1,3.118641254E1,2.761282117E1,3.602448441E0,-1.333279164E1
6.782053917E0,9.631683156E-1,2.392572171E-1,2.477486586E-3,-1.227054497E-1,3.119755024E1,2.746536999E1,3.640088628E0,-1.363064422E1
6.792099917E0,9.630710407E-1,2.384627490E-1,2.245046716E-3,-1.249984911E-1,3.123897719E1,2.736726740E1,3.665949746E0,-1.389749509E1
6.802145917E0,9.628818435E-1,2.381452673E-1,1.901665805E-3,-1.270504947E-1,3.131939848E1,2.732740936E1,3.679491365E0,-1.413851999E1
6.812191917E0,9.626034214E-1,2.382734675E-1,1.387084395E-3,-1.289129640E-1,3.143738144E1,2.734277065E1,3.675380248E0,-1.436116052E1
6.822237917E0,9.622562999E-1,2.387273785E-1,7.246307664E-4,-1.306582650E-1,3.158387440E1,2.739881123E1,3.656690449E0,-1.457338242E1
6.832283917E0,9.618791699E-1,2.393235773E-1,-4.393808957E-6,-1.323361310E-1,3.174228478E1,2.747283714E1,3.631193199E0,-1.477933121E1
6.842329917E0,9.615104693E-1,2.398928232E-1,-7.157588548E-4,-1.339719345E-1,3.189641340E1,2.754379176E1,3.606365102E0,-1.498025248E1
6.852375917E0,9.611778885E-1,2.403283371E-1,-1.317752829E-3,-1.355638631E-1,3.203482306E1,2.759787837E1,3.590583027E0,-1.517387688E1
6.862421917E0,9.608884661E-1,2.406182021E-1,-1.741939786E-3,-1.370885253E-1,3.215479939E1,2.763274767E1,3.590461520E0,-1.535576017E1
6.872467917E0,9.606451524E-1,2.407724279E-1,-1.953379988E-3,-1.385129624E-1,3.225532576E1,2.764908999E1,3.608994606E0,-1.552120110E1
6.882513917E0,9.604392229E-1,2.408261862E-1,-1.907524217E-3,-1.398415153E-1,3.234016895E1,2.765028028E1,3.651690066E0,-1.566936522E1
6.892559917E0,9.602628383E-1,2.407929640E-1,-1.650417904E-3,-1.411073959E-1,3.241266771E1,2.763836833E1,3.714546784E0,-1.580518868E1
6.902605917E0,9.601333210E-1,2.405528850E-1,-1.431201608E-3,-1.423943500E-1,3.246580243E1,2.760259264E1,3.770402570E0,-1.594522675E1
6.912651917E0,9.600904577E-1,2.399028752E-1,-1.449830515E-3,-1.437739427E-1,3.248336858E1,2.752188890E1,3.795735116E0,-1.610366254E1
6.922697917E0,9.601817056E-1,2.386451079E-1,-1.773138990E-3,-1.452466801E-1,3.244596247E1,2.737423557E1,3.779664094E0,-1.628303856E1
6.932742917E0,9.604381692E-1,2.366918965E-1,-2.318519210E-3,-1.467310499E-1,3.234060250E1,2.714870096E1,3.727227059E0,-1.647216503E1
6.942788917E0,9.608357826E-1,2.342002275E-1,-2.795105236E-3,-1.481112749E-1,3.217659181E1,2.685988854E1,3.669674022E0,-1.664960344E1
6.952834917E0,9.612960261E-1,2.315574410E-1,-2.943177652E-3,-1.492725892E-1,3.198572470E1,2.654947545E1,3.639114099E0,-1.679426220E1
6.962880917E0,9.617081802E-1,2.292612280E-1,-2.745245514E-3,-1.501635314E-1,3.181385441E1,2.627530397E1,3.644928387E0,-1.689829553E1
6.972926917E0,9.619702914E-1,2.277575022E-1,-2.380285417E-3,-1.507777374E-1,3.170408061E1,2.609202930E1,3.675293656E0,-1.696405712E1
6.982972917E0,9.619986141E-1,2.274237834E-1,-2.014176817E-3,-1.511058085E-1,3.169219672E1,2.604620795E1,3.718518428E0,-1.699322303E1
6.993018917E0,9.617449322E-1,2.284470984E-1,-1.770241394E-3,-1.511801134E-1,3.179848468E1,2.616148573E1,3.765224469E0,-1.699169057E1
7.003064917E0,9.612165372E-1,2.307417309E-1,-1.727620394E-3,-1.510564967E-1,3.201876863E1,2.642905961E1,3.806600114E0,-1.696797355E1
7.013110917E0,9.604803160E-1,2.339729928E-1,-1.966266387E-3,-1.507658520E-1,3.232325582E1,2.681122916E1,3.828668681E0,-1.692892825E1
7.023156917E0,9.596131025E-1,2.377383711E-1,-2.546818152E-3,-1.503887220E-1,3.267837613E1,2.726181917E1,3.819783211E0,-1.688706847E1
7.033202917E0,9.586924889E-1,2.416527281E-1,-3.526637549E-3,-1.500012661E-1,3.305130113E1,2.773649481E1,3.769027578E0,-1.685446670E1
7.043248917E0,9.578133899E-1,2.453240874E-1,-4.853093702E-3,-1.496199214E-1,3.340363061E1,2.818847601E1,3.675984405E0,-1.683358531E1
7.053294917E0,9.570716475E-1,2.483917984E-1,-6.479108581E-3,-1.492426649E-1,3.369812521E1,2.857468379E1,3.539656228E0,-1.682459602E1
7.063340917E0,9.565373098E-1,2.506267088E-1,-8.264522841E-3,-1.488433657E-1,3.390873446E1,2.886601717E1,3.370798281E0,-1.682154478E1
7.073386917E0,9.562358755E-1,2.519655667E-1,-9.998865657E-3,-1.484125406E-1,3.402698647E1,2.905165408E1,3.191142434E0,-1.681737908E1
7.083432917E0,9.561421409E-1,2.525389535E-1,-1.157165960E-2,-1.479267560E-1,3.406367714E1,2.914514129E1,3.014359607E0,-1.680543673E1
7.093478917E0,9.562104188E-1,2.525390799E-1,-1.299057541E-2,-1.473662029E-1,3.403695482E1,2.916913540E1,2.842349003E0,-1.678269694E1
7.103524917E0,9.563861290E-1,2.521775126E-1,-1.433391137E-2,-1.467197967E-1,3.396809228E1,2.914969275E1,2.669881384E0,-1.674925157E1
7.113570917E0,9.566091701E-1,2.516733415E-1,-1.564584793E-2,-1.459957139E-1,3.388048466E1,2.911316619E1,2.496166003E0,-1.670653297E1
7.123616917E0,9.568249620E-1,2.512160587E-1,-1.690672359E-2,-1.452258595E-1,3.379551465E1,2.908136663E1,2.327569903E0,-1.665704933E1
7.133662917E0,9.569949402E-1,2.509351078E-1,-1.809248303E-2,-1.444473651E-1,3.372843786E1,2.906899667E1,2.170023499E0,-1.660403154E1
