"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.434115333E0,8.616858272E-1,1.985520332E-1,8.302014570E-2,4.595457182E-1,6.098720462E1,2.475932038E1,-2.258778307E0,5.564705147E1
5.444161333E0,8.611057601E-1,1.980584409E-1,8.260897158E-2,4.609181460E-1,6.111806962E1,2.468251711E1,-2.310066058E0,5.581151939E1
5.454207333E0,8.597592526E-1,1.981750401E-1,8.258541149E-2,4.633793534E-1,6.142087495E1,2.468724885E1,-2.387248979E0,5.612366901E1
5.464252333E0,8.582398166E-1,1.988453067E-1,8.253061532E-2,4.659115782E-1,6.176095929E1,2.474726713E1,-2.500410267E0,5.644367422E1
5.474298333E0,8.565760697E-1,1.998519421E-1,8.240293145E-2,4.685578524E-1,6.213141844E1,2.483741233E1,-2.643168684E0,5.677628676E1
5.484344333E0,8.553974542E-1,2.011382323E-1,8.201462199E-2,4.702257929E-1,6.239265684E1,2.494452507E1,-2.800046005E0,5.697716546E1
5.494390333E0,8.541242400E-1,2.025247477E-1,8.174206886E-2,4.719891748E-1,6.267376229E1,2.506767893E1,-2.954517721E0,5.719312357E1
5.504435333E0,8.527741711E-1,2.039568818E-1,8.175055618E-2,4.738087597E-1,6.297060421E1,2.521045930E1,-3.086502983E0,5.742349778E1
5.514481333E0,8.513834094E-1,2.054062382E-1,8.216982249E-2,4.756078400E-1,6.327508615E1,2.537747685E1,-3.179805310E0,5.766191127E1
5.524527333E0,8.500254801E-1,2.069136940E-1,8.299194946E-2,4.772376165E-1,6.357111831E1,2.557325708E1,-3.233395776E0,5.788912219E1
5.534572333E0,8.487328784E-1,2.084376924E-1,8.415238918E-2,4.786694714E-1,6.385176687E1,2.579026558E1,-3.250397902E0,5.810002455E1
5.544618333E0,8.469948477E-1,2.098235703E-1,8.580367636E-2,4.808447335E-1,6.422739713E1,2.601806670E1,-3.235181724E0,5.842012480E1
5.554664333E0,8.460118568E-1,2.111780594E-1,8.732415026E-2,4.817077745E-1,6.443897886E1,2.624012184E1,-3.192895044E0,5.856884430E1
5.564709333E0,8.452133215E-1,2.122702265E-1,8.881309832E-2,4.823568570E-1,6.461040256E1,2.643432349E1,-3.132658644E0,5.869023655E1
5.574755333E0,8.440767264E-1,2.128991734E-1,9.032649682E-2,4.837867100E-1,6.485370145E1,2.657987899E1,-3.067396229E0,5.891408464E1
5.584801333E0,8.432028325E-1,2.131302593E-1,9.147603631E-2,4.849912880E-1,6.504021506E1,2.666494658E1,-3.007514686E0,5.910018362E1
5.594847333E0,8.425640128E-1,2.129564984E-1,9.222984323E-2,4.860338745E-1,6.517625652E1,2.668663933E1,-2.957147555E0,5.925552432E1
5.604892333E0,8.421365173E-1,2.123726697E-1,9.255980037E-2,4.869667107E-1,6.526715393E1,2.664254034E1,-2.919960366E0,5.938588808E1
5.614938333E0,8.419464139E-1,2.115083221E-1,9.245618234E-2,4.876907304E-1,6.530753903E1,2.654561952E1,-2.901265209E0,5.947793149E1
5.624984333E0,8.419937870E-1,2.105781306E-1,9.204233190E-2,4.880896082E-1,6.529747729E1,2.642526063E1,-2.898331202E0,5.951968196E1
5.635029333E0,8.428901240E-1,2.098635097E-1,9.112464749E-2,4.870214806E-1,6.510684030E1,2.630281310E1,-2.911875700E0,5.935809598E1
5.645075333E0,8.432549050E-1,2.092112135E-1,9.030226765E-2,4.868236854E-1,6.502911468E1,2.618958679E1,-2.946432625E0,5.931144805E1
5.655121333E0,8.443841455E-1,2.089502455E-1,8.911660831E-2,4.851940775E-1,6.478797584E1,2.610053576E1,-2.995959968E0,5.906986900E1
5.665166333E0,8.455528354E-1,2.090096199E-1,8.803188541E-2,4.833277729E-1,6.453756783E1,2.605125906E1,-3.047801466E0,5.880033286E1
5.675212333E0,8.468426344E-1,2.093533379E-1,8.709707885E-2,4.810849494E-1,6.426020065E1,2.604133679E1,-3.090797914E0,5.848625326E1
5.685258333E0,8.476016148E-1,2.097748328E-1,8.659567359E-2,4.796533053E-1,6.409648366E1,2.606141539E1,-3.120789189E0,5.828816955E1
5.695304333E0,8.484857503E-1,2.103626812E-1,8.621628347E-2,4.778977415E-1,6.390529752E1,2.610673996E1,-3.138922065E0,5.805162840E1
5.705349333E0,8.494371311E-1,2.109766133E-1,8.603294468E-2,4.759661093E-1,6.369899731E1,2.616642051E1,-3.134283070E0,5.779796345E1
5.715395333E0,8.504399733E-1,2.114778499E-1,8.611822356E-2,4.739330296E-1,6.348088883E1,2.622972366E1,-3.094095858E0,5.753904700E1
5.725441333E0,8.514895352E-1,2.117777353E-1,8.654549777E-2,4.718321568E-1,6.325189817E1,2.629116214E1,-3.007227113E0,5.728143725E1
5.735486333E0,8.526093137E-1,2.117199572E-1,8.730255527E-2,4.696915815E-1,6.300676567E1,2.633345480E1,-2.866914465E0,5.702880520E1
5.745532333E0,8.538488525E-1,2.112204907E-1,8.834942503E-2,4.674637834E-1,6.273441458E1,2.634551519E1,-2.671050935E0,5.677424525E1
5.755578333E0,8.552023143E-1,2.103209927E-1,8.963806493E-2,4.651440630E-1,6.243581444E1,2.632875074E1,-2.426729690E0,5.651581175E1
5.765623333E0,8.572772879E-1,2.093450139E-1,9.051259623E-2,4.615817271E-1,6.197552444E1,2.628346133E1,-2.181828026E0,5.608902832E1
5.775669333E0,8.586064941E-1,2.081843161E-1,9.107877065E-2,4.595203458E-1,6.167904331E1,2.619779220E1,-2.001646149E0,5.584497593E1
5.785715333E0,8.604532426E-1,2.071698625E-1,9.039476945E-2,4.566506091E-1,6.126497782E1,2.606090885E1,-1.928226153E0,5.546434393E1
5.795761333E0,8.620606180E-1,2.061601030E-1,8.908748484E-2,4.543268215E-1,6.090251548E1,2.588989607E1,-1.932982189E0,5.513628172E1
5.805806333E0,8.626826845E-1,2.050764812E-1,8.811870265E-2,4.538252951E-1,6.076171553E1,2.572583244E1,-1.954212584E0,5.504809918E1
5.815852333E0,8.630938480E-1,2.043512815E-1,8.778776559E-2,4.534346991E-1,6.066848961E1,2.563316027E1,-1.935920769E0,5.499079870E1
5.825898333E0,8.633579402E-1,2.044994224E-1,8.843803351E-2,4.527380960E-1,6.060854178E1,2.568475776E1,-1.860262488E0,5.492020155E1
5.835943333E0,8.634485770E-1,2.058571673E-1,9.000806157E-2,4.516392223E-1,6.058795523E1,2.591262277E1,-1.748461655E0,5.482264297E1
5.845989333E0,8.632573567E-1,2.085375435E-1,9.227886528E-2,4.503150105E-1,6.063138013E1,2.631668648E1,-1.632827206E0,5.471552148E1
5.856035333E0,8.627204480E-1,2.124479071E-1,9.483614639E-2,4.489827908E-1,6.075315853E1,2.686515784E1,-1.555011737E0,5.461594294E1
5.866080333E0,8.626180523E-1,2.174656790E-1,9.695935710E-2,4.463155485E-1,6.077635826E1,2.750945420E1,-1.537937168E0,5.433728225E1
5.876126333E0,8.624443862E-1,2.229308082E-1,9.866178422E-2,4.435733270E-1,6.081568734E1,2.817967592E1,-1.581089577E0,5.403855583E1
5.886172333E0,8.616736257E-1,2.280921271E-1,1.000383056E-1,4.421367728E-1,6.098995993E1,2.879975511E1,-1.678725478E0,5.389493924E1
5.896218333E0,8.618757830E-1,2.327149199E-1,1.002532334E-1,4.392758236E-1,6.094429478E1,2.930545086E1,-1.813164463E0,5.353941851E1
5.906263333E0,8.624720134E-1,2.361288146E-1,9.972755685E-2,4.363939696E-1,6.080943231E1,2.964582221E1,-1.952211611E0,5.316036145E1
5.916309333E0,8.635463998E-1,2.379946134E-1,9.864695380E-2,4.334917587E-1,6.056572939E1,2.979416042E1,-2.061085109E0,5.276404967E1
5.926355333E0,8.650871411E-1,2.382161057E-1,9.722507718E-2,4.306095676E-1,6.021468577E1,2.975063711E1,-2.116984324E0,5.236260341E1
5.936400333E0,8.670052442E-1,2.370390706E-1,9.560996780E-2,4.277535285E-1,5.977505457E1,2.954855240E1,-2.120422725E0,5.196132540E1
5.946446333E0,8.691316159E-1,2.349583966E-1,9.396654627E-2,4.249413433E-1,5.928423210E1,2.924879941E1,-2.083073419E0,5.156685473E1
5.956492333E0,8.713097861E-1,2.325389094E-1,9.237934337E-2,4.221505265E-1,5.877759269E1,2.891588253E1,-2.025873409E0,5.117808952E1
5.966537333E0,8.734135882E-1,2.302528380E-1,9.091299656E-2,4.193651256E-1,5.828444654E1,2.860348610E1,-1.966245794E0,5.079420892E1
5.976583333E0,8.753375075E-1,2.284194975E-1,8.965349594E-2,4.166184997E-1,5.783011055E1,2.834993802E1,-1.912512470E0,5.042130156E1
5.986629333E0,8.770434434E-1,2.271148049E-1,8.869667292E-2,4.139404047E-1,5.742450648E1,2.816795953E1,-1.859134099E0,5.006558205E1
5.996675333E0,8.785369169E-1,2.262872884E-1,8.804293842E-2,4.113579408E-1,5.706725376E1,2.805187347E1,-1.803522198E0,4.973029870E1
6.006720333E0,8.798446915E-1,2.258981149E-1,8.762027929E-2,4.088595178E-1,5.675273134E1,2.799394030E1,-1.749896836E0,4.941189546E1
6.016766333E0,8.809564200E-1,2.258461426E-1,8.746571099E-2,4.065207260E-1,5.648409626E1,2.798490315E1,-1.691348695E0,4.912079654E1
6.026812333E0,8.819361235E-1,2.259234241E-1,8.759924801E-2,4.043186796E-1,5.624638779E1,2.800330541E1,-1.614593242E0,4.885500694E1
6.036857333E0,8.828127569E-1,2.259623731E-1,8.794859797E-2,4.023030698E-1,5.603290273E1,2.802743286E1,-1.520030450E0,4.861868765E1
6.046903333E0,8.830104888E-1,2.257446899E-1,8.876128931E-2,4.018125858E-1,5.598464603E1,2.804362018E1,-1.413046632E0,4.858277775E1
6.056949333E0,8.838207830E-1,2.255937462E-1,8.924439229E-2,4.000048443E-1,5.578649206E1,2.805290869E1,-1.302163571E0,4.837636499E1
6.066994333E0,8.839419131E-1,2.253735289E-1,9.010136416E-2,3.996687653E-1,5.575681460E1,2.807052501E1,-1.195321108E0,4.836078659E1
6.077040333E0,8.839901923E-1,2.253503060E-1,9.094309994E-2,3.993845480E-1,5.574498190E1,2.810861153E1,-1.101134723E0,4.835100915E1
6.087086333E0,8.839466757E-1,2.255857172E-1,9.173305833E-2,3.991672599E-1,5.575564744E1,2.817206035E1,-1.026715179E0,4.834775830E1
6.097132333E0,8.844467480E-1,2.261641669E-1,9.207690812E-2,3.976501841E-1,5.563297072E1,2.825245918E1,-9.737428855E-1,4.817262035E1
6.107177333E0,8.842491636E-1,2.266628906E-1,9.268953364E-2,3.976631654E-1,5.568147144E1,2.833557534E1,-9.368093933E-1,4.819216372E1
6.117223333E0,8.840168291E-1,2.270411006E-1,9.326717200E-2,3.978289921E-1,5.573845253E1,2.840389831E1,-9.023063154E-1,4.822944764E1
6.127269333E0,8.837928397E-1,2.271044789E-1,9.385970401E-2,3.981510151E-1,5.579333626E1,2.843884203E1,-8.559556674E-1,4.828648309E1
6.137314333E0,8.842573822E-1,2.268894668E-1,9.416741815E-2,3.971680663E-1,5.567945480E1,2.843116294E1,-7.844055716E-1,4.817616288E1
6.147360333E0,8.847944174E-1,2.262154386E-1,9.454471147E-2,3.962660395E-1,5.554753431E1,2.837706930E1,-6.862895588E-1,4.807810322E1
6.157406333E0,8.854552168E-1,2.251691694E-1,9.494094980E-2,3.952898974E-1,5.538481484E1,2.828358697E1,-5.662219896E-1,4.797175112E1
6.167451333E0,8.855512905E-1,2.237231953E-1,9.571596712E-2,3.957084367E-1,5.536112036E1,2.816428832E1,-4.317573100E-1,4.804662962E1
6.177497333E0,8.863067938E-1,2.223686746E-1,9.606745603E-2,3.946942360E-1,5.517446548E1,2.803525321E1,-3.005057306E-1,4.793415383E1
6.187543333E0,8.864029097E-1,2.209435790E-1,9.666855965E-2,3.951317835E-1,5.515067733E1,2.791013512E1,-1.850127342E-1,4.800578358E1
6.197589333E0,8.870552376E-1,2.198762259E-1,9.680982008E-2,3.942275861E-1,5.498897920E1,2.780187060E1,-9.231681248E-2,4.790006395E1
6.207634333E0,8.876000488E-1,2.190823057E-1,9.691442856E-2,3.934167439E-1,5.485359542E1,2.772125530E1,-1.941133432E-2,4.780455085E1
6.217680333E0,8.880517787E-1,2.186477506E-1,9.702095472E-2,3.926120763E-1,5.474110787E1,2.767944195E1,3.619764942E-2,4.770983883E1
6.227726333E0,8.878168522E-1,2.184623625E-1,9.745254372E-2,3.931391648E-1,5.479963470E1,2.768008900E1,7.263959634E-2,4.778691572E1
6.237771333E0,8.875493672E-1,2.186239008E-1,9.785895524E-2,3.935520564E-1,5.486620262E1,2.771700599E1,9.336558507E-2,4.784939224E1
6.247817333E0,8.879354956E-1,2.191361009E-1,9.787319034E-2,3.923911004E-1,5.477008449E1,2.777284637E1,1.051978612E-1,4.770861790E1
6.257863333E0,8.877530208E-1,2.194706257E-1,9.813243034E-2,3.925523331E-1,5.481552694E1,2.782136849E1,1.104268309E-1,4.773608080E1
6.267908333E0,8.883142482E-1,2.197375101E-1,9.787140437E-2,3.911959633E-1,5.467565094E1,2.783757294E1,1.123153925E-1,4.756330919E1
6.277954333E0,8.889664286E-1,2.196746270E-1,9.747644625E-2,3.898462526E-1,5.451269050E1,2.781183509E1,1.161911275E-1,4.738739659E1
6.288000333E0,8.897178015E-1,2.192220067E-1,9.701311014E-2,3.885001033E-1,5.432438531E1,2.774076545E1,1.313814934E-1,4.720993598E1
6.298046833E0,8.905258830E-1,2.183895696E-1,9.651975494E-2,3.872382688E-1,5.412119269E1,2.762723284E1,1.586569310E-1,4.704188338E1
6.308091833E0,8.913176537E-1,2.172832517E-1,9.604478630E-2,3.861557692E-1,5.392141503E1,2.748497308E1,1.949472485E-1,4.689620094E1
6.318137833E0,8.920149733E-1,2.161192084E-1,9.566661316E-2,3.852918009E-1,5.374490027E1,2.734105579E1,2.368720118E-1,4.677995570E1
6.328183833E0,8.926019314E-1,2.151698875E-1,9.538579398E-2,3.845324622E-1,5.359590471E1,2.722495480E1,2.752198787E-1,4.667935066E1
6.338228833E0,8.931254374E-1,2.147054187E-1,9.492952273E-2,3.836883873E-1,5.346269171E1,2.715310008E1,2.754786726E-1,4.656342425E1
6.348274833E0,8.936672984E-1,2.146715643E-1,9.407900987E-2,3.826539140E-1,5.332448344E1,2.710951345E1,2.212104214E-1,4.641298684E1
6.358320833E0,8.943204902E-1,2.147029584E-1,9.287734526E-2,3.814017311E-1,5.315743625E1,2.705688700E1,1.345343892E-1,4.622605004E1
6.368365833E0,8.951121556E-1,2.143808458E-1,9.161926710E-2,3.800276806E-1,5.295432108E1,2.696369170E1,6.174928448E-2,4.602295349E1
6.378411833E0,8.959542075E-1,2.134876962E-1,9.066269696E-2,3.787735168E-1,5.273748205E1,2.682274088E1,4.195647966E-2,4.584339102E1
6.388457833E0,8.967489495E-1,2.122867270E-1,9.025203387E-2,3.776642750E-1,5.253206390E1,2.667353188E1,8.712442303E-2,4.569727486E1
6.398502833E0,8.973349593E-1,2.113073554E-1,9.055107103E-2,3.767488455E-1,5.238011788E1,2.658079801E1,1.884850576E-1,4.559502267E1
6.408548833E0,8.975574525E-1,2.112010927E-1,9.153211269E-2,3.760406520E-1,5.232232041E1,2.661393373E1,3.134247533E-1,4.553759699E1
6.418594833E0,8.973682342E-1,2.125000322E-1,9.301022901E-2,3.753971328E-1,5.237147776E1,2.682233236E1,4.231357181E-1,4.550304888E1
6.428640833E0,8.968336225E-1,2.153180021E-1,9.469417473E-2,3.746472771E-1,5.251013435E1,2.720523869E1,4.877782190E-1,4.546295401E1
6.438685833E0,8.960758222E-1,2.193804578E-1,9.625573127E-2,3.737045364E-1,5.270609629E1,2.771814469E1,4.891928695E-1,4.539741958E1
6.448731833E0,8.952341707E-1,2.241210089E-1,9.745952956E-2,3.725952103E-1,5.292295172E1,2.828910381E1,4.288843075E-1,4.530210367E1
6.458777833E0,8.944623565E-1,2.288192814E-1,9.820658772E-2,3.713948891E-1,5.312109102E1,2.883541363E1,3.277089203E-1,4.518223682E1
6.468822833E0,8.939128459E-1,2.328562804E-1,9.841360777E-2,3.701519786E-1,5.326174412E1,2.928574904E1,2.040851660E-1,4.504031684E1
6.478868833E0,8.936798581E-1,2.357229563E-1,9.810948138E-2,3.689790318E-1,5.332127598E1,2.958557116E1,8.040196007E-2,4.489035064E1
6.488914833E0,8.937933175E-1,2.369899695E-1,9.750088615E-2,3.680528126E-1,5.329229313E1,2.969685954E1,-9.073860094E-3,4.476008795E1
6.498959833E0,8.941838712E-1,2.365681375E-1,9.688004727E-2,3.675391901E-1,5.319241540E1,2.962263655E1,-3.661039618E-2,4.467889443E1
6.509005833E0,8.947224237E-1,2.347733509E-1,9.645533875E-2,3.674908898E-1,5.305440354E1,2.940678269E1,2.714312797E-3,4.465973264E1
6.519051833E0,8.953082438E-1,2.321618215E-1,9.625179581E-2,3.677764979E-1,5.290389955E1,2.911156219E1,9.068374196E-2,4.468749420E1
6.529096833E0,8.958862667E-1,2.292891029E-1,9.616489955E-2,3.681935620E-1,5.275500832E1,2.879331325E1,1.982485287E-1,4.473449198E1
6.539142833E0,8.964400131E-1,2.267215326E-1,9.595383340E-2,3.684908448E-1,5.261200363E1,2.850311633E1,2.832768235E-1,4.476318091E1
6.549188833E0,8.969395165E-1,2.249059834E-1,9.540707287E-2,3.685298096E-1,5.248269678E1,2.828005550E1,3.082315319E-1,4.475069538E1
6.559234833E0,8.973825642E-1,2.240034350E-1,9.441986197E-2,3.682553493E-1,5.236775647E1,2.813687548E1,2.567174232E-1,4.468750220E1
6.569279833E0,8.977391897E-1,2.239195048E-1,9.307851217E-2,3.677782681E-1,5.227506613E1,2.806730984E1,1.383694922E-1,4.458962846E1
6.579325833E0,8.979695433E-1,2.244425261E-1,9.162431946E-2,3.672619902E-1,5.221511376E1,2.805931528E1,-1.757382306E-2,4.448391142E1
6.589371833E0,8.980387484E-1,2.254647084E-1,9.027126337E-2,3.668011566E-1,5.219708976E1,2.811077832E1,-1.871997874E-1,4.438794668E1
6.599416833E0,8.979534854E-1,2.270380186E-1,8.914500475E-2,3.663146555E-1,5.221929511E1,2.823302143E1,-3.574461480E-1,4.429551397E1
6.609462833E0,8.976910159E-1,2.291627255E-1,8.828187944E-2,3.658435170E-1,5.228759589E1,2.842769794E1,-5.257359672E-1,4.421238773E1
6.619508833E0,8.972792412E-1,2.317558947E-1,8.764173203E-2,3.653740011E-1,5.239458261E1,2.868399963E1,-6.919747084E-1,4.413559201E1
6.629553833E0,8.967805596E-1,2.347237335E-1,8.715065276E-2,3.648206973E-1,5.252387815E1,2.898851412E1,-8.568404689E-1,4.405261295E1
6.639599833E0,8.962466644E-1,2.379326260E-1,8.675984611E-2,3.641464109E-1,5.266197679E1,2.932458095E1,-1.018095196E0,4.395758032E1
6.649645833E0,8.957628186E-1,2.412676271E-1,8.626099074E-2,3.632602313E-1,5.278683969E1,2.967067746E1,-1.188806082E0,4.383334026E1
6.659691833E0,8.953597894E-1,2.445607816E-1,8.563952492E-2,3.621972245E-1,5.289063787E1,3.000782426E1,-1.363888600E0,4.368375957E1
6.669736833E0,8.950934424E-1,2.475271453E-1,8.496458002E-2,3.609971984E-1,5.295913060E1,3.030762451E1,-1.524862816E0,4.351610053E1
6.679782833E0,8.949986330E-1,2.500685686E-1,8.419688571E-2,3.596580876E-1,5.298349156E1,3.055748150E1,-1.671335525E0,4.332918108E1
6.689828833E0,8.950682175E-1,2.520942463E-1,8.334227933E-2,3.582671152E-1,5.296561307E1,3.074735714E1,-1.801682283E0,4.313386760E1
6.699873833E0,8.953578295E-1,2.535314222E-1,8.239232098E-2,3.567458879E-1,5.289114215E1,3.086882945E1,-1.911246902E0,4.292084890E1
6.709919833E0,8.958622430E-1,2.544635314E-1,8.128821052E-2,3.550652402E-1,5.276120428E1,3.092861286E1,-2.008985801E0,4.268487030E1
6.719965833E0,8.965544418E-1,2.548455030E-1,8.012475204E-2,3.533043659E-1,5.258240747E1,3.092550906E1,-2.086236639E0,4.243856921E1
6.730010833E0,8.974337094E-1,2.547873298E-1,7.897442756E-2,3.513675497E-1,5.235447272E1,3.087485801E1,-2.137592474E0,4.217279150E1
6.740056833E0,8.981383414E-1,2.543018034E-1,7.812164404E-2,3.501071692E-1,5.217114129E1,3.078799723E1,-2.162723415E0,4.199755727E1
6.750102833E0,8.993325302E-1,2.535909757E-1,7.702536236E-2,3.477928015E-1,5.185906091E1,3.066839113E1,-2.169243880E0,4.169039976E1
6.760147833E0,9.006937892E-1,2.526410858E-1,7.585815281E-2,3.452082724E-1,5.150117379E1,3.052010975E1,-2.165015161E0,4.134986556E1
6.770193833E0,9.022798383E-1,2.514854825E-1,7.453535289E-2,3.421850158E-1,5.108124192E1,3.034381085E1,-2.155152354E0,4.095347905E1
6.780239833E0,9.037546830E-1,2.500259951E-1,7.352946040E-2,3.395700146E-1,5.068784282E1,3.014586370E1,-2.114549475E0,4.061612196E1
6.790285833E0,9.054008124E-1,2.483818676E-1,7.254313985E-2,3.365906117E-1,5.024536007E1,2.992894358E1,-2.054194314E0,4.023699661E1
6.800330833E0,9.072007779E-1,2.466730710E-1,7.139570771E-2,3.332295270E-1,4.975731718E1,2.969925610E1,-1.997564691E0,3.980852534E1
6.810376833E0,9.089541079E-1,2.448431497E-1,7.040724820E-2,3.299957468E-1,4.927757045E1,2.946213595E1,-1.925528190E0,3.940054298E1
6.820422833E0,9.105048590E-1,2.428534286E-1,6.977545641E-2,3.273141957E-1,4.884957442E1,2.921998781E1,-1.829018019E0,3.906885261E1
6.830467833E0,9.121683319E-1,2.412080788E-1,6.887768639E-2,3.240735034E-1,4.838651982E1,2.900696259E1,-1.758236835E0,3.866317956E1
6.840513833E0,9.133252840E-1,2.399912888E-1,6.822867761E-2,3.218475387E-1,4.806199276E1,2.884970654E1,-1.710605243E0,3.838395538E1
6.850559833E0,9.142538001E-1,2.392090169E-1,6.766848804E-2,3.199061495E-1,4.780004388E1,2.874402515E1,-1.679953933E0,3.814036455E1
6.860604833E0,9.149461253E-1,2.387793561E-1,6.719833467E-2,3.183431547E-1,4.760384542E1,2.868066498E1,-1.665354979E0,3.794353146E1
6.870650833E0,9.154448068E-1,2.385012186E-1,6.677169266E-2,3.172060327E-1,4.746205064E1,2.863528788E1,-1.665046422E0,3.779791109E1
6.880696833E0,9.160280560E-1,2.382273431E-1,6.646752413E-2,3.157886974E-1,4.729570187E1,2.859545543E1,-1.643856416E0,3.762295947E1
6.890741833E0,9.164183990E-1,2.377216125E-1,6.794718407E-2,3.147206331E-1,4.718406324E1,2.859559876E1,-1.438028290E0,3.754096305E1
6.900787833E0,9.167770687E-1,2.373084206E-1,7.038601673E-2,3.134492312E-1,4.708126324E1,2.864203425E1,-1.129471045E0,3.746312381E1
6.910833833E0,9.171579919E-1,2.376175572E-1,7.128607322E-2,3.118932539E-1,4.697185274E1,2.871193613E1,-1.000517817E0,3.730665788E1
6.920879833E0,9.174410923E-1,2.382392864E-1,7.046635916E-2,3.107705883E-1,4.689038338E1,2.875227518E1,-1.075966789E0,3.715041912E1
6.930924833E0,9.175609369E-1,2.394223853E-1,6.801531445E-2,3.100527642E-1,4.685585479E1,2.879522665E1,-1.355214719E0,3.699330551E1
6.940970833E0,9.176165707E-1,2.411373406E-1,6.443850108E-2,3.093221908E-1,4.683981788E1,2.885786931E1,-1.771786980E0,3.680130244E1
6.951016833E0,9.177803534E-1,2.419651837E-1,6.166688744E-2,3.087545570E-1,4.679257608E1,2.885131443E1,-2.075844221E0,3.665333669E1
6.961061833E0,9.178523612E-1,2.411734763E-1,6.149423288E-2,3.091941276E-1,4.677179173E1,2.875510184E1,-2.077633066E0,3.670131406E1
6.971107833E0,9.181844152E-1,2.393105171E-1,6.421989591E-2,3.091012991E-1,4.667583468E1,2.864486514E1,-1.719760041E0,3.677188667E1
6.981153833E0,9.184390664E-1,2.388703090E-1,6.667423861E-2,3.081641218E-1,4.660211912E1,2.868644122E1,-1.418219204E0,3.673366595E1
6.991198833E0,9.186916104E-1,2.392231045E-1,7.016171647E-2,3.063583822E-1,4.652890468E1,2.885594247E1,-1.012013314E0,3.662387837E1
7.001244833E0,9.186734872E-1,2.398094620E-1,7.479516187E-2,3.048544141E-1,4.653416234E1,2.909343347E1,-5.035952301E-1,3.658534573E1
7.011290833E0,9.183802927E-1,2.410766755E-1,7.954683445E-2,3.035327943E-1,4.661914252E1,2.941226801E1,-1.380047295E-2,3.657473735E1
7.021335833E0,9.178913260E-1,2.434501963E-1,8.308898204E-2,3.021649394E-1,4.676054130E1,2.981110097E1,3.099192048E-1,3.652503208E1
7.031381833E0,9.174022540E-1,2.468105066E-1,8.457834103E-2,3.005067138E-1,4.690156800E1,3.024466586E1,3.923813447E-1,3.637976708E1
7.041427833E0,9.171411332E-1,2.506005040E-1,8.385018573E-2,2.983635255E-1,4.697670007E1,3.064467220E1,2.443562969E-1,3.610834744E1
7.051473833E0,9.172554565E-1,2.541039924E-1,8.147085916E-2,2.956959461E-1,4.694381988E1,3.095321113E1,-4.674537676E-2,3.572262026E1
7.061518833E0,9.177593642E-1,2.568045096E-1,7.808952287E-2,2.926966920E-1,4.679863274E1,3.113760583E1,-4.008949177E-1,3.526590494E1
7.071564833E0,9.187059403E-1,2.582055867E-1,7.416294334E-2,2.894980412E-1,4.652474706E1,3.115903852E1,-7.581684748E-1,3.476944928E1
7.081610833E0,9.200374225E-1,2.581336947E-1,7.015837106E-2,2.863145423E-1,4.613689309E1,3.101418744E1,-1.072536930E0,3.427456891E1
7.091655833E0,9.216528690E-1,2.567722672E-1,6.647079577E-2,2.832061700E-1,4.566214221E1,3.073671775E1,-1.312932035E0,3.380149622E1
7.101701833E0,9.234377459E-1,2.545337638E-1,6.317573408E-2,2.801502285E-1,4.513210573E1,3.037515344E1,-1.486285662E0,3.334974421E1
7.111747833E0,9.251951430E-1,2.520145729E-1,6.047354158E-2,2.772105280E-1,4.460440139E1,3.000308923E1,-1.594319381E0,3.293167517E1
7.121792833E0,9.268003901E-1,2.494583982E-1,5.900785331E-2,2.744623427E-1,4.411715298E1,2.966811003E1,-1.579092235E0,3.257397607E1
7.131838833E0,9.283827724E-1,2.455912246E-1,6.089359814E-2,2.721805755E-1,4.363178810E1,2.929179181E1,-1.181819957E0,3.237099360E1
7.141884833E0,9.296101308E-1,2.408916087E-1,6.567354599E-2,2.710778875E-1,4.325175429E1,2.891380560E1,-4.869735486E-1,3.238822479E1
7.151929833E0,9.306279140E-1,2.354941832E-1,7.239760678E-2,2.706153470E-1,4.293418450E1,2.852299567E1,4.179069396E-1,3.253380587E1
7.161975833E0,9.317544992E-1,2.289883535E-1,8.015778990E-2,2.701347043E-1,4.258003581E1,2.804620608E1,1.470334435E0,3.270316014E1
7.172021833E0,9.327147309E-1,2.209759267E-1,9.005190483E-2,2.703768379E-1,4.227594911E1,2.748095602E1,2.779473060E0,3.301157423E1
7.182067833E0,9.333735283E-1,2.116304268E-1,1.019243612E-1,2.713631163E-1,4.206610800E1,2.685046541E1,4.324758284E0,3.345463474E1
7.192112833E0,9.338446668E-1,2.021678745E-1,1.138917007E-1,2.721964228E-1,4.191542533E1,2.622666049E1,5.892110653E0,3.387434991E1
7.202158833E0,9.341684600E-1,1.939199707E-1,1.244565854E-1,2.724609996E-1,4.181156702E1,2.569816207E1,7.287925563E0,3.418434017E1
7.212204833E0,9.344637197E-1,1.878258525E-1,1.322459130E-1,2.720476444E-1,4.171664567E1,2.530919478E1,8.335128162E0,3.433801145E1
7.222249833E0,9.348618810E-1,1.843591135E-1,1.367848678E-1,2.708038487E-1,4.158831536E1,2.508537506E1,8.968973975E0,3.430896829E1
7.232295833E0,9.355489378E-1,1.842972525E-1,1.371632306E-1,2.682705913E-1,4.136597726E1,2.507083245E1,9.077062805E0,3.402295737E1
7.242341833E0,9.364580243E-1,1.871529175E-1,1.324714593E-1,2.654647281E-1,4.107001982E1,2.518795059E1,8.554084273E0,3.356817527E1
