"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.159538388E1,4.256986380E-1,3.387424648E-1,-1.810752004E-1
1.160542888E1,4.335744083E-1,2.519012988E-1,-1.547506601E-1
1.161547288E1,4.040204287E-1,1.548776031E-1,-1.266387850E-1
1.162551688E1,3.553783298E-1,4.311405122E-2,-1.011296958E-1
1.163556088E1,3.042218685E-1,-6.509357691E-2,-9.324171394E-2
1.164560487E1,2.501213551E-1,-1.719909906E-1,-1.074856296E-1
1.165564888E1,2.127844691E-1,-2.638009191E-1,-1.401814073E-1
1.166569288E1,1.896229535E-1,-2.845757008E-1,-2.218171507E-1
1.167573788E1,1.778769791E-1,-3.283177018E-1,-2.502172887E-1
1.168578188E1,1.715889871E-1,-3.489356041E-1,-2.415228784E-1
1.169582588E1,1.604851335E-1,-3.024390936E-1,-2.430072725E-1
1.170586988E1,1.396970302E-1,-2.602346539E-1,-2.608195543E-1
1.171591388E1,1.120874137E-1,-2.180588394E-1,-2.781970203E-1
1.172595813E1,7.862745970E-2,-1.414703131E-1,-2.829995155E-1
1.173600313E1,4.139890522E-2,-5.461105332E-2,-2.727008462E-1
1.174604713E1,2.005958464E-3,2.445926517E-2,-2.563199997E-1
1.175609113E1,-2.511332370E-2,1.009759530E-1,-2.307965755E-1
1.176613513E1,-2.303312905E-2,1.723385453E-1,-1.889713705E-1
1.177617913E1,2.001733286E-3,2.258374691E-1,-1.359644830E-1
1.178622313E1,4.558622837E-2,2.531639040E-1,-8.163920045E-2
1.179626712E1,9.115475416E-2,2.601490617E-1,-3.535083309E-2
1.180631213E1,1.236565039E-1,2.356058955E-1,-8.850009181E-4
1.181635612E1,1.307079196E-1,1.835302860E-1,2.342954651E-2
1.182640013E1,1.235847548E-1,1.206192300E-1,4.154197127E-2
1.183644413E1,1.148973554E-1,8.035342395E-2,4.435700551E-2
1.184648813E1,1.124573648E-1,1.112711281E-1,4.074123129E-2
1.185653213E1,1.154180020E-1,2.069521099E-1,3.204308078E-2
1.186657613E1,9.212679416E-2,2.720916867E-1,2.328181453E-2
1.187662113E1,3.762094676E-2,2.861595750E-1,2.121866494E-2
1.188666513E1,-4.499573633E-2,2.343069762E-1,2.415597439E-2
1.189670913E1,-1.556105912E-1,8.101134002E-2,1.417061128E-2
1.190675313E1,-2.723348141E-1,-1.551130414E-1,-1.177390479E-2
1.191679713E1,-3.444705307E-1,-3.626800776E-1,-3.711761162E-2
1.192684113E1,-3.381753564E-1,-4.359745383E-1,-6.441155076E-2
1.193688613E1,-2.487437427E-1,-3.564583957E-1,-9.666988999E-2
1.194693013E1,-1.003489122E-1,-1.314887851E-1,-1.176105887E-1
1.195697413E1,7.153837383E-2,1.616807282E-1,-1.108685285E-1
1.196701812E1,2.201922983E-1,4.442048371E-1,-6.382671744E-2
1.197706213E1,3.016915023E-1,6.251810789E-1,9.391337633E-3
1.198710613E1,2.962637246E-1,6.529072523E-1,8.082024753E-2
1.199715013E1,1.933268756E-1,5.739283562E-1,1.529963613E-1
1.200719513E1,4.975692555E-2,3.668526113E-1,2.198582143E-1
1.201723913E1,-6.140383333E-2,1.414119005E-1,2.474183887E-1
1.202728313E1,-1.003445759E-1,-6.173430011E-2,2.436196655E-1
1.203732713E1,-5.899975076E-2,-1.705059558E-1,2.392336130E-1
1.204737113E1,1.295034122E-2,-1.920871437E-1,2.431441993E-1
1.205741513E1,8.393880725E-2,-1.882140934E-1,2.661649883E-1
1.206746013E1,1.350256950E-1,-1.981269121E-1,2.901504934E-1
1.207750413E1,1.604288518E-1,-1.942303479E-1,3.299360275E-1
1.208754813E1,1.570785940E-1,-1.872656494E-1,3.739591539E-1
1.209759213E1,1.347610652E-1,-1.765820831E-1,4.072239399E-1
1.210763613E1,1.058487222E-1,-1.564541757E-1,4.167881310E-1
1.211768012E1,8.726628870E-2,-1.391973197E-1,4.086346626E-1
1.212772413E1,8.245954663E-2,-9.802193195E-2,3.766255975E-1
1.213776912E1,8.278720826E-2,-4.853308573E-2,3.292174339E-1
1.214781313E1,7.526937127E-2,-6.878846791E-3,2.861021757E-1
1.215785713E1,5.506958067E-2,2.955181524E-2,2.603911459E-1
1.216790113E1,1.758212782E-2,6.026525423E-2,2.482809424E-1
1.217794513E1,-2.549614757E-2,6.043417007E-2,2.517867088E-1
1.218798913E1,-5.569692701E-2,3.892994300E-2,2.593261302E-1
1.219803413E1,-6.477178633E-2,6.418549921E-3,2.649639249E-1
1.220807813E1,-5.537375435E-2,-3.812494874E-2,2.565515339E-1
1.221812213E1,-3.312201053E-2,-7.285404950E-2,2.456810325E-1
1.222816613E1,-5.406491924E-3,-1.007717028E-1,2.225674540E-1
1.223821013E1,1.154274680E-2,-1.155612841E-1,1.879754961E-1
1.224825413E1,6.011361256E-3,-1.051669642E-1,1.508739293E-1
1.225829813E1,-3.806816787E-2,-8.906929940E-2,1.140696257E-1
1.226834313E1,-1.202439964E-1,-6.572163105E-2,8.750698715E-2
1.227838712E1,-2.096689194E-1,-3.229769692E-2,7.567832619E-2
1.228843112E1,-2.726467848E-1,1.053871587E-2,7.987174392E-2
1.229847513E1,-2.933607399E-1,5.486415699E-2,8.819263428E-2
1.230851913E1,-2.782635391E-1,8.322149515E-2,1.050512418E-1
1.231856313E1,-2.437913269E-1,8.323477209E-2,1.183587611E-1
1.232860813E1,-2.018966079E-1,5.034739524E-2,1.430843323E-1
1.233865213E1,-1.584755331E-1,-2.008266374E-2,1.650858968E-1
1.234869613E1,-1.098286361E-1,-1.209179312E-1,1.750450581E-1
1.235874013E1,-5.819359422E-2,-2.402063310E-1,1.493222713E-1
1.236878413E1,-1.560831722E-2,-3.721438348E-1,9.433544427E-2
1.237882813E1,4.861564375E-3,-4.983354509E-1,2.365941554E-2
1.238887213E1,3.105742391E-3,-5.784433484E-1,-4.564828426E-2
1.239891713E1,-1.473042183E-2,-5.749752522E-1,-9.536889195E-2
1.240896113E1,-3.336323053E-2,-4.615504146E-1,-1.261744797E-1
1.241900513E1,-5.094131827E-2,-2.520378828E-1,-1.317736208E-1
1.242904912E1,-9.261925519E-2,-2.505161054E-2,-1.205159053E-1
1.243909312E1,-1.912685931E-1,5.889992043E-2,-1.205112264E-1
1.244913713E1,-3.333080113E-1,1.148766465E-2,-1.376449466E-1
1.245918212E1,-4.698086977E-1,-1.498989612E-1,-1.959096491E-1
1.246922613E1,-5.532423854E-1,-3.441589773E-1,-2.671303153E-1
1.247927013E1,-5.532571077E-1,-4.619604647E-1,-3.361400664E-1
1.248931413E1,-4.860101640E-1,-5.494636893E-1,-3.873979449E-1
1.249935813E1,-3.558511734E-1,-5.670395494E-1,-4.044603109E-1
1.250940213E1,-1.878600419E-1,-4.063479006E-1,-3.572813272E-1
1.251944613E1,-7.643409073E-3,-1.412511766E-1,-2.810724080E-1
1.252949113E1,1.280619502E-1,1.927579641E-1,-1.798477918E-1
1.253953513E1,1.707270294E-1,4.475589097E-1,-4.517984018E-2
1.254957913E1,1.112692803E-1,5.447070599E-1,9.113859385E-2
1.255962313E1,2.471948043E-3,4.712565839E-1,1.836390346E-1
1.256966713E1,-9.382981807E-2,2.410052717E-1,2.143111974E-1
1.257971112E1,-1.304491609E-1,-6.981270015E-2,1.891510934E-1
1.258975613E1,-8.594827354E-2,-3.683948815E-1,1.112847924E-1
1.259980012E1,1.062494610E-2,-5.834583044E-1,2.021848410E-2
1.260984412E1,1.074265912E-1,-7.060345411E-1,-6.091871113E-2
1.261988813E1,1.682573110E-1,-7.546530366E-1,-1.207104325E-1
1.262993213E1,1.932966113E-1,-7.214930058E-1,-1.642936021E-1
1.263997613E1,1.842021048E-1,-5.758901834E-1,-1.838883758E-1
1.265002013E1,1.421124339E-1,-3.805313408E-1,-1.809367836E-1
1.266006513E1,7.858491689E-2,-1.541388184E-1,-1.585787982E-1
1.267010913E1,8.897716179E-3,8.064279705E-2,-1.203161031E-1
1.268015313E1,-5.747622252E-2,2.774679661E-1,-8.725336939E-2
1.269019713E1,-1.088057235E-1,3.848260939E-1,-6.449772418E-2
1.270024113E1,-1.331496984E-1,4.232378900E-1,-5.111990124E-2
1.271028513E1,-1.231077090E-1,4.152332246E-1,-3.217204660E-2
1.272033013E1,-8.871273696E-2,3.812226951E-1,-9.095716290E-3
1.273037463E1,-4.180913791E-2,3.202288449E-1,1.115655899E-2
1.274041863E1,5.910142325E-3,2.307537347E-1,3.318402171E-2
1.275046263E1,4.342981800E-2,1.155896038E-1,6.828022003E-2
1.276050662E1,7.119770348E-2,1.724778861E-2,1.035009101E-1
1.277055063E1,8.163702488E-2,-7.461848855E-2,1.348931789E-1
1.278059463E1,7.183383405E-2,-1.381782442E-1,1.502673030E-1
1.279063963E1,5.470491201E-2,-1.689689159E-1,1.532564461E-1
1.280068363E1,3.220567480E-2,-1.664940864E-1,1.398586035E-1
1.281072763E1,2.745786216E-3,-1.420896649E-1,1.120530739E-1
1.282077163E1,-4.770334065E-2,-1.109315604E-1,7.556837797E-2
1.283081563E1,-1.070193946E-1,-6.654278934E-2,4.748321325E-2
1.284085963E1,-1.545650363E-1,-1.019340660E-2,2.649012581E-2
1.285090463E1,-1.765734106E-1,5.357518420E-2,1.630806364E-2
1.286094863E1,-1.799506247E-1,1.073888019E-1,1.765451953E-2
1.287099263E1,-1.796776503E-1,1.357874274E-1,3.134130314E-2
1.288103663E1,-1.779758930E-1,1.542644352E-1,4.806036502E-2
1.289108063E1,-1.795455664E-1,1.738727540E-1,7.268421352E-2
1.290112463E1,-1.752320230E-1,2.050718367E-1,9.651018679E-2
1.291116862E1,-1.600298882E-1,2.396418005E-1,1.151832044E-1
1.292121362E1,-1.332836449E-1,2.915544212E-1,1.310419142E-1
1.293125762E1,-1.068182215E-1,3.368638456E-1,1.529378891E-1
1.294130163E1,-8.352647722E-2,3.627032936E-1,1.812331378E-1
1.295134563E1,-5.990662798E-2,3.212876916E-1,2.163392007E-1
1.296138963E1,-2.428252809E-2,2.264759094E-1,2.554619014E-1
1.297143363E1,1.270611770E-2,7.637695968E-2,2.822157443E-1
1.298147863E1,4.602617398E-2,-1.105491742E-1,2.856946290E-1
1.299152263E1,6.901936978E-2,-2.721766829E-1,2.700586915E-1
1.300156663E1,8.987706155E-2,-3.598737121E-1,2.405599654E-1
1.301161063E1,1.167571396E-1,-2.992686927E-1,1.953243166E-1
1.302165463E1,1.349499375E-1,-1.292944700E-1,1.519594789E-1
1.303169863E1,1.066759676E-1,2.056079358E-2,9.924992919E-2
1.304174263E1,5.546787754E-3,6.627977639E-2,2.824743092E-2
1.305178763E1,-1.464533955E-1,3.872591630E-2,-4.524223506E-2
1.306183163E1,-2.802049518E-1,3.890185431E-2,-8.689714968E-2
1.307187562E1,-3.334735036E-1,9.513636678E-2,-7.987599820E-2
1.308191962E1,-2.868801653E-1,2.056639344E-1,-4.027985036E-2
1.309196363E1,-1.417940855E-1,3.762269020E-1,2.840733528E-2
1.310200763E1,4.017890990E-2,5.844780803E-1,1.285459250E-1
1.311205263E1,2.392470092E-1,7.097558379E-1,2.387816161E-1
1.312209663E1,4.172925353E-1,8.183236718E-1,3.247324228E-1
1.313214063E1,5.096597075E-1,8.537844419E-1,4.198499024E-1
1.314218463E1,5.062490702E-1,8.055216074E-1,5.194154382E-1
1.315222863E1,4.420631826E-1,6.617274284E-1,5.780678391E-1
1.316227263E1,3.370646238E-1,4.104747176E-1,5.707103014E-1
1.317231763E1,2.286033779E-1,9.892162681E-2,5.196591020E-1
1.318236163E1,1.398755461E-1,-2.009802908E-1,4.529989958E-1
1.319240563E1,9.908203781E-2,-4.118781686E-1,4.004651904E-1
1.320244963E1,1.028209627E-1,-4.923214912E-1,3.669194281E-1
1.321249363E1,1.274605244E-1,-4.770919383E-1,3.537482321E-1
1.322253762E1,1.474811286E-1,-4.000308514E-1,3.621571064E-1
1.323258162E1,1.612904072E-1,-2.827287316E-1,3.855236769E-1
1.324262662E1,1.643516868E-1,-1.257231981E-1,4.327167273E-1
1.325267063E1,1.506934017E-1,5.711852014E-2,4.830936193E-1
1.326271463E1,1.310079843E-1,2.162515521E-1,5.162307024E-1
1.327275863E1,9.868679196E-2,3.203433454E-1,5.214483738E-1
1.328280263E1,7.616649568E-2,3.617875576E-1,5.058667064E-1
1.329284663E1,6.721987575E-2,3.606437147E-1,4.882765114E-1
1.330289163E1,8.325520903E-2,3.443318903E-1,4.677197039E-1
1.331293563E1,1.067323089E-1,3.097954690E-1,4.566180706E-1
1.332297963E1,1.325436532E-1,2.737509906E-1,4.607992768E-1
1.333302363E1,1.652198434E-1,2.551919520E-1,4.965226352E-1
1.334306763E1,2.014921457E-1,2.423459291E-1,5.579535961E-1
1.335311163E1,2.325605750E-1,2.290721983E-1,6.314578652E-1
1.336315563E1,2.581708133E-1,2.199096680E-1,7.149218321E-1
1.337320063E1,2.769913673E-1,1.955625266E-1,7.950345278E-1
1.338324463E1,2.880016863E-1,1.659805328E-1,8.709885478E-1
1.339328862E1,2.851547599E-1,1.314137727E-1,9.201739430E-1
1.340333263E1,2.619186640E-1,9.967211634E-2,9.314325452E-1
1.341337663E1,2.233886123E-1,7.753805071E-2,9.197146297E-1
1.342342063E1,1.863639355E-1,7.110591978E-2,9.006448984E-1
1.343346563E1,1.652221680E-1,7.354696840E-2,8.747986555E-1
1.344350963E1,1.565587372E-1,9.473070502E-2,8.517756462E-1
1.345355363E1,1.502411813E-1,1.215423420E-1,8.342496753E-1
1.346359763E1,1.463853121E-1,1.549474895E-1,8.398873210E-1
1.347364163E1,1.413402259E-1,1.756474376E-1,8.676710129E-1
1.348368563E1,1.409129649E-1,1.770216823E-1,9.082526565E-1
1.349372963E1,1.504470855E-1,1.705057323E-1,9.504321218E-1
1.350377463E1,1.682197154E-1,1.537026018E-1,9.895591140E-1
1.351381863E1,1.907303482E-1,1.261564493E-1,1.014565825E0
1.352386263E1,2.032973617E-1,9.147680551E-2,1.025259733E0
1.353390663E1,1.992086172E-1,6.810410321E-2,1.019347310E0
1.354395062E1,1.724663526E-1,5.969938263E-2,1.007179618E0
1.355399463E1,1.366825253E-1,7.719901204E-2,9.959328175E-1
1.356403962E1,1.150301993E-1,1.312040836E-1,9.889916182E-1
1.357408363E1,1.132884920E-1,2.276573926E-1,9.888619184E-1
1.358412763E1,1.171310991E-1,3.292901516E-1,9.955794811E-1
1.359417163E1,1.288972050E-1,4.362559915E-1,1.023063540E0
1.360421563E1,1.410184503E-1,5.467763543E-1,1.068282962E0
1.361425963E1,1.264480352E-1,6.268730760E-1,1.121598363E0
1.362430463E1,5.774012208E-2,6.151967049E-1,1.167984605E0
1.363434863E1,-6.071035564E-2,4.795179665E-1,1.194934130E0
1.364439263E1,-1.839463860E-1,2.288999557E-1,1.181824327E0
1.365443663E1,-2.788454592E-1,-2.867831849E-2,1.147655964E0
1.366448063E1,-3.106812537E-1,-1.821280271E-1,1.127415299E0
1.367452463E1,-2.661587894E-1,-1.960361302E-1,1.136295319E0
1.368456863E1,-1.626445353E-1,3.836650867E-3,1.151939750E0
1.369461363E1,-3.427057713E-2,3.365573287E-1,1.175199747E0
1.370465762E1,1.237671822E-1,6.836398244E-1,1.226955533E0
1.371470162E1,2.773666084E-1,1.063640118E0,1.285948634E0
1.372474504E1,3.447182178E-1,1.356194258E0,1.339868784E0
1.373478904E1,3.117224276E-1,1.466814160E0,1.414898634E0
1.374483304E1,2.191464752E-1,1.409056902E0,1.481727242E0
1.375487804E1,1.164826900E-1,1.174099565E0,1.492697835E0
1.376492204E1,4.352443665E-2,8.184142709E-1,1.434259653E0
1.377496604E1,2.069075778E-2,4.504618049E-1,1.345160365E0
1.378501004E1,3.303033859E-2,1.448633224E-1,1.269635558E0
1.379505404E1,7.223153859E-2,-7.678918540E-2,1.228485942E0
1.380509804E1,1.325807422E-1,-1.733725518E-1,1.208509684E0
1.381514304E1,2.055747956E-1,-1.315800995E-1,1.187309861E0
1.382518704E1,2.805797458E-1,3.242910281E-2,1.185506344E0
1.383523104E1,3.385621011E-1,2.937597930E-1,1.205540180E0
1.384527504E1,3.549651802E-1,6.267120838E-1,1.246131897E0
1.385531904E1,3.101058304E-1,9.377083182E-1,1.293402195E0
1.386536304E1,2.140106857E-1,1.141443372E0,1.325542808E0
1.387540704E1,1.175555140E-1,1.228916287E0,1.321198583E0
1.388545204E1,5.200078338E-2,1.234357238E0,1.298044443E0
1.389549604E1,2.570526302E-2,1.171446204E0,1.267880917E0
1.390554004E1,3.100431524E-2,1.065533161E0,1.240620136E0
1.391558404E1,5.718931556E-2,9.429494143E-1,1.237524748E0
1.392562804E1,7.964265347E-2,8.142014742E-1,1.255296469E0
1.393567204E1,8.518096060E-2,7.105672359E-1,1.299734235E0
1.394571704E1,7.522279769E-2,6.492793560E-1,1.359048486E0
1.395576104E1,5.563471466E-2,6.340154409E-1,1.424994469E0
1.396580504E1,3.479231894E-2,6.468346715E-1,1.467398405E0
1.397584904E1,1.492460351E-2,6.876567006E-1,1.485636711E0
1.398589304E1,-2.316904720E-3,7.346000671E-1,1.482869387E0
1.399593704E1,-2.505497448E-2,7.920660377E-1,1.467895508E0
1.400598104E1,-4.685341567E-2,8.457664251E-1,1.435114980E0
1.401602604E1,-6.930173188E-2,8.769443035E-1,1.396235466E0
1.402607004E1,-8.760188520E-2,8.906132579E-1,1.360630870E0
1.403611404E1,-1.025320962E-1,8.728331923E-1,1.326728344E0
1.404615804E1,-1.108774915E-1,8.326353431E-1,1.296250224E0
1.405620204E1,-1.037532687E-1,7.846883535E-1,1.279175997E0
1.406624604E1,-8.898241073E-2,7.521547079E-1,1.274067283E0
1.407629104E1,-6.642703712E-2,7.315186858E-1,1.289444923E0
1.408633504E1,-3.536256775E-2,7.219197154E-1,1.312037349E0
1.409637904E1,-2.303952584E-3,7.290476561E-1,1.329651237E0
1.410642304E1,3.195644543E-2,7.469255924E-1,1.336494565E0
1.411646704E1,6.635623425E-2,7.743359208E-1,1.325672626E0
1.412651104E1,1.020269543E-1,8.052371144E-1,1.298544884E0
1.413655604E1,1.475739330E-1,8.281784058E-1,1.262132525E0
1.414660004E1,2.060380876E-1,8.434788585E-1,1.219504118E0
1.415664404E1,2.579311132E-1,8.498898745E-1,1.175995827E0
1.416668804E1,2.969803810E-1,8.377574682E-1,1.137063026E0
1.417673204E1,3.150350153E-1,8.148359060E-1,1.099369407E0
1.418677604E1,3.210011721E-1,7.780287266E-1,1.067061186E0
1.419682004E1,3.183001876E-1,7.389599085E-1,1.036769629E0
1.420686504E1,3.143543601E-1,7.169379592E-1,9.984259605E-1
1.421690904E1,3.077710271E-1,7.081002593E-1,9.495028853E-1
1.422695304E1,3.017935753E-1,7.332601547E-1,9.029417038E-1
1.423699704E1,3.011362851E-1,8.034852743E-1,8.556452990E-1
1.424704104E1,2.921710908E-1,8.847501874E-1,8.142656088E-1
1.425708504E1,2.659893036E-1,9.395241737E-1,7.815396190E-1
1.426713004E1,2.168887407E-1,9.198256731E-1,7.513672113E-1
1.427717404E1,1.341589838E-1,7.727885246E-1,7.142992020E-1
1.428721804E1,1.266741939E-2,5.158557296E-1,6.721151471E-1
1.429726204E1,-1.008138657E-1,2.588694692E-1,6.358564496E-1
1.430730604E1,-1.421756148E-1,1.310322732E-1,6.052926779E-1
1.431735004E1,-7.958281785E-2,2.148856223E-1,5.597952008E-1
1.432739504E1,7.917845994E-2,4.907939434E-1,5.055842400E-1
1.433743904E1,2.911447883E-1,8.832914233E-1,4.636665881E-1
1.434748304E1,4.694333375E-1,1.279238462E0,4.625896215E-1
1.435752704E1,5.583783984E-1,1.551468372E0,4.858909547E-1
1.436757104E1,5.482571125E-1,1.648898602E0,5.396441817E-1
1.437761504E1,4.533149004E-1,1.573812604E0,6.068075299E-1
1.438765904E1,3.100072742E-1,1.335454464E0,6.598181129E-1
1.439770404E1,1.309195459E-1,9.644795656E-1,6.777824163E-1
1.440774804E1,-5.537717137E-3,4.342161119E-1,6.379222274E-1
1.441779204E1,-6.778538227E-2,-3.138008341E-2,5.337321758E-1
1.442783604E1,-7.918503881E-2,-3.611958027E-1,4.421165586E-1
1.443788004E1,-6.460811943E-2,-5.641114116E-1,3.914408088E-1
1.444792404E1,-3.702233359E-2,-6.036059856E-1,3.623474538E-1
1.445796904E1,2.782872412E-3,-5.233287215E-1,3.389664888E-1
1.446801304E1,4.115287215E-2,-3.404649496E-1,3.409443200E-1
1.447805704E1,5.835502967E-2,-9.295874089E-2,3.671343625E-1
1.448810104E1,5.398698524E-2,1.595316380E-1,4.044649005E-1
1.449814504E1,3.947222233E-2,3.826480508E-1,4.325082302E-1
1.450818904E1,2.609274536E-2,5.403526425E-1,4.338445067E-1
1.451823404E1,2.245806158E-2,6.161523461E-1,4.051481485E-1
1.452827804E1,2.431448922E-2,6.193277836E-1,3.615045547E-1
1.453832204E1,2.680321224E-2,5.709999204E-1,3.212354183E-1
1.454836604E1,2.812859602E-2,4.877741337E-1,2.915073037E-1
1.455841004E1,2.867161483E-2,3.784447014E-1,2.755791843E-1
1.456845404E1,3.489707783E-2,2.545189559E-1,2.741240859E-1
1.457849804E1,5.170934647E-2,1.261181086E-1,2.903232872E-1
1.458854304E1,7.335984707E-2,-5.119920243E-3,3.188713491E-1
1.459858704E1,9.548059851E-2,-1.020451412E-1,3.565713167E-1
1.460863104E1,1.007964388E-1,-1.530350447E-1,3.875599802E-1
1.461867504E1,5.014737323E-2,-1.985343546E-1,3.959510624E-1
1.462871904E1,-8.147920482E-3,-2.959385216E-1,4.001205862E-1
1.463876304E1,-3.870662674E-2,-3.382010162E-1,3.839410841E-1
1.464880804E1,-4.098362848E-2,-3.291848898E-1,3.366742432E-1
1.465885204E1,-3.899797797E-2,-2.817308307E-1,2.594865263E-1
1.466889604E1,-4.085743055E-2,-2.146362215E-1,1.662827432E-1
1.467894004E1,-4.572355747E-2,-1.527536809E-1,9.425754845E-2
1.468898404E1,-4.396542162E-2,-1.095868573E-1,6.680381298E-2
1.469902804E1,-2.839391679E-2,-8.269345760E-2,6.931011379E-2
1.470907304E1,-4.146811552E-3,-6.032474339E-2,8.931067586E-2
1.471911704E1,2.824548446E-2,-4.436441883E-2,1.336903870E-1
1.472916138E1,6.005365774E-2,-2.521711588E-2,1.853850484E-1
1.473920538E1,8.884908259E-2,-9.030690417E-3,2.263258249E-1
1.474924938E1,1.022721902E-1,-1.114398986E-2,2.496701926E-1
1.475929338E1,9.789608419E-2,-4.092452303E-2,2.482459396E-1
1.476933838E1,6.614243239E-2,-1.055931225E-1,2.160692513E-1
1.477938238E1,2.606452256E-2,-1.870131493E-1,1.716455817E-1
1.478942638E1,-9.188320488E-3,-2.536875010E-1,1.278692633E-1
1.479947038E1,-2.556702867E-2,-2.831662893E-1,1.041162610E-1
1.480951437E1,-2.838762850E-2,-2.330650389E-1,9.845216572E-2
1.481955838E1,-4.613067210E-2,-1.469144374E-1,1.097620800E-1
1.482960337E1,-8.336198330E-2,-1.069600135E-1,1.381356418E-1
1.483964738E1,-1.474682689E-1,-1.224353760E-1,1.828897893E-1
1.484969138E1,-2.216950059E-1,-1.717246026E-1,2.194181979E-1
1.485973538E1,-2.808094621E-1,-2.480963320E-1,2.279477566E-1
1.486977938E1,-3.002735078E-1,-3.050770462E-1,2.028876096E-1
1.487982338E1,-2.685187757E-1,-3.015089333E-1,1.456576139E-1
1.488986738E1,-1.905785352E-1,-2.174542993E-1,6.477792561E-2
1.489991238E1,-8.533201367E-2,-1.537710242E-2,-2.320412919E-2
1.490995638E1,2.559085935E-2,2.527198493E-1,-8.463060856E-2
1.492000038E1,9.516967833E-2,5.204378366E-1,-1.072725356E-1
1.493004438E1,1.092137396E-1,6.632636189E-1,-7.819886506E-2
1.494008838E1,8.498509973E-2,6.762116551E-1,-1.544413902E-2
1.495013238E1,4.830193520E-2,5.754953027E-1,6.522183865E-2
1.496017738E1,3.416853771E-2,3.356025219E-1,1.376933604E-1
1.497022137E1,6.570085883E-2,1.987870038E-2,1.758181155E-1
1.498026537E1,1.457751989E-1,-2.606893182E-1,1.667287499E-1
1.499030938E1,2.333618253E-1,-4.662293494E-1,1.362567991E-1
1.500035338E1,2.858189344E-1,-5.957671404E-1,8.860725164E-2
1.501039738E1,2.722476721E-1,-6.650528908E-1,1.817379706E-2
1.502044238E1,1.983649135E-1,-6.752030253E-1,-5.460027605E-2
1.503048638E1,8.956819773E-2,-6.051165462E-1,-1.228417233E-1
1.504053038E1,-1.488550752E-2,-4.721020162E-1,-1.866902113E-1
1.505057438E1,-1.073574275E-1,-2.709348202E-1,-2.424763441E-1
1.506061838E1,-1.799245775E-1,-5.542994291E-2,-2.828184068E-1
1.507066238E1,-2.273500562E-1,1.254069805E-1,-3.026603460E-1
1.508070738E1,-2.507256866E-1,2.532200813E-1,-2.979494929E-1
1.509075138E1,-2.453533709E-1,3.056442440E-1,-2.675577104E-1
1.510079538E1,-2.013715208E-1,3.109809756E-1,-2.089724541E-1
1.511083938E1,-1.228181347E-1,2.863366902E-1,-1.296317726E-1
1.512088337E1,-2.845887095E-2,2.375853807E-1,-4.159139469E-2
1.513092737E1,7.086157799E-2,1.914612651E-1,4.160007089E-2
1.514097138E1,1.549775302E-1,1.667774916E-1,1.148844138E-1
1.515101638E1,2.125409842E-1,1.643583924E-1,1.599940211E-1
1.516106038E1,2.307298481E-1,1.724016666E-1,1.758827120E-1
1.517110438E1,2.093715072E-1,1.771140844E-1,1.609054804E-1
1.518114838E1,1.583780944E-1,1.697528511E-1,1.280505955E-1
1.519119238E1,1.013432741E-1,1.564662904E-1,8.063420653E-2
1.520123638E1,5.635742471E-2,1.467779726E-1,2.914704755E-2
1.521128138E1,4.030871391E-2,1.272123754E-1,-1.578720845E-2
1.522132538E1,4.641987011E-2,9.855675697E-2,-4.671609402E-2
1.523136938E1,6.993813813E-2,5.268129706E-2,-6.934504211E-2
1.524141338E1,1.041285992E-1,-4.335382022E-3,-6.788243353E-2
1.525145738E1,1.448342055E-1,-4.175326601E-2,-5.159048736E-2
1.526150138E1,1.852532774E-1,-4.766042158E-2,-2.969211340E-2
1.527154638E1,2.137533128E-1,-4.073544964E-2,-8.536368608E-3
1.528159038E1,2.339661717E-1,5.147834308E-4,1.358624361E-2
1.529163437E1,2.480252534E-1,9.019753337E-2,3.836802393E-2
1.530167838E1,2.544458807E-1,1.881816238E-1,5.444126576E-2
1.531172238E1,2.445265502E-1,2.600184679E-1,6.590136886E-2
1.532176638E1,2.286314666E-1,2.932219803E-1,7.201971859E-2
1.533181138E1,2.108943015E-1,2.736611366E-1,5.807444081E-2
1.534185538E1,1.929938644E-1,2.159802616E-1,5.920309201E-2
1.535189938E1,1.846782267E-1,1.832818538E-1,7.704687119E-2
1.536194338E1,1.869275272E-1,1.655494571E-1,9.488844872E-2
1.537198738E1,2.089113444E-1,1.679721624E-1,9.639091790E-2
1.538203138E1,2.293090224E-1,2.065523118E-1,7.899728417E-2
1.539207638E1,2.376315296E-1,2.978114188E-1,5.587679520E-2
1.540212038E1,2.250310481E-1,4.305918515E-1,4.670167342E-2
1.541216438E1,1.961205751E-1,5.607942939E-1,6.133307889E-2
1.542220838E1,1.554066986E-1,6.262441278E-1,8.714976907E-2
1.543225238E1,1.108690575E-1,6.178628802E-1,1.078486443E-1
1.544229637E1,7.677207142E-2,5.693233609E-1,1.063149422E-1
1.545234038E1,6.561459601E-2,5.437201858E-1,8.138520271E-2
1.546238537E1,6.160360947E-2,5.129340291E-1,3.815730661E-2
1.547242938E1,4.707736522E-2,4.379941821E-1,-4.017353058E-4
1.548247338E1,2.780087478E-2,3.375969827E-1,-2.232461050E-2
1.549251738E1,2.359581366E-2,2.627806664E-1,-2.588838339E-2
1.550256138E1,3.913402557E-2,2.349040508E-1,-1.083912700E-2
1.551260538E1,7.783676684E-2,2.761342525E-1,2.570538223E-2
