"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.248931413E1,3.430166371E-1,4.230629217E0,8.844219484E0
1.249935813E1,3.765036411E-1,4.194307483E0,8.860142621E0
1.250940213E1,4.041293962E-1,4.171508019E0,8.869684108E0
1.251944613E1,4.158448044E-1,4.164203677E0,8.872574971E0
1.252949113E1,4.038229290E-1,4.171117425E0,8.869881744E0
1.253953513E1,3.696428837E-1,4.185613550E0,8.864542066E0
1.254957913E1,3.255291134E-1,4.198712482E0,8.860075963E0
1.255962313E1,2.851693652E-1,4.203629406E0,8.859135146E0
1.256966713E1,2.612823563E-1,4.198900763E0,8.862113718E0
1.257971112E1,2.620340342E-1,4.188044530E0,8.867227693E0
1.258975613E1,2.882493860E-1,4.177606080E0,8.871337116E0
1.259980012E1,3.339970511E-1,4.173981684E0,8.871438273E0
1.260984412E1,3.910702978E-1,4.179548818E0,8.866483927E0
1.261988813E1,4.526033987E-1,4.192479935E0,8.857446470E0
1.262993213E1,5.126674597E-1,4.209576609E0,8.846057264E0
1.263997613E1,5.633934807E-1,4.227478152E0,8.834428321E0
1.265002013E1,5.981384401E-1,4.243303349E0,8.824551204E0
1.266006513E1,6.146403790E-1,4.254251383E0,8.818143826E0
1.267010913E1,6.119037725E-1,4.259086446E0,8.816000236E0
1.268015313E1,5.911330738E-1,4.257605346E0,8.818132131E0
1.269019713E1,5.581180131E-1,4.250587810E0,8.823667690E0
1.270024113E1,5.195134894E-1,4.240011659E0,8.831110026E0
1.271028513E1,4.802485592E-1,4.228765417E0,8.838721932E0
1.272033013E1,4.438412364E-1,4.219384144E0,8.845105922E0
1.273037463E1,4.124728978E-1,4.213600663E0,8.849380821E0
1.274041863E1,3.886783116E-1,4.211979230E0,8.851229126E0
1.275046263E1,3.752914037E-1,4.214073118E0,8.850810465E0
1.276050662E1,3.731103922E-1,4.219053484E0,8.848529466E0
1.277055063E1,3.807459057E-1,4.225505594E0,8.845124633E0
1.278059463E1,3.964338026E-1,4.231860348E0,8.841397033E0
1.279063963E1,4.166875709E-1,4.236922283E0,8.838040731E0
1.280068363E1,4.381372044E-1,4.240104045E0,8.835476727E0
1.281072763E1,4.572950218E-1,4.241157129E0,8.834000890E0
1.282077163E1,4.725649158E-1,4.238881685E0,8.834289157E0
1.283081563E1,4.832080908E-1,4.231773809E0,8.837120379E0
1.284085963E1,4.881638985E-1,4.219862446E0,8.842542502E0
1.285090463E1,4.872171977E-1,4.204903807E0,8.849717621E0
1.286094863E1,4.806203690E-1,4.188846183E0,8.857690299E0
1.287099263E1,4.706528763E-1,4.172711376E0,8.865837225E0
1.288103663E1,4.593778365E-1,4.156624224E0,8.873981227E0
1.289108063E1,4.472735520E-1,4.140534441E0,8.882118212E0
1.290112463E1,4.339286344E-1,4.124225972E0,8.890363955E0
1.291116862E1,4.184754302E-1,4.108731435E0,8.898275238E0
1.292121362E1,3.999175006E-1,4.095096313E0,8.905411765E0
1.293125762E1,3.774851328E-1,4.083765578E0,8.911591687E0
1.294130163E1,3.527432245E-1,4.074686314E0,8.916760041E0
1.295134563E1,3.297801488E-1,4.067505349E0,8.920916242E0
1.296138963E1,3.145835643E-1,4.062908268E0,8.923559183E0
1.297143363E1,3.116849898E-1,4.061498212E0,8.924302949E0
1.298147863E1,3.247778558E-1,4.063276058E0,8.923026502E0
1.299152263E1,3.535915093E-1,4.067528153E0,8.919993551E0
1.300156663E1,3.929512740E-1,4.073727663E0,8.915516338E0
1.301161063E1,4.323809861E-1,4.082123388E0,8.909849217E0
1.302165463E1,4.588275405E-1,4.092677320E0,8.903683328E0
1.303169863E1,4.684902836E-1,4.103250255E0,8.898312076E0
1.304174263E1,4.665777690E-1,4.108403699E0,8.896034001E0
1.305178763E1,4.613752089E-1,4.102262368E0,8.899138872E0
1.306183163E1,4.553798759E-1,4.083251608E0,8.908186269E0
1.307187562E1,4.462691465E-1,4.055629069E0,8.921256550E0
1.308191962E1,4.305510999E-1,4.027567989E0,8.934731458E0
1.309196363E1,4.044176274E-1,4.008052029E0,8.944722596E0
1.310200763E1,3.636878966E-1,4.003297074E0,8.948599885E0
1.311205263E1,3.130871521E-1,4.015685862E0,8.944961747E0
1.312209663E1,2.555102043E-1,4.044874578E0,8.933633351E0
1.313214063E1,1.951540018E-1,4.086263509E0,8.916303374E0
1.314218463E1,1.397519533E-1,4.131350512E0,8.896545047E0
1.315222863E1,9.675610665E-2,4.173390823E0,8.877474353E0
1.316227263E1,7.263730596E-2,4.207788823E0,8.861452398E0
1.317231763E1,7.292484736E-2,4.232673988E0,8.849590736E0
1.318236163E1,9.831923185E-2,4.248726057E0,8.841649048E0
1.319240563E1,1.442455659E-1,4.258860159E0,8.836141555E0
1.320244963E1,2.012802028E-1,4.267162035E0,8.831019979E0
1.321249363E1,2.599711182E-1,4.276552956E0,8.824942383E0
1.322253762E1,3.143226323E-1,4.287826680E0,8.817700607E0
1.323258162E1,3.606888962E-1,4.300431523E0,8.809784061E0
1.324262662E1,3.965283448E-1,4.313500342E0,8.801851144E0
1.325267063E1,4.191503816E-1,4.325783004E0,8.794771920E0
1.326271463E1,4.284436172E-1,4.336323779E0,8.789131696E0
1.327275863E1,4.267278980E-1,4.344344405E0,8.785253237E0
1.328280263E1,4.185583144E-1,4.349918263E0,8.782888039E0
1.329284663E1,4.080055885E-1,4.354139076E0,8.781292918E0
1.330289163E1,3.975455045E-1,4.358890523E0,8.779414793E0
1.331293563E1,3.886562018E-1,4.365546117E0,8.776505803E0
1.332297963E1,3.829276481E-1,4.374374243E0,8.772360712E0
1.333302363E1,3.805650440E-1,4.385731290E0,8.766791239E0
1.334306763E1,3.818540262E-1,4.399833312E0,8.759666407E0
1.335311163E1,3.874245589E-1,4.416696097E0,8.750931251E0
1.336315563E1,3.975513882E-1,4.435646338E0,8.740886319E0
1.337320063E1,4.129179440E-1,4.456096390E0,8.729765500E0
1.338324463E1,4.344909173E-1,4.477358036E0,8.717831333E0
1.339328862E1,4.618171487E-1,4.498556824E0,8.705504817E0
1.340333263E1,4.936958030E-1,4.518094126E0,8.693629122E0
1.341337663E1,5.281754816E-1,4.534579181E0,8.683013502E0
1.342342063E1,5.631905823E-1,4.547391892E0,8.674107608E0
1.343346563E1,5.975832835E-1,4.557378644E0,8.666561776E0
1.344350963E1,6.299012464E-1,4.566019075E0,8.659722288E0
1.345355363E1,6.590730053E-1,4.573894689E0,8.653393262E0
1.346359763E1,6.854348847E-1,4.581079163E0,8.647542538E0
1.347364163E1,7.100839685E-1,4.587664005E0,8.642061358E0
1.348368563E1,7.356771583E-1,4.593448071E0,8.636846226E0
1.349372963E1,7.634030470E-1,4.599022806E0,8.631471466E0
1.350377463E1,7.941239525E-1,4.605256815E0,8.625373989E0
1.351381863E1,8.283981380E-1,4.612622553E0,8.618211150E0
1.352386263E1,8.664097906E-1,4.621071195E0,8.609943772E0
1.353390663E1,9.071137206E-1,4.629503172E0,8.601217387E0
1.354395062E1,9.488211058E-1,4.636193264E0,8.593110808E0
1.355399463E1,9.897598015E-1,4.639753341E0,8.586568943E0
1.356403962E1,1.027133815E0,4.640423724E0,8.581815741E0
1.357408363E1,1.057868754E0,4.639900983E0,8.578364130E0
1.358412763E1,1.080077429E0,4.639127104E0,8.576014718E0
1.359417163E1,1.094153870E0,4.638661666E0,8.574482163E0
1.360421563E1,1.100435899E0,4.638922744E0,8.573537253E0
1.361425963E1,1.100678632E0,4.638504668E0,8.573731965E0
1.362430463E1,1.099961690E0,4.634225091E0,8.576138095E0
1.363434863E1,1.107006050E0,4.621069733E0,8.582327957E0
1.364439263E1,1.131260228E0,4.597055803E0,8.592055970E0
1.365443663E1,1.176471264E0,4.563356253E0,8.603940436E0
1.366448063E1,1.238029362E0,4.523707745E0,8.616231868E0
1.367452463E1,1.306403047E0,4.483890545E0,8.626942797E0
1.368456863E1,1.367650731E0,4.449769703E0,8.635113696E0
1.369461363E1,1.404686703E0,4.424872551E0,8.641959617E0
1.370465762E1,1.413557221E0,4.411554933E0,8.647319759E0
1.371470162E1,1.393490454E0,4.411566627E0,8.650570226E0
1.372474504E1,1.345401637E0,4.421227689E0,8.653250005E0
1.373478904E1,1.282841400E0,4.432018726E0,8.657229620E0
1.374483304E1,1.221193182E0,4.437205791E0,8.663486141E0
1.375487804E1,1.174139833E0,4.433917609E0,8.671670489E0
1.376492204E1,1.152038381E0,4.423575639E0,8.679912724E0
1.377496604E1,1.158573522E0,4.410089621E0,8.685903196E0
1.378501004E1,1.190689866E0,4.397009984E0,8.688190627E0
1.379505404E1,1.243222421E0,4.386317765E0,8.686237072E0
1.380509804E1,1.308453958E0,4.379468922E0,8.680109190E0
1.381514304E1,1.375218782E0,4.378014134E0,8.670517418E0
1.382518704E1,1.432242876E0,4.382523800E0,8.658998988E0
1.383523104E1,1.471095285E0,4.392155626E0,8.647598087E0
1.384527504E1,1.485316298E0,4.404468108E0,8.638900353E0
1.385531904E1,1.473243113E0,4.414821188E0,8.635682046E0
1.386536304E1,1.440428832E0,4.418527445E0,8.639321353E0
1.387540704E1,1.395655240E0,4.414045554E0,8.648956395E0
1.388545204E1,1.346074798E0,4.403201016E0,8.662332485E0
1.389549604E1,1.297528436E0,4.389316802E0,8.676774523E0
1.390554004E1,1.254836160E0,4.375624962E0,8.689959410E0
1.391558404E1,1.221191720E0,4.364090745E0,8.700545794E0
1.392562804E1,1.198814206E0,4.355051826E0,8.708184012E0
1.393567204E1,1.187982605E0,4.347032078E0,8.713673962E0
1.394571704E1,1.186636430E0,4.338339899E0,8.718188013E0
1.395576104E1,1.191192361E0,4.327468756E0,8.722968112E0
1.396580504E1,1.197927549E0,4.314135350E0,8.728648682E0
1.397584904E1,1.203407706E0,4.298472998E0,8.735619147E0
1.398589304E1,1.205088269E0,4.281085718E0,8.743921609E0
1.399593704E1,1.201414171E0,4.262106240E0,8.753693476E0
1.400598104E1,1.191249152E0,4.241507669E0,8.765080343E0
1.401602604E1,1.175419935E0,4.219519215E0,8.777821426E0
1.402607004E1,1.155460464E0,4.196422128E0,8.791533147E0
1.403611404E1,1.133690257E0,4.172548239E0,8.805719077E0
1.404615804E1,1.112812481E0,4.148341936E0,8.819807358E0
1.405620204E1,1.094469766E0,4.124451090E0,8.833297470E0
1.406624604E1,1.078939488E0,4.101963575E0,8.845670178E0
1.407629104E1,1.065618069E0,4.081260631E0,8.856854147E0
1.408633504E1,1.054123978E0,4.062946859E0,8.866644725E0
1.409637904E1,1.043356915E0,4.047344734E0,8.875049513E0
1.410642304E1,1.031593633E0,4.034802164E0,8.882132830E0
1.411646704E1,1.017599272E0,4.025533158E0,8.887951394E0
1.412651104E1,9.999932329E-1,4.019742075E0,8.892569525E0
1.413655604E1,9.785290544E-1,4.018146662E0,8.895677320E0
1.414660004E1,9.538984624E-1,4.022012257E0,8.896605858E0
1.415664404E1,9.265976664E-1,4.031599351E0,8.895151656E0
1.416668804E1,8.979733530E-1,4.045935555E0,8.891577253E0
1.417673204E1,8.695112269E-1,4.063445042E0,8.886420009E0
1.418677604E1,8.426509454E-1,4.082592334E0,8.880229561E0
1.419682004E1,8.182686409E-1,4.102295405E0,8.873427495E0
1.420686504E1,7.955199753E-1,4.122325042E0,8.866210277E0
1.421690904E1,7.727182462E-1,4.142364035E0,8.858883716E0
1.422695304E1,7.473773637E-1,4.162426416E0,8.851651295E0
1.423699704E1,7.161771327E-1,4.182711284E0,8.844666211E0
1.424704104E1,6.762707629E-1,4.203287929E0,8.838050086E0
1.425708504E1,6.287576041E-1,4.222979012E0,8.832169542E0
1.426713004E1,5.781843051E-1,4.239960788E0,8.827487676E0
1.427717404E1,5.335059495E-1,4.251728602E0,8.824640082E0
1.428721804E1,5.055875413E-1,4.254805407E0,8.824800881E0
1.429726204E1,4.994349183E-1,4.247441131E0,8.828698050E0
1.430730604E1,5.094621257E-1,4.233074522E0,8.835022983E0
1.431735004E1,5.200560014E-1,4.219799589E0,8.840754424E0
1.432739504E1,5.119423318E-1,4.216575142E0,8.842765866E0
1.433743904E1,4.715818892E-1,4.230747915E0,8.838239536E0
1.434748304E1,3.941536077E-1,4.263438528E0,8.826314725E0
1.435752704E1,2.877096515E-1,4.308342221E0,8.808604678E0
1.436757104E1,1.671018568E-1,4.356814469E0,8.787852325E0
1.437761504E1,4.905810735E-2,4.401091925E0,8.767216331E0
1.438765904E1,-5.219127390E-2,4.435500743E0,8.749840161E0
1.439770404E1,-1.250026807E-1,4.456105161E0,8.738626955E0
1.440774804E1,-1.573326395E-1,4.462385363E0,8.734899355E0
1.441779204E1,-1.479608593E-1,4.459881001E0,8.736341863E0
1.442783604E1,-1.085565096E-1,4.453906024E0,8.739967722E0
1.443788004E1,-4.866844981E-2,4.447960575E0,8.743533354E0
1.444792404E1,2.008026588E-2,4.443447694E0,8.745940068E0
1.445796904E1,8.555419363E-2,4.441744400E0,8.746410184E0
1.446801304E1,1.390308820E-1,4.443464651E0,8.744849562E0
1.447805704E1,1.738952981E-1,4.447442804E0,8.742203112E0
1.448810104E1,1.880939457E-1,4.451869146E0,8.739655480E0
1.449814504E1,1.826154153E-1,4.455325727E0,8.738010074E0
1.450818904E1,1.609691691E-1,4.457512878E0,8.737320687E0
1.451823404E1,1.285359613E-1,4.459107999E0,8.737044114E0
1.452827804E1,9.108047937E-2,4.460786442E0,8.736657613E0
1.453832204E1,5.379775529E-2,4.462835891E0,8.735920279E0
1.454836604E1,2.069429205E-2,4.465322420E0,8.734790597E0
1.455841004E1,-4.820657002E-3,4.467831168E0,8.733531107E0
1.456845404E1,-2.035100339E-2,4.470662974E0,8.732059363E0
1.457849804E1,-2.452663256E-2,4.474558682E0,8.730053183E0
1.458854304E1,-1.616646749E-2,4.480102427E0,8.727228978E0
1.459858704E1,3.944319832E-3,4.487568444E0,8.723406068E0
1.460863104E1,3.253103225E-2,4.496449780E0,8.718772150E0
1.461867504E1,6.510444767E-2,4.503119991E0,8.715146291E0
1.462871904E1,1.048951293E-1,4.504616586E0,8.713984450E0
1.463876304E1,1.507082010E-1,4.501933883E0,8.714698979E0
1.464880804E1,1.964707400E-1,4.497790546E0,8.715926895E0
1.465885204E1,2.369223443E-1,4.493720592E0,8.717020324E0
1.466889604E1,2.683585836E-1,4.489686598E0,8.718188013E0
1.467894004E1,2.900943470E-1,4.485643541E0,8.719572634E0
1.468898404E1,3.048505997E-1,4.481463074E0,8.721218625E0
1.469902804E1,3.160954715E-1,4.478062918E0,8.722564654E0
1.470907304E1,3.257383706E-1,4.476412834E0,8.723056989E0
1.471911704E1,3.352788704E-1,4.477033223E0,8.722376958E0
1.472916138E1,3.454259457E-1,4.480390110E0,8.720257342E0
1.473920538E1,3.560916691E-1,4.486280887E0,8.716798714E0
1.474924938E1,3.675868200E-1,4.493851862E0,8.712420904E0
1.475929338E1,3.809024284E-1,4.501847637E0,8.707719743E0
1.476933838E1,3.976007606E-1,4.508280159E0,8.703644233E0
1.477938238E1,4.191258598E-1,4.511555477E0,8.700936972E0
1.478942638E1,4.452836348E-1,4.511559277E0,8.699635382E0
1.479947038E1,4.741915747E-1,4.509498426E0,8.699176376E0
1.480951437E1,5.016705281E-1,4.506708135E0,8.699081066E0
1.481955838E1,5.227354148E-1,4.503110343E0,8.699703795E0
1.482960337E1,5.389386707E-1,4.496979538E0,8.701885976E0
1.483964738E1,5.558153065E-1,4.486139969E0,8.706418152E0
1.484969138E1,5.774908984E-1,4.468949448E0,8.713845286E0
1.485973538E1,6.058202928E-1,4.445446857E0,8.723937580E0
1.486977938E1,6.399885705E-1,4.418406408E0,8.735227384E0
1.487982338E1,6.745406449E-1,4.392121712E0,8.745876918E0
1.488986738E1,7.025561900E-1,4.371098633E0,8.754199845E0
1.489991238E1,7.142349069E-1,4.358830882E0,8.759369953E0
1.490995638E1,7.013360222E-1,4.356883174E0,8.761380810E0
1.492000038E1,6.621451324E-1,4.363547246E0,8.761114177E0
1.493004438E1,6.042542622E-1,4.374077497E0,8.760047060E0
1.494008838E1,5.417611582E-1,4.383680086E0,8.759334285E0
1.495013238E1,4.863798033E-1,4.389869657E0,8.759485143E0
1.496017738E1,4.497334756E-1,4.393086210E0,8.759830713E0
1.497022137E1,4.407281422E-1,4.396609450E0,8.758520937E0
1.498026537E1,4.591561174E-1,4.405072710E0,8.753319839E0
1.499030938E1,4.981385540E-1,4.421124486E0,8.743089550E0
1.500035338E1,5.500592343E-1,4.443702925E0,8.728518873E0
1.501039738E1,6.078922171E-1,4.468285496E0,8.712117434E0
1.502044238E1,6.658368451E-1,4.489318808E0,8.697055591E0
1.503048638E1,7.181345612E-1,4.502645490E0,8.685998506E0
1.504053038E1,7.581382871E-1,4.507036164E0,8.680319690E0
1.505057438E1,7.808925075E-1,4.503353003E0,8.680214440E0
1.506061838E1,7.829913656E-1,4.492901982E0,8.685439512E0
1.507066238E1,7.663132793E-1,4.477354528E0,8.694950008E0
1.508070738E1,7.356694108E-1,4.458681445E0,8.707183553E0
1.509075138E1,6.979914149E-1,4.438970188E0,8.720346805E0
1.510079538E1,6.599682871E-1,4.420885043E0,8.732486209E0
1.511083938E1,6.258855249E-1,4.407700448E0,8.741655813E0
1.512088337E1,5.989813893E-1,4.401615251E0,8.746605481E0
1.513092737E1,5.800007061E-1,4.403581962E0,8.746894333E0
1.514097138E1,5.678791356E-1,4.413199170E0,8.742842213E0
1.515101638E1,5.595211987E-1,4.428738730E0,8.735519745E0
1.516106038E1,5.522496744E-1,4.447496890E0,8.726447790E0
1.517110438E1,5.444309603E-1,4.466085189E0,8.717440739E0
1.518114838E1,5.356391234E-1,4.481499911E0,8.710071493E0
1.519119238E1,5.260480452E-1,4.492341526E0,8.705069785E0
1.520123638E1,5.152847099E-1,4.498869065E0,8.702342058E0
1.521128138E1,5.034966501E-1,4.502930834E0,8.700931710E0
1.522132538E1,4.921920088E-1,4.506743803E0,8.699603807E0
1.523136938E1,4.828399721E-1,4.512139614E0,8.697330995E0
1.524141338E1,4.774494971E-1,4.520015521E0,8.693537906E0
1.525145738E1,4.768671509E-1,4.531214693E0,8.687738053E0
1.526150138E1,4.789837334E-1,4.545932719E0,8.679929096E0
1.527154638E1,4.820405846E-1,4.563492200E0,8.670540807E0
1.528159038E1,4.842172837E-1,4.583009329E0,8.660119314E0
1.529163437E1,4.816850008E-1,4.603916341E0,8.649163971E0
1.530167838E1,4.716037798E-1,4.625639332E0,8.638122089E0
1.531172238E1,4.549216735E-1,4.647042772E0,8.627522256E0
1.532176638E1,4.339086442E-1,4.667348691E0,8.617637538E0
1.533181138E1,4.119808912E-1,4.686088140E0,8.608539271E0
1.534185538E1,3.933575093E-1,4.703386542E0,8.599972515E0
1.535189938E1,3.794207439E-1,4.719431595E0,8.591804540E0
1.536194338E1,3.684160648E-1,4.735032843E0,8.583695621E0
1.537198738E1,3.587443681E-1,4.751726936E0,8.574875681E0
1.538203138E1,3.470087505E-1,4.770365228E0,8.565004411E0
1.539207638E1,3.287996439E-1,4.790362121E0,8.554555437E0
1.540212038E1,3.000861057E-1,4.810221020E0,8.544461389E0
1.541216438E1,2.598498981E-1,4.828209102E0,8.535629754E0
1.542220838E1,2.121879277E-1,4.843246678E0,8.528425400E0
1.543225238E1,1.632819805E-1,4.854442927E0,8.523134839E0
1.544229637E1,1.177674548E-1,4.862198966E0,8.519463372E0
1.545234038E1,7.491216521E-2,4.868192362E0,8.516524562E0
1.546238537E1,3.234581712E-2,4.873653954E0,8.513668197E0
1.547242938E1,-7.795595845E-3,4.878419142E0,8.510997189E0
1.548247338E1,-4.160557975E-2,4.881752348E0,8.508986916E0
1.549251738E1,-6.829882727E-2,4.883936867E0,8.507561365E0
1.550256138E1,-9.030359454E-2,4.886592088E0,8.505831174E0
1.551260538E1,-1.117214521E-1,4.891560175E0,8.502720455E0
1.552265038E1,-1.369164831E-1,4.901393145E0,8.496687883E0
1.553269438E1,-1.704899163E-1,4.919026301E0,8.485882813E0
1.554273838E1,-2.128358540E-1,4.946612295E0,8.468873847E0
1.555278238E1,-2.615792122E-1,4.984443195E0,8.445294950E0
1.556282638E1,-3.126647273E-1,5.029988328E0,8.416505014E0
1.557287038E1,-3.606113110E-1,5.078162368E0,8.385602480E0
1.558291538E1,-4.012151074E-1,5.122583665E0,8.356689752E0
1.559295938E1,-4.321137683E-1,5.158504280E0,8.333019054E0
1.560300337E1,-4.520726542E-1,5.182760870E0,8.316893603E0
1.561304737E1,-4.621720016E-1,5.194261174E0,8.309160660E0
1.562309138E1,-4.660091273E-1,5.194833031E0,8.308588217E0
1.563313538E1,-4.678202292E-1,5.187880692E0,8.312829788E0
1.564318038E1,-4.704140906E-1,5.176266367E0,8.319920706E0
1.565322438E1,-4.760747436E-1,5.162483311E0,8.328158264E0
1.566326838E1,-4.844890331E-1,5.148298550E0,8.336449615E0
1.567331238E1,-4.952021554E-1,5.134004447E0,8.344631624E0
1.568335638E1,-5.069015568E-1,5.118335078E0,8.353549798E0
1.569340038E1,-5.195820845E-1,5.100443183E0,8.363708165E0
1.570344538E1,-5.336871036E-1,5.081757236E0,8.374188130E0
1.571348938E1,-5.511763449E-1,5.065325975E0,8.383005731E0
1.572353338E1,-5.741946402E-1,5.053019925E0,8.388885106E0
1.573357650E1,-6.047983822E-1,5.044981758E0,8.391571902E0
1.574362050E1,-6.438587695E-1,5.039999346E0,8.391659610E0
1.575366450E1,-6.895152911E-1,5.036847696E0,8.389924741E0
1.576370850E1,-7.389689945E-1,5.034416424E0,8.387173626E0
1.577375350E1,-7.888549534E-1,5.031736060E0,8.384237739E0
1.578379750E1,-8.360457844E-1,5.028757489E0,8.381450956E0
1.579384150E1,-8.774035793E-1,5.026168342E0,8.378776440E0
1.580388550E1,-9.105970531E-1,5.025661388E0,8.375538252E0
1.581392950E1,-9.341672525E-1,5.027955835E0,8.371564484E0
1.582397350E1,-9.473899998E-1,5.031882825E0,8.367718186E0
1.583401850E1,-9.509155785E-1,5.035327420E0,8.365245398E0
1.584406250E1,-9.465885658E-1,5.036292211E0,8.365155351E0
1.585410650E1,-9.370791659E-1,5.033703064E0,8.367784259E0
1.586415050E1,-9.241272908E-1,5.027742997E0,8.372806433E0
1.587419450E1,-9.084713709E-1,5.019467432E0,8.379482784E0
1.588423850E1,-8.905514091E-1,5.009679193E0,8.387260165E0
1.589428350E1,-8.711461814E-1,4.999819618E0,8.395177880E0
1.590432750E1,-8.512897680E-1,4.991392027E0,8.402226698E0
1.591437150E1,-8.312961642E-1,4.985022070E0,8.408008425E0
1.592441550E1,-8.113735311E-1,4.980259513E0,8.412775660E0
1.593445950E1,-7.914924862E-1,4.976113252E0,8.417121311E0
1.594450350E1,-7.724432078E-1,4.971210946E0,8.421786804E0
1.595454850E1,-7.544133183E-1,4.964896538E0,8.427144608E0
1.596459250E1,-7.372176073E-1,4.958362859E0,8.432511182E0
1.597463650E1,-7.224634011E-1,4.953033707E0,8.436918814E0
1.598468050E1,-7.115277191E-1,4.949856915E0,8.439712613E0
1.599472450E1,-7.049866582E-1,4.949571571E0,8.440428897E0
1.600476850E1,-7.045679976E-1,4.952915009E0,8.438502240E0
1.601481350E1,-7.107012883E-1,4.960028147E0,8.433808095E0
1.602485750E1,-7.203268285E-1,4.969472569E0,8.427429952E0
1.603490150E1,-7.275451431E-1,4.977948693E0,8.421805515E0
1.604494550E1,-7.252830747E-1,4.981832998E0,8.419703441E0
1.605498950E1,-7.105689950E-1,4.978086103E0,8.423173764E0
1.606503350E1,-6.846933116E-1,4.966175909E0,8.432341613E0
1.607507750E1,-6.530272767E-1,4.948051295E0,8.445498433E0
1.608512250E1,-6.223559994E-1,4.926127744E0,8.460616994E0
1.609516650E1,-5.990743235E-1,4.903140293E0,8.475637321E0
1.610521050E1,-5.881270202E-1,4.882318358E0,8.488414072E0
1.611525450E1,-5.937931549E-1,4.867392171E0,8.496587895E0
1.612529850E1,-6.160196641E-1,4.860683953E0,8.498844920E0
1.613534250E1,-6.489192422E-1,4.861935549E0,8.495680407E0
1.614538750E1,-6.843068106E-1,4.868982906E0,8.488864893E0
1.615543150E1,-7.168887388E-1,4.879377793E0,8.480203412E0
1.616547550E1,-7.428765426E-1,4.891730036E0,8.470844944E0
1.617551950E1,-7.600761274E-1,4.905508708E0,8.461345557E0
1.618556350E1,-7.681684546E-1,4.920422616E0,8.451949666E0
1.619560750E1,-7.680410584E-1,4.935179234E0,8.443353090E0
1.620565250E1,-7.601451246E-1,4.947643744E0,8.436770879E0
1.621569650E1,-7.456411792E-1,4.955675479E0,8.433350843E0
1.622574050E1,-7.243502976E-1,4.957771706E0,8.433974156E0
1.623578450E1,-6.977125027E-1,4.954270393E0,8.438275952E0
1.624582850E1,-6.682251403E-1,4.946695910E0,8.445103746E0
1.625587250E1,-6.378344563E-1,4.935608420E0,8.453935965E0
1.626591750E1,-6.096853023E-1,4.921648192E0,8.464145789E0
1.627596150E1,-5.872877255E-1,4.907415485E0,8.473987822E0
1.628600550E1,-5.753207774E-1,4.898430361E0,8.480005192E0
1.629604950E1,-5.797130230E-1,4.900105588E0,8.478738100E0
1.630609350E1,-6.033404155E-1,4.911896791E0,8.470262561E0
1.631613750E1,-6.436719509E-1,4.922723495E0,8.461003495E0
1.632618250E1,-6.834065587E-1,4.917822944E0,8.460737447E0
1.633622650E1,-7.088460398E-1,4.898780024E0,8.469686610E0
1.634627050E1,-7.234912685E-1,4.877692333E0,8.480612133E0
1.635631450E1,-7.284980931E-1,4.863205564E0,8.488499442E0
1.636635850E1,-7.241163359E-1,4.855096353E0,8.493514599E0
1.637640250E1,-7.105869021E-1,4.848874039E0,8.498210497E0
1.638644750E1,-6.888704163E-1,4.838830861E0,8.505720077E0
1.639649150E1,-6.592434517E-1,4.819497627E0,8.519033602E0
1.640653550E1,-6.242598528E-1,4.789006737E0,8.538841630E0
1.641657950E1,-5.889712119E-1,4.751070879E0,8.562507650E0
1.642662350E1,-5.599513710E-1,4.713393760E0,8.585247472E0
