"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.040970625E0,7.639886052E-1,1.821635452E-1,-1.633420732E-1,-5.970404391E-1,8.036580481E1,2.827011757E1,-1.837501804E0,-7.647648629E1
6.051014625E0,7.678713309E-1,1.826354978E-1,-1.634704183E-1,-5.918573988E-1,7.967376167E1,2.831194424E1,-1.997744459E0,-7.575231704E1
6.061058625E0,7.718049437E-1,1.833405928E-1,-1.634918927E-1,-5.864928162E-1,7.896750191E1,2.836656591E1,-2.138306212E0,-7.500271145E1
6.071102625E0,7.758656978E-1,1.841932795E-1,-1.632372277E-1,-5.809121625E-1,7.823282846E1,2.841399652E1,-2.252309809E0,-7.421671947E1
6.081147625E0,7.800966197E-1,1.850080947E-1,-1.625813483E-1,-5.751422906E-1,7.746115468E1,2.842842113E1,-2.340975402E0,-7.339357681E1
6.091191625E0,7.844278511E-1,1.853735579E-1,-1.616256184E-1,-5.693741045E-1,7.666441518E1,2.837915548E1,-2.434282627E0,-7.256335992E1
6.101235625E0,7.887281784E-1,1.849061546E-1,-1.606338135E-1,-5.638389589E-1,7.586636773E1,2.824881579E1,-2.572197825E0,-7.176711852E1
6.111279625E0,7.928867868E-1,1.836042411E-1,-1.597837300E-1,-5.586494385E-1,7.508777892E1,2.804912269E1,-2.765021765E0,-7.102603614E1
6.121323625E0,7.968622356E-1,1.819521162E-1,-1.590482359E-1,-5.537216395E-1,7.433699198E1,2.782349677E1,-2.979429242E0,-7.032727339E1
6.131367625E0,8.006920987E-1,1.806519887E-1,-1.582336032E-1,-5.488343963E-1,7.360751235E1,2.762519298E1,-3.158410091E0,-6.963408011E1
6.141411625E0,8.045061988E-1,1.802826440E-1,-1.570431562E-1,-5.436960422E-1,7.287481371E1,2.748947484E1,-3.247341657E0,-6.889720969E1
6.151456625E0,8.084459176E-1,1.810298431E-1,-1.552294101E-1,-5.380959061E-1,7.211125983E1,2.741868002E1,-3.219788109E0,-6.808056160E1
6.161500625E0,8.126552709E-1,1.827242426E-1,-1.526368823E-1,-5.318882865E-1,7.128764842E1,2.738833678E1,-3.078525986E0,-6.716032506E1
6.171544625E0,8.172058345E-1,1.850077549E-1,-1.492376376E-1,-5.250474631E-1,7.038788532E1,2.736511860E1,-2.845333672E0,-6.613359837E1
6.181588625E0,8.220992101E-1,1.874651176E-1,-1.450257647E-1,-5.176652319E-1,6.940902361E1,2.731171043E1,-2.542634883E0,-6.501403049E1
6.191632625E0,8.272642537E-1,1.896276119E-1,-1.401866928E-1,-5.099244258E-1,6.836254440E1,2.719712464E1,-2.209378714E0,-6.383374313E1
6.201676625E0,8.325558326E-1,1.911018928E-1,-1.352084071E-1,-5.020455361E-1,6.727562800E1,2.701467789E1,-1.905630301E0,-6.263921275E1
6.211720625E0,8.377833800E-1,1.917799171E-1,-1.306605224E-1,-4.942340497E-1,6.618643009E1,2.678784230E1,-1.682566127E0,-6.147599226E1
6.221765625E0,8.427566028E-1,1.917148213E-1,-1.270858164E-1,-4.866784052E-1,6.513526966E1,2.655188008E1,-1.581443693E0,-6.038464338E1
6.231809625E0,8.472839751E-1,1.911065553E-1,-1.248569462E-1,-4.795820139E-1,6.416504600E1,2.634523179E1,-1.620314065E0,-5.940094632E1
6.241853625E0,8.512820673E-1,1.902353220E-1,-1.240698064E-1,-4.730074849E-1,6.329722182E1,2.619807077E1,-1.792007958E0,-5.853373249E1
6.251897625E0,8.548270387E-1,1.893507729E-1,-1.245525274E-1,-4.668015300E-1,6.251873596E1,2.612270109E1,-2.072454937E0,-5.775674314E1
6.261941625E0,8.580967912E-1,1.887203957E-1,-1.257494215E-1,-4.606968962E-1,6.179288470E1,2.611233163E1,-2.402803963E0,-5.701841084E1
6.271985625E0,8.612803324E-1,1.884689924E-1,-1.270251197E-1,-4.544670651E-1,6.107871221E1,2.614243320E1,-2.722721685E0,-5.627031172E1
6.282029625E0,8.645111833E-1,1.885770016E-1,-1.278514429E-1,-4.480102944E-1,6.034612887E1,2.618113139E1,-2.985838491E0,-5.548299476E1
6.292074625E0,8.678898644E-1,1.889416640E-1,-1.278285071E-1,-4.412801802E-1,5.957130721E1,2.619635904E1,-3.160301836E0,-5.463778583E1
6.302118625E0,8.714490393E-1,1.893899036E-1,-1.268184289E-1,-4.343100609E-1,5.874506737E1,2.616446578E1,-3.240297293E0,-5.373438623E1
6.312162625E0,8.751142557E-1,1.897968999E-1,-1.249028283E-1,-4.272603683E-1,5.788299874E1,2.607966000E1,-3.234523527E0,-5.279569333E1
6.322206625E0,8.787638777E-1,1.900845153E-1,-1.222759786E-1,-4.203456298E-1,5.701278327E1,2.594702074E1,-3.158656505E0,-5.185493470E1
6.332250625E0,8.822836453E-1,1.902092542E-1,-1.192099376E-1,-4.137450962E-1,5.616184557E1,2.577844359E1,-3.035670713E0,-5.094307902E1
6.342294625E0,8.855999912E-1,1.901897981E-1,-1.159698406E-1,-4.075432085E-1,5.534910584E1,2.559062752E1,-2.888051110E0,-5.007874820E1
6.352338625E0,8.886799986E-1,1.901332318E-1,-1.128001289E-1,-4.017128664E-1,5.458431613E1,2.540733033E1,-2.735681267E0,-4.926589862E1
6.362383625E0,8.915218552E-1,1.901780576E-1,-1.098851870E-1,-3.961644234E-1,5.386978026E1,2.525184701E1,-2.593320615E0,-4.849873011E1
6.372427625E0,8.941708057E-1,1.904448024E-1,-1.073189313E-1,-3.907325165E-1,5.319575950E1,2.514060490E1,-2.470038755E0,-4.775934226E1
6.382471625E0,8.967005860E-1,1.909342853E-1,-1.050871187E-1,-3.852647637E-1,5.254458579E1,2.507199824E1,-2.369446545E0,-4.702820227E1
6.392515625E0,8.991959745E-1,1.915273705E-1,-1.031147357E-1,-3.796462938E-1,5.189483580E1,2.502883917E1,-2.293325714E0,-4.628865631E1
6.402559625E0,9.017431403E-1,1.920880606E-1,-1.012662698E-1,-3.737735730E-1,5.122370057E1,2.498945828E1,-2.237249423E0,-4.552395901E1
6.412603625E0,9.043892248E-1,1.925532248E-1,-9.940029183E-2,-3.675907778E-1,5.051770573E1,2.494017175E1,-2.191039084E0,-4.472335860E1
6.422647625E0,9.071127542E-1,1.928967216E-1,-9.744202281E-2,-3.611679353E-1,4.978128806E1,2.487493882E1,-2.145975516E0,-4.389340115E1
6.432692625E0,9.098470099E-1,1.931096159E-1,-9.540566622E-2,-3.546616209E-1,4.903156402E1,2.479389350E1,-2.099327630E0,-4.305352870E1
6.442736625E0,9.125191201E-1,1.932120275E-1,-9.332620920E-2,-3.482358281E-1,4.828833974E1,2.470117045E1,-2.049173468E0,-4.222447346E1
6.452780625E0,9.150637361E-1,1.932165214E-1,-9.130178543E-2,-3.420376704E-1,4.757043992E1,2.460260061E1,-2.001132360E0,-4.142645005E1
6.462824625E0,9.174288065E-1,1.931617990E-1,-8.939044166E-2,-3.361878986E-1,4.689392171E1,2.450484389E1,-1.956539148E0,-4.067522554E1
6.472868625E0,9.196072085E-1,1.930841381E-1,-8.758900632E-2,-3.307101569E-1,4.626254822E1,2.441146578E1,-1.913186107E0,-3.997319142E1
6.482912625E0,9.216336290E-1,1.930119037E-1,-8.585516400E-2,-3.255255045E-1,4.566782399E1,2.432345662E1,-1.867796098E0,-3.930950315E1
6.492956625E0,9.235472223E-1,1.930083634E-1,-8.412638457E-2,-3.205168995E-1,4.509940361E1,2.424494713E1,-1.814545129E0,-3.866842540E1
6.503001625E0,9.253999767E-1,1.930998958E-1,-8.234016952E-2,-3.155431710E-1,4.454250892E1,2.417619099E1,-1.749653878E0,-3.803147499E1
6.513045625E0,9.272405717E-1,1.932338332E-1,-8.051159162E-2,-3.104893002E-1,4.398264705E1,2.411189873E1,-1.679760580E0,-3.738534176E1
6.523089625E0,9.290925886E-1,1.933138016E-1,-7.868724948E-2,-3.053278286E-1,4.341238980E1,2.404319914E1,-1.614081700E0,-3.672790609E1
6.533133625E0,9.309481668E-1,1.932366834E-1,-7.694779635E-2,-3.001233460E-1,4.283379507E1,2.396167437E1,-1.563173500E0,-3.606877600E1
6.543177625E0,9.327728514E-1,1.929854671E-1,-7.538029184E-2,-2.949731908E-1,4.225747648E1,2.386848207E1,-1.534237819E0,-3.542159494E1
6.553221625E0,9.345264764E-1,1.926484503E-1,-7.405451003E-2,-2.899359049E-1,4.169644379E1,2.377562465E1,-1.530001780E0,-3.479500448E1
6.563265625E0,9.361690866E-1,1.923900691E-1,-7.297751054E-2,-2.850399794E-1,4.116430552E1,2.370129085E1,-1.544930471E0,-3.419254889E1
6.573310625E0,9.376698726E-1,1.924128863E-1,-7.213314585E-2,-2.802664906E-1,4.067229372E1,2.366719725E1,-1.571269365E0,-3.361170712E1
6.583354625E0,9.390192672E-1,1.928791622E-1,-7.145143638E-2,-2.755634713E-1,4.022499588E1,2.368884957E1,-1.598051712E0,-3.304474869E1
6.593398625E0,9.402593539E-1,1.937465496E-1,-7.085973150E-2,-2.708384302E-1,3.980968556E1,2.375887811E1,-1.621975274E0,-3.247893877E1
6.603442625E0,9.414443547E-1,1.948651059E-1,-7.030128576E-2,-2.660220570E-1,3.940890205E1,2.385849706E1,-1.644194241E0,-3.190457130E1
6.613486625E0,9.426238343E-1,1.960522193E-1,-6.973893616E-2,-2.610754078E-1,3.900606090E1,2.396592870E1,-1.667906033E0,-3.131595003E1
6.623530625E0,9.438065170E-1,1.971557766E-1,-6.926770806E-2,-2.560487639E-1,3.859807039E1,2.406712283E1,-1.706958709E0,-3.072117937E1
6.633574625E0,9.449853433E-1,1.980903408E-1,-6.893460044E-2,-2.510200759E-1,3.818723979E1,2.415380151E1,-1.766999422E0,-3.013040845E1
6.643619625E0,9.461523895E-1,1.988422932E-1,-6.870170749E-2,-2.460433760E-1,3.777627953E1,2.422302926E1,-1.842772977E0,-2.954886867E1
6.653663625E0,9.472990999E-1,1.993975464E-1,-6.849096271E-2,-2.411930535E-1,3.736824072E1,2.427075375E1,-1.924138982E0,-2.898305872E1
6.663707625E0,9.483972782E-1,1.997063352E-1,-6.830747641E-2,-2.366304042E-1,3.697340254E1,2.429167603E1,-2.008747028E0,-2.845151434E1
6.673751625E0,9.494141973E-1,1.996862312E-1,-6.823481524E-2,-2.325557312E-1,3.660411652E1,2.427920386E1,-2.102645461E0,-2.797916173E1
6.683795625E0,9.503262973E-1,1.992394483E-1,-6.841478755E-2,-2.291355566E-1,3.626980693E1,2.422652919E1,-2.219452094E0,-2.758838348E1
6.693839625E0,9.511301220E-1,1.983891988E-1,-6.887627447E-2,-2.263831145E-1,3.597269508E1,2.413700172E1,-2.361063452E0,-2.728115995E1
6.703883625E0,9.518429095E-1,1.973331252E-1,-6.945141036E-2,-2.241235377E-1,3.570723356E1,2.402791633E1,-2.508045214E0,-2.703317310E1
6.713928625E0,9.524905801E-1,1.964002311E-1,-6.989569610E-2,-2.220432957E-1,3.546435686E1,2.392914278E1,-2.632594420E0,-2.680267780E1
6.723973292E0,9.530918892E-1,1.959051426E-1,-6.998290847E-2,-2.198624070E-1,3.523741567E1,2.386960350E1,-2.708574224E0,-2.655249511E1
6.734017292E0,9.536576685E-1,1.960952881E-1,-6.947116143E-2,-2.173877969E-1,3.502258395E1,2.387056324E1,-2.708002567E0,-2.625500356E1
6.744061292E0,9.542230263E-1,1.970814085E-1,-6.804675600E-2,-2.144456097E-1,3.480662954E1,2.393632152E1,-2.598513889E0,-2.588257827E1
6.754105292E0,9.548374852E-1,1.987801477E-1,-6.549460627E-2,-2.109085198E-1,3.457043739E1,2.405282234E1,-2.362662653E0,-2.541487277E1
6.764149292E0,9.555174825E-1,2.008780598E-1,-6.202721666E-2,-2.068502840E-1,3.430721571E1,2.419246140E1,-2.030575649E0,-2.486502023E1
6.774193292E0,9.562539144E-1,2.029471645E-1,-5.821009249E-2,-2.024909090E-1,3.401992109E1,2.432342510E1,-1.669683262E0,-2.427188751E1
6.784238292E0,9.570071207E-1,2.047188389E-1,-5.460840194E-2,-1.981050658E-1,3.372362625E1,2.443020792E1,-1.341392721E0,-2.368103806E1
6.794282292E0,9.577170001E-1,2.061293938E-1,-5.171710179E-2,-1.939440339E-1,3.344204275E1,2.451701375E1,-1.094734725E0,-2.313379148E1
6.804326292E0,9.583210065E-1,2.072597038E-1,-4.987402538E-2,-1.902022789E-1,3.320062890E1,2.459953080E1,-9.596412538E-1,-2.266096684E1
6.814370292E0,9.587695333E-1,2.083053934E-1,-4.911307983E-2,-1.869702056E-1,3.302024877E1,2.469920607E1,-9.329565922E-1,-2.227385657E1
6.824414292E0,9.590527180E-1,2.094296185E-1,-4.925610516E-2,-1.842039815E-1,3.290586786E1,2.482937490E1,-9.925766382E-1,-2.196314726E1
6.834458292E0,9.592021707E-1,2.106869380E-1,-4.999715739E-2,-1.817758173E-1,3.284534640E1,2.498861264E1,-1.106976523E0,-2.170673927E1
6.844502292E0,9.592671611E-1,2.120379025E-1,-5.097965312E-2,-1.795760890E-1,3.281899441E1,2.516402805E1,-1.240684640E0,-2.148317452E1
6.854547292E0,9.593111203E-1,2.133620459E-1,-5.183977019E-2,-1.775146445E-1,3.280115840E1,2.533348155E1,-1.358676763E0,-2.127267324E1
6.864591292E0,9.593977321E-1,2.145261682E-1,-5.228949287E-2,-1.755000673E-1,3.276598888E1,2.547519242E1,-1.434499732E0,-2.105698372E1
6.874635292E0,9.595643807E-1,2.154362503E-1,-5.214696804E-2,-1.735055098E-1,3.269821614E1,2.557446916E1,-1.450769180E0,-2.082789711E1
6.884679292E0,9.598238367E-1,2.160672624E-1,-5.136888453E-2,-1.715067377E-1,3.259242763E1,2.562778417E1,-1.403667967E0,-2.058130858E1
6.894723292E0,9.601594521E-1,2.164550187E-1,-5.005174810E-2,-1.695166056E-1,3.245508893E1,2.564180685E1,-1.302438244E0,-2.032125582E1
6.904767292E0,9.605447586E-1,2.166277417E-1,-4.843694955E-2,-1.675708542E-1,3.229671522E1,2.562536673E1,-1.171821897E0,-2.005828702E1
6.914811292E0,9.609514756E-1,2.166535567E-1,-4.678270682E-2,-1.656648051E-1,3.212871674E1,2.559192158E1,-1.038719590E0,-1.979882465E1
6.924856292E0,9.613542731E-1,2.166148343E-1,-4.532837713E-2,-1.637720323E-1,3.196149005E1,2.555586021E1,-9.283671705E-1,-1.954623405E1
6.934900292E0,9.617332154E-1,2.165810483E-1,-4.424801115E-2,-1.618763092E-1,3.180338544E1,2.552851319E1,-8.589464773E-1,-1.930321521E1
6.944944292E0,9.620797046E-1,2.165818912E-1,-4.364908336E-2,-1.599678578E-1,3.165814797E1,2.551513456E1,-8.420211308E-1,-1.907139819E1
6.954988292E0,9.624043197E-1,2.166284266E-1,-4.344104125E-2,-1.579969868E-1,3.152148794E1,2.551484177E1,-8.687756293E-1,-1.884276770E1
6.965032292E0,9.627249307E-1,2.167241632E-1,-4.341398297E-2,-1.559053652E-1,3.138594432E1,2.552365608E1,-9.176040841E-1,-1.860527700E1
6.975076292E0,9.630610940E-1,2.168291405E-1,-4.338484897E-2,-1.536757126E-1,3.124321020E1,2.553329545E1,-9.695925589E-1,-1.835221027E1
6.985120292E0,9.634277716E-1,2.168824510E-1,-4.319904985E-2,-1.513363939E-1,3.108679118E1,2.553377304E1,-1.008108951E0,-1.808271392E1
6.995165292E0,9.638415272E-1,2.167819202E-1,-4.275951091E-2,-1.489522731E-1,3.090936241E1,2.551159071E1,-1.022581411E0,-1.780151250E1
7.005209292E0,9.643108324E-1,2.163802080E-1,-4.215163745E-2,-1.466539633E-1,3.070690214E1,2.545152260E1,-1.021553703E0,-1.752545217E1
7.015253292E0,9.648266676E-1,2.155782167E-1,-4.151452461E-2,-1.446101362E-1,3.048285487E1,2.534485913E1,-1.017572123E0,-1.727711631E1
7.025297292E0,9.653617219E-1,2.143731172E-1,-4.097076178E-2,-1.429767351E-1,3.024874858E1,2.519361104E1,-1.020060482E0,-1.707727035E1
7.035341292E0,9.658870823E-1,2.128385820E-1,-4.059056559E-2,-1.418249882E-1,3.001714901E1,2.500759401E1,-1.033680369E0,-1.693578496E1
7.045385292E0,9.663848366E-1,2.110519297E-1,-4.035193541E-2,-1.411705319E-1,2.979609705E1,2.479537447E1,-1.054437691E0,-1.685388066E1
7.055429292E0,9.668612225E-1,2.090065642E-1,-4.027982215E-2,-1.409723153E-1,2.958302318E1,2.455660824E1,-1.086491507E0,-1.682747772E1
7.065474292E0,9.673312441E-1,2.067280266E-1,-4.034973850E-2,-1.410875448E-1,2.937131501E1,2.429373696E1,-1.130497657E0,-1.683975762E1
7.075518292E0,9.678024880E-1,2.043421988E-1,-4.038368779E-2,-1.413216705E-1,2.915754735E1,2.401807069E1,-1.169539942E0,-1.686439485E1
7.085562292E0,9.682786210E-1,2.019556757E-1,-4.019362657E-2,-1.415449224E-1,2.893999328E1,2.373850843E1,-1.184139265E0,-1.688229559E1
7.095606292E0,9.687552175E-1,1.996662694E-1,-3.978342183E-2,-1.416476764E-1,2.872061258E1,2.346630904E1,-1.175578089E0,-1.688141318E1
7.105650292E0,9.692224153E-1,1.976127116E-1,-3.919428792E-2,-1.414951469E-1,2.850395410E1,2.321809825E1,-1.149057105E0,-1.684774261E1
7.115694292E0,9.696651680E-1,1.959441284E-1,-3.845280895E-2,-1.409853808E-1,2.829713289E1,2.301150365E1,-1.107148480E0,-1.677058586E1
7.125738292E0,9.700632871E-1,1.947745692E-1,-3.764584958E-2,-1.400822581E-1,2.810988854E1,2.286123495E1,-1.058243899E0,-1.664799839E1
7.135783292E0,9.704044237E-1,1.941177685E-1,-3.692950594E-2,-1.388155768E-1,2.794846662E1,2.277165300E1,-1.018771030E0,-1.648693543E1
7.145827292E0,9.706738264E-1,1.939570573E-1,-3.640592091E-2,-1.372861519E-1,2.782033973E1,2.274265944E1,-9.982182083E-1,-1.630109894E1
7.155871292E0,9.708602840E-1,1.942692654E-1,-3.601285413E-2,-1.356196655E-1,2.773132140E1,2.277058202E1,-9.874519164E-1,-1.610324504E1
7.165915292E0,9.709571375E-1,1.950197796E-1,-3.565637082E-2,-1.339332015E-1,2.768497103E1,2.284994122E1,-9.742109046E-1,-1.590444343E1
7.175959292E0,9.709627852E-1,1.961674066E-1,-3.526083318E-2,-1.323113065E-1,2.768226592E1,2.297483938E1,-9.490667339E-1,-1.571246707E1
7.186003292E0,9.708980476E-1,1.975765286E-1,-3.473011480E-2,-1.308220055E-1,2.771325823E1,2.312814709E1,-9.021069455E-1,-1.553259667E1
7.196047292E0,9.708016578E-1,1.989946278E-1,-3.413592326E-2,-1.295378331E-1,2.775934083E1,2.328189498E1,-8.436395614E-1,-1.537441351E1
7.206092292E0,9.707048043E-1,2.002376015E-1,-3.349596551E-2,-1.285112202E-1,2.780556965E1,2.341505182E1,-7.771741754E-1,-1.524407294E1
7.216136292E0,9.706216064E-1,2.012465339E-1,-3.270293041E-2,-1.277654739E-1,2.784522049E1,2.351905895E1,-6.909823168E-1,-1.514160765E1
7.226180292E0,9.705419067E-1,2.020693826E-1,-3.171050383E-2,-1.273212882E-1,2.788315232E1,2.359873896E1,-5.785412166E-1,-1.506828143E1
7.236224292E0,9.704444632E-1,2.028257394E-1,-3.041865024E-2,-1.271764717E-1,2.792946043E1,2.366638206E1,-4.268516398E-1,-1.502152866E1
7.246268292E0,9.703203829E-1,2.036105980E-1,-2.870327351E-2,-1.272680146E-1,2.798831847E1,2.373105826E1,-2.221081931E-1,-1.499127926E1
7.256312292E0,9.701839535E-1,2.044401797E-1,-2.644706315E-2,-1.274674956E-1,2.805289462E1,2.379287863E1,4.594680066E-2,-1.496017590E1
7.266356292E0,9.700688505E-1,2.052237528E-1,-2.366914329E-2,-1.276298875E-1,2.810726330E1,2.384179186E1,3.703608771E-1,-1.491227801E1
7.276401292E0,9.700111515E-1,2.057788268E-1,-2.063678290E-2,-1.277010735E-1,2.813447858E1,2.386091982E1,7.173925615E-1,-1.484803622E1
7.286445292E0,9.700353016E-1,2.059084389E-1,-1.783596677E-2,-1.277312085E-1,2.812309067E1,2.383466463E1,1.031312837E0,-1.478508400E1
7.296489292E0,9.701402473E-1,2.055349757E-1,-1.575833787E-2,-1.278085058E-1,2.807355134E1,2.376089855E1,1.258467803E0,-1.474535347E1
7.306533292E0,9.702856539E-1,2.047772386E-1,-1.478162681E-2,-1.280379532E-1,2.800477060E1,2.365842654E1,1.361115702E0,-1.474943985E1
7.316577292E0,9.704014313E-1,2.039284538E-1,-1.495985529E-2,-1.284933499E-1,2.794988657E1,2.356183865E1,1.339283055E0,-1.480626968E1
7.326621292E0,9.704220832E-1,2.033512948E-1,-1.606722159E-2,-1.291163647E-1,2.794008545E1,2.351024229E1,1.222096280E0,-1.490326288E1
7.336665292E0,9.702983822E-1,2.034335444E-1,-1.763008995E-2,-1.297112674E-1,2.799874192E1,2.354223362E1,1.063605412E0,-1.500687717E1
7.346710292E0,9.700063046E-1,2.044927895E-1,-1.900052634E-2,-1.300365568E-1,2.813676357E1,2.368534933E1,9.352126857E-1,-1.507469907E1
7.356754292E0,9.695462717E-1,2.066899469E-1,-1.967329541E-2,-1.298933840E-1,2.835281753E1,2.395072660E1,8.908118153E-1,-1.507239203E1
7.366798292E0,9.689813354E-1,2.098250718E-1,-1.945332047E-2,-1.291131615E-1,2.861595318E1,2.431245337E1,9.444231942E-1,-1.497604532E1
7.376842292E0,9.683903944E-1,2.134898035E-1,-1.837429793E-2,-1.276894831E-1,2.888868956E1,2.472417285E1,1.084892693E0,-1.478530217E1
7.386886292E0,9.678357840E-1,2.172499346E-1,-1.668252343E-2,-1.257700735E-1,2.914238546E1,2.513971430E1,1.280964987E0,-1.452253557E1
7.396930292E0,9.673572909E-1,2.207439821E-1,-1.472289517E-2,-1.235927251E-1,2.935953932E1,2.552230542E1,1.494449142E0,-1.422321727E1
7.406974292E0,9.669607312E-1,2.237659638E-1,-1.288901204E-2,-1.214479142E-1,2.953832607E1,2.585310087E1,1.686199331E0,-1.393040993E1
7.417019292E0,9.666337981E-1,2.262280141E-1,-1.153112487E-2,-1.196113652E-1,2.968493016E1,2.612563202E1,1.823811089E0,-1.368465580E1
7.427063292E0,9.663507398E-1,2.281618064E-1,-1.095715855E-2,-1.182728656E-1,2.981129049E1,2.634653927E1,1.879282405E0,-1.351570328E1
7.437107292E0,9.660728235E-1,2.297368868E-1,-1.126838142E-2,-1.174618760E-1,2.993484818E1,2.653625341E1,1.845156921E0,-1.342965751E1
7.447151292E0,9.657747610E-1,2.311356985E-1,-1.238179579E-2,-1.170558332E-1,3.006681114E1,2.671505747E1,1.730338400E0,-1.341064582E1
7.457195292E0,9.654347624E-1,2.325413381E-1,-1.410193512E-2,-1.168822303E-1,3.021665324E1,2.690227183E1,1.554677047E0,-1.343419468E1
7.467239292E0,9.651353512E-1,2.340287109E-1,-1.605229107E-2,-1.161320164E-1,3.034800947E1,2.710300371E1,1.339192198E0,-1.339970659E1
7.477283292E0,9.647374006E-1,2.354903215E-1,-1.841978492E-2,-1.161325222E-1,3.052174187E1,2.730551495E1,1.097605555E0,-1.346155457E1
7.487328292E0,9.644398017E-1,2.368048501E-1,-2.074982075E-2,-1.155371980E-1,3.065103562E1,2.749121740E1,8.420279807E-1,-1.345666109E1
7.497372292E0,9.641893651E-1,2.378371950E-1,-2.308486153E-2,-1.150625402E-1,3.075942834E1,2.764402289E1,5.853408650E-1,-1.346652308E1
7.507416292E0,9.639879875E-1,2.385630058E-1,-2.532336495E-2,-1.147761102E-1,3.084631799E1,2.775974253E1,3.403291033E-1,-1.349568518E1
7.517460292E0,9.638254271E-1,2.390581786E-1,-2.730963001E-2,-1.146553595E-1,3.091628511E1,2.784519161E1,1.246282268E-1,-1.353699955E1
7.527504292E0,9.636747521E-1,2.394490906E-1,-2.889336106E-2,-1.147186219E-1,3.098099899E1,2.791307157E1,-4.291830991E-2,-1.358808143E1
7.537548292E0,9.635250887E-1,2.398247982E-1,-2.993218605E-2,-1.149242564E-1,3.104514815E1,2.797172767E1,-1.465313234E-1,-1.364011366E1
7.547592292E0,9.633785019E-1,2.402483108E-1,-3.030033877E-2,-1.151719112E-1,3.110785347E1,2.802662297E1,-1.742754489E-1,-1.367820697E1
7.557637292E0,9.632441378E-1,2.407321988E-1,-2.999317254E-2,-1.153656181E-1,3.116522224E1,2.807904939E1,-1.281740549E-1,-1.369136649E1
7.567681292E0,9.631544071E-1,2.412054868E-1,-2.907725830E-2,-1.153608556E-1,3.120347679E1,2.812164110E1,-2.065148023E-2,-1.366518984E1
7.577725292E0,9.631410466E-1,2.415881802E-1,-2.768953117E-2,-1.150125961E-1,3.120916884E1,2.814713704E1,1.279713498E-1,-1.358727353E1
7.587769292E0,9.632155622E-1,2.418309250E-1,-2.607105004E-2,-1.142542058E-1,3.117740973E1,2.815341477E1,2.885610014E-1,-1.345699046E1
7.597813292E0,9.633686817E-1,2.419307708E-1,-2.443377141E-2,-1.131075164E-1,3.111204985E1,2.814328383E1,4.383695287E-1,-1.328281077E1
7.607857292E0,9.635901634E-1,2.418849572E-1,-2.298415163E-2,-1.116126099E-1,3.101727154E1,2.811928381E1,5.557902609E-1,-1.307505894E1
7.617902292E0,9.638613784E-1,2.417347985E-1,-2.189662596E-2,-1.098000847E-1,3.090082475E1,2.808844787E1,6.230682743E-1,-1.284202098E1
7.627946292E0,9.641498314E-1,2.415871265E-1,-2.118943346E-2,-1.077117083E-1,3.077650510E1,2.806328341E1,6.408063102E-1,-1.258878840E1
7.637990292E0,9.644219736E-1,2.415438101E-1,-2.078375950E-2,-1.054277284E-1,3.065876426E1,2.805444211E1,6.212245707E-1,-1.232206021E1
7.648034292E0,9.646557200E-1,2.416446780E-1,-2.054802164E-2,-1.030781259E-1,3.055728169E1,2.806469808E1,5.828816167E-1,-1.205269770E1
7.658078292E0,9.648617760E-1,2.418306405E-1,-2.033658144E-2,-1.007283127E-1,3.046754750E1,2.808522229E1,5.428515170E-1,-1.178401684E1
