"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.122094292E0,7.325357819E-1,2.531709771E-1,1.101995946E-1,6.222152364E-1,8.580119803E1,3.094072219E1,-8.835806219E0,7.823913473E1
7.132140292E0,7.292553399E-1,2.517189233E-1,1.117047113E-1,6.263754517E-1,8.635199430E1,3.086837725E1,-8.767113741E0,7.889532274E1
7.142185292E0,7.257809539E-1,2.501210257E-1,1.134184285E-1,6.307278408E-1,8.693229437E1,3.079714276E1,-8.678084841E0,7.958910892E1
7.152230292E0,7.221122947E-1,2.485346078E-1,1.153428641E-1,6.352009991E-1,8.754169622E1,3.074313329E1,-8.578126580E0,8.031017619E1
7.162275292E0,7.182339838E-1,2.470946765E-1,1.174559227E-1,6.397563570E-1,8.818226660E1,3.071796790E1,-8.478548244E0,8.105237059E1
7.172320292E0,7.141365225E-1,2.457787676E-1,1.197343392E-1,6.444109153E-1,8.885504265E1,3.071781622E1,-8.380811576E0,8.181809731E1
7.182366292E0,7.098198107E-1,2.444411267E-1,1.221329005E-1,6.492209982E-1,8.955948695E1,3.072555790E1,-8.279834252E0,8.261528493E1
7.192411292E0,7.053080538E-1,2.429153318E-1,1.245892979E-1,6.542249460E-1,9.029112675E1,3.072131949E1,-8.169085480E0,8.344873653E1
7.202456292E0,7.006103990E-1,2.410570509E-1,1.270803294E-1,6.594598045E-1,9.104800613E1,3.069047615E1,-8.040165849E0,8.432423480E1
7.212501292E0,6.957372210E-1,2.387238804E-1,1.296103257E-1,6.649524569E-1,9.182801332E1,3.062117716E1,-7.881840606E0,8.524693119E1
7.222547292E0,6.907225936E-1,2.358284762E-1,1.322515844E-1,6.706689136E-1,9.262532868E1,3.051285570E1,-7.679253164E0,8.621472183E1
7.232592292E0,6.855838526E-1,2.323866697E-1,1.350591651E-1,6.765576999E-1,9.343691768E1,3.037341025E1,-7.426671789E0,8.722213168E1
7.242637292E0,6.803069859E-1,2.285350799E-1,1.380615380E-1,6.825637071E-1,9.426472667E1,3.021938361E1,-7.130577513E0,8.826217373E1
7.252682292E0,6.748583446E-1,2.245148922E-1,1.412251753E-1,6.886325814E-1,9.511369837E1,3.007099278E1,-6.811459418E0,8.932594151E1
7.262727292E0,6.691892148E-1,2.206433697E-1,1.445026380E-1,6.947095241E-1,9.599096236E1,2.995280386E1,-6.497905161E0,9.040393626E1
7.272773292E0,6.633664222E-1,2.175370705E-1,1.474207936E-1,7.006352393E-1,9.688575304E1,2.987909108E1,-6.271522101E0,9.145531174E1
7.282818292E0,6.573470739E-1,2.148219100E-1,1.501992166E-1,7.065313503E-1,9.780428393E1,2.983299093E1,-6.090015681E0,9.250689165E1
7.292863292E0,6.511551724E-1,2.123440098E-1,1.527566900E-1,7.124410365E-1,9.874249272E1,2.979334795E1,-5.948157515E0,9.356313061E1
7.302908292E0,6.447586532E-1,2.096749948E-1,1.549029999E-1,7.185594708E-1,9.970483495E1,2.970647243E1,-5.830034893E0,9.464976191E1
7.312954292E0,6.380636447E-1,2.060012990E-1,1.567055442E-1,7.251770133E-1,1.007048371E2,2.950979375E1,-5.669992277E0,9.581821741E1
7.322999292E0,6.310902458E-1,2.011888493E-1,1.582390112E-1,7.322626914E-1,1.017387905E2,2.920163236E1,-5.446714405E0,9.706827787E1
7.333044292E0,6.239037182E-1,1.958175417E-1,1.596341430E-1,7.395381489E-1,1.027964631E2,2.884426541E1,-5.188714153E0,9.836016774E1
7.343089292E0,6.166312689E-1,1.908759738E-1,1.609331273E-1,7.466141938E-1,1.038589059E2,2.852237178E1,-4.965082811E0,9.963041885E1
7.353134292E0,6.094001552E-1,1.868548102E-1,1.623525238E-1,7.532319866E-1,1.049077142E2,2.829274518E1,-4.796371349E0,1.008414679E2
7.363180292E0,6.022136802E-1,1.834711894E-1,1.644566084E-1,7.593623458E-1,1.059427883E2,2.818222116E1,-4.621110902E0,1.020069602E2
7.373225292E0,5.952957650E-1,1.810611503E-1,1.670811750E-1,7.648030983E-1,1.069325612E2,2.820183815E1,-4.475156590E0,1.030834472E2
7.383270292E0,5.886859380E-1,1.791333735E-1,1.701154751E-1,7.696887821E-1,1.078723726E2,2.830275455E1,-4.327924481E0,1.040881429E2
7.393315292E0,5.822468795E-1,1.769002131E-1,1.735963298E-1,7.743121544E-1,1.087825363E2,2.842860947E1,-4.117387155E0,1.050736916E2
7.403360292E0,5.758071044E-1,1.740931264E-1,1.774163738E-1,7.788846554E-1,1.096876524E2,2.855042624E1,-3.834902515E0,1.060750178E2
7.413406292E0,5.691823258E-1,1.708218257E-1,1.813660913E-1,7.835545789E-1,1.106135470E2,2.865784386E1,-3.510743608E0,1.071128737E2
7.423451292E0,5.622350289E-1,1.672245856E-1,1.852296574E-1,7.884274079E-1,1.115789875E2,2.874144726E1,-3.176023834E0,1.082000233E2
7.433496292E0,5.549398204E-1,1.634032171E-1,1.888124536E-1,7.935307274E-1,1.125868603E2,2.879072265E1,-2.852895612E0,1.093351101E2
7.443541292E0,5.474117189E-1,1.595309780E-1,1.919366704E-1,7.987807075E-1,1.136207467E2,2.880112858E1,-2.563338267E0,1.104953242E2
7.453587292E0,5.397911367E-1,1.557251492E-1,1.944832568E-1,8.040843088E-1,1.146611565E2,2.876866089E1,-2.319486596E0,1.116572216E2
7.463632292E0,5.321872235E-1,1.520827145E-1,1.964116845E-1,8.093640762E-1,1.156932877E2,2.869461555E1,-2.127594357E0,1.128029225E2
7.473677292E0,5.246895415E-1,1.486810766E-1,1.977859115E-1,8.145401412E-1,1.167053086E2,2.858875051E1,-1.986327552E0,1.139182879E2
7.483722292E0,5.173799925E-1,1.456055552E-1,1.986837052E-1,8.195375141E-1,1.176866598E2,2.846259639E1,-1.895029921E0,1.149903090E2
7.493767292E0,5.103139785E-1,1.428888220E-1,1.992357341E-1,8.242981797E-1,1.186305081E2,2.832953546E1,-1.846414316E0,1.160115597E2
7.503813292E0,5.035214871E-1,1.405061764E-1,1.996574133E-1,8.287708244E-1,1.195334910E2,2.820812647E1,-1.824104066E0,1.169799194E2
7.513858292E0,4.970059636E-1,1.383845515E-1,2.002366954E-1,8.329105300E-1,1.203957739E2,2.812184064E1,-1.804326691E0,1.178981600E2
7.523903292E0,4.907108787E-1,1.363680276E-1,2.010921368E-1,8.367608448E-1,1.212253674E2,2.807264748E1,-1.768351345E0,1.187796684E2
7.533948292E0,4.845812623E-1,1.342459786E-1,2.022496552E-1,8.403892143E-1,1.220299170E2,2.805048895E1,-1.697633466E0,1.196390933E2
7.543993292E0,4.785910151E-1,1.319047317E-1,2.036821950E-1,8.438396082E-1,1.228131613E2,2.804642561E1,-1.584541276E0,1.204839829E2
7.554039292E0,4.727290838E-1,1.293285582E-1,2.053141315E-1,8.471407812E-1,1.235768128E2,2.805258437E1,-1.432719641E0,1.213165054E2
7.564084292E0,4.669953001E-1,1.265893292E-1,2.070763966E-1,8.502999825E-1,1.243211379E2,2.806674999E1,-1.253181579E0,1.221344941E2
7.574129292E0,4.614074499E-1,1.238031696E-1,2.089092787E-1,8.533070126E-1,1.250440700E2,2.808984279E1,-1.060011218E0,1.229321108E2
7.584174292E0,4.559795680E-1,1.211361592E-1,2.107948234E-1,8.561391544E-1,1.257440418E2,2.812943300E1,-8.699296198E-1,1.237025419E2
7.594220292E0,4.507170071E-1,1.187367286E-1,2.127431984E-1,8.587759666E-1,1.264206086E2,2.819447381E1,-6.968795249E-1,1.244407318E2
7.604265292E0,4.456271430E-1,1.166963364E-1,2.147307384E-1,8.612137825E-1,1.270730597E2,2.828685433E1,-5.512681363E-1,1.251433102E2
7.614310292E0,4.406983851E-1,1.149983979E-1,2.167450522E-1,8.634708516E-1,1.277031013E2,2.840356025E1,-4.329963583E-1,1.258126932E2
7.624355292E0,4.359082272E-1,1.135660742E-1,2.187756294E-1,8.655772668E-1,1.283138002E2,2.853864640E1,-3.362267742E-1,1.264544672E2
7.634400292E0,4.312597881E-1,1.123696990E-1,2.208133189E-1,8.675422161E-1,1.289049279E2,2.868904072E1,-2.586973454E-1,1.270694196E2
7.644446292E0,4.267604223E-1,1.113768193E-1,2.228182919E-1,8.693805984E-1,1.294757132E2,2.884836137E1,-1.992542065E-1,1.276578680E2
7.654491292E0,4.224036394E-1,1.105383605E-1,2.247208534E-1,8.711240239E-1,1.300271349E2,2.900624148E1,-1.569579800E-1,1.282223783E2
7.664536292E0,4.181749196E-1,1.097819984E-1,2.264466562E-1,8.728113729E-1,1.305611679E2,2.915066322E1,-1.288771666E-1,1.287671595E2
7.674581292E0,4.140538219E-1,1.090719346E-1,2.279415996E-1,8.744742979E-1,1.310805095E2,2.927372138E1,-1.146504182E-1,1.292959881E2
7.684626292E0,4.100285660E-1,1.083605749E-1,2.291957687E-1,8.761299736E-1,1.315867414E2,2.937169773E1,-1.101380521E-1,1.298119692E2
7.694672292E0,4.061275169E-1,1.076059513E-1,2.302522479E-1,8.777614992E-1,1.320763951E2,2.944694843E1,-1.077834467E-1,1.303130817E2
7.704717292E0,4.024404896E-1,1.068183005E-1,2.311891407E-1,8.793083096E-1,1.325383316E2,2.950831444E1,-1.015680828E-1,1.307881517E2
7.714762292E0,3.990225909E-1,1.060689032E-1,2.320608693E-1,8.807259189E-1,1.329658198E2,2.956512208E1,-9.397691471E-2,1.312283469E2
7.724807292E0,3.959002680E-1,1.054066972E-1,2.328895764E-1,8.819947919E-1,1.333557334E2,2.962204998E1,-8.790461832E-2,1.316290719E2
7.734853292E0,3.931018648E-1,1.048065682E-1,2.336981637E-1,8.831034437E-1,1.337047106E2,2.968024136E1,-7.882266935E-2,1.319879009E2
7.744898292E0,3.906221971E-1,1.042222864E-1,2.344653628E-1,8.840690280E-1,1.340135603E2,2.973508678E1,-6.329125679E-2,1.323071240E2
7.754943292E0,3.884310457E-1,1.036393639E-1,2.351036663E-1,8.849330595E-1,1.342861807E2,2.977634506E1,-4.495844948E-2,1.325910253E2
7.764988292E0,3.865085172E-1,1.030716722E-1,2.354972704E-1,8.857360834E-1,1.345251543E2,2.979201983E1,-3.123748212E-2,1.328416797E2
7.775033292E0,3.848455501E-1,1.025617427E-1,2.356088068E-1,8.864893529E-1,1.347316957E2,2.977995393E1,-2.829175302E-2,1.330589112E2
7.785079292E0,3.834415332E-1,1.021756460E-1,2.354306415E-1,8.871895174E-1,1.349059545E2,2.974231840E1,-4.300345774E-2,1.332407769E2
7.795124292E0,3.823020088E-1,1.019296032E-1,2.350057486E-1,8.878220152E-1,1.350473051E2,2.968444002E1,-7.473388287E-2,1.333861400E2
7.805169292E0,3.814001295E-1,1.017878370E-1,2.344057724E-1,8.883845281E-1,1.351591262E2,2.961238150E1,-1.173816736E-1,1.334994620E2
7.815214292E0,3.807258010E-1,1.016929856E-1,2.337375552E-1,8.888605135E-1,1.352427046E2,2.953508294E1,-1.605385659E-1,1.335838496E2
7.825259292E0,3.802866519E-1,1.016224054E-1,2.330897423E-1,8.892267486E-1,1.352971207E2,2.946116199E1,-1.976070524E-1,1.336391397E2
7.835305292E0,3.801019855E-1,1.016088394E-1,2.325455370E-1,8.894496843E-1,1.353200000E2,2.940122746E1,-2.274567973E-1,1.336619173E2
7.845350292E0,3.801580197E-1,1.016681505E-1,2.321654461E-1,8.895183205E-1,1.353130578E2,2.936262845E1,-2.493664872E-1,1.336533554E2
7.855395292E0,3.804325432E-1,1.017963771E-1,2.319571406E-1,8.894405385E-1,1.352790441E2,2.934601419E1,-2.633070615E-1,1.336162139E2
7.865440083E0,3.808881717E-1,1.019708703E-1,2.318468792E-1,8.892542283E-1,1.352225822E2,2.934229993E1,-2.716166585E-1,1.335557423E2
7.875486083E0,3.814821473E-1,1.021109769E-1,2.316638038E-1,8.890312293E-1,1.351489589E2,2.932910690E1,-2.755069041E-1,1.334796842E2
7.885531083E0,3.821888024E-1,1.021134267E-1,2.312424776E-1,8.888370799E-1,1.350613436E2,2.928358327E1,-2.731775087E-1,1.333944269E2
7.895576083E0,3.829800463E-1,1.018128881E-1,2.304865001E-1,8.887273506E-1,1.349632076E2,2.918746688E1,-2.534965850E-1,1.333085917E2
7.905621083E0,3.838741706E-1,1.010826676E-1,2.292986807E-1,8.887322185E-1,1.348522697E2,2.902423323E1,-2.078217063E-1,1.332238331E2
7.915666083E0,3.847873874E-1,9.983495228E-2,2.276947192E-1,8.888907117E-1,1.347389167E2,2.879146516E1,-1.292944152E-1,1.331526924E2
7.925712083E0,3.856838720E-1,9.811682020E-2,2.258603356E-1,8.891614420E-1,1.346275951E2,2.851160654E1,-1.501202096E-2,1.330975097E2
7.935757083E0,3.865374089E-1,9.615877245E-2,2.240542693E-1,8.894616330E-1,1.345215646E2,2.822364172E1,1.232797515E-1,1.330539117E2
7.945802083E0,3.873613587E-1,9.423625449E-2,2.224817177E-1,8.897036612E-1,1.344191705E2,2.796276713E1,2.679710258E-1,1.330117935E2
7.955847083E0,3.881553842E-1,9.251574638E-2,2.213203086E-1,8.898278469E-1,1.343204588E2,2.775597950E1,4.106517682E-1,1.329664513E2
7.965892083E0,3.889169989E-1,9.111058098E-2,2.206438833E-1,8.898082697E-1,1.342257426E2,2.761650165E1,5.433106167E-1,1.329152262E2
7.975938083E0,3.896151193E-1,9.006921665E-2,2.204131715E-1,8.896660662E-1,1.341388938E2,2.754230444E1,6.583176009E-1,1.328608494E2
7.985983083E0,3.902370171E-1,8.935943738E-2,2.205064688E-1,8.894418661E-1,1.340615038E2,2.751869292E1,7.528609226E-1,1.328060332E2
7.996028083E0,3.907847786E-1,8.884620994E-2,2.207798175E-1,8.891849178E-1,1.339933211E2,2.752377269E1,8.338757958E-1,1.327545500E2
8.006073083E0,3.912793929E-1,8.831934799E-2,2.210977575E-1,8.889409086E-1,1.339317392E2,2.753303377E1,9.168076772E-1,1.327099368E2
8.016119083E0,3.917526810E-1,8.765997108E-2,2.213836712E-1,8.887264866E-1,1.338727993E2,2.753259058E1,1.010968717E0,1.326716992E2
8.026164083E0,3.922243885E-1,8.684185860E-2,2.215693702E-1,8.885524201E-1,1.338140433E2,2.751382837E1,1.116349074E0,1.326381150E2
8.036209083E0,3.926923239E-1,8.580683210E-2,2.216888618E-1,8.884166018E-1,1.337557446E2,2.747771694E1,1.240355713E0,1.326110999E2
8.046254083E0,3.931645372E-1,8.454480268E-2,2.218182579E-1,8.882963990E-1,1.336969000E2,2.743202206E1,1.387865728E0,1.325898986E2
8.056299083E0,3.936461281E-1,8.309463499E-2,2.220060221E-1,8.881729720E-1,1.336368735E2,2.738382795E1,1.557422554E0,1.325727528E2
8.066345083E0,3.941308801E-1,8.148849235E-2,2.222938113E-1,8.880349200E-1,1.335764394E2,2.733918662E1,1.747589257E0,1.325595099E2
8.076390083E0,3.946180766E-1,7.982113141E-2,2.226380141E-1,8.878837182E-1,1.335156868E2,2.729782032E1,1.946723846E0,1.325474541E2
8.086435083E0,3.950890044E-1,7.823225317E-2,2.230023788E-1,8.877242556E-1,1.334569497E2,2.726235782E1,2.138444809E0,1.325349341E2
8.096480083E0,3.955037505E-1,7.687516153E-2,2.233438579E-1,8.875722530E-1,1.334052092E2,2.723533981E1,2.304034226E0,1.325225542E2
8.106525083E0,3.958042786E-1,7.585689894E-2,2.236137399E-1,8.874579296E-1,1.333677114E2,2.721658436E1,2.428632245E0,1.325144700E2
8.116571083E0,3.959744886E-1,7.523916838E-2,2.237878538E-1,8.873907265E-1,1.333464714E2,2.720636847E1,2.504364028E0,1.325110174E2
8.126616083E0,3.960218196E-1,7.499844139E-2,2.238372552E-1,8.873775345E-1,1.333405648E2,2.720044039E1,2.532439076E0,1.325119454E2
8.136661083E0,3.959700422E-1,7.506967483E-2,2.237480251E-1,8.874171736E-1,1.333470263E2,2.719421522E1,2.519465153E0,1.325161449E2
8.146706083E0,3.958612611E-1,7.535585720E-2,2.235663037E-1,8.874871795E-1,1.333606009E2,2.718808014E1,2.478687408E0,1.325212101E2
8.156752083E0,3.957645552E-1,7.579206128E-2,2.233689036E-1,8.875428345E-1,1.333726681E2,2.718717590E1,2.422361374E0,1.325206489E2
8.166797083E0,3.957318282E-1,7.633055576E-2,2.232519830E-1,8.875406639E-1,1.333767517E2,2.719958298E1,2.361419976E0,1.325095955E2
8.176842083E0,3.958605236E-1,7.701427247E-2,2.232981865E-1,8.874126428E-1,1.333606930E2,2.723603703E1,2.298348744E0,1.324751007E2
8.186887083E0,3.962558399E-1,7.786828879E-2,2.235771407E-1,8.870913363E-1,1.333113587E2,2.730504786E1,2.237104916E0,1.324036618E2
8.196932083E0,3.969598187E-1,7.881756226E-2,2.241623497E-1,8.865449025E-1,1.332234818E2,2.741105624E1,2.190164620E0,1.322922835E2
8.206978083E0,3.979089026E-1,7.967601981E-2,2.251426959E-1,8.857939931E-1,1.331049624E2,2.755514757E1,2.178881258E0,1.321540060E2
8.217023083E0,3.989466423E-1,8.022421333E-2,2.265959508E-1,8.849067177E-1,1.329753110E2,2.773570332E1,2.224637661E0,1.320142746E2
8.227068083E0,3.998700165E-1,8.030374444E-2,2.285286157E-1,8.839852822E-1,1.328598943E2,2.794631118E1,2.337676111E0,1.319026044E2
8.237113083E0,4.004823048E-1,7.993692988E-2,2.307507766E-1,8.831636926E-1,1.327833337E2,2.816793946E1,2.500517876E0,1.318423432E2
8.247158083E0,4.006578675E-1,7.908221286E-2,2.330405306E-1,8.825595808E-1,1.327613772E2,2.837515145E1,2.702470137E0,1.318498322E2
8.257204083E0,4.004059980E-1,7.773906656E-2,2.352625652E-1,8.822036085E-1,1.327928764E2,2.855363248E1,2.936990820E0,1.319237454E2
8.267249083E0,3.998506922E-1,7.605352452E-2,2.372792128E-1,8.820623112E-1,1.328623103E2,2.869536462E1,3.186406369E0,1.320443780E2
8.277294083E0,3.991461233E-1,7.422368748E-2,2.389877512E-1,8.820760089E-1,1.329503813E2,2.879820269E1,3.430640467E0,1.321867985E2
8.287339083E0,3.984719423E-1,7.253452609E-2,2.403606427E-1,8.821483329E-1,1.330346262E2,2.887173219E1,3.645411834E0,1.323207280E2
8.297385083E0,3.979461182E-1,7.134911437E-2,2.413846531E-1,8.822027866E-1,1.331003139E2,2.893052111E1,3.797329646E0,1.324213477E2
8.307430083E0,3.976341894E-1,7.111720660E-2,2.419199338E-1,8.822155571E-1,1.331392734E2,2.897932954E1,3.836518949E0,1.324675055E2
8.317475083E0,3.973471061E-1,7.108813054E-2,2.423427247E-1,8.822311304E-1,1.331751246E2,2.902513428E1,3.850655572E0,1.325045539E2
8.327520083E0,3.971576350E-1,7.134624311E-2,2.427460015E-1,8.821846635E-1,1.331987833E2,2.908162275E1,3.838004595E0,1.325214921E2
8.337565083E0,3.970519096E-1,7.199055252E-2,2.430914476E-1,8.820848808E-1,1.332119840E2,2.914921575E1,3.786356101E0,1.325170415E2
8.347611083E0,3.969371859E-1,7.277032190E-2,2.434135865E-1,8.819836441E-1,1.332263075E2,2.922053561E1,3.719695584E0,1.325096328E2
8.357656083E0,3.968466123E-1,7.350628490E-2,2.438381792E-1,8.818460346E-1,1.332376152E2,2.930094148E1,3.663137213E0,1.325007136E2
8.367701083E0,3.967737615E-1,7.415849158E-2,2.444424965E-1,8.816569006E-1,1.332467099E2,2.939704227E1,3.624199756E0,1.324924494E2
8.377746083E0,3.966682679E-1,7.470153792E-2,2.452292675E-1,8.814400551E-1,1.332598793E2,2.950814783E1,3.603959089E0,1.324917294E2
8.387791083E0,3.965089739E-1,7.510144302E-2,2.461315314E-1,8.812262652E-1,1.332797636E2,2.962547498E1,3.601921720E0,1.325019622E2
8.397837083E0,3.963207250E-1,7.531204029E-2,2.470460864E-1,8.810370469E-1,1.333032604E2,2.973556759E1,3.618546388E0,1.325212381E2
8.407882083E0,3.961551090E-1,7.533338766E-2,2.478687929E-1,8.808786380E-1,1.333239305E2,2.982689448E1,3.650481996E0,1.325430510E2
8.417927083E0,3.960377300E-1,7.522760434E-2,2.485222535E-1,8.807563700E-1,1.333385793E2,2.989377188E1,3.688613815E0,1.325622776E2
8.427972083E0,3.959663965E-1,7.509795010E-2,2.490081118E-1,8.806621507E-1,1.333474813E2,2.994111217E1,3.722595376E0,1.325761327E2
8.438018083E0,3.959310563E-1,7.501296098E-2,2.493665918E-1,8.805838629E-1,1.333518914E2,2.997648114E1,3.747153247E0,1.325839620E2
8.448063083E0,3.959241653E-1,7.501850856E-2,2.496510356E-1,8.805058702E-1,1.333527513E2,3.000782014E1,3.759999656E0,1.325854555E2
8.458108083E0,3.959567238E-1,7.513930143E-2,2.498620649E-1,8.804210497E-1,1.333486883E2,3.003628581E1,3.759046636E0,1.325785459E2
8.468153083E0,3.960330728E-1,7.536592503E-2,2.499697922E-1,8.803368613E-1,1.333391605E2,3.005817128E1,3.743952499E0,1.325629015E2
8.478198083E0,3.961538024E-1,7.564811926E-2,2.499430501E-1,8.802659493E-1,1.333240936E2,3.006776743E1,3.718289542E0,1.325398161E2
8.488244083E0,3.963352235E-1,7.596991571E-2,2.497573458E-1,8.802092828E-1,1.333014508E2,3.006162247E1,3.683011425E0,1.325077207E2
8.498289083E0,3.965713091E-1,7.633530255E-2,2.494176264E-1,8.801675785E-1,1.332719826E2,3.004050180E1,3.637747984E0,1.324672447E2
8.508334083E0,3.968518174E-1,7.669148030E-2,2.489870805E-1,8.801320276E-1,1.332369653E2,3.000893278E1,3.590480203E0,1.324213969E2
8.518379083E0,3.971550429E-1,7.698316810E-2,2.485548119E-1,8.800919671E-1,1.331991070E2,2.997417139E1,3.550316031E0,1.323747071E2
8.528424083E0,3.974848631E-1,7.718170083E-2,2.481871228E-1,8.800295265E-1,1.331579220E2,2.994209961E1,3.523441220E0,1.323277318E2
8.538470083E0,3.978445865E-1,7.730727209E-2,2.479038591E-1,8.799357498E-1,1.331129957E2,2.991577878E1,3.508898184E0,1.322794908E2
8.548515083E0,3.982393760E-1,7.741480978E-2,2.476707449E-1,8.798133132E-1,1.330636812E2,2.989398609E1,3.499700683E0,1.322276466E2
8.558560083E0,3.987187753E-1,7.760594574E-2,2.474072849E-1,8.796534713E-1,1.330037853E2,2.987249084E1,3.483390096E0,1.321629496E2
8.568605083E0,3.993188411E-1,7.793187258E-2,2.470279159E-1,8.794590268E-1,1.329287943E2,2.984425423E1,3.451868082E0,1.320792542E2
8.578651083E0,4.000530392E-1,7.832448101E-2,2.464545185E-1,8.792514114E-1,1.328370115E2,2.979762400E1,3.408584522E0,1.319767442E2
8.588696083E0,4.009106854E-1,7.868098540E-2,2.456566102E-1,8.790521832E-1,1.327297557E2,2.972458756E1,3.361944505E0,1.318596546E2
8.598741083E0,4.018795782E-1,7.892921980E-2,2.446364563E-1,8.788719422E-1,1.326085346E2,2.962210495E1,3.318790625E0,1.317316151E2
8.608786083E0,4.029347878E-1,7.903643085E-2,2.434770913E-1,8.787011421E-1,1.324764502E2,2.949776336E1,3.285534669E0,1.315968276E2
8.618831083E0,4.040343780E-1,7.898130804E-2,2.422805581E-1,8.785319015E-1,1.323387391E2,2.936174913E1,3.267868748E0,1.314612204E2
8.628877083E0,4.051446314E-1,7.878906046E-2,2.411591305E-1,8.783464343E-1,1.321996184E2,2.922748300E1,3.267657657E0,1.313283991E2
8.638922083E0,4.062326523E-1,7.852485767E-2,2.401906223E-1,8.781328762E-1,1.320632109E2,2.910651359E1,3.281176057E0,1.312006184E2
8.648967083E0,4.072981667E-1,7.821100062E-2,2.393636274E-1,8.778931028E-1,1.319295550E2,2.899860886E1,3.305676569E0,1.310772355E2
8.659012083E0,4.083323872E-1,7.781064771E-2,2.386290499E-1,8.776482085E-1,1.317997581E2,2.889669161E1,3.342192491E0,1.309602537E2
8.669057083E0,4.093618450E-1,7.726373967E-2,2.379300550E-1,8.774067281E-1,1.316704936E2,2.879163020E1,3.394785455E0,1.308479721E2
8.679103083E0,4.104017553E-1,7.656955473E-2,2.372066096E-1,8.771775546E-1,1.315398501E2,2.867680952E1,3.461040852E0,1.307383155E2
8.689148083E0,4.114666165E-1,7.580826674E-2,2.363912683E-1,8.769649027E-1,1.314060026E2,2.854870186E1,3.530040116E0,1.306270066E2
8.699193083E0,4.125744253E-1,7.510479896E-2,2.354476162E-1,8.767588678E-1,1.312666818E2,2.840928691E1,3.588013831E0,1.305081747E2
8.709238083E0,4.137195341E-1,7.458711976E-2,2.344136802E-1,8.765403997E-1,1.311225894E2,2.826884658E1,3.623840579E0,1.303790277E2
8.719284083E0,4.148846838E-1,7.428465817E-2,2.333897173E-1,8.762886565E-1,1.309758906E2,2.813973744E1,3.639010982E0,1.302412616E2
8.729329083E0,4.160573777E-1,7.424607800E-2,2.324791925E-1,8.759778657E-1,1.308281555E2,2.803554974E1,3.633470389E0,1.300954001E2
8.739374083E0,4.172512082E-1,7.452946287E-2,2.317617794E-1,8.755758901E-1,1.306776680E2,2.796768647E1,3.605904189E0,1.299384551E2
8.749419083E0,4.184533206E-1,7.513294779E-2,2.312481727E-1,8.750863966E-1,1.305260448E2,2.793735794E1,3.556770325E0,1.297721381E2
8.759464083E0,4.196404288E-1,7.593914324E-2,2.309092172E-1,8.745376446E-1,1.303762233E2,2.793590663E1,3.495744583E0,1.296024109E2
8.769510083E0,4.207778036E-1,7.685546841E-2,2.306792113E-1,8.739716968E-1,1.302325936E2,2.795194970E1,3.427780565E0,1.294359417E2
8.779555083E0,4.218669203E-1,7.782960852E-2,2.304977270E-1,8.734080669E-1,1.300949796E2,2.797645547E1,3.355136422E0,1.292737847E2
8.789600083E0,4.228927536E-1,7.885676410E-2,2.303085139E-1,8.728696199E-1,1.299652914E2,2.800322855E1,3.274990998E0,1.291178167E2
8.799645083E0,4.238571156E-1,7.996251301E-2,2.300665858E-1,8.723649114E-1,1.298433120E2,2.802872332E1,3.182568385E0,1.289669661E2
8.809690083E0,4.247721237E-1,8.118072552E-2,2.297271140E-1,8.718966599E-1,1.297275191E2,2.804982620E1,3.072580198E0,1.288186763E2
8.819736083E0,4.256688400E-1,8.256253629E-2,2.292519662E-1,8.714545394E-1,1.296139877E2,2.806498667E1,2.938948823E0,1.286675626E2
8.829781083E0,4.265704243E-1,8.413099965E-2,2.286147164E-1,8.710309004E-1,1.294997866E2,2.807259415E1,2.778739999E0,1.285100048E2
8.839826083E0,4.274872447E-1,8.587137473E-2,2.278020988E-1,8.706244783E-1,1.293836005E2,2.807064165E1,2.593034468E0,1.283451152E2
8.849871083E0,4.284354013E-1,8.770133821E-2,2.267960430E-1,8.702385607E-1,1.292633846E2,2.805318547E1,2.389510352E0,1.281731879E2
8.859916083E0,4.294113748E-1,8.951068135E-2,2.256124752E-1,8.698808815E-1,1.291395794E2,2.801648840E1,2.179705706E0,1.279979214E2
8.869961542E0,4.304244797E-1,9.113995734E-2,2.242998274E-1,8.695503870E-1,1.290109966E2,2.795761284E1,1.982067396E0,1.278229465E2
8.880006542E0,4.314752006E-1,9.250391365E-2,2.229502221E-1,8.692325997E-1,1.288775669E2,2.788190930E1,1.809710141E0,1.276509142E2
8.890051542E0,4.325773829E-1,9.361363490E-2,2.216656336E-1,8.688945399E-1,1.287375222E2,2.780059553E1,1.667217403E0,1.274799857E2
8.900096542E0,4.337343349E-1,9.451120999E-2,2.205478833E-1,8.685049133E-1,1.285904301E2,2.772645966E1,1.555856330E0,1.273085980E2
8.910142542E0,4.349650018E-1,9.524624049E-2,2.196623254E-1,8.680333955E-1,1.284338662E2,2.766880085E1,1.474785035E0,1.271329866E2
8.920187542E0,4.362777919E-1,9.583822986E-2,2.190168306E-1,8.674723366E-1,1.282667407E2,2.762930594E1,1.422819463E0,1.269514938E2
8.930232542E0,4.376925773E-1,9.628510763E-2,2.185724606E-1,8.668220107E-1,1.280864982E2,2.760358423E1,1.398785415E0,1.267616170E2
