"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.943683125E0,6.463141880E-1,1.082947257E-1,-1.675646586E-1,-7.365271148E-1,9.947143915E1,2.279581472E1,-3.271924853E0,-9.812485039E1
6.953727125E0,6.469364651E-1,1.089986413E-1,-1.723998715E-1,-7.347591178E-1,9.937795857E1,2.327578605E1,-3.605598344E0,-9.801667972E1
6.963772125E0,6.472571789E-1,1.096806616E-1,-1.776582599E-1,-7.331205563E-1,9.932975458E1,2.379335140E1,-3.965906835E0,-9.795456677E1
6.973816125E0,6.474420087E-1,1.103432969E-1,-1.829452422E-1,-7.315560916E-1,9.930196645E1,2.431322470E1,-4.326978001E0,-9.791356017E1
6.983860125E0,6.475447864E-1,1.108383249E-1,-1.880599387E-1,-7.300918864E-1,9.928651190E1,2.480621485E1,-4.686871554E0,-9.788934667E1
6.993905125E0,6.476094212E-1,1.110555787E-1,-1.928447150E-1,-7.287520565E-1,9.927679195E1,2.524975077E1,-5.043505703E0,-9.787821887E1
7.003949125E0,6.477096438E-1,1.108961424E-1,-1.971971727E-1,-7.275215398E-1,9.926171883E1,2.562672097E1,-5.399196760E0,-9.787175613E1
7.013993125E0,6.478909384E-1,1.103909940E-1,-2.010115863E-1,-7.263921096E-1,9.923444847E1,2.592950792E1,-5.744518742E0,-9.786209644E1
7.024038125E0,6.481844122E-1,1.096416599E-1,-2.041852703E-1,-7.253578628E-1,9.919029241E1,2.615604988E1,-6.064071974E0,-9.784159256E1
7.034082125E0,6.485971695E-1,1.087200453E-1,-2.066673720E-1,-7.244240862E-1,9.912816444E1,2.630682879E1,-6.348111536E0,-9.780697630E1
7.044127125E0,6.490738477E-1,1.076773481E-1,-2.085186143E-1,-7.236219500E-1,9.905637939E1,2.639134375E1,-6.595121787E0,-9.776507154E1
7.054171125E0,6.495060215E-1,1.065317862E-1,-2.099226207E-1,-7.229974180E-1,9.899126328E1,2.642826141E1,-6.814058143E0,-9.773178241E1
7.064215125E0,6.498025878E-1,1.053114822E-1,-2.110900937E-1,-7.225697750E-1,9.894656101E1,2.643945390E1,-7.015854552E0,-9.772034619E1
7.074260125E0,6.498861044E-1,1.042007494E-1,-2.121308205E-1,-7.223508827E-1,9.893396963E1,2.644936288E1,-7.191308821E0,-9.773778469E1
7.084304125E0,6.497796230E-1,1.034420798E-1,-2.130352129E-1,-7.222894511E-1,9.895002309E1,2.647512550E1,-7.320623721E0,-9.777451046E1
7.094348125E0,6.495335276E-1,1.030522372E-1,-2.138104251E-1,-7.223374563E-1,9.898711784E1,2.651817857E1,-7.404708904E0,-9.782267642E1
7.104393125E0,6.492311266E-1,1.030228609E-1,-2.144601820E-1,-7.224210309E-1,9.903268567E1,2.657741719E1,-7.447442776E0,-9.786998854E1
7.114437125E0,6.489487927E-1,1.032374621E-1,-2.150482465E-1,-7.224692811E-1,9.907521568E1,2.664913658E1,-7.466056383E0,-9.790792891E1
7.124482125E0,6.487385379E-1,1.035458295E-1,-2.156642226E-1,-7.224301952E-1,9.910687915E1,2.672971716E1,-7.481734356E0,-9.793258537E1
7.134526125E0,6.486331550E-1,1.038189200E-1,-2.164100533E-1,-7.222626351E-1,9.912274657E1,2.681845362E1,-7.514229652E0,-9.794253787E1
7.144570125E0,6.486059229E-1,1.039563767E-1,-2.173833557E-1,-7.219749460E-1,9.912684658E1,2.691694264E1,-7.578501948E0,-9.794451077E1
7.154615125E0,6.486069765E-1,1.039199566E-1,-2.186691981E-1,-7.215908618E-1,9.912668794E1,2.703052747E1,-7.682607091E0,-9.794718600E1
7.164659125E0,6.485945985E-1,1.036532197E-1,-2.203054125E-1,-7.211424904E-1,9.912855151E1,2.715889032E1,-7.832661058E0,-9.795837702E1
7.174703125E0,6.485496068E-1,1.031753324E-1,-2.222642558E-1,-7.206503628E-1,9.913532502E1,2.730125755E1,-8.024244106E0,-9.798049657E1
7.184748125E0,6.484938307E-1,1.025082689E-1,-2.244338755E-1,-7.201231636E-1,9.914372163E1,2.744904060E1,-8.247579273E0,-9.800948020E1
7.194792125E0,6.484598656E-1,1.016412082E-1,-2.266795807E-1,-7.195729734E-1,9.914883452E1,2.758897828E1,-8.494164949E0,-9.804044281E1
7.204836125E0,6.484379202E-1,1.005392893E-1,-2.288827124E-1,-7.190498757E-1,9.915213794E1,2.770785795E1,-8.757162136E0,-9.807548819E1
7.214881125E0,6.484018873E-1,9.932825233E-2,-2.309513956E-1,-7.185890816E-1,9.915756177E1,2.780694979E1,-9.018086881E0,-9.811512452E1
7.224925125E0,6.483291629E-1,9.811713630E-2,-2.328293380E-1,-7.182149651E-1,9.916850789E1,2.788943278E1,-9.262721613E0,-9.815984521E1
7.234970125E0,6.481893092E-1,9.701958495E-2,-2.345425284E-1,-7.179329289E-1,9.918955549E1,2.796640110E1,-9.482642607E0,-9.821149018E1
7.245014125E0,6.479989055E-1,9.614243001E-2,-2.361289727E-1,-7.177026227E-1,9.921820543E1,2.804896907E1,-9.672675927E0,-9.826498938E1
7.255058125E0,6.478064261E-1,9.552097999E-2,-2.375925588E-1,-7.174764153E-1,9.924716151E1,2.813945015E1,-9.832002560E0,-9.831229729E1
7.265103125E0,6.476370643E-1,9.502144501E-2,-2.390278592E-1,-7.172189139E-1,9.927263470E1,2.823625494E1,-9.979990841E0,-9.835307517E1
7.275147125E0,6.474862866E-1,9.451595678E-2,-2.404787013E-1,-7.169366749E-1,9.929530866E1,2.833401160E1,-1.013042048E1,-9.839122353E1
7.285191125E0,6.473311150E-1,9.397003919E-2,-2.419077007E-1,-7.166677648E-1,9.931863938E1,2.842704962E1,-1.028229451E1,-9.843102628E1
7.295236125E0,6.471459297E-1,9.342234616E-2,-2.432499461E-1,-7.164523865E-1,9.934647753E1,2.851257409E1,-1.042632870E1,-9.847527543E1
7.305280125E0,6.469250512E-1,9.287525899E-2,-2.445142673E-1,-7.162924260E-1,9.937967378E1,2.859162832E1,-1.056279952E1,-9.852471822E1
7.315324125E0,6.466728550E-1,9.228877506E-2,-2.457161795E-1,-7.161846882E-1,9.941756686E1,2.866266213E1,-1.069636944E1,-9.857976165E1
7.325369125E0,6.464301524E-1,9.155039388E-2,-2.465047576E-1,-7.162276147E-1,9.945402348E1,2.868452913E1,-1.081009463E1,-9.863607428E1
7.335413125E0,6.461944435E-1,9.066466733E-2,-2.464720622E-1,-7.165641389E-1,9.948942016E1,2.861988258E1,-1.087130634E1,-9.869286444E1
7.345458583E0,6.459127919E-1,8.992845671E-2,-2.458674972E-1,-7.171183963E-1,9.953170397E1,2.851407635E1,-1.087338139E1,-9.875159345E1
7.355502583E0,6.455966431E-1,8.940472944E-2,-2.449248513E-1,-7.177906859E-1,9.957915105E1,2.839308064E1,-1.083011354E1,-9.880958507E1
7.365546583E0,6.452072352E-1,8.899382401E-2,-2.440668416E-1,-7.184839726E-1,9.963756993E1,2.828912703E1,-1.078161511E1,-9.887616953E1
7.375591583E0,6.446901145E-1,8.862771541E-2,-2.436600824E-1,-7.191311585E-1,9.971510941E1,2.823177552E1,-1.076029664E1,-9.896196596E1
7.385635583E0,6.440632723E-1,8.824790908E-2,-2.435487304E-1,-7.197769668E-1,9.980904175E1,2.820216203E1,-1.075932679E1,-9.906527588E1
7.395679583E0,6.433549892E-1,8.789176821E-2,-2.433864018E-1,-7.205085149E-1,9.991510006E1,2.817066189E1,-1.074942503E1,-9.918010704E1
7.405724583E0,"","","","","","","",""
