"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.231413517E1,4.433128357E0,-4.508264160E1,-2.412561035E1
1.232418117E1,4.577804565E0,-4.517382812E1,-2.431317139E1
1.233422717E1,4.525070190E0,-4.500390625E1,-2.436450195E1
1.234427317E1,4.466156006E0,-4.504714966E1,-2.455358887E1
1.235431917E1,4.232032776E0,-4.495001221E1,-2.459106445E1
1.236436417E1,4.166137695E0,-4.487527466E1,-2.493109131E1
1.237441017E1,4.110023499E0,-4.474887085E1,-2.508276367E1
1.238445617E1,4.146026611E0,-4.457156372E1,-2.546411133E1
1.239450217E1,3.966651917E0,-4.422430420E1,-2.580657959E1
1.240454817E1,4.120704651E0,-4.417565918E1,-2.604595947E1
1.241459417E1,4.177993774E0,-4.412826538E1,-2.633862305E1
1.242464017E1,4.245674133E0,-4.405502319E1,-2.655163574E1
1.243468617E1,4.218223572E0,-4.396102905E1,-2.683056641E1
1.244473217E1,4.175872803E0,-4.390023804E1,-2.704602051E1
1.245477817E1,4.174507141E0,-4.367611694E1,-2.701831055E1
1.246482417E1,4.158882141E0,-4.372344971E1,-2.710760498E1
1.247487017E1,4.357658386E0,-4.356649780E1,-2.727673340E1
1.248491617E1,4.567535400E0,-4.355340576E1,-2.756719971E1
1.249496217E1,4.919754028E0,-4.337600708E1,-2.776892090E1
1.250500817E1,5.179618835E0,-4.326535034E1,-2.766461182E1
1.251505417E1,5.461418152E0,-4.325387573E1,-2.770556641E1
1.252510017E1,5.660140991E0,-4.308761597E1,-2.784124756E1
1.253514617E1,5.824127197E0,-4.304421997E1,-2.786682129E1
1.254519217E1,6.014511108E0,-4.298083496E1,-2.785064697E1
1.255523817E1,6.125007629E0,-4.296383667E1,-2.791046143E1
1.256528417E1,6.349037170E0,-4.284216309E1,-2.782312012E1
1.257533017E1,6.334083557E0,-4.286465454E1,-2.792382812E1
1.258537617E1,6.517616272E0,-4.285372925E1,-2.783270264E1
1.259542217E1,6.476455688E0,-4.281118774E1,-2.803393555E1
1.260546817E1,6.515182495E0,-4.283395386E1,-2.823327637E1
1.261551417E1,6.496360779E0,-4.283013916E1,-2.857836914E1
1.262556017E1,6.382202148E0,-4.262307739E1,-2.871636963E1
1.263560617E1,6.434768677E0,-4.230703735E1,-2.899365234E1
1.264565217E1,6.386032104E0,-4.242608643E1,-2.932885742E1
1.265569821E1,6.300964355E0,-4.233947754E1,-2.947314453E1
1.266574421E1,6.121124268E0,-4.216409302E1,-2.956616211E1
1.267579021E1,5.963134766E0,-4.204391479E1,-2.978363037E1
1.268583621E1,5.899078369E0,-4.203338623E1,-2.998132324E1
1.269588221E1,5.802658081E0,-4.218145752E1,-3.004565430E1
1.270592821E1,5.660026550E0,-4.219506836E1,-2.974267578E1
1.271597421E1,5.685363770E0,-4.226092529E1,-2.968304443E1
1.272601921E1,5.703842163E0,-4.218667603E1,-2.983990479E1
1.273606521E1,5.790016174E0,-4.219787598E1,-2.969891357E1
1.274611121E1,5.990028381E0,-4.225021362E1,-2.960552979E1
1.275615721E1,6.170455933E0,-4.233068848E1,-2.937402344E1
1.276620321E1,6.190315247E0,-4.236157227E1,-2.911822510E1
1.277624921E1,6.263137817E0,-4.249407959E1,-2.928887939E1
1.278629521E1,6.209426880E0,-4.251245117E1,-2.925640869E1
1.279634121E1,6.256599426E0,-4.256604004E1,-2.923315430E1
1.280638721E1,6.321083069E0,-4.265255737E1,-2.914654541E1
1.281643321E1,6.304679871E0,-4.257180786E1,-2.886126709E1
1.282647921E1,6.299613953E0,-4.268939209E1,-2.881072998E1
1.283652521E1,6.356239319E0,-4.268099976E1,-2.875579834E1
1.284657121E1,6.190963745E0,-4.266625977E1,-2.873760986E1
1.285661721E1,6.372978210E0,-4.272515869E1,-2.853131104E1
1.286666321E1,6.578796387E0,-4.277615356E1,-2.852368164E1
1.287670921E1,6.496803284E0,-4.285302734E1,-2.838446045E1
1.288675521E1,6.659355164E0,-4.285516357E1,-2.823974609E1
1.289680121E1,6.739044189E0,-4.286398315E1,-2.822802734E1
1.290684721E1,6.815238953E0,-4.297058105E1,-2.803546143E1
1.291689321E1,6.976646423E0,-4.293756104E1,-2.815167236E1
1.292693921E1,6.987087250E0,-4.296591187E1,-2.798797607E1
1.293698521E1,7.029018402E0,-4.297518921E1,-2.818359375E1
1.294703121E1,7.064006805E0,-4.277163696E1,-2.814868164E1
1.295707721E1,7.210391998E0,-4.279678345E1,-2.791436768E1
1.296712321E1,7.138454437E0,-4.279553223E1,-2.801776123E1
1.297716921E1,6.991527557E0,-4.277578735E1,-2.808581543E1
1.298721521E1,7.066566467E0,-4.282073975E1,-2.807928467E1
1.299726121E1,7.066566467E0,-4.282073975E1,-2.807928467E1
1.300730721E1,7.159130096E0,-4.266882324E1,-2.811712646E1
1.301735321E1,7.090709686E0,-4.265493774E1,-2.816857910E1
1.302739921E1,7.220340729E0,-4.269036865E1,-2.826501465E1
