"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.428841083E0,7.658588242E-1,2.517757373E-1,1.005902080E-1,5.830530854E-1,8.003308512E1,3.052512169E1,-8.020155233E0,7.237274327E1
5.438887083E0,7.670419916E-1,2.529296969E-1,9.862810362E-2,5.813310284E-1,7.982199939E1,3.052333676E1,-8.208048422E0,7.207290719E1
5.448933083E0,7.685060361E-1,2.535151746E-1,9.649861829E-2,5.794969346E-1,7.956015779E1,3.045700271E1,-8.366407409E0,7.175539369E1
5.458979083E0,7.702820938E-1,2.535880096E-1,9.392255550E-2,5.775269171E-1,7.924154522E1,3.031334975E1,-8.523443891E0,7.140942024E1
5.469025083E0,7.723551287E-1,2.532357252E-1,9.082387705E-2,5.754043175E-1,7.886829805E1,3.009640542E1,-8.692375925E0,7.103106858E1
5.479072083E0,7.746421010E-1,2.525564392E-1,8.735247821E-2,5.731616837E-1,7.845480905E1,2.982567586E1,-8.869099008E0,7.062944966E1
5.489118083E0,7.770384760E-1,2.515668312E-1,8.385643927E-2,5.708707602E-1,7.801956973E1,2.952482131E1,-9.027293082E0,7.022422217E1
5.499164083E0,7.794675569E-1,2.502297909E-1,8.073805190E-2,5.685918906E-1,7.757629753E1,2.921518719E1,-9.130976164E0,6.983421381E1
5.509210083E0,7.818588005E-1,2.485773341E-1,7.832968088E-2,5.663661998E-1,7.713783621E1,2.892013241E1,-9.153854160E0,6.947272539E1
5.519256083E0,7.841336766E-1,2.467597565E-1,7.685118524E-2,5.642145610E-1,7.671875042E1,2.866754849E1,-9.086632388E0,6.914654911E1
5.529302083E0,7.862374366E-1,2.449148099E-1,7.641385900E-2,5.621461202E-1,7.632945741E1,2.847733998E1,-8.928218709E0,6.885831643E1
5.539348083E0,7.881332440E-1,2.432008240E-1,7.696638311E-2,5.601567468E-1,7.597719826E1,2.836149249E1,-8.693091726E0,6.860522586E1
5.549394083E0,7.897996988E-1,2.417766820E-1,7.824756302E-2,5.582452502E-1,7.566640606E1,2.831899493E1,-8.414973982E0,6.838020428E1
5.559440083E0,7.912622155E-1,2.407049192E-1,7.997051565E-2,5.563900935E-1,7.539275115E1,2.833807799E1,-8.122868544E0,6.817334719E1
5.569486083E0,7.925514349E-1,2.400601936E-1,8.182628880E-2,5.545608886E-1,7.515081914E1,2.840700194E1,-7.848426360E0,6.797281296E1
5.579532083E0,7.937285858E-1,2.399074007E-1,8.349234319E-2,5.526920236E-1,7.492933642E1,2.851261021E1,-7.622711869E0,6.776133048E1
5.589578083E0,7.948838942E-1,2.402539321E-1,8.472587607E-2,5.506896479E-1,7.471141893E1,2.864136454E1,-7.464752057E0,6.751971861E1
5.599624083E0,7.960657129E-1,2.410181388E-1,8.541044626E-2,5.485387889E-1,7.448793781E1,2.877827345E1,-7.378931759E0,6.724297809E1
5.609671083E0,7.972696797E-1,2.420797441E-1,8.556785420E-2,5.462935419E-1,7.425967743E1,2.891268815E1,-7.357032974E0,6.693919735E1
5.619717083E0,7.984878080E-1,2.432576590E-1,8.534243705E-2,5.440217425E-1,7.402811937E1,2.903536617E1,-7.376284538E0,6.662185730E1
5.629763083E0,7.996750004E-1,2.443615429E-1,8.493566201E-2,5.418425819E-1,7.380184325E1,2.913897751E1,-7.410026211E0,6.631299059E1
5.639809083E0,8.008175382E-1,2.453159636E-1,8.453768513E-2,5.397820857E-1,7.358351485E1,2.922746223E1,-7.436990764E0,6.602135957E1
5.649855167E0,8.019386760E-1,2.461840727E-1,8.425845172E-2,5.377622085E-1,7.336873377E1,2.931446316E1,-7.448602512E0,6.573912186E1
5.659901167E0,8.030522379E-1,2.470460495E-1,8.418259793E-2,5.357131551E-1,7.315486777E1,2.941367929E1,-7.439867552E0,6.545888617E1
5.669947167E0,8.041543885E-1,2.479415647E-1,8.435152250E-2,5.336154960E-1,7.294266239E1,2.953164647E1,-7.408784009E0,6.517909594E1
5.679993167E0,8.052360663E-1,2.488816870E-1,8.483583720E-2,5.314655641E-1,7.273388062E1,2.967362307E1,-7.349317700E0,6.490127745E1
5.690039167E0,8.062830362E-1,2.497959839E-1,8.575646662E-2,5.292971509E-1,7.253130490E1,2.983926198E1,-7.246861898E0,6.463375654E1
5.700085167E0,8.073085112E-1,2.503470592E-1,8.728363133E-2,5.272199435E-1,7.233241387E1,3.000330006E1,-7.067945332E0,6.439749671E1
5.710131167E0,8.082775410E-1,2.505536947E-1,8.925695732E-2,5.253031997E-1,7.214403544E1,3.015719941E1,-6.831192162E0,6.419755548E1
5.720177167E0,8.090749488E-1,2.507735379E-1,9.148536130E-2,5.235846303E-1,7.198870074E1,3.032566526E1,-6.578553568E0,6.403244493E1
5.730223167E0,8.098311370E-1,2.507717835E-1,9.398231446E-2,5.219716809E-1,7.184112735E1,3.048631308E1,-6.290639784E0,6.389130075E1
5.740269167E0,8.105818883E-1,2.504604553E-1,9.667390704E-2,5.204620335E-1,7.169435501E1,3.062582690E1,-5.968753419E0,6.377209901E1
5.750316167E0,8.113101753E-1,2.498388420E-1,9.947476532E-2,5.190965705E-1,7.155172539E1,3.073889454E1,-5.622354709E0,6.367769247E1
5.760362167E0,8.120339737E-1,2.489768546E-1,1.022175769E-1,5.178444192E-1,7.140973033E1,3.082296278E1,-5.270290260E0,6.359858668E1
5.770408167E0,8.127700473E-1,2.479090853E-1,1.048020637E-1,5.166840111E-1,7.126507557E1,3.087578881E1,-4.923258191E0,6.352847884E1
5.780454167E0,8.135554644E-1,2.464552087E-1,1.072183847E-1,5.156467245E-1,7.111044225E1,3.087832753E1,-4.571979303E0,6.347126482E1
5.790500167E0,8.143276262E-1,2.449154157E-1,1.091884970E-1,5.147472791E-1,7.095813350E1,3.084445992E1,-4.261501086E0,6.341894909E1
5.800546167E0,8.150262524E-1,2.433723406E-1,1.107596841E-1,5.140372733E-1,7.082008450E1,3.078528620E1,-3.994505401E0,6.337914722E1
5.810592167E0,8.157238881E-1,2.417083567E-1,1.119485466E-1,5.134579859E-1,7.068199739E1,3.069013726E1,-3.759924040E0,6.334466264E1
5.820638167E0,8.164448942E-1,2.399233586E-1,1.127347697E-1,5.129769640E-1,7.053903741E1,3.055793198E1,-3.558456206E0,6.331038950E1
5.830684167E0,8.172118510E-1,2.380306964E-1,1.130463350E-1,5.125687612E-1,7.038668909E1,3.038577726E1,-3.396683354E0,6.327057656E1
5.840730167E0,8.180501307E-1,2.360695719E-1,1.127927269E-1,5.121942654E-1,7.021984398E1,3.017232682E1,-3.284087054E0,6.321719344E1
5.850776167E0,8.189447819E-1,2.340274465E-1,1.120069042E-1,5.118740758E-1,7.004139710E1,2.991828010E1,-3.217716206E0,6.315421146E1
5.860822167E0,8.198378314E-1,2.319263365E-1,1.107994655E-1,5.116634680E-1,6.986287329E1,2.963247213E1,-3.190805508E0,6.309262147E1
5.870868167E0,8.206502646E-1,2.297425713E-1,1.094052161E-1,5.116464301E-1,6.970011839E1,2.932650555E1,-3.183105279E0,6.305107585E1
5.880914167E0,8.213171542E-1,2.274383979E-1,1.080347323E-1,5.118969931E-1,6.956627176E1,2.900905710E1,-3.175152553E0,6.304595345E1
5.890960167E0,8.217955104E-1,2.250658885E-1,1.067586311E-1,5.124453341E-1,6.947012553E1,2.868959156E1,-3.164358431E0,6.308327962E1
5.901007167E0,8.220676315E-1,2.227024829E-1,1.056516652E-1,5.132702112E-1,6.941537915E1,2.838056200E1,-3.147549349E0,6.316235831E1
5.911053167E0,8.226784131E-1,2.205306189E-1,1.045373605E-1,5.134573537E-1,6.929236201E1,2.809282916E1,-3.122152453E0,6.315764900E1
5.921099167E0,8.225446706E-1,2.184670618E-1,1.038763135E-1,5.146863242E-1,6.931931533E1,2.784016479E1,-3.095374567E0,6.330308497E1
5.931145167E0,8.222084652E-1,2.167827579E-1,1.033664104E-1,5.160365828E-1,6.938703085E1,2.763476414E1,-3.081603003E0,6.346853549E1
5.941191167E0,8.216788690E-1,2.155849866E-1,1.029130157E-1,5.174705661E-1,6.949358035E1,2.748170450E1,-3.095183353E0,6.364613233E1
5.951237167E0,8.209608974E-1,2.149288444E-1,1.024689565E-1,5.189691816E-1,6.963780147E1,2.738355055E1,-3.143498595E0,6.383193059E1
5.961283167E0,8.200826309E-1,2.147479923E-1,1.020269835E-1,5.205174145E-1,6.981386745E1,2.733304726E1,-3.222812058E0,6.402385386E1
5.971329167E0,8.190990709E-1,2.148770723E-1,1.016395644E-1,5.220862255E-1,7.001058254E1,2.731675136E1,-3.317156982E0,6.421983352E1
5.981375167E0,8.180580859E-1,2.150979007E-1,1.014072721E-1,5.236701463E-1,7.021825897E1,2.731889241E1,-3.403457985E0,6.442236074E1
5.991421167E0,8.169638168E-1,2.151963241E-1,1.013853873E-1,5.253395513E-1,7.043599000E1,2.732117821E1,-3.465407110E0,6.464269921E1
6.001467167E0,8.163873216E-1,2.151183051E-1,1.013964351E-1,5.262647695E-1,7.055046207E1,2.731053757E1,-3.489225708E0,6.476584512E1
6.011513167E0,8.151823222E-1,2.145974122E-1,1.019078449E-1,5.282428264E-1,7.078921304E1,2.728248418E1,-3.472653693E0,6.504392365E1
6.021559167E0,8.144783855E-1,2.138603744E-1,1.024339588E-1,5.295243435E-1,7.092836313E1,2.723661349E1,-3.418463836E0,6.523055106E1
6.031605167E0,8.131123113E-1,2.127299169E-1,1.033323979E-1,5.318993290E-1,7.119772629E1,2.717096379E1,-3.339949690E0,6.557426786E1
6.041651167E0,8.117287251E-1,2.114473040E-1,1.039885611E-1,5.343903658E-1,7.146964393E1,2.707529969E1,-3.277375201E0,6.592741030E1
6.051698167E0,8.103967161E-1,2.101537909E-1,1.040266460E-1,5.369087243E-1,7.173058044E1,2.694016051E1,-3.271137129E0,6.626727412E1
6.061744167E0,8.091344601E-1,2.089945945E-1,1.033797235E-1,5.393841351E-1,7.197709633E1,2.677543450E1,-3.334235248E0,6.658254018E1
6.071790167E0,8.079075127E-1,2.080549252E-1,1.022596763E-1,5.417947346E-1,7.221601867E1,2.660251279E1,-3.452062098E0,6.687643304E1
6.081836167E0,8.073120304E-1,2.074636050E-1,1.008254401E-1,5.431763399E-1,7.233173049E1,2.644770304E1,-3.588113082E0,6.702356253E1
6.091882167E0,8.066064395E-1,2.070684625E-1,9.980244653E-2,5.445625182E-1,7.246863164E1,2.633810382E1,-3.699342384E0,6.718292811E1
6.101928167E0,8.051226281E-1,2.067474352E-1,9.984928748E-2,5.468668444E-1,7.275580031E1,2.629989518E1,-3.746650441E0,6.749577584E1
6.111974167E0,8.040068008E-1,2.067408392E-1,1.008113104E-1,5.483323220E-1,7.297110937E1,2.635465118E1,-3.705001031E0,6.772020384E1
6.122020167E0,8.025367398E-1,2.069550716E-1,1.032097189E-1,5.499564719E-1,7.325393890E1,2.652307360E1,-3.553089951E0,6.800589765E1
6.132066167E0,8.006517325E-1,2.074163162E-1,1.070160746E-1,5.517995852E-1,7.361523326E1,2.680699402E1,-3.298578798E0,6.836203960E1
6.142112167E0,7.985004309E-1,2.082404083E-1,1.116970142E-1,5.536756678E-1,7.402571657E1,2.718539438E1,-2.993064031E0,6.875058810E1
6.152158167E0,7.961642206E-1,2.094958997E-1,1.167787440E-1,5.555148825E-1,7.446928419E1,2.763512981E1,-2.682770146E0,6.915004029E1
6.162204167E0,7.937324739E-1,2.111863097E-1,1.217164317E-1,5.572918358E-1,7.492860396E1,2.812087050E1,-2.416549592E0,6.954126516E1
6.172250167E0,7.906145238E-1,2.131399109E-1,1.262245956E-1,5.599709529E-1,7.551404634E1,2.860402918E1,-2.241657352E0,7.004628616E1
6.182296167E0,7.882251873E-1,2.155805638E-1,1.293936672E-1,5.616791120E-1,7.596007908E1,2.904928287E1,-2.188744300E0,7.037925279E1
6.192343167E0,7.853133142E-1,2.180535960E-1,1.315684209E-1,5.642919953E-1,7.650066942E1,2.942930093E1,-2.260729295E0,7.080498527E1
6.202389167E0,7.832586448E-1,2.206741606E-1,1.323574942E-1,5.659419707E-1,7.688018037E1,2.973241351E1,-2.432204900E0,7.105412325E1
6.212435167E0,7.813328078E-1,2.230899758E-1,1.324012005E-1,5.676440923E-1,7.723446295E1,2.996466874E1,-2.657908031E0,7.128594256E1
6.222481167E0,7.795149510E-1,2.252068329E-1,1.321245591E-1,5.693693103E-1,7.756762759E1,3.014561996E1,-2.892693459E0,7.151070520E1
6.232527167E0,7.777665944E-1,2.269575129E-1,1.318931044E-1,5.711161496E-1,7.788692141E1,3.029355661E1,-3.099729598E0,7.174060624E1
6.242573167E0,7.754327759E-1,2.281496154E-1,1.321882799E-1,5.737402756E-1,7.831142797E1,3.041968320E1,-3.255636060E0,7.210988034E1
6.252619167E0,7.737880689E-1,2.291102211E-1,1.326159070E-1,5.754768628E-1,7.860943288E1,3.053530976E1,-3.351539694E0,7.236229933E1
6.262665167E0,7.722019881E-1,2.297477238E-1,1.334500037E-1,5.771577739E-1,7.889592131E1,3.064769557E1,-3.388192384E0,7.262153556E1
6.272711167E0,7.706998639E-1,2.301012568E-1,1.345605679E-1,5.787646752E-1,7.916644464E1,3.075210554E1,-3.378818630E0,7.288074537E1
6.282757167E0,7.692522882E-1,2.302004968E-1,1.357587765E-1,5.803690372E-1,7.942641522E1,3.083836544E1,-3.344361644E0,7.314345014E1
6.292803167E0,7.678965716E-1,2.301041175E-1,1.368685767E-1,5.819398713E-1,7.966924650E1,3.090017325E1,-3.302735969E0,7.339927625E1
6.302849167E0,7.666577599E-1,2.298356948E-1,1.378132035E-1,5.834544077E-1,7.989060004E1,3.093454477E1,-3.261098170E0,7.364230927E1
6.312895167E0,7.655244943E-1,2.294169342E-1,1.385769360E-1,5.849244266E-1,8.009264811E1,3.094237400E1,-3.222584486E0,7.387350487E1
6.322941167E0,7.644723193E-1,2.288625504E-1,1.392405224E-1,5.863582834E-1,8.027985995E1,3.093064173E1,-3.181542156E0,7.409671077E1
6.332987167E0,7.634714739E-1,2.281902344E-1,1.398710287E-1,5.877726737E-1,8.045760281E1,3.090568713E1,-3.134088399E0,7.431650848E1
6.343033167E0,7.624770454E-1,2.274043643E-1,1.405293203E-1,5.892091384E-1,8.063388388E1,3.087209463E1,-3.076926952E0,7.454077724E1
6.353079167E0,7.615111239E-1,2.265380885E-1,1.411828809E-1,5.906342077E-1,8.080480612E1,3.083091778E1,-3.013865411E0,7.476368700E1
6.363126167E0,7.605513559E-1,2.256733853E-1,1.417611963E-1,5.920617214E-1,8.097434332E1,3.078491858E1,-2.957305642E0,7.498461781E1
6.373172167E0,7.595950281E-1,2.249177582E-1,1.421320227E-1,5.934862164E-1,8.114298109E1,3.073485353E1,-2.925970382E0,7.519807396E1
6.383218167E0,7.586861840E-1,2.243242541E-1,1.421608854E-1,5.948647450E-1,8.130297746E1,3.067614691E1,-2.933345860E0,7.539327837E1
6.393264167E0,7.579085377E-1,2.239594363E-1,1.416924600E-1,5.961041521E-1,8.143967100E1,3.060411600E1,-2.993717125E0,7.555167889E1
6.403310167E0,7.573143620E-1,2.238377821E-1,1.407342699E-1,5.971311760E-1,8.154398681E1,3.052073665E1,-3.104708331E0,7.566328727E1
6.413356167E0,7.568334032E-1,2.238914771E-1,1.394441127E-1,5.980226450E-1,8.162834522E1,3.043056107E1,-3.251126781E0,7.574458818E1
6.423402167E0,7.564560888E-1,2.240588054E-1,1.378877929E-1,5.987977414E-1,8.169447448E1,3.033244485E1,-3.423723461E0,7.580077585E1
6.433448167E0,7.561445288E-1,2.242136002E-1,1.362872769E-1,5.994993284E-1,8.174904619E1,3.023020432E1,-3.596298757E0,7.584569095E1
6.443494167E0,7.559634132E-1,2.238111242E-1,1.349412909E-1,6.001822443E-1,8.178075592E1,3.009354070E1,-3.705813885E0,7.589771380E1
6.453540167E0,7.557909009E-1,2.235047535E-1,1.334192049E-1,6.008536910E-1,8.181094998E1,2.995340674E1,-3.836714680E0,7.594266887E1
6.463586167E0,7.556150643E-1,2.233872112E-1,1.318424017E-1,6.014662533E-1,8.184171643E1,2.982739782E1,-3.983863854E0,7.597783019E1
6.473632167E0,7.555117518E-1,2.233295437E-1,1.302250691E-1,6.019695394E-1,8.185978875E1,2.970463742E1,-4.134729553E0,7.599668597E1
6.483678167E0,7.554532994E-1,2.233760370E-1,1.286906025E-1,6.023554728E-1,8.187001231E1,2.959816054E1,-4.281921175E0,7.600197716E1
6.493724167E0,7.553585954E-1,2.235356734E-1,1.273749833E-1,6.026945442E-1,8.188657416E1,2.951814317E1,-4.417288964E0,7.600790430E1
6.503770167E0,7.550650268E-1,2.244920592E-1,1.260471363E-1,6.029860897E-1,8.193789601E1,2.951264609E1,-4.610615936E0,7.600587928E1
6.513816167E0,7.546434266E-1,2.261160510E-1,1.247647868E-1,6.031736906E-1,8.201155415E1,2.957401857E1,-4.845471072E0,7.598973518E1
6.523863167E0,7.541666826E-1,2.281917570E-1,1.234678282E-1,6.032552659E-1,8.209478097E1,2.967786611E1,-5.110976521E0,7.595745718E1
6.533909167E0,7.536796494E-1,2.305680226E-1,1.221342756E-1,6.032319007E-1,8.217973238E1,2.980857800E1,-5.397894997E0,7.590864676E1
6.543955167E0,7.532550568E-1,2.330992781E-1,1.207528073E-1,6.030674490E-1,8.225373363E1,2.995204219E1,-5.695053791E0,7.583799568E1
6.554001167E0,7.529316903E-1,2.355362088E-1,1.194505961E-1,6.027835636E-1,8.231005571E1,3.009360720E1,-5.974073705E0,7.575293491E1
6.564047167E0,7.526839828E-1,2.376125839E-1,1.183859983E-1,6.024880826E-1,8.235317855E1,3.021831165E1,-6.205973969E0,7.567417401E1
6.574093167E0,7.524653987E-1,2.391114417E-1,1.176346991E-1,6.023152910E-1,8.239121596E1,3.030956073E1,-6.373475971E0,7.562357663E1
6.584139167E0,7.522832347E-1,2.399658215E-1,1.171698826E-1,6.022936328E-1,8.242290461E1,3.035856066E1,-6.475012729E0,7.560454487E1
6.594185167E0,7.520903023E-1,2.402467514E-1,1.169902316E-1,6.024573997E-1,8.245645561E1,3.037153054E1,-6.517254973E0,7.562179261E1
6.604231167E0,7.519039816E-1,2.398442015E-1,1.171914038E-1,6.028111276E-1,8.248884619E1,3.034462138E1,-6.484137769E0,7.567912020E1
6.614277167E0,7.516890432E-1,2.392360014E-1,1.175068098E-1,6.032593067E-1,8.252619879E1,3.030549339E1,-6.429785128E0,7.575382019E1
6.624323167E0,7.514007271E-1,2.387173054E-1,1.176372490E-1,6.037983122E-1,8.257628139E1,3.026133157E1,-6.401144522E0,7.583567462E1
6.634369167E0,7.512565902E-1,2.382365890E-1,1.169892307E-1,6.042933638E-1,8.260130969E1,3.016656836E1,-6.439367626E0,7.588763292E1
6.644415167E0,7.513523952E-1,2.377955433E-1,1.150226376E-1,6.047252373E-1,8.258467455E1,2.998361017E1,-6.589601549E0,7.589115260E1
6.654461042E0,7.516845124E-1,2.372799451E-1,1.117427014E-1,6.051299313E-1,8.252698601E1,2.970196965E1,-6.844773372E0,7.585334912E1
6.664507042E0,7.519510333E-1,2.372058931E-1,1.074539224E-1,6.056044364E-1,8.248066756E1,2.939163938E1,-7.221511255E0,7.579807423E1
6.674553042E0,7.519306079E-1,2.375518661E-1,1.029123360E-1,6.062826055E-1,8.248421803E1,2.910241709E1,-7.659245083E0,7.576767167E1
6.684599042E0,7.514209524E-1,2.380595933E-1,9.902967879E-2,6.073610749E-1,8.257276894E1,2.887096322E1,-8.068117671E0,7.581599988E1
6.694645042E0,7.503355077E-1,2.386355669E-1,9.655248196E-2,6.088738886E-1,8.276110207E1,2.873905529E1,-8.378072711E0,7.596655819E1
6.704692042E0,7.485631063E-1,2.400504735E-1,9.563138893E-2,6.106420753E-1,8.306787488E1,2.879177777E1,-8.626786287E0,7.619361488E1
6.714738042E0,7.462155057E-1,2.425831619E-1,9.630700291E-2,6.124057734E-1,8.347278368E1,2.906127969E1,-8.823265311E0,7.645912411E1
6.724784042E0,7.435124966E-1,2.457227070E-1,9.844599235E-2,6.140992812E-1,8.393701547E1,2.949106891E1,-8.940263885E0,7.675207943E1
6.734830042E0,7.406440085E-1,2.493202830E-1,1.012293650E-1,6.156610485E-1,8.442739172E1,3.001107230E1,-9.035345080E0,7.704355783E1
6.744876042E0,7.376221690E-1,2.535091476E-1,1.037640396E-1,6.171544746E-1,8.494149431E1,3.057083748E1,-9.197104279E0,7.731863250E1
6.754922042E0,7.345826278E-1,2.580554070E-1,1.054297620E-1,6.186116545E-1,8.545607908E1,3.110400825E1,-9.461127607E0,7.756467007E1
6.764968042E0,7.316806329E-1,2.625764520E-1,1.058334920E-1,6.200776220E-1,8.594505382E1,3.154570465E1,-9.832180436E0,7.777708489E1
6.775014042E0,7.289849047E-1,2.668212877E-1,1.049671477E-1,6.215860735E-1,8.639727519E1,3.187078173E1,-1.029205961E1,7.796076677E1
6.785060042E0,7.264808498E-1,2.703957619E-1,1.033805296E-1,6.232367390E-1,8.681564625E1,3.207895270E1,-1.076803051E1,7.814746307E1
6.795106042E0,7.241640639E-1,2.730594585E-1,1.016536309E-1,6.250532418E-1,8.720129569E1,3.218746266E1,-1.119364732E1,7.835842636E1
6.805152042E0,7.219438206E-1,2.747064046E-1,1.002655087E-1,6.271206607E-1,8.756960014E1,3.221852065E1,-1.152386014E1,7.862027309E1
6.815198042E0,7.197374699E-1,2.753706126E-1,9.960315515E-2,6.294666860E-1,8.793438056E1,3.220238864E1,-1.172982565E1,7.894768866E1
6.825244042E0,7.174296112E-1,2.752283143E-1,9.985621537E-2,6.321178729E-1,8.831465979E1,3.216958653E1,-1.181040789E1,7.934912130E1
6.835290042E0,7.150100871E-1,2.742510342E-1,1.011291134E-1,6.350746008E-1,8.871194832E1,3.212620059E1,-1.175475839E1,7.982763090E1
6.845336042E0,7.125267105E-1,2.725415001E-1,1.033566323E-1,6.382351929E-1,8.911826186E1,3.208075281E1,-1.157218978E1,8.036632474E1
6.855382042E0,7.098521136E-1,2.705252633E-1,1.064312186E-1,6.415593570E-1,8.955423168E1,3.206826701E1,-1.130403351E1,8.095573503E1
6.865428042E0,7.071154898E-1,2.684681758E-1,1.099164943E-1,6.448495376E-1,8.999858870E1,3.208612150E1,-1.099923253E1,8.155424641E1
6.875474042E0,7.044663918E-1,2.658971759E-1,1.138869381E-1,6.481168456E-1,9.042709848E1,3.209657472E1,-1.061483449E1,8.216731509E1
6.885520042E0,7.018223645E-1,2.632666172E-1,1.178276316E-1,6.513468826E-1,9.085320793E1,3.210496264E1,-1.022811405E1,8.277733244E1
6.895567042E0,6.990622069E-1,2.610335507E-1,1.213959102E-1,6.545506779E-1,9.129637385E1,3.212727118E1,-9.903704293E0,8.337491041E1
6.905613042E0,6.961989687E-1,2.592162524E-1,1.245115001E-1,6.577316191E-1,9.175432664E1,3.215780405E1,-9.649463445E0,8.395778040E1
6.915659042E0,6.933603297E-1,2.577170152E-1,1.271054173E-1,6.608159742E-1,9.220659947E1,3.218198762E1,-9.459321811E0,8.451222996E1
6.925705042E0,6.905972482E-1,2.565571813E-1,1.291811865E-1,6.637515206E-1,9.264519030E1,3.220137663E1,-9.332065878E0,8.502972332E1
6.935751042E0,6.879766869E-1,2.556519197E-1,1.308509920E-1,6.664894188E-1,9.305968252E1,3.221639833E1,-9.249487373E0,8.550577679E1
6.945797042E0,6.851788223E-1,2.547747279E-1,1.324032077E-1,6.693945892E-1,9.350065573E1,3.222408111E1,-9.186575801E0,8.600588804E1
6.955843042E0,6.827969370E-1,2.532059800E-1,1.343543118E-1,6.720297771E-1,9.387481183E1,3.220522462E1,-9.024134496E0,8.647925646E1
6.965889042E0,6.809778941E-1,2.506406752E-1,1.364748409E-1,6.744057484E-1,9.415978704E1,3.211589438E1,-8.754112368E0,8.692007705E1
6.975935042E0,6.796269533E-1,2.473788937E-1,1.383562288E-1,6.765858863E-1,9.437100253E1,3.195105499E1,-8.434859731E0,8.732428047E1
6.985981042E0,6.786441315E-1,2.436964077E-1,1.399924011E-1,6.785693586E-1,9.452443732E1,3.173486317E1,-8.089499362E0,8.769078835E1
6.996027042E0,6.781277566E-1,2.396675061E-1,1.414797633E-1,6.802100429E-1,9.460497598E1,3.148289182E1,-7.710383779E0,8.799932996E1
7.006073042E0,6.782611099E-1,2.350506982E-1,1.431370196E-1,6.813405892E-1,9.458418195E1,3.120079295E1,-7.246052043E0,8.823388030E1
7.016119042E0,6.790764348E-1,2.295636606E-1,1.451069027E-1,6.819821123E-1,9.445697102E1,3.087520216E1,-6.663571826E0,8.840255324E1
7.026165042E0,6.802541301E-1,2.235286534E-1,1.470408530E-1,6.823989166E-1,9.427299028E1,3.050414202E1,-6.028383759E0,8.853520138E1
7.036211042E0,6.816412590E-1,2.175256909E-1,1.487253650E-1,6.825895971E-1,9.405593937E1,3.012031817E1,-5.405671350E0,8.862412728E1
7.046257042E0,6.829701074E-1,2.123943226E-1,1.499249803E-1,6.826147583E-1,9.384764807E1,2.977562610E1,-4.886285866E0,8.867041725E1
7.056303042E0,6.839479543E-1,2.085876693E-1,1.507969064E-1,6.826175843E-1,9.369414843E1,2.951950373E1,-4.502164143E0,8.870174060E1
7.066349042E0,6.842437950E-1,2.061779259E-1,1.517662812E-1,6.828383797E-1,9.364767021E1,2.939033949E1,-4.236994819E0,8.877056038E1
7.076395042E0,6.836840867E-1,2.054120781E-1,1.528392952E-1,6.833902486E-1,9.373558859E1,2.940881780E1,-4.115405731E0,8.889495026E1
7.086441042E0,6.822942547E-1,2.065835735E-1,1.539459635E-1,6.841772121E-1,9.395362923E1,2.959445195E1,-4.163718646E0,8.905756934E1
7.096488042E0,6.800603056E-1,2.091132010E-1,1.549410347E-1,6.854071391E-1,9.430328857E1,2.988444939E1,-4.353905106E0,8.928627056E1
7.106534042E0,6.769099017E-1,2.120200138E-1,1.556821160E-1,6.874616405E-1,9.479471753E1,3.018074118E1,-4.631431103E0,8.963675121E1
7.116580042E0,6.728413268E-1,2.148307081E-1,1.567058155E-1,6.903444560E-1,9.542651928E1,3.048575071E1,-4.918468629E0,9.013021796E1
7.126626042E0,6.681006315E-1,2.170533222E-1,1.585708557E-1,6.938189757E-1,9.615872129E1,3.080462934E1,-5.123846977E0,9.075124750E1
7.136672042E0,6.625944329E-1,2.188746113E-1,1.603747434E-1,6.980991225E-1,9.700391913E1,3.107806491E1,-5.339989180E0,9.150354305E1
7.146718042E0,6.570946564E-1,2.205901619E-1,1.615591911E-1,7.024707121E-1,9.784266125E1,3.128918670E1,-5.600805656E0,9.225348927E1
7.156764042E0,6.524938985E-1,2.221434340E-1,1.615668275E-1,7.062578673E-1,9.854020779E1,3.139111025E1,-5.908399466E0,9.287023124E1
7.166810042E0,6.482920922E-1,2.237521607E-1,1.606909923E-1,7.098103593E-1,9.917408726E1,3.142331837E1,-6.274608076E0,9.342041710E1
7.176856042E0,6.441904662E-1,2.261867603E-1,1.593937676E-1,7.130581743E-1,9.978998698E1,3.148860712E1,-6.731038578E0,9.390984079E1
7.186902042E0,6.397525559E-1,2.293158872E-1,1.582583974E-1,7.162997043E-1,1.004532586E2,3.162194295E1,-7.239973791E0,9.440895653E1
7.196948042E0,6.353848595E-1,2.328999366E-1,1.572480874E-1,7.192473047E-1,1.011029308E2,3.180307541E1,-7.770138556E0,9.486834841E1
7.206994042E0,6.313105790E-1,2.368693295E-1,1.560623675E-1,7.217924976E-1,1.017062380E2,3.200261842E1,-8.331104110E0,9.525835731E1
7.217040042E0,6.269646172E-1,2.410972036E-1,1.547183914E-1,7.244650608E-1,1.023469383E2,3.220590651E1,-8.935766686E0,9.566855487E1
7.227086042E0,6.219094926E-1,2.453500288E-1,1.534723646E-1,7.276525743E-1,1.030885796E2,3.240981625E1,-9.565053127E0,9.617464453E1
7.237132042E0,6.162490655E-1,2.493077232E-1,1.523847019E-1,7.313424677E-1,1.039145284E2,3.259191649E1,-1.018603143E1,9.677819234E1
