"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.751573333E0,4.270565566E-1,1.095929118E-1,6.362146230E-1,-6.331216238E-1,1.294381873E2,-7.684248265E1,4.301349017E1,-1.467125038E2
1.761618333E0,4.299125851E-1,1.130246347E-1,6.340634057E-1,-6.327433242E-1,1.290759746E2,-7.641780604E1,4.348896373E1,-1.464729998E2
1.771662333E0,4.323387158E-1,1.161761231E-1,6.321192558E-1,-6.324646598E-1,1.287678545E2,-7.603521212E1,4.391049797E1,-1.462731937E2
1.781706333E0,4.343637454E-1,1.188419324E-1,6.304506410E-1,-6.322474771E-1,1.285103702E2,-7.570551376E1,4.426394901E1,-1.461015916E2
1.791750333E0,4.360125723E-1,1.208274072E-1,6.291150706E-1,-6.320664564E-1,1.283005141E2,-7.543740651E1,4.453509880E1,-1.459471686E2
1.801795333E0,4.372777680E-1,1.220256421E-1,6.281639848E-1,-6.319082055E-1,1.281393588E2,-7.524034266E1,4.471512367E1,-1.458087438E2
1.811839333E0,4.376811976E-1,1.228382544E-1,6.277854008E-1,-6.318476826E-1,1.280879485E2,-7.516908443E1,4.481095478E1,-1.457901074E2
1.821883333E0,4.368410002E-1,1.238017735E-1,6.281633316E-1,-6.318653421E-1,1.281950049E2,-7.527757838E1,4.485112637E1,-1.459923136E2
1.831927333E0,4.349443393E-1,1.249629402E-1,6.292662935E-1,-6.318478617E-1,1.284364957E2,-7.555664250E1,4.485433187E1,-1.463935240E2
1.841972333E0,4.326701059E-1,1.255821196E-1,6.307993008E-1,-6.317578255E-1,1.287257370E2,-7.592033605E1,4.479166461E1,-1.468327737E2
1.852016333E0,4.310086561E-1,1.242342423E-1,6.322584458E-1,-6.317014541E-1,1.289368219E2,-7.622100392E1,4.458572469E1,-1.470432753E2
1.862060333E0,4.301266490E-1,1.205826394E-1,6.333009902E-1,-6.319658413E-1,1.290488043E2,-7.638247095E1,4.420338719E1,-1.469537348E2
1.872104333E0,4.291201401E-1,1.159166460E-1,6.338896974E-1,-6.329321421E-1,1.291765300E2,-7.644338084E1,4.369064933E1,-1.467697716E2
1.882148333E0,4.276019158E-1,1.109114971E-1,6.340777145E-1,-6.346657368E-1,1.293690646E2,-7.643656739E1,4.308237594E1,-1.465943881E2
1.892193333E0,4.260175209E-1,1.053246373E-1,6.339176829E-1,-6.368391760E-1,1.295698276E2,-7.636317897E1,4.239747084E1,-1.463623959E2
1.902237333E0,4.247969060E-1,9.886120730E-2,6.333898779E-1,-6.392114957E-1,1.297243822E2,-7.621291383E1,4.164478794E1,-1.460035435E2
1.912281333E0,4.249620690E-1,9.070067127E-2,6.321486322E-1,-6.415361999E-1,1.297034749E2,-7.590337871E1,4.081766086E1,-1.453223341E2
1.922325333E0,4.267635307E-1,8.103500806E-2,6.301606918E-1,-6.435867074E-1,1.294753194E2,-7.544372910E1,3.995347147E1,-1.443123878E2
1.932370333E0,4.284992327E-1,7.139846832E-2,6.289141987E-1,-6.447927710E-1,1.292552893E2,-7.515576999E1,3.912784901E1,-1.433757177E2
1.942414333E0,4.275588944E-1,6.359245051E-2,6.307077579E-1,-6.444821066E-1,1.293745182E2,-7.548972509E1,3.841096995E1,-1.430618121E2
1.952458333E0,4.215719556E-1,5.981805271E-2,6.368077345E-1,-6.427867707E-1,1.301322571E2,-7.668629565E1,3.786630699E1,-1.438426454E2
1.962502333E0,4.104278337E-1,6.148401227E-2,6.463330276E-1,-6.403299361E-1,1.315365731E2,-7.858421177E1,3.753791105E1,-1.457619164E2
1.972546333E0,3.966113275E-1,6.748696683E-2,6.568892327E-1,-6.376844732E-1,1.332669872E2,-8.073848101E1,3.738228597E1,-1.483320431E2
1.982591333E0,3.827145949E-1,7.596027462E-2,6.664288136E-1,-6.353206145E-1,1.349961348E2,-8.275883459E1,3.734567363E1,-1.510305043E2
1.992635333E0,3.700336302E-1,8.589652060E-2,6.740400708E-1,-6.335353478E-1,1.365646173E2,-8.446637206E1,3.742135968E1,-1.536048934E2
2.002679333E0,3.575852951E-1,9.800781791E-2,6.803310991E-1,-6.322001462E-1,1.380960508E2,-8.601171528E1,3.762377744E1,-1.562669741E2
2.012723333E0,3.447390200E-1,1.115251973E-1,6.861535597E-1,-6.308015451E-1,1.396682692E2,-8.756722222E1,3.786393195E1,-1.590811447E2
2.022767333E0,3.334879082E-1,1.229786034E-1,6.909951368E-1,-6.294343962E-1,1.410387707E2,-8.892351750E1,3.800214468E1,-1.615130175E2
2.032812333E0,3.242460421E-1,1.315703860E-1,6.946309136E-1,-6.285233394E-1,1.421601941E2,-8.997423747E1,3.801390992E1,-1.634209491E2
2.042856333E0,3.158185585E-1,1.393063136E-1,6.974510857E-1,-6.280241205E-1,1.431795270E2,-9.084977088E1,3.798909206E1,-1.651217271E2
2.052900333E0,3.086093822E-1,1.473289240E-1,6.989866218E-1,-6.280701870E-1,1.440491092E2,-9.149749118E1,3.806051872E1,-1.666579104E2
2.062944333E0,3.038717182E-1,1.556298723E-1,6.987657302E-1,-6.286236805E-1,1.446194067E2,-9.182571194E1,3.834064096E1,-1.678900789E2
2.072988625E0,3.027033654E-1,1.623640958E-1,6.965740941E-1,-6.299151021E-1,1.447599078E2,-9.170198190E1,3.877486298E1,-1.685204112E2
2.083032625E0,3.039712163E-1,1.664587885E-1,6.933517568E-1,-6.317881186E-1,1.446074389E2,-9.124866063E1,3.918684227E1,-1.685954976E2
2.093076625E0,3.032958026E-1,1.714115490E-1,6.927698774E-1,-6.314267199E-1,1.446886707E2,-9.138394788E1,3.954589159E1,-1.691222231E2
2.103120625E0,3.005923246E-1,1.762191557E-1,6.946858731E-1,-6.292874407E-1,1.450136341E2,-9.203359555E1,3.974854563E1,-1.700020280E2
2.113164625E0,2.979977119E-1,1.769781151E-1,6.962147290E-1,-6.286184543E-1,1.453252386E2,-9.238566229E1,3.960150366E1,-1.704204043E2
2.123209625E0,2.963626776E-1,1.724516700E-1,6.967057819E-1,-6.301037830E-1,1.455214650E2,-9.223500602E1,3.907078945E1,-1.701223196E2
2.133253625E0,2.962557932E-1,1.634628220E-1,6.967481184E-1,-6.324986512E-1,1.455342890E2,-9.177819886E1,3.828775960E1,-1.692073803E2
2.143297625E0,2.982266220E-1,1.511795444E-1,6.963634863E-1,-6.350460489E-1,1.452977580E2,-9.112191209E1,3.739887239E1,-1.677748051E2
2.153341625E0,3.026326957E-1,1.363730404E-1,6.952375543E-1,-6.375426175E-1,1.447684045E2,-9.027835211E1,3.649057031E1,-1.658703323E2
2.163386625E0,3.093844943E-1,1.196839421E-1,6.932345253E-1,-6.398303063E-1,1.439557176E2,-8.928100821E1,3.559886429E1,-1.635710722E2
2.173430625E0,3.180337336E-1,1.017801294E-1,6.903932377E-1,-6.417573971E-1,1.429118899E2,-8.818726738E1,3.473439648E1,-1.609917597E2
2.183474625E0,3.277435035E-1,8.338343046E-2,6.869333397E-1,-6.432371941E-1,1.417362551E2,-8.707649883E1,3.388629295E1,-1.582901833E2
2.193518625E0,3.375461229E-1,6.509159284E-2,6.833408477E-1,-6.441048080E-1,1.405451181E2,-8.605904904E1,3.303626269E1,-1.556334223E2
2.203563625E0,3.462255709E-1,4.775988150E-2,6.803324056E-1,-6.442007553E-1,1.394867457E2,-8.527383693E1,3.218338402E1,-1.532384274E2
2.213607625E0,3.527350885E-1,3.225005198E-2,6.784805995E-1,-6.435851374E-1,1.386906062E2,-8.481067530E1,3.134292669E1,-1.512905149E2
2.223651625E0,3.565182739E-1,1.929965306E-2,6.781287787E-1,-6.423889255E-1,1.382269508E2,-8.470056784E1,3.055241426E1,-1.499008990E2
2.233695625E0,3.573434354E-1,9.632662227E-3,6.794652342E-1,-6.407338082E-1,1.381257267E2,-8.494120967E1,2.986438800E1,-1.491394365E2
2.243739625E0,3.552441009E-1,3.762512387E-3,6.824421293E-1,-6.387958962E-1,1.383831890E2,-8.549286482E1,2.931915918E1,-1.490262920E2
2.253784625E0,3.505658745E-1,1.771705997E-3,6.867027121E-1,-6.368200624E-1,1.389561392E2,-8.627424818E1,2.892901019E1,-1.495110972E2
2.263828625E0,3.437647218E-1,3.118466395E-3,6.917417893E-1,-6.350663321E-1,1.397871839E2,-8.719340617E1,2.865625840E1,-1.504846384E2
2.273872625E0,3.353836840E-1,6.906561919E-3,6.970391213E-1,-6.337242605E-1,1.408082575E2,-8.816357755E1,2.844434002E1,-1.518037838E2
2.283916625E0,3.258887261E-1,1.233275793E-2,7.021736612E-1,-6.329269580E-1,1.419611462E2,-8.911539858E1,2.824692758E1,-1.533439836E2
2.293961625E0,3.156917808E-1,1.868306574E-2,7.068261253E-1,-6.327610048E-1,1.431948380E2,-8.999379837E1,2.802924826E1,-1.549960553E2
2.304005625E0,3.052233149E-1,2.534087696E-2,7.108076117E-1,-6.332055171E-1,1.444568009E2,-9.076280872E1,2.777509406E1,-1.566618562E2
2.314049625E0,2.949160818E-1,3.176428848E-2,7.140740135E-1,-6.341244554E-1,1.456949893E2,-9.140944305E1,2.748193005E1,-1.582555281E2
2.324093625E0,2.850440255E-1,3.754169418E-2,7.167384530E-1,-6.353161154E-1,1.468770396E2,-9.194796758E1,2.714897770E1,-1.597233688E2
2.334137625E0,2.758141818E-1,4.241591399E-2,7.189648813E-1,-6.365665491E-1,1.479789201E2,-9.240229896E1,2.678234790E1,-1.610329655E2
2.344182625E0,2.673361325E-1,4.626337335E-2,7.209418635E-1,-6.376785094E-1,1.489883750E2,-9.280228124E1,2.638943048E1,-1.621729469E2
2.354226625E0,2.595464887E-1,4.904708840E-2,7.228961286E-1,-6.384757382E-1,1.499136918E2,-9.318617987E1,2.596876212E1,-1.631555764E2
2.364270625E0,2.523422647E-1,5.079536075E-2,7.250285695E-1,-6.388090144E-1,1.507676825E2,-9.358907532E1,2.551883425E1,-1.640004258E2
2.374314625E0,2.457694426E-1,5.158369648E-2,7.274744143E-1,-6.385276631E-1,1.515453801E2,-9.403590338E1,2.505304802E1,-1.647155634E2
2.384359625E0,2.399280580E-1,5.145864678E-2,7.303406950E-1,-6.374865516E-1,1.522354113E2,-9.454712032E1,2.458651845E1,-1.653008895E2
2.394403625E0,2.348662215E-1,5.046008257E-2,7.337176059E-1,-6.355707245E-1,1.528325258E2,-9.514085364E1,2.412902706E1,-1.657593868E2
2.404447625E0,2.304141234E-1,4.877307067E-2,7.378331192E-1,-6.325606387E-1,1.533570917E2,-9.586348140E1,2.368563500E1,-1.661298449E2
2.414491625E0,2.251178029E-1,4.703619904E-2,7.436208088E-1,-6.278038400E-1,1.539803890E2,-9.689639440E1,2.319511717E1,-1.666198647E2
2.424535625E0,2.184233872E-1,4.513586086E-2,7.512625592E-1,-6.211751312E-1,1.547671044E2,-9.827442381E1,2.259788072E1,-1.672635321E2
2.434580625E0,2.113850953E-1,4.206639018E-2,7.599140428E-1,-6.132514605E-1,1.555929306E2,-9.983401755E1,2.189232891E1,-1.678476667E2
2.444624625E0,2.064201754E-1,3.586920187E-2,7.679373698E-1,-6.052903633E-1,1.561747052E2,-1.012533396E2,2.112833203E1,-1.679458178E2
2.454668625E0,2.093413314E-1,2.278981251E-2,7.716670709E-1,-6.001556549E-1,1.558324892E2,-1.018281738E2,2.051413769E1,-1.666596935E2
2.464712625E0,2.132124140E-1,9.079231959E-3,7.741878317E-1,-5.958952196E-1,1.553786507E2,-1.022147316E2,1.993497433E1,-1.652058610E2
2.474757625E0,2.122997662E-1,-2.165926545E-4,7.782623361E-1,-5.909624368E-1,1.554856829E2,-1.029408457E2,1.928054046E1,-1.645623750E2
2.484801625E0,2.087634138E-1,-6.258764857E-3,7.826343130E-1,-5.863977434E-1,1.559002100E2,-1.037423930E2,1.862849172E1,-1.644124074E2
2.494845625E0,2.056143909E-1,-1.110417730E-2,7.857263323E-1,-5.832953771E-1,1.562690655E2,-1.043099638E2,1.806882801E1,-1.642961258E2
2.504889625E0,2.038489859E-1,-1.549330795E-2,7.870435477E-1,-5.820377573E-1,1.564757439E2,-1.045455052E2,1.762830097E1,-1.640631757E2
2.514934625E0,2.028863940E-1,-1.957206922E-2,7.868479442E-1,-5.825154919E-1,1.565884031E2,-1.044939767E2,1.724627091E1,-1.637548889E2
2.524978625E0,2.015622243E-1,-2.302225238E-2,7.857732417E-1,-5.842970391E-1,1.567433429E2,-1.042718408E2,1.684961874E1,-1.635060724E2
2.535022625E0,1.989073732E-1,-2.515138473E-2,7.846185445E-1,-5.866659660E-1,1.570538551E2,-1.040282356E2,1.641675068E1,-1.634740548E2
2.545066625E0,1.950407581E-1,-2.585388840E-2,7.837859757E-1,-5.890418471E-1,1.575057908E2,-1.038405320E2,1.597884272E1,-1.636702285E2
2.555110625E0,1.911528800E-1,-2.600616496E-2,7.830732303E-1,-5.912534608E-1,1.579598548E2,-1.036771398E2,1.558222100E1,-1.639218655E2
2.565155625E0,1.881523194E-1,-2.641899335E-2,7.822593325E-1,-5.932715783E-1,1.583100495E2,-1.035017968E2,1.524936606E1,-1.640832882E2
2.575199625E0,1.861386062E-1,-2.747317032E-2,7.813025148E-1,-5.951168727E-1,1.585449543E2,-1.033076371E2,1.496100756E1,-1.641119843E2
2.585243625E0,1.848760130E-1,-2.924131491E-2,7.802973967E-1,-5.967426874E-1,1.586921924E2,-1.031119988E2,1.469167870E1,-1.640212361E2
2.595287625E0,1.841160211E-1,-3.155003498E-2,7.794150103E-1,-5.980118976E-1,1.587808023E2,-1.029463357E2,1.443437723E1,-1.638490464E2
2.605332625E0,1.839516905E-1,-3.420553931E-2,7.787598797E-1,-5.987694029E-1,1.587999604E2,-1.028308022E2,1.421409890E1,-1.636081613E2
2.615376625E0,1.850062046E-1,-3.715986481E-2,7.782595966E-1,-5.989190242E-1,1.586770117E2,-1.027548752E2,1.409050064E1,-1.632547935E2
2.625420625E0,1.880152578E-1,-4.046299762E-2,7.777721262E-1,-5.984007655E-1,1.583260410E2,-1.026960201E2,1.412510050E1,-1.627262880E2
2.635464625E0,1.931783943E-1,-4.398188015E-2,7.772676705E-1,-5.971622593E-1,1.577233399E2,-1.026495618E2,1.434582817E1,-1.620181666E2
2.645509625E0,1.991035036E-1,-4.670465086E-2,7.770596337E-1,-5.952770940E-1,1.570309215E2,-1.026611281E2,1.470404155E1,-1.613303136E2
2.655553625E0,2.019512608E-1,-4.574922395E-2,7.774119392E-1,-5.939303546E-1,1.566978266E2,-1.027376409E2,1.504958832E1,-1.612119347E2
2.665597625E0,2.054888354E-1,-4.104727938E-2,7.722331452E-1,-5.997878183E-1,1.562837670E2,-1.017422819E2,1.555309633E1,-1.612357786E2
2.675641625E0,2.122418353E-1,-3.428890578E-2,7.614122368E-1,-6.115791789E-1,1.554924761E2,-9.970976571E1,1.633579596E1,-1.610381068E2
2.685685625E0,2.186666588E-1,-2.560256674E-2,7.518875970E-1,-6.214454611E-1,1.547385370E2,-9.794473216E1,1.727776293E1,-1.610379430E2
2.695730625E0,2.264790408E-1,-1.734102579E-2,7.446525004E-1,-6.276140317E-1,1.538202673E2,-9.663345691E1,1.839277769E1,-1.609251374E2
2.705774625E0,2.358192671E-1,-9.226577342E-3,7.386678165E-1,-6.314064262E-1,1.527201587E2,-9.557227031E1,1.967794103E1,-1.606862109E2
2.715818625E0,2.468667990E-1,-1.289398536E-3,7.331072985E-1,-6.337261044E-1,1.514156347E2,-9.460519190E1,2.112018456E1,-1.602784050E2
2.725862625E0,2.598803761E-1,5.599293118E-3,7.275993376E-1,-6.348464730E-1,1.498740716E2,-9.365732428E1,2.266155636E1,-1.595894655E2
2.735907625E0,2.747951342E-1,1.135806991E-2,7.219444949E-1,-6.349447595E-1,1.481003882E2,-9.268275843E1,2.428006090E1,-1.586028702E2
2.745951625E0,2.907149051E-1,1.654529329E-2,7.158613981E-1,-6.346287635E-1,1.461984776E2,-9.162238077E1,2.592685655E1,-1.574216254E2
2.755995625E0,3.063666852E-1,2.131612688E-2,7.091458246E-1,-6.346632818E-1,1.443191883E2,-9.043173065E1,2.748874981E1,-1.561533250E2
2.766039625E0,3.208295448E-1,2.557137808E-2,7.018561689E-1,-6.354623860E-1,1.425738007E2,-8.911746405E1,2.887181650E1,-1.548723249E2
2.776084625E0,3.330189824E-1,2.983760852E-2,6.944477224E-1,-6.371424647E-1,1.410957635E2,-8.776876857E1,3.003640514E1,-1.537480058E2
2.786128625E0,3.416818667E-1,3.540541794E-2,6.875694831E-1,-6.397252026E-1,1.400412487E2,-8.652243883E1,3.100811847E1,-1.530476467E2
2.796172625E0,3.466897974E-1,4.324431030E-2,6.816357969E-1,-6.428909788E-1,1.394300371E2,-8.547389521E1,3.188628547E1,-1.528991393E2
2.806216625E0,3.493584832E-1,5.314171796E-2,6.765406012E-1,-6.460785133E-1,1.391038358E2,-8.461278560E1,3.277748377E1,-1.531669843E2
2.816260625E0,3.516259098E-1,6.392983603E-2,6.716585210E-1,-6.489583969E-1,1.388264094E2,-8.381667117E1,3.373280560E1,-1.535439599E2
2.826305625E0,3.549715688E-1,7.358508897E-2,6.666129531E-1,-6.513122563E-1,1.384165962E2,-8.298480531E1,3.468825856E1,-1.537024065E2
2.836349625E0,3.599541060E-1,8.114218750E-2,6.615246484E-1,-6.528661052E-1,1.378052449E2,-8.211051497E1,3.560451167E1,-1.535106136E2
2.846393625E0,3.662006483E-1,8.691506241E-2,6.567573973E-1,-6.534620195E-1,1.370370173E2,-8.125572227E1,3.648421873E1,-1.530468230E2
2.856437625E0,3.733412833E-1,9.125677786E-2,6.524833697E-1,-6.531109890E-1,1.361563379E2,-8.045352986E1,3.732962098E1,-1.523849579E2
2.866482625E0,3.810581184E-1,9.439155509E-2,6.486596601E-1,-6.520165196E-1,1.352015193E2,-7.969901834E1,3.812970404E1,-1.515732270E2
2.876526625E0,3.891130449E-1,9.654947373E-2,6.450684957E-1,-6.505043012E-1,1.342013566E2,-7.895642113E1,3.887480893E1,-1.506422779E2
2.886570625E0,3.971515764E-1,9.813189823E-2,6.414793755E-1,-6.489568902E-1,1.331995398E2,-7.819297998E1,3.956073713E1,-1.496480185E2
2.896614625E0,4.049102738E-1,9.951667509E-2,6.377632035E-1,-6.476126902E-1,1.322289909E2,-7.739415864E1,4.019344273E1,-1.486412626E2
2.906659625E0,4.122806723E-1,1.008889975E-1,6.339445094E-1,-6.464985699E-1,1.313036324E2,-7.656962500E1,4.078143761E1,-1.476510633E2
2.916703625E0,4.190785691E-1,1.024556381E-1,6.301797422E-1,-6.455612767E-1,1.304471453E2,-7.575563459E1,4.133591327E1,-1.467258279E2
2.926747625E0,4.250475007E-1,1.045718735E-1,6.266348972E-1,-6.447698326E-1,1.296926598E2,-7.499370993E1,4.187815862E1,-1.459347523E2
2.936791625E0,4.299107939E-1,1.074534956E-1,6.235135437E-1,-6.440972848E-1,1.290762019E2,-7.433228679E1,4.241777243E1,-1.453431371E2
2.946836625E0,4.335581822E-1,1.108787490E-1,6.209925932E-1,-6.435070603E-1,1.286128316E2,-7.380870581E1,4.293555786E1,-1.449657070E2
2.956880625E0,4.363421290E-1,1.144333509E-1,6.189888266E-1,-6.429335471E-1,1.282585472E2,-7.339945164E1,4.341895828E1,-1.447302915E2
2.966924625E0,4.385837935E-1,1.176577956E-1,6.173791121E-1,-6.423737105E-1,1.279728871E2,-7.307185668E1,4.384465568E1,-1.445609178E2
2.976968625E0,4.405748843E-1,1.200788791E-1,6.159946724E-1,-6.418921512E-1,1.277188665E2,-7.278310839E1,4.418192800E1,-1.443794680E2
2.987012625E0,4.425337013E-1,1.212346300E-1,6.147152626E-1,-6.415537120E-1,1.274686933E2,-7.250031588E1,4.439664434E1,-1.441200183E2
2.997057625E0,4.444726565E-1,1.209875863E-1,6.135650541E-1,-6.413609850E-1,1.272207912E2,-7.222736733E1,4.447670476E1,-1.437751793E2
3.007101625E0,4.461450751E-1,1.194663801E-1,6.126861658E-1,-6.413252128E-1,1.270067527E2,-7.200146463E1,4.442118232E1,-1.433974790E2
3.017145625E0,4.472126126E-1,1.170415665E-1,6.122667415E-1,-6.414294420E-1,1.268700236E2,-7.187320017E1,4.424873393E1,-1.430702136E2
3.027189625E0,4.473097505E-1,1.143123473E-1,6.125448685E-1,-6.415882197E-1,1.268575782E2,-7.190278508E1,4.400152334E1,-1.428965948E2
3.037234625E0,4.465352917E-1,1.114762227E-1,6.135487854E-1,-6.416674242E-1,1.269567836E2,-7.209260313E1,4.370961247E1,-1.428768825E2
3.047278625E0,4.455293834E-1,1.080569542E-1,6.149579863E-1,-6.416026339E-1,1.270855729E2,-7.236083132E1,4.336337763E1,-1.428738890E2
3.057322625E0,4.452074552E-1,1.030862392E-1,6.162047744E-1,-6.414477126E-1,1.271267751E2,-7.257320033E1,4.291610771E1,-1.426691406E2
3.067366625E0,4.457139655E-1,9.618174248E-2,6.169763146E-1,-6.414267340E-1,1.270619458E2,-7.267324331E1,4.232824152E1,-1.422019232E2
3.077411833E0,4.458087643E-1,8.843673223E-2,6.175565292E-1,-6.419170178E-1,1.270498102E2,-7.275684509E1,4.161809240E1,-1.417219271E2
3.087455833E0,4.459662670E-1,7.958543043E-2,6.177506576E-1,-6.427786258E-1,1.270296463E2,-7.278247831E1,4.079113995E1,-1.411428804E2
3.097499833E0,4.474226303E-1,6.881958696E-2,6.168009416E-1,-6.439203629E-1,1.268431151E2,-7.259940661E1,3.983434104E1,-1.402220348E2
3.107543833E0,4.506745442E-1,5.561845643E-2,6.143918067E-1,-6.452299181E-1,1.264260595E2,-7.217213738E1,3.872292570E1,-1.388645789E2
3.117588833E0,4.547729986E-1,4.096271173E-2,6.115874186E-1,-6.461148228E-1,1.258993410E2,-7.173313220E1,3.753168880E1,-1.373221337E2
3.127632833E0,4.562595601E-1,2.904988392E-2,6.115792632E-1,-6.457199490E-1,1.257079883E2,-7.184807502E1,3.655498505E1,-1.364258470E2
3.137676833E0,4.511123340E-1,2.521844037E-2,6.174550396E-1,-6.439028298E-1,1.263698549E2,-7.299475241E1,3.612576361E1,-1.371031480E2
3.147720833E0,4.416592279E-1,2.859874406E-2,6.264536868E-1,-6.416190501E-1,1.275804112E2,-7.466800466E1,3.616106038E1,-1.388827721E2
3.157765833E0,4.318954363E-1,3.512977756E-2,6.348828879E-1,-6.396529523E-1,1.288241809E2,-7.624597793E1,3.639493818E1,-1.408761716E2
3.167809833E0,4.232061891E-1,4.274632421E-2,6.414322764E-1,-6.384621353E-1,1.299256525E2,-7.750595858E1,3.669106005E1,-1.427322148E2
3.177853833E0,4.149955194E-1,5.139424640E-2,6.462151639E-1,-6.383912021E-1,1.309619314E2,-7.847580110E1,3.701126733E1,-1.445234222E2
3.187897833E0,4.055687129E-1,6.205423806E-2,6.504808886E-1,-6.391696439E-1,1.321464589E2,-7.941062806E1,3.736970889E1,-1.465794743E2
3.197941833E0,3.932643936E-1,7.546530203E-2,6.560397840E-1,-6.397342114E-1,1.336844548E2,-8.069289433E1,3.777408822E1,-1.492491173E2
3.207986833E0,3.792266692E-1,9.088546413E-2,6.627618902E-1,-6.392758645E-1,1.354284220E2,-8.231999416E1,3.823408113E1,-1.523607985E2
3.218030833E0,3.656805035E-1,1.070229867E-1,6.692975177E-1,-6.378594775E-1,1.371010639E2,-8.402492791E1,3.875777963E1,-1.555106979E2
3.228074833E0,3.529918260E-1,1.234155187E-1,6.750282037E-1,-6.360049635E-1,1.386591637E2,-8.568517954E1,3.931212662E1,-1.585933362E2
3.238118833E0,3.423500628E-1,1.378883461E-1,6.788311770E-1,-6.348004276E-1,1.399597651E2,-8.699027316E1,3.978130288E1,-1.612170653E2
3.248163833E0,3.366593743E-1,1.466011744E-1,6.797779006E-1,-6.348784203E-1,1.406530495E2,-8.754160323E1,4.007988519E1,-1.626507863E2
3.258207833E0,3.370188658E-1,1.475763261E-1,6.780100510E-1,-6.363503780E-1,1.406092980E2,-8.722177679E1,4.015254524E1,-1.625810042E2
3.268251833E0,3.420488815E-1,1.412856139E-1,6.743747589E-1,-6.389519765E-1,1.399964955E2,-8.622281115E1,3.993272561E1,-1.612446845E2
3.278295833E0,3.492667927E-1,1.300975433E-1,6.698649829E-1,-6.421590039E-1,1.391150491E2,-8.489703134E1,3.942071175E1,-1.592037668E2
3.288340833E0,3.542009453E-1,1.190635616E-1,6.670957032E-1,-6.444756265E-1,1.385110398E2,-8.399231979E1,3.875848683E1,-1.575571839E2
3.298384833E0,3.535657818E-1,1.121670517E-1,6.687361639E-1,-6.443615877E-1,1.385888599E2,-8.413205329E1,3.812919145E1,-1.571367553E2
3.308428833E0,3.499046536E-1,1.070830881E-1,6.727870239E-1,-6.430066508E-1,1.390370332E2,-8.480999666E1,3.748349728E1,-1.573261130E2
3.318472833E0,3.459676744E-1,1.016909678E-1,6.766766933E-1,-6.419299253E-1,1.395182452E2,-8.545006432E1,3.678210464E1,-1.574959791E2
3.328517833E0,3.426154826E-1,9.586859140E-2,6.795036932E-1,-6.416374261E-1,1.399273925E2,-8.587372009E1,3.606075083E1,-1.574980842E2
3.338561833E0,3.400710984E-1,8.958746764E-2,6.810167440E-1,-6.422943901E-1,1.402375883E2,-8.603730364E1,3.532904533E1,-1.573006915E2
3.348605833E0,3.386546272E-1,8.252135882E-2,6.811838352E-1,-6.438104966E-1,1.404101443E2,-8.593524559E1,3.458500838E1,-1.568523968E2
3.358649833E0,3.387839126E-1,7.490641375E-2,6.801416490E-1,-6.457723692E-1,1.403943985E2,-8.560644891E1,3.388909212E1,-1.561494379E2
3.368694833E0,3.404045748E-1,6.696143777E-2,6.782691909E-1,-6.477590557E-1,1.401969503E2,-8.513342797E1,3.326564938E1,-1.552418580E2
3.378738833E0,3.429394128E-1,5.877698341E-2,6.762345518E-1,-6.493416277E-1,1.398878790E2,-8.464749553E1,3.269369020E1,-1.542303831E2
