"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.242946271E1,-8.787391663E0,1.381469727E0,-5.374719238E1
1.243950971E1,-8.904251099E0,1.433319092E0,-5.357012939E1
1.244955571E1,-9.074523926E0,1.487640381E0,-5.346740723E1
1.245960171E1,-9.319244385E0,1.516479492E0,-5.356237793E1
1.246964771E1,-9.453628540E0,1.583648682E0,-5.371496582E1
1.247969371E1,-9.635215759E0,1.733276367E0,-5.348529053E1
1.248973971E1,-9.821739197E0,1.760131836E0,-5.340551758E1
1.249978571E1,-1.003105164E1,1.861511230E0,-5.353472900E1
1.250983171E1,-1.007382965E1,1.903808594E0,-5.335223389E1
1.251987771E1,-1.027223206E1,1.843200684E0,-5.339788818E1
1.252992371E1,-1.030317688E1,1.895629883E0,-5.323535156E1
1.253996971E1,-1.048806000E1,2.091369629E0,-5.311816406E1
1.255001571E1,-1.064594269E1,2.242950439E0,-5.308294678E1
1.256006171E1,-1.068051910E1,2.245208740E0,-5.296087646E1
1.257010871E1,-1.094558716E1,2.300292969E0,-5.312066650E1
1.258015471E1,-1.119491577E1,2.316345215E0,-5.311651611E1
1.259020071E1,-1.132871246E1,2.301300049E0,-5.315136719E1
1.260024671E1,-1.141872406E1,2.176696777E0,-5.308453369E1
1.261029271E1,-1.130905914E1,2.173095703E0,-5.309924316E1
1.262033871E1,-1.140278625E1,1.883270264E0,-5.325939941E1
1.263038471E1,-1.147383881E1,1.641113281E0,-5.320574951E1
1.264043071E1,-1.153451538E1,1.357452393E0,-5.331335449E1
1.265047671E1,-1.144136047E1,1.037170410E0,-5.327081299E1
1.266052271E1,-1.133593750E1,9.458923340E-1,-5.349774170E1
1.267056871E1,-1.110997772E1,7.312316895E-1,-5.349047852E1
1.268061471E1,-1.091723633E1,4.373168945E-1,-5.349011230E1
1.269066171E1,-1.070405579E1,1.788940430E-1,-5.347613525E1
1.270070771E1,-1.053114319E1,-1.386108398E-1,-5.353338623E1
1.271075371E1,-1.026129150E1,-3.628540039E-1,-5.359533691E1
1.272079971E1,-1.014974213E1,-4.182739258E-1,-5.365832520E1
1.273084571E1,-9.819442749E0,-5.454711914E-1,-5.386804199E1
1.274089171E1,-9.430946350E0,-7.781677246E-1,-5.382073975E1
1.275093771E1,-9.249122620E0,-9.665832520E-1,-5.385247803E1
1.276098371E1,-8.984504700E0,-1.125976562E0,-5.382513428E1
1.277102971E1,-8.727874756E0,-1.208801270E0,-5.383325195E1
1.278107571E1,-8.452507019E0,-1.191497803E0,-5.392974854E1
1.279112171E1,-8.186561584E0,-1.318481445E0,-5.406744385E1
1.280116771E1,-7.961509705E0,-1.374816895E0,-5.421252441E1
1.281121371E1,-7.828605652E0,-1.561035156E0,-5.428778076E1
1.282126071E1,-7.833374023E0,-1.572052002E0,-5.436932373E1
1.283130671E1,-7.607978821E0,-1.589080811E0,-5.436938477E1
1.284135271E1,-7.341209412E0,-1.860565186E0,-5.426049805E1
1.285139871E1,-7.085212708E0,-2.273132324E0,-5.426489258E1
1.286144471E1,-6.915870667E0,-2.419494629E0,-5.422064209E1
1.287149071E1,-6.618339539E0,-2.423919678E0,-5.424279785E1
1.288153671E1,-6.527816772E0,-2.559509277E0,-5.422113037E1
1.289158271E1,-6.393966675E0,-2.703338623E0,-5.428521729E1
1.290162871E1,-6.182731628E0,-3.083007812E0,-5.441400146E1
1.291167471E1,-5.966957092E0,-3.437133789E0,-5.457867432E1
1.292172071E1,-5.874816895E0,-3.465240479E0,-5.442871094E1
1.293176671E1,-5.811141968E0,-3.571228027E0,-5.481341553E1
1.294181271E1,-5.711639404E0,-3.792938232E0,-5.447424316E1
1.295185971E1,-5.426116943E0,-3.942993164E0,-5.462298584E1
1.296190571E1,-5.416389465E0,-3.989837646E0,-5.453936768E1
1.297195171E1,-5.321327209E0,-4.077239990E0,-5.448522949E1
1.298199771E1,-5.241996765E0,-4.157226562E0,-5.467547607E1
1.299204371E1,-5.228118896E0,-4.218322754E0,-5.470269775E1
1.300208971E1,-5.081710815E0,-4.343841553E0,-5.458911133E1
1.301213571E1,-5.180465698E0,-4.469238281E0,-5.477880859E1
1.302218171E1,-5.180465698E0,-4.469238281E0,-5.477880859E1
1.303222771E1,-5.073127747E0,-4.514587402E0,-5.491644287E1
1.304227371E1,-5.061477661E0,-4.567840576E0,-5.513653564E1
1.305231971E1,-4.994766235E0,-4.613647461E0,-5.517565918E1
1.306236571E1,-4.905494690E0,-4.676788330E0,-5.505877686E1
1.307241171E1,-4.986251831E0,-4.681243896E0,-5.492657471E1
1.308245871E1,-4.984748840E0,-4.743011475E0,-5.507031250E1
1.309250471E1,-4.939018250E0,-4.805053711E0,-5.496160889E1
1.310255071E1,-5.028030396E0,-4.864807129E0,-5.494647217E1
1.311259671E1,-4.847434998E0,-4.930419922E0,-5.490698242E1
1.312264271E1,-4.920989990E0,-4.940063477E0,-5.512615967E1
1.313268871E1,-5.062011719E0,-4.844238281E0,-5.503503418E1
1.314273471E1,-5.011428833E0,-5.027587891E0,-5.494628906E1
1.315278071E1,-5.078964233E0,-4.893585205E0,-5.507647705E1
1.316282671E1,-4.970069885E0,-4.946624756E0,-5.496752930E1
1.317287271E1,-4.964179993E0,-4.894500732E0,-5.521612549E1
1.318291871E1,-4.866073608E0,-4.830047607E0,-5.518927002E1
1.319296471E1,-4.757141113E0,-4.806732178E0,-5.525848389E1
1.320301071E1,-4.915138245E0,-4.712646484E0,-5.533148193E1
1.321305671E1,-5.114601135E0,-4.782958984E0,-5.511047363E1
1.322310371E1,-5.147651672E0,-4.861694336E0,-5.523858643E1
1.323314971E1,-5.214767456E0,-4.707641602E0,-5.512585449E1
1.324319571E1,-5.247093201E0,-4.695770264E0,-5.512762451E1
1.325324171E1,-5.382820129E0,-4.740447998E0,-5.514892578E1
1.326328771E1,-5.383819580E0,-4.672210693E0,-5.489782715E1
1.327333371E1,-5.454170227E0,-4.711486816E0,-5.483795166E1
1.328337971E1,-5.384033203E0,-4.694061279E0,-5.478771973E1
1.329342571E1,-5.434753418E0,-4.644866943E0,-5.466601562E1
1.330347171E1,-5.573272705E0,-4.822021484E0,-5.471343994E1
1.331351771E1,-5.703475952E0,-4.666351318E0,-5.472473145E1
1.332356371E1,-5.666992188E0,-4.676452637E0,-5.476959229E1
1.333360971E1,-5.908035278E0,-4.580230713E0,-5.470489502E1
1.334365571E1,-5.942840576E0,-4.443450928E0,-5.476922607E1
1.335370171E1,-5.900329590E0,-4.368408203E0,-5.466961670E1
1.336374771E1,-6.072250366E0,-4.041442871E0,-5.474163818E1
1.337379471E1,-6.090766907E0,-3.962707520E0,-5.480035400E1
1.338384071E1,-6.101226807E0,-3.868408203E0,-5.486645508E1
1.339388658E1,-5.981124878E0,-3.914215088E0,-5.479339600E1
1.340393258E1,-5.891235352E0,-3.938903809E0,-5.490148926E1
1.341397858E1,-5.773742676E0,-3.989044189E0,-5.484552002E1
1.342402458E1,-5.845191956E0,-3.922271729E0,-5.488507080E1
1.343407058E1,-6.016891479E0,-3.778625488E0,-5.513116455E1
1.344411658E1,-6.157180786E0,-3.783203125E0,-5.490570068E1
1.345416258E1,-5.981483459E0,-3.792663574E0,-5.488995361E1
1.346420858E1,-6.011459351E0,-3.737670898E0,-5.498297119E1
1.347425458E1,-6.025611877E0,-3.809967041E0,-5.502416992E1
1.348430058E1,-5.881561279E0,-3.691558838E0,-5.492211914E1
1.349434658E1,-5.745368958E0,-3.583129883E0,-5.493072510E1
1.350439258E1,-5.561599731E0,-3.674224854E0,-5.470172119E1
1.351443858E1,-5.551345825E0,-3.630187988E0,-5.447760010E1
1.352448558E1,-5.535690308E0,-3.468597412E0,-5.454907227E1
1.353453158E1,-5.542999268E0,-3.450958252E0,-5.471160889E1
1.354457758E1,-5.398948669E0,-3.574340820E0,-5.472534180E1
1.355462358E1,-5.318756104E0,-3.461761475E0,-5.468585205E1
1.356466958E1,-5.204109192E0,-3.472381592E0,-5.480743408E1
1.357471558E1,-5.169654846E0,-3.569000244E0,-5.462847900E1
1.358476158E1,-5.207077026E0,-3.332092285E0,-5.468255615E1
1.359480758E1,-5.065864563E0,-3.314575195E0,-5.485144043E1
1.360485358E1,-4.949562073E0,-3.116638184E0,-5.468811035E1
1.361489958E1,-4.630607605E0,-3.131408691E0,-5.481018066E1
1.362494558E1,-4.722259521E0,-3.128692627E0,-5.466864014E1
1.363499158E1,-4.549423218E0,-3.171081543E0,-5.447070312E1
1.364503758E1,-4.603721619E0,-3.274658203E0,-5.473480225E1
1.365508358E1,-4.477325439E0,-3.337615967E0,-5.469140625E1
1.366512958E1,-4.569618225E0,-3.336242676E0,-5.464337158E1
1.367517558E1,-4.527458191E0,-3.501373291E0,-5.461218262E1
1.368522258E1,-4.623641968E0,-3.662475586E0,-5.427001953E1
1.369526858E1,-4.653030396E0,-3.763549805E0,-5.467352295E1
1.370531458E1,-4.682334900E0,-4.043426514E0,-5.467279053E1
1.371536058E1,-4.779304504E0,-4.365570068E0,-5.451110840E1
1.372540658E1,-5.040229797E0,-4.683410645E0,-5.445416260E1
1.373545258E1,-5.040229797E0,-4.683410645E0,-5.445416260E1
1.374549858E1,-5.108757019E0,-4.843444824E0,-5.431298828E1
1.375554458E1,-5.337112427E0,-5.279357910E0,-5.403967285E1
1.376559058E1,-5.513313293E0,-5.843444824E0,-5.407122803E1
1.377563658E1,-5.688156128E0,-6.302001953E0,-5.391790771E1
1.378568258E1,-5.857391357E0,-6.707611084E0,-5.395434570E1
1.379572858E1,-5.914169312E0,-6.922210693E0,-5.394012451E1
1.380577458E1,-6.126861572E0,-7.243316650E0,-5.378674316E1
1.381582058E1,-6.152023315E0,-7.501861572E0,-5.375592041E1
1.382586658E1,-6.230812073E0,-7.735015869E0,-5.352990723E1
1.383591258E1,-6.077919006E0,-7.749633789E0,-5.334564209E1
1.384595958E1,-6.171241760E0,-7.804687500E0,-5.319628906E1
1.385600558E1,-6.247856140E0,-7.509002686E0,-5.319195557E1
1.386605158E1,-6.441040039E0,-7.375793457E0,-5.316668701E1
1.387609758E1,-6.532264709E0,-7.137756348E0,-5.289105225E1
1.388614358E1,-6.583129883E0,-7.078277588E0,-5.287933350E1
1.389618958E1,-6.643211365E0,-7.049285889E0,-5.266772461E1
1.390623558E1,-6.689537048E0,-6.872406006E0,-5.270031738E1
1.391628158E1,-6.689277649E0,-6.809570312E0,-5.239874268E1
1.392632758E1,-6.734565735E0,-6.793731689E0,-5.221136475E1
1.393637358E1,-6.795280457E0,-6.886383057E0,-5.192034912E1
1.394641958E1,-6.720802307E0,-6.804290771E0,-5.179113770E1
1.395646558E1,-6.810272217E0,-6.676452637E0,-5.185229492E1
1.396651158E1,-6.674568176E0,-6.825836182E0,-5.139318848E1
1.397655758E1,-6.746376038E0,-6.731781006E0,-5.138580322E1
1.398660358E1,-6.697677612E0,-6.791046143E0,-5.117492676E1
1.399664958E1,-6.499877930E0,-6.790039062E0,-5.107232666E1
1.400669558E1,-6.592384338E0,-6.679168701E0,-5.058807373E1
1.401674158E1,-6.437362671E0,-6.574127197E0,-5.040295410E1
1.402678858E1,-6.389602661E0,-6.525054932E0,-5.011492920E1
1.403683458E1,-6.405326843E0,-6.474914551E0,-5.003009033E1
1.404688058E1,-6.147994995E0,-6.453521729E0,-4.988781738E1
1.405692658E1,-6.040641785E0,-6.181579590E0,-4.974291992E1
1.406697258E1,-5.829322815E0,-6.236541748E0,-4.922418213E1
1.407701858E1,-5.580032349E0,-6.036437988E0,-4.894335938E1
1.408706458E1,-5.373100281E0,-6.021667480E0,-4.869824219E1
1.409711058E1,-5.179473877E0,-5.899383545E0,-4.861364746E1
1.410715658E1,-4.876243591E0,-6.036804199E0,-4.846154785E1
1.411720258E1,-4.122856140E0,-6.585784912E0,-4.808453369E1
1.412724858E1,-3.873023987E0,-6.484710693E0,-4.800585938E1
1.413729458E1,-3.488059998E0,-6.729827881E0,-4.790826416E1
1.414734058E1,-3.310836792E0,-6.805816650E0,-4.736541748E1
1.415738658E1,-2.938308716E0,-6.966400146E0,-4.736224365E1
1.416743258E1,-2.822776794E0,-7.206146240E0,-4.696160889E1
1.417747858E1,-2.536033630E0,-7.394470215E0,-4.694720459E1
1.418752458E1,-2.334548950E0,-7.710754395E0,-4.646691895E1
1.419757058E1,-1.999938965E0,-8.632873535E0,-4.703576660E1
1.420761758E1,-1.918525696E0,-8.872802734E0,-4.721203613E1
1.421766358E1,-1.912643433E0,-9.297821045E0,-4.695587158E1
1.422770958E1,-1.947677612E0,-9.235137939E0,-4.649047852E1
1.423775558E1,-2.005828857E0,-9.557189941E0,-4.626068115E1
1.424780158E1,-2.135581970E0,-9.627960205E0,-4.627673340E1
1.425784758E1,-1.913780212E0,-9.586120605E0,-4.636596680E1
1.426789358E1,-1.849411011E0,-9.427154541E0,-4.626629639E1
1.427793958E1,-1.708427429E0,-9.316802979E0,-4.635351562E1
1.428798558E1,-1.522933960E0,-8.948577881E0,-4.647692871E1
1.429803158E1,-1.453865051E0,-8.701446533E0,-4.659838867E1
1.430807758E1,-1.315940857E0,-8.484191895E0,-4.677246094E1
1.431812358E1,-1.204902649E0,-7.872528076E0,-4.505676270E1
1.432816958E1,-1.180252075E0,-7.516815186E0,-4.508276367E1
1.433821558E1,-9.728469849E-1,-7.595764160E0,-4.523999023E1
1.434826158E1,-1.071914673E0,-7.319976807E0,-4.570001221E1
1.435830758E1,-9.269409180E-1,-7.510467529E0,-4.592602539E1
1.436835358E1,-8.194274902E-1,-7.704315186E0,-4.600897217E1
1.437839958E1,-6.217193604E-1,-8.144287109E0,-4.602886963E1
1.438844558E1,-5.399780273E-1,-8.601806641E0,-4.608453369E1
1.439849271E1,-6.157379150E-1,-8.971527100E0,-4.637084961E1
1.440853871E1,-6.258773804E-1,-9.317199707E0,-4.666088867E1
1.441858471E1,-5.846023560E-1,-9.784454346E0,-4.660235596E1
1.442863071E1,-6.240615845E-1,-1.019906616E1,-4.667193604E1
1.443867671E1,-6.529617310E-1,-1.052316284E1,-4.698742676E1
1.444872271E1,-6.094589233E-1,-1.092391968E1,-4.705383301E1
1.445876871E1,-6.102600098E-1,-1.005273438E1,-4.817608643E1
1.446881471E1,-6.684722900E-1,-1.044082642E1,-4.835430908E1
1.447886071E1,-7.542190552E-1,-1.079373169E1,-4.847735596E1
1.448890671E1,-6.488265991E-1,-1.109545898E1,-4.868835449E1
1.449895271E1,-5.917663574E-1,-1.108935547E1,-4.860711670E1
1.450899871E1,-3.455047607E-1,-1.134643555E1,-4.874194336E1
1.451904471E1,-4.419860840E-1,-1.140051270E1,-4.872631836E1
1.452909071E1,-3.376312256E-1,-1.166232300E1,-4.871905518E1
1.453913671E1,-3.593597412E-1,-1.173965454E1,-4.884832764E1
1.454918271E1,-3.830642700E-1,-1.162109375E1,-4.880761719E1
1.455922871E1,-3.551406860E-1,-1.167016602E1,-4.890594482E1
1.456927471E1,-4.296951294E-1,-1.176593018E1,-4.916162109E1
1.457932071E1,-2.808303833E-1,-1.172091675E1,-4.898333740E1
1.458936671E1,-2.657775879E-1,-1.169317627E1,-4.929339600E1
1.459941271E1,-3.171615601E-1,-1.161083984E1,-4.921368408E1
1.460945971E1,-6.421661377E-2,-1.182327271E1,-4.956323242E1
1.461950571E1,-1.012496948E-1,-1.152087402E1,-4.927069092E1
1.462955171E1,5.024719238E-2,-1.156011963E1,-4.933117676E1
1.463959771E1,8.920288086E-2,-1.163824463E1,-4.938507080E1
1.464964371E1,1.719436646E-1,-1.183743286E1,-4.941314697E1
1.465968971E1,1.050796509E-1,-1.216860962E1,-4.949792480E1
1.466973571E1,2.027816772E-1,-1.228704834E1,-4.956506348E1
1.467978171E1,2.777023315E-1,-1.243685913E1,-4.962371826E1
1.468982771E1,1.980209351E-1,-1.262130737E1,-4.959594727E1
1.469987371E1,2.437286377E-1,-1.279394531E1,-4.966607666E1
1.470991971E1,2.238311768E-1,-1.297155762E1,-4.949938965E1
1.471996571E1,1.523971558E-1,-1.291271973E1,-4.971038818E1
1.473001171E1,6.790924072E-2,-1.306845093E1,-4.969689941E1
1.474005771E1,6.513977051E-2,-1.305844116E1,-4.959344482E1
1.475010371E1,8.510589600E-2,-1.281756592E1,-4.923217773E1
1.476014971E1,-7.408142090E-3,-1.263940430E1,-4.932031250E1
1.477019571E1,1.756057739E-1,-1.254968262E1,-4.953137207E1
1.478024171E1,3.292922974E-1,-1.256909180E1,-4.933709717E1
1.479028771E1,3.723754883E-1,-1.242254639E1,-4.936639404E1
1.480033371E1,1.000595093E-1,-1.252825928E1,-4.946331787E1
1.481037971E1,1.427612305E-1,-1.275479126E1,-4.948956299E1
1.482042571E1,-2.502975464E-1,-1.287570190E1,-4.950793457E1
1.483047171E1,-4.317321777E-1,-1.309127808E1,-4.921929932E1
1.484051871E1,-6.368637085E-1,-1.320254517E1,-4.945495605E1
