"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.143490000E1,9.541268894E-1,2.561727073E-1,-5.721035344E-2,-1.440290576E-1,3.484344328E1,3.037377955E1,-2.027504591E0,-1.771882139E1
1.144494600E1,9.536856540E-1,2.549353495E-1,-5.901618785E-2,-1.483533664E-1,3.501192445E1,3.027233316E1,-2.116113314E0,-1.825635940E1
1.145499200E1,9.533357509E-1,2.533249711E-1,-6.054054453E-2,-1.526837865E-1,3.514497505E1,3.012303351E1,-2.181989669E0,-1.878538268E1
1.146503900E1,9.531065563E-1,2.511747443E-1,-6.174918970E-2,-1.571183093E-1,3.523186245E1,2.990553378E1,-2.222419554E0,-1.931548487E1
1.147508500E1,9.529971431E-1,2.484798643E-1,-6.251884384E-2,-1.616964686E-1,3.527326779E1,2.961645419E1,-2.223859520E0,-1.984748636E1
1.148513100E1,9.529756482E-1,2.453869283E-1,-6.275403379E-2,-1.663871600E-1,3.528139659E1,2.927031871E1,-2.174763147E0,-2.037570858E1
1.149517700E1,9.529969745E-1,2.421710289E-1,-6.241948264E-2,-1.710375589E-1,3.527333155E1,2.889749991E1,-2.070574270E0,-2.088305348E1
1.150522300E1,9.530171207E-1,2.391202925E-1,-6.155720027E-2,-1.754727561E-1,3.526571116E1,2.853146883E1,-1.914719396E0,-2.135217609E1
1.151526900E1,9.529968480E-1,2.364656259E-1,-6.030401115E-2,-1.795677018E-1,3.527337937E1,2.820139498E1,-1.720041997E0,-2.177370572E1
1.152531500E1,9.529082132E-1,2.343329268E-1,-5.887251978E-2,-1.832703445E-1,3.530688696E1,2.792638939E1,-1.507491968E0,-2.214808156E1
1.153536100E1,9.527522277E-1,2.327010483E-1,-5.747134253E-2,-1.865752897E-1,3.536578119E1,2.770879518E1,-1.299543505E0,-2.248029556E1
1.154540700E1,9.525522831E-1,2.314314588E-1,-5.621972864E-2,-1.895336613E-1,3.544113419E1,2.753555629E1,-1.110253035E0,-2.277890543E1
1.155545300E1,9.523310543E-1,2.303645218E-1,-5.520191386E-2,-1.922250326E-1,3.552432824E1,2.739047428E1,-9.498550242E-1,-2.305475746E1
1.156550000E1,9.521099098E-1,2.293625121E-1,-5.442958340E-2,-1.947226127E-1,3.560730257E1,2.725818817E1,-8.206042436E-1,-2.331609368E1
1.157554600E1,9.519200804E-1,2.283074659E-1,-5.382832173E-2,-1.970438925E-1,3.567837841E1,2.712347939E1,-7.166363180E-1,-2.356256085E1
1.158559200E1,9.517852526E-1,2.271397506E-1,-5.330259774E-2,-1.991762280E-1,3.572877747E1,2.697727810E1,-6.293251701E-1,-2.378993767E1
1.159563800E1,9.517197142E-1,2.258573431E-1,-5.278617768E-2,-2.010760815E-1,3.575325110E1,2.681780158E1,-5.526992918E-1,-2.399138976E1
1.160568400E1,9.517215266E-1,2.244893407E-1,-5.227173325E-2,-2.027276057E-1,3.575257455E1,2.664829561E1,-4.856387918E-1,-2.416489144E1
1.161573000E1,9.517788463E-1,2.230660100E-1,-5.181613635E-2,-2.041410425E-1,3.573117046E1,2.647372533E1,-4.332260711E-1,-2.431310838E1
1.162577600E1,9.518666803E-1,2.216465094E-1,-5.151604552E-2,-2.053503198E-1,3.569834776E1,2.630340811E1,-4.035060697E-1,-2.444246156E1
1.163582200E1,9.519567481E-1,2.202777062E-1,-5.152957466E-2,-2.063998185E-1,3.566465997E1,2.614679291E1,-4.112322693E-1,-2.456212999E1
1.164586800E1,9.520181561E-1,2.189804421E-1,-5.198767402E-2,-2.073797749E-1,3.564167407E1,2.600972535E1,-4.676642069E-1,-2.468574948E1
1.165591400E1,9.520241409E-1,2.177993556E-1,-5.295174630E-2,-2.083495739E-1,3.563943309E1,2.589909420E1,-5.767419342E-1,-2.482162230E1
1.166596000E1,9.519618479E-1,2.167574487E-1,-5.443819716E-2,-2.093352201E-1,3.566275159E1,2.581822959E1,-7.389204401E-1,-2.497312902E1
1.167600700E1,9.518397906E-1,2.158510596E-1,-5.631562853E-2,-2.103277783E-1,3.570839927E1,2.576361375E1,-9.401493034E-1,-2.513581866E1
1.168605300E1,9.516861654E-1,2.150412132E-1,-5.831372106E-2,-2.113062174E-1,3.576577281E1,2.572393077E1,-1.152503968E0,-2.530017124E1
1.169609900E1,9.515352375E-1,2.142926852E-1,-6.012987090E-2,-2.122354290E-1,3.582205240E1,2.568714188E1,-1.344877327E0,-2.545411626E1
1.170614500E1,9.514149082E-1,2.135723797E-1,-6.155594640E-2,-2.130899564E-1,3.586686085E1,2.564369293E1,-1.496176133E0,-2.558911916E1
1.171619100E1,9.513319211E-1,2.129002112E-1,-6.247496897E-2,-2.138642361E-1,3.589773226E1,2.559244796E1,-1.593336417E0,-2.570141257E1
1.172623700E1,9.512731262E-1,2.123146229E-1,-6.291548783E-2,-2.145777401E-1,3.591958855E1,2.553834595E1,-1.637945121E0,-2.579405154E1
1.173628300E1,9.512104960E-1,2.118718966E-1,-6.302015426E-2,-2.152611934E-1,3.594285645E1,2.549155834E1,-1.643197178E0,-2.587449230E1
1.174632900E1,9.511166771E-1,2.116439507E-1,-6.293440123E-2,-2.159241633E-1,3.597768410E1,2.546417868E1,-1.622709137E0,-2.594785586E1
1.175637500E1,9.509737572E-1,2.116675476E-1,-6.274917110E-2,-2.165835508E-1,3.603067660E1,2.546285832E1,-1.584900923E0,-2.601856057E1
1.176642100E1,9.507810618E-1,2.118946401E-1,-6.255381519E-2,-2.172629580E-1,3.610200600E1,2.548453731E1,-1.540081316E0,-2.609160044E1
1.177646800E1,9.505538060E-1,2.122106045E-1,-6.240848232E-2,-2.179894011E-1,3.618595382E1,2.551777035E1,-1.497075043E0,-2.617149080E1
1.178651400E1,9.503101550E-1,2.124977615E-1,-6.229636116E-2,-2.188023716E-1,3.627574937E1,2.554869367E1,-1.456139959E0,-2.626214530E1
1.179656000E1,9.500720253E-1,2.126412505E-1,-6.213278924E-2,-2.197414877E-1,3.636330305E1,2.556190160E1,-1.410136507E0,-2.636570521E1
1.180660600E1,9.498561070E-1,2.125533796E-1,-6.183994767E-2,-2.208400453E-1,3.644251451E1,2.554525071E1,-1.352163124E0,-2.648383376E1
1.181665200E1,9.496728104E-1,2.121988455E-1,-6.137270244E-2,-2.220956421E-1,3.650962814E1,2.549341190E1,-1.278437712E0,-2.661507555E1
1.182669800E1,9.495282889E-1,2.115749615E-1,-6.076543484E-2,-2.234718631E-1,3.656246045E1,2.540694860E1,-1.193838051E0,-2.675628049E1
1.183674400E1,9.494183277E-1,2.107266298E-1,-6.006025485E-2,-2.249265616E-1,3.660260927E1,2.529208034E1,-1.102930562E0,-2.690388780E1
1.184679000E1,9.493314209E-1,2.097549553E-1,-5.930159050E-2,-2.263978238E-1,3.663431047E1,2.516151494E1,-1.009466095E0,-2.705215214E1
1.185683600E1,9.492499511E-1,2.087671490E-1,-5.854864759E-2,-2.278436714E-1,3.666400438E1,2.502910563E1,-9.180353712E-1,-2.719793893E1
1.186688200E1,9.491602626E-1,2.078251406E-1,-5.783868919E-2,-2.292559280E-1,3.669666697E1,2.490296536E1,-8.311663063E-1,-2.734131634E1
1.187692900E1,9.490589837E-1,2.069305580E-1,-5.718814732E-2,-2.306435287E-1,3.673351681E1,2.478375615E1,-7.503361375E-1,-2.748369305E1
1.188697500E1,9.489524786E-1,2.060588874E-1,-5.658088499E-2,-2.320078643E-1,3.677222972E1,2.466824659E1,-6.744199769E-1,-2.762476134E1
1.189702100E1,9.488506097E-1,2.051645155E-1,-5.600711360E-2,-2.333525595E-1,3.680922068E1,2.455098435E1,-6.035327109E-1,-2.776463886E1
1.190706700E1,9.487581395E-1,2.041971926E-1,-5.545070144E-2,-2.347054734E-1,3.684276769E1,2.442582138E1,-5.366522163E-1,-2.790608978E1
1.191711300E1,9.486745201E-1,2.031389695E-1,-5.491653228E-2,-2.360835910E-1,3.687307837E1,2.429088826E1,-4.744302332E-1,-2.805120539E1
1.192715900E1,9.485860539E-1,2.020334261E-1,-5.449041711E-2,-2.374822342E-1,3.690511980E1,2.415361372E1,-4.250813260E-1,-2.820160464E1
1.193720500E1,9.484717095E-1,2.009486874E-1,-5.429241648E-2,-2.389002649E-1,3.694649426E1,2.402524656E1,-3.997130876E-1,-2.836012004E1
1.194725100E1,9.483173678E-1,1.999334962E-1,-5.435747014E-2,-2.403454804E-1,3.700227059E1,2.391242651E1,-4.005031454E-1,-2.852844626E1
1.195729700E1,9.481146836E-1,1.990479014E-1,-5.467637954E-2,-2.418036349E-1,3.707539400E1,2.382180562E1,-4.250208069E-1,-2.870465788E1
1.196734300E1,9.478709273E-1,1.983288656E-1,-5.515935081E-2,-2.432359323E-1,3.716315133E1,2.375502588E1,-4.633260502E-1,-2.888202580E1
1.197738900E1,9.475942753E-1,1.977711627E-1,-5.575304713E-2,-2.446287171E-1,3.726251018E1,2.370997403E1,-5.100265482E-1,-2.905765508E1
1.198743600E1,9.473050426E-1,1.973260446E-1,-5.643233315E-2,-2.459491146E-1,3.736611492E1,2.368039099E1,-5.645407618E-1,-2.922710200E1
1.199748200E1,9.470225112E-1,1.969297483E-1,-5.715467745E-2,-2.471850920E-1,3.746705243E1,2.365779662E1,-6.243837442E-1,-2.938789883E1
1.200752800E1,9.467559535E-1,1.965070997E-1,-5.791920021E-2,-2.483615159E-1,3.756204341E1,2.363367181E1,-6.910664755E-1,-2.954285563E1
1.201757400E1,9.465039996E-1,1.960268311E-1,-5.874372428E-2,-2.495050442E-1,3.765161773E1,2.360505845E1,-7.668107985E-1,-2.969547768E1
1.202762000E1,9.462573984E-1,1.954652191E-1,-5.965218379E-2,-2.506627760E-1,3.773909066E1,2.357007564E1,-8.537920920E-1,-2.985178994E1
1.203766600E1,9.460054235E-1,1.948225112E-1,-6.063520635E-2,-2.518758677E-1,3.782826838E1,2.352856769E1,-9.500241720E-1,-3.001633181E1
1.204771200E1,9.457202789E-1,1.941269249E-1,-6.169669053E-2,-2.532221855E-1,3.792894166E1,2.348399007E1,-1.053220736E0,-3.019825767E1
1.205775800E1,9.453863916E-1,1.934576330E-1,-6.278620764E-2,-2.547091263E-1,3.804649794E1,2.344382450E1,-1.155367664E0,-3.039728470E1
1.206780400E1,9.450267947E-1,1.928771655E-1,-6.379096744E-2,-2.562296160E-1,3.817271619E1,2.341150921E1,-1.244944044E0,-3.059827432E1
1.207785000E1,9.446690944E-1,1.923829041E-1,-6.463422578E-2,-2.577042921E-1,3.829787137E1,2.338415246E1,-1.315633057E0,-3.079010722E1
1.208789600E1,9.443399486E-1,1.919172236E-1,-6.528581605E-2,-2.590898908E-1,3.841268888E1,2.335411681E1,-1.366999767E0,-3.096693053E1
1.209794300E1,9.440532236E-1,1.914196853E-1,-6.576025786E-2,-2.603797951E-1,3.851244007E1,2.331491793E1,-1.402668019E0,-3.112823895E1
1.210798900E1,9.438040093E-1,1.908567457E-1,-6.606968422E-2,-2.616153300E-1,3.859893987E1,2.326312926E1,-1.424036379E0,-3.127908932E1
1.211803500E1,9.435850142E-1,1.901682664E-1,-6.626776387E-2,-2.628533515E-1,3.867479723E1,2.319372244E1,-1.437461573E0,-3.142735662E1
1.212808100E1,9.433902747E-1,1.893498114E-1,-6.639292420E-2,-2.641089272E-1,3.874213275E1,2.310744301E1,-1.446925329E0,-3.157575959E1
1.213812700E1,9.432177677E-1,1.884144517E-1,-6.649095250E-2,-2.653663784E-1,3.880168705E1,2.300721679E1,-1.457370686E0,-3.172362062E1
1.214817300E1,9.430592112E-1,1.873660067E-1,-6.663486292E-2,-2.666328912E-1,3.885634780E1,2.289588128E1,-1.476409905E0,-3.187357477E1
1.215821900E1,9.428989689E-1,1.862784494E-1,-6.687221290E-2,-2.678991512E-1,3.891151473E1,2.278333784E1,-1.507041550E0,-3.202578119E1
1.216826500E1,9.427262511E-1,1.852268276E-1,-6.723698860E-2,-2.691419774E-1,3.897089254E1,2.267914654E1,-1.551044041E0,-3.217843377E1
1.217831100E1,9.425391823E-1,1.842106565E-1,-6.776832338E-2,-2.703587780E-1,3.903510608E1,2.258459936E1,-1.612668807E0,-3.233215303E1
1.218835700E1,9.423332950E-1,1.832376122E-1,-6.846161797E-2,-2.715604268E-1,3.910566217E1,2.250049229E1,-1.690880915E0,-3.248808584E1
1.219840300E1,9.421125298E-1,1.823132739E-1,-6.928748020E-2,-2.727362396E-1,3.918118114E1,2.242651977E1,-1.782549143E0,-3.264427005E1
1.220845000E1,9.418824923E-1,1.814072905E-1,-7.023571580E-2,-2.738900517E-1,3.925972348E1,2.235900805E1,-1.887451062E0,-3.280086738E1
1.221849600E1,9.416349849E-1,1.804696548E-1,-7.132899978E-2,-2.750751579E-1,3.934406239E1,2.229328933E1,-2.008417830E0,-3.296458157E1
1.222854200E1,9.413594078E-1,1.794810268E-1,-7.257525048E-2,-2.763365498E-1,3.943776236E1,2.222767665E1,-2.145910852E0,-3.314085592E1
1.223858800E1,9.410616613E-1,1.784043960E-1,-7.394549721E-2,-2.776813925E-1,3.953876051E1,2.215719235E1,-2.297912187E0,-3.332975956E1
1.224863400E1,9.407516923E-1,1.772186630E-1,-7.537774722E-2,-2.791023525E-1,3.964364221E1,2.207745986E1,-2.458697355E0,-3.352887702E1
1.225868000E1,9.404387731E-1,1.759617122E-1,-7.675612302E-2,-2.805722870E-1,3.974925273E1,2.198869817E1,-2.615251895E0,-3.373226106E1
1.226872600E1,9.401326816E-1,1.746887931E-1,-7.798280705E-2,-2.820518311E-1,3.985229901E1,2.189353062E1,-2.756175280E0,-3.393302720E1
1.227877200E1,9.398371057E-1,1.734134769E-1,-7.902996131E-2,-2.835283616E-1,3.995156316E1,2.179233773E1,-2.878335407E0,-3.412903064E1
1.228881800E1,9.395481048E-1,1.721554936E-1,-7.990544091E-2,-2.850034592E-1,4.004839105E1,2.168748126E1,-2.981883178E0,-3.432071198E1
1.229886400E1,9.392542570E-1,1.709486607E-1,-8.064138811E-2,-2.864871125E-1,4.014661321E1,2.158379100E1,-3.068874513E0,-3.451013842E1
1.230891000E1,9.389499146E-1,1.697787116E-1,-8.130624937E-2,-2.879888469E-1,4.024810102E1,2.148208070E1,-3.146904859E0,-3.470008771E1
1.231895600E1,9.386307154E-1,1.686167414E-1,-8.199638558E-2,-2.895122658E-1,4.035428017E1,2.138258744E1,-3.227196233E0,-3.489325506E1
1.232900300E1,9.382959641E-1,1.673640238E-1,-8.281971109E-2,-2.910854601E-1,4.046534577E1,2.127838909E1,-3.324122086E0,-3.509529425E1
1.233904900E1,9.379368308E-1,1.659159503E-1,-8.383453608E-2,-2.927767710E-1,4.058417712E1,2.116037583E1,-3.446145399E0,-3.531536819E1
1.234909500E1,9.375485740E-1,1.642928804E-1,-8.500872094E-2,-2.945914457E-1,4.071227118E1,2.102987221E1,-3.589123133E0,-3.555334518E1
1.235914100E1,9.371420255E-1,1.625191066E-1,-8.625393114E-2,-2.965006137E-1,4.084598775E1,2.088640676E1,-3.743523684E0,-3.580372665E1
1.236918700E1,9.367308198E-1,1.606878787E-1,-8.740320194E-2,-2.984553213E-1,4.098081117E1,2.073399782E1,-3.889372897E0,-3.605697476E1
1.237923300E1,9.363379269E-1,1.589073377E-1,-8.829400193E-2,-3.003731715E-1,4.110923495E1,2.057808192E1,-4.007269651E0,-3.629977765E1
1.238927871E1,9.359776977E-1,1.572516593E-1,-8.884926822E-2,-3.021975821E-1,4.122664564E1,2.042345915E1,-4.087493667E0,-3.652387205E1
1.239932471E1,9.356480672E-1,1.557188654E-1,-8.908667878E-2,-3.039375305E-1,4.133380367E1,2.027034000E1,-4.131737687E0,-3.673082377E1
1.240937071E1,9.353298585E-1,1.542854458E-1,-8.915652138E-2,-3.056226458E-1,4.143699724E1,2.012178690E1,-4.156170485E0,-3.692772181E1
1.241941671E1,9.349923466E-1,1.528624022E-1,-8.925457339E-2,-3.073370953E-1,4.154618295E1,1.997578119E1,-4.183105012E0,-3.712895614E1
1.242946271E1,9.346134464E-1,1.514301364E-1,-8.953250024E-2,-3.091125734E-1,4.166843196E1,1.983620086E1,-4.228750943E0,-3.734180835E1
1.243950971E1,9.342020932E-1,1.499545068E-1,-9.004128119E-2,-3.109221905E-1,4.180076487E1,1.970128628E1,-4.300368444E0,-3.756412014E1
1.244955571E1,9.337735861E-1,1.484389877E-1,-9.076439731E-2,-3.127213973E-1,4.193819194E1,1.957075268E1,-4.396992860E0,-3.779016576E1
1.245960171E1,9.333407169E-1,1.469654733E-1,-9.158391907E-2,-3.144657922E-1,4.207658275E1,1.944889488E1,-4.503889645E0,-3.801214285E1
1.246964771E1,9.329179419E-1,1.456014169E-1,-9.236803484E-2,-3.161209410E-1,4.221132823E1,1.933775889E1,-4.605136269E0,-3.822309224E1
1.247969371E1,9.325190220E-1,1.443753335E-1,-9.301740187E-2,-3.176660024E-1,4.233809535E1,1.923632557E1,-4.689434422E0,-3.841830864E1
1.248973971E1,9.321489516E-1,1.432890986E-1,-9.346650289E-2,-3.191087944E-1,4.245537185E1,1.914206199E1,-4.749515611E0,-3.859720597E1
1.249978571E1,9.318000810E-1,1.423159489E-1,-9.371339913E-2,-3.204882396E-1,4.256564778E1,1.905198863E1,-4.785354790E0,-3.876431138E1
1.250983171E1,9.314649293E-1,1.413543449E-1,-9.386654233E-2,-3.218402262E-1,4.267133132E1,1.895941164E1,-4.811609546E0,-3.892605629E1
1.251987771E1,9.311445922E-1,1.402844787E-1,-9.408849818E-2,-3.231677045E-1,4.277211065E1,1.885779011E1,-4.850100696E0,-3.908610703E1
1.252992371E1,9.308019172E-1,1.390812310E-1,-9.447818530E-2,-3.245584872E-1,4.287966760E1,1.874890213E1,-4.910583538E0,-3.925717429E1
1.253996971E1,9.304402973E-1,1.377807399E-1,-9.505794418E-2,-3.259774873E-1,4.299289282E1,1.863756079E1,-4.994760560E0,-3.943568007E1
1.255001571E1,9.300737040E-1,1.365038024E-1,-9.576632075E-2,-3.273505474E-1,4.310738600E1,1.853418585E1,-5.092866412E0,-3.961177364E1
1.256006171E1,9.297142546E-1,1.353842240E-1,-9.652994789E-2,-3.286100006E-1,4.321936752E1,1.845004795E1,-5.193138534E0,-3.977618020E1
1.257010871E1,9.293740874E-1,1.345635682E-1,-9.737264647E-2,-3.296591621E-1,4.332508811E1,1.840102472E1,-5.294269736E0,-3.991843887E1
1.258015471E1,9.290364700E-1,1.341906318E-1,-9.831241582E-2,-3.304827326E-1,4.342977396E1,1.840394116E1,-5.392400574E0,-4.003782263E1
1.259020071E1,9.286838484E-1,1.343514431E-1,-9.936109263E-2,-3.310943044E-1,4.353885646E1,1.846868263E1,-5.484938609E0,-4.013673495E1
1.260024671E1,9.283079618E-1,1.350364124E-1,-1.005670207E-1,-3.315051730E-1,4.365485034E1,1.859624809E1,-5.577023683E0,-4.021777740E1
1.261029271E1,9.279189253E-1,1.361251432E-1,-1.019062644E-1,-3.317402049E-1,4.377459419E1,1.877264536E1,-5.670369110E0,-4.028302519E1
1.262033871E1,9.275511519E-1,1.374859675E-1,-1.031972988E-1,-3.318083985E-1,4.388750766E1,1.897591060E1,-5.750891870E0,-4.032873000E1
1.263038471E1,9.272351980E-1,1.390671987E-1,-1.042262640E-1,-3.317108917E-1,4.398429145E1,1.919133008E1,-5.798157967E0,-4.034956583E1
1.264043071E1,9.269857730E-1,1.408868955E-1,-1.047969469E-1,-3.314602023E-1,4.406055325E1,1.941258710E1,-5.790639454E0,-4.034210821E1
1.265047671E1,9.267956064E-1,1.430255214E-1,-1.048030898E-1,-3.310738843E-1,4.411861258E1,1.964407717E1,-5.713721977E0,-4.030591243E1
1.266052271E1,9.266515695E-1,1.455349500E-1,-1.042655225E-1,-3.305529281E-1,4.416253988E1,1.989248150E1,-5.567687276E0,-4.024152088E1
1.267056871E1,9.265483519E-1,1.483690530E-1,-1.033046995E-1,-3.298830883E-1,4.419399292E1,2.015800516E1,-5.367565129E0,-4.014971140E1
1.268061471E1,9.264843098E-1,1.513887377E-1,-1.020365956E-1,-3.290848059E-1,4.421349750E1,2.043073048E1,-5.130882024E0,-4.003502112E1
1.269066171E1,9.264364942E-1,1.544315584E-1,-1.006500618E-1,-3.282314376E-1,4.422805483E1,2.070140815E1,-4.882534109E0,-3.991021451E1
1.270070771E1,9.263866977E-1,1.573464344E-1,-9.932016014E-2,-3.273915984E-1,4.424321039E1,2.096119957E1,-4.645470292E0,-3.978734931E1
1.271075371E1,9.263236881E-1,1.600642265E-1,-9.811577706E-2,-3.266145369E-1,4.426238029E1,2.120553109E1,-4.428520634E0,-3.967390001E1
1.272079971E1,9.262607207E-1,1.625515807E-1,-9.700997547E-2,-3.258941630E-1,4.428152948E1,2.142946770E1,-4.230198623E0,-3.956844533E1
1.273084571E1,9.262221564E-1,1.648135415E-1,-9.588010012E-2,-3.252016481E-1,4.429325352E1,2.162829084E1,-4.037954486E0,-3.946452984E1
1.274089171E1,9.262276144E-1,1.668585171E-1,-9.459275624E-2,-3.245196489E-1,4.429159440E1,2.179735694E1,-3.837739197E0,-3.935677183E1
1.275093771E1,9.262872311E-1,1.686689298E-1,-9.308261885E-2,-3.238493244E-1,4.427346830E1,2.193211738E1,-3.623269635E0,-3.924367179E1
1.276098371E1,9.263926193E-1,1.702643039E-1,-9.140063296E-2,-3.231913910E-1,4.424140840E1,2.203686240E1,-3.399050403E0,-3.912681161E1
1.277102971E1,9.265277210E-1,1.716874238E-1,-8.961549266E-2,-3.225503585E-1,4.420027712E1,2.211913397E1,-3.170463725E0,-3.900873309E1
1.278107571E1,9.266826950E-1,1.729817456E-1,-8.781483968E-2,-3.219084198E-1,4.415305098E1,2.218719949E1,-2.945407742E0,-3.888976627E1
1.279112171E1,9.268522939E-1,1.742028452E-1,-8.608894730E-2,-3.212269896E-1,4.410131304E1,2.225065616E1,-2.732105361E0,-3.876778966E1
1.280116771E1,9.270168563E-1,1.754358513E-1,-8.453594130E-2,-3.204926861E-1,4.405105636E1,2.232270969E1,-2.537925389E0,-3.864388891E1
1.281121371E1,9.271637591E-1,1.767570338E-1,-8.319041897E-2,-3.196932658E-1,4.400614676E1,2.241303642E1,-2.363904709E0,-3.851759540E1
1.282126071E1,9.272884506E-1,1.782664494E-1,-8.200861080E-2,-3.187973713E-1,4.396799319E1,2.253080809E1,-2.202391874E0,-3.838420311E1
1.283130671E1,9.273942602E-1,1.799924103E-1,-8.093082632E-2,-3.177938338E-1,4.393559244E1,2.267679404E1,-2.046387776E0,-3.824088160E1
1.284135271E1,9.274881634E-1,1.819121097E-1,-7.991363847E-2,-3.166819999E-1,4.390681863E1,2.284682329E1,-1.892326631E0,-3.808636103E1
1.285139871E1,9.275779994E-1,1.839925887E-1,-7.895011410E-2,-3.154562220E-1,4.387927430E1,2.303704537E1,-1.741003294E0,-3.791971451E1
1.286144471E1,9.276700481E-1,1.861553069E-1,-7.805384556E-2,-3.141369414E-1,4.385103447E1,2.323939312E1,-1.596461938E0,-3.774358525E1
1.287149071E1,9.277776280E-1,1.882921468E-1,-7.725409331E-2,-3.127402580E-1,4.381800789E1,2.344306318E1,-1.465566392E0,-3.756050876E1
1.288153671E1,9.279046586E-1,1.903162334E-1,-7.656606181E-2,-3.113043992E-1,4.377897951E1,2.363902028E1,-1.352274396E0,-3.737536255E1
1.289158271E1,9.280576516E-1,1.921728969E-1,-7.596687060E-2,-3.098510916E-1,4.373193056E1,2.382026389E1,-1.255640529E0,-3.719014028E1
1.290162871E1,9.282331722E-1,1.938710198E-1,-7.542793358E-2,-3.083957398E-1,4.367789451E1,2.398662349E1,-1.171862151E0,-3.700600833E1
1.291167471E1,9.284173118E-1,1.954531651E-1,-7.494156422E-2,-3.069579844E-1,4.362113658E1,2.414247908E1,-1.097984514E0,-3.682517619E1
1.292172071E1,9.286017885E-1,1.969700881E-1,-7.451030186E-2,-3.055318615E-1,4.356420418E1,2.429349577E1,-1.032498544E0,-3.664708220E1
1.293176671E1,9.287778570E-1,1.984730131E-1,-7.414433024E-2,-3.041100164E-1,4.350980062E1,2.444569717E1,-9.747606296E-1,-3.647119662E1
1.294181271E1,9.289473505E-1,1.999846256E-1,-7.383006753E-2,-3.026747687E-1,4.345736743E1,2.460104572E1,-9.229540644E-1,-3.629511143E1
1.295185971E1,9.291092366E-1,2.014916336E-1,-7.357471558E-2,-3.012371819E-1,4.340723138E1,2.475831552E1,-8.780550555E-1,-3.612033622E1
1.296190571E1,9.292554651E-1,2.029463163E-1,-7.340171857E-2,-2.998488015E-1,4.336189704E1,2.491304817E1,-8.429359419E-1,-3.595353875E1
1.297195171E1,9.294006188E-1,2.042815179E-1,-7.331404259E-2,-2.985108076E-1,4.331685123E1,2.505779203E1,-8.202601502E-1,-3.579490802E1
1.298199771E1,9.295631160E-1,2.054668190E-1,-7.328177391E-2,-2.971963528E-1,4.326637026E1,2.518796871E1,-8.085900232E-1,-3.564049472E1
1.299204371E1,9.297519760E-1,2.064866410E-1,-7.326662739E-2,-2.958996207E-1,4.320762891E1,2.530038804E1,-8.045133631E-1,-3.548859545E1
1.300208971E1,9.299697066E-1,2.073278605E-1,-7.324786150E-2,-2.946289775E-1,4.313981341E1,2.539279755E1,-8.060059385E-1,-3.533962573E1
1.301213571E1,9.302137790E-1,2.080099335E-1,-7.319284933E-2,-2.933889751E-1,4.306367246E1,2.546617604E1,-8.087196278E-1,-3.519324790E1
1.302218171E1,9.304718442E-1,2.086074757E-1,-7.308840417E-2,-2.921695403E-1,4.298302662E1,2.552838017E1,-8.088085775E-1,-3.504795652E1
1.303222771E1,9.307296354E-1,2.091951292E-1,-7.294776013E-2,-2.909613377E-1,4.290232222E1,2.558825142E1,-8.052553857E-1,-3.490306933E1
1.304227371E1,9.309732231E-1,2.098107155E-1,-7.281633572E-2,-2.897692773E-1,4.282593123E1,2.565164929E1,-8.014060822E-1,-3.476040244E1
1.305231971E1,9.312047779E-1,2.104428445E-1,-7.275152441E-2,-2.885804833E-1,4.275319327E1,2.571931613E1,-8.041003943E-1,-3.462000232E1
1.306236571E1,9.314268286E-1,2.110773864E-1,-7.277002687E-2,-2.873932698E-1,4.268332985E1,2.579023183E1,-8.156599115E-1,-3.448213112E1
1.307241171E1,9.316480784E-1,2.116777103E-1,-7.288777990E-2,-2.862023052E-1,4.261360980E1,2.586080736E1,-8.391967614E-1,-3.434659049E1
1.308245871E1,9.318671999E-1,2.121962272E-1,-7.313437584E-2,-2.850396001E-1,4.254445308E1,2.592671709E1,-8.786306429E-1,-3.421791177E1
1.309250471E1,9.320753421E-1,2.125918017E-1,-7.354037117E-2,-2.839579223E-1,4.247866210E1,2.598440559E1,-9.371761778E-1,-3.410308069E1
1.310255071E1,9.322796279E-1,2.128347625E-1,-7.407708494E-2,-2.829641418E-1,4.241399544E1,2.602950107E1,-1.012578142E0,-3.400208623E1
1.311259671E1,9.324960730E-1,2.129019603E-1,-7.467559653E-2,-2.820414840E-1,4.234537696E1,2.605696133E1,-1.098715704E0,-3.391103028E1
1.312264271E1,9.327368790E-1,2.127699828E-1,-7.526103206E-2,-2.811882000E-1,4.226891060E1,2.606154504E1,-1.188437693E0,-3.382757754E1
1.313268871E1,9.330041322E-1,2.124774889E-1,-7.574641097E-2,-2.803907395E-1,4.218389128E1,2.604456181E1,-1.271497044E0,-3.374771353E1
1.314273471E1,9.332926485E-1,2.120881521E-1,-7.607750081E-2,-2.796350676E-1,4.209192372E1,2.601130515E1,-1.340303462E0,-3.366834122E1
1.315278071E1,9.335943145E-1,2.116895430E-1,-7.622657948E-2,-2.788882465E-1,4.199555895E1,2.597064018E1,-1.389785340E0,-3.358492858E1
1.316282671E1,9.339026187E-1,2.113536221E-1,-7.622566279E-2,-2.781100892E-1,4.189685503E1,2.593175744E1,-1.421971838E0,-3.349378724E1
