"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.407422542E0,8.640341021E-1,2.396893593E-1,8.119845354E-2,4.352022675E-1,6.045481064E1,2.907868662E1,-3.916938721E0,5.245132970E1
5.417468542E0,8.630177519E-1,2.395301285E-1,8.254466603E-2,4.370491635E-1,6.068575317E1,2.912259442E1,-3.835829790E0,5.272035806E1
5.427515542E0,8.618942644E-1,2.398999039E-1,8.373445049E-2,4.388334292E-1,6.094011849E1,2.921569400E1,-3.796428895E0,5.297604305E1
5.437561542E0,8.606986005E-1,2.406465827E-1,8.469290670E-2,4.405839143E-1,6.120977515E1,2.933754148E1,-3.799195736E0,5.322017098E1
5.447607542E0,8.594695984E-1,2.415594729E-1,8.539645351E-2,4.423442196E-1,6.148583702E1,2.946407315E1,-3.836731439E0,5.345795302E1
5.457653542E0,8.582597520E-1,2.424315281E-1,8.580987721E-2,4.441325736E-1,6.175650822E1,2.957117259E1,-3.901944450E0,5.369109311E1
5.467700542E0,8.571083633E-1,2.430660752E-1,8.590503953E-2,4.459870560E-1,6.201311181E1,2.963615148E1,-3.988071681E0,5.392401597E1
5.477746542E0,8.560080356E-1,2.432854074E-1,8.579160129E-2,4.479980086E-1,6.225744548E1,2.964532160E1,-4.077523618E0,5.417179526E1
5.487792542E0,8.549104473E-1,2.429302781E-1,8.568808863E-2,4.503004066E-1,6.250031440E1,2.959259025E1,-4.144489378E0,5.445837018E1
5.497838542E0,8.537542539E-1,2.419161037E-1,8.575575012E-2,4.530190680E-1,6.275523715E1,2.947711704E1,-4.172329416E0,5.480458909E1
5.507885542E0,8.525436068E-1,2.402980335E-1,8.569144457E-2,4.561613895E-1,6.302117330E1,2.928912039E1,-4.193093739E0,5.520268702E1
5.517931542E0,8.513173021E-1,2.382371053E-1,8.514986810E-2,4.596209714E-1,6.328952645E1,2.902787867E1,-4.244825582E0,5.562931668E1
5.527977542E0,8.501345561E-1,2.359589365E-1,8.419193872E-2,4.631482622E-1,6.354738507E1,2.872126611E1,-4.325296840E0,5.605469942E1
5.538023542E0,8.490447861E-1,2.335834505E-1,8.312841042E-2,4.665311580E-1,6.378414687E1,2.839932890E1,-4.403988108E0,5.646075435E1
5.548070542E0,8.480151176E-1,2.311696478E-1,8.239365387E-2,4.697258259E-1,6.400713105E1,2.809203772E1,-4.440890518E0,5.685365354E1
5.558116542E0,8.469202478E-1,2.288137760E-1,8.242179743E-2,4.728394454E-1,6.424347604E1,2.783303963E1,-4.403215268E0,5.725811542E1
5.568162542E0,8.455958042E-1,2.267132982E-1,8.347446239E-2,4.760260211E-1,6.452834468E1,2.765739745E1,-4.282350486E0,5.769986664E1
5.578208542E0,8.439274001E-1,2.251158694E-1,8.554513705E-2,4.793658006E-1,6.488560572E1,2.759127466E1,-4.096581208E0,5.818841260E1
5.588255542E0,8.418983033E-1,2.242648508E-1,8.830037137E-2,4.828205567E-1,6.531775602E1,2.764247992E1,-3.892201432E0,5.870982404E1
5.598301542E0,8.395968009E-1,2.242536081E-1,9.129407256E-2,4.862643230E-1,6.580486550E1,2.779640907E1,-3.714946925E0,5.923623276E1
5.608347542E0,8.371706702E-1,2.250269343E-1,9.419333846E-2,4.895261413E-1,6.631491121E1,2.802869996E1,-3.589139050E0,5.973686430E1
5.618393542E0,8.347509353E-1,2.264124013E-1,9.681548884E-2,4.924988429E-1,6.682017444E1,2.831073941E1,-3.519144738E0,6.019295789E1
5.628439542E0,8.324204780E-1,2.280906519E-1,9.904928761E-2,4.952173041E-1,6.730362312E1,2.860237286E1,-3.497647936E0,6.060601296E1
5.638486542E0,8.302459430E-1,2.296536467E-1,1.008640677E-1,4.977722565E-1,6.775197882E1,2.885900296E1,-3.505621042E0,6.098713407E1
5.648532542E0,8.282771373E-1,2.307394497E-1,1.022724942E-1,5.002564339E-1,6.815567406E1,2.904356376E1,-3.522347859E0,6.134898055E1
5.658578542E0,8.265133970E-1,2.311681990E-1,1.033643188E-1,5.027450157E-1,6.851554435E1,2.914247818E1,-3.530125015E0,6.170404794E1
5.668624542E0,8.249181072E-1,2.309851921E-1,1.042377965E-1,5.052628157E-1,6.883962093E1,2.916612199E1,-3.522538127E0,6.205828091E1
5.678671542E0,8.234231901E-1,2.304716749E-1,1.049565899E-1,5.077807211E-1,6.914209785E1,2.914717199E1,-3.509312333E0,6.240917214E1
5.688717542E0,8.219519490E-1,2.300274471E-1,1.055693208E-1,5.102328037E-1,6.943865723E1,2.912948863E1,-3.508078975E0,6.274875639E1
5.698763542E0,8.204276661E-1,2.299647432E-1,1.061217290E-1,5.125943759E-1,6.974474459E1,2.914748980E1,-3.533198013E0,6.307453352E1
5.708809542E0,8.188137684E-1,2.304139443E-1,1.066464994E-1,5.148591052E-1,7.006755377E1,2.921615874E1,-3.589877158E0,6.338633865E1
5.718856542E0,8.171118049E-1,2.313526494E-1,1.071675293E-1,5.170293202E-1,7.040657853E1,2.933446045E1,-3.674978199E0,6.368517225E1
5.728902542E0,8.153590228E-1,2.326210536E-1,1.077370860E-1,5.191048628E-1,7.075424654E1,2.948926757E1,-3.773972683E0,6.397283320E1
5.738948542E0,8.136149652E-1,2.339635097E-1,1.084747665E-1,5.210806439E-1,7.109871581E1,2.966204274E1,-3.859745417E0,6.425277298E1
5.748994542E0,8.119381949E-1,2.350652600E-1,1.094960794E-1,5.229829840E-1,7.142853428E1,2.982810315E1,-3.902691882E0,6.453269603E1
5.759041542E0,8.103588261E-1,2.356729806E-1,1.108712415E-1,5.248660631E-1,7.173799095E1,2.996629874E1,-3.882038200E0,6.482259220E1
5.769087542E0,8.088813894E-1,2.356082273E-1,1.126074546E-1,5.268008774E-1,7.202643265E1,3.005929236E1,-3.788009938E0,6.513260932E1
5.779133542E0,8.075224696E-1,2.348266561E-1,1.145916440E-1,5.288029581E-1,7.229085703E1,3.009621109E1,-3.628296597E0,6.546148523E1
5.789179542E0,8.062949111E-1,2.334164805E-1,1.166307770E-1,5.308507786E-1,7.252900446E1,3.007460138E1,-3.424948612E0,6.580009153E1
5.799226542E0,8.051830456E-1,2.315815490E-1,1.185373582E-1,5.329156686E-1,7.274412653E1,3.000363090E1,-3.206704049E0,6.613813509E1
5.809272542E0,8.041713421E-1,2.295962269E-1,1.200788528E-1,5.349533107E-1,7.293939404E1,2.989621265E1,-3.010477924E0,6.646162472E1
5.819318667E0,8.032376840E-1,2.277538038E-1,1.211683225E-1,5.368943627E-1,7.311919951E1,2.977589677E1,-2.860565128E0,6.675790406E1
5.829364667E0,8.023505561E-1,2.262331244E-1,1.219263757E-1,5.386891652E-1,7.328969235E1,2.966776584E1,-2.756031420E0,6.702388192E1
5.839411667E0,8.014699082E-1,2.251286610E-1,1.224980187E-1,5.403307323E-1,7.345860321E1,2.959003750E1,-2.689931518E0,6.726312233E1
5.849457667E0,8.005486624E-1,2.244932288E-1,1.229526620E-1,5.418555209E-1,7.363494452E1,2.955194857E1,-2.661005480E0,6.748263684E1
5.859503667E0,7.995508358E-1,2.243681422E-1,1.233390169E-1,5.432909162E-1,7.382553658E1,2.956037979E1,-2.668812241E0,6.768758110E1
5.869549667E0,7.984819812E-1,2.247405675E-1,1.236776510E-1,5.446302692E-1,7.402922848E1,2.961521196E1,-2.710659113E0,6.787770547E1
5.879596667E0,7.974102289E-1,2.255599708E-1,1.239134363E-1,5.458068828E-1,7.423299153E1,2.970793698E1,-2.785941024E0,6.804226514E1
5.889642667E0,7.964013914E-1,2.267321642E-1,1.240414099E-1,5.467643012E-1,7.442435663E1,2.982903958E1,-2.886900587E0,6.817352205E1
5.899688667E0,7.954962352E-1,2.281218512E-1,1.240990879E-1,5.474901647E-1,7.459569708E1,2.996765977E1,-3.000703930E0,6.827109166E1
5.909734667E0,7.947187523E-1,2.295781196E-1,1.241108153E-1,5.480076859E-1,7.474260168E1,3.011048594E1,-3.115834095E0,6.833902372E1
5.919780667E0,7.940615775E-1,2.309885955E-1,1.241345123E-1,5.483622462E-1,7.486658214E1,3.025010834E1,-3.221143920E0,6.838543464E1
5.929827667E0,7.935197903E-1,2.322734158E-1,1.242245643E-1,5.485833802E-1,7.496866232E1,3.038212067E1,-3.307423186E0,6.841619205E1
5.939873667E0,7.930985642E-1,2.333870725E-1,1.243574007E-1,5.486897694E-1,7.504794527E1,3.050044722E1,-3.374313698E0,6.843313376E1
5.949919667E0,7.927905129E-1,2.343380161E-1,1.245006315E-1,5.486972294E-1,7.510588133E1,3.060376240E1,-3.425773108E0,6.843733673E1
5.959965667E0,7.926144971E-1,2.351580462E-1,1.245665702E-1,5.485855508E-1,7.513896800E1,3.068957271E1,-3.470927876E0,6.842315871E1
5.970012667E0,7.925678195E-1,2.359184017E-1,1.244862541E-1,5.483447869E-1,7.514774018E1,3.076049349E1,-3.520269966E0,6.838688808E1
5.980058667E0,7.926392478E-1,2.366422001E-1,1.242080322E-1,5.479926605E-1,7.513431622E1,3.081541482E1,-3.580569284E0,6.832917290E1
5.990104667E0,7.928238616E-1,2.374396395E-1,1.236877926E-1,5.474980989E-1,7.509961119E1,3.086257590E1,-3.661987619E0,6.824422260E1
6.000150667E0,7.940642749E-1,2.386222116E-1,1.224796795E-1,5.454540294E-1,7.486607362E1,3.090994072E1,-3.772869519E0,6.792798616E1
6.010197667E0,7.954656050E-1,2.400086427E-1,1.209245767E-1,5.431460364E-1,7.460148931E1,3.095730196E1,-3.918464250E0,6.756522893E1
6.020243667E0,7.970174625E-1,2.415568387E-1,1.190240331E-1,5.405985860E-1,7.430754503E1,3.100110275E1,-4.096821176E0,6.715964816E1
6.030289667E0,7.986858876E-1,2.431229998E-1,1.168806709E-1,5.378950343E-1,7.399040708E1,3.103375507E1,-4.292455695E0,6.672629330E1
6.040335667E0,8.004129285E-1,2.445340816E-1,1.147934694E-1,5.351305066E-1,7.366089554E1,3.105664103E1,-4.470795367E0,6.628801913E1
6.050382667E0,8.021368610E-1,2.456916448E-1,1.129517364E-1,5.324039005E-1,7.333071042E1,3.107098842E1,-4.612068399E0,6.586424472E1
6.060428667E0,8.038555779E-1,2.465663025E-1,1.111534726E-1,5.297792793E-1,7.300024711E1,3.106043443E1,-4.735083573E0,6.545704510E1
6.070474667E0,8.056398331E-1,2.471435668E-1,1.090825662E-1,5.272244111E-1,7.265581444E1,3.100389986E1,-4.866693325E0,6.505225829E1
6.080520667E0,8.075488641E-1,2.473255042E-1,1.065690651E-1,5.247265886E-1,7.228572905E1,3.088121267E1,-5.016181285E0,6.464343192E1
6.090567667E0,8.095905312E-1,2.469385856E-1,1.037867725E-1,5.223149565E-1,7.188811104E1,3.068540698E1,-5.158421232E0,6.424073540E1
6.100613667E0,8.116244643E-1,2.457983817E-1,1.012516659E-1,5.201894804E-1,7.149009807E1,3.042767935E1,-5.242243349E0,6.388699677E1
6.110659667E0,8.135625450E-1,2.438947455E-1,9.942391514E-2,5.184074273E-1,7.110904688E1,3.013365967E1,-5.226808905E0,6.360315347E1
6.120705667E0,8.152999013E-1,2.415599471E-1,9.854737660E-2,5.169366077E-1,7.076594750E1,2.985129305E1,-5.109015693E0,6.339036872E1
6.130752667E0,8.167117997E-1,2.393775358E-1,9.866311711E-2,5.156993659E-1,7.048605182E1,2.964252107E1,-4.918292884E0,6.323722652E1
6.140798667E0,8.177145048E-1,2.379989914E-1,9.953684762E-2,5.145793239E-1,7.028668594E1,2.956016883E1,-4.712346665E0,6.311961355E1
6.150844667E0,8.182824863E-1,2.378659180E-1,1.006900644E-1,5.135124923E-1,7.017353643E1,2.962089781E1,-4.560309598E0,6.301421619E1
6.160890667E0,8.184919983E-1,2.392052342E-1,1.015488117E-1,5.123862021E-1,7.013175867E1,2.981422661E1,-4.525176324E0,6.288892344E1
6.170936667E0,8.184746970E-1,2.419225206E-1,1.016031232E-1,5.111258638E-1,7.013520946E1,3.010103037E1,-4.645274538E0,6.271867516E1
6.180983667E0,8.183629025E-1,2.455846708E-1,1.006738590E-1,5.097401808E-1,7.015750360E1,3.042754608E1,-4.910139699E0,6.249965084E1
6.191029667E0,8.183142650E-1,2.495799602E-1,9.885189285E-2,5.082320823E-1,7.016720098E1,3.073794435E1,-5.273224673E0,6.223615068E1
6.201075667E0,8.184544981E-1,2.532693268E-1,9.640507863E-2,5.066487411E-1,7.013923799E1,3.098316050E1,-5.671848491E0,6.194435564E1
6.211121667E0,8.188557783E-1,2.561532723E-1,9.368837180E-2,5.050576554E-1,7.005916748E1,3.113231062E1,-6.045016503E0,6.164590378E1
6.221168667E0,8.195131111E-1,2.579351409E-1,9.115938703E-2,5.035450788E-1,6.992783207E1,3.118011704E1,-6.335567786E0,6.136740591E1
6.231214667E0,8.203946229E-1,2.584700582E-1,8.930712787E-2,5.021653912E-1,6.975136690E1,3.113820008E1,-6.491468145E0,6.113132163E1
6.241260667E0,8.214501697E-1,2.578565950E-1,8.843520968E-2,5.009079610E-1,6.953954825E1,3.103305545E1,-6.490277108E0,6.094471038E1
6.251306667E0,8.225794313E-1,2.564143984E-1,8.857808222E-2,4.997685842E-1,6.931231086E1,3.089913709E1,-6.348215227E0,6.080644905E1
6.261353667E0,8.237362463E-1,2.545177375E-1,8.955324439E-2,4.986576249E-1,6.907885107E1,3.076525679E1,-6.101950095E0,6.069789643E1
6.271399667E0,8.248919129E-1,2.524531004E-1,9.110014964E-2,4.975154453E-1,6.884493102E1,3.064665195E1,-5.791176191E0,6.060264690E1
6.281445667E0,8.260324383E-1,2.504896683E-1,9.291598339E-2,4.962779822E-1,6.861339055E1,3.055429026E1,-5.458329132E0,6.050272032E1
6.291491667E0,8.271194476E-1,2.488543970E-1,9.484796858E-2,4.949230874E-1,6.839207451E1,3.050298023E1,-5.130607686E0,6.039026591E1
6.301538667E0,8.281668390E-1,2.476992467E-1,9.676509174E-2,4.933775204E-1,6.817822804E1,3.050117278E1,-4.826757335E0,6.025175514E1
6.311584667E0,8.292048105E-1,2.470064579E-1,9.854118101E-2,4.916268456E-1,6.796572148E1,3.053968807E1,-4.556858671E0,6.008187672E1
6.321630667E0,8.302485034E-1,2.466371619E-1,1.001129898E-1,4.897295947E-1,6.775145244E1,3.060012905E1,-4.320397001E0,5.988678554E1
6.331676667E0,8.313118157E-1,2.463860299E-1,1.014589915E-1,4.877710833E-1,6.753254011E1,3.065957899E1,-4.110018096E0,5.967732447E1
6.341722667E0,8.323881409E-1,2.460070138E-1,1.026586910E-1,4.858720517E-1,6.731030983E1,3.069657701E1,-3.907857468E0,5.947194900E1
6.351769667E0,8.334677219E-1,2.452990943E-1,1.038106698E-1,4.841315239E-1,6.708675515E1,3.069552114E1,-3.696328605E0,5.928670157E1
6.361815667E0,8.345442261E-1,2.441321060E-1,1.049227829E-1,4.826247003E-1,6.686318062E1,3.064312279E1,-3.469830936E0,5.913147601E1
6.371861667E0,8.356212678E-1,2.425093733E-1,1.059716019E-1,4.813483883E-1,6.663883128E1,3.053855941E1,-3.230830024E0,5.900481723E1
6.381907667E0,8.366879624E-1,2.405836259E-1,1.069228299E-1,4.802503365E-1,6.641597671E1,3.039609761E1,-2.989826925E0,5.889839257E1
6.391954667E0,8.377542144E-1,2.385986147E-1,1.077056234E-1,4.792057479E-1,6.619255093E1,3.023752934E1,-2.763528687E0,5.879341951E1
6.402000667E0,8.387823446E-1,2.368003509E-1,1.082888146E-1,4.781666595E-1,6.597647857E1,3.008679963E1,-2.567628537E0,5.868235797E1
6.412046667E0,8.397843227E-1,2.352588878E-1,1.087153038E-1,4.770706939E-1,6.576529672E1,2.995377821E1,-2.399986953E0,5.855857317E1
6.422092667E0,8.407957628E-1,2.340362288E-1,1.089200953E-1,4.758422819E-1,6.555150831E1,2.984138541E1,-2.267760671E0,5.841039693E1
6.432139667E0,8.418714136E-1,2.331348289E-1,1.087875909E-1,4.744109960E-1,6.532346581E1,2.974350722E1,-2.179663355E0,5.822533353E1
6.442185667E0,8.429742702E-1,2.323759960E-1,1.083339433E-1,4.729265418E-1,6.508891820E1,2.964227923E1,-2.128919113E0,5.802332257E1
6.452231667E0,8.441253217E-1,2.315673560E-1,1.075607910E-1,4.714443004E-1,6.484331582E1,2.951783406E1,-2.106245838E0,5.781181438E1
6.462277667E0,8.453380340E-1,2.304863104E-1,1.065014510E-1,4.700393984E-1,6.458365694E1,2.934887146E1,-2.098402107E0,5.760180963E1
6.472324667E0,8.466310150E-1,2.289072735E-1,1.051988236E-1,4.687755830E-1,6.430578193E1,2.911428341E1,-2.090792070E0,5.740318342E1
6.482370667E0,8.479713902E-1,2.267502821E-1,1.038073876E-1,4.677101739E-1,6.401658524E1,2.881430409E1,-2.066272292E0,5.722820179E1
6.492416667E0,8.492704404E-1,2.240340599E-1,1.025658942E-1,4.669353462E-1,6.373518618E1,2.846399522E1,-2.006133347E0,5.709578494E1
6.502462667E0,8.504479601E-1,2.208847578E-1,1.016077120E-1,4.665019713E-1,6.347914907E1,2.808382747E1,-1.906135683E0,5.701600073E1
6.512508667E0,8.514225638E-1,2.175914136E-1,1.010600874E-1,4.663908722E-1,6.326653198E1,2.771107542E1,-1.769323962E0,5.698951051E1
6.522555667E0,8.521463516E-1,2.145659969E-1,1.009326037E-1,4.664981359E-1,6.310821696E1,2.738940386E1,-1.614268619E0,5.700264185E1
6.532601667E0,8.525533427E-1,2.122847777E-1,1.010649448E-1,4.667694562E-1,6.301903868E1,2.715947868E1,-1.481237253E0,5.704322873E1
6.542647667E0,8.526839558E-1,2.111176577E-1,1.012302132E-1,4.670245711E-1,6.299039525E1,2.704720474E1,-1.407297760E0,5.708154373E1
6.552693667E0,8.525382541E-1,2.111429037E-1,1.012566182E-1,4.672731111E-1,6.302234685E1,2.705092426E1,-1.413774842E0,5.711386905E1
6.562740667E0,8.522109417E-1,2.121203049E-1,1.010474486E-1,4.674729714E-1,6.309407179E1,2.714034959E1,-1.495219180E0,5.713225906E1
6.572786667E0,8.517480850E-1,2.135842019E-1,1.006493611E-1,4.677357992E-1,6.319537432E1,2.726963792E1,-1.624332542E0,5.715257424E1
6.582832667E0,8.512545665E-1,2.150567707E-1,1.000880494E-1,4.680796964E-1,6.330322750E1,2.739062747E1,-1.772246110E0,5.717827840E1
6.592878667E0,8.508436347E-1,2.161586631E-1,9.932482790E-2,4.684818616E-1,6.339290674E1,2.746180731E1,-1.920514825E0,5.720581795E1
6.602925667E0,8.505566779E-1,2.165871017E-1,9.846514283E-2,4.689862119E-1,6.345546310E1,2.745746123E1,-2.043162706E0,5.724437404E1
6.612971667E0,8.503551527E-1,2.162628080E-1,9.776132734E-2,4.696480649E-1,6.349936244E1,2.738323361E1,-2.113038616E0,5.730859486E1
6.623017667E0,8.501972285E-1,2.153011328E-1,9.723663068E-2,4.704840477E-1,6.353374496E1,2.725240490E1,-2.134811494E0,5.740117591E1
6.633063667E0,8.501021873E-1,2.139683599E-1,9.646298840E-2,4.714219415E-1,6.355442884E1,2.706902229E1,-2.162395621E0,5.750030531E1
6.643109667E0,8.501306365E-1,2.125284181E-1,9.516110913E-2,4.722857411E-1,6.354823807E1,2.684529206E1,-2.232208577E0,5.757548657E1
6.653156667E0,8.502760009E-1,2.111049136E-1,9.336356184E-2,4.730209929E-1,6.351659707E1,2.659596730E1,-2.346604143E0,5.762096580E1
6.663202667E0,8.505032778E-1,2.096854498E-1,9.124964451E-2,4.736557034E-1,6.346709818E1,2.632974056E1,-2.488632495E0,5.764576138E1
6.673248667E0,8.503949604E-1,2.081711241E-1,8.929045879E-2,4.748897631E-1,6.349069306E1,2.606073680E1,-2.628068109E0,5.775267139E1
6.683294667E0,8.506745837E-1,2.068002768E-1,8.744061254E-2,4.753319468E-1,6.342976641E1,2.581485568E1,-2.741534252E0,5.776196329E1
6.693341667E0,8.508388300E-1,2.056735019E-1,8.615372174E-2,4.757617182E-1,6.339395462E1,2.562561414E1,-2.814199111E0,5.778487949E1
6.703387667E0,8.507896024E-1,2.050040150E-1,8.566796351E-2,4.762263450E-1,6.340468995E1,2.552807024E1,-2.836485994E0,5.783284019E1
6.713433667E0,8.504286779E-1,2.050057904E-1,8.619245469E-2,4.767751602E-1,6.348334919E1,2.555581531E1,-2.801864155E0,5.791697527E1
6.723479667E0,8.497292088E-1,2.057902908E-1,8.763117951E-2,4.774216929E-1,6.363554230E1,2.571515088E1,-2.726701214E0,5.803656533E1
6.733526667E0,8.487938227E-1,2.073330130E-1,8.960445282E-2,4.780514300E-1,6.383855948E1,2.598292164E1,-2.643434782E0,5.816755520E1
6.743572667E0,8.477192678E-1,2.095254867E-1,9.181352193E-2,4.785827121E-1,6.407107172E1,2.633158880E1,-2.572663847E0,5.829220051E1
6.753618667E0,8.466426265E-1,2.121212690E-1,9.395540370E-2,4.789293700E-1,6.430328166E1,2.671898644E1,-2.526927681E0,5.839180751E1
6.763664667E0,8.456360544E-1,2.147805560E-1,9.581630296E-2,4.791536966E-1,6.451970397E1,2.709778327E1,-2.508887421E0,5.846877091E1
6.773711667E0,8.448087118E-1,2.171385932E-1,9.726724510E-2,4.792578836E-1,6.469710657E1,2.742292967E1,-2.509574436E0,5.851987458E1
6.783757667E0,8.441789746E-1,2.188979923E-1,9.833573093E-2,4.793490683E-1,6.483184756E1,2.766484230E1,-2.512146687E0,5.855966240E1
6.793803667E0,8.437199744E-1,2.199230563E-1,9.918805611E-2,4.795124505E-1,6.492990003E1,2.781856739E1,-2.495320886E0,5.860379773E1
6.803849667E0,8.433624637E-1,2.202960191E-1,1.000096826E-1,4.797995759E-1,6.500618084E1,2.790292611E1,-2.447678066E0,5.866403890E1
6.813895667E0,8.430701121E-1,2.202709891E-1,1.009101658E-1,4.801360974E-1,6.506849970E1,2.795061125E1,-2.371084279E0,5.873364420E1
6.823943083E0,8.427476044E-1,2.201434791E-1,1.019499022E-1,4.805410444E-1,6.513718519E1,2.799560267E1,-2.277527308E0,5.881640876E1
6.833989083E0,8.424319035E-1,2.201377682E-1,1.030566785E-1,4.808607914E-1,6.520435866E1,2.805734618E1,-2.182051361E0,5.889024504E1
6.844035083E0,8.421201011E-1,2.202553737E-1,1.042331287E-1,4.810995955E-1,6.527064223E1,2.813613212E1,-2.084646406E0,5.895584124E1
6.854081083E0,8.418037679E-1,2.203854336E-1,1.054820083E-1,4.813212668E-1,6.533782783E1,2.822053268E1,-1.980656240E0,5.902163982E1
6.864128083E0,8.415698318E-1,2.204444286E-1,1.067197454E-1,4.814306168E-1,6.538747374E1,2.829735371E1,-1.870074252E0,5.907306168E1
6.874174083E0,8.414183982E-1,2.204138932E-1,1.078559190E-1,4.814561157E-1,6.541959311E1,2.835940201E1,-1.761281754E0,5.911098468E1
6.884220083E0,8.413451470E-1,2.203631274E-1,1.088125471E-1,4.813921368E-1,6.543512481E1,2.840929382E1,-1.665498362E0,5.913215639E1
6.894266083E0,8.413193531E-1,2.203799650E-1,1.095666385E-1,4.812583627E-1,6.544059319E1,2.845466020E1,-1.590639779E0,5.913822118E1
6.904312083E0,8.412758786E-1,2.205586519E-1,1.101688064E-1,4.811150423E-1,6.544980900E1,2.850799128E1,-1.539347576E0,5.913830992E1
6.914359083E0,8.411727874E-1,2.209980486E-1,1.106661444E-1,4.809793294E-1,6.547165786E1,2.858214655E1,-1.513488637E0,5.913594942E1
6.924405083E0,8.409210232E-1,2.217216889E-1,1.111184855E-1,4.809822587E-1,6.552498886E1,2.868280580E1,-1.513051223E0,5.914972928E1
6.934451083E0,8.405742179E-1,2.227129037E-1,1.114862747E-1,4.810454157E-1,6.559838925E1,2.880610416E1,-1.538293807E0,5.916837081E1
6.944497083E0,8.401670372E-1,2.238749819E-1,1.117330603E-1,4.811600130E-1,6.568447492E1,2.893998855E1,-1.586752174E0,5.918965387E1
6.954544083E0,8.397496780E-1,2.250490825E-1,1.118493066E-1,4.813138701E-1,6.577260866E1,2.906754754E1,-1.649638826E0,5.921182716E1
6.964590083E0,8.394010182E-1,2.260970533E-1,1.117957063E-1,4.814435348E-1,6.584615485E1,2.917236424E1,-1.720453713E0,5.922564766E1
6.974636083E0,8.391110690E-1,2.269360706E-1,1.115831598E-1,4.816033346E-1,6.590726119E1,2.924640843E1,-1.795084394E0,5.923848002E1
6.984682083E0,8.389081108E-1,2.275476530E-1,1.112487561E-1,4.817456856E-1,6.595000440E1,2.928999505E1,-1.867326852E0,5.924545984E1
6.994729083E0,8.387817124E-1,2.278771255E-1,1.108669584E-1,4.818980464E-1,6.597661163E1,2.930171043E1,-1.927835519E0,5.925254132E1
7.004775083E0,8.387532001E-1,2.278468061E-1,1.104820681E-1,4.820503019E-1,6.598261224E1,2.927609811E1,-1.967515042E0,5.925995147E1
7.014821083E0,8.388688300E-1,2.274379553E-1,1.100667794E-1,4.821372298E-1,6.595827415E1,2.920979263E1,-1.985663596E0,5.925854258E1
7.024867083E0,8.391492119E-1,2.267040470E-1,1.095976481E-1,4.821018054E-1,6.589922551E1,2.910709815E1,-1.985770808E0,5.924023371E1
7.034913083E0,8.395826501E-1,2.257714373E-1,1.090320216E-1,4.819130718E-1,6.580785059E1,2.897868773E1,-1.978336581E0,5.919960173E1
7.044960083E0,8.401255647E-1,2.248070279E-1,1.083452650E-1,4.815725463E-1,6.569323737E1,2.884038412E1,-1.975636642E0,5.913591281E1
7.055006083E0,8.406741902E-1,2.239536753E-1,1.075777551E-1,4.811846689E-1,6.557723787E1,2.870905683E1,-1.985722953E0,5.906365898E1
7.065052083E0,8.412306551E-1,2.232815332E-1,1.067585310E-1,4.807066815E-1,6.545939436E1,2.859372306E1,-2.008556923E0,5.897820805E1
7.075098083E0,8.418095631E-1,2.228027239E-1,1.059163316E-1,4.801013895E-1,6.533659755E1,2.849739091E1,-2.040908055E0,5.887568502E1
7.085145083E0,8.424120101E-1,2.224223381E-1,1.050794111E-1,4.794044492E-1,6.520858941E1,2.841182727E1,-2.075718685E0,5.876163303E1
7.095191083E0,8.430500713E-1,2.219824462E-1,1.042840210E-1,4.786597566E-1,6.507276974E1,2.832269569E1,-2.101784007E0,5.864296320E1
7.105237083E0,8.437761140E-1,2.213226583E-1,1.035229754E-1,4.778506846E-1,6.491791447E1,2.821302620E1,-2.109989450E0,5.851754256E1
7.115283083E0,8.445967553E-1,2.203646025E-1,1.028361451E-1,4.769909310E-1,6.474248550E1,2.807689625E1,-2.092545197E0,5.838840051E1
7.125330083E0,8.455371357E-1,2.191593660E-1,1.022789901E-1,4.759990471E-1,6.454093745E1,2.792285505E1,-2.044628745E0,5.824670056E1
7.135376083E0,8.465732317E-1,2.178550158E-1,1.018922190E-1,4.748376907E-1,6.431822304E1,2.776850356E1,-1.969821297E0,5.808863792E1
7.145422083E0,8.477173711E-1,2.166040025E-1,1.016643415E-1,4.734155506E-1,6.407148144E1,2.762904733E1,-1.875175808E0,5.790201944E1
7.155468083E0,8.489592913E-1,2.155241897E-1,1.015355724E-1,4.717074864E-1,6.380268810E1,2.751324963E1,-1.772418930E0,5.768179212E1
7.165514083E0,8.502487530E-1,2.146376729E-1,1.013969724E-1,4.698152404E-1,6.352252911E1,2.741702675E1,-1.676415814E0,5.743779434E1
7.175561083E0,8.515841338E-1,2.139371607E-1,1.012078490E-1,4.677524893E-1,6.323122240E1,2.733733346E1,-1.591037952E0,5.717068878E1
7.185607083E0,8.528790114E-1,2.134678977E-1,1.010973821E-1,4.656267287E-1,6.294759781E1,2.728590769E1,-1.509634678E0,5.689796772E1
7.195653083E0,8.541446812E-1,2.133382224E-1,1.010048592E-1,4.633808075E-1,6.266925814E1,2.727075850E1,-1.442180992E0,5.661056461E1
7.205699083E0,8.554407601E-1,2.135855717E-1,1.005993328E-1,4.609577219E-1,6.238307557E1,2.727775941E1,-1.420754210E0,5.629161793E1
7.215746083E0,8.568122396E-1,2.140451040E-1,9.958896220E-2,4.584099239E-1,6.207895280E1,2.727411442E1,-1.465941601E0,5.593949730E1
