"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.798506458E0,9.315979237E-1,2.997926092E-1,4.813643198E-2,1.998312743E-1,4.262942404E1,3.531512860E1,-1.726484437E0,2.366378298E1
1.808551458E0,9.316741673E-1,2.995387060E-1,4.820387748E-2,1.998403359E-1,4.260538152E1,3.528678539E1,-1.713354256E0,2.366757290E1
1.818597458E0,9.317496523E-1,2.993434713E-1,4.822534076E-2,1.997759776E-1,4.258156547E1,3.526438308E1,-1.703962961E0,2.366145854E1
1.828643458E0,9.318101331E-1,2.992108668E-1,4.820432002E-2,1.996976267E-1,4.256247421E1,3.524837748E1,-1.700149501E0,2.365219582E1
1.838689458E0,9.318681271E-1,2.990888306E-1,4.815793741E-2,1.996206665E-1,4.254416021E1,3.523301440E1,-1.699351438E0,2.364218738E1
1.848734458E0,9.319325697E-1,2.989358481E-1,4.812077443E-2,1.995579941E-1,4.252380103E1,3.521420447E1,-1.697317288E0,2.363414947E1
1.858780458E0,9.320045565E-1,2.987234174E-1,4.813416659E-2,1.995368364E-1,4.250104739E1,3.518952339E1,-1.689904771E0,2.363260493E1
1.868826458E0,9.320821488E-1,2.984440997E-1,4.822793279E-2,1.995698374E-1,4.247650894E1,3.515878239E1,-1.674196911E0,2.364000908E1
1.878872458E0,9.321686342E-1,2.981131732E-1,4.837809148E-2,1.996237854E-1,4.244914216E1,3.512326804E1,-1.651944792E0,2.365178478E1
1.888917458E0,9.322546980E-1,2.977659464E-1,4.855409672E-2,1.996978795E-1,4.242189202E1,3.508643236E1,-1.627240502E0,2.366672698E1
1.898963458E0,9.323284129E-1,2.974451456E-1,4.871709965E-2,1.997918249E-1,4.239853864E1,3.505238039E1,-1.605267873E0,2.368338073E1
1.909009458E0,9.323902423E-1,2.971819175E-1,4.880921159E-2,1.998726204E-1,4.237894117E1,3.502345739E1,-1.591800841E0,2.369601417E1
1.919055458E0,9.324432209E-1,2.969850496E-1,4.883673348E-2,1.999116062E-1,4.236214219E1,3.500087886E1,-1.585379098E0,2.370163279E1
1.929100458E0,9.324988969E-1,2.968465656E-1,4.880399592E-2,1.998648654E-1,4.234448103E1,3.498385902E1,-1.583802779E0,2.369548775E1
1.939146458E0,9.325561744E-1,2.967300611E-1,4.874310426E-2,1.997855871E-1,4.232630450E1,3.496880997E1,-1.584625878E0,2.368470200E1
1.949192458E0,9.326177931E-1,2.965975830E-1,4.870349676E-2,1.997044123E-1,4.230674203E1,3.495238861E1,-1.582721980E0,2.367446468E1
1.959238458E0,9.326951747E-1,2.964236641E-1,4.869485665E-2,1.996036813E-1,4.228216297E1,3.493185211E1,-1.575809300E0,2.366317501E1
1.969283458E0,9.327654335E-1,2.962238669E-1,4.874163965E-2,1.995602279E-1,4.225983455E1,3.490950012E1,-1.564367508E0,2.366023702E1
1.979329458E0,9.328488421E-1,2.959447916E-1,4.882907329E-2,1.995633889E-1,4.223331246E1,3.487872267E1,-1.548274670E0,2.366403344E1
1.989375458E0,9.329357911E-1,2.956198605E-1,4.894879141E-2,1.996088654E-1,4.220564769E1,3.484325841E1,-1.529092509E0,2.367373359E1
1.999421458E0,9.330229929E-1,2.952849089E-1,4.907210256E-2,1.996670702E-1,4.217788507E1,3.480669541E1,-1.509720543E0,2.368498977E1
2.009466458E0,9.331080453E-1,2.949654253E-1,4.917187468E-2,1.997169721E-1,4.215078998E1,3.477140896E1,-1.492945122E0,2.369447317E1
2.019512458E0,9.331889672E-1,2.946537072E-1,4.922957372E-2,1.997847442E-1,4.212499526E1,3.473602088E1,-1.481469579E0,2.370449254E1
2.029558458E0,9.332702263E-1,2.943386595E-1,4.926158425E-2,1.998617043E-1,4.209907788E1,3.469962449E1,-1.472968162E0,2.371465877E1
2.039604458E0,9.333557844E-1,2.940066688E-1,4.929466953E-2,1.999429635E-1,4.207177288E1,3.466126291E1,-1.464077914E0,2.372536571E1
2.049649458E0,9.334520900E-1,2.936340063E-1,4.933886050E-2,2.000298281E-1,4.204101770E1,3.461837910E1,-1.453187921E0,2.373713276E1
2.059695458E0,9.335602809E-1,2.932117687E-1,4.939225002E-2,2.001313599E-1,4.200644126E1,3.456987874E1,-1.440593711E0,2.375092414E1
2.069741458E0,9.336822961E-1,2.927391339E-1,4.946495333E-2,2.002358419E-1,4.196741416E1,3.451591933E1,-1.424785280E0,2.376576806E1
2.079787458E0,9.337987057E-1,2.922395778E-1,4.957873929E-2,2.003943141E-1,4.193014769E1,3.445972451E1,-1.405788390E0,2.378808696E1
2.089832458E0,9.339061801E-1,2.917443102E-1,4.971582191E-2,2.005811932E-1,4.189571354E1,3.440457681E1,-1.385376025E0,2.381436475E1
2.099878458E0,9.339939299E-1,2.912819382E-1,4.986533786E-2,2.008072689E-1,4.186757901E1,3.435356372E1,-1.365786579E0,2.384539843E1
2.109924458E0,9.340670125E-1,2.908673818E-1,4.999474975E-2,2.010363792E-1,4.184413330E1,3.430770435E1,-1.349609856E0,2.387601720E1
2.119970208E0,9.341031745E-1,2.904801471E-1,5.009869442E-2,2.014017923E-1,4.183252749E1,3.426429251E1,-1.341516779E0,2.392099660E1
2.130015208E0,9.341551416E-1,2.900983177E-1,5.010651266E-2,2.017088321E-1,4.181584382E1,3.421928451E1,-1.341776248E0,2.395616805E1
2.140061208E0,9.342002808E-1,2.897063626E-1,5.006424991E-2,2.020731073E-1,4.180134701E1,3.417181888E1,-1.349076842E0,2.399607748E1
2.150107208E0,9.342434392E-1,2.893009099E-1,4.999847975E-2,2.024708893E-1,4.178748189E1,3.412216982E1,-1.359671757E0,2.403898265E1
2.160153208E0,9.342755130E-1,2.889063732E-1,4.995083274E-2,2.028971204E-1,4.177717498E1,3.407420330E1,-1.369548969E0,2.408568823E1
2.170198208E0,9.342874405E-1,2.885507908E-1,4.992218342E-2,2.033550459E-1,4.177334143E1,3.403123640E1,-1.379424907E0,2.413655701E1
2.180244208E0,9.342777468E-1,2.882435719E-1,4.986660226E-2,2.038483326E-1,4.177645706E1,3.399324458E1,-1.394569683E0,2.419043433E1
2.190290208E0,9.342409104E-1,2.880116378E-1,4.973196415E-2,2.043768541E-1,4.178829442E1,3.396210730E1,-1.421227406E0,2.424551843E1
2.200336208E0,9.341985528E-1,2.878489931E-1,4.951041924E-2,2.048529027E-1,4.180190207E1,3.393703205E1,-1.457090153E0,2.429171979E1
2.210381208E0,9.341549308E-1,2.877224156E-1,4.924581079E-2,2.052929580E-1,4.181591149E1,3.391516362E1,-1.497213858E0,2.433240600E1
2.220427208E0,9.341264396E-1,2.875657874E-1,4.896832648E-2,2.057078515E-1,4.182505919E1,3.388947248E1,-1.537078542E0,2.436990268E1
2.230473208E0,9.341331831E-1,2.873004730E-1,4.868295017E-2,2.061154959E-1,4.182289423E1,3.385084453E1,-1.574768816E0,2.440651509E1
2.240518208E0,9.341856559E-1,2.868904789E-1,4.839939671E-2,2.065151744E-1,4.180604445E1,3.379530222E1,-1.608299198E0,2.444255379E1
2.250564208E0,9.342863447E-1,2.863279871E-1,4.814472438E-2,2.068996801E-1,4.177369365E1,3.372261379E1,-1.634321355E0,2.447813802E1
2.260610208E0,9.344196552E-1,2.856606761E-1,4.796290287E-2,2.072619323E-1,4.173082481E1,3.363946321E1,-1.649097602E0,2.451385814E1
2.270656208E0,9.345197961E-1,2.849444641E-1,4.795971025E-2,2.077963543E-1,4.169859467E1,3.355472336E1,-1.649328904E0,2.457497442E1
2.280701208E0,9.345950704E-1,2.842696299E-1,4.812865589E-2,2.083423246E-1,4.167435212E1,3.347907213E1,-1.632530773E0,2.464304056E1
2.290747208E0,9.346212014E-1,2.837004577E-1,4.845862357E-2,2.089233611E-1,4.166593330E1,3.341975613E1,-1.602335924E0,2.472020302E1
2.300793208E0,9.345955761E-1,2.832732151E-1,4.889722475E-2,2.095145128E-1,4.167418919E1,3.337979069E1,-1.564451644E0,2.480186242E1
2.310839208E0,9.345712574E-1,2.830180265E-1,4.928188850E-2,2.098777764E-1,4.168202269E1,3.335899804E1,-1.529034288E0,2.485583195E1
2.320884208E0,9.344639937E-1,2.828819554E-1,4.967157826E-2,2.104463796E-1,4.171655750E1,3.335202893E1,-1.503061542E0,2.493289858E1
2.330930208E0,9.343424843E-1,2.828105692E-1,4.996638493E-2,2.110113581E-1,4.175564588E1,3.335030093E1,-1.488772156E0,2.500633624E1
2.340976208E0,9.342297415E-1,2.827524171E-1,5.014535098E-2,2.115452322E-1,4.179188291E1,3.334728175E1,-1.486149576E0,2.507243310E1
2.351022208E0,9.341362598E-1,2.826713476E-1,5.022920214E-2,2.120460211E-1,4.182190643E1,3.333924817E1,-1.491969134E0,2.513170381E1
2.361067208E0,9.340805838E-1,2.824918863E-1,5.026553272E-2,2.125208896E-1,4.183977810E1,3.331855144E1,-1.499414774E0,2.518663412E1
2.371113208E0,9.340702157E-1,2.821665653E-1,5.028238092E-2,2.129944516E-1,4.184310540E1,3.328032717E1,-1.505062596E0,2.524100044E1
2.381159208E0,9.341041439E-1,2.817050995E-1,5.026132857E-2,2.134608908E-1,4.183221633E1,3.322525192E1,-1.510916554E0,2.529352537E1
2.391205208E0,9.341704830E-1,2.811485609E-1,5.015430719E-2,2.139291423E-1,4.181091734E1,3.315690029E1,-1.523467691E0,2.534358666E1
2.401250208E0,9.342696546E-1,2.805071175E-1,4.993100265E-2,2.143894280E-1,4.177905776E1,3.307569612E1,-1.545883281E0,2.538909087E1
2.411296208E0,9.343963901E-1,2.798108094E-1,4.959650418E-2,2.148241727E-1,4.173830922E1,3.298530378E1,-1.577819359E0,2.542821609E1
2.421342208E0,9.345419653E-1,2.790993706E-1,4.917906072E-2,2.152120080E-1,4.169145632E1,3.289110837E1,-1.616601754E0,2.545944325E1
2.431388208E0,9.346902380E-1,2.783999752E-1,4.871206310E-2,2.155799500E-1,4.164368351E1,3.279709367E1,-1.660293094E0,2.548688450E1
2.441433208E0,9.348310927E-1,2.777396395E-1,4.822785903E-2,2.159293474E-1,4.159825214E1,3.270722959E1,-1.706203851E0,2.551170444E1
2.451479208E0,9.349659626E-1,2.771093228E-1,4.775512944E-2,2.162602845E-1,4.155470664E1,3.262119415E1,-1.751039120E0,2.553485449E1
2.461525208E0,9.350941312E-1,2.765131346E-1,4.731903600E-2,2.165649640E-1,4.151328435E1,3.254011447E1,-1.791966009E0,2.555624333E1
2.471571208E0,9.352250393E-1,2.759402957E-1,4.689132978E-2,2.168234928E-1,4.147093586E1,3.246205151E1,-1.831071450E0,2.557272167E1
2.481616208E0,9.353570854E-1,2.753808279E-1,4.650386327E-2,2.170480933E-1,4.142817732E1,3.238662835E1,-1.865096790E0,2.558669304E1
2.491662208E0,9.354929668E-1,2.748067878E-1,4.617456994E-2,2.172604292E-1,4.138413273E1,3.231101725E1,-1.892096423E0,2.560122103E1
2.501708208E0,9.356261087E-1,2.742143085E-1,4.590381859E-2,2.174928690E-1,4.134093262E1,3.223471701E1,-1.912985408E0,2.561996481E1
2.511754208E0,9.357649826E-1,2.735875743E-1,4.567172643E-2,2.177332325E-1,4.129582664E1,3.215540378E1,-1.929066957E0,2.564093467E1
2.521799208E0,9.359189872E-1,2.729254263E-1,4.544124639E-2,2.179502888E-1,4.124575106E1,3.207206004E1,-1.943255250E0,2.565942137E1
2.531845208E0,9.360962147E-1,2.722301508E-1,4.518056813E-2,2.181128492E-1,4.118805235E1,3.198420285E1,-1.958009997E0,2.567088773E1
2.541891208E0,9.362919025E-1,2.715363399E-1,4.489324253E-2,2.181971850E-1,4.112425370E1,3.189599547E1,-1.973116383E0,2.567269887E1
2.551936208E0,9.365012880E-1,2.708428873E-1,4.457904831E-2,2.182250019E-1,4.105588424E1,3.180726779E1,-1.989291242E0,2.566730773E1
2.561982208E0,9.367327164E-1,2.701154221E-1,4.421764962E-2,2.182070895E-1,4.098019030E1,3.171349006E1,-2.008167663E0,2.565537073E1
2.572028208E0,9.369951648E-1,2.693134835E-1,4.381612713E-2,2.181524251E-1,4.089418830E1,3.161012526E1,-2.028223222E0,2.563821494E1
2.582074208E0,9.372992122E-1,2.683886236E-1,4.334708539E-2,2.180797639E-1,4.079433774E1,3.149082465E1,-2.051734941E0,2.561722761E1
2.592119208E0,9.376534986E-1,2.673174087E-1,4.279699526E-2,2.179812246E-1,4.067769245E1,3.135255631E1,-2.079310420E0,2.559117807E1
2.602165208E0,9.380571811E-1,2.661223454E-1,4.217245272E-2,2.178283158E-1,4.054439233E1,3.119818150E1,-2.109971132E0,2.555703673E1
2.612211208E0,9.385080259E-1,2.648261191E-1,4.147945316E-2,2.175990791E-1,4.039502071E1,3.103056014E1,-2.143031763E0,2.551249280E1
2.622257208E0,9.390000904E-1,2.634647021E-1,4.072307528E-2,2.172714716E-1,4.023138599E1,3.085407171E1,-2.178267622E0,2.545516148E1
2.632302208E0,9.395219948E-1,2.620545002E-1,3.991736452E-2,2.168700229E-1,4.005712797E1,3.067095515E1,-2.215437656E0,2.538824746E1
2.642348208E0,9.400610530E-1,2.606073670E-1,3.908907358E-2,2.164279868E-1,3.987637601E1,3.048320504E1,-2.253062444E0,2.531632342E1
2.652394208E0,9.406042416E-1,2.591431328E-1,3.825442900E-2,2.159749081E-1,3.969344056E1,3.029348161E1,-2.290852822E0,2.524320065E1
2.662440208E0,9.411497904E-1,2.576726293E-1,3.741467412E-2,2.155043807E-1,3.950889220E1,3.010308737E1,-2.328771218E0,2.516816651E1
2.672485208E0,9.416864041E-1,2.562413539E-1,3.658645693E-2,2.150084809E-1,3.932655545E1,2.991772922E1,-2.365967623E0,2.509070707E1
2.682531208E0,9.422054425E-1,2.548849524E-1,3.576373991E-2,2.144845534E-1,3.914941478E1,2.974139384E1,-2.403930270E0,2.501024854E1
2.692577208E0,9.427003730E-1,2.536106003E-1,3.491627216E-2,2.139592773E-1,3.897978158E1,2.957411141E1,-2.446902003E0,2.492891836E1
2.702623208E0,9.431707739E-1,2.524157056E-1,3.403657260E-2,2.134399016E-1,3.881789539E1,2.941538412E1,-2.495823657E0,2.484733458E1
2.712668208E0,9.436172776E-1,2.513030920E-1,3.314520890E-2,2.129195566E-1,3.866363054E1,2.926606406E1,-2.548319433E0,2.476530994E1
2.722714208E0,9.440407270E-1,2.502659845E-1,3.224826074E-2,2.124006025E-1,3.851678195E1,2.912549326E1,-2.603611100E0,2.468328490E1
2.732760208E0,9.444450418E-1,2.493023600E-1,3.136100636E-2,2.118688357E-1,3.837606465E1,2.899384697E1,-2.659554044E0,2.460008076E1
2.742806208E0,9.448148803E-1,2.484505406E-1,3.046807269E-2,2.113502187E-1,3.824691015E1,2.887512541E1,-2.719520990E0,2.451809757E1
2.752851208E0,9.451378938E-1,2.477380481E-1,2.955148410E-2,2.108721049E-1,3.813376343E1,2.877201967E1,-2.786913142E0,2.443985639E1
2.762897208E0,9.454178753E-1,2.471770630E-1,2.856304568E-2,2.104105548E-1,3.803542799E1,2.868486346E1,-2.866517386E0,2.436123495E1
2.772943208E0,9.456602197E-1,2.467670058E-1,2.748563525E-2,2.099463494E-1,3.795011341E1,2.861327324E1,-2.959584147E0,2.427957017E1
2.782988208E0,9.458763487E-1,2.464443717E-1,2.631941088E-2,2.095006043E-1,3.787387151E1,2.854986170E1,-3.065105659E0,2.419743751E1
2.793034208E0,9.460678640E-1,2.462014372E-1,2.518469128E-2,2.090604226E-1,3.780618862E1,2.849659700E1,-3.169448192E0,2.411671218E1
2.803080208E0,9.462220372E-1,2.460988623E-1,2.421993938E-2,2.085969759E-1,3.775161776E1,2.846378290E1,-3.258223090E0,2.403769373E1
2.813126208E0,9.463226417E-1,2.462167998E-1,2.345243473E-2,2.080884741E-1,3.771596695E1,2.846135929E1,-3.329762783E0,2.395831987E1
2.823171208E0,9.463743137E-1,2.465536585E-1,2.292800149E-2,2.075118210E-1,3.769764352E1,2.849021800E1,-3.378320340E0,2.387716022E1
2.833217208E0,9.464036058E-1,2.470335952E-1,2.254458108E-2,2.068488089E-1,3.768725244E1,2.853925520E1,-3.412529265E0,2.378956857E1
2.843263208E0,9.464644237E-1,2.474797828E-1,2.197928647E-2,2.060964455E-1,3.766566905E1,2.858062119E1,-3.463012754E0,2.368689556E1
2.853309208E0,9.466154359E-1,2.477074600E-1,2.097528532E-2,2.052320558E-1,3.761202541E1,2.858725213E1,-3.552549498E0,2.356012705E1
2.863354208E0,9.468878731E-1,2.475999118E-1,1.936079760E-2,2.042617510E-1,3.751506128E1,2.854197909E1,-3.697305262E0,2.340576343E1
2.873400208E0,9.472711987E-1,2.471378875E-1,1.719589312E-2,2.032348431E-1,3.737821989E1,2.844410951E1,-3.891984150E0,2.323144067E1
2.883446208E0,9.477196411E-1,2.463817099E-1,1.486894454E-2,2.022434649E-1,3.721751707E1,2.830914643E1,-4.098710725E0,2.305837795E1
2.893492208E0,9.481821185E-1,2.454382210E-1,1.291167650E-2,2.013554729E-1,3.705108061E1,2.816071454E1,-4.264186982E0,2.290839390E1
2.903537208E0,9.486424464E-1,2.443490833E-1,1.183769051E-2,2.005763463E-1,3.688469821E1,2.801426256E1,-4.333503898E0,2.279550013E1
2.913583208E0,9.490913946E-1,2.431563696E-1,1.171641295E-2,1.999078973E-1,3.672172814E1,2.787574984E1,-4.299950406E0,2.272116378E1
2.923629208E0,9.495039280E-1,2.419791554E-1,1.230300226E-2,1.993412751E-1,3.657135872E1,2.775368794E1,-4.192598841E0,2.267705166E1
2.933675208E0,9.498412714E-1,2.410313255E-1,1.330353683E-2,1.988173054E-1,3.644795101E1,2.766690877E1,-4.046721072E0,2.264764722E1
2.943720208E0,9.500508676E-1,2.405405149E-1,1.446899202E-2,1.983282755E-1,3.637107230E1,2.763658606E1,-3.894493950E0,2.262468214E1
2.953766208E0,9.500963019E-1,2.406435113E-1,1.567025096E-2,1.978946688E-1,3.635438655E1,2.767576867E1,-3.753704187E0,2.260677810E1
2.963812208E0,9.499572595E-1,2.414069277E-1,1.691816646E-2,1.975287077E-1,3.640542661E1,2.779238628E1,-3.625031114E0,2.259561983E1
2.973858208E0,9.496792589E-1,2.426638204E-1,1.810444220E-2,1.972201928E-1,3.650726907E1,2.796482689E1,-3.516132914E0,2.258797059E1
2.983903208E0,9.493172174E-1,2.442770016E-1,1.898089645E-2,1.968891714E-1,3.663948899E1,2.817212392E1,-3.448606897E0,2.256856392E1
2.993949208E0,9.489193512E-1,2.461506292E-1,1.933751147E-2,1.964382001E-1,3.678426299E1,2.839897810E1,-3.440231521E0,2.252075791E1
3.003995208E0,9.485308415E-1,2.481279275E-1,1.906260865E-2,1.958526961E-1,3.692510347E1,2.862493745E1,-3.498941675E0,2.244002409E1
3.014040208E0,9.481736049E-1,2.501121801E-1,1.815900129E-2,1.951436175E-1,3.705415102E1,2.883902425E1,-3.622349638E0,2.232765037E1
3.024086208E0,9.478368094E-1,2.521245341E-1,1.669072099E-2,1.943191830E-1,3.717541853E1,2.904537889E1,-3.804088865E0,2.218596734E1
3.034132208E0,9.475041443E-1,2.541878330E-1,1.475200811E-2,1.934080946E-1,3.729482538E1,2.924897324E1,-4.035169637E0,2.202054056E1
3.044178208E0,9.471579501E-1,2.563147843E-1,1.251012241E-2,1.924524570E-1,3.741869813E1,2.945499961E1,-4.298849090E0,2.184058652E1
3.054223208E0,9.467868892E-1,2.584993819E-1,1.024843822E-2,1.914875470E-1,3.755103096E1,2.966862304E1,-4.565151705E0,2.165797119E1
3.064269208E0,9.464021307E-1,2.606887737E-1,8.258843553E-3,1.905152614E-1,3.768777580E1,2.988945947E1,-4.801159270E0,2.148139036E1
3.074315208E0,9.460259700E-1,2.627888774E-1,6.720072651E-3,1.895564627E-1,3.782100422E1,3.010963018E1,-4.985977553E0,2.131888495E1
3.084361208E0,9.456859714E-1,2.646695541E-1,5.738367182E-3,1.886667006E-1,3.794103695E1,3.031526287E1,-5.106959201E0,2.118071588E1
3.094406208E0,9.454123962E-1,2.661912976E-1,5.295119313E-3,1.879085209E-1,3.803735471E1,3.048889617E1,-5.165165167E0,2.107448220E1
3.104452208E0,9.452329349E-1,2.672637663E-1,5.303211508E-3,1.872876136E-1,3.810041037E1,3.061789928E1,-5.168488214E0,2.099905684E1
3.114498458E0,9.451445108E-1,2.679125117E-1,5.698148552E-3,1.867950012E-1,3.813144220E1,3.070391364E1,-5.124389936E0,2.095158488E1
3.124544458E0,9.451127321E-1,2.682748271E-1,6.424128017E-3,1.864112963E-1,3.814258879E1,3.076203857E1,-5.041418954E0,2.092760470E1
3.134589458E0,9.450907736E-1,2.685255798E-1,7.391629998E-3,1.861255828E-1,3.815028904E1,3.081119984E1,-4.932808772E0,2.092241575E1
3.144635458E0,9.450451707E-1,2.688017365E-1,8.458798739E-3,1.859128255E-1,3.816627596E1,3.086494342E1,-4.816193971E0,2.092838270E1
3.154681458E0,9.449583904E-1,2.691798569E-1,9.519845650E-3,1.857556599E-1,3.819668060E1,3.093035137E1,-4.704204721E0,2.094010132E1
3.164727458E0,9.448155547E-1,2.697334136E-1,1.053292945E-2,1.856243725E-1,3.824667427E1,3.101538521E1,-4.602064476E0,2.095267144E1
3.174772458E0,9.446190661E-1,2.704573700E-1,1.142269157E-2,1.855184153E-1,3.831534432E1,3.111800613E1,-4.517837821E0,2.096384935E1
3.184818458E0,9.443908831E-1,2.712954390E-1,1.208117285E-2,1.854150712E-1,3.839494278E1,3.122960090E1,-4.461306303E0,2.096809208E1
3.194864458E0,9.441617306E-1,2.721796378E-1,1.241771544E-2,1.852641434E-1,3.847471990E1,3.134061489E1,-4.439224636E0,2.095725367E1
3.204909458E0,9.439583299E-1,2.730557338E-1,1.242623964E-2,1.850105879E-1,3.854539872E1,3.144477949E1,-4.449287808E0,2.092508556E1
3.214955458E0,9.437964860E-1,2.738849414E-1,1.216386497E-2,1.846277259E-1,3.860154820E1,3.153878161E1,-4.483562120E0,2.087039263E1
3.225001458E0,9.436912454E-1,2.745875610E-1,1.171096547E-2,1.841507501E-1,3.863801787E1,3.161470000E1,-4.532693862E0,2.079987325E1
3.235047458E0,9.436620797E-1,2.750781819E-1,1.117699651E-2,1.835998065E-1,3.864811895E1,3.166452660E1,-4.583621688E0,2.071948589E1
3.245092458E0,9.437299362E-1,2.752990419E-1,1.064941280E-2,1.829499863E-1,3.862461397E1,3.168323410E1,-4.624869461E0,2.062937282E1
3.255138458E0,9.439048877E-1,2.752157387E-1,1.017829533E-2,1.821985502E-1,3.856394844E1,3.166771086E1,-4.650252036E0,2.053094077E1
3.265184458E0,9.441845321E-1,2.748380397E-1,9.770018806E-3,1.813398081E-1,3.846678894E1,3.161921426E1,-4.659198013E0,2.042371567E1
3.275230458E0,9.445605241E-1,2.742195031E-1,9.418629994E-3,1.803341422E-1,3.833578104E1,3.154408922E1,-4.652333792E0,2.030281921E1
3.285275458E0,9.450205148E-1,2.734272688E-1,9.080886223E-3,1.791406277E-1,3.817491685E1,3.144959257E1,-4.634586732E0,2.016202200E1
3.295321458E0,9.455465496E-1,2.725439235E-1,8.673315661E-3,1.777255473E-1,3.799015263E1,3.134405458E1,-4.615811123E0,1.999464155E1
3.305367458E0,9.461215591E-1,2.716203280E-1,8.094481381E-3,1.760993954E-1,3.778719142E1,3.123161515E1,-4.608547471E0,1.979861747E1
3.315413458E0,9.467338685E-1,2.706855425E-1,7.289487111E-3,1.742735097E-1,3.756990325E1,3.111476570E1,-4.619848790E0,1.957351328E1
3.325458458E0,9.473553659E-1,2.697932095E-1,6.324935409E-3,1.723066005E-1,3.734810874E1,3.100091346E1,-4.645494984E0,1.932773951E1
3.335504458E0,9.479475292E-1,2.689915869E-1,5.378791344E-3,1.703235913E-1,3.713559461E1,3.089842052E1,-4.670973997E0,1.908042546E1
3.345550458E0,9.484843536E-1,2.683043299E-1,4.628756564E-3,1.684303970E-1,3.694192133E1,3.081264370E1,-4.680574397E0,1.884859185E1
3.355596458E0,9.489461566E-1,2.677936892E-1,4.222387188E-3,1.666425699E-1,3.677452644E1,3.075319276E1,-4.659730758E0,1.863797657E1
3.365641458E0,9.493155737E-1,2.675239704E-1,4.227781984E-3,1.649634816E-1,3.664008824E1,3.072857236E1,-4.602152563E0,1.845062222E1
3.375687458E0,9.495848499E-1,2.675056471E-1,4.600033487E-3,1.634262596E-1,3.654179237E1,3.073895727E1,-4.513768045E0,1.828890283E1
3.385733458E0,9.497541117E-1,2.677212704E-1,5.196348173E-3,1.620660122E-1,3.647987459E1,3.077971152E1,-4.410774971E0,1.815271302E1
3.395779458E0,9.498241597E-1,2.681562575E-1,5.872499527E-3,1.609092498E-1,3.645422053E1,3.084665050E1,-4.309379063E0,1.804091337E1
3.405824458E0,9.498013583E-1,2.687910312E-1,6.481921883E-3,1.599589648E-1,3.646257314E1,3.093511489E1,-4.225266754E0,1.794962255E1
3.415870458E0,9.496967920E-1,2.696102500E-1,6.944346568E-3,1.591795431E-1,3.650085413E1,3.104219306E1,-4.165796610E0,1.787250662E1
3.425916458E0,9.495169092E-1,2.706134398E-1,7.198523675E-3,1.585377309E-1,3.656661734E1,3.116703390E1,-4.136603222E0,1.780395838E1
3.435961458E0,9.492640281E-1,2.717886415E-1,7.198523675E-3,1.580409881E-1,3.665887528E1,3.130752764E1,-4.142706838E0,1.774339236E1
