"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.273829483E1,-1.358382748E0,1.892333671E0,9.529426619E0
1.274834083E1,-1.360271106E0,1.939909833E0,9.519585755E0
1.275838583E1,-1.362174375E0,1.995078167E0,9.507904188E0
1.276843183E1,-1.362032872E0,2.055943881E0,9.494949097E0
1.277847783E1,-1.366163930E0,2.120849875E0,9.480067933E0
1.278852283E1,-1.381511702E0,2.186667158E0,9.462875365E0
1.279856883E1,-1.409278229E0,2.248234830E0,9.444335598E0
1.280861483E1,-1.448381483E0,2.300853193E0,9.425728589E0
1.281865983E1,-1.496785173E0,2.344312185E0,9.407440252E0
1.282870583E1,-1.549497091E0,2.381896040E0,9.389447785E0
1.283875183E1,-1.601041321E0,2.417532042E0,9.371675758E0
1.284879683E1,-1.646890069E0,2.455912435E0,9.353734161E0
1.285884283E1,-1.684835575E0,2.502610053E0,9.334579268E0
1.286888883E1,-1.713770961E0,2.561378956E0,9.313346858E0
1.287893483E1,-1.737002241E0,2.633865719E0,9.288793230E0
1.288897983E1,-1.760452499E0,2.719303772E0,9.259713272E0
1.289902583E1,-1.782691945E0,2.812621534E0,9.227527859E0
1.290907183E1,-1.798980534E0,2.906747672E0,9.195139546E0
1.291911683E1,-1.809371182E0,2.997588845E0,9.163882086E0
1.292916283E1,-1.815681644E0,3.081703966E0,9.134686353E0
1.293920883E1,-1.823110970E0,3.156027632E0,9.107790915E0
1.294925383E1,-1.839150613E0,3.219832157E0,9.082197068E0
1.295929983E1,-1.868715305E0,3.275182777E0,9.056333663E0
1.296934583E1,-1.912252942E0,3.324009659E0,9.029416006E0
1.297939183E1,-1.965043944E0,3.366986694E0,9.002116526E0
1.298943683E1,-2.017089572E0,3.403771235E0,8.976736102E0
1.299948283E1,-2.059169059E0,3.435392978E0,8.955110174E0
1.300952883E1,-2.082530878E0,3.462504762E0,8.939251941E0
1.301957383E1,-2.084426253E0,3.486119912E0,8.929626839E0
1.302961983E1,-2.067872932E0,3.508295478E0,8.924789438E0
1.303966583E1,-2.039070278E0,3.530195931E0,8.922780334E0
1.304971083E1,-2.002099649E0,3.550799765E0,8.922976801E0
1.305975683E1,-1.961751815E0,3.567471931E0,8.925288790E0
1.306980283E1,-1.922889612E0,3.575898646E0,8.930372359E0
1.307984783E1,-1.887545971E0,3.572134209E0,8.939414493E0
1.308989383E1,-1.855854208E0,3.553948491E0,8.953287597E0
1.309993983E1,-1.825920411E0,3.520288409E0,8.972719064E0
1.310998583E1,-1.797026394E0,3.470869204E0,8.997770290E0
1.312003083E1,-1.768893540E0,3.406996852E0,9.027706865E0
1.313007671E1,-1.740454437E0,3.332187575E0,9.061095051E0
1.314012271E1,-1.712810263E0,3.251445128E0,9.095629876E0
1.315016771E1,-1.690517022E0,3.171983514E0,9.127802426E0
1.316021371E1,-1.679754345E0,3.102444332E0,9.153652967E0
1.317025971E1,-1.685612524E0,3.052405322E0,9.169385485E0
1.318030471E1,-1.705844329E0,3.028816193E0,9.173465672E0
1.319035071E1,-1.732352389E0,3.032829722E0,9.167169390E0
1.320039671E1,-1.753455428E0,3.059799127E0,9.154186233E0
1.321044171E1,-1.759511390E0,3.102105486E0,9.138772388E0
1.322048771E1,-1.747003757E0,3.152407328E0,9.123946772E0
1.323053371E1,-1.721288726E0,3.205790653E0,9.110223357E0
1.324057971E1,-1.691480497E0,3.258000149E0,9.097275867E0
1.325062471E1,-1.663017275E0,3.304613275E0,9.085703643E0
1.326067071E1,-1.637810513E0,3.342445053E0,9.076438730E0
1.327071671E1,-1.616036944E0,3.368729164E0,9.070622504E0
1.328076171E1,-1.596022655E0,3.381312372E0,9.069484051E0
1.329080771E1,-1.575880167E0,3.380046158E0,9.073477115E0
1.330085371E1,-1.555797320E0,3.367871670E0,9.081466751E0
1.331089871E1,-1.535117326E0,3.349193617E0,9.091887658E0
1.332094471E1,-1.512295790E0,3.328589491E0,9.103271602E0
1.333099071E1,-1.486292929E0,3.309364138E0,9.114556729E0
1.334103671E1,-1.456630735E0,3.295558277E0,9.124342044E0
1.335108171E1,-1.423462551E0,3.291359976E0,9.131089731E0
1.336112771E1,-1.387713405E0,3.300450058E0,9.133311673E0
1.337117371E1,-1.349884405E0,3.324596135E0,9.130223173E0
1.338121871E1,-1.309655415E0,3.362892181E0,9.122053444E0
1.339126471E1,-1.266908175E0,3.413145491E0,9.109417026E0
1.340131071E1,-1.221517264E0,3.471030295E0,9.093730701E0
1.341135571E1,-1.176737313E0,3.530761065E0,9.076624671E0
1.342140171E1,-1.135962047E0,3.588679198E0,9.059087702E0
1.343144771E1,-1.101826002E0,3.642773252E0,9.041696913E0
1.344149271E1,-1.074122479E0,3.692317879E0,9.024918328E0
1.345153871E1,-1.050844932E0,3.737719755E0,9.008955429E0
1.346158471E1,-1.028527938E0,3.780905535E0,8.993496560E0
1.347163071E1,-1.005610361E0,3.824772224E0,8.977525476E0
1.348167571E1,-9.812655513E-1,3.871372486E0,8.960228242E0
1.349172171E1,-9.555801217E-1,3.921395124E0,8.941231808E0
1.350176771E1,-9.299835697E-1,3.974971991E0,8.920247905E0
1.351181271E1,-9.047819240E-1,4.031272784E0,8.897544921E0
1.352185871E1,-8.795527965E-1,4.088326991E0,8.874011047E0
1.353190471E1,-8.538253400E-1,4.143793387E0,8.850766026E0
1.354194971E1,-8.278191175E-1,4.196099362E0,8.828565318E0
1.355199571E1,-8.022577219E-1,4.244354678E0,8.807834015E0
1.356204171E1,-7.780259831E-1,4.287743065E0,8.788972067E0
1.357208671E1,-7.560726850E-1,4.326408363E0,8.771923340E0
1.358213271E1,-7.378578043E-1,4.361249290E0,8.756207778E0
1.359217871E1,-7.244892421E-1,4.394198058E0,8.740837787E0
1.360222471E1,-7.158609445E-1,4.426941881E0,8.725011714E0
1.361226971E1,-7.108751699E-1,4.460204644E0,8.708463508E0
1.362231571E1,-7.077577999E-1,4.494824546E0,8.690899642E0
1.363236171E1,-7.047877067E-1,4.530694583E0,8.672495531E0
1.364240671E1,-6.999122252E-1,4.565809452E0,8.654456286E0
1.365245271E1,-6.928944701E-1,4.597471832E0,8.638243711E0
1.366249871E1,-6.861301918E-1,4.624252372E0,8.624477611E0
1.367254371E1,-6.816639423E-1,4.645215810E0,8.613559105E0
1.368258971E1,-6.789150931E-1,4.661673968E0,8.604880668E0
1.369263571E1,-6.773634613E-1,4.675911938E0,8.597274025E0
1.370268071E1,-6.767034569E-1,4.689583605E0,8.589876713E0
1.371272671E1,-6.782925839E-1,4.703102660E0,8.582356609E0
1.372277271E1,-6.836007594E-1,4.715380059E0,8.575196108E0
1.373281871E1,-6.926390199E-1,4.724373661E0,8.569518462E0
1.374286371E1,-7.049371762E-1,4.727886376E0,8.566577897E0
1.375290971E1,-7.199842548E-1,4.724905758E0,8.566970830E0
1.376295571E1,-7.344040002E-1,4.716400398E0,8.570432966E0
1.377300071E1,-7.456984089E-1,4.704530258E0,8.575979635E0
1.378304671E1,-7.550030100E-1,4.691678370E0,8.582203996E0
1.379309271E1,-7.649206187E-1,4.678901327E0,8.588299134E0
1.380313771E1,-7.775106972E-1,4.666263447E0,8.594042269E0
1.381318371E1,-7.940191412E-1,4.653648664E0,8.599371421E0
1.382322971E1,-8.139552230E-1,4.640106513E0,8.604823950E0
1.383327571E1,-8.342585099E-1,4.625168339E0,8.610919088E0
1.384332071E1,-8.533431640E-1,4.608081020E0,8.618207057E0
1.385336671E1,-8.718023852E-1,4.588037350E0,8.627049217E0
1.386341271E1,-8.923645576E-1,4.564095048E0,8.637639694E0
1.387345771E1,-9.308786322E-1,4.528279683E0,8.652413269E0
1.388350371E1,-9.514131765E-1,4.489856752E0,8.670184711E0
1.389354971E1,-9.524522267E-1,4.452235182E0,8.689450117E0
1.390359471E1,-9.520762508E-1,4.405315077E0,8.713371661E0
1.391364071E1,-9.608066554E-1,4.352744223E0,8.738796524E0
1.392368671E1,-9.707227291E-1,4.309060844E0,8.759326099E0
1.393373171E1,-9.792621490E-1,4.275593428E0,8.774761578E0
1.394377771E1,-9.992013737E-1,4.253203562E0,8.783390899E0
1.395382371E1,-1.019252865E0,4.241967553E0,8.786520329E0
1.396386871E1,-1.020037342E0,4.241409436E0,8.786698669E0
1.397391471E1,-1.008881732E0,4.246711983E0,8.785425146E0
1.398396071E1,-9.885817337E-1,4.252727599E0,8.784822882E0
1.399400671E1,-9.627911273E-1,4.258625101E0,8.784830484E0
1.400405171E1,-9.339047125E-1,4.265826531E0,8.784455093E0
1.401409771E1,-9.045091514E-1,4.276280183E0,8.782447743E0
1.402414371E1,-8.759957159E-1,4.291714494E0,8.777807978E0
1.403418871E1,-8.495942947E-1,4.313657048E0,8.769644095E0
1.404423471E1,-8.242681765E-1,4.342180058E0,8.757976561E0
1.405428071E1,-7.980558396E-1,4.376238627E0,8.743439798E0
1.406432571E1,-7.711579898E-1,4.414197290E0,8.726756523E0
1.407437171E1,-7.453961809E-1,4.453461343E0,8.709027765E0
1.408441771E1,-7.218293437E-1,4.491750080E0,8.691331751E0
1.409446271E1,-7.004394979E-1,4.526958797E0,8.674798164E0
1.410450871E1,-6.813669037E-1,4.557870980E0,8.660118729E0
1.411455471E1,-6.642895257E-1,4.583772683E0,8.647765902E0
1.412460058E1,-6.489105445E-1,4.604351374E0,8.637995204E0
1.413464558E1,-6.341279063E-1,4.620011387E0,8.630728869E0
1.414469158E1,-6.191123296E-1,4.632099336E0,8.625338321E0
1.415473758E1,-6.031606136E-1,4.642186952E0,8.621043541E0
1.416478258E1,-5.866165747E-1,4.651836320E0,8.616983235E0
1.417482858E1,-5.692910190E-1,4.662569469E0,8.612342885E0
1.418487458E1,-5.504582337E-1,4.674503928E0,8.607096178E0
1.419491958E1,-5.293274196E-1,4.686475518E0,8.601910282E0
1.420496558E1,-5.056977613E-1,4.697706557E0,8.597204443E0
1.421501158E1,-4.798040612E-1,4.707793297E0,8.593169864E0
1.422505658E1,-4.522257416E-1,4.717483010E0,8.589350463E0
1.423510258E1,-4.234564539E-1,4.727706282E0,8.585195432E0
1.424514858E1,-3.940661188E-1,4.738701679E0,8.580531693E0
1.425519358E1,-3.639908920E-1,4.749730989E0,8.575760365E0
1.426523958E1,-3.334600575E-1,4.760598039E0,8.570975003E0
1.427528558E1,-3.034302014E-1,4.770900833E0,8.566360965E0
1.428533158E1,-2.754315401E-1,4.780689072E0,8.561848669E0
1.429537658E1,-2.510292089E-1,4.790348380E0,8.557198378E0
1.430542258E1,-2.307614438E-1,4.800386880E0,8.552142291E0
1.431546858E1,-2.146813449E-1,4.810838778E0,8.546686254E0
1.432551358E1,-2.023556884E-1,4.821726001E0,8.540849563E0
1.433555958E1,-1.927785522E-1,4.832484878E0,8.534988315E0
1.434560558E1,-1.854813001E-1,4.842309954E0,8.529579640E0
1.435565058E1,-1.801104133E-1,4.850032372E0,8.525306495E0
1.436569658E1,-1.763348844E-1,4.855056008E0,8.522525559E0
1.437574258E1,-1.742650614E-1,4.857532011E0,8.521157311E0
1.438578758E1,-1.737256010E-1,4.858136028E0,8.520823435E0
1.439583358E1,-1.748802434E-1,4.858036041E0,8.520856764E0
1.440587958E1,-1.788804880E-1,4.858030486E0,8.520776657E0
1.441592558E1,-1.866535024E-1,4.859370668E0,8.519845780E0
1.442597058E1,-1.981700322E-1,4.863237724E0,8.517378840E0
1.443601658E1,-2.121965707E-1,4.869666738E0,8.513367065E0
1.444606258E1,-2.264178945E-1,4.877509316E0,8.508509783E0
1.445610758E1,-2.393369520E-1,4.886385974E0,8.503061348E0
1.446615358E1,-2.504380919E-1,4.896368048E0,8.496997200E0
1.447619958E1,-2.594422010E-1,4.907722464E0,8.490174084E0
1.448624458E1,-2.659330307E-1,4.921058208E0,8.482249938E0
1.449629058E1,-2.695944658E-1,4.936991286E0,8.472870419E0
1.450633658E1,-2.704845033E-1,4.956088877E0,8.461685865E0
1.451638158E1,-2.688902600E-1,4.978419394E0,8.448617923E0
1.452642758E1,-2.648504187E-1,5.003254273E0,8.434061864E0
1.453647358E1,-2.577702994E-1,5.029804140E0,8.418474941E0
1.454651858E1,-2.474391646E-1,5.056851021E0,8.402567006E0
1.455656458E1,-2.337711702E-1,5.082980474E0,8.387178304E0
1.456661058E1,-2.162687361E-1,5.107616547E0,8.372668439E0
1.457665658E1,-1.951293522E-1,5.130425366E0,8.359232122E0
1.458670158E1,-1.709467848E-1,5.150722221E0,8.347271057E0
1.459674758E1,-1.447200218E-1,5.167745805E0,8.337239574E0
1.460679358E1,-1.181301010E-1,5.181197909E0,8.329305487E0
1.461683858E1,-9.272263334E-2,5.191563853E0,8.323170004E0
1.462688458E1,-6.883497583E-2,5.199806673E0,8.318255419E0
1.463693058E1,-4.571376495E-2,5.206605815E0,8.314160614E0
1.464697558E1,-2.183740672E-2,5.212403914E0,8.310623633E0
1.465702158E1,-3.309427272E-3,5.216141455E0,8.308306382E0
1.466706758E1,5.501570975E-3,5.220599372E0,8.305504981E0
1.467711258E1,1.767881441E-2,5.223374460E0,8.303742630E0
1.468715858E1,2.991129919E-2,5.223961521E0,8.303338587E0
1.469720458E1,4.536233815E-2,5.225307550E0,8.302421159E0
1.470724958E1,6.717331134E-2,5.227577439E0,8.300844750E0
1.471729558E1,9.415177507E-2,5.231887422E0,8.297866178E0
1.472734158E1,1.234224341E-1,5.238649727E0,8.293214718E0
1.473738758E1,1.539094054E-1,5.247301267E0,8.287233601E0
1.474743258E1,1.870316711E-1,5.256978409E0,8.280416332E0
1.475747858E1,2.233096974E-1,5.267644315E0,8.272736015E0
1.476752458E1,2.618934269E-1,5.279828743E0,8.263832459E0
1.477756958E1,3.001703787E-1,5.295341406E0,8.252597035E0
1.478761558E1,3.337107203E-1,5.314949459E0,8.238691771E0
1.479766158E1,3.596055533E-1,5.337365345E0,8.223096662E0
1.480770658E1,3.775338474E-1,5.360592239E0,8.207168847E0
1.481775258E1,3.899312968E-1,5.382412879E0,8.192294700E0
1.482779858E1,3.994712849E-1,5.401704597E0,8.179126770E0
1.483784358E1,4.071985997E-1,5.418077386E0,8.167907717E0
1.484788958E1,4.138190731E-1,5.432277349E0,8.158138189E0
1.485793558E1,4.207901967E-1,5.445654024E0,8.148858073E0
1.486798058E1,4.286700872E-1,5.458908493E0,8.139573864E0
1.487802658E1,4.382876240E-1,5.472223772E0,8.130115408E0
1.488807258E1,4.496910102E-1,5.485562441E0,8.120497908E0
1.489811858E1,4.623540328E-1,5.498449704E0,8.111065180E0
1.490816358E1,4.752683760E-1,5.510326568E0,8.102254010E0
1.491820958E1,4.869070760E-1,5.520062767E0,8.094932127E0
1.492825558E1,4.956592615E-1,5.526784726E0,8.089812890E0
1.493830058E1,5.016437040E-1,5.530055659E0,8.087207955E0
1.494834658E1,5.061944823E-1,5.529560400E0,8.087263504E0
1.495839258E1,5.102314731E-1,5.527219175E0,8.088610117E0
1.496843758E1,5.149655616E-1,5.524622426E0,8.090084201E0
1.497848358E1,5.191725236E-1,5.518360058E0,8.094087789E0
1.498852958E1,5.210287953E-1,5.503238574E0,8.104257851E0
1.499857458E1,5.179035316E-1,5.483538719E0,8.117800003E0
1.500862058E1,5.123047496E-1,5.461663116E0,8.132888743E0
1.501866658E1,5.081778944E-1,5.442329882E0,8.146097603E0
1.502871158E1,5.080025145E-1,5.430025002E0,8.154315864E0
1.503875758E1,5.147668659E-1,5.426307342E0,8.156365898E0
1.504880358E1,5.290407964E-1,5.431065806E0,8.152283957E0
1.505884958E1,5.474985924E-1,5.441313052E0,8.144228833E0
1.506889458E1,5.674469168E-1,5.451486037E0,8.136055595E0
1.507894058E1,5.846280463E-1,5.458020886E0,8.130456301E0
1.508898658E1,5.950106183E-1,5.458914340E0,8.129103255E0
