"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.161317583E1,-6.397497654E-2,-2.625303268E-1,-3.746258914E-1
1.162322183E1,-9.256904572E-2,-2.460801005E-1,-4.037139416E-1
1.163326783E1,-1.220158860E-1,-2.216000557E-1,-4.272956848E-1
1.164331383E1,-1.527764648E-1,-2.071156204E-1,-4.534193575E-1
1.165335883E1,-1.784706414E-1,-2.114576399E-1,-4.862973988E-1
1.166340483E1,-2.072991282E-1,-2.197513133E-1,-5.177206993E-1
1.167345083E1,-2.293317318E-1,-2.074312568E-1,-5.493094921E-1
1.168349583E1,-2.454943657E-1,-1.550182402E-1,-5.796654224E-1
1.169354183E1,-2.542982697E-1,-8.085718006E-2,-5.950262547E-1
1.170358783E1,-2.465723753E-1,2.780013252E-3,-6.020985842E-1
1.171363283E1,-2.282378525E-1,7.975175977E-2,-6.050727963E-1
1.172367883E1,-1.955263168E-1,1.421683133E-1,-6.026409268E-1
1.173372483E1,-1.620357335E-1,1.880545765E-1,-5.989193916E-1
1.174377083E1,-1.400258094E-1,2.214099318E-1,-5.987559557E-1
1.175381583E1,-1.218228415E-1,2.766675949E-1,-6.083171964E-1
1.176386183E1,-1.271959245E-1,3.450976908E-1,-6.072302461E-1
1.177390783E1,-1.625477821E-1,3.803435564E-1,-5.861673355E-1
1.178395283E1,-2.045724690E-1,3.781322837E-1,-5.687149763E-1
1.179399883E1,-2.565030456E-1,3.246512413E-1,-5.693762302E-1
1.180404483E1,-3.174757361E-1,1.670569181E-1,-5.885583758E-1
1.181408983E1,-3.379549086E-1,-4.749532789E-2,-6.434711814E-1
1.182413583E1,-2.754026353E-1,-2.923204899E-1,-7.110847831E-1
1.183418183E1,-1.609106660E-1,-4.914354384E-1,-7.484164238E-1
1.184422783E1,-3.061730042E-2,-5.640029311E-1,-7.378345132E-1
1.185427283E1,7.561326027E-2,-5.008319020E-1,-6.909804940E-1
1.186431883E1,1.278183013E-1,-3.585236669E-1,-6.349987388E-1
1.187436483E1,1.191092432E-1,-1.917645037E-1,-5.960869789E-1
1.188440983E1,4.695381224E-2,-4.149281606E-2,-5.917565227E-1
1.189445583E1,-9.284590185E-2,5.387684330E-2,-6.004456282E-1
1.190450183E1,-2.618336380E-1,1.099668443E-1,-6.301349998E-1
1.191454683E1,-3.947264254E-1,1.957733631E-1,-6.803328991E-1
1.192459283E1,-4.696170390E-1,2.911695242E-1,-7.310565114E-1
1.193463883E1,-4.858756363E-1,3.874848783E-1,-7.632490993E-1
1.194468483E1,-4.558544457E-1,4.623035192E-1,-7.615092993E-1
1.195472983E1,-3.923007548E-1,4.829576612E-1,-7.203613520E-1
1.196477583E1,-3.098353148E-1,4.347698092E-1,-6.545445919E-1
1.197482183E1,-2.271218002E-1,3.207670748E-1,-5.632019043E-1
1.198486683E1,-1.580042839E-1,1.635036618E-1,-4.634398818E-1
1.199491283E1,-1.082825288E-1,-1.902166195E-2,-3.601465225E-1
1.200495883E1,-7.885753363E-2,-1.994146407E-1,-2.679200172E-1
1.201500483E1,-7.017110288E-2,-3.583715260E-1,-2.001992911E-1
1.202504983E1,-9.515479207E-2,-4.627107084E-1,-1.467998922E-1
1.203509583E1,-1.474845707E-1,-5.047414899E-1,-1.071105301E-1
1.204514183E1,-2.054268420E-1,-5.124658346E-1,-7.939037681E-2
1.205518683E1,-2.509594560E-1,-4.955816567E-1,-7.197161019E-2
1.206523283E1,-2.710977495E-1,-4.573487937E-1,-8.592231572E-2
1.207527883E1,-2.682535052E-1,-4.107445478E-1,-9.990763664E-2
1.208532383E1,-2.563083470E-1,-3.606728911E-1,-1.094088182E-1
1.209536983E1,-2.345205098E-1,-3.185483515E-1,-1.210787892E-1
1.210541583E1,-2.109838426E-1,-2.800949216E-1,-1.253485680E-1
1.211546183E1,-1.980994642E-1,-2.350417078E-1,-1.235139146E-1
1.212550683E1,-1.976674944E-1,-1.942953765E-1,-1.212929487E-1
1.213555283E1,-2.148845643E-1,-1.598961353E-1,-1.243254915E-1
1.214559883E1,-2.392770350E-1,-1.253659427E-1,-1.406085640E-1
1.215564383E1,-2.653506994E-1,-9.462640435E-2,-1.612704396E-1
1.216568983E1,-2.857059836E-1,-6.868889928E-2,-1.827155799E-1
1.217573583E1,-2.879006863E-1,-5.702611431E-2,-2.031694651E-1
1.218578083E1,-2.845785916E-1,-6.244093180E-2,-2.148967534E-1
1.219582683E1,-2.807329893E-1,-8.676730841E-2,-2.156850547E-1
1.220587283E1,-2.796707749E-1,-1.176491678E-1,-2.084147781E-1
1.221591783E1,-2.816905379E-1,-1.669003367E-1,-2.023901790E-1
1.222596383E1,-2.890107930E-1,-2.276620865E-1,-1.969928294E-1
1.223600983E1,-2.972567379E-1,-2.805151939E-1,-1.960247606E-1
1.224605583E1,-3.108982444E-1,-3.060070574E-1,-1.946049780E-1
1.225610083E1,-3.393184245E-1,-3.022423983E-1,-2.002303749E-1
1.226614683E1,-3.670651019E-1,-2.629400790E-1,-2.039908320E-1
1.227619283E1,-4.012456834E-1,-1.922542006E-1,-2.064502537E-1
1.228623783E1,-4.297766984E-1,-1.062161773E-1,-1.987897307E-1
1.229628383E1,-4.511429667E-1,-2.384194359E-2,-1.845689863E-1
1.230632983E1,-4.566796422E-1,4.820894450E-2,-1.667733938E-1
1.231637483E1,-4.525240362E-1,8.638349175E-2,-1.412208974E-1
1.232642083E1,-4.446022809E-1,8.310981095E-2,-1.092589423E-1
1.233646683E1,-4.247548282E-1,6.394995749E-2,-7.102233917E-2
1.234651283E1,-4.007087648E-1,2.351071127E-2,-3.152071685E-2
1.235655783E1,-3.823776841E-1,-3.951539285E-3,1.567875408E-2
1.236660383E1,-3.720584214E-1,-1.114112884E-2,6.447274983E-2
1.237664983E1,-3.632500172E-1,8.016587235E-3,1.016182601E-1
1.238669483E1,-3.593453765E-1,4.385144264E-2,1.182300076E-1
1.239674083E1,-3.684704304E-1,7.029743493E-2,1.212460324E-1
1.240678683E1,-3.903209567E-1,9.125897288E-2,1.178896949E-1
1.241683183E1,-4.244941175E-1,1.283048689E-1,1.181024835E-1
1.242687783E1,-4.617009461E-1,1.484770179E-1,1.159564480E-1
1.243692383E1,-4.811630547E-1,1.398539692E-1,1.042172387E-1
1.244696983E1,-4.620373547E-1,1.043350399E-1,9.303918481E-2
1.245701483E1,-4.074667692E-1,6.224963814E-2,8.309840411E-2
1.246706083E1,-3.295379579E-1,2.810176089E-2,7.369208336E-2
1.247710683E1,-2.469690442E-1,3.656608611E-2,5.656263232E-2
1.248715183E1,-1.826288253E-1,7.106950879E-2,2.327236906E-2
1.249719783E1,-1.761887670E-1,9.873602539E-2,-2.731490880E-2
1.250724383E1,-2.709622979E-1,7.854744792E-2,-8.671429753E-2
1.251728883E1,-4.268887937E-1,8.102152497E-2,-1.580377370E-1
1.252733483E1,-5.938606858E-1,1.606724262E-1,-2.437321246E-1
1.253738083E1,-7.280861139E-1,3.389444351E-1,-3.356117308E-1
1.254742683E1,-7.783028483E-1,6.929891706E-1,-4.525389671E-1
1.255747183E1,-7.596697807E-1,1.120659828E0,-5.819968581E-1
1.256751783E1,-6.534481645E-1,1.496620774E0,-6.858818531E-1
1.257756383E1,-4.951445758E-1,1.736865759E0,-7.481548190E-1
1.258760883E1,-3.141962588E-1,1.788634300E0,-7.717931867E-1
1.259765483E1,-1.602850258E-1,1.604815006E0,-7.538402677E-1
1.260770083E1,-6.710900925E-3,1.275946856E0,-6.937409639E-1
1.261774583E1,1.603676826E-1,9.017159343E-1,-6.065981984E-1
1.262779183E1,3.108142614E-1,5.178074241E-1,-5.067244172E-1
1.263783783E1,4.333963692E-1,1.820757836E-1,-3.925693333E-1
1.264788383E1,5.338267684E-1,-7.369727641E-2,-3.020285964E-1
1.265792883E1,6.235441566E-1,-2.182731032E-1,-2.627352476E-1
1.266797483E1,6.821077466E-1,-2.494925559E-1,-2.515405715E-1
1.267802083E1,6.641774774E-1,-2.372007370E-1,-2.448491305E-1
1.268806583E1,5.799492002E-1,-1.905395687E-1,-2.117097676E-1
1.269811183E1,4.735436141E-1,-1.274868399E-1,-1.694134474E-1
1.270815783E1,3.842846751E-1,-8.582606167E-2,-1.263391227E-1
1.271820283E1,3.476092219E-1,-5.058045313E-2,-9.536255896E-2
1.272824883E1,3.810367286E-1,-2.365656011E-2,-8.337692171E-2
1.273829483E1,4.664948881E-1,-5.387275945E-3,-8.738204837E-2
1.274834083E1,5.531867743E-1,4.834269173E-3,-9.962508827E-2
1.275838583E1,6.258625984E-1,-1.574424282E-2,-1.004280299E-1
1.276843183E1,6.781206727E-1,-2.377172932E-2,-1.075607240E-1
1.277847783E1,7.158555388E-1,6.625562906E-2,-1.366323233E-1
1.278852283E1,7.045981288E-1,1.869779825E-1,-1.690087020E-1
1.279856883E1,6.348659396E-1,3.136118054E-1,-1.746159792E-1
1.280861483E1,5.269103050E-1,4.298134744E-1,-1.596304178E-1
1.281865983E1,4.424899817E-1,5.140841603E-1,-1.299936920E-1
1.282870583E1,3.936263025E-1,5.408822298E-1,-8.512888104E-2
1.283875183E1,3.900395632E-1,5.150493383E-1,-3.332694247E-2
1.284879683E1,4.407303333E-1,4.491292536E-1,6.265360396E-3
1.285884283E1,5.542587638E-1,3.633624315E-1,2.314873599E-2
1.286888883E1,6.987140179E-1,2.663352787E-1,5.893726833E-3
1.287893483E1,8.598299623E-1,2.304571569E-1,-4.138483852E-2
1.288897983E1,9.938518405E-1,2.288658321E-1,-9.348262846E-2
1.289902583E1,1.043235898E0,1.770186126E-1,-1.108991727E-1
1.290907183E1,1.030228615E0,1.059802771E-1,-1.107391194E-1
1.291911683E1,9.788288474E-1,4.922990873E-2,-1.084679812E-1
1.292916283E1,8.931531906E-1,1.951708831E-2,-1.205021292E-1
1.293920883E1,7.829214931E-1,5.864265189E-2,-1.526890844E-1
1.294925383E1,6.862035394E-1,1.774116158E-1,-1.891370714E-1
1.295929983E1,6.149123311E-1,3.256386220E-1,-2.177926749E-1
1.296934583E1,5.572596192E-1,4.602636099E-1,-2.311218530E-1
1.297939183E1,4.868243039E-1,5.191500783E-1,-2.156544775E-1
1.298943683E1,4.159243405E-1,4.733319283E-1,-1.788333058E-1
1.299948283E1,3.580873907E-1,3.234777153E-1,-1.371425837E-1
1.300952883E1,3.051017523E-1,9.730646759E-2,-1.100342944E-1
1.301957383E1,2.763369381E-1,-1.341203600E-1,-1.044736132E-1
1.302961983E1,2.748878598E-1,-3.166131377E-1,-1.263672411E-1
1.303966583E1,2.771765888E-1,-4.331986308E-1,-1.498041153E-1
1.304971083E1,2.497044057E-1,-5.042710304E-1,-1.489528567E-1
1.305975683E1,1.760120690E-1,-4.955158532E-1,-1.197744533E-1
1.306980283E1,5.150165036E-2,-4.515876770E-1,-8.223230392E-2
1.307984783E1,-1.063790619E-1,-3.947091997E-1,-5.797730386E-2
1.308989383E1,-2.768962383E-1,-3.593024313E-1,-4.945655540E-2
1.309993983E1,-4.498307109E-1,-3.481560349E-1,-5.209628120E-2
1.310998583E1,-6.210456491E-1,-3.383784294E-1,-6.118995696E-2
1.312003083E1,-7.598370910E-1,-3.365152776E-1,-6.731123477E-2
1.313007671E1,-8.541348577E-1,-3.419317305E-1,-6.559321284E-2
1.314012271E1,-8.812072277E-1,-3.061793149E-1,-6.161152199E-2
1.315016771E1,-8.209164739E-1,-2.192320824E-1,-6.213168055E-2
1.316021371E1,-6.562721133E-1,-5.167345703E-2,-6.411866844E-2
1.317025971E1,-3.986545503E-1,1.369010210E-1,-4.398230836E-2
1.318030471E1,-1.027472690E-1,2.768586278E-1,9.854556993E-3
1.319035071E1,1.639458686E-1,3.119607270E-1,9.537728131E-2
1.320039671E1,3.592216074E-1,2.229517400E-1,1.841159463E-1
1.321044171E1,4.693398774E-1,4.490531236E-2,2.463529557E-1
1.322048771E1,5.226584673E-1,-1.377260089E-1,2.658835053E-1
1.323053371E1,5.420997739E-1,-2.373208404E-1,2.383252531E-1
1.324057971E1,5.129157901E-1,-2.528087199E-1,1.999682784E-1
1.325062471E1,4.343282878E-1,-2.298679203E-1,1.834177375E-1
1.326067071E1,3.224036098E-1,-1.861987263E-1,1.935790330E-1
1.327071671E1,1.770871282E-1,-1.418293566E-1,2.258823365E-1
1.328076171E1,1.412536390E-2,-1.233818978E-1,2.606421709E-1
1.329080771E1,-1.306078881E-1,-1.180931851E-1,2.788048089E-1
1.330085371E1,-2.247956395E-1,-1.226647645E-1,2.673268616E-1
1.331089871E1,-2.621448636E-1,-1.514807343E-1,2.284344733E-1
1.332094471E1,-2.552760541E-1,-1.968018860E-1,1.892790794E-1
1.333099071E1,-2.162996233E-1,-2.462770194E-1,1.613430530E-1
1.334103671E1,-1.292659342E-1,-2.904953361E-1,1.547757089E-1
1.335108171E1,-7.642858196E-3,-3.157962263E-1,1.774585098E-1
1.336112771E1,1.482708305E-1,-3.240749240E-1,2.135789692E-1
1.337117371E1,3.063005209E-1,-3.348528147E-1,2.518200576E-1
1.338121871E1,4.475937486E-1,-3.497249782E-1,2.841921151E-1
1.339126471E1,5.595088601E-1,-3.745234907E-1,3.085651994E-1
1.340131071E1,6.118361950E-1,-3.890715539E-1,3.146310747E-1
1.341135571E1,6.107789278E-1,-3.723029792E-1,2.979980409E-1
1.342140171E1,5.857757926E-1,-3.224219680E-1,2.664113343E-1
1.343144771E1,5.435377955E-1,-2.594557703E-1,2.230316550E-1
1.344149271E1,4.991109669E-1,-2.114789337E-1,1.867008060E-1
1.345153871E1,4.644985199E-1,-1.937322468E-1,1.519405544E-1
1.346158471E1,4.608486593E-1,-2.078062594E-1,1.190806031E-1
1.347163071E1,4.878102243E-1,-2.308412790E-1,8.987636864E-2
1.348167571E1,5.294719338E-1,-2.576561272E-1,7.012476772E-2
1.349172171E1,5.701762438E-1,-2.714554667E-1,5.810988322E-2
1.350176771E1,6.112291217E-1,-2.675661743E-1,4.858881980E-2
1.351181271E1,6.362795830E-1,-2.714496851E-1,3.948004171E-2
1.352185871E1,6.326081753E-1,-2.864635289E-1,1.708818041E-2
1.353190471E1,6.102508903E-1,-3.100104928E-1,-1.606308669E-2
1.354194971E1,5.747096539E-1,-3.239843547E-1,-4.632085562E-2
1.355199571E1,5.238736868E-1,-3.195558488E-1,-6.109949201E-2
1.356204171E1,4.696103930E-1,-3.006370366E-1,-5.581790954E-2
1.357208671E1,4.188455045E-1,-2.589975893E-1,-4.446851835E-2
1.358213271E1,3.830014765E-1,-2.060704678E-1,-4.051185772E-2
1.359217871E1,3.754019141E-1,-1.498910636E-1,-4.631540552E-2
1.360222471E1,3.803279698E-1,-1.045454293E-1,-5.375361443E-2
1.361226971E1,3.907892704E-1,-7.235516608E-2,-4.939519614E-2
1.362231571E1,4.115475416E-1,-5.611014739E-2,-4.392293096E-2
1.363236171E1,4.173475504E-1,-6.418482959E-2,-3.846246004E-2
1.364240671E1,3.924211562E-1,-1.006283239E-1,-5.134763196E-2
1.365245271E1,3.481294811E-1,-1.382864267E-1,-9.625513852E-2
1.366249871E1,2.881303430E-1,-1.506866366E-1,-1.587659270E-1
1.367254371E1,2.295311540E-1,-1.573051065E-1,-2.158333659E-1
1.368258971E1,1.930653006E-1,-1.609760076E-1,-2.532470226E-1
1.369263571E1,1.807637364E-1,-1.636481583E-1,-2.734540403E-1
1.370268071E1,1.793746203E-1,-1.493752152E-1,-2.723472118E-1
1.371272671E1,1.732522398E-1,-9.870033711E-2,-2.487646639E-1
1.372277271E1,1.472153068E-1,-3.786228597E-2,-2.230068445E-1
1.373281871E1,9.344685823E-2,8.671298623E-3,-2.086869925E-1
1.374286371E1,2.159689926E-2,3.613088652E-2,-2.293725610E-1
1.375290971E1,-4.811320081E-2,3.810846806E-2,-2.562305033E-1
1.376295571E1,-1.014171690E-1,-1.558782067E-3,-2.744814157E-1
1.377300071E1,-1.235006675E-1,-3.570908308E-2,-2.749268115E-1
1.378304671E1,-1.247193292E-1,-4.714123532E-2,-2.749409378E-1
1.379309271E1,-1.226841882E-1,-2.648523822E-2,-2.839536071E-1
1.380313771E1,-1.164468005E-1,2.231096150E-3,-3.011666834E-1
1.381318371E1,-1.193221360E-1,4.713929072E-2,-3.137309551E-1
1.382322971E1,-1.357581019E-1,7.454773784E-2,-2.991589606E-1
1.383327571E1,-1.562860459E-1,8.923947066E-2,-2.599988282E-1
1.384332071E1,-1.923471093E-1,9.602174163E-2,-2.169874609E-1
1.385336671E1,-2.305753529E-1,1.206824034E-1,-1.792584211E-1
1.386341271E1,-3.039291799E-1,2.281899601E-1,-1.658139825E-1
1.387345771E1,-4.543718994E-1,3.361980617E-1,-1.383492500E-1
1.388350371E1,-4.037976563E-1,5.570381507E-2,-5.463597551E-2
1.389354971E1,-4.653517902E-1,-7.431317121E-2,-5.440126732E-2
1.390359471E1,-6.002467871E-1,7.460360229E-2,-4.524825141E-2
1.391364071E1,-5.645697117E-1,1.083499864E-1,4.921527579E-3
1.392368671E1,-4.398301542E-1,1.116003767E-1,2.284992859E-2
1.393373171E1,-3.193252683E-1,1.397630423E-1,2.250266634E-2
1.394377771E1,-1.995080560E-1,3.314243555E-1,8.751308918E-2
1.395382371E1,-8.811213076E-2,2.231290340E-1,2.011819482E-1
1.396386871E1,1.171938889E-2,5.887271091E-2,2.838273048E-1
1.397391471E1,2.939505316E-2,-1.082399860E-2,3.555027544E-1
1.398396071E1,1.966546103E-2,-6.695277989E-2,4.169916809E-1
1.399400671E1,1.804956794E-2,-8.589001745E-2,4.700645804E-1
1.400405171E1,4.231842235E-2,-8.829724789E-2,5.159931779E-1
1.401409771E1,8.578421921E-2,-6.471857429E-2,5.445364118E-1
1.402414371E1,1.557742208E-1,-4.653530940E-2,5.452210903E-1
1.403418871E1,2.394372374E-1,-3.186514229E-2,5.203922987E-1
1.404423471E1,3.116419315E-1,-5.453796312E-2,4.802781641E-1
1.405428071E1,3.767895401E-1,-8.674298227E-2,4.355789721E-1
1.406432571E1,4.111682773E-1,-1.077686399E-1,3.918727934E-1
1.407437171E1,4.197622538E-1,-1.044994369E-1,3.492771685E-1
1.408441771E1,3.987469971E-1,-1.033995524E-1,3.003405035E-1
1.409446271E1,3.610490263E-1,-9.976454079E-2,2.542177737E-1
1.410450871E1,3.105911911E-1,-9.040246159E-2,2.236388326E-1
1.411455471E1,2.517968118E-1,-7.399584353E-2,2.072906196E-1
1.412460058E1,1.932365596E-1,-6.683886051E-2,2.000998259E-1
1.413464558E1,1.429792941E-1,-6.886080652E-2,1.862197518E-1
1.414469158E1,1.133436412E-1,-9.151844680E-2,1.643922180E-1
1.415473758E1,1.007548794E-1,-1.115344167E-1,1.431244314E-1
1.416478258E1,1.075600535E-1,-1.295280606E-1,1.224082485E-1
1.417482858E1,1.265748292E-1,-1.495774835E-1,1.079512164E-1
1.418487458E1,1.346199661E-1,-1.733483374E-1,1.036688536E-1
1.419491958E1,1.289577782E-1,-1.982774734E-1,1.147654727E-1
1.420496558E1,1.151024252E-1,-2.175720781E-1,1.291028708E-1
1.421501158E1,1.055254713E-1,-2.301082760E-1,1.497125030E-1
1.422505658E1,1.051941738E-1,-2.400927395E-1,1.590998918E-1
1.423510258E1,1.168519706E-1,-2.484866083E-1,1.642558575E-1
1.424514858E1,1.208176836E-1,-2.543594241E-1,1.636590362E-1
1.425519358E1,1.218207031E-1,-2.672340274E-1,1.551027894E-1
1.426523958E1,1.170219555E-1,-2.735238671E-1,1.460834593E-1
1.427528558E1,1.112357825E-1,-2.618271410E-1,1.409158558E-1
1.428533158E1,1.070631370E-1,-2.292244732E-1,1.442788988E-1
1.429537658E1,1.090078205E-1,-1.772191525E-1,1.473779380E-1
1.430542258E1,1.140984520E-1,-1.261016428E-1,1.550696790E-1
1.431546858E1,1.209269091E-1,-7.732876390E-2,1.531140357E-1
1.432551358E1,1.253285855E-1,-4.488187656E-2,1.450776756E-1
1.433555958E1,1.194784492E-1,-2.717907168E-2,1.293023527E-1
1.434560558E1,1.021077186E-1,-1.688781753E-2,9.980251640E-2
1.435565058E1,7.276090235E-2,-1.824813150E-2,6.480078399E-2
1.436569658E1,4.223015904E-2,-1.547897793E-2,3.304019198E-2
1.437574258E1,1.631143875E-2,-5.890585948E-3,1.679531485E-2
1.438578758E1,6.616379833E-4,1.045616344E-2,1.775325462E-2
1.439583358E1,-2.434664639E-3,4.250911623E-2,2.746631205E-2
1.440587958E1,3.102846211E-3,8.646671474E-2,3.546564654E-2
1.441592558E1,2.785392106E-2,1.328866184E-1,3.197330236E-2
1.442597058E1,6.113784015E-2,1.712150872E-1,3.016288206E-2
1.443601658E1,8.617497981E-2,1.886107326E-1,3.445794806E-2
1.444606258E1,9.640818089E-2,1.822377890E-1,3.975151479E-2
1.445610758E1,1.077684611E-1,1.690853685E-1,5.149187520E-2
1.446615358E1,1.225492731E-1,1.581815779E-1,7.074254006E-2
1.447619958E1,1.402367949E-1,1.417278051E-1,9.158356488E-2
1.448624458E1,1.657080650E-1,1.237083301E-1,1.082176715E-1
1.449629058E1,2.013204396E-1,9.556218982E-2,1.232011616E-1
1.450633658E1,2.393535674E-1,7.596345991E-2,1.417117268E-1
1.451638158E1,2.753790617E-1,6.544627249E-2,1.673154533E-1
1.452642758E1,2.991778553E-1,5.010087043E-2,1.960206032E-1
1.453647358E1,3.133738339E-1,2.534927800E-2,2.177278250E-1
1.454651858E1,3.100640476E-1,-6.735420786E-3,2.252664417E-1
1.455656458E1,2.962190211E-1,-4.710401595E-2,2.274690568E-1
1.456661058E1,2.784363031E-1,-9.745401144E-2,2.211970538E-1
1.457665658E1,2.530883849E-1,-1.405164301E-1,2.149234116E-1
1.458670158E1,2.193157673E-1,-1.715755463E-1,2.144128829E-1
1.459674758E1,1.772968322E-1,-1.808999926E-1,2.247747481E-1
1.460679358E1,1.372985393E-1,-1.681091040E-1,2.335589230E-1
1.461683858E1,1.073992625E-1,-1.473696977E-1,2.372645736E-1
1.462688458E1,8.656615764E-2,-1.285022646E-1,2.437986434E-1
1.463693058E1,7.264904678E-2,-1.215688884E-1,2.496940643E-1
1.464697558E1,6.895231456E-2,-1.370293349E-1,2.491957694E-1
1.465702158E1,3.035653010E-2,-9.006906301E-2,2.466551773E-2
1.466706758E1,5.313028768E-2,-1.151978523E-1,3.467180952E-2
1.467711258E1,1.401986368E-2,-1.350771487E-1,1.657687873E-2
1.468715858E1,7.662631571E-3,-1.466469765E-1,1.542426366E-2
1.469720458E1,2.180721425E-2,-2.043723315E-1,2.743858472E-2
1.470724958E1,3.689615056E-2,-2.697840929E-1,4.390836880E-2
1.471729558E1,6.878118962E-2,-3.173544109E-1,4.429329559E-2
1.472734158E1,9.411157668E-2,-3.349408507E-1,3.518635035E-2
1.473738758E1,1.131228954E-1,-3.527220786E-1,4.113153368E-2
1.474743258E1,1.224514171E-1,-3.745173812E-1,7.294592261E-2
1.475747858E1,1.389396638E-1,-3.854382634E-1,1.080135778E-1
1.476752458E1,1.661004424E-1,-3.896979690E-1,1.295937002E-1
1.477756958E1,2.176655531E-1,-3.650464118E-1,1.214787290E-1
1.478761558E1,2.614359260E-1,-2.992817760E-1,9.939206392E-2
1.479766158E1,2.849363387E-1,-2.150830179E-1,7.430623472E-2
1.480770658E1,2.804451883E-1,-1.322488636E-1,6.591355056E-2
1.481775258E1,2.565982342E-1,-7.791472226E-2,8.011046052E-2
1.482779858E1,2.226613015E-1,-3.693320230E-2,1.014932469E-1
1.483784358E1,1.885148585E-1,-8.464850485E-3,1.170781180E-1
1.484788958E1,1.709779501E-1,2.338528633E-3,1.259765327E-1
1.485793558E1,1.689541638E-1,-1.873128116E-3,1.342578232E-1
1.486798058E1,1.699699014E-1,-1.543793827E-2,1.359273493E-1
1.487802658E1,1.699008048E-1,-4.154178873E-2,1.339897513E-1
1.488807258E1,1.692589819E-1,-6.162948534E-2,1.324645579E-1
1.489811858E1,1.607669592E-1,-8.039236814E-2,1.214374080E-1
1.490816358E1,1.427299082E-1,-8.415488154E-2,1.024181768E-1
1.491820958E1,1.069806963E-1,-7.369536161E-2,7.935588807E-2
1.492825558E1,6.509316713E-2,-4.723365977E-2,6.152788550E-2
1.493830058E1,1.757012494E-2,-2.446785197E-2,5.450337753E-2
1.494834658E1,-2.042119950E-2,-1.388311759E-2,5.349190906E-2
1.495839258E1,-2.841715142E-2,-1.062142476E-2,6.088554487E-2
1.496843758E1,-2.869971283E-2,-1.420470886E-2,7.332117110E-2
1.497848358E1,-1.344069690E-1,1.984544471E-2,8.465489745E-2
1.498852958E1,-2.156831771E-1,5.363563076E-2,7.603611052E-2
1.499857458E1,-2.573606074E-1,1.080048233E-1,6.296972930E-2
1.500862058E1,-2.633692324E-1,9.839720279E-2,4.978522286E-2
1.501866658E1,-1.989086121E-1,6.039569527E-2,4.200129583E-2
1.502871158E1,-9.664455801E-2,-1.363406051E-2,3.276305646E-2
1.503875758E1,1.006377675E-2,-1.121702567E-1,3.082309850E-2
1.504880358E1,1.042962670E-1,-1.995805353E-1,1.892649196E-2
1.505884958E1,1.359558851E-1,-2.320862412E-1,1.170329470E-2
1.506889458E1,1.099107116E-1,-2.204602212E-1,3.138911724E-2
1.507894058E1,5.074367300E-2,-1.455577165E-1,4.292719066E-2
1.508898658E1,-2.439235523E-2,-5.396122858E-2,4.281374067E-2
