"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.146308458E1,3.555839658E-1,2.714774907E-1,-3.401598930E-1
1.147312958E1,3.960233033E-1,2.086519301E-1,-3.324317038E-1
1.148317558E1,3.775659800E-1,9.256022424E-2,-3.325169086E-1
1.149322058E1,3.171491623E-1,-6.278748065E-2,-3.505009413E-1
1.150326658E1,2.607279420E-1,-1.653583348E-1,-3.719159365E-1
1.151331158E1,2.207396775E-1,-1.807308793E-1,-3.916699886E-1
1.152335658E1,1.821331531E-1,-1.246638820E-1,-3.874398172E-1
1.153340258E1,1.329076290E-1,-1.787843555E-2,-3.623279929E-1
1.154344758E1,6.774885952E-2,9.001953900E-2,-3.305079937E-1
1.155349358E1,1.197175682E-2,1.495587975E-1,-2.991923392E-1
1.156353858E1,-4.126030579E-2,1.130902767E-1,-2.672639787E-1
1.157358458E1,-1.000783965E-1,-4.466322064E-2,-2.511211932E-1
1.158362958E1,-1.700332463E-1,-3.292091787E-1,-2.316590697E-1
1.159367558E1,-2.497932166E-1,-7.227765322E-1,-1.949308515E-1
1.160372058E1,-2.825011015E-1,-1.106292605E0,-1.196150556E-1
1.161376658E1,-1.755997390E-1,-1.380054474E0,-1.611602865E-2
1.162381158E1,7.761733234E-2,-1.480481267E0,9.510210156E-2
1.163385758E1,4.387679696E-1,-1.252337217E0,1.269958913E-1
1.164390258E1,7.772176862E-1,-7.159429193E-1,4.220643267E-2
1.165394858E1,9.703698754E-1,-1.788618863E-1,-9.481295943E-2
1.166399358E1,1.003860593E0,2.351850867E-1,-2.238452435E-1
1.167403958E1,9.014884830E-1,5.424361229E-1,-3.079278469E-1
1.168408458E1,7.533834577E-1,8.068153262E-1,-3.444171548E-1
1.169413058E1,6.290472746E-1,9.719159603E-1,-3.566763401E-1
1.170417558E1,5.911129713E-1,1.002548695E0,-3.551540673E-1
1.171422058E1,6.458842754E-1,9.425081611E-1,-3.465829194E-1
1.172426658E1,7.651140094E-1,8.348272443E-1,-3.020146489E-1
1.173431158E1,9.329726696E-1,6.894637346E-1,-2.247206420E-1
1.174435758E1,1.103996396E0,5.163257718E-1,-1.323600858E-1
1.175440258E1,1.250234008E0,3.710585535E-1,-3.891866654E-2
1.176444858E1,1.338852286E0,2.508074939E-1,5.101095885E-2
1.177449358E1,1.347115636E0,1.470437646E-1,1.419087350E-1
1.178453958E1,1.275669694E0,6.850981712E-2,2.186048478E-1
1.179458458E1,1.163807869E0,-1.829684712E-3,2.630977631E-1
1.180463058E1,1.049929976E0,-6.932590157E-2,2.638783455E-1
1.181467558E1,9.492896199E-1,-1.436263919E-1,2.394011319E-1
1.182472158E1,8.911315203E-1,-1.919691563E-1,1.984803379E-1
1.183476658E1,8.653995395E-1,-1.607479900E-1,1.332679689E-1
1.184481258E1,8.526265025E-1,-6.981221586E-2,5.684856698E-2
1.185485758E1,8.126404285E-1,9.410680505E-4,3.509870730E-3
1.186490358E1,7.311056256E-1,1.927906275E-2,-1.403183863E-2
1.187494858E1,5.989557505E-1,-3.274659812E-2,3.711257596E-3
1.188499358E1,4.143089354E-1,-1.451157480E-1,6.175857782E-2
1.189503958E1,1.662486494E-1,-3.025322855E-1,1.610799134E-1
1.190508458E1,-1.427832246E-1,-4.718139768E-1,2.797895372E-1
1.191513058E1,-4.669152200E-1,-5.564953685E-1,3.790943921E-1
1.192517558E1,-7.855017781E-1,-5.224713683E-1,4.436307847E-1
1.193522158E1,-1.064901948E0,-3.354374766E-1,4.505409002E-1
1.194526658E1,-1.277823210E0,-2.239621244E-2,3.858140707E-1
1.195531258E1,-1.419662118E0,3.519106507E-1,2.699281275E-1
1.196535758E1,-1.504415274E0,6.904184222E-1,1.684417129E-1
1.197540358E1,-1.539168596E0,8.939386010E-1,1.064008251E-1
1.198544858E1,-1.505085230E0,9.335842729E-1,8.721834421E-2
1.199549458E1,-1.400403261E0,8.145676851E-1,1.059210971E-1
1.200553958E1,-1.259788036E0,6.044136286E-1,1.550388336E-1
1.201558558E1,-1.099397063E0,4.012841582E-1,2.077217549E-1
1.202563058E1,-9.061496258E-1,2.708867490E-1,2.314944565E-1
1.203567558E1,-6.781309247E-1,2.315236777E-1,2.315863967E-1
1.204572158E1,-4.260366261E-1,2.458972931E-1,2.201414555E-1
1.205576658E1,-1.716545969E-1,2.659420073E-1,2.085906267E-1
1.206581258E1,6.761976331E-2,2.673777044E-1,2.003665119E-1
1.207585758E1,2.845533192E-1,2.383868098E-1,1.988725066E-1
1.208590358E1,4.507561326E-1,1.822068840E-1,2.128277421E-1
1.209594858E1,5.600060225E-1,1.264141947E-1,2.345298082E-1
1.210599458E1,5.971056819E-1,9.076298773E-2,2.527426481E-1
1.211603958E1,5.816445947E-1,6.351026148E-2,2.606199384E-1
1.212608558E1,5.377980471E-1,2.621801943E-2,2.616053224E-1
1.213613058E1,4.803670645E-1,-3.058403917E-2,2.559941113E-1
1.214617658E1,4.258146286E-1,-7.830628753E-2,2.431640625E-1
1.215622158E1,3.711363375E-1,-1.212782636E-1,2.208843678E-1
1.216626758E1,3.098045290E-1,-1.549177170E-1,1.887536049E-1
1.217631258E1,2.340331078E-1,-1.580463499E-1,1.547432989E-1
1.218635858E1,1.510082632E-1,-1.605680883E-1,1.081376970E-1
1.219640358E1,7.072937489E-2,-1.580757052E-1,6.099734455E-2
1.220644858E1,5.014542490E-3,-1.615175754E-1,2.432854846E-2
1.221649458E1,-4.924516752E-2,-1.682003587E-1,9.384211153E-3
1.222653967E1,-1.147259101E-1,-1.822826117E-1,1.244578045E-2
1.223658567E1,-1.841779202E-1,-1.707622558E-1,3.770730644E-2
1.224663067E1,-2.490053773E-1,-1.300025731E-1,6.831874698E-2
1.225667667E1,-3.040123284E-1,-6.207919866E-2,8.197301626E-2
1.226672167E1,-3.285685480E-1,1.216467470E-2,7.986645401E-2
1.227676767E1,-3.185324967E-1,7.031891495E-2,7.327263802E-2
1.228681267E1,-2.619938552E-1,8.834931254E-2,8.034599572E-2
1.229685867E1,-1.562226862E-1,7.057452202E-2,1.060148403E-1
1.230690367E1,-2.234797552E-2,2.628961392E-2,1.450919211E-1
1.231694967E1,1.036008224E-1,-2.330123819E-2,1.756794751E-1
1.232699467E1,2.092681229E-1,-7.663743198E-2,1.936835051E-1
1.233704067E1,2.778070867E-1,-1.370802820E-1,2.000469118E-1
1.234708567E1,3.088307977E-1,-1.911429763E-1,2.033196688E-1
1.235713067E1,3.092411160E-1,-2.449855953E-1,2.108856291E-1
1.236717667E1,2.930360436E-1,-2.993310988E-1,2.198290527E-1
1.237722167E1,2.736920118E-1,-3.430981040E-1,2.212977558E-1
1.238726767E1,2.600446343E-1,-3.757135868E-1,2.100136727E-1
1.239731267E1,2.504346669E-1,-3.968339264E-1,1.942111105E-1
1.240735867E1,2.475363612E-1,-4.053472281E-1,1.678370386E-1
1.241740367E1,2.371460199E-1,-4.114813805E-1,1.344564408E-1
1.242744967E1,2.221162021E-1,-4.353731275E-1,1.034220830E-1
1.243749467E1,2.142264694E-1,-4.826463461E-1,8.543554693E-2
1.244754067E1,2.201008648E-1,-5.472239852E-1,8.053001016E-2
1.245758567E1,2.295899391E-1,-6.051997542E-1,8.665836602E-2
1.246763167E1,3.313703835E-1,-5.122402310E-1,1.672348939E-2
1.247767667E1,3.749647737E-1,-4.131318927E-1,2.904906124E-2
1.248772267E1,3.725498319E-1,-2.868418694E-1,9.287873283E-3
1.249776767E1,3.583218753E-1,-1.116282865E-1,-5.816191901E-3
1.250781267E1,3.158263266E-1,-5.565769039E-3,-7.205296308E-3
1.251785867E1,2.628730834E-1,1.027886383E-2,6.090388168E-3
1.252790367E1,2.245528549E-1,-3.797841445E-2,2.617408335E-2
1.253794967E1,2.000855356E-1,-1.214179844E-1,4.309732467E-2
1.254799467E1,1.963272840E-1,-2.025168389E-1,6.268141419E-2
1.255804067E1,2.164447159E-1,-2.444953024E-1,8.355001360E-2
1.256808567E1,2.268576771E-1,-2.660264373E-1,1.030430198E-1
1.257813167E1,2.301517278E-1,-2.771398425E-1,1.124558225E-1
1.258817667E1,2.252339274E-1,-2.963747680E-1,1.057859361E-1
1.259822267E1,2.383133620E-1,-2.740546167E-1,1.025804952E-1
1.260826767E1,2.638338804E-1,-2.395555079E-1,9.340936691E-2
1.261831367E1,2.732867002E-1,-1.901178360E-1,6.637192518E-2
1.262835867E1,2.763581276E-1,-1.155229583E-1,3.734133765E-2
1.263840467E1,2.604126334E-1,-4.056360945E-2,1.283284277E-2
1.264844967E1,2.153588980E-1,-2.412205003E-2,8.875120431E-3
1.265849467E1,1.726686507E-1,-4.754009843E-2,2.540135384E-2
1.266854067E1,1.529953480E-1,-8.960259706E-2,3.546117991E-2
1.267858567E1,1.530675739E-1,-1.197761148E-1,1.926168613E-2
1.268863167E1,1.605436057E-1,-1.416731626E-1,-1.705184579E-2
1.269867667E1,1.541746706E-1,-1.532994062E-1,-5.912302062E-2
1.270872267E1,1.257379651E-1,-1.500711292E-1,-9.322133660E-2
1.271876767E1,8.384046704E-2,-1.351413727E-1,-1.092450544E-1
1.272881367E1,3.730678186E-2,-1.243305430E-1,-1.047019660E-1
1.273885867E1,2.788523678E-3,-1.122432724E-1,-8.741894364E-2
1.274890467E1,-1.774444804E-2,-9.616763145E-2,-6.295328587E-2
1.275894967E1,-2.854885720E-2,-7.104112208E-2,-3.619555756E-2
1.276899567E1,-4.816463590E-2,-3.596995771E-2,-8.205735125E-3
1.277904067E1,-6.706371903E-2,-1.911232714E-3,1.397145446E-2
1.278908667E1,-7.290136814E-2,2.398800850E-2,2.902630717E-2
1.279913167E1,-6.693696231E-2,2.745274454E-2,3.923140094E-2
1.280917667E1,-5.920447409E-2,1.422881894E-2,5.100070685E-2
1.281922267E1,-2.906640172E-1,1.364522576E-1,1.468585432E-2
1.282926767E1,-4.119119048E-1,2.563211620E-1,-2.039969526E-2
1.283931367E1,-4.693378806E-1,3.703902960E-1,-3.572060913E-2
1.284935867E1,-4.424292743E-1,3.607310057E-1,-3.856886178E-2
1.285940467E1,-2.900614440E-1,2.839001417E-1,-2.911352552E-2
1.286944967E1,-1.074650064E-1,1.344094425E-1,-2.168756723E-2
1.287949567E1,9.676924348E-2,-5.729467794E-2,-2.049653977E-2
1.288954067E1,2.682696283E-1,-2.041001022E-1,-4.097571597E-2
1.289958667E1,3.400671184E-1,-2.550452948E-1,-4.692894593E-2
1.290963167E1,3.171247840E-1,-2.012169659E-1,-4.230356589E-2
1.291967767E1,2.317151427E-1,-7.744670659E-2,-4.640381783E-2
1.292972267E1,1.108912528E-1,7.078270614E-2,-4.106923938E-2
1.293976867E1,-1.044542156E-2,2.033376098E-1,-2.966762334E-2
