"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.233704067E1,-3.315948486E0,4.418365479E0,-5.812731934E1
1.234708567E1,-3.420356750E0,4.451690674E0,-5.833990479E1
1.235713067E1,-3.556983948E0,4.345184326E0,-5.821356201E1
1.236717667E1,-3.768386841E0,4.234466553E0,-5.805938721E1
1.237722167E1,-4.020759583E0,4.140838623E0,-5.802813721E1
1.238726767E1,-4.199073792E0,3.637512207E0,-5.782055664E1
1.239731267E1,-4.520683289E0,3.523132324E0,-5.750085449E1
1.240735867E1,-4.678192139E0,3.226165771E0,-5.751470947E1
1.241740367E1,-4.909805298E0,3.108093262E0,-5.726458740E1
1.242744967E1,-5.010337830E0,2.856475830E0,-5.716845703E1
1.243749467E1,-5.276580811E0,2.916564941E0,-5.692431641E1
1.244754067E1,-5.748100281E0,2.920867920E0,-5.695184326E1
1.245758567E1,-6.191978455E0,2.777618408E0,-5.717022705E1
1.246763167E1,-6.392189026E0,2.288726807E0,-5.714746094E1
1.247767667E1,-6.772384644E0,2.320678711E0,-5.693750000E1
1.248772267E1,-6.946281433E0,2.188598633E0,-5.684259033E1
1.249776767E1,-7.078201294E0,2.084991455E0,-5.702166748E1
1.250781267E1,-7.130203247E0,1.686004639E0,-5.686383057E1
1.251785867E1,-7.103050232E0,1.479095459E0,-5.677941895E1
1.252790367E1,-7.127250671E0,1.405944824E0,-5.672094727E1
1.253794967E1,-7.101234436E0,1.268981934E0,-5.644085693E1
1.254799467E1,-7.286369324E0,1.175872803E0,-5.647985840E1
1.255804067E1,-7.411048889E0,1.075805664E0,-5.665698242E1
1.256808567E1,-7.404968262E0,7.064819336E-1,-5.620520020E1
1.257813167E1,-7.633445740E0,4.309692383E-1,-5.628363037E1
1.258817667E1,-7.784049988E0,2.315673828E-1,-5.634863281E1
1.259822267E1,-7.837593079E0,3.945922852E-2,-5.623852539E1
1.260826767E1,-8.024879456E0,9.243774414E-2,-5.639300537E1
1.261831367E1,-8.251602173E0,-1.076965332E-1,-5.631054688E1
1.262835867E1,-8.424491882E0,-2.212524414E-1,-5.635797119E1
1.263840467E1,-8.353012085E0,-4.052429199E-1,-5.634448242E1
1.264844967E1,-8.260833740E0,-4.683837891E-1,-5.628186035E1
1.265849467E1,-8.409774780E0,-6.470031738E-1,-5.630175781E1
1.266854067E1,-8.295967102E0,-8.233032227E-1,-5.622717285E1
1.267858567E1,-8.457771301E0,-9.207153320E-1,-5.629223633E1
1.268863167E1,-8.585021973E0,-9.523010254E-1,-5.632141113E1
1.269867667E1,-8.621025085E0,-1.121002197E0,-5.623547363E1
1.270872267E1,-8.764457703E0,-1.027801514E0,-5.634130859E1
1.271876767E1,-8.858322144E0,-1.171905518E0,-5.642150879E1
1.272881367E1,-8.832290649E0,-1.279022217E0,-5.642852783E1
1.273885867E1,-8.832290649E0,-1.279022217E0,-5.642852783E1
1.274890467E1,-8.940849304E0,-1.362823486E0,-5.640252686E1
1.275894967E1,-8.907608032E0,-1.396697998E0,-5.623614502E1
1.276899567E1,-8.916839600E0,-1.419158936E0,-5.630786133E1
1.277904067E1,-8.897277832E0,-1.435455322E0,-5.646191406E1
1.278908667E1,-9.063095093E0,-1.186798096E0,-5.627392578E1
1.279913167E1,-9.089111328E0,-1.054351807E0,-5.612103271E1
1.280917667E1,-8.961784363E0,-1.207763672E0,-5.635888672E1
1.281922267E1,-9.015625000E0,-9.796447754E-1,-5.639794922E1
1.282926767E1,-8.932350159E0,-7.444152832E-1,-5.639923096E1
1.283931367E1,-8.653411865E0,-6.140136719E-1,-5.646252441E1
1.284935867E1,-8.592300415E0,-3.914184570E-1,-5.632489014E1
1.285940467E1,-8.416877747E0,-1.203918457E-1,-5.649029541E1
1.286944967E1,-8.342880249E0,6.918334961E-2,-5.669348145E1
1.287949567E1,-8.315338135E0,2.442626953E-1,-5.668170166E1
1.288954067E1,-8.355522156E0,3.037414551E-1,-5.689300537E1
1.289958667E1,-8.450027466E0,1.620483398E-2,-5.691973877E1
1.290963167E1,-8.548347473E0,-1.640930176E-1,-5.678619385E1
1.291967767E1,-8.604331970E0,-3.066711426E-1,-5.682812500E1
1.292972267E1,-8.611793518E0,-4.183349609E-1,-5.678002930E1
1.293976867E1,-8.632537842E0,-5.252380371E-1,-5.692718506E1
