"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.233935208E0,8.861625041E-1,2.533727024E-1,1.003616246E-1,3.747609472E-1,5.521015866E1,3.162247658E1,-6.895696822E-1,4.565203408E1
7.243980208E0,8.863055505E-1,2.528460038E-1,9.909712429E-2,3.751146435E-1,5.517477313E1,3.150645752E1,-8.039901402E-1,4.565266048E1
7.254026208E0,8.864586489E-1,2.520380698E-1,9.784576328E-2,3.756248522E-1,5.513687785E1,3.136008001E1,-9.093840352E-1,4.567300760E1
7.264071208E0,8.865753114E-1,2.510211506E-1,9.682441870E-2,3.762947342E-1,5.510798515E1,3.120115531E1,-9.873465918E-1,4.572057383E1
7.274117208E0,8.865953733E-1,2.499879259E-1,9.614228776E-2,3.771093485E-1,5.510301521E1,3.105581070E1,-1.035216464E0,4.579687746E1
7.284162208E0,8.864251211E-1,2.492317430E-1,9.595431809E-2,3.780567043E-1,5.514517879E1,3.096333069E1,-1.050567052E0,4.590510960E1
7.294208208E0,8.859751614E-1,2.491166979E-1,9.640643260E-2,3.790709261E-1,5.525647022E1,3.097044725E1,-1.033579408E0,4.604167312E1
7.304253208E0,8.852110179E-1,2.499325713E-1,9.747157302E-2,3.800453823E-1,5.544499914E1,3.110791684E1,-9.973188393E-1,4.619275312E1
7.314299208E0,8.841559559E-1,2.517868061E-1,9.892255731E-2,3.809015112E-1,5.570433751E1,3.137729508E1,-9.675432887E-1,4.634177006E1
7.324344208E0,8.828951961E-1,2.546214029E-1,1.003853374E-1,3.815583909E-1,5.601278799E1,3.175514173E1,-9.767341528E-1,4.646701685E1
7.334390208E0,8.815666431E-1,2.581512700E-1,1.015777297E-1,3.819426016E-1,5.633614409E1,3.219728221E1,-1.037274071E0,4.655039330E1
7.344435208E0,8.803080961E-1,2.619302091E-1,1.023541063E-1,3.820652068E-1,5.664089755E1,3.264809364E1,-1.142699247E0,4.658826499E1
7.354481208E0,8.792452158E-1,2.654549448E-1,1.026037052E-1,3.820130501E-1,5.689710424E1,3.304711919E1,-1.282780467E0,4.658724337E1
7.364526208E0,8.784583763E-1,2.682550339E-1,1.023202044E-1,3.819432127E-1,5.708609240E1,3.334208700E1,-1.441043239E0,4.656609275E1
7.374572208E0,8.779643309E-1,2.699348914E-1,1.017026583E-1,3.820608024E-1,5.720446305E1,3.349822021E1,-1.586176693E0,4.655675656E1
7.384617208E0,8.777154538E-1,2.702453345E-1,1.010978194E-1,3.825732660E-1,5.726400783E1,3.350355742E1,-1.679410377E0,4.659672824E1
7.394663208E0,8.776347004E-1,2.692609738E-1,1.007709916E-1,3.835375859E-1,5.728331620E1,3.337844131E1,-1.699823766E0,4.670222949E1
7.404708208E0,8.776221196E-1,2.673767989E-1,1.008592050E-1,3.848590792E-1,5.728632378E1,3.317316639E1,-1.648755385E0,4.686616238E1
7.414754208E0,8.775991496E-1,2.651264786E-1,1.012803521E-1,3.863547444E-1,5.729181463E1,3.294334913E1,-1.552828020E0,4.706292357E1
7.424799208E0,8.775210515E-1,2.629435563E-1,1.018420537E-1,3.878732532E-1,5.731047992E1,3.272809420E1,-1.446325036E0,4.726712256E1
7.434845208E0,8.773828941E-1,2.611382645E-1,1.023616559E-1,3.892660380E-1,5.734348563E1,3.255298160E1,-1.357107730E0,4.745432169E1
7.444890208E0,8.772076896E-1,2.598812243E-1,1.026945843E-1,3.904130645E-1,5.738531688E1,3.242974488E1,-1.303768663E0,4.760503849E1
7.454936208E0,8.770081243E-1,2.592056577E-1,1.027986396E-1,3.912819218E-1,5.743293050E1,3.235973829E1,-1.291240553E0,4.771393039E1
7.464981208E0,8.767858208E-1,2.589639613E-1,1.027330012E-1,3.919568825E-1,5.748592667E1,3.232935722E1,-1.309651271E0,4.779331916E1
7.475027208E0,8.765266809E-1,2.589594779E-1,1.026099482E-1,3.925710674E-1,5.754764811E1,3.232221811E1,-1.343094976E0,4.786322916E1
7.485072208E0,8.762025294E-1,2.589945810E-1,1.025915353E-1,3.932760577E-1,5.762476875E1,3.232425479E1,-1.371265326E0,4.794762648E1
7.495118208E0,8.758127554E-1,2.589268984E-1,1.027485692E-1,3.941468116E-1,5.771737726E1,3.232321085E1,-1.382876679E0,4.805809977E1
7.505163208E0,8.753438296E-1,2.587595649E-1,1.030964177E-1,3.952061305E-1,5.782861222E1,3.232020010E1,-1.377357421E0,4.819795655E1
7.515209208E0,8.748134325E-1,2.585570177E-1,1.035842148E-1,3.963839031E-1,5.795419377E1,3.231999044E1,-1.360441636E0,4.835698072E1
7.525254208E0,8.742496974E-1,2.583804803E-1,1.040943444E-1,3.976070679E-1,5.808739689E1,3.232374169E1,-1.344219972E0,4.852231964E1
7.535300208E0,8.736855197E-1,2.582899700E-1,1.045313019E-1,3.987895399E-1,5.822042600E1,3.233348441E1,-1.338075884E0,4.868027467E1
7.545345208E0,8.731564292E-1,2.583643803E-1,1.047972274E-1,3.998291130E-1,5.834493026E1,3.235313323E1,-1.351988224E0,4.881505442E1
7.555391208E0,8.726741639E-1,2.586516374E-1,1.048739505E-1,4.006753585E-1,5.845820502E1,3.238700280E1,-1.388361089E0,4.891983783E1
7.565436208E0,8.722514942E-1,2.591708918E-1,1.047555547E-1,4.012903021E-1,5.855731762E1,3.243689095E1,-1.447396784E0,4.898974226E1
7.575482208E0,8.719122964E-1,2.598462687E-1,1.044783812E-1,4.016629645E-1,5.863674630E1,3.249635017E1,-1.521340144E0,4.902471616E1
7.585527208E0,8.716919316E-1,2.605353012E-1,1.040639355E-1,4.018025759E-1,5.868829580E1,3.255095582E1,-1.601288842E0,4.902673354E1
7.595573208E0,8.716309872E-1,2.610835896E-1,1.035316208E-1,4.017161749E-1,5.870254511E1,3.258489461E1,-1.677875371E0,4.899749957E1
7.605618208E0,8.717495674E-1,2.613671272E-1,1.028918579E-1,4.014389540E-1,5.867481716E1,3.258517272E1,-1.745157045E0,4.894184579E1
7.615664208E0,8.720420876E-1,2.612892451E-1,1.022031732E-1,4.010301085E-1,5.860636516E1,3.254401980E1,-1.794726914E0,4.886911315E1
7.625709208E0,8.724776542E-1,2.608604483E-1,1.015458035E-1,4.005285399E-1,5.850430398E1,3.246639133E1,-1.820663210E0,4.878676303E1
7.635755208E0,8.730155533E-1,2.601480823E-1,1.010439188E-1,3.999462180E-1,5.837803998E1,3.236557114E1,-1.814554568E0,4.870033713E1
7.645800208E0,8.736297594E-1,2.592709221E-1,1.007356146E-1,3.992517644E-1,5.823355882E1,3.225634218E1,-1.777456049E0,4.860710217E1
7.655846208E0,8.742986509E-1,2.584011270E-1,1.005942225E-1,3.983862156E-1,5.807584087E1,3.215622271E1,-1.718449664E0,4.849874466E1
7.665891208E0,8.750376538E-1,2.576364462E-1,1.004838083E-1,3.972853399E-1,5.790113550E1,3.206937859E1,-1.653564257E0,4.836281552E1
7.675937208E0,8.758828456E-1,2.569890390E-1,1.002773625E-1,3.958918176E-1,5.770073417E1,3.199110294E1,-1.594017922E0,4.818818137E1
7.685982208E0,8.768652676E-1,2.564250141E-1,9.987904842E-2,3.941797494E-1,5.746699204E1,3.191318002E1,-1.546839255E0,4.796866046E1
7.696028208E0,8.780100813E-1,2.558617162E-1,9.923993888E-2,3.921535607E-1,5.719351092E1,3.182434163E1,-1.513175949E0,4.770339093E1
7.706073208E0,8.793070031E-1,2.552596748E-1,9.841151623E-2,3.898419957E-1,5.688223942E1,3.172280527E1,-1.487222309E0,4.739775388E1
7.716119208E0,8.807243384E-1,2.545775755E-1,9.752488878E-2,3.873030485E-1,5.654027253E1,3.161023094E1,-1.456171764E0,4.706325640E1
7.726164208E0,8.822380635E-1,2.537430468E-1,9.662286193E-2,3.846226143E-1,5.617294099E1,3.148058179E1,-1.415458294E0,4.671182449E1
7.736210208E0,8.838253981E-1,2.526675593E-1,9.576233392E-2,3.818919200E-1,5.578536161E1,3.132660880E1,-1.358554820E0,4.635641209E1
7.746255208E0,8.854425938E-1,2.512904321E-1,9.505430901E-2,3.792219804E-1,5.538792733E1,3.114649542E1,-1.275477471E0,4.601398358E1
7.756301208E0,8.870310031E-1,2.496491864E-1,9.461596598E-2,3.766950450E-1,5.499499424E1,3.094941452E1,-1.159094332E0,4.569800322E1
7.766346208E0,8.885450022E-1,2.478299809E-1,9.457247044E-2,3.743317869E-1,5.461804370E1,3.075027635E1,-1.001437248E0,4.541467104E1
7.776392208E0,8.900015762E-1,2.459110191E-1,9.476952276E-2,3.720801547E-1,5.425311010E1,3.055053583E1,-8.197684737E-1,4.515248691E1
7.786437208E0,8.914682233E-1,2.439350431E-1,9.483232683E-2,3.698470251E-1,5.388334615E1,3.033800220E1,-6.507386705E-1,4.488815643E1
7.796483208E0,8.929779867E-1,2.419872107E-1,9.441487810E-2,3.675846033E-1,5.350024358E1,3.010664101E1,-5.317543053E-1,4.460494678E1
7.806528208E0,8.942474076E-1,2.402400026E-1,9.353937215E-2,3.658643797E-1,5.317615056E1,2.987645272E1,-4.867814556E-1,4.437211817E1
7.816574208E0,8.953487891E-1,2.390000212E-1,9.224554820E-2,3.643078123E-1,5.289346830E1,2.968347835E1,-5.131060332E-1,4.414578623E1
7.826619208E0,8.961687771E-1,2.384612001E-1,9.085749969E-2,3.629915030E-1,5.268209523E1,2.956363998E1,-5.885222342E-1,4.394534440E1
7.836665208E0,8.967284240E-1,2.386633733E-1,8.953950979E-2,3.618018449E-1,5.253737854E1,2.952871780E1,-6.940092670E-1,4.376215964E1
7.846710208E0,8.970804345E-1,2.394828766E-1,8.838470721E-2,3.606700335E-1,5.244616367E1,2.956929243E1,-8.120350700E-1,4.359074348E1
7.856756208E0,8.972805056E-1,2.407920051E-1,8.755558914E-2,3.595010906E-1,5.239425440E1,2.967845667E1,-9.171228787E-1,4.342465119E1
7.866801208E0,8.973634295E-1,2.425309262E-1,8.720410023E-2,3.582079621E-1,5.237272544E1,2.985622141E1,-9.881420156E-1,4.325816404E1
7.876847208E0,8.973825009E-1,2.446084339E-1,8.729289837E-2,3.567231918E-1,5.236777288E1,3.009089743E1,-1.022483915E0,4.308230161E1
7.886892208E0,8.973866735E-1,2.468742537E-1,8.764842284E-2,3.550607937E-1,5.236668928E1,3.035832419E1,-1.031476217E0,4.289369023E1
7.896938208E0,8.974714097E-1,2.491735013E-1,8.802280276E-2,3.531425010E-1,5.234467894E1,3.063078652E1,-1.030898888E0,4.267556693E1
7.906983208E0,8.977270514E-1,2.512919231E-1,8.821409150E-2,3.509371460E-1,5.227822349E1,3.087597247E1,-1.030863303E0,4.241810295E1
7.917029208E0,8.982964553E-1,2.529339854E-1,8.799819427E-2,3.483448620E-1,5.212992082E1,3.105171414E1,-1.038232075E0,4.210253589E1
7.927074208E0,8.992253508E-1,2.538432299E-1,8.732415026E-2,3.454445055E-1,5.188714172E1,3.112739456E1,-1.050251418E0,4.173682031E1
7.937120208E0,9.005004826E-1,2.538880320E-1,8.620156895E-2,3.423581550E-1,5.155213675E1,3.108876792E1,-1.065314111E0,4.133592683E1
7.947165208E0,9.021036855E-1,2.530594091E-1,8.472520173E-2,3.391041444E-1,5.112803992E1,3.093888682E1,-1.075227312E0,4.090528253E1
7.957211208E0,9.039791781E-1,2.514757940E-1,8.307075880E-2,3.356795865E-1,5.062771091E1,3.069825958E1,-1.068176016E0,4.045028709E1
7.967256208E0,9.060267563E-1,2.493416883E-1,8.139474722E-2,3.321433816E-1,5.007614630E1,3.039597745E1,-1.039559778E0,3.998279393E1
7.977302208E0,9.081175140E-1,2.469404612E-1,7.986118672E-2,3.285804345E-1,4.950702290E1,3.007001969E1,-9.874226550E-1,3.951763698E1
7.987347208E0,9.101488024E-1,2.445340552E-1,7.860897224E-2,3.250430706E-1,4.894815395E1,2.975484402E1,-9.096933151E-1,3.906485596E1
7.997393208E0,9.121017609E-1,2.424409321E-1,7.761365861E-2,3.213547578E-1,4.840513084E1,2.948492316E1,-8.156893900E-1,3.860246092E1
8.007438208E0,9.139461492E-1,2.408855922E-1,7.673210986E-2,3.174723165E-1,4.788698637E1,2.927966760E1,-7.271591874E-1,3.812085340E1
8.017484208E0,9.156793751E-1,2.399001673E-1,7.592439712E-2,3.133921012E-1,4.739521545E1,2.914114295E1,-6.486494058E-1,3.761850661E1
8.027529208E0,9.172981723E-1,2.394614028E-1,7.521143576E-2,3.091365971E-1,4.693152893E1,2.906757855E1,-5.769748868E-1,3.709884714E1
8.037575208E0,9.187826686E-1,2.393928141E-1,7.464708419E-2,3.048888691E-1,4.650247948E1,2.904110092E1,-5.046399211E-1,3.658511547E1
8.047620208E0,9.201479315E-1,2.394655595E-1,7.427322057E-2,3.007783291E-1,4.610456381E1,2.903738487E1,-4.221248147E-1,3.609379497E1
8.057666208E0,9.214390791E-1,2.394905421E-1,7.408367565E-2,2.968265353E-1,4.572523895E1,2.903472608E1,-3.235571697E-1,3.562721338E1
8.067711208E0,9.226911988E-1,2.393039896E-1,7.408410766E-2,2.930633907E-1,4.535451389E1,2.901464111E1,-2.033413701E-1,3.518896257E1
8.077757208E0,9.239416115E-1,2.387653687E-1,7.430591072E-2,2.894849546E-1,4.498140730E1,2.896214250E1,-5.324601007E-2,3.477937951E1
8.087802208E0,9.251941104E-1,2.378173122E-1,7.462699068E-2,2.861637198E-1,4.460471319E1,2.886623434E1,1.134188546E-1,3.440300353E1
8.097848208E0,9.264331856E-1,2.364625808E-1,7.497146214E-2,2.831720943E-1,4.422906193E1,2.872454384E1,2.860728600E-1,3.406568141E1
8.107893208E0,9.275840264E-1,2.348596624E-1,7.532036429E-2,2.806344536E-1,4.387742579E1,2.855447410E1,4.533580159E-1,3.378106105E1
8.117939208E0,9.286135896E-1,2.332404753E-1,7.559945018E-2,2.784965126E-1,4.356055976E1,2.837986714E1,6.011603939E-1,3.354057775E1
8.127984208E0,9.295484910E-1,2.317660257E-1,7.580559569E-2,2.765458722E-1,4.327091590E1,2.821889369E1,7.300870902E-1,3.331958712E1
8.138030208E0,9.304294655E-1,2.305000714E-1,7.582065265E-2,2.746304454E-1,4.299627992E1,2.807473318E1,8.300652075E-1,3.309707259E1
8.148075208E0,9.312580726E-1,2.294647235E-1,7.559100501E-2,2.727457226E-1,4.273643518E1,2.794820364E1,8.949061402E-1,3.287107172E1
8.158121208E0,9.320512552E-1,2.286417167E-1,7.510745948E-2,2.708550361E-1,4.248628062E1,2.783707650E1,9.253947402E-1,3.263717509E1
8.168166208E0,9.327763496E-1,2.279532638E-1,7.447996140E-2,2.691066162E-1,4.225636440E1,2.773652957E1,9.316033916E-1,3.241578107E1
8.178212208E0,9.334246102E-1,2.273016103E-1,7.378196744E-2,2.675980541E-1,4.204979554E1,2.763813010E1,9.218641917E-1,3.222027952E1
8.188257208E0,9.340306819E-1,2.265685659E-1,7.308831987E-2,2.662920075E-1,4.185579012E1,2.753095988E1,9.091313733E-1,3.204841276E1
8.198303208E0,9.346114866E-1,2.256179227E-1,7.254641677E-2,2.652075480E-1,4.166906339E1,2.740442490E1,9.130054431E-1,3.190650235E1
8.208348208E0,9.351509241E-1,2.244036983E-1,7.226571349E-2,2.644115205E-1,4.149491705E1,2.725688142E1,9.447844055E-1,3.180529851E1
8.218394083E0,9.356575714E-1,2.229409551E-1,7.230970953E-2,2.638437603E-1,4.133071774E1,2.709201440E1,1.012531841E0,3.173953227E1
8.228439083E0,9.361015463E-1,2.213179168E-1,7.276667093E-2,2.635095358E-1,4.118631539E1,2.692272923E1,1.122795455E0,3.171224245E1
8.238485083E0,9.364535357E-1,2.197025809E-1,7.373945707E-2,2.633402951E-1,4.107148613E1,2.677144338E1,1.283192713E0,3.171842596E1
8.248530083E0,9.366713295E-1,2.182975051E-1,7.530403765E-2,2.632911730E-1,4.100028132E1,2.666369951E1,1.496658828E0,3.175522742E1
8.258576083E0,9.367112426E-1,2.172695013E-1,7.742292831E-2,2.633850340E-1,4.098721944E1,2.661744986E1,1.753225632E0,3.182466305E1
8.268621083E0,9.365528126E-1,2.167433506E-1,7.987432600E-2,2.636498427E-1,4.103904353E1,2.663984067E1,2.024357251E0,3.192430916E1
8.278667083E0,9.362193888E-1,2.168146946E-1,8.235269767E-2,2.640128535E-1,4.114790582E1,2.673158980E1,2.276195229E0,3.203768956E1
8.288712083E0,9.357491775E-1,2.175529072E-1,8.457970554E-2,2.643680882E-1,4.130096247E1,2.689094255E1,2.479543289E0,3.214499827E1
8.298758083E0,9.351441384E-1,2.189778869E-1,8.637978163E-2,2.647500019E-1,4.149711200E1,2.711410860E1,2.613955245E0,3.224525771E1
8.308803083E0,9.344852357E-1,2.210534664E-1,8.764457168E-2,2.649358484E-1,4.170972055E1,2.739254233E1,2.675260568E0,3.230920149E1
8.318849083E0,9.338131410E-1,2.235660244E-1,8.838381159E-2,2.649521381E-1,4.192552428E1,2.770231073E1,2.670912583E0,3.233929465E1
8.328894083E0,9.332305451E-1,2.261799773E-1,8.852327025E-2,2.647396759E-1,4.211173601E1,2.800268436E1,2.606000684E0,3.232517418E1
8.338940083E0,9.328174427E-1,2.285170938E-1,8.802122752E-2,2.643553598E-1,4.224329864E1,2.824957400E1,2.487190759E0,3.227085254E1
8.348985083E0,9.326528593E-1,2.302191363E-1,8.698573741E-2,2.638018453E-1,4.229560549E1,2.840617378E1,2.337773666E0,3.217898588E1
8.359031083E0,9.327850318E-1,2.310031520E-1,8.564791214E-2,2.630859389E-1,4.225360416E1,2.844835398E1,2.191227854E0,3.205703696E1
8.369076083E0,9.331949942E-1,2.307023341E-1,8.431204144E-2,2.623262420E-1,4.212307349E1,2.836771965E1,2.081474754E0,3.192805562E1
8.379122083E0,9.338347834E-1,2.293368394E-1,8.322298795E-2,2.615934769E-1,4.191859163E1,2.817481578E1,2.031389019E0,3.180794250E1
8.389167083E0,9.347119014E-1,2.271233765E-1,8.249959524E-2,2.606192525E-1,4.163669924E1,2.789757686E1,2.053992727E0,3.166961250E1
8.399213083E0,9.356529141E-1,2.243921448E-1,8.230132593E-2,2.596696418E-1,4.133222994E1,2.757917184E1,2.147679147E0,3.154878678E1
8.409258083E0,9.365787961E-1,2.216368104E-1,8.252371905E-2,2.586254115E-1,4.103054834E1,2.727177302E1,2.288893806E0,3.142907966E1
8.419304083E0,9.374277601E-1,2.193262411E-1,8.300241768E-2,2.573631555E-1,4.075205158E1,2.702269590E1,2.448681975E0,3.129216220E1
8.429349083E0,9.381490823E-1,2.178035177E-1,8.365034118E-2,2.558134791E-1,4.051398691E1,2.686761335E1,2.608938338E0,3.112834516E1
8.439395083E0,9.387097618E-1,2.171909870E-1,8.444688501E-2,2.540092990E-1,4.032801095E1,2.681965505E1,2.763023585E0,3.094145582E1
8.449440083E0,9.390981872E-1,2.173807163E-1,8.538922006E-2,2.520890043E-1,4.019868784E1,2.686681132E1,2.910682596E0,3.074753847E1
8.459485083E0,9.393354529E-1,2.181388274E-1,8.644388699E-2,2.501834820E-1,4.011949556E1,2.698186473E1,3.052452743E0,3.056046380E1
8.469531083E0,9.394633053E-1,2.192598493E-1,8.752781964E-2,2.483399157E-1,4.007675998E1,2.713901412E1,3.184787254E0,3.038289806E1
8.479576083E0,9.395469458E-1,2.205616496E-1,8.846821066E-2,2.465307833E-1,4.004877892E1,2.731196998E1,3.295728679E0,3.020610108E1
8.489622083E0,9.396529451E-1,2.218936059E-1,8.903161919E-2,2.447223884E-1,4.001329096E1,2.747605904E1,3.365941699E0,3.001868171E1
8.499667083E0,9.398312052E-1,2.231670150E-1,8.904965277E-2,2.428661780E-1,3.995354235E1,2.761577404E1,3.381488068E0,2.980949947E1
8.509713083E0,9.401351050E-1,2.242808982E-1,8.842686460E-2,2.408834006E-1,3.985148416E1,2.771660343E1,3.337378361E0,2.956611915E1
8.519758083E0,9.405985939E-1,2.251370324E-1,8.719475944E-2,2.387147345E-1,3.969534675E1,2.776860556E1,3.241431701E0,2.928233359E1
8.529804083E0,9.412363390E-1,2.255763554E-1,8.550329577E-2,2.363867322E-1,3.947953843E1,2.775892918E1,3.113328833E0,2.896540078E1
8.539849083E0,9.420496678E-1,2.254370073E-1,8.356136919E-2,2.339620451E-1,3.920265931E1,2.767613905E1,2.977885679E0,2.862862004E1
8.549895083E0,9.430263788E-1,2.246471227E-1,8.159765268E-2,2.314661930E-1,3.886765720E1,2.751922158E1,2.860307440E0,2.828183912E1
8.559940083E0,9.441587804E-1,2.231635326E-1,7.982468228E-2,2.288892504E-1,3.847574597E1,2.728951055E1,2.784231366E0,2.793025539E1
8.569986083E0,9.454448914E-1,2.209651161E-1,7.835225579E-2,2.262060556E-1,3.802592640E1,2.698745370E1,2.762049302E0,2.757405635E1
8.580031083E0,9.468713515E-1,2.181314781E-1,7.717547363E-2,2.233769484E-1,3.752094841E1,2.662152740E1,2.791374305E0,2.720849409E1
8.590077083E0,9.483759097E-1,2.148994259E-1,7.618864732E-2,2.204467309E-1,3.698112413E1,2.621554396E1,2.852399636E0,2.683597160E1
8.600122083E0,9.498777284E-1,2.115299118E-1,7.528750555E-2,2.175298740E-1,3.643459004E1,2.579649185E1,2.923335717E0,2.646715173E1
8.610168083E0,9.513057900E-1,2.082691050E-1,7.436026435E-2,2.147368445E-1,3.590744775E1,2.538964098E1,2.982595209E0,2.611223346E1
8.620213083E0,9.526023535E-1,2.053536916E-1,7.337953879E-2,2.121179657E-1,3.542227874E1,2.502150900E1,3.020005024E0,2.577699745E1
8.630259083E0,9.537320155E-1,2.029936841E-1,7.235783070E-2,2.096503099E-1,3.499425873E1,2.471648113E1,3.032625048E0,2.545986877E1
8.640304083E0,9.546844922E-1,2.013315493E-1,7.126000012E-2,2.072800976E-1,3.462939246E1,2.448982122E1,3.015011052E0,2.515422920E1
8.650350083E0,9.554798875E-1,2.004027540E-1,6.996997465E-2,2.049414533E-1,3.432181957E1,2.434245206E1,2.955948095E0,2.484963743E1
8.660395083E0,9.561533941E-1,2.001643977E-1,6.840476187E-2,2.025481866E-1,3.405927431E1,2.426733419E1,2.850209104E0,2.453394825E1
8.670441083E0,9.567356528E-1,2.005042225E-1,6.652967492E-2,2.000721014E-1,3.383070608E1,2.425106739E1,2.698025170E0,2.420267580E1
8.680486083E0,9.572573044E-1,2.012297226E-1,6.438603879E-2,1.975338917E-1,3.362464875E1,2.427320185E1,2.508559228E0,2.385866460E1
8.690532083E0,9.577598213E-1,2.020995703E-1,6.197342674E-2,1.949649149E-1,3.342498345E1,2.430657033E1,2.287090812E0,2.350483317E1
8.700577083E0,9.582770474E-1,2.029201642E-1,5.932098332E-2,1.923790371E-1,3.321825635E1,2.433009939E1,2.041118397E0,2.314310696E1
8.710623083E0,9.588303934E-1,2.035872855E-1,5.647996963E-2,1.897534149E-1,3.299569935E1,2.433333357E1,1.779128345E0,2.277209027E1
8.720668083E0,9.594432085E-1,2.040318347E-1,5.343386410E-2,1.870419396E-1,3.274750803E1,2.430815395E1,1.501808161E0,2.238618703E1
8.730714083E0,9.601320988E-1,2.041889002E-1,5.015512905E-2,1.842216832E-1,3.246630346E1,2.424675462E1,1.207830222E0,2.198227334E1
8.740759083E0,9.609040183E-1,2.040658367E-1,4.666275162E-2,1.812266860E-1,3.214836351E1,2.415075628E1,9.002970092E-1,2.155368216E1
8.750805083E0,9.617485568E-1,2.037472592E-1,4.300036961E-2,1.779821373E-1,3.179696846E1,2.403125874E1,5.835298733E-1,2.109339213E1
8.760850083E0,9.626427444E-1,2.032975154E-1,3.920864419E-2,1.745040951E-1,3.142074428E1,2.389702175E1,2.598564889E-1,2.060454270E1
8.770896083E0,9.635597334E-1,2.027788247E-1,3.528712228E-2,1.708458751E-1,3.103031014E1,2.375563250E1,-7.364522129E-2,2.009340849E1
8.780941083E0,9.644723812E-1,2.022504402E-1,3.122778017E-2,1.670711190E-1,3.063690720E1,2.361414471E1,-4.207697617E-1,1.956716569E1
8.790987083E0,9.653633235E-1,2.017376764E-1,2.703160306E-2,1.632326791E-1,3.024804517E1,2.347584459E1,-7.832420265E-1,1.903191246E1
8.801032083E0,9.662205482E-1,2.012426353E-1,2.279715660E-2,1.593722385E-1,2.986923404E1,2.334308155E1,-1.151196431E0,1.849470472E1
8.811078083E0,9.670397565E-1,2.007764701E-1,1.865827286E-2,1.554823794E-1,2.950278246E1,2.321961787E1,-1.509793794E0,1.795769008E1
8.821123083E0,9.678113810E-1,2.003818070E-1,1.468947272E-2,1.515671901E-1,2.915349854E1,2.311147924E1,-1.851510879E0,1.742278411E1
8.831169083E0,9.685392149E-1,2.000575186E-1,1.093312431E-2,1.476116662E-1,2.882024261E1,2.301894759E1,-2.171074323E0,1.688899595E1
8.841214083E0,9.692290746E-1,1.997588133E-1,7.396698157E-3,1.436552572E-1,2.850085431E1,2.293649426E1,-2.467610647E0,1.636085719E1
8.851260083E0,9.698991251E-1,1.993817466E-1,4.063999331E-3,1.397360218E-1,2.818724524E1,2.285129529E1,-2.741978367E0,1.584243472E1
8.861305083E0,9.705693443E-1,1.988197394E-1,9.414657653E-4,1.358863286E-1,2.787009954E1,2.275055595E1,-2.992558394E0,1.533779604E1
8.871351083E0,9.712507324E-1,1.980003098E-1,-1.908704329E-3,1.321524129E-1,2.754400046E1,2.262610944E1,-3.212544113E0,1.485378707E1
8.881396083E0,9.719402970E-1,1.969309284E-1,-4.391564638E-3,1.285725017E-1,2.721008761E1,2.247938525E1,-3.392544640E0,1.439679148E1
8.891442083E0,9.726238346E-1,1.956812427E-1,-6.418733221E-3,1.251818720E-1,2.687507723E1,2.231880439E1,-3.524624704E0,1.397239685E1
8.901487083E0,9.732816205E-1,1.943291508E-1,-8.015909118E-3,1.220443342E-1,2.654877124E1,2.215214261E1,-3.614151338E0,1.358683483E1
8.911533083E0,9.738849105E-1,1.929885227E-1,-9.302989578E-3,1.192354153E-1,2.624599731E1,2.199031165E1,-3.677602939E0,1.324551659E1
8.921578083E0,9.744004929E-1,1.917940178E-1,-1.043126071E-2,1.168324128E-1,2.598449519E1,2.184650836E1,-3.735119356E0,1.295336780E1
8.931624083E0,9.748041332E-1,1.908593166E-1,-1.156527436E-2,1.148737223E-1,2.577795065E1,2.173170681E1,-3.807079840E0,1.271077289E1
8.941669083E0,9.750916590E-1,1.902246588E-1,-1.281432782E-2,1.133431173E-1,2.562982465E1,2.164932681E1,-3.905530945E0,1.251339305E1
8.951715083E0,9.752690551E-1,1.899029836E-1,-1.424899601E-2,1.121786421E-1,2.553801334E1,2.160030560E1,-4.036923577E0,1.235262198E1
8.961760083E0,9.753478697E-1,1.898566273E-1,-1.581917158E-2,1.113591387E-1,2.549711855E1,2.158089453E1,-4.194527009E0,1.222717354E1
8.971805083E0,9.753328233E-1,1.900388439E-1,-1.743000833E-2,1.109388925E-1,2.550493072E1,2.158638485E1,-4.368193036E0,1.214527122E1
8.981851083E0,9.752330617E-1,1.903973608E-1,-1.898413649E-2,1.109462682E-1,2.555666795E1,2.161144873E1,-4.546932359E0,1.211228825E1
8.991896083E0,9.750559185E-1,1.908943828E-1,-2.041267757E-2,1.113941628E-1,2.564828304E1,2.165213823E1,-4.722854327E0,1.213121819E1
9.001942083E0,9.748147121E-1,1.914825052E-1,-2.164909225E-2,1.122586368E-1,2.577251552E1,2.170352695E1,-4.887458883E0,1.220091097E1
9.011987083E0,9.745194734E-1,1.921424247E-1,-2.262181518E-2,1.134955203E-1,2.592378045E1,2.176415974E1,-5.031614551E0,1.231792643E1
9.022033083E0,9.741810342E-1,1.928540901E-1,-2.329520064E-2,1.150471144E-1,2.609611882E1,2.183227153E1,-5.149920941E0,1.247657181E1
9.032078083E0,9.738079925E-1,1.936003633E-1,-2.369074882E-2,1.168572794E-1,2.628479079E1,2.190591083E1,-5.243445742E0,1.267014614E1
9.042124083E0,9.734081032E-1,1.943505297E-1,-2.386593746E-2,1.188906120E-1,2.648557488E1,2.198110103E1,-5.317545501E0,1.289363190E1
