"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.174044125E0,9.291259478E-1,2.846296904E-1,-9.790217684E-3,2.358282022E-1,4.340205278E1,3.203898146E1,-8.768360902E0,2.596177377E1
7.184090125E0,9.281100823E-1,2.843845116E-1,-6.731547130E-3,2.401913704E-1,4.371579582E1,3.204451397E1,-8.575274756E0,2.655243551E1
7.194137125E0,9.271169761E-1,2.840193092E-1,-3.468474898E-3,2.444898010E-1,4.402045349E1,3.204422665E1,-8.355289656E0,2.714302664E1
7.204183375E0,9.261500220E-1,2.834552895E-1,1.383470302E-5,2.487957127E-1,4.431517533E1,3.202917366E1,-8.106832770E0,2.774284500E1
7.214229375E0,9.252141723E-1,2.826293272E-1,3.676174568E-3,2.531521164E-1,4.459865493E1,3.199129003E1,-7.833448072E0,2.835608519E1
7.224276375E0,9.243128831E-1,2.814947762E-1,7.413862461E-3,2.575879247E-1,4.487005868E1,3.192283778E1,-7.545521459E0,2.898321764E1
7.234322375E0,9.234145230E-1,2.800914758E-1,1.110428266E-2,2.621663790E-1,4.513903985E1,3.182521690E1,-7.258921036E0,2.962749422E1
7.244368375E0,9.224773246E-1,2.785336545E-1,1.467455274E-2,2.669069090E-1,4.541804022E1,3.170976594E1,-6.985100324E0,3.028816221E1
7.254415375E0,9.214775803E-1,2.769364997E-1,1.802630194E-2,2.717726151E-1,4.571388202E1,3.158722796E1,-6.736640736E0,3.095739379E1
7.264461375E0,9.203932051E-1,2.753949787E-1,2.108905020E-2,2.767474816E-1,4.603273263E1,3.146621315E1,-6.523417908E0,3.163083155E1
7.274507375E0,9.192241779E-1,2.739141492E-1,2.381696282E-2,2.818343955E-1,4.637415141E1,3.134525914E1,-6.350515236E0,3.230764767E1
7.284554375E0,9.179658416E-1,2.724653723E-1,2.620590942E-2,2.870791493E-1,4.673901905E1,3.121991446E1,-6.218825511E0,3.299340701E1
7.294600375E0,9.166126117E-1,2.710066804E-1,2.827785903E-2,2.925356278E-1,4.712842528E1,3.108501366E1,-6.126187728E0,3.369548441E1
7.304646375E0,9.151635609E-1,2.694712497E-1,3.009807605E-2,2.982533957E-1,4.754206890E1,3.093406386E1,-6.064738447E0,3.442216954E1
7.314693375E0,9.135998074E-1,2.678305993E-1,3.175531120E-2,3.042924702E-1,4.798468551E1,3.076593034E1,-6.025690306E0,3.518347995E1
7.324739375E0,9.118789095E-1,2.660562064E-1,3.350216110E-2,3.107548886E-1,4.846738382E1,3.058505226E1,-5.984343875E0,3.599903856E1
7.334785375E0,9.099796671E-1,2.642620573E-1,3.523060335E-2,3.175869981E-1,4.899491635E1,3.040133631E1,-5.954238791E0,3.685928376E1
7.344831375E0,9.078927870E-1,2.625249011E-1,3.694076442E-2,3.247258524E-1,4.956848911E1,3.022383451E1,-5.936186109E0,3.775683801E1
7.354878375E0,9.056200814E-1,2.607337338E-1,3.892896824E-2,3.321969503E-1,5.018614499E1,3.005058995E1,-5.895832870E0,3.870393631E1
7.364924375E0,9.032009155E-1,2.586519324E-1,4.153530828E-2,3.400032420E-1,5.083588756E1,2.986862294E1,-5.788438058E0,3.971183079E1
7.374970375E0,9.006418642E-1,2.562903918E-1,4.460379904E-2,3.480946572E-1,5.151486779E1,2.967579054E1,-5.628764963E0,4.077036865E1
7.385017375E0,8.979154057E-1,2.538482980E-1,4.790941852E-2,3.563898946E-1,5.222920949E1,2.948785474E1,-5.445606039E0,4.186296558E1
7.395063375E0,8.949758948E-1,2.515719889E-1,5.121250919E-2,3.648382514E-1,5.298933254E1,2.932367079E1,-5.272821260E0,4.297622358E1
7.405109375E0,8.917815430E-1,2.496190304E-1,5.441012736E-2,3.734375994E-1,5.380404890E1,2.919619515E1,-5.128536403E0,4.410691198E1
7.415156375E0,8.883010984E-1,2.480882147E-1,5.748393917E-2,3.821897718E-1,5.467893208E1,2.911473810E1,-5.020229416E0,4.525493066E1
7.425202375E0,8.845167750E-1,2.470188016E-1,6.039407369E-2,3.911065698E-1,5.561577198E1,2.908078871E1,-4.955512035E0,4.642107189E1
7.435248375E0,8.804325979E-1,2.463750085E-1,6.310101826E-2,4.001950108E-1,5.661081690E1,2.908739974E1,-4.938345400E0,4.760583144E1
7.445295375E0,8.760839282E-1,2.461035828E-1,6.552734911E-2,4.094094499E-1,5.765296224E1,2.912407522E1,-4.973751265E0,4.880221902E1
7.455341375E0,8.715196774E-1,2.461364363E-1,6.762337510E-2,4.186852126E-1,5.872856218E1,2.917987503E1,-5.062200761E0,5.000156561E1
7.465387375E0,8.667825402E-1,2.463784645E-1,6.945750058E-2,4.279735351E-1,5.982624889E1,2.924656457E1,-5.191096732E0,5.120038106E1
7.475434375E0,8.619048644E-1,2.466994444E-1,7.115120330E-2,4.372606142E-1,6.093772308E1,2.931510331E1,-5.341556773E0,5.240103402E1
7.485480375E0,8.569022231E-1,2.469864012E-1,7.282434889E-2,4.465565863E-1,6.205895226E1,2.937885705E1,-5.496221893E0,5.360879297E1
7.495526375E0,8.517897472E-1,2.471125994E-1,7.453623798E-2,4.558882147E-1,6.318626195E1,2.942721209E1,-5.643187405E0,5.482945578E1
7.505572375E0,8.466186660E-1,2.469686837E-1,7.620285608E-2,4.652273663E-1,6.430844093E1,2.944460564E1,-5.783147092E0,5.605788635E1
7.515619375E0,8.414613880E-1,2.464611303E-1,7.753865829E-2,4.745391435E-1,6.541047632E1,2.940620591E1,-5.936105223E0,5.728238863E1
7.525665375E0,8.363918386E-1,2.455325141E-1,7.822720609E-2,4.837799665E-1,6.647790939E1,2.928837946E1,-6.125709154E0,5.848920656E1
7.535711375E0,8.314419441E-1,2.441836463E-1,7.817091897E-2,4.929178247E-1,6.750570661E1,2.908471834E1,-6.357731895E0,5.967209060E1
7.545758375E0,8.265880496E-1,2.424446621E-1,7.760550319E-2,5.019463645E-1,6.850034603E1,2.881046788E1,-6.608981699E0,6.083720935E1
7.555804375E0,8.217733306E-1,2.404502890E-1,7.683862548E-2,5.108502551E-1,6.947458608E1,2.849677794E1,-6.856340250E0,6.199074965E1
7.565850375E0,8.169367163E-1,2.384130421E-1,7.611354690E-2,5.195963267E-1,7.044137484E1,2.817996425E1,-7.088204339E0,6.313392911E1
7.575897375E0,8.119598268E-1,2.364750457E-1,7.577367472E-2,5.282605597E-1,7.142428774E1,2.789474289E1,-7.284167852E0,6.428467848E1
7.585943375E0,8.066705765E-1,2.347312040E-1,7.644487908E-2,5.369731457E-1,7.245619680E1,2.768867346E1,-7.397772131E0,6.547519679E1
7.595989375E0,8.009086386E-1,2.332652840E-1,7.877754910E-2,5.458265549E-1,7.356608247E1,2.761228918E1,-7.380468158E0,6.673355165E1
7.606036375E0,7.946091072E-1,2.321901389E-1,8.290914144E-2,5.548064572E-1,7.476329916E1,2.769043946E1,-7.231604011E0,6.806196735E1
7.616082375E0,7.878094930E-1,2.315378743E-1,8.832429498E-2,5.638663227E-1,7.603745232E1,2.789896866E1,-7.004504964E0,6.944368820E1
7.626128375E0,7.806441178E-1,2.312376518E-1,9.421871086E-2,5.729281375E-1,7.736082379E1,2.818250058E1,-6.768760235E0,7.085021543E1
7.636174375E0,7.733041071E-1,2.311926653E-1,9.980586042E-2,5.818843112E-1,7.869694184E1,2.848067367E1,-6.585987639E0,7.224718660E1
7.646221375E0,7.659714458E-1,2.312863893E-1,1.043938715E-1,5.906744105E-1,8.001301255E1,2.873367348E1,-6.505838196E0,7.360672916E1
7.656267375E0,7.588098059E-1,2.313444150E-1,1.075504492E-1,5.992665144E-1,8.128122988E1,2.889122538E1,-6.549021066E0,7.491072412E1
7.666313375E0,7.519380468E-1,2.311810117E-1,1.091700262E-1,6.076400501E-1,8.248292497E1,2.892396293E1,-6.705812478E0,7.615191583E1
7.676360375E0,7.454273123E-1,2.305906871E-1,1.094602652E-1,6.157795917E-1,8.360837010E1,2.882358705E1,-6.938086684E0,7.733362999E1
7.686406375E0,7.392955517E-1,2.293643719E-1,1.087896772E-1,6.236977887E-1,8.465711618E1,2.859459184E1,-7.195346474E0,7.846853632E1
7.696452375E0,7.335169448E-1,2.274030366E-1,1.075468825E-1,6.314067212E-1,8.563590403E1,2.825517788E1,-7.434499623E0,7.956963602E1
7.706499375E0,7.280196786E-1,2.246988527E-1,1.060272358E-1,6.389491210E-1,8.655873475E1,2.782642161E1,-7.629252508E0,8.065130651E1
7.716545375E0,7.227485962E-1,2.213033129E-1,1.044227895E-1,6.463397685E-1,8.743624323E1,2.732836627E1,-7.766219047E0,8.172048437E1
7.726591375E0,7.176640452E-1,2.173863376E-1,1.028575978E-1,6.535454861E-1,8.827609015E1,2.678757127E1,-7.845905607E0,8.277450755E1
7.736637375E0,7.127529600E-1,2.132053860E-1,1.013228045E-1,6.605000190E-1,8.908130508E1,2.622854740E1,-7.886321060E0,8.380180874E1
7.746684375E0,7.080047040E-1,2.090509290E-1,9.973502737E-2,6.671431974E-1,8.985439283E1,2.567211684E1,-7.915243955E0,8.478973962E1
7.756730375E0,7.034065816E-1,2.051499801E-1,9.803314290E-2,6.734405964E-1,9.059808494E1,2.513383093E1,-7.955175327E0,8.573032152E1
7.766776375E0,6.989203150E-1,2.016105825E-1,9.631642800E-2,6.794018342E-1,9.131911045E1,2.463011964E1,-8.008162913E0,8.662639859E1
7.776823375E0,6.944618620E-1,1.984471033E-1,9.478921587E-2,6.850959485E-1,9.203129987E1,2.417692319E1,-8.062638269E0,8.749253553E1
7.786869375E0,6.899517148E-1,1.955734943E-1,9.368511069E-2,6.906090221E-1,9.274742641E1,2.378418495E1,-8.097222204E0,8.834666142E1
7.796915375E0,6.853078661E-1,1.928874862E-1,9.321882957E-2,6.960300586E-1,9.348035223E1,2.345967487E1,-8.090887998E0,8.920685197E1
7.806962375E0,6.804614448E-1,1.903446931E-1,9.348849564E-2,7.014279293E-1,9.424057501E1,2.320766653E1,-8.036014869E0,9.008578208E1
7.817008375E0,6.754004473E-1,1.879910761E-1,9.441516786E-2,7.068093272E-1,9.502949009E1,2.302667369E1,-7.944372368E0,9.098278015E1
7.827054375E0,6.701579009E-1,1.859042486E-1,9.582366285E-2,7.121417306E-1,9.584149433E1,2.291007409E1,-7.836481562E0,9.188903337E1
7.837101375E0,6.647675112E-1,1.841607310E-1,9.751639356E-2,7.173978404E-1,9.667101608E1,2.284856025E1,-7.734424284E0,9.279611265E1
7.847147375E0,6.592689122E-1,1.827801609E-1,9.933558589E-2,7.225568201E-1,9.751172062E1,2.283068137E1,-7.652256795E0,9.369734777E1
7.857193375E0,6.536910271E-1,1.817291449E-1,1.011816811E-1,7.276158776E-1,9.835905788E1,2.284493570E1,-7.595290091E0,9.459013606E1
7.867239375E0,6.480752730E-1,1.809490463E-1,1.030314878E-1,7.325574507E-1,9.920671519E1,2.288423720E1,-7.560142520E0,9.547092238E1
7.877286375E0,6.424644632E-1,1.803654626E-1,1.049123094E-1,7.373609797E-1,1.000483305E2,2.294468648E1,-7.538019230E0,9.633661096E1
7.887332375E0,6.369021171E-1,1.799000481E-1,1.068450874E-1,7.420080649E-1,1.008775917E2,2.302177898E1,-7.520149366E0,9.718418059E1
7.897378375E0,6.313978546E-1,1.795091861E-1,1.088981790E-1,7.464947339E-1,1.016933417E2,2.311789027E1,-7.497860548E0,9.801419685E1
7.907425375E0,6.259738449E-1,1.791868760E-1,1.111412053E-1,7.507972159E-1,1.024925983E2,2.323890426E1,-7.465145120E0,9.882388793E1
7.917471375E0,6.206395817E-1,1.789576182E-1,1.136016329E-1,7.549008754E-1,1.032742896E2,2.338942431E1,-7.422163167E0,9.961112801E1
7.927517375E0,6.154261167E-1,1.788539238E-1,1.162025913E-1,7.587878105E-1,1.040342216E2,2.356555829E1,-7.376920938E0,1.003705722E2
7.937564375E0,6.103547339E-1,1.789378856E-1,1.188426647E-1,7.624465995E-1,1.047696861E2,2.376317946E1,-7.341834078E0,1.010972461E2
7.947610375E0,6.054657205E-1,1.793194594E-1,1.214333709E-1,7.658392312E-1,1.054752756E2,2.398287912E1,-7.331636063E0,1.017815563E2
7.957656375E0,6.007845702E-1,1.800604906E-1,1.239305242E-1,7.689455224E-1,1.061477819E2,2.422507283E1,-7.354169389E0,1.024179310E2
7.967702375E0,5.963453691E-1,1.811547150E-1,1.261796407E-1,7.717731123E-1,1.067828001E2,2.447487228E1,-7.419170303E0,1.030025111E2
7.977749375E0,5.921821560E-1,1.825102946E-1,1.278683912E-1,7.743772291E-1,1.073759720E2,2.469628311E1,-7.540147600E0,1.035353087E2
7.987795375E0,5.884376931E-1,1.839892065E-1,1.284978965E-1,7.767737516E-1,1.079075593E2,2.483347324E1,-7.736066419E0,1.040034697E2
7.997841375E0,5.853931838E-1,1.855201407E-1,1.273864920E-1,7.788901872E-1,1.083384570E2,2.482008398E1,-8.039586928E0,1.043730438E2
8.007888375E0,5.833609050E-1,1.870320825E-1,1.240909167E-1,7.805835211E-1,1.086254407E2,2.461245289E1,-8.465203667E0,1.046056963E2
8.017934375E0,5.824465080E-1,1.882282416E-1,1.189737098E-1,7.817745700E-1,1.087543968E2,2.422315190E1,-8.958119027E0,1.046993837E2
8.027980375E0,5.824586568E-1,1.885911998E-1,1.129817871E-1,7.825665831E-1,1.087526842E2,2.369933517E1,-9.413354129E0,1.047005886E2
8.038027375E0,5.829526600E-1,1.876348351E-1,1.072946284E-1,7.832287522E-1,1.086830277E2,2.310831127E1,-9.719603132E0,1.046881835E2
8.048073375E0,5.833642135E-1,1.851038194E-1,1.031935424E-1,7.840751979E-1,1.086249739E2,2.254200055E1,-9.780364636E0,1.047466345E2
8.058119375E0,5.831525415E-1,1.811694374E-1,1.014170264E-1,7.853822665E-1,1.086548350E2,2.207586644E1,-9.572258860E0,1.049402162E2
8.068165375E0,5.820176638E-1,1.766451102E-1,1.018686826E-1,7.871941911E-1,1.088148403E2,2.176188796E1,-9.179574083E0,1.052765447E2
8.078212375E0,5.800083866E-1,1.726525577E-1,1.039011327E-1,7.892945898E-1,1.090977350E2,2.162812746E1,-8.744030047E0,1.057064689E2
8.088258375E0,5.774314229E-1,1.700346378E-1,1.067756637E-1,7.913659599E-1,1.094598307E2,2.167311866E1,-8.384071582E0,1.061585577E2
8.098304375E0,5.745417190E-1,1.691096356E-1,1.100883691E-1,7.932113492E-1,1.098649104E2,2.188426598E1,-8.150781734E0,1.065882199E2
8.108351375E0,5.715046698E-1,1.697511212E-1,1.135913096E-1,7.947729215E-1,1.102895645E2,2.222910364E1,-8.047340578E0,1.069782974E2
8.118397375E0,5.683569851E-1,1.714715872E-1,1.172067611E-1,7.961346757E-1,1.107285348E2,2.266377877E1,-8.036180127E0,1.073412795E2
8.128443375E0,5.650538312E-1,1.735921953E-1,1.208615988E-1,7.974787597E-1,1.111879409E2,2.313080902E1,-8.064370609E0,1.077080973E2
8.138490375E0,5.615704996E-1,1.754852605E-1,1.243467454E-1,7.989876801E-1,1.116710440E2,2.356431002E1,-8.091953549E0,1.081063152E2
8.148536375E0,5.579483467E-1,1.767417239E-1,1.273991018E-1,8.007654869E-1,1.121719387E2,2.391005847E1,-8.099529886E0,1.085471408E2
8.158582375E0,5.542852904E-1,1.771506011E-1,1.298780004E-1,8.028182807E-1,1.126769971E2,2.414047964E1,-8.074497256E0,1.090263449E2
8.168628375E0,5.507119436E-1,1.766234204E-1,1.317528687E-1,8.050849066E-1,1.131682620E2,2.424784464E1,-8.006066090E0,1.095299377E2
8.178675375E0,5.473265190E-1,1.752563057E-1,1.330635487E-1,8.074732210E-1,1.136324127E2,2.424430675E1,-7.895753257E0,1.100406417E2
8.188721375E0,5.441564860E-1,1.732873380E-1,1.339058680E-1,8.098978449E-1,1.140659207E2,2.415678745E1,-7.756225355E0,1.105448963E2
8.198766625E0,5.411901170E-1,1.710215524E-1,1.343278343E-1,8.122937141E-1,1.144706159E2,2.401165910E1,-7.610941248E0,1.110321504E2
8.208813625E0,5.384037257E-1,1.687140427E-1,1.343560635E-1,8.146198619E-1,1.148499210E2,2.382909124E1,-7.481150279E0,1.114958158E2
8.218859625E0,5.357787040E-1,1.664899324E-1,1.340109862E-1,8.168619373E-1,1.152065268E2,2.361924585E1,-7.377035161E0,1.119338925E2
8.228905625E0,5.333240189E-1,1.643786098E-1,1.333010409E-1,8.190092033E-1,1.155393565E2,2.338459057E1,-7.300305345E0,1.123443501E2
8.238951625E0,5.310029814E-1,1.622733813E-1,1.322939776E-1,8.210977588E-1,1.158535054E2,2.312367238E1,-7.237793520E0,1.127360254E2
8.248998625E0,5.287769008E-1,1.599143642E-1,1.311011743E-1,8.231858507E-1,1.161542957E2,2.282914102E1,-7.159501200E0,1.131230296E2
8.259044625E0,5.266090881E-1,1.570566577E-1,1.298352542E-1,8.253235704E-1,1.164467409E2,2.249536790E1,-7.036422523E0,1.135180326E2
8.269090625E0,5.244503371E-1,1.535565779E-1,1.286029173E-1,8.275466376E-1,1.167375048E2,2.212343282E1,-6.849326200E0,1.139311953E2
8.279137625E0,5.222420108E-1,1.494090995E-1,1.274833040E-1,8.298723849E-1,1.170344767E2,2.172136107E1,-6.593629329E0,1.143688682E2
8.289183625E0,5.199430688E-1,1.447401632E-1,1.265380905E-1,8.322846177E-1,1.173431345E2,2.130442777E1,-6.277548507E0,1.148306158E2
8.299229625E0,5.175303303E-1,1.397518124E-1,1.257767050E-1,8.347526528E-1,1.176665275E2,2.088770822E1,-5.919431201E0,1.153117497E2
8.309276625E0,5.149772323E-1,1.347069567E-1,1.251954621E-1,8.372446379E-1,1.180081337E2,2.048842193E1,-5.544552379E0,1.158070437E2
8.319322625E0,5.122851340E-1,1.298332121E-1,1.247673861E-1,8.397264235E-1,1.183676768E2,2.011873832E1,-5.176022222E0,1.163096408E2
8.329368625E0,5.094678595E-1,1.253179356E-1,1.244752244E-1,8.421662308E-1,1.187432187E2,1.978868487E1,-4.832600176E0,1.168129678E2
8.339414625E0,5.065527938E-1,1.213071241E-1,1.243183238E-1,8.445317859E-1,1.191310307E2,1.950692119E1,-4.528091027E0,1.173103416E2
8.349461625E0,5.035447100E-1,1.178940583E-1,1.243257135E-1,8.468098863E-1,1.195304109E2,1.928134072E1,-4.270230158E0,1.177997207E2
8.359507625E0,5.004423015E-1,1.151259119E-1,1.245363470E-1,8.489960222E-1,1.199414665E2,1.911784589E1,-4.062026964E0,1.182810701E2
8.369553625E0,4.972467907E-1,1.129872043E-1,1.249701092E-1,8.510945349E-1,1.203639686E2,1.901665544E1,-3.901626506E0,1.187555632E2
8.379600625E0,4.939821801E-1,1.113765243E-1,1.255744489E-1,8.531166564E-1,1.207946870E2,1.896577824E1,-3.782621720E0,1.192234865E2
8.389646625E0,4.906862544E-1,1.101483138E-1,1.262837685E-1,8.550712165E-1,1.212286059E2,1.894949945E1,-3.694578755E0,1.196841221E2
8.399692625E0,4.873947120E-1,1.091061276E-1,1.270191678E-1,8.569762962E-1,1.216610262E2,1.894795614E1,-3.622692323E0,1.201382220E2
8.409738625E0,4.841422608E-1,1.080465749E-1,1.276913066E-1,8.588521471E-1,1.220874181E2,1.894008165E1,-3.551779405E0,1.205867022E2
8.419785625E0,4.809557483E-1,1.068200371E-1,1.282008212E-1,8.607181145E-1,1.225043159E2,1.890717103E1,-3.472303449E0,1.210301143E2
8.429831625E0,4.778543935E-1,1.053188724E-1,1.285461929E-1,8.625768959E-1,1.229092748E2,1.884297698E1,-3.373147411E0,1.214685544E2
8.439877625E0,4.748432962E-1,1.034424104E-1,1.287965030E-1,8.644276061E-1,1.233017049E2,1.874895469E1,-3.240120732E0,1.219036212E2
8.449924625E0,4.719305486E-1,1.011963442E-1,1.290432912E-1,8.662498462E-1,1.236806285E2,1.863515604E1,-3.068147823E0,1.223336381E2
8.459970625E0,4.690890923E-1,9.866713687E-2,1.293984166E-1,8.680301291E-1,1.240496324E2,1.851822961E1,-2.859864230E0,1.227595338E2
8.470016625E0,4.662341281E-1,9.601580507E-2,1.299637955E-1,8.697793287E-1,1.244197561E2,1.841777714E1,-2.627245157E0,1.231880530E2
8.480063625E0,4.632976939E-1,9.349911138E-2,1.307893469E-1,8.714971288E-1,1.247997855E2,1.835331978E1,-2.394492199E0,1.236218897E2
8.490109625E0,4.602386967E-1,9.138259148E-2,1.318707613E-1,8.731779241E-1,1.251949775E2,1.833899565E1,-2.189372966E0,1.240604999E2
8.500155625E0,4.570792004E-1,8.980909552E-2,1.331142053E-1,8.748106087E-1,1.256024127E2,1.837272083E1,-2.031241710E0,1.244983023E2
8.510201625E0,4.538732582E-1,8.886078221E-2,1.343977968E-1,8.763789772E-1,1.260150778E2,1.844596448E1,-1.934232342E0,1.249269739E2
8.520248625E0,4.506680325E-1,8.852347044E-2,1.356564386E-1,8.778720293E-1,1.264268954E2,1.855061399E1,-1.899847412E0,1.253410259E2
8.530294625E0,4.475261535E-1,8.866662485E-2,1.368240512E-1,8.792825158E-1,1.268298501E2,1.867227117E1,-1.917551691E0,1.257354952E2
8.540340625E0,4.445095982E-1,8.911333403E-2,1.378037389E-1,8.806134500E-1,1.272160655E2,1.879107277E1,-1.973578503E0,1.261066052E2
8.550387625E0,4.416819661E-1,8.974578700E-2,1.385169084E-1,8.818593109E-1,1.275775069E2,1.889240826E1,-2.058821116E0,1.264491428E2
8.560433625E0,4.391102919E-1,9.046640855E-2,1.388943808E-1,8.830097934E-1,1.279057439E2,1.896386236E1,-2.165467768E0,1.267570563E2
8.570479625E0,4.368478912E-1,9.118052104E-2,1.389216735E-1,8.840536444E-1,1.281941270E2,1.899895716E1,-2.283363531E0,1.270260622E2
8.580525625E0,4.349349933E-1,9.179923415E-2,1.386360259E-1,8.849771872E-1,1.284376851E2,1.899699119E1,-2.400543889E0,1.272533301E2
8.590572625E0,4.334021967E-1,9.225202301E-2,1.380808202E-1,8.857685364E-1,1.286326666E2,1.895895135E1,-2.506849363E0,1.274368080E2
8.600618625E0,4.322494382E-1,9.246708257E-2,1.372756205E-1,8.864343302E-1,1.287791999E2,1.888325749E1,-2.593942486E0,1.275783364E2
8.610664625E0,4.314709859E-1,9.241762588E-2,1.361975857E-1,8.869848523E-1,1.288781022E2,1.876625907E1,-2.660365522E0,1.276793957E2
8.620711625E0,4.310381378E-1,9.213000261E-2,1.348577506E-1,8.874297545E-1,1.289330779E2,1.861051534E1,-2.708815785E0,1.277429759E2
8.630757625E0,4.309362478E-1,9.165701487E-2,1.333122415E-1,8.877616820E-1,1.289460171E2,1.842466934E1,-2.742135064E0,1.277695633E2
8.640803625E0,4.311240752E-1,9.104596855E-2,1.316441548E-1,8.879822575E-1,1.289221641E2,1.821977292E1,-2.761836780E0,1.277629998E2
8.650849625E0,4.315707264E-1,9.036328707E-2,1.299083448E-1,8.880905960E-1,1.288654325E2,1.800493429E1,-2.772610242E0,1.277254585E2
8.660896625E0,4.322374264E-1,8.970895724E-2,1.281959815E-1,8.880815555E-1,1.287807263E2,1.779474560E1,-2.780827214E0,1.276593567E2
8.670942625E0,4.330779399E-1,8.914617301E-2,1.266353022E-1,8.879526493E-1,1.286738937E2,1.760569501E1,-2.787350080E0,1.275688419E2
8.680988625E0,4.340333036E-1,8.865815333E-2,1.253977034E-1,8.877106632E-1,1.285524051E2,1.745452090E1,-2.782919767E0,1.274614091E2
8.691035625E0,4.350601694E-1,8.821497000E-2,1.246223160E-1,8.873612658E-1,1.284217548E2,1.735391778E1,-2.758177219E0,1.273429272E2
8.701081625E0,4.361211952E-1,8.777742776E-2,1.243595884E-1,8.869206416E-1,1.282866825E2,1.730687117E1,-2.707173955E0,1.272189126E2
8.711127625E0,4.371951180E-1,8.734669092E-2,1.245353789E-1,8.864095478E-1,1.281498898E2,1.730559440E1,-2.634090685E0,1.270921828E2
8.721173625E0,4.382740773E-1,8.698428466E-2,1.249833222E-1,8.858490791E-1,1.280123755E2,1.733599104E1,-2.553715981E0,1.269627832E2
8.731220625E0,4.393694107E-1,8.673984611E-2,1.255454637E-1,8.852509099E-1,1.278726920E2,1.738432575E1,-2.478894961E0,1.268285476E2
8.741266625E0,4.404999578E-1,8.665902953E-2,1.260674103E-1,8.846225004E-1,1.277284305E2,1.743708577E1,-2.421793018E0,1.266863108E2
8.751312625E0,4.416855065E-1,8.671333047E-2,1.264653239E-1,8.839690135E-1,1.275770548E2,1.748420231E1,-2.383503889E0,1.265343377E2
8.761359625E0,4.429549906E-1,8.689456982E-2,1.267481635E-1,8.832752553E-1,1.274148526E2,1.752630905E1,-2.362182488E0,1.263690757E2
8.771405625E0,4.443198742E-1,8.717053553E-2,1.269116209E-1,8.825386970E-1,1.272403346E2,1.756134744E1,-2.354604280E0,1.261897137E2
8.781451625E0,4.457762585E-1,8.747361352E-2,1.269351599E-1,8.817705707E-1,1.270539715E2,1.758365053E1,-2.355173368E0,1.259982297E2
8.791497625E0,4.472991927E-1,8.779734610E-2,1.267950611E-1,8.809869765E-1,1.268589309E2,1.759041234E1,-2.365038046E0,1.257979278E2
8.801544625E0,4.488611339E-1,8.817201446E-2,1.264342380E-1,8.802066065E-1,1.266587221E2,1.757736909E1,-2.390864495E0,1.255917085E2
8.811590625E0,4.504139713E-1,8.863042334E-2,1.258523810E-1,8.794504288E-1,1.264595060E2,1.754623358E1,-2.436996322E0,1.253849821E2
8.821636625E0,4.519047264E-1,8.917625927E-2,1.251345227E-1,8.787327312E-1,1.262680899E2,1.750591989E1,-2.500403970E0,1.251842863E2
8.831683625E0,4.532990495E-1,8.980803922E-2,1.244402179E-1,8.780484982E-1,1.260889092E2,1.747271672E1,-2.573122370E0,1.249937620E2
8.841729625E0,4.545582920E-1,9.048199762E-2,1.238945756E-1,8.774051898E-1,1.259269649E2,1.745698591E1,-2.644803354E0,1.248191310E2
8.851775625E0,4.556699362E-1,9.116826948E-2,1.235708720E-1,8.768030167E-1,1.257839052E2,1.746452371E1,-2.708702264E0,1.246625481E2
8.861821625E0,4.566514941E-1,9.186767931E-2,1.235034331E-1,8.762286816E-1,1.256575106E2,1.749886976E1,-2.762620132E0,1.245216909E2
8.871868625E0,4.575071805E-1,9.261583065E-2,1.236580672E-1,8.756815944E-1,1.255472659E2,1.755842752E1,-2.811775757E0,1.243952895E2
8.881914625E0,4.582448768E-1,9.345881767E-2,1.239135114E-1,8.751699738E-1,1.254521790E2,1.763331041E1,-2.867087649E0,1.242814925E2
8.891960625E0,4.588663110E-1,9.441432229E-2,1.241614679E-1,8.747065903E-1,1.253720464E2,1.771342197E1,-2.936125439E0,1.241798746E2
8.902007625E0,4.593590709E-1,9.546928162E-2,1.243337616E-1,8.743089137E-1,1.253084855E2,1.779103779E1,-3.021552863E0,1.240923960E2
8.912053625E0,4.597309325E-1,9.659834432E-2,1.243661606E-1,8.739847623E-1,1.252605071E2,1.785821425E1,-3.124226409E0,1.240187426E2
8.922099625E0,4.600081956E-1,9.777862335E-2,1.242294586E-1,8.737270554E-1,1.252247273E2,1.791078282E1,-3.242983272E0,1.239561472E2
8.932145625E0,4.602201521E-1,9.898125601E-2,1.239264715E-1,8.735229382E-1,1.251973711E2,1.794752199E1,-3.374258014E0,1.239015231E2
8.942192625E0,4.603901936E-1,1.001405736E-1,1.234783820E-1,8.733646978E-1,1.251754223E2,1.796701541E1,-3.509957817E0,1.238534457E2
8.952238625E0,4.605251899E-1,1.012047933E-1,1.229120219E-1,8.732507749E-1,1.251579955E2,1.796911371E1,-3.643381877E0,1.238122402E2
8.962284625E0,4.606310206E-1,1.021554083E-1,1.222631363E-1,8.731752899E-1,1.251443328E2,1.795642290E1,-3.770650354E0,1.237775669E2
8.972330625E0,4.606966644E-1,1.029930736E-1,1.215558944E-1,8.731409191E-1,1.251358578E2,1.793136908E1,-3.890745582E0,1.237508366E2
8.982377625E0,4.607140289E-1,1.037860784E-1,1.207803594E-1,8.731454710E-1,1.251336158E2,1.789669922E1,-4.011131277E0,1.237315286E2
