"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.192113875E0,9.622435716E-1,2.578503204E-1,-3.065037889E-2,8.161602344E-2,3.158923346E1,2.958769665E1,-5.801117173E0,8.162999985E0
7.202159875E0,9.624083658E-1,2.548800213E-1,-2.555052592E-2,9.029709412E-2,3.151978092E1,2.922239636E1,-5.463402703E0,9.294810980E0
7.212204875E0,9.623183822E-1,2.523940210E-1,-2.055879016E-2,9.908601859E-2,3.155772296E1,2.892322881E1,-5.139769760E0,1.043120269E1
7.222250875E0,9.621414919E-1,2.498159826E-1,-1.653332359E-2,1.077141950E-1,3.163218041E1,2.861450022E1,-4.912382584E0,1.152208978E1
7.232296875E0,9.619752647E-1,2.469560344E-1,-1.407503489E-2,1.158365670E-1,3.170199417E1,2.826535731E1,-4.835356432E0,1.251429357E1
7.242341875E0,9.617019003E-1,2.441120494E-1,-1.127309133E-2,1.241440481E-1,3.181647993E1,2.792500751E1,-4.720369491E0,1.353676497E1
7.252387875E0,9.612640367E-1,2.412791279E-1,-7.629053733E-3,1.330330291E-1,3.199902686E1,2.759889636E1,-4.523228681E0,1.464716251E1
7.262433875E0,9.607369903E-1,2.383839133E-1,-3.013383765E-3,1.419454439E-1,3.221741829E1,2.728596025E1,-4.213039099E0,1.578586818E1
7.272478875E0,9.602297952E-1,2.350853429E-1,2.933673537E-3,1.506153035E-1,3.242623177E1,2.695686741E1,-3.737239922E0,1.693276364E1
7.282524875E0,9.596692842E-1,2.314072823E-1,9.793146890E-3,1.593410920E-1,3.265548377E1,2.661201610E1,-3.149933072E0,1.810934956E1
7.292569875E0,9.589607114E-1,2.275682944E-1,1.654035157E-2,1.683251142E-1,3.294307251E1,2.626173811E1,-2.572747321E0,1.931101277E1
7.302615875E0,9.581846193E-1,2.235808127E-1,2.286803707E-2,1.771179583E-1,3.325529000E1,2.590227575E1,-2.027361575E0,2.047924894E1
7.312661875E0,9.573479622E-1,2.197135022E-1,2.881934066E-2,1.854190752E-1,3.358871284E1,2.556413190E1,-1.506930955E0,2.158076256E1
7.322706875E0,9.563037741E-1,2.162495792E-1,3.489660012E-2,1.936530942E-1,3.400038484E1,2.528860539E1,-9.747226791E-1,2.267670343E1
7.332752875E0,9.549976854E-1,2.132800334E-1,4.084274599E-2,2.020470184E-1,3.450860046E1,2.507994032E1,-4.684402653E-1,2.378740975E1
7.342798875E0,9.535300478E-1,2.105651757E-1,4.635368878E-2,2.104614682E-1,3.507115403E1,2.490227250E1,-1.331793979E-2,2.489038710E1
7.352843875E0,9.520782996E-1,2.079228212E-1,5.082565907E-2,2.184758178E-1,3.561914755E1,2.471679194E1,3.396397562E-1,2.592253014E1
7.362889875E0,9.507587661E-1,2.054925971E-1,5.422580866E-2,2.255882671E-1,3.611025032E1,2.453415661E1,5.957658402E-1,2.682522381E1
7.372934875E0,9.495381512E-1,2.036838176E-1,5.632873093E-2,2.317696504E-1,3.655885744E1,2.439055205E1,7.194879520E-1,2.758934814E1
7.382980875E0,9.483536140E-1,2.027040720E-1,5.720810385E-2,2.371996396E-1,3.698917912E1,2.430796968E1,7.072976037E-1,2.823746611E1
7.393026875E0,9.470932547E-1,2.024476190E-1,5.720337287E-2,2.423983691E-1,3.744180315E1,2.428193560E1,5.848804256E-1,2.883796571E1
7.403071958E0,9.457067709E-1,2.029045646E-1,5.650825543E-2,2.475385355E-1,3.793370444E1,2.431549892E1,3.682472109E-1,2.941550145E1
7.413117958E0,9.442059638E-1,2.040866309E-1,5.537935736E-2,2.525011162E-1,3.845933298E1,2.441650835E1,8.679367433E-2,2.996236698E1
7.423163958E0,9.426218955E-1,2.059675710E-1,5.384029143E-2,2.571817133E-1,3.900672635E1,2.458209698E1,-2.544004255E-1,3.046646329E1
7.433208958E0,9.410091042E-1,2.084669107E-1,5.178595921E-2,2.614608829E-1,3.955656263E1,2.479964753E1,-6.617676096E-1,3.091058149E1
7.443254958E0,9.394040679E-1,2.116652454E-1,4.896896922E-2,2.651789093E-1,4.009656592E1,2.507070734E1,-1.160606530E0,3.126900723E1
7.453299958E0,9.376848980E-1,2.156374436E-1,4.568955981E-2,2.686260157E-1,4.066733906E1,2.541312618E1,-1.728694542E0,3.158186098E1
7.463345958E0,9.357561528E-1,2.203112288E-1,4.287883390E-2,2.720017465E-1,4.129869593E1,2.584788665E1,-2.269610232E0,3.189487941E1
7.473391958E0,9.337308703E-1,2.255579530E-1,4.007205399E-2,2.750718493E-1,4.195186782E1,2.634690428E1,-2.823318177E0,3.216840320E1
7.483436958E0,9.317360178E-1,2.312239224E-1,3.692764621E-2,2.775604100E-1,4.258586819E1,2.688369603E1,-3.413614837E0,3.236106226E1
7.493482958E0,9.297498265E-1,2.370579103E-1,3.347000305E-2,2.797293501E-1,4.320829790E1,2.743078668E1,-4.036195483E0,3.250397075E1
7.503527958E0,9.276218321E-1,2.431752198E-1,2.998274120E-2,2.819300056E-1,4.386582892E1,2.800945669E1,-4.674301864E0,3.264451071E1
7.513573958E0,9.253734242E-1,2.497317521E-1,2.663870487E-2,2.839163444E-1,4.455053662E1,2.864439381E1,-5.307697169E0,3.275734934E1
7.523619958E0,9.230242853E-1,2.566079261E-1,2.274800284E-2,2.857642730E-1,4.525541011E1,2.930114120E1,-6.007856724E0,3.283266132E1
7.533664958E0,9.206644200E-1,2.641177991E-1,1.691850364E-2,2.869363558E-1,4.595318062E1,2.997835125E1,-6.916196499E0,3.276668878E1
7.543710958E0,9.181776928E-1,2.724602620E-1,8.606829008E-3,2.874737070E-1,4.667777917E1,3.068847092E1,-8.096753003E0,3.254463454E1
7.553756958E0,9.151032277E-1,2.817845568E-1,-1.646319123E-3,2.884109897E-1,4.755921800E1,3.146496250E1,-9.529339350E0,3.229622229E1
7.563801958E0,9.112967561E-1,2.917563537E-1,-1.170493847E-2,2.903094734E-1,4.862965353E1,3.232861919E1,-1.099554166E1,3.214431322E1
7.573847958E0,9.067104414E-1,3.025370539E-1,-2.105133931E-2,2.930943475E-1,4.989070979E1,3.331167804E1,-1.244596236E1,3.208997389E1
7.583893958E0,9.016952615E-1,3.133183653E-1,-2.950180351E-2,2.964910042E-1,5.123639136E1,3.432470850E1,-1.382725721E1,3.211415034E1
7.593938958E0,8.970678326E-1,3.212598641E-1,-3.699829486E-2,3.011518977E-1,5.244943169E1,3.501666722E1,-1.506270431E1,3.233806590E1
7.603984958E0,8.933307979E-1,3.250036317E-1,-4.550640542E-2,3.070209728E-1,5.341035099E1,3.516349598E1,-1.631216031E1,3.273333241E1
7.614029958E0,8.903893272E-1,3.259656862E-1,-5.663674537E-2,3.126428145E-1,5.415557920E1,3.490846231E1,-1.773886283E1,3.307751295E1
7.624075958E0,8.880676470E-1,3.246435606E-1,-6.889850693E-2,3.181121057E-1,5.473715255E1,3.434449093E1,-1.920318623E1,3.343084117E1
7.634121958E0,8.860031469E-1,3.210127150E-1,-8.025444843E-2,3.248208514E-1,5.524955441E1,3.348744787E1,-2.053347887E1,3.402902748E1
7.644166958E0,8.841014389E-1,3.158695456E-1,-8.939566786E-2,3.325647869E-1,5.571770780E1,3.246358891E1,-2.160242186E1,3.487058299E1
7.654212958E0,8.824056394E-1,3.102137968E-1,-9.566798293E-2,3.405515936E-1,5.613214014E1,3.142965925E1,-2.234133528E1,3.584629545E1
7.664257958E0,8.808039116E-1,3.051192754E-1,-9.923628264E-2,3.481937234E-1,5.652101729E1,3.053361581E1,-2.278639300E1,3.684270481E1
7.674303958E0,8.792005191E-1,3.013893215E-1,-1.005545518E-1,3.550489504E-1,5.690785519E1,2.987993264E1,-2.300622604E1,3.776443299E1
7.684349958E0,8.774995987E-1,2.993112816E-1,-9.982223974E-2,3.611683778E-1,5.731560611E1,2.950326867E1,-2.304110976E1,3.859882484E1
7.694394958E0,8.756597834E-1,2.987429525E-1,-9.692866893E-2,3.668478553E-1,5.775368561E1,2.938762422E1,-2.288852791E1,3.938393739E1
7.704440958E0,8.737821834E-1,2.992532876E-1,-9.185581102E-2,3.721755963E-1,5.819765306E1,2.948373763E1,-2.253659777E1,4.013970348E1
7.714486958E0,8.718219757E-1,3.001817405E-1,-8.469105751E-2,3.776835572E-1,5.865787983E1,2.970130193E1,-2.198837501E1,4.094786941E1
7.724531958E0,8.700490685E-1,3.005834843E-1,-7.551560430E-2,3.833558065E-1,5.907131585E1,2.993124672E1,-2.121480154E1,4.182617509E1
7.734577958E0,8.683918755E-1,2.996657577E-1,-6.453704568E-2,3.897832641E-1,5.945540113E1,3.006844762E1,-2.022430548E1,4.286151316E1
7.744622958E0,8.668735563E-1,2.968886703E-1,-5.280510161E-2,3.969871931E-1,5.980533126E1,3.002373956E1,-1.910332235E1,4.404363500E1
7.754668958E0,8.655725463E-1,2.919019605E-1,-4.086089548E-2,4.048553565E-1,6.010370601E1,2.974999601E1,-1.788408505E1,4.534753530E1
7.764714958E0,8.643525004E-1,2.845763325E-1,-2.874550992E-2,4.136240715E-1,6.038229738E1,2.923818930E1,-1.656528939E1,4.679652982E1
7.774759958E0,8.634483241E-1,2.745663295E-1,-1.883872459E-2,4.227476420E-1,6.058801267E1,2.837011873E1,-1.534776496E1,4.827192589E1
7.784805958E0,8.624038830E-1,2.643643371E-1,-1.068317243E-2,4.315750044E-1,6.082485653E1,2.745131099E1,-1.427714743E1,4.966552505E1
7.794851958E0,8.608943304E-1,2.564079604E-1,-6.202562035E-3,4.394059099E-1,6.116570592E1,2.666066017E1,-1.365139313E1,5.083091101E1
7.804896958E0,8.597277900E-1,2.485362778E-1,-4.272257446E-3,4.461835446E-1,6.142793421E1,2.579233003E1,-1.324594797E1,5.181138292E1
7.814942958E0,8.588915122E-1,2.410229172E-1,-2.217187649E-3,4.518941054E-1,6.161530230E1,2.499444402E1,-1.280551258E1,5.265142897E1
7.824987958E0,8.584064231E-1,2.352822214E-1,7.194993876E-4,4.558291670E-1,6.172375145E1,2.446379908E1,-1.231356808E1,5.325890775E1
7.835033958E0,8.587313542E-1,2.301454689E-1,5.571402441E-3,4.578018291E-1,6.165112711E1,2.412456722E1,-1.160441233E1,5.363751622E1
7.845079958E0,8.597009424E-1,2.250699136E-1,1.230471974E-2,4.583736354E-1,6.143395742E1,2.390836074E1,-1.067136289E1,5.386550519E1
7.855124958E0,8.605571346E-1,2.235658611E-1,1.663029295E-2,4.573654617E-1,6.124160881E1,2.397441353E1,-1.012987110E1,5.382297232E1
7.865170958E0,8.601769700E-1,2.247012761E-1,1.975742052E-2,4.573998536E-1,6.132708223E1,2.425069519E1,-9.878934750E0,5.387624419E1
7.875216958E0,8.577088506E-1,2.267172126E-1,2.256097620E-2,4.608967776E-1,6.187940416E1,2.456868980E1,-9.804388076E0,5.436356857E1
7.885261958E0,8.534686458E-1,2.300394906E-1,2.553472085E-2,4.669273805E-1,6.281806617E1,2.500850816E1,-9.859766443E0,5.517382372E1
7.895307958E0,8.484569851E-1,2.338643593E-1,2.959040672E-2,4.738697883E-1,6.391152578E1,2.554857778E1,-9.870980497E0,5.612415113E1
7.905352958E0,8.432471710E-1,2.366661764E-1,3.460221492E-2,4.813791344E-1,6.503076345E1,2.602726292E1,-9.758509676E0,5.718039049E1
7.915398958E0,8.380108782E-1,2.381234458E-1,3.989564835E-2,4.893294315E-1,6.613866896E1,2.637997424E1,-9.565536944E0,5.831608022E1
7.925444958E0,8.328293657E-1,2.388625540E-1,4.493915098E-2,4.973132879E-1,6.721902231E1,2.665002473E1,-9.365144351E0,5.946317159E1
7.935489958E0,8.276973652E-1,2.394286073E-1,4.952803663E-2,5.051119195E-1,6.827415354E1,2.688496948E1,-9.200397490E0,6.058471064E1
7.945535958E0,8.224914708E-1,2.398822338E-1,5.365686835E-2,5.129184431E-1,6.933003423E1,2.708755589E1,-9.080117522E0,6.170501061E1
7.955580958E0,8.171795560E-1,2.400298742E-1,5.727993789E-2,5.208859465E-1,7.039310996E1,2.723247131E1,-9.000343593E0,6.284409265E1
7.965626958E0,8.116789813E-1,2.397343721E-1,6.051433972E-2,5.291904667E-1,7.147940343E1,2.730985620E1,-8.945439239E0,6.402892085E1
7.975672958E0,8.058379128E-1,2.389413634E-1,6.360704913E-2,5.380395558E-1,7.261749033E1,2.732658913E1,-8.893938531E0,6.529410229E1
7.985717958E0,7.995386764E-1,2.377022829E-1,6.670065415E-2,5.475277913E-1,7.382785650E1,2.729615882E1,-8.837796241E0,6.665710303E1
7.995763958E0,7.928098477E-1,2.361484603E-1,6.975182783E-2,5.575133070E-1,7.510224609E1,2.723131157E1,-8.784120657E0,6.809910722E1
8.005809958E0,7.856939319E-1,2.343884342E-1,7.272247996E-2,5.678542997E-1,7.643019180E1,2.714230247E1,-8.738310539E0,6.960124474E1
8.015854958E0,7.782563513E-1,2.324800618E-1,7.561791050E-2,5.784045936E-1,7.779759071E1,2.703676288E1,-8.698493719E0,7.114481170E1
8.025900958E0,7.705851296E-1,2.304756947E-1,7.843103352E-2,5.890061171E-1,7.918707581E1,2.692094840E1,-8.663299319E0,7.270857649E1
8.035945958E0,7.626830908E-1,2.283956371E-1,8.116122734E-2,5.996356471E-1,8.059738475E1,2.679690738E1,-8.633170289E0,7.429004167E1
8.045991958E0,7.546012956E-1,2.262259120E-1,8.381639977E-2,6.102241682E-1,8.201891191E1,2.666444443E1,-8.603811033E0,7.588033747E1
8.056037958E0,7.463190395E-1,2.239547448E-1,8.642295054E-2,6.207924694E-1,8.345496026E1,2.652408114E1,-8.572493860E0,7.748373787E1
8.066082958E0,7.379435492E-1,2.215991680E-1,8.901756322E-2,6.311965718E-1,8.488693818E1,2.638164971E1,-8.532210803E0,7.908047844E1
8.076128958E0,7.294479932E-1,2.191455787E-1,9.167600730E-2,6.414642342E-1,8.631972536E1,2.624140757E1,-8.476418379E0,8.067653503E1
8.086174958E0,7.207646044E-1,2.165802528E-1,9.441228080E-2,6.516730017E-1,8.776471255E1,2.610292446E1,-8.405671160E0,8.228419901E1
8.096219958E0,7.119335858E-1,2.139190059E-1,9.719349865E-2,6.617723033E-1,8.921508852E1,2.596632642E1,-8.322264835E0,8.389553791E1
8.106265958E0,7.030513495E-1,2.111357914E-1,1.000497748E-1,6.716624393E-1,9.065534049E1,2.583320445E1,-8.218221659E0,8.549617662E1
8.116310958E0,6.941524277E-1,2.081614198E-1,1.030516893E-1,6.813234604E-1,9.208056985E1,2.570399631E1,-8.081604004E0,8.708453529E1
8.126356958E0,6.853303440E-1,2.049319386E-1,1.062858910E-1,6.906724640E-1,9.347681525E1,2.558216543E1,-7.897411773E0,8.864922472E1
8.136402958E0,6.766172716E-1,2.013985786E-1,1.098686470E-1,6.996831775E-1,9.484026620E1,2.547491785E1,-7.651792585E0,9.018819316E1
8.146447958E0,6.680462647E-1,1.976494768E-1,1.137573181E-1,7.083135271E-1,9.616709384E1,2.538869339E1,-7.354341007E0,9.169279677E1
8.156493958E0,6.595487093E-1,1.937392055E-1,1.178781130E-1,7.166347401E-1,9.746907224E1,2.532275403E1,-7.018382213E0,9.317212997E1
8.166538958E0,6.511140686E-1,1.896157870E-1,1.221865350E-1,7.246839057E-1,9.874869874E1,2.526994236E1,-6.644478902E0,9.463080922E1
8.176584958E0,6.427911856E-1,1.851177832E-1,1.266738968E-1,7.324647803E-1,9.999946509E1,2.521778172E1,-6.219332057E0,9.606888664E1
8.186630958E0,6.345355979E-1,1.800616417E-1,1.313791657E-1,7.400553750E-1,1.012289017E2,2.515624753E1,-5.726597441E0,9.750058630E1
8.196675958E0,6.262528571E-1,1.743482255E-1,1.363131814E-1,7.475485368E-1,1.024515940E2,2.508050820E1,-5.159837966E0,9.894290277E1
8.206721958E0,6.178294511E-1,1.680938742E-1,1.414082204E-1,7.550066113E-1,1.036843957E2,2.499623473E1,-4.536355458E0,1.004063628E2
8.216767958E0,6.090984312E-1,1.616469474E-1,1.464594543E-1,7.625084606E-1,1.049513156E2,2.491345534E1,-3.904743148E0,1.019007921E2
8.226812958E0,6.001342390E-1,1.553885874E-1,1.512158903E-1,7.699525845E-1,1.062409752E2,2.483888354E1,-3.312625823E0,1.034015218E2
8.236858958E0,5.910362148E-1,1.496610274E-1,1.554099161E-1,7.772550686E-1,1.075388486E2,2.477138253E1,-2.805394391E0,1.048840188E2
8.246903958E0,5.820435631E-1,1.447127987E-1,1.587399798E-1,7.842735620E-1,1.088111906E2,2.469713727E1,-2.418696305E0,1.063089727E2
8.256949958E0,5.733054466E-1,1.406197187E-1,1.610070054E-1,7.909637631E-1,1.100379045E2,2.459715130E1,-2.168464886E0,1.076565830E2
8.266995958E0,5.650145609E-1,1.372625958E-1,1.622129532E-1,7.972480373E-1,1.111933951E2,2.445764718E1,-2.037827948E0,1.089074181E2
8.277040958E0,5.571797673E-1,1.343551270E-1,1.625998297E-1,8.031566356E-1,1.122780333E2,2.427726474E1,-1.984076841E0,1.100722231E2
8.287086958E0,5.496824330E-1,1.316035345E-1,1.625311659E-1,8.087727875E-1,1.133095414E2,2.406798598E1,-1.959534463E0,1.111782626E2
8.297132958E0,5.424415413E-1,1.288652906E-1,1.623469262E-1,8.141218759E-1,1.142999994E2,2.385189104E1,-1.931042561E0,1.122418427E2
8.307177958E0,5.353840409E-1,1.261041557E-1,1.622880154E-1,8.192218236E-1,1.152600803E2,2.364974371E1,-1.882030707E0,1.132744983E2
8.317223958E0,5.285500770E-1,1.233020541E-1,1.624611863E-1,8.240374593E-1,1.161849168E2,2.347120556E1,-1.803583829E0,1.142718430E2
8.327268958E0,5.219236651E-1,1.204658478E-1,1.628617473E-1,8.285889818E-1,1.170772483E2,2.331666640E1,-1.697953877E0,1.152364299E2
8.337314958E0,5.155728200E-1,1.176600741E-1,1.634234752E-1,8.328467302E-1,1.179284985E2,2.318409032E1,-1.574239868E0,1.161580072E2
8.347360958E0,5.095649026E-1,1.148995952E-1,1.641184425E-1,8.367836357E-1,1.187302951E2,2.307175795E1,-1.434504189E0,1.170279976E2
8.357405958E0,5.039412275E-1,1.121956272E-1,1.649269824E-1,8.403895725E-1,1.194778122E2,2.297835393E1,-1.280613350E0,1.178415256E2
8.367451958E0,4.986618711E-1,1.095953010E-1,1.657964429E-1,8.437041272E-1,1.201769809E2,2.290117745E1,-1.121882179E0,1.186032766E2
8.377496958E0,4.938055216E-1,1.072035095E-1,1.666956248E-1,8.466853634E-1,1.208179682E2,2.284306259E1,-9.686224029E-1,1.193009552E2
8.387542958E0,4.893855605E-1,1.050233189E-1,1.676595628E-1,8.493304364E-1,1.213995915E2,2.280712102E1,-8.192810372E-1,1.199335200E2
8.397588875E0,4.853847709E-1,1.030183301E-1,1.687168797E-1,8.516592605E-1,1.219246307E2,2.279356851E1,-6.696780994E-1,1.205049240E2
8.407633875E0,4.817259187E-1,1.010958385E-1,1.698658081E-1,8.537360886E-1,1.224036294E2,2.279640045E1,-5.134232671E-1,1.210282172E2
8.417679875E0,4.783642861E-1,9.918786908E-2,1.710403380E-1,8.556135621E-1,1.228427493E2,2.280474506E1,-3.491508169E-1,1.215114162E2
8.427725875E0,4.752824242E-1,9.730863331E-2,1.721928146E-1,8.573140189E-1,1.232445195E2,2.281436733E1,-1.814946706E-1,1.219566854E2
8.437770875E0,4.723961237E-1,9.559409424E-2,1.732921572E-1,8.588792685E-1,1.236201063E2,2.282953152E1,-2.764434497E-2,1.223715527E2
8.447816875E0,4.696772727E-1,9.413772306E-2,1.743472061E-1,8.603165182E-1,1.239733007E2,2.285602915E1,1.029814396E-1,1.227574416E2
8.457861875E0,4.670423149E-1,9.292626195E-2,1.754030399E-1,8.616670086E-1,1.243150451E2,2.289737073E1,2.118971970E-1,1.231255994E2
8.467907875E0,4.645309107E-1,9.190074747E-2,1.764915429E-1,8.629113943E-1,1.246402648E2,2.295326851E1,3.075165208E-1,1.234726299E2
8.477953875E0,4.621151376E-1,9.108443677E-2,1.776479787E-1,8.640569457E-1,1.249526442E2,2.302843636E1,3.886608652E-1,1.238016284E2
8.487998875E0,4.597651769E-1,9.054958536E-2,1.788775787E-1,8.651124924E-1,1.252560883E2,2.312718712E1,4.476111163E-1,1.241146490E2
8.498044875E0,4.574804805E-1,9.037823734E-2,1.801344610E-1,8.660801841E-1,1.255507067E2,2.324900012E1,4.736351482E-1,1.244096520E2
8.508090875E0,4.553206231E-1,9.059165845E-2,1.813849685E-1,8.669346693E-1,1.258288688E2,2.339122753E1,4.642461295E-1,1.246785142E2
8.518135875E0,4.532886392E-1,9.109334819E-2,1.826092976E-1,8.676896036E-1,1.260902476E2,2.354634216E1,4.278852858E-1,1.249232600E2
8.528181875E0,4.513610320E-1,9.172084628E-2,1.838384735E-1,8.683684840E-1,1.263379201E2,2.370867598E1,3.815962545E-1,1.251510280E2
8.538226875E0,4.495454723E-1,9.240383069E-2,1.851265076E-1,8.689640611E-1,1.265709487E2,2.388003274E1,3.354314961E-1,1.253627199E2
8.548272875E0,4.478056082E-1,9.314748549E-2,1.865105943E-1,8.694868927E-1,1.267940380E2,2.406458725E1,2.899147154E-1,1.255627897E2
8.558318875E0,4.461734293E-1,9.400134903E-2,1.879672209E-1,8.699203309E-1,1.270031222E2,2.426254151E1,2.397600365E-1,1.257458721E2
8.568363875E0,4.445899722E-1,9.493398503E-2,1.894337732E-1,8.703115380E-1,1.272057834E2,2.446569277E1,1.831420842E-1,1.259201799E2
8.578409875E0,4.430077796E-1,9.598410010E-2,1.908508714E-1,8.706934727E-1,1.274081053E2,2.466987979E1,1.118060628E-1,1.260905767E2
8.588454875E0,4.415181203E-1,9.721155858E-2,1.921245966E-1,8.710337875E-1,1.275984333E2,2.486839266E1,1.741089352E-2,1.262438734E2
8.598500875E0,4.401232071E-1,9.857377106E-2,1.931728045E-1,8.713547989E-1,1.277765150E2,2.505031275E1,-1.000263582E-1,1.263809048E2
8.608546875E0,4.387896387E-1,9.998732368E-2,1.939372746E-1,8.716963991E-1,1.279466384E2,2.520506422E1,-2.361650888E-1,1.265081786E2
8.618591875E0,4.374941921E-1,1.014107387E-1,1.943662136E-1,8.720874587E-1,1.281117806E2,2.532496866E1,-3.901808294E-1,1.266298676E2
8.628637875E0,4.362232749E-1,1.027898784E-1,1.944638363E-1,8.725407270E-1,1.282736833E2,2.540755013E1,-5.567751927E-1,1.267493313E2
8.638682875E0,4.349626627E-1,1.040478775E-1,1.942663361E-1,8.730646966E-1,1.284341639E2,2.545249642E1,-7.267506481E-1,1.268706966E2
8.648728875E0,4.337325647E-1,1.051369205E-1,1.938205173E-1,8.736452273E-1,1.285906552E2,2.546219625E1,-8.922572513E-1,1.269930131E2
8.658774875E0,4.324868936E-1,1.060244014E-1,1.932207729E-1,8.742881142E-1,1.287490230E2,2.544479294E1,-1.046327458E0,1.271230297E2
8.668819875E0,4.313078776E-1,1.067349630E-1,1.925075561E-1,8.749412218E-1,1.288988200E2,2.540594718E1,-1.186885997E0,1.272498808E2
8.678865875E0,4.301859917E-1,1.072610742E-1,1.916853422E-1,8.756094390E-1,1.290412716E2,2.534576322E1,-1.313157753E0,1.273750365E2
8.688911875E0,4.291112050E-1,1.076286026E-1,1.907192021E-1,8.763023753E-1,1.291776636E2,2.526195932E1,-1.429730042E0,1.274990910E2
8.698956875E0,4.280650991E-1,1.078825558E-1,1.895547926E-1,8.770350772E-1,1.293103420E2,2.515118825E1,-1.544307615E0,1.276231259E2
8.709002875E0,4.270362102E-1,1.080094916E-1,1.881690148E-1,8.778190929E-1,1.294407658E2,2.501031529E1,-1.656974058E0,1.277490342E2
8.719047875E0,4.261214972E-1,1.080652466E-1,1.865391593E-1,8.786043308E-1,1.295566576E2,2.484007317E1,-1.771667033E0,1.278631960E2
8.729093875E0,4.253062928E-1,1.081216654E-1,1.847012564E-1,8.793803386E-1,1.296598954E2,2.464802716E1,-1.894023173E0,1.279653415E2
8.739139875E0,4.246361369E-1,1.082747876E-1,1.826851593E-1,8.801062127E-1,1.297447315E2,2.444246992E1,-2.030826389E0,1.280470697E2
8.749184875E0,4.241037800E-1,1.085989601E-1,1.805361125E-1,8.807661059E-1,1.298121024E2,2.423208289E1,-2.187423625E0,1.281071567E2
8.759230875E0,4.237717472E-1,1.091412214E-1,1.783172495E-1,8.813108118E-1,1.298541125E2,2.402619094E1,-2.363723255E0,1.281364899E2
8.769275875E0,4.236000198E-1,1.098740497E-1,1.760820125E-1,8.817516046E-1,1.298758373E2,2.382899501E1,-2.555468388E0,1.281407691E2
8.779321875E0,4.236261509E-1,1.107093660E-1,1.738774083E-1,8.820719206E-1,1.298725316E2,2.364105497E1,-2.750635760E0,1.281177579E2
8.789367875E0,4.237937900E-1,1.115410656E-1,1.717332559E-1,8.823066997E-1,1.298513238E2,2.345990124E1,-2.938721702E0,1.280774325E2
8.799412875E0,4.241800869E-1,1.122808666E-1,1.696937936E-1,8.824218659E-1,1.298024468E2,2.328584892E1,-3.106765920E0,1.280125233E2
8.809458875E0,4.247424734E-1,1.128165899E-1,1.678781969E-1,8.824303164E-1,1.297312722E2,2.312540232E1,-3.238681386E0,1.279311704E2
8.819504875E0,4.254325859E-1,1.131799801E-1,1.663984421E-1,8.823316084E-1,1.296439045E2,2.299176829E1,-3.333165730E0,1.278381214E2
8.829549875E0,4.261665311E-1,1.134291022E-1,1.653338417E-1,8.821455723E-1,1.295509532E2,2.289594863E1,-3.394035762E0,1.277419117E2
8.839595875E0,4.270161905E-1,1.136557864E-1,1.646444062E-1,8.818343810E-1,1.294433028E2,2.283878034E1,-3.430600573E0,1.276309703E2
8.849640875E0,4.280536562E-1,1.139065127E-1,1.642204353E-1,8.813778674E-1,1.293117929E2,2.281145286E1,-3.451237743E0,1.274951739E2
8.859686875E0,4.291957726E-1,1.141470869E-1,1.639543833E-1,8.808408112E-1,1.291669346E2,2.280056967E1,-3.460119029E0,1.273461450E2
8.869732875E0,4.304868149E-1,1.143867444E-1,1.637325117E-1,8.802206625E-1,1.290030828E2,2.279485767E1,-3.462874720E0,1.271782630E2
8.879777875E0,4.319081541E-1,1.147018264E-1,1.635030722E-1,8.795257663E-1,1.288225650E2,2.279293943E1,-3.470223532E0,1.269918166E2
8.889823875E0,4.334447861E-1,1.151563116E-1,1.632453073E-1,8.787579772E-1,1.286272512E2,2.279608354E1,-3.489946563E0,1.267868499E2
8.899868875E0,4.350707061E-1,1.157016339E-1,1.629763841E-1,8.779323415E-1,1.284204138E2,2.280345535E1,-3.516955357E0,1.265679095E2
8.909914875E0,4.367651148E-1,1.162787454E-1,1.627206423E-1,8.770619037E-1,1.282046717E2,2.281437917E1,-3.544624668E0,1.263392184E2
8.919960875E0,4.385202360E-1,1.168847908E-1,1.624916848E-1,8.761475278E-1,1.279809911E2,2.283010351E1,-3.572118995E0,1.261017298E2
8.930005875E0,4.403074731E-1,1.175464726E-1,1.623446371E-1,8.751894035E-1,1.277529985E2,2.285772926E1,-3.599840463E0,1.258581294E2
8.940051875E0,4.421089348E-1,1.182736058E-1,1.623283737E-1,8.741856131E-1,1.275229658E2,2.290281357E1,-3.626523429E0,1.256102193E2
8.950097875E0,4.438966987E-1,1.191034272E-1,1.624304402E-1,8.731474730E-1,1.272944571E2,2.296602609E1,-3.657096326E0,1.253604749E2
8.960142875E0,4.456740103E-1,1.200187053E-1,1.626428010E-1,8.720766269E-1,1.270670604E2,2.304562433E1,-3.690088332E0,1.251089404E2
8.970188875E0,4.474995589E-1,1.209661138E-1,1.629449834E-1,8.709537506E-1,1.268332579E2,2.313677510E1,-3.719742889E0,1.248497722E2
8.980233875E0,4.493854196E-1,1.219233925E-1,1.633223268E-1,8.697777271E-1,1.265914801E2,2.323676260E1,-3.744259785E0,1.245820920E2
8.990279875E0,4.512707956E-1,1.228448359E-1,1.637798650E-1,8.685849923E-1,1.263495077E2,2.334327787E1,-3.760398157E0,1.243149272E2
