"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.148170858E1,-3.202414885E-2,-2.628500946E-2,1.741397195E-2
1.149175458E1,3.759215474E-1,-5.958570912E-2,2.722932026E-2
1.150180058E1,7.263979316E-1,-6.975734979E-2,4.260916263E-2
1.151184758E1,9.816023111E-1,-5.225851014E-2,6.488303840E-2
1.152189358E1,1.131130576E0,-4.508671165E-2,7.557966560E-2
1.153193958E1,1.155979514E0,-7.802096009E-2,5.818976089E-2
1.154198558E1,1.083080769E0,-1.667905450E-1,1.020923723E-3
1.155203158E1,9.683363438E-1,-3.122923374E-1,-6.232102960E-2
1.156207758E1,8.604354262E-1,-4.519135058E-1,-1.065678373E-1
1.157212458E1,7.737486959E-1,-5.356382728E-1,-1.373164356E-1
1.158217058E1,7.083804607E-1,-5.575237274E-1,-1.626624316E-1
1.159221658E1,6.617442369E-1,-5.210442543E-1,-1.779617518E-1
1.160226258E1,6.067523956E-1,-4.392516613E-1,-2.157728374E-1
1.161230858E1,5.427803397E-1,-3.350666761E-1,-2.569226921E-1
1.162235458E1,4.767967463E-1,-2.323646992E-1,-2.873449922E-1
1.163240158E1,4.289466739E-1,-1.707426012E-1,-2.942817509E-1
1.164244758E1,3.988441527E-1,-1.836373657E-1,-2.878464758E-1
1.165249358E1,3.935705721E-1,-2.545541227E-1,-2.614170015E-1
1.166253958E1,4.069834650E-1,-3.449949026E-1,-2.431693077E-1
1.167258487E1,4.267870188E-1,-3.952381015E-1,-2.355611920E-1
1.168263088E1,4.410318136E-1,-3.954557776E-1,-2.362889051E-1
1.169267687E1,4.498868287E-1,-3.459134996E-1,-2.365927696E-1
1.170272388E1,4.531387091E-1,-2.610328496E-1,-2.164244950E-1
1.171276988E1,4.441425502E-1,-1.606133133E-1,-1.776480675E-1
1.172281587E1,4.262779057E-1,-5.782961845E-2,-1.255309284E-1
1.173286188E1,4.025052190E-1,3.766760603E-2,-7.197955251E-2
1.174290787E1,3.824331462E-1,1.033488587E-1,-3.246994317E-2
1.175295387E1,3.709085584E-1,1.365475655E-1,-2.185245417E-2
1.176300087E1,3.655182421E-1,1.356728673E-1,-5.782250687E-2
1.177304687E1,3.688591719E-1,9.880486131E-2,-1.089842319E-1
1.178309288E1,3.782331645E-1,4.244466126E-2,-1.600758582E-1
1.179313887E1,3.849115670E-1,-1.018979028E-2,-1.826844960E-1
1.180318487E1,3.892044127E-1,-5.251992866E-2,-1.567832828E-1
1.181323088E1,3.885801733E-1,-7.222572714E-2,-9.739878774E-2
1.182327687E1,3.732717633E-1,-6.176058203E-2,-3.608205914E-2
1.183332388E1,3.331738710E-1,-1.640188880E-2,1.849878579E-3
1.184336987E1,2.816100419E-1,5.159901455E-2,2.345865220E-2
1.185341587E1,2.167215645E-1,1.320190281E-1,4.996695742E-2
1.186346188E1,1.476490349E-1,2.055309266E-1,8.646505326E-2
1.187350787E1,8.497580141E-2,2.279081345E-1,1.207947880E-1
1.188355387E1,4.685628414E-2,2.059562951E-1,1.490993798E-1
1.189360087E1,3.036812134E-2,1.547343880E-1,1.722616851E-1
1.190364687E1,4.207759351E-2,1.100769565E-1,1.754701287E-1
1.191369288E1,8.032085747E-2,4.506493360E-2,1.836241931E-1
1.192373887E1,1.210788488E-1,-4.487456754E-4,2.212472558E-1
1.193378488E1,1.681544781E-1,-1.318717748E-2,2.814514935E-1
1.194383088E1,2.154959887E-1,1.990151359E-3,3.439151943E-1
1.195387787E1,2.517285347E-1,5.690613016E-2,3.725106120E-1
1.196392388E1,2.688423693E-1,1.131947264E-1,3.707739413E-1
1.197396987E1,2.723276615E-1,1.475865096E-1,3.611165285E-1
1.198401588E1,2.654285729E-1,1.447957158E-1,3.625497222E-1
1.199406188E1,2.539841533E-1,1.206973121E-1,3.710401356E-1
1.200410787E1,2.515424192E-1,7.407578081E-2,3.837080002E-1
1.201415388E1,2.593723834E-1,8.874140680E-3,4.098607898E-1
1.202420087E1,2.709507346E-1,-5.526923761E-2,4.469260275E-1
1.203424688E1,2.848322093E-1,-1.120504960E-1,4.768240154E-1
1.204429287E1,2.975294292E-1,-1.483691931E-1,4.872438908E-1
1.205433887E1,3.087091148E-1,-1.557876915E-1,4.704135060E-1
1.206438488E1,3.134506941E-1,-1.266484708E-1,4.326382279E-1
1.207443087E1,2.991639078E-1,-8.867952228E-2,3.846025169E-1
1.208447788E1,2.734571993E-1,-5.990129337E-2,3.428972661E-1
1.209452387E1,2.299435437E-1,-5.970235541E-2,3.108980656E-1
1.210456987E1,1.760354936E-1,-6.884765625E-2,2.879209816E-1
1.211461588E1,1.206665039E-1,-7.867392153E-2,2.643650770E-1
1.212466187E1,7.109478116E-2,-8.342081308E-2,2.405399233E-1
1.213470787E1,3.424648196E-2,-8.117070794E-2,2.090067565E-1
1.214475388E1,1.612864248E-2,-7.346422970E-2,1.802625954E-1
1.215480087E1,2.361164894E-3,-5.550307408E-2,1.590497196E-1
1.216484688E1,-5.252191331E-3,-5.318171531E-2,1.364683509E-1
1.217489287E1,-7.855697535E-3,-4.944157228E-2,1.151223108E-1
1.218493887E1,3.391366452E-3,-7.316238713E-3,4.380697012E-2
1.219498488E1,4.722946789E-3,2.181368321E-2,4.819889553E-3
1.220503087E1,-2.327655442E-2,3.151776642E-2,-9.530050680E-3
1.221507788E1,-6.710499525E-2,3.346480429E-2,-2.577906102E-2
1.222512387E1,-1.055578366E-1,2.454504743E-2,-3.911327571E-2
1.223516987E1,-1.446423978E-1,1.629803702E-2,-4.651153833E-2
1.224521588E1,-1.646968871E-1,3.181743436E-3,-4.992029443E-2
1.225526187E1,-1.636454612E-1,-7.936155424E-3,-5.183830485E-2
1.226530788E1,-1.455935836E-1,-3.237717971E-2,-5.281031132E-2
1.227535487E1,-1.190088540E-1,-6.199765578E-2,-4.003752396E-2
1.228540088E1,-9.985095263E-2,-8.714933693E-2,-2.770810015E-2
1.229544688E1,-9.084467590E-2,-9.714897722E-2,-2.532244101E-2
1.230549287E1,-1.063025519E-1,-9.726495296E-2,-3.075417690E-2
1.231553888E1,-1.280600429E-1,-7.829658687E-2,-4.282628372E-2
1.232558488E1,-1.410617828E-1,-5.105728656E-2,-5.179163814E-2
1.233563087E1,-1.459337771E-1,-2.598815225E-2,-5.440393463E-2
1.234567788E1,-1.415491402E-1,-1.574343303E-3,-5.294657126E-2
1.235572387E1,-1.299864948E-1,1.450928580E-2,-5.312313884E-2
1.236576988E1,-1.139262989E-1,2.037038468E-2,-4.899402708E-2
1.237581587E1,-9.778194875E-2,1.458653342E-2,-4.373455048E-2
1.238586187E1,-7.798427343E-2,-7.980921306E-3,-3.973577544E-2
1.239590788E1,-5.241313204E-2,-3.824269027E-2,-3.586433455E-2
1.240595487E1,-2.867336012E-2,-6.481321156E-2,-3.750372306E-2
1.241600088E1,-1.417457871E-2,-7.117629796E-2,-4.738937691E-2
1.242604687E1,-1.406760886E-2,-6.514816731E-2,-6.268499047E-2
1.243609287E1,-2.774933167E-2,-3.597083688E-2,-7.285507023E-2
1.244613888E1,-4.936585203E-2,1.972067636E-3,-7.874210924E-2
1.245618487E1,-6.628092378E-2,2.246163040E-2,-8.207985014E-2
1.246623188E1,-7.237955928E-2,2.832938917E-2,-8.365469426E-2
1.247627787E1,-6.545241177E-2,1.693558693E-2,-8.673251420E-2
1.248632387E1,-4.892758280E-2,-1.181375980E-2,-8.631540835E-2
1.249636988E1,-1.882747374E-2,-3.685546294E-2,-7.371279597E-2
1.250641587E1,-5.892145634E-2,-1.139421239E-1,-5.211930722E-2
1.251646187E1,-5.518104881E-2,-6.414713711E-2,-4.512025416E-2
1.252650788E1,-1.000627652E-1,-8.991161734E-2,-5.199253932E-2
1.253655487E1,-1.257034242E-1,-8.463403583E-2,-6.093543768E-2
1.254660088E1,-1.566559076E-1,-8.459094912E-2,-7.270790637E-2
1.255664687E1,-1.618821025E-1,-9.438419342E-2,-8.521091938E-2
1.256669287E1,-1.326522231E-1,-1.037053615E-1,-8.611746877E-2
1.257673888E1,-8.034481108E-2,-1.195066944E-1,-7.399369776E-2
1.258678487E1,-7.273619995E-3,-1.304914653E-1,-4.702066258E-2
1.259683188E1,4.974119738E-2,-1.405531615E-1,-9.883413091E-3
1.260687787E1,6.897037476E-2,-1.401886940E-1,1.991532929E-2
1.261692388E1,3.898584470E-2,-1.456878483E-1,4.035642371E-2
1.262696988E1,-1.290939841E-2,-1.269384027E-1,5.309757218E-2
1.263701587E1,-6.774788350E-2,-9.146188945E-2,4.918964952E-2
1.264706188E1,-1.058595851E-1,-4.918126017E-2,2.869810537E-2
1.265710887E1,-1.242998466E-1,-2.969304845E-2,1.945267618E-2
1.266715525E1,-1.249612793E-1,-2.496190555E-2,3.339990601E-2
1.267720125E1,-1.070395336E-1,-1.992160641E-2,5.566659570E-2
1.268724725E1,-8.145809919E-2,-1.969903521E-2,7.604374737E-2
1.269729325E1,-5.607577413E-2,-2.722779103E-2,7.747226954E-2
1.270733925E1,-3.726116940E-2,-3.410871699E-2,6.853862107E-2
1.271738625E1,-3.244511038E-2,-2.999626286E-2,5.127149075E-2
1.272743225E1,-4.112745449E-2,-2.051801793E-2,3.732918203E-2
1.273747825E1,-5.166771263E-2,-6.277563982E-3,3.561330959E-2
1.274752425E1,-6.065854803E-2,-2.896869322E-3,3.599448502E-2
1.275757025E1,-6.851247698E-2,-1.014466211E-2,2.781298757E-2
1.276761625E1,-6.929428875E-2,-2.076254040E-2,2.713052183E-2
1.277766225E1,-7.291459292E-2,-2.683401480E-2,3.043923154E-2
1.278770925E1,-7.791148126E-2,-2.927080728E-2,3.250717744E-2
1.279775525E1,-8.038875461E-2,-1.871190593E-2,2.661067247E-2
1.280780125E1,-7.646910846E-2,-7.121278904E-3,2.231514268E-2
1.281784725E1,-6.598690897E-2,-4.395800643E-3,2.195188776E-2
1.282789325E1,-5.540173128E-2,-1.314817462E-2,2.782843262E-2
1.283793925E1,-4.133118689E-2,-2.321279235E-2,3.183888644E-2
1.284798625E1,-3.132338077E-2,-3.730016947E-2,3.818958998E-2
1.285803225E1,-2.872600220E-2,-5.636041239E-2,3.776241839E-2
1.286807825E1,-2.818458341E-2,-6.199545786E-2,3.505858034E-2
1.287812425E1,-2.539891750E-2,-6.158958748E-2,3.266226873E-2
1.288817025E1,-1.964684017E-2,-5.645751208E-2,3.118868545E-2
1.289821625E1,-2.477475628E-2,-5.306118354E-2,3.396769240E-2
1.290826325E1,-2.702832595E-2,-4.971597344E-2,4.653902724E-2
1.291830925E1,-3.090695292E-2,-4.590445757E-2,5.680950731E-2
1.292835525E1,-3.428180143E-2,-3.976371139E-2,5.253720284E-2
1.293840125E1,-4.096367210E-2,-3.767659143E-2,4.313677549E-2
1.294844725E1,-4.340951890E-2,-3.123874590E-2,3.214742988E-2
1.295849325E1,-4.088963568E-2,-2.664079890E-2,2.512015030E-2
1.296854025E1,-3.585821763E-2,-2.961915918E-2,2.387661673E-2
1.297858625E1,-2.877340652E-2,-3.498409688E-2,2.786523476E-2
1.298863225E1,-1.682912558E-2,-4.093673080E-2,3.391959518E-2
1.299867825E1,5.155090475E-4,-3.251448274E-2,3.900170326E-2
1.300872425E1,2.123454399E-2,-1.737987064E-2,4.207130894E-2
1.301877025E1,3.621562198E-2,-8.426588960E-3,5.187919736E-2
1.302881725E1,4.584375024E-2,-9.110127576E-3,6.150968373E-2
1.303886325E1,4.463547468E-2,-9.922125377E-3,7.027228177E-2
1.304890925E1,3.459926322E-2,-1.245547086E-2,7.632821053E-2
1.305895525E1,2.142060921E-2,-1.242404524E-2,7.344320416E-2
1.306900125E1,9.006551467E-3,-4.311446566E-3,5.964491516E-2
1.307904725E1,-6.650632713E-6,3.222369822E-3,4.736374691E-2
1.308909325E1,3.260672675E-4,-8.113542572E-5,4.749034718E-2
1.309914025E1,4.744783975E-3,-1.697409898E-2,5.673684180E-2
1.310918625E1,2.113831602E-2,-4.127132893E-2,6.621573120E-2
1.311923225E1,3.672473133E-2,-6.497798860E-2,7.000754029E-2
1.312927825E1,6.128656212E-3,-5.444953218E-2,6.482139230E-2
1.313932425E1,-1.031991616E-1,-8.797625080E-3,4.626554996E-2
1.314937025E1,-1.775346398E-1,6.358914077E-2,3.262902051E-2
1.315941725E1,-2.136191428E-1,9.791436046E-2,3.035095520E-2
1.316946325E1,-1.709811538E-1,8.188008517E-2,2.762422338E-2
1.317950925E1,-7.803229243E-2,1.573354937E-2,3.666858375E-2
1.318955525E1,4.219984263E-2,-7.045815885E-2,3.715917841E-2
1.319960125E1,1.492205709E-1,-1.545261592E-1,3.326989710E-2
1.320964725E1,1.911333054E-1,-2.034414411E-1,3.168049082E-2
1.321969425E1,1.598611325E-1,-2.043860704E-1,4.321916774E-2
1.322974025E1,8.364173025E-2,-1.442799568E-1,4.591113329E-2
1.323978625E1,-1.198838837E-2,-6.282823533E-2,4.260322079E-2
