"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.264706188E1,3.481985858E-1,5.341602237E0,8.220836129E0
1.265710887E1,3.526070575E-1,5.331743247E0,8.227045872E0
1.266715525E1,3.562558297E-1,5.321214750E0,8.233702342E0
1.267720125E1,3.605974969E-1,5.311415986E0,8.239837825E0
1.268724725E1,3.657190731E-1,5.303401793E0,8.244772875E0
1.269729325E1,3.718240779E-1,5.297417752E0,8.248346109E0
1.270733925E1,3.783937536E-1,5.293332887E0,8.250669792E0
1.271738625E1,3.843172754E-1,5.290327418E0,8.252323385E0
1.272743225E1,3.887283053E-1,5.287113204E0,8.254176368E0
1.273747825E1,3.918616454E-1,5.283172181E0,8.256550922E0
1.274752425E1,3.942353226E-1,5.278241808E0,8.259590889E0
1.275757025E1,3.965197932E-1,5.272689877E0,8.263027298E0
1.276761625E1,3.993795933E-1,5.266826289E0,8.266628013E0
1.277766225E1,4.030966317E-1,5.260844003E0,8.270256211E0
1.278770925E1,4.071911445E-1,5.254392185E0,8.274156303E0
1.279775525E1,4.108142620E-1,5.247648007E0,8.278255786E0
1.280780125E1,4.132217434E-1,5.240979842E0,8.282359362E0
1.281784725E1,4.148840703E-1,5.234866578E0,8.286141926E0
1.282789325E1,4.169300111E-1,5.229610516E0,8.289357310E0
1.283793925E1,4.200303875E-1,5.225394089E0,8.291859334E0
1.284798625E1,4.244541351E-1,5.222129003E0,8.293691266E0
1.285803225E1,4.304458866E-1,5.219427005E0,8.295082904E0
1.286807825E1,4.373784551E-1,5.216780555E0,8.296385078E0
1.287812425E1,4.443560837E-1,5.214310691E0,8.297566801E0
1.288817025E1,4.510646673E-1,5.212254226E0,8.298496508E0
1.289821625E1,4.573646767E-1,5.210181972E0,8.299453697E0
1.290826325E1,4.638435744E-1,5.207745438E0,8.300622556E0
1.291830925E1,4.706867536E-1,5.205011864E0,8.301952212E0
1.292835525E1,4.771822428E-1,5.201977744E0,8.303483014E0
1.293840125E1,4.830002954E-1,5.198544844E0,8.305296235E0
1.294844725E1,4.878913817E-1,5.194792101E0,8.307357963E0
1.295849325E1,4.918462922E-1,5.191069763E0,8.309451267E0
1.296854025E1,4.954733566E-1,5.187708199E0,8.311335239E0
1.297858625E1,4.994844003E-1,5.184830199E0,8.312890599E0
1.298863225E1,5.043450811E-1,5.182671992E0,8.313943098E0
1.299867825E1,5.094194045E-1,5.181742285E0,8.314213239E0
1.300872425E1,5.136458085E-1,5.182421147E0,8.313529699E0
1.301877025E1,5.171933508E-1,5.184577600E0,8.311965569E0
1.302881725E1,5.208365681E-1,5.187663760E0,8.309812040E0
1.303886325E1,5.252172655E-1,5.191018893E0,8.307440994E0
1.304890925E1,5.300498431E-1,5.193916773E0,8.305322548E0
1.305895525E1,5.350875117E-1,5.195833490E0,8.303800517E0
1.306900125E1,5.393334674E-1,5.196643329E0,8.303018745E0
1.307904725E1,5.421872741E-1,5.196658532E0,8.302823448E0
1.308909325E1,5.443589665E-1,5.196303021E0,8.302903554E0
1.309914025E1,5.477189959E-1,5.196139884E0,8.302784856E0
1.310918625E1,5.533939379E-1,5.196771383E0,8.302013608E0
1.311923225E1,5.614792119E-1,5.198780487E0,8.300212081E0
1.312927825E1,5.704424819E-1,5.200770294E0,8.298354421E0
1.313932425E1,5.761556136E-1,5.196185492E0,8.300831301E0
1.314937025E1,5.758903327E-1,5.184107484E0,8.308398768E0
1.315941725E1,5.705081900E-1,5.167249376E0,8.319264064E0
1.316946325E1,5.642054762E-1,5.150554406E0,8.330039313E0
1.317950925E1,5.615662624E-1,5.139735303E0,8.336897512E0
1.318955525E1,5.658345836E-1,5.137976460E0,8.337693318E0
1.319960125E1,5.772686311E-1,5.146001179E0,8.331958954E0
1.320964725E1,5.940457181E-1,5.160542035E0,8.321779536E0
1.321969425E1,6.133868091E-1,5.175264155E0,8.311227066E0
1.322974025E1,6.306394574E-1,5.185236581E0,8.303717487E0
1.323978625E1,6.416352926E-1,5.187905835E0,8.301207277E0
