"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.433909500E0,9.196553613E-1,2.645010826E-1,2.957627699E-2,2.887880987E-1,4.624850000E1,3.040018325E1,-5.645290564E0,3.333148069E1
5.443955500E0,9.211654618E-1,2.634289826E-1,2.841398281E-2,2.850475869E-1,4.580587281E1,3.026097494E1,-5.614319852E0,3.286937380E1
5.454002500E0,9.228106008E-1,2.618717198E-1,2.697825042E-2,2.812758022E-1,4.531901162E1,3.005825689E1,-5.596650868E0,3.239902450E1
5.464048500E0,9.245802837E-1,2.597835015E-1,2.525692044E-2,2.775355012E-1,4.478969953E1,2.978635851E1,-5.594892797E0,3.192777030E1
5.474094500E0,9.264016387E-1,2.572082975E-1,2.354602181E-2,2.739880642E-1,4.423866360E1,2.945852526E1,-5.584741755E0,3.148244693E1
5.484140500E0,9.273532513E-1,2.542950125E-1,2.309548253E-2,2.735260294E-1,4.394815276E1,2.911323696E1,-5.524838913E0,3.143152228E1
5.494186500E0,9.289673071E-1,2.515061028E-1,2.267512040E-2,2.706477368E-1,4.345118988E1,2.879577982E1,-5.394354867E0,3.110039945E1
5.504233500E0,9.303186825E-1,2.491805556E-1,2.300358133E-2,2.681175140E-1,4.303090729E1,2.855127815E1,-5.210668874E0,3.082724531E1
5.514279500E0,9.313263926E-1,2.477251196E-1,2.379571027E-2,2.658895683E-1,4.271494333E1,2.841806752E1,-5.014733200E0,3.059709966E1
5.524325500E0,9.319665611E-1,2.473539955E-1,2.473581680E-2,2.638984248E-1,4.251305844E1,2.841186635E1,-4.844211670E0,3.039332149E1
5.534371500E0,9.322615047E-1,2.480774778E-1,2.561764478E-2,2.620872904E-1,4.241973612E1,2.852833677E1,-4.719127525E0,3.020421807E1
5.544417500E0,9.322880362E-1,2.496338450E-1,2.632540627E-2,2.604397912E-1,4.241133178E1,2.873447261E1,-4.642797336E0,3.002614835E1
5.554464500E0,9.321559269E-1,2.516914647E-1,2.682125340E-2,2.588773443E-1,4.245316421E1,2.899175872E1,-4.606456915E0,2.985040879E1
5.564510500E0,9.319471314E-1,2.539750125E-1,2.712952599E-2,2.573617436E-1,4.251919928E1,2.926962998E1,-4.597781925E0,2.967427868E1
5.574556500E0,9.317563537E-1,2.562334409E-1,2.716839592E-2,2.558056187E-1,4.257945054E1,2.953745468E1,-4.615194235E0,2.948632991E1
5.584602500E0,9.316622187E-1,2.582955913E-1,2.681034791E-2,2.541062367E-1,4.260915023E1,2.977254779E1,-4.664021739E0,2.927168675E1
5.594649500E0,9.317064729E-1,2.600701633E-1,2.600681824E-2,2.522105558E-1,4.259519044E1,2.996350904E1,-4.745126405E0,2.902311859E1
5.604695500E0,9.319129082E-1,2.614910073E-1,2.479144011E-2,2.500921709E-1,4.253001363E1,3.010402814E1,-4.852263606E0,2.873876984E1
5.614741500E0,9.322839479E-1,2.624677395E-1,2.331453024E-2,2.478179480E-1,4.241262691E1,3.018769002E1,-4.969009881E0,2.843108309E1
5.624787500E0,9.328251767E-1,2.629283940E-1,2.183236256E-2,2.454162731E-1,4.224083917E1,3.021293672E1,-5.067095166E0,2.811111903E1
5.634833500E0,9.335102948E-1,2.629045599E-1,2.058117014E-2,2.429324961E-1,4.202241957E1,3.018922492E1,-5.123950745E0,2.779082189E1
5.644880500E0,9.343171330E-1,2.625181682E-1,1.961026480E-2,2.403148607E-1,4.176379675E1,3.013185306E1,-5.136547132E0,2.746513805E1
5.654926500E0,9.352063472E-1,2.619444969E-1,1.888652965E-2,2.375238964E-1,4.147698525E1,3.006016069E1,-5.112439774E0,2.712775839E1
5.664973000E0,9.361329246E-1,2.613266873E-1,1.837315997E-2,2.345762933E-1,4.117609130E1,2.998947758E1,-5.060215351E0,2.677884591E1
5.675019000E0,9.370310107E-1,2.607918965E-1,1.808996475E-2,2.315888193E-1,4.088242849E1,2.993428477E1,-4.984788481E0,2.643170816E1
5.685065000E0,9.378729151E-1,2.604041982E-1,1.813766445E-2,2.285939696E-1,4.060529086E1,2.990411770E1,-4.877865587E0,2.609261204E1
5.695112000E0,9.386424744E-1,2.602282456E-1,1.855459161E-2,2.255824508E-1,4.035037339E1,2.990718598E1,-4.736511515E0,2.576134816E1
5.705158000E0,9.393107548E-1,2.602657352E-1,1.935002908E-2,2.226717052E-1,4.012774603E1,2.994313887E1,-4.563059395E0,2.545171443E1
5.715204000E0,9.398877452E-1,2.603848422E-1,2.058263474E-2,2.199708508E-1,3.993457356E1,2.999741836E1,-4.350833874E0,2.517855835E1
5.725250000E0,9.404044655E-1,2.604821909E-1,2.216627096E-2,2.174790449E-1,3.976081518E1,3.005587962E1,-4.106368790E0,2.493986800E1
5.735296000E0,9.408669850E-1,2.604992709E-1,2.399644518E-2,2.152524269E-1,3.960466269E1,3.010907991E1,-3.841194058E0,2.473929338E1
5.745343000E0,9.412962507E-1,2.604395067E-1,2.594443037E-2,2.132123087E-1,3.945920651E1,3.015479864E1,-3.566962105E0,2.456410787E1
5.755389000E0,9.416798713E-1,2.603921336E-1,2.785753904E-2,2.113266587E-1,3.932878011E1,3.020006915E1,-3.301480949E0,2.440586575E1
5.765435000E0,9.420100497E-1,2.604495903E-1,2.956458124E-2,2.095451957E-1,3.921618986E1,3.025190511E1,-3.064014470E0,2.425351254E1
5.775481000E0,9.422785252E-1,2.606811872E-1,3.090900248E-2,2.078490379E-1,3.912441080E1,3.031486552E1,-2.872574922E0,2.410004907E1
5.785527000E0,9.424824316E-1,2.611148256E-1,3.178046233E-2,2.062426529E-1,3.905456637E1,3.038975416E1,-2.739838127E0,2.394256988E1
5.795574000E0,9.426625672E-1,2.616671812E-1,3.213007044E-2,2.046591115E-1,3.899276419E1,3.046608708E1,-2.666907802E0,2.377213835E1
5.805620000E0,9.428432929E-1,2.622067556E-1,3.205841026E-2,2.031410663E-1,3.893066481E1,3.053097529E1,-2.640998903E0,2.359677329E1
5.815666000E0,9.430489695E-1,2.625972778E-1,3.174057034E-2,2.017272924E-1,3.885987597E1,3.057264147E1,-2.641139182E0,2.342633794E1
5.825712000E0,9.433217861E-1,2.626930038E-1,3.134838338E-2,2.003835245E-1,3.876578749E1,3.057815169E1,-2.644306568E0,2.326240871E1
5.835758000E0,9.436762832E-1,2.624220734E-1,3.100468637E-2,1.991194983E-1,3.864320010E1,3.054187334E1,-2.635958586E0,2.310993581E1
5.845805000E0,9.441227869E-1,2.617994380E-1,3.074482997E-2,1.978588018E-1,3.848826194E1,3.046647000E1,-2.610431106E0,2.296126812E1
5.855851000E0,9.446388330E-1,2.608956304E-1,3.055747669E-2,1.966145425E-1,3.830844143E1,3.035984763E1,-2.571162534E0,2.281733543E1
5.865897000E0,9.451980373E-1,2.597903925E-1,3.039352545E-2,1.954122615E-1,3.811266034E1,3.023014301E1,-2.526224731E0,2.267932856E1
5.875943000E0,9.457606978E-1,2.585877322E-1,3.018761703E-2,1.943135775E-1,3.791468703E1,3.008791090E1,-2.487056306E0,2.255200510E1
5.885989000E0,9.458574248E-1,2.573663271E-1,3.047829330E-2,1.954156754E-1,3.788055304E1,2.994945700E1,-2.460497768E0,2.268810554E1
5.896036000E0,9.462802420E-1,2.564108791E-1,3.019192654E-2,1.946678218E-1,3.773099593E1,2.983351095E1,-2.446691626E0,2.259743558E1
5.906082000E0,9.465533114E-1,2.558222246E-1,2.997397465E-2,1.941478561E-1,3.763410263E1,2.976131398E1,-2.441008184E0,2.253367384E1
5.916128000E0,9.462442064E-1,2.556850471E-1,3.039064893E-2,1.957639348E-1,3.774376453E1,2.975089832E1,-2.441187562E0,2.272897263E1
5.926174000E0,9.457679892E-1,2.561170102E-1,3.090418721E-2,1.974133518E-1,3.791211499E1,2.980891595E1,-2.445292641E0,2.292957479E1
5.936221000E0,9.451536146E-1,2.570599300E-1,3.146361286E-2,1.990346146E-1,3.812824843E1,2.992759636E1,-2.455976643E0,2.312718060E1
5.946267000E0,9.444608468E-1,2.583393819E-1,3.193759632E-2,2.005856608E-1,3.837055379E1,3.008377100E1,-2.482298662E0,2.331359660E1
5.956313000E0,9.437620942E-1,2.597615535E-1,3.216100623E-2,2.019971166E-1,3.861346985E1,3.025121261E1,-2.535449032E0,2.347649464E1
5.966359000E0,9.431217150E-1,2.611541486E-1,3.207732366E-2,2.032020107E-1,3.883480908E1,3.040864020E1,-2.615225908E0,2.360692560E1
5.976405000E0,9.425909176E-1,2.623687471E-1,3.169900301E-2,2.041570583E-1,3.901735751E1,3.053910925E1,-2.715144584E0,2.370064460E1
5.986452000E0,9.421850013E-1,2.633628964E-1,3.112073771E-2,2.048385307E-1,3.915640565E1,3.063992505E1,-2.823002324E0,2.375788113E1
5.996498000E0,9.418844943E-1,2.641507369E-1,3.047802989E-2,2.053025675E-1,3.925904059E1,3.071575601E1,-2.926111420E0,2.378903016E1
6.006544000E0,9.416512115E-1,2.647810325E-1,2.987302241E-2,2.056493939E-1,3.933853847E1,3.077439775E1,-3.017684425E0,2.380839720E1
6.016590000E0,9.414357568E-1,2.653212286E-1,2.948546107E-2,2.059952509E-1,3.941182408E1,3.082752647E1,-3.083571069E0,2.383435858E1
6.026636000E0,9.412001980E-1,2.658197626E-1,2.948860101E-2,2.064280569E-1,3.949179852E1,3.088451210E1,-3.109017091E0,2.388194350E1
6.036683000E0,9.409614361E-1,2.662422532E-1,2.980334313E-2,2.069259376E-1,3.957270209E1,3.093961604E1,-3.101058636E0,2.394646110E1
6.046729000E0,9.407769594E-1,2.664972416E-1,3.016321400E-2,2.073837788E-1,3.963510278E1,3.097637048E1,-3.082894291E0,2.400832806E1
6.056775000E0,9.406831405E-1,2.665506311E-1,3.031482675E-2,2.077185091E-1,3.966680160E1,3.098516637E1,-3.078361949E0,2.405061748E1
6.066821000E0,9.406511932E-1,2.664659686E-1,3.018660550E-2,2.079905249E-1,3.967759017E1,3.097155667E1,-3.098614131E0,2.407781289E1
6.076867000E0,9.405965709E-1,2.664026114E-1,2.999575403E-2,2.083457385E-1,3.969602954E1,3.095873066E1,-3.128752112E0,2.411248879E1
6.086914000E0,9.404111669E-1,2.666053483E-1,3.008682284E-2,2.089097898E-1,3.975855692E1,3.098287311E1,-3.141667309E0,2.417847753E1
6.096960000E0,9.400054192E-1,2.673168924E-1,3.074454548E-2,2.097288295E-1,3.989506698E1,3.107884078E1,-3.114300632E0,2.428885295E1
6.107006000E0,9.393308167E-1,2.686836410E-1,3.206653407E-2,2.108041642E-1,4.012104441E1,3.126624722E1,-3.040228077E0,2.444651803E1
6.117052000E0,9.383835241E-1,2.707237065E-1,3.398100198E-2,2.121089463E-1,4.043632285E1,3.154603381E1,-2.927450108E0,2.464673026E1
6.127098000E0,9.372210719E-1,2.732457002E-1,3.619730454E-2,2.136424594E-1,4.082002169E1,3.188944476E1,-2.803111664E0,2.488165529E1
6.137145000E0,9.359418308E-1,2.759454060E-1,3.842850602E-2,2.153837143E-1,4.123831837E1,3.225440872E1,-2.690142801E0,2.514115661E1
6.147191000E0,9.346512943E-1,2.785181972E-1,4.048733742E-2,2.172911121E-1,4.165623607E1,3.260092097E1,-2.599597645E0,2.541536891E1
6.157237000E0,9.334428177E-1,2.807313282E-1,4.222081623E-2,2.192987772E-1,4.204397974E1,3.289796302E1,-2.539414706E0,2.569223013E1
6.167283000E0,9.323831195E-1,2.824339344E-1,4.352370176E-2,2.213559227E-1,4.238119926E1,3.312503660E1,-2.514677837E0,2.596256242E1
6.177329000E0,9.315036412E-1,2.835462740E-1,4.437784979E-2,2.234570696E-1,4.265913704E1,3.327199709E1,-2.524385273E0,2.622500097E1
6.187376000E0,9.307855221E-1,2.840299302E-1,4.494103705E-2,2.257115256E-1,4.288480717E1,3.333786889E1,-2.553757731E0,2.649695989E1
6.197422000E0,9.301744560E-1,2.839375970E-1,4.544276367E-2,2.282320968E-1,4.307594835E1,3.333438762E1,-2.583078269E0,2.679856940E1
6.207468000E0,9.296089085E-1,2.834099395E-1,4.610763021E-2,2.310413739E-1,4.325213432E1,3.328391133E1,-2.592642997E0,2.713945984E1
6.217514000E0,9.290285675E-1,2.826563960E-1,4.701382960E-2,2.340960721E-1,4.343222145E1,3.321331805E1,-2.578213067E0,2.751682509E1
6.227560000E0,9.283933302E-1,2.818597257E-1,4.806791174E-2,2.373402836E-1,4.362853247E1,3.314179334E1,-2.552883260E0,2.792087757E1
6.237607000E0,9.276935450E-1,2.811387828E-1,4.911085658E-2,2.406944773E-1,4.384382304E1,3.307911157E1,-2.534299875E0,2.833718939E1
6.247653000E0,9.269417717E-1,2.805710121E-1,4.999026111E-2,2.440488186E-1,4.407399365E1,3.303016520E1,-2.537309140E0,2.874820204E1
6.257699000E0,9.261651528E-1,2.801504498E-1,5.061024126E-2,2.473308147E-1,4.431057792E1,3.299143172E1,-2.569591194E0,2.914260512E1
6.267745000E0,9.253936968E-1,2.798010419E-1,5.099711772E-2,2.505140819E-1,4.454440766E1,3.295458757E1,-2.625258831E0,2.951842986E1
6.277791000E0,9.246417549E-1,2.794305078E-1,5.126021942E-2,2.536310521E-1,4.477120690E1,3.291182785E1,-2.691016291E0,2.988313055E1
6.287838000E0,9.239216971E-1,2.789440911E-1,5.150639916E-2,2.567217859E-1,4.498737247E1,3.285515813E1,-2.753909930E0,3.024497253E1
6.297884000E0,9.232316689E-1,2.782738403E-1,5.182055123E-2,2.598495035E-1,4.519360295E1,3.277913741E1,-2.804825530E0,3.061410201E1
6.307930000E0,9.225640207E-1,2.774116106E-1,5.226662294E-2,2.630337400E-1,4.539229933E1,3.268484102E1,-2.837221139E0,3.099484150E1
6.317976000E0,9.219064245E-1,2.764537918E-1,5.282870385E-2,2.662158482E-1,4.558720216E1,3.258325644E1,-2.853737135E0,3.137971031E1
6.328022000E0,9.212386919E-1,2.755294377E-1,5.344850487E-2,2.693435237E-1,4.578430537E1,3.248774249E1,-2.862913551E0,3.176048975E1
6.338069000E0,9.205406137E-1,2.747630815E-1,5.403335561E-2,2.723798248E-1,4.598951130E1,3.240986046E1,-2.877460033E0,3.212963484E1
6.348115000E0,9.197995035E-1,2.742529255E-1,5.448393703E-2,2.752922563E-1,4.620642341E1,3.235772332E1,-2.910204705E0,3.247996547E1
6.358161000E0,9.190262142E-1,2.740294313E-1,5.473537459E-2,2.780338034E-1,4.643173253E1,3.233267378E1,-2.967666879E0,3.280390275E1
6.368207000E0,9.182428307E-1,2.740710408E-1,5.479784676E-2,2.805575146E-1,4.665893447E1,3.233247672E1,-3.046701704E0,3.309635458E1
6.378253000E0,9.174882125E-1,2.742525778E-1,5.463858435E-2,2.828703018E-1,4.687681038E1,3.234153369E1,-3.146851131E0,3.335734010E1
6.388299000E0,9.168151062E-1,2.743811889E-1,5.417471614E-2,2.850090226E-1,4.707034871E1,3.233481143E1,-3.271408570E0,3.358900729E1
6.398346000E0,9.162770596E-1,2.742633042E-1,5.339889802E-2,2.869924532E-1,4.722451525E1,3.228974568E1,-3.414937802E0,3.379392798E1
6.408392000E0,9.159200758E-1,2.737471739E-1,5.233677637E-2,2.888147144E-1,4.732654052E1,3.218979467E1,-3.569074021E0,3.397286892E1
6.418438000E0,9.157589694E-1,2.728032952E-1,5.099237620E-2,2.904543322E-1,4.737251657E1,3.203183974E1,-3.731466403E0,3.412383088E1
6.428484000E0,9.157854376E-1,2.714901680E-1,4.939709691E-2,2.918733323E-1,4.736496603E1,3.182386078E1,-3.899535134E0,3.424349782E1
6.438531000E0,9.159720428E-1,2.699411344E-1,4.759539289E-2,2.930216021E-1,4.731170134E1,3.158291764E1,-4.071717076E0,3.432722072E1
6.448577000E0,9.162795462E-1,2.683211043E-1,4.561848442E-2,2.938615888E-1,4.722380384E1,3.132921708E1,-4.249510116E0,3.437115768E1
6.458623000E0,9.166600901E-1,2.668027430E-1,4.354445908E-2,2.943711863E-1,4.711481426E1,3.108533077E1,-4.430348897E0,3.437446653E1
6.468669000E0,9.170829495E-1,2.655007847E-1,4.148212949E-2,2.945290263E-1,4.699342578E1,3.086821230E1,-4.606400160E0,3.433732986E1
6.478715000E0,9.175221196E-1,2.644623285E-1,3.960777484E-2,2.943536111E-1,4.686704111E1,3.068906948E1,-4.761536473E0,3.426661493E1
6.488761000E0,9.179445575E-1,2.636852249E-1,3.805582251E-2,2.939382539E-1,4.674516748E1,3.055165766E1,-4.884540035E0,3.417674551E1
6.498808000E0,9.183165877E-1,2.631317631E-1,3.691253656E-2,2.934176982E-1,4.663758757E1,3.045377911E1,-4.969201660E0,3.408573580E1
6.508854000E0,9.186309610E-1,2.628021326E-1,3.614919392E-2,2.928229640E-1,4.654649731E1,3.039425313E1,-5.019424049E0,3.399612988E1
6.518900000E0,9.188956011E-1,2.627318738E-1,3.564985913E-2,2.921163721E-1,4.646968665E1,3.037350407E1,-5.047383624E0,3.389994961E1
6.528946000E0,9.191281674E-1,2.629375504E-1,3.530244266E-2,2.912406448E-1,4.640208613E1,3.039004551E1,-5.063586792E0,3.378719750E1
6.538992000E0,9.193457295E-1,2.633856451E-1,3.502497942E-2,2.901803987E-1,4.633876259E1,3.043748868E1,-5.074936096E0,3.365389728E1
6.549039000E0,9.195692553E-1,2.639986289E-1,3.475856919E-2,2.889445056E-1,4.627361797E1,3.050506795E1,-5.085146830E0,3.349977895E1
6.559085000E0,9.198292381E-1,2.646831886E-1,3.444287876E-2,2.875250630E-1,4.619773907E1,3.058025837E1,-5.097047337E0,3.332264831E1
6.569131000E0,9.201651696E-1,2.652838760E-1,3.414994762E-2,2.859270020E-1,4.609951890E1,3.064751980E1,-5.097823609E0,3.312590349E1
6.579177000E0,9.206087862E-1,2.656897607E-1,3.389062860E-2,2.841474988E-1,4.596950959E1,3.069444679E1,-5.082504125E0,3.291009754E1
6.589223000E0,9.211663469E-1,2.658451772E-1,3.363349068E-2,2.822190698E-1,4.580561219E1,3.071345066E1,-5.053682634E0,3.267839217E1
6.599270000E0,9.218279049E-1,2.657257119E-1,3.343186015E-2,2.801882449E-1,4.561042162E1,3.070308522E1,-5.006548407E0,3.243785689E1
6.609316000E0,9.225894984E-1,2.653318918E-1,3.331631457E-2,2.780605877E-1,4.538473211E1,3.066421982E1,-4.938253853E0,3.219001344E1
6.619362000E0,9.234676280E-1,2.646404517E-1,3.310758230E-2,2.758203563E-1,4.512318176E1,3.058871773E1,-4.866760272E0,3.192793745E1
6.629408000E0,9.244918597E-1,2.636322042E-1,3.255024291E-2,2.734105049E-1,4.481628783E1,3.046698194E1,-4.817072096E0,3.163774724E1
6.639454000E0,9.256956158E-1,2.622562993E-1,3.144679627E-2,2.707772119E-1,4.445303453E1,3.028777500E1,-4.807353549E0,3.130789364E1
6.649501000E0,9.270646087E-1,2.604871853E-1,2.988860621E-2,2.679633408E-1,4.403646278E1,3.005113185E1,-4.829143280E0,3.094635526E1
6.659547000E0,9.284746525E-1,2.584721339E-1,2.833940396E-2,2.651864746E-1,4.360344789E1,2.978687859E1,-4.845076498E0,3.059099946E1
6.669593083E0,9.297741242E-1,2.564212051E-1,2.724253223E-2,2.627281332E-1,4.320073516E1,2.953055556E1,-4.823084612E0,3.028572555E1
6.679639083E0,9.308331480E-1,2.546835221E-1,2.685264227E-2,2.607009120E-1,4.286987569E1,2.932866998E1,-4.749631260E0,3.004866924E1
6.689685083E0,9.315649438E-1,2.537199187E-1,2.720321976E-2,2.589846502E-1,4.263981986E1,2.923533805E1,-4.630872109E0,2.986457023E1
6.699732083E0,9.319311999E-1,2.538689605E-1,2.814409547E-2,2.574155230E-1,4.252423387E1,2.928577231E1,-4.487574767E0,2.970907691E1
6.709778083E0,9.319277649E-1,2.552391862E-1,2.935804061E-2,2.559331130E-1,4.252531930E1,2.948378102E1,-4.354612217E0,2.956650163E1
6.719824083E0,9.316054047E-1,2.576546431E-1,3.050146353E-2,2.545488629E-1,4.262706555E1,2.979962641E1,-4.263343530E0,2.942971432E1
6.729870083E0,9.310696340E-1,2.607649857E-1,3.135732905E-2,2.532346399E-1,4.279566013E1,3.018733393E1,-4.225252218E0,2.929075002E1
6.739916083E0,9.304366516E-1,2.642242621E-1,3.180563454E-2,2.519160547E-1,4.299403287E1,3.060430497E1,-4.240228377E0,2.913862431E1
6.749963083E0,9.298166714E-1,2.676893336E-1,3.180735202E-2,2.505427418E-1,4.318748913E1,3.101033375E1,-4.300373472E0,2.896728320E1
6.760009083E0,9.293151661E-1,2.708505053E-1,3.139396520E-2,2.490539043E-1,4.334337532E1,3.137093392E1,-4.391032479E0,2.877152251E1
6.770055083E0,9.289980321E-1,2.735244489E-1,3.061367952E-2,2.474064051E-1,4.344167728E1,3.166648461E1,-4.500241928E0,2.854838084E1
6.780101083E0,9.289177634E-1,2.755442734E-1,2.958715087E-2,2.455845022E-1,4.346652460E1,3.188100148E1,-4.609876561E0,2.830040480E1
6.790147083E0,9.290802606E-1,2.768864714E-1,2.844595119E-2,2.435870155E-1,4.341620927E1,3.201521880E1,-4.705533134E0,2.803172518E1
6.800193083E0,9.294277614E-1,2.776805812E-1,2.736052233E-2,2.414725503E-1,4.330842309E1,3.208829719E1,-4.775125618E0,2.775384199E1
6.810240083E0,9.298668472E-1,2.781949097E-1,2.650434071E-2,2.392754351E-1,4.317186316E1,3.213560393E1,-4.809289195E0,2.747487834E1
6.820286083E0,9.303157744E-1,2.787129261E-1,2.597193119E-2,2.369747440E-1,4.303181592E1,3.219240709E1,-4.805393899E0,2.719411072E1
6.830332083E0,9.307246199E-1,2.793922701E-1,2.580203724E-2,2.345757243E-1,4.290389375E1,3.227777067E1,-4.763792659E0,2.691268833E1
6.840378083E0,9.310736801E-1,2.802426355E-1,2.597002404E-2,2.321455370E-1,4.279438929E1,3.239166607E1,-4.689401039E0,2.663760382E1
6.850424083E0,9.313862833E-1,2.811392464E-1,2.641829792E-2,2.297441360E-1,4.269609467E1,3.251762242E1,-4.586778451E0,2.637461261E1
6.860471083E0,9.316960626E-1,2.819162657E-1,2.715306501E-2,2.274386191E-1,4.259847471E1,3.263598482E1,-4.452953534E0,2.613238189E1
6.870517083E0,9.320292335E-1,2.824638376E-1,2.820736842E-2,2.252552859E-1,4.249324481E1,3.273447408E1,-4.282420171E0,2.591544977E1
6.880563083E0,9.324108521E-1,2.827053390E-1,2.961425130E-2,2.231829886E-1,4.237240676E1,3.280487803E1,-4.069400927E0,2.572390376E1
6.890609083E0,9.328524246E-1,2.826039864E-1,3.135353583E-2,2.212200834E-1,4.223217296E1,3.284236490E1,-3.815217583E0,2.555699459E1
6.900655083E0,9.333305806E-1,2.822283842E-1,3.334270903E-2,2.193842089E-1,4.207981818E1,3.285292967E1,-3.531274863E0,2.541371271E1
6.910702083E0,9.338135414E-1,2.816826879E-1,3.549689768E-2,2.176859016E-1,4.192539604E1,3.284676688E1,-3.229853814E0,2.529205205E1
6.920748083E0,9.342772410E-1,2.810795560E-1,3.772525424E-2,2.160951952E-1,4.177661961E1,3.283504540E1,-2.922675428E0,2.518527695E1
6.930794083E0,9.346956328E-1,2.805206150E-1,3.992775372E-2,2.146114997E-1,4.164194434E1,3.282730310E1,-2.623075066E0,2.508980457E1
6.940840083E0,9.350657664E-1,2.800198578E-1,4.204657062E-2,2.132436659E-1,4.152245487E1,3.282381114E1,-2.337875562E0,2.500474315E1
6.950886083E0,9.353988529E-1,2.795751558E-1,4.400771617E-2,2.119669957E-1,4.141464356E1,3.282262162E1,-2.074094781E0,2.492492728E1
6.960933083E0,9.357050076E-1,2.791593877E-1,4.581915611E-2,2.107762630E-1,4.131531218E1,3.282079863E1,-1.829989809E0,2.485004639E1
6.970979083E0,9.359986447E-1,2.787150756E-1,4.749244921E-2,2.096873991E-1,4.121982708E1,3.281192684E1,-1.603364789E0,2.478232891E1
6.981025083E0,9.362896266E-1,2.782027069E-1,4.905825732E-2,2.087060519E-1,4.112499624E1,3.279218330E1,-1.390114934E0,2.472339474E1
6.991071083E0,9.366018504E-1,2.775585239E-1,5.049642369E-2,2.078180178E-1,4.102300943E1,3.275368326E1,-1.190304415E0,2.467098705E1
7.001117083E0,9.369607730E-1,2.767295481E-1,5.175563455E-2,2.069941312E-1,4.090546805E1,3.268902543E1,-1.007127522E0,2.462010076E1
7.011164083E0,9.373788697E-1,2.756956965E-1,5.278407034E-2,2.062195564E-1,4.076813913E1,3.259460573E1,-8.451631121E-1,2.456728886E1
7.021210083E0,9.378577844E-1,2.744447042E-1,5.355966718E-2,2.055096771E-1,4.061028757E1,3.246845165E1,-7.070125388E-1,2.451349924E1
7.031256083E0,9.383960839E-1,2.729678892E-1,5.408518570E-2,2.048806775E-1,4.043215812E1,3.230964420E1,-5.927376603E-1,2.446061549E1
7.041302083E0,9.389717677E-1,2.712962188E-1,5.437011947E-2,2.043876015E-1,4.024082192E1,3.212206017E1,-5.039316175E-1,2.441514757E1
7.051348083E0,9.395410452E-1,2.695044719E-1,5.446440197E-2,2.041166394E-1,4.005075351E1,3.191568930E1,-4.398990830E-1,2.438845316E1
7.061394083E0,9.400579341E-1,2.677015983E-1,5.442750240E-2,2.041189997E-1,3.987742406E1,3.170474523E1,-3.985500198E-1,2.438827250E1
7.071441083E0,9.404831537E-1,2.660020267E-1,5.428576255E-2,2.044198017E-1,3.973429062E1,3.150322421E1,-3.805884540E-1,2.441835331E1
7.081487083E0,9.407708059E-1,2.645433242E-1,5.407197266E-2,2.050448816E-1,3.963718260E1,3.132792291E1,-3.866258366E-1,2.448271261E1
7.091533083E0,9.408911352E-1,2.634131249E-1,5.381716335E-2,2.060123625E-1,3.959649306E1,3.118973807E1,-4.160017550E-1,2.458442862E1
7.101579083E0,9.408338576E-1,2.626672310E-1,5.353071229E-2,2.072971249E-1,3.961586657E1,3.109530894E1,-4.683014109E-1,2.472098553E1
7.111625083E0,9.406135139E-1,2.623142828E-1,5.321696062E-2,2.088191319E-1,3.969031080E1,3.104566855E1,-5.408399108E-1,2.488346785E1
7.121672083E0,9.402658024E-1,2.623141458E-1,5.280163503E-2,2.104838481E-1,3.980751508E1,3.103420911E1,-6.377517608E-1,2.505885435E1
7.131718083E0,9.398343451E-1,2.625556894E-1,5.227888767E-2,2.122326473E-1,3.995248915E1,3.104780535E1,-7.551108904E-1,2.524034598E1
7.141764083E0,9.393641549E-1,2.628950137E-1,5.163928817E-2,2.140431073E-1,4.010990552E1,3.106944251E1,-8.895835813E-1,2.542517593E1
7.151810083E0,9.389062294E-1,2.631493383E-1,5.091854545E-2,2.159046072E-1,4.026264842E1,3.107876722E1,-1.032229566E0,2.561341437E1
7.161856083E0,9.385082367E-1,2.631370314E-1,5.016776257E-2,2.178175262E-1,4.039495077E1,3.105598741E1,-1.172697167E0,2.580694684E1
7.171903083E0,9.382034728E-1,2.627250038E-1,4.944426977E-2,2.197840560E-1,4.049598156E1,3.098715579E1,-1.301182267E0,2.600808008E1
7.181949083E0,9.379879760E-1,2.619256151E-1,4.881639763E-2,2.217892766E-1,4.056727437E1,3.087557672E1,-1.409973567E0,2.621735669E1
7.191995083E0,9.378206530E-1,2.608732188E-1,4.838149483E-2,2.238233678E-1,4.062254717E1,3.073950282E1,-1.491733204E0,2.643652617E1
7.202041083E0,9.376648782E-1,2.597106928E-1,4.806563581E-2,2.258866247E-1,4.067394051E1,3.059365775E1,-1.558146025E0,2.666313822E1
7.212087083E0,9.375213261E-1,2.585166832E-1,4.754671328E-2,2.279523260E-1,4.072124636E1,3.043864238E1,-1.645006942E0,2.688427446E1
7.222133083E0,9.374043686E-1,2.573714479E-1,4.652203910E-2,2.299318370E-1,4.075974940E1,3.027563860E1,-1.784241406E0,2.708075239E1
7.232180083E0,9.373012352E-1,2.563806809E-1,4.488269528E-2,2.317779111E-1,4.079367258E1,3.011384642E1,-1.989110022E0,2.724403710E1
7.242226083E0,9.371785457E-1,2.556095937E-1,4.281158861E-2,2.335111160E-1,4.083399313E1,2.996561413E1,-2.242622801E0,2.738204700E1
