"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.159478283E1,-4.007348716E-1,5.794217065E-2,1.881602034E-2
1.160482683E1,-6.973405927E-2,1.935394704E-1,-1.974925026E-2
1.161487083E1,3.243559897E-1,3.045818508E-1,-4.280210659E-2
1.162491583E1,6.745922565E-1,3.359481394E-1,-4.422270507E-2
1.163495983E1,8.968921900E-1,2.959639728E-1,-1.495989412E-2
1.164500383E1,9.760827422E-1,2.424430698E-1,4.718032852E-2
1.165504883E1,9.280773997E-1,1.974012852E-1,1.357746422E-1
1.166509283E1,7.807440162E-1,1.552785635E-1,2.229098231E-1
1.167513783E1,5.872328877E-1,1.143508479E-1,2.960700691E-1
1.168518183E1,4.025909305E-1,6.374534220E-2,3.441456258E-1
1.169522583E1,2.555887103E-1,2.383680828E-2,3.622836173E-1
1.170527083E1,1.486566663E-1,1.083081588E-4,3.543606997E-1
1.171531504E1,6.615623832E-2,7.025487721E-3,3.283423185E-1
1.172535904E1,8.835962508E-4,4.946345836E-2,2.960801721E-1
1.173540404E1,-5.293249711E-2,1.198739707E-1,2.620393932E-1
1.174544804E1,-9.091122448E-2,1.914072931E-1,2.345782369E-1
1.175549204E1,-9.877021611E-2,2.424164265E-1,2.165544927E-1
1.176553704E1,-7.034150511E-2,2.512434721E-1,1.989581883E-1
1.177558104E1,-1.568491571E-2,2.331829667E-1,1.820540428E-1
1.178562604E1,4.921207950E-2,2.048034668E-1,1.721351445E-1
1.179567004E1,1.085622236E-1,1.754085720E-1,1.652567238E-1
1.180571404E1,1.498709619E-1,1.479719281E-1,1.506727487E-1
1.181575904E1,1.699754298E-1,1.150264889E-1,1.340005547E-1
1.182580304E1,1.679380983E-1,8.442169428E-2,1.195090264E-1
1.183584704E1,1.494967639E-1,5.278893560E-2,1.102420315E-1
1.184589204E1,1.108370721E-1,2.929615416E-2,1.050644591E-1
1.185593604E1,5.793364346E-2,2.741809376E-2,9.950910509E-2
1.186598004E1,-1.460856572E-2,2.925837971E-2,8.337771893E-2
1.187602504E1,-7.656115294E-2,3.686303645E-2,5.916159973E-2
1.188606904E1,-1.081708148E-1,1.255768444E-2,2.172506973E-2
1.189611404E1,-8.893213421E-2,-6.265290827E-2,-2.161334828E-2
1.190615804E1,-6.509052217E-2,-1.303199232E-1,-6.706093252E-2
1.191620204E1,-4.119691253E-2,-1.866689473E-1,-1.030604765E-1
1.192624704E1,-4.045577720E-2,-2.300491333E-1,-1.380784214E-1
1.193629104E1,-6.094320863E-2,-2.527520359E-1,-1.592729241E-1
1.194633504E1,-9.451039135E-2,-2.679177225E-1,-1.743340790E-1
1.195638004E1,-1.167592332E-1,-2.587338090E-1,-1.889436394E-1
1.196642404E1,-1.189313009E-1,-2.327791750E-1,-2.111822814E-1
1.197646804E1,-1.047920510E-1,-2.123444676E-1,-2.473962158E-1
1.198651304E1,-6.530722231E-2,-2.100680023E-1,-2.894592285E-1
1.199655704E1,-8.018364199E-3,-2.228626311E-1,-3.438050151E-1
1.200660204E1,5.063666403E-2,-2.538460493E-1,-3.952324390E-1
1.201664604E1,8.492726088E-2,-2.942643166E-1,-4.399399757E-1
1.202669004E1,8.630256355E-2,-3.149915636E-1,-4.709870219E-1
1.203673504E1,6.129760668E-2,-3.129220307E-1,-4.890421927E-1
1.204677904E1,1.797311567E-2,-3.158746362E-1,-4.829595089E-1
1.205682304E1,-3.373348713E-2,-3.004453480E-1,-4.634174705E-1
1.206686804E1,-9.070269763E-2,-2.715795338E-1,-4.239418805E-1
1.207691204E1,-1.968541741E-1,-2.957509160E-1,-3.684205413E-1
1.208695604E1,-3.811858594E-1,-4.239636362E-1,-2.813591957E-1
1.209700104E1,-6.360437274E-1,-6.130710244E-1,-1.489625424E-1
1.210704504E1,-8.848665953E-1,-7.596935034E-1,2.537859604E-3
1.211709004E1,-1.022064447E0,-7.755544782E-1,1.236999631E-1
1.212713404E1,-9.845930934E-1,-7.087382078E-1,1.730121672E-1
1.213717804E1,-7.541649342E-1,-6.206275225E-1,1.393865645E-1
1.214722304E1,-3.602731228E-1,-5.528455377E-1,6.202106178E-2
1.215726704E1,1.215387955E-1,-4.848752618E-1,-2.051270008E-2
1.216731104E1,5.973105431E-1,-4.140776396E-1,-1.050220430E-1
1.217735604E1,9.704707861E-1,-3.538553119E-1,-1.833791584E-1
1.218740004E1,1.174274802E0,-3.175025582E-1,-2.364968210E-1
1.219744404E1,1.186665893E0,-2.851126492E-1,-2.911483347E-1
1.220748904E1,1.032877684E0,-2.403524071E-1,-3.461559117E-1
1.221753304E1,7.663401961E-1,-1.534153819E-1,-3.774099648E-1
1.222757804E1,4.487507939E-1,-2.910035290E-2,-3.840817213E-1
1.223762204E1,1.387953013E-1,9.681683034E-2,-3.799277246E-1
1.224766604E1,-1.178523228E-1,1.702472121E-1,-3.649345040E-1
1.225771104E1,-2.849523723E-1,1.735034585E-1,-3.416107893E-1
1.226775504E1,-3.427147865E-1,1.127742454E-1,-3.177031875E-1
1.227779904E1,-3.048907220E-1,2.378924564E-2,-2.922465503E-1
1.228784404E1,-2.040850967E-1,-5.134754255E-2,-2.760660648E-1
1.229788804E1,-8.223988861E-2,-6.888472289E-2,-2.696294785E-1
1.230793204E1,2.036766522E-2,-1.987019368E-2,-2.647885680E-1
1.231797704E1,8.962876350E-2,7.350156456E-2,-2.559436858E-1
1.232802104E1,1.230255589E-1,1.840785295E-1,-2.413726747E-1
1.233806604E1,1.235443428E-1,2.887372971E-1,-2.263913304E-1
1.234811004E1,1.157769486E-1,3.864277005E-1,-2.038711607E-1
1.235815404E1,1.163260937E-1,4.582315981E-1,-1.781378239E-1
1.236819904E1,1.256142259E-1,4.888888896E-1,-1.500485837E-1
1.237824304E1,1.405409873E-1,4.737208486E-1,-1.234212369E-1
1.238828704E1,1.603963375E-1,4.290984571E-1,-8.182194084E-2
1.239833204E1,1.732996255E-1,3.720282614E-1,-3.025835007E-2
1.240837604E1,1.736654937E-1,3.155260086E-1,1.950600371E-2
1.241842004E1,1.601246446E-1,2.662724555E-1,7.320491225E-2
1.242846504E1,1.424336284E-1,2.199430168E-1,1.248424649E-1
1.243850904E1,1.167280078E-1,1.867115498E-1,1.689867526E-1
1.244855404E1,6.727918237E-2,1.657656431E-1,2.041731626E-1
1.245859804E1,-1.300632861E-2,1.626806408E-1,2.378336489E-1
1.246864204E1,-1.266112477E-1,1.820697039E-1,2.724173665E-1
1.247868704E1,-2.474897355E-1,2.111607343E-1,2.966723442E-1
1.248873104E1,-3.410984278E-1,2.335592806E-1,3.208388090E-1
1.249877504E1,-3.835023344E-1,2.225654870E-1,3.508039117E-1
1.250882004E1,-3.534010649E-1,1.605627835E-1,3.931164742E-1
1.251886404E1,-2.365327775E-1,9.338774532E-2,4.418829381E-1
1.252890804E1,-5.385192111E-2,5.041131377E-2,4.924653172E-1
1.253895304E1,1.366240084E-1,2.252615616E-2,5.287378430E-1
1.254899704E1,2.912904620E-1,4.135015607E-2,5.534417629E-1
1.255904104E1,3.873067498E-1,8.121634275E-2,5.617004633E-1
1.256908604E1,4.154263139E-1,1.248004511E-1,5.440056920E-1
1.257913004E1,3.967985511E-1,1.656416357E-1,5.049458742E-1
1.258917504E1,3.497955501E-1,1.974623203E-1,4.648364484E-1
1.259921904E1,2.876094282E-1,2.108612210E-1,4.229891300E-1
1.260926304E1,2.159458995E-1,2.164501250E-1,3.873856068E-1
1.261930804E1,1.495961696E-1,2.059199810E-1,3.708236516E-1
1.262935204E1,7.607622445E-2,1.729154587E-1,3.714295626E-1
1.263939604E1,-2.668743953E-2,1.075793207E-1,3.886658251E-1
1.264944104E1,-1.950918436E-1,-2.554769069E-2,4.257071018E-1
1.265948504E1,-4.503712952E-1,-2.182833254E-1,4.899316430E-1
1.266952904E1,-7.539818883E-1,-3.917010128E-1,5.497938991E-1
1.267957404E1,-1.040690422E0,-4.790156782E-1,5.715487003E-1
1.268961804E1,-1.184719324E0,-4.832938313E-1,5.313935876E-1
1.269966304E1,-1.108487725E0,-3.958944678E-1,4.396071732E-1
1.270970704E1,-8.384793997E-1,-2.379756868E-1,3.628417850E-1
1.271975092E1,-4.396768808E-1,-6.900822371E-2,3.182551265E-1
1.272979592E1,1.463982370E-2,1.122471243E-1,3.091359437E-1
1.273983992E1,4.353577495E-1,2.551286221E-1,3.406206369E-1
1.274988392E1,7.677249312E-1,3.346363604E-1,3.810247779E-1
1.275992892E1,9.881736636E-1,3.544015586E-1,3.998887539E-1
1.276997292E1,1.091925740E0,3.394524455E-1,4.087373912E-1
1.278001692E1,1.063468575E0,2.964059114E-1,4.319638908E-1
1.279006192E1,9.174108505E-1,2.479153275E-1,4.768268466E-1
1.280010592E1,6.970292330E-1,2.300748080E-1,5.292171240E-1
1.281015092E1,4.325252473E-1,2.375160456E-1,5.672634244E-1
1.282019492E1,1.521431208E-1,2.406005114E-1,5.850200653E-1
1.283023892E1,-1.231688038E-1,2.559563220E-1,5.863244534E-1
1.284028392E1,-3.699801862E-1,2.842302918E-1,5.906047225E-1
1.285032792E1,-5.736880898E-1,3.221489787E-1,5.933313370E-1
1.286037192E1,-7.208144069E-1,3.606777191E-1,5.816366076E-1
1.287041692E1,-7.966778278E-1,3.841250539E-1,5.523469448E-1
1.288046092E1,-7.782820463E-1,3.924663365E-1,5.055200458E-1
1.289050492E1,-6.616161466E-1,3.526579440E-1,4.529399574E-1
1.290054992E1,-4.553132951E-1,2.630945146E-1,4.008956552E-1
1.291059392E1,-2.087047845E-1,1.600262523E-1,3.605902493E-1
1.292063892E1,1.923516020E-2,6.187571585E-2,3.289287090E-1
1.293068292E1,1.680234671E-1,-1.370369177E-2,3.177406192E-1
1.294072692E1,2.216701806E-1,-5.559574813E-2,3.234107494E-1
1.295077192E1,2.056294531E-1,-5.005804077E-2,3.534783125E-1
1.296081592E1,1.531036496E-1,-2.301789820E-2,3.877007365E-1
1.297085992E1,9.591189772E-2,8.709181100E-3,4.162249565E-1
1.298090492E1,5.349094048E-2,4.017575830E-2,4.408975542E-1
1.299094892E1,3.855169937E-2,6.332869828E-2,4.653841257E-1
1.300099292E1,5.355887860E-2,6.559530646E-2,4.894191623E-1
1.301103792E1,7.851002365E-2,2.490673214E-2,5.141819715E-1
1.302108192E1,9.958335012E-2,-4.266832024E-2,5.336054564E-1
1.303112692E1,1.038133577E-1,-1.222175062E-1,5.507611632E-1
1.304117092E1,8.984561265E-2,-1.771446764E-1,5.432592630E-1
1.305121492E1,6.607355922E-2,-1.915277243E-1,5.076594949E-1
1.306125992E1,3.690901399E-2,-1.700900644E-1,4.511235356E-1
1.307130392E1,1.157569233E-2,-1.337070316E-1,3.833420873E-1
1.308134792E1,1.211734139E-3,-1.091236472E-1,3.134596944E-1
1.309139292E1,2.885547653E-2,-1.044773310E-1,2.578131258E-1
1.310143692E1,1.003530994E-1,-1.323971152E-1,2.291455418E-1
1.311148092E1,1.961394697E-1,-1.959977448E-1,2.261123508E-1
1.312152592E1,3.076891899E-1,-2.634055316E-1,2.412897050E-1
1.313156992E1,4.164783657E-1,-3.155990839E-1,2.791897058E-1
1.314161492E1,5.069672465E-1,-3.563235998E-1,3.308068514E-1
1.315165892E1,5.767167807E-1,-3.804778755E-1,3.913835585E-1
1.316170292E1,6.311020255E-1,-3.907273114E-1,4.656263590E-1
1.317174792E1,6.689937115E-1,-3.854865432E-1,5.375658870E-1
1.318179192E1,6.668341756E-1,-3.574088514E-1,5.962004066E-1
1.319183592E1,5.884364247E-1,-3.257596493E-1,6.558139324E-1
1.320188092E1,3.567760885E-1,-3.319592178E-1,7.620239854E-1
1.321192492E1,-8.459530026E-2,-3.488047421E-1,9.205112457E-1
1.322196892E1,-6.734641194E-1,-2.808427513E-1,1.080362201E0
1.323201392E1,-1.195522785E0,-8.911689371E-2,1.164948583E0
1.324205792E1,-1.423570037E0,1.392992437E-1,1.139508247E0
1.325210292E1,-1.244047403E0,2.772676647E-1,1.076058865E0
1.326214692E1,-7.148818970E-1,2.753802836E-1,1.054357886E0
1.327219092E1,2.876324207E-2,1.793421060E-1,1.056429267E0
1.328223592E1,8.329049945E-1,6.120321900E-2,1.062911630E0
1.329227992E1,1.508433461E0,-4.118850082E-2,1.045488238E0
1.330232392E1,1.945904016E0,-1.199890375E-1,1.012869358E0
1.331236892E1,2.114749432E0,-1.540575475E-1,9.706740975E-1
1.332241292E1,2.011008978E0,-1.474861950E-1,8.928831220E-1
1.333245692E1,1.690918207E0,-7.567793131E-2,8.107504845E-1
1.334250192E1,1.246113896E0,8.178333193E-2,7.614708543E-1
1.335254592E1,7.629275918E-1,3.162515163E-1,7.400045395E-1
1.336258992E1,2.961644232E-1,5.720193386E-1,7.572280169E-1
1.337263492E1,-1.314515471E-1,8.070630431E-1,8.411950469E-1
1.338267892E1,-5.176863670E-1,1.006668568E0,1.007020831E0
1.339272392E1,-8.486635685E-1,1.152102709E0,1.220986605E0
1.340276792E1,-1.091600895E0,1.214434505E0,1.428860068E0
1.341281192E1,-1.181780577E0,1.194917679E0,1.595060587E0
1.342285692E1,-1.090210795E0,1.131259561E0,1.700180411E0
1.343290092E1,-8.354229331E-1,1.001537323E0,1.748592496E0
1.344294492E1,-4.598783255E-1,8.246129155E-1,1.743037462E0
1.345298992E1,-5.259278417E-2,6.314334273E-1,1.686981916E0
1.346303392E1,3.046646714E-1,5.037151575E-1,1.612140179E0
1.347307892E1,5.274764895E-1,4.854845703E-1,1.544005513E0
1.348312292E1,5.827565193E-1,5.466302633E-1,1.493670106E0
1.349316692E1,5.180677772E-1,6.581966877E-1,1.457449436E0
1.350321192E1,4.022596776E-1,7.786669135E-1,1.422718883E0
1.351325592E1,2.889176011E-1,8.702970147E-1,1.393133879E0
1.352329992E1,2.006404847E-1,9.193361998E-1,1.390085936E0
1.353334492E1,1.401287466E-1,9.032193422E-1,1.419484735E0
1.354338892E1,1.070762575E-1,8.517507911E-1,1.479241252E0
1.355343292E1,8.772234619E-2,7.818179131E-1,1.565682054E0
1.356347792E1,5.943477899E-2,7.275592089E-1,1.670919538E0
1.357352192E1,1.948130690E-2,7.291514874E-1,1.778609753E0
1.358356592E1,-4.042756557E-2,7.768809199E-1,1.870340228E0
1.359361092E1,-1.107652038E-1,8.611005545E-1,1.948142886E0
1.360365492E1,-1.889489591E-1,9.688725471E-1,2.019689798E0
1.361369992E1,-2.716581821E-1,1.072355390E0,2.086543560E0
1.362374392E1,-3.389863372E-1,1.146500945E0,2.152560472E0
1.363378792E1,-3.797264993E-1,1.160526395E0,2.223933935E0
1.364383292E1,-3.835342824E-1,1.113060951E0,2.310867071E0
1.365387692E1,-3.510518372E-1,1.057226300E0,2.394390106E0
1.366392092E1,-2.866762877E-1,1.002919555E0,2.466056108E0
1.367396592E1,-2.064931095E-1,9.651149511E-1,2.537632942E0
1.368400992E1,-1.316138059E-1,9.442826509E-1,2.614876747E0
1.369405392E1,-7.441073656E-2,9.378818274E-1,2.687901974E0
1.370409892E1,-1.501878258E-2,9.222022295E-1,2.734840631E0
1.371414271E1,9.026722610E-2,9.192069769E-1,2.735327721E0
1.372418771E1,2.382566929E-1,9.955914617E-1,2.688751459E0
1.373423171E1,3.718753159E-1,1.088829279E0,2.607201815E0
1.374427571E1,4.632827342E-1,1.175608397E0,2.521669626E0
1.375432071E1,4.997715950E-1,1.276281476E0,2.442491531E0
1.376436471E1,4.622093141E-1,1.381112576E0,2.358319283E0
1.377440871E1,3.672311604E-1,1.473725677E0,2.274450064E0
1.378445371E1,2.558566928E-1,1.538745642E0,2.191031933E0
1.379449771E1,1.704391837E-1,1.560377121E0,2.100897074E0
1.380454171E1,9.912452847E-2,1.578327894E0,2.018597126E0
1.381458671E1,3.558621928E-2,1.586998820E0,1.944931865E0
1.382463071E1,-1.986558922E-2,1.538476586E0,1.876998901E0
1.383467571E1,-7.276777923E-2,1.487235904E0,1.813029766E0
1.384471971E1,-1.272342205E-1,1.450538039E0,1.739346147E0
1.385476371E1,-2.062084228E-1,1.412479639E0,1.663471699E0
1.386480871E1,-3.294105232E-1,1.325137019E0,1.594792008E0
1.387485271E1,-5.020247102E-1,1.182388902E0,1.529170871E0
1.388489671E1,-6.890259981E-1,1.058549404E0,1.460790157E0
1.389494171E1,-8.142153621E-1,9.641304612E-1,1.380017638E0
1.390498571E1,-8.282305598E-1,8.744959235E-1,1.285210252E0
1.391502971E1,-7.355690598E-1,7.668896317E-1,1.179147363E0
1.392507471E1,-5.643784404E-1,6.654386520E-1,1.082331657E0
1.393511871E1,-3.664796948E-1,6.006757617E-1,9.964634180E-1
1.394516371E1,-1.908191741E-1,5.702845454E-1,9.258843064E-1
1.395520771E1,-5.884646252E-2,5.823275447E-1,8.801460266E-1
1.396525171E1,3.001576662E-2,6.378586888E-1,8.439795375E-1
1.397529671E1,8.019752800E-2,6.970317960E-1,8.123945594E-1
1.398534071E1,1.117029935E-1,7.459388375E-1,7.754877210E-1
1.399538471E1,1.330287158E-1,7.764217854E-1,7.293605208E-1
1.400542971E1,1.552900821E-1,7.768812180E-1,6.745817065E-1
1.401547371E1,1.868511438E-1,7.319397926E-1,6.061181426E-1
1.402551871E1,2.117631584E-1,6.442801952E-1,5.372072458E-1
1.403556271E1,2.179978639E-1,5.331215262E-1,4.712968469E-1
1.404560671E1,2.015049011E-1,3.984194100E-1,4.093711674E-1
1.405565171E1,1.650476158E-1,2.533823848E-1,3.578841686E-1
1.406569571E1,1.143287793E-1,1.216243580E-1,3.126069605E-1
1.407573971E1,5.338817835E-2,1.584898867E-2,2.746747434E-1
1.408578471E1,-4.652221221E-3,-5.144163221E-2,2.375579774E-1
1.409582871E1,-5.407018214E-2,-7.912894338E-2,2.002491951E-1
1.410587271E1,-8.669843525E-2,-7.952202111E-2,1.542755812E-1
1.411591771E1,-1.033394113E-1,-5.974683538E-2,1.095117405E-1
1.412596171E1,-1.135446429E-1,-4.440516606E-2,6.982824206E-2
1.413600671E1,-1.179921627E-1,-4.930000380E-2,3.221165016E-2
1.414605071E1,-1.073075533E-1,-8.644337952E-2,-1.713885553E-2
1.415609471E1,-7.473295182E-2,-1.525194943E-1,-6.305202842E-2
1.416613971E1,-2.963711321E-2,-2.470843494E-1,-1.088709235E-1
1.417618371E1,2.250456437E-2,-3.548819423E-1,-1.426109225E-1
1.418622771E1,7.323245704E-2,-4.446573555E-1,-1.654469967E-1
1.419627271E1,1.218595579E-1,-4.890769720E-1,-1.728926301E-1
1.420631671E1,1.493494958E-1,-5.009400249E-1,-1.695735306E-1
1.421636071E1,1.416113526E-1,-5.022860765E-1,-1.723258495E-1
1.422640571E1,8.042575419E-2,-5.336523056E-1,-1.872696429E-1
1.423644971E1,-4.438498244E-2,-6.084835529E-1,-2.145824730E-1
1.424649471E1,-2.146477997E-1,-6.890490055E-1,-2.441861778E-1
1.425653871E1,-4.066269994E-1,-7.371658683E-1,-3.038547337E-1
1.426658271E1,-5.819042921E-1,-7.248186469E-1,-4.070596695E-1
1.427662771E1,-7.148494720E-1,-6.424408555E-1,-5.442756414E-1
1.428667171E1,-7.927495837E-1,-5.146815181E-1,-6.782134771E-1
1.429671571E1,-8.131965995E-1,-3.475749493E-1,-7.609933019E-1
1.430676071E1,-7.512171268E-1,-1.367545575E-1,-7.826157808E-1
1.431680471E1,-5.869599581E-1,7.321657985E-2,-7.647384405E-1
1.432684871E1,-3.080788255E-1,2.444176227E-1,-7.418615818E-1
1.433689371E1,6.125427783E-2,3.532294035E-1,-7.195965648E-1
1.434693771E1,4.567709863E-1,3.558731079E-1,-6.611207128E-1
1.435698271E1,7.724013925E-1,2.164035738E-1,-5.843710303E-1
1.436702671E1,9.684984684E-1,-2.083560079E-2,-4.971871078E-1
1.437707071E1,1.044810414E0,-2.623898089E-1,-3.916497231E-1
1.438711571E1,1.005127430E0,-4.562863111E-1,-2.833911479E-1
1.439715971E1,8.676406741E-1,-5.805202127E-1,-1.945148259E-1
1.440720371E1,6.714605093E-1,-6.689499021E-1,-1.375588626E-1
1.441724871E1,4.689633250E-1,-7.111615539E-1,-8.426075429E-2
1.442729271E1,2.826131284E-1,-6.900147200E-1,-2.255451679E-2
1.443733671E1,1.205411851E-1,-6.198085546E-1,3.081184253E-2
1.444738171E1,-1.025678031E-2,-5.095151067E-1,6.451600790E-2
1.445742571E1,-1.022143364E-1,-3.805530667E-1,8.146170527E-2
1.446747071E1,-1.373044252E-1,-2.574076653E-1,9.257587790E-2
1.447751471E1,-1.197509840E-1,-1.636700034E-1,1.010985300E-1
1.448755871E1,-5.336131528E-2,-1.150050014E-1,1.012255624E-1
1.449760371E1,1.828036085E-2,-7.854280621E-2,7.303959131E-2
1.450764771E1,8.417388797E-2,-3.803453222E-2,3.255528212E-2
1.451769171E1,1.328217089E-1,-4.819950089E-3,-1.271424443E-2
1.452773671E1,1.573398262E-1,2.318345383E-2,-5.614906922E-2
1.453778071E1,1.632277817E-1,3.739074990E-2,-9.281224012E-2
1.454782571E1,1.598436981E-1,5.741798505E-2,-1.301452368E-1
1.455786971E1,1.595506519E-1,1.074718684E-1,-1.626103073E-1
1.456791371E1,1.549979746E-1,1.690358967E-1,-1.870280355E-1
1.457795871E1,1.376237869E-1,2.223033756E-1,-2.004491389E-1
1.458800271E1,1.115202680E-1,2.569431365E-1,-1.986741424E-1
1.459804671E1,7.829750329E-2,2.787626982E-1,-1.963641047E-1
1.460809171E1,4.049100354E-2,2.830277681E-1,-1.903773099E-1
1.461813571E1,9.094361216E-3,2.738899589E-1,-1.866474599E-1
1.462817971E1,-2.739254385E-2,2.447842807E-1,-1.813965142E-1
1.463822471E1,-6.532999128E-2,1.700631827E-1,-1.722015291E-1
1.464826871E1,-9.740456939E-2,5.919445679E-2,-1.668794751E-1
1.465831371E1,-1.113692001E-1,-3.311099485E-2,-1.603047997E-1
1.466835771E1,-1.000238732E-1,-8.722961694E-2,-1.477314830E-1
1.467840171E1,-6.750866026E-2,-9.450022131E-2,-1.374182552E-1
1.468844671E1,-1.354476158E-2,-6.224028394E-2,-1.169260219E-1
1.469849071E1,5.341132730E-2,-2.182149561E-3,-8.756101876E-2
1.470853471E1,1.389920115E-1,7.529399544E-2,-5.222593248E-2
1.471858058E1,2.247812301E-1,1.386886388E-1,-2.124311030E-2
1.472862458E1,2.972775400E-1,1.548417658E-1,6.932600867E-3
1.473866858E1,3.537775278E-1,1.432805657E-1,2.927847952E-2
1.474871358E1,3.914069235E-1,1.140585020E-1,4.027254134E-2
1.475875758E1,4.140177071E-1,8.659678698E-2,4.590219632E-2
1.476880258E1,4.162662029E-1,7.681499422E-2,4.679861665E-2
1.477884658E1,3.913855553E-1,9.879297763E-2,5.314914882E-2
1.478889058E1,3.450579941E-1,1.483829021E-1,6.727668643E-2
1.479893558E1,2.894815505E-1,2.167877853E-1,8.428123593E-2
1.480897958E1,2.376846671E-1,2.904966176E-1,1.089050844E-1
1.481902358E1,2.050239444E-1,3.657055795E-1,1.373299509E-1
1.482906858E1,1.938732862E-1,4.383446276E-1,1.625937521E-1
1.483911258E1,1.904669702E-1,4.841843843E-1,1.792087257E-1
1.484915758E1,1.586472541E-1,4.588601291E-1,1.836839020E-1
1.485920158E1,6.558980048E-2,3.801279068E-1,1.996717453E-1
1.486924558E1,-9.799087048E-2,2.643648386E-1,2.273659557E-1
1.487929058E1,-2.871732414E-1,1.348600984E-1,2.395056486E-1
1.488933458E1,-4.670998454E-1,1.050526723E-1,2.248950154E-1
1.489937858E1,-5.260246992E-1,1.934724748E-1,1.655370891E-1
1.490942358E1,-4.203981161E-1,3.490540683E-1,1.023093686E-1
1.491946758E1,-1.600183398E-1,4.926297963E-1,4.867059737E-2
1.492951258E1,1.874586642E-1,5.700721145E-1,7.190499455E-4
1.493955658E1,5.238347054E-1,5.975933671E-1,-2.792789042E-2
1.494960058E1,7.917566895E-1,5.861356258E-1,-3.592855856E-2
1.495964558E1,9.683826566E-1,5.406550169E-1,-2.782338485E-2
1.496968958E1,1.024434566E0,4.733462930E-1,1.295174006E-2
1.497973358E1,9.378709793E-1,4.159435034E-1,8.781950921E-2
1.498977858E1,7.233618498E-1,3.829799592E-1,1.819513440E-1
1.499982258E1,4.305858910E-1,3.634184301E-1,2.834083438E-1
1.500986658E1,1.316646934E-1,3.558758199E-1,3.751004338E-1
1.501991158E1,-1.201131567E-1,3.438096344E-1,4.396457374E-1
1.502995558E1,-3.098636568E-1,3.083006442E-1,4.758154452E-1
1.504000058E1,-4.434155524E-1,2.320715487E-1,4.726878107E-1
1.505004458E1,-5.169251561E-1,1.060933694E-1,4.315260053E-1
1.506008858E1,-5.045361519E-1,-2.190013416E-2,3.630577922E-1
1.507013358E1,-4.069597423E-1,-1.298529655E-1,2.754714787E-1
1.508017758E1,-2.398396432E-1,-1.924785674E-1,1.822105795E-1
1.509022158E1,-5.623013154E-2,-2.227914631E-1,9.442906827E-2
1.510026658E1,1.015980616E-1,-2.245753258E-1,3.044485115E-2
1.511031058E1,2.072717547E-1,-2.032604516E-1,-4.680379294E-3
1.512035558E1,2.540662885E-1,-1.539684534E-1,-1.944472827E-2
1.513039958E1,2.401573956E-1,-1.129792035E-1,-2.702648193E-2
1.514044358E1,1.893998981E-1,-8.435029536E-2,-2.125382051E-2
1.515048858E1,1.260329038E-1,-5.070445314E-2,-2.552837832E-3
1.516053258E1,9.177670628E-2,-2.136879042E-2,1.385869831E-2
1.517057658E1,9.016043693E-2,1.136518316E-3,1.460837759E-2
1.518062158E1,1.183238924E-1,9.070607834E-3,2.357570920E-3
1.519066558E1,1.611901224E-1,-4.100055434E-3,-1.173640974E-2
1.520070958E1,2.002302855E-1,-3.750992566E-2,-1.758653298E-2
1.521075458E1,1.934757084E-1,-5.751718953E-2,-1.689357869E-2
1.522079858E1,1.571354419E-1,-1.135543138E-1,-2.417543717E-2
1.523084358E1,8.652440459E-2,-1.749396473E-1,-3.651679307E-2
1.524088758E1,8.276093751E-3,-2.118507475E-1,-4.732141644E-2
1.525093158E1,-6.242044270E-2,-2.201358378E-1,-7.278496027E-2
1.526097658E1,-1.011237502E-1,-2.155442089E-1,-1.124051288E-1
1.527102058E1,-9.877298027E-2,-1.949190795E-1,-1.629351377E-1
1.528106458E1,-7.559862733E-2,-1.799224615E-1,-2.158121020E-1
1.529110958E1,-3.226127476E-2,-1.786063313E-1,-2.559826970E-1
1.530115358E1,2.240031213E-2,-2.062265873E-1,-2.761690915E-1
1.531119858E1,7.369385660E-2,-2.525829077E-1,-2.966778278E-1
1.532124258E1,1.059492305E-1,-2.999132574E-1,-3.218299747E-1
1.533128658E1,1.187744811E-1,-3.384116590E-1,-3.471398354E-1
1.534133158E1,1.030008420E-1,-3.500944078E-1,-3.629488051E-1
1.535137558E1,6.375117600E-2,-3.340520561E-1,-3.785770237E-1
1.536141958E1,2.040974237E-2,-2.931105196E-1,-3.903715312E-1
1.537146458E1,-2.503177524E-2,-2.505779862E-1,-3.911124170E-1
1.538150858E1,-7.016634941E-2,-2.133599222E-1,-3.740690053E-1
1.539155358E1,-1.012797952E-1,-1.931065768E-1,-3.403973281E-1
1.540159758E1,-1.073626876E-1,-2.032243311E-1,-2.969017923E-1
1.541164158E1,-6.579367071E-2,-2.314551771E-1,-2.535415292E-1
1.542168658E1,2.863040753E-2,-2.499082386E-1,-2.332713455E-1
1.543173058E1,1.496468335E-1,-2.750918865E-1,-2.403952926E-1
1.544177458E1,2.319511473E-1,-3.438696861E-1,-2.710526288E-1
1.545181958E1,2.056982368E-1,-4.971148968E-1,-2.767563164E-1
1.546186358E1,4.582758993E-2,-6.603946090E-1,-2.339490652E-1
1.547190858E1,-2.077972293E-1,-7.518158555E-1,-1.562518775E-1
1.548195258E1,-4.489300251E-1,-7.097240686E-1,-1.078956798E-1
1.549199658E1,-6.038826108E-1,-5.601971149E-1,-1.271577924E-1
