"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.248873104E1,7.100042835E-1,1.485260870E-1,1.526773985E-1,6.712105724E-1,8.952947230E1,2.457782002E1,9.980658376E-1,8.699977403E1
1.249877504E1,7.089670680E-1,1.466990330E-1,1.520185682E-1,6.728561355E-1,8.969812966E1,2.437145693E1,1.039266537E0,8.723050975E1
1.250882004E1,7.078353013E-1,1.450000469E-1,1.511729382E-1,6.746042577E-1,8.988187736E1,2.416119794E1,1.052914275E0,8.747133947E1
1.251886404E1,7.065370401E-1,1.438221018E-1,1.503029469E-1,6.764093770E-1,9.009229334E1,2.399321929E1,1.021291877E0,8.772102818E1
1.252890804E1,7.049976225E-1,1.434098147E-1,1.497130241E-1,6.782315156E-1,9.034129605E1,2.391262012E1,9.491216444E-1,8.798386858E1
1.253895304E1,7.031962372E-1,1.438270300E-1,1.496133010E-1,6.800328166E-1,9.063199122E1,2.394162098E1,8.480554850E-1,8.826104775E1
1.254899704E1,7.011655085E-1,1.449034266E-1,1.500663925E-1,6.817991159E-1,9.095882426E1,2.407088355E1,7.364257707E-1,8.855243013E1
1.255904104E1,6.989526502E-1,1.463272446E-1,1.510516883E-1,6.835473475E-1,9.131392948E1,2.427263230E1,6.367271197E-1,8.886007971E1
1.256908604E1,6.966703970E-1,1.478153586E-1,1.523993197E-1,6.852556448E-1,9.167904767E1,2.450936228E1,5.593057194E-1,8.917497042E1
1.257913004E1,6.944443579E-1,1.491461198E-1,1.539231013E-1,6.868843789E-1,9.203408753E1,2.474740789E1,5.093535079E-1,8.948459383E1
1.258917504E1,6.923459247E-1,1.502001259E-1,1.554851290E-1,6.884195615E-1,9.236780556E1,2.496560571E1,4.868813976E-1,8.978193740E1
1.259921904E1,6.904111879E-1,1.509444272E-1,1.569655701E-1,6.898622760E-1,9.267466646E1,2.515142143E1,4.858648213E-1,9.006281565E1
1.260926304E1,6.886484804E-1,1.513963676E-1,1.582716381E-1,6.912253471E-1,9.295356125E1,2.529865408E1,4.978511646E-1,9.032572818E1
1.261930804E1,6.870297084E-1,1.515893540E-1,1.593497795E-1,6.925449607E-1,9.320911595E1,2.540562992E1,5.151635286E-1,9.057423677E1
1.262935204E1,6.855039408E-1,1.516137966E-1,1.601174238E-1,6.938733125E-1,9.344949573E1,2.547289155E1,5.225857473E-1,9.081340477E1
1.263939604E1,6.840431083E-1,1.515183178E-1,1.604173990E-1,6.952650242E-1,9.367920113E1,2.549116437E1,5.027229823E-1,9.104599798E1
1.264944104E1,6.826665626E-1,1.513246695E-1,1.599012312E-1,6.967774513E-1,9.389525857E1,2.543276307E1,4.262394152E-1,9.126834870E1
1.265948504E1,6.814069797E-1,1.510189336E-1,1.580332223E-1,6.985007339E-1,9.409262505E1,2.525118704E1,2.518850540E-1,9.147586178E1
1.266952904E1,6.802697919E-1,1.504592368E-1,1.544751930E-1,7.005229212E-1,9.427054174E1,2.490611780E1,-3.613492604E-2,9.167269596E1
1.267957404E1,6.792954035E-1,1.493601878E-1,1.493734503E-1,7.028064750E-1,9.442278422E1,2.438655779E1,-4.013726971E-1,9.186241401E1
1.268961804E1,6.785301853E-1,1.476638833E-1,1.433151139E-1,7.051617252E-1,9.454221393E1,2.373753898E1,-7.887916131E-1,9.203946880E1
1.269966304E1,6.779718541E-1,1.456287847E-1,1.373254525E-1,7.073105098E-1,9.462928172E1,2.306684263E1,-1.134757313E0,9.219498730E1
1.270970704E1,6.774841413E-1,1.436865414E-1,1.324444793E-1,7.091035948E-1,9.470528717E1,2.249715676E1,-1.393525896E0,9.233550402E1
1.271975092E1,6.768459893E-1,1.422639101E-1,1.293779866E-1,7.105644533E-1,9.480466709E1,2.212212265E1,-1.549318416E0,9.248150186E1
1.272979592E1,6.758736734E-1,1.416681189E-1,1.284723806E-1,7.117722859E-1,9.495593448E1,2.199542762E1,-1.604989170E0,9.265190959E1
1.273983992E1,6.744314175E-1,1.419928373E-1,1.297036606E-1,7.128515731E-1,9.517997589E1,2.212262285E1,-1.575098229E0,9.286481877E1
1.274988392E1,6.725023509E-1,1.432259847E-1,1.326435781E-1,7.138856092E-1,9.547901506E1,2.246719309E1,-1.494884839E0,9.312258982E1
1.275992892E1,6.702164745E-1,1.452307361E-1,1.367082679E-1,7.148626574E-1,9.583245080E1,2.296964819E1,-1.397685419E0,9.340842951E1
1.276997292E1,6.677532730E-1,1.477775654E-1,1.413477080E-1,7.157431604E-1,9.621220546E1,2.356560588E1,-1.304782022E0,9.370110901E1
1.278001692E1,6.652038339E-1,1.505716512E-1,1.460056276E-1,7.165993078E-1,9.660407026E1,2.418422524E1,-1.234938586E0,9.399564183E1
1.279006192E1,6.626070849E-1,1.532596040E-1,1.501568650E-1,7.175766063E-1,9.700198340E1,2.475202906E1,-1.201065249E0,9.429794788E1
1.280010592E1,6.599836411E-1,1.554868797E-1,1.534853025E-1,7.188099627E-1,9.740274964E1,2.521299393E1,-1.199601072E0,9.461780294E1
1.281015092E1,6.573690877E-1,1.569474534E-1,1.558819452E-1,7.203709292E-1,9.780093644E1,2.553276068E1,-1.213433202E0,9.496149840E1
1.282019492E1,6.548606522E-1,1.575083156E-1,1.572803425E-1,7.222267629E-1,9.818183058E1,2.569475226E1,-1.233101880E0,9.532003041E1
1.283023892E1,6.525284695E-1,1.571186202E-1,1.576779404E-1,7.243327013E-1,9.853497996E1,2.569463350E1,-1.251073636E0,9.568527518E1
1.284028392E1,6.503713569E-1,1.557890526E-1,1.571882183E-1,7.266627846E-1,9.886078711E1,2.554316924E1,-1.257788294E0,9.605708609E1
1.285032792E1,6.483339703E-1,1.536037181E-1,1.559776968E-1,7.292050904E-1,9.916778433E1,2.526170942E1,-1.247195413E0,9.644011993E1
1.286037192E1,6.464010210E-1,1.506882012E-1,1.542544894E-1,7.318908667E-1,9.945839867E1,2.487873014E1,-1.212132067E0,9.683116209E1
1.287041692E1,6.445935640E-1,1.472754685E-1,1.522214279E-1,7.346003506E-1,9.972958174E1,2.443076223E1,-1.153746608E0,9.721792171E1
1.288046092E1,6.429179212E-1,1.436647785E-1,1.501621235E-1,7.372030555E-1,9.998050549E1,2.396638343E1,-1.073578706E0,9.758848588E1
1.289050492E1,6.413758365E-1,1.402844257E-1,1.483409018E-1,7.395622833E-1,1.002110223E2,2.354217062E1,-9.863153650E-1,9.792838348E1
1.290054992E1,6.399599025E-1,1.376351611E-1,1.469489580E-1,7.415618667E-1,1.004223408E2,2.321335911E1,-9.194701231E-1,9.822347193E1
1.291059392E1,6.386157289E-1,1.360586124E-1,1.461314392E-1,7.431713969E-1,1.006226497E2,2.301843276E1,-8.930520169E-1,9.847246650E1
1.292063892E1,6.373109046E-1,1.356082608E-1,1.459125832E-1,7.444157826E-1,1.008168171E2,2.296308089E1,-9.118720930E-1,9.867965262E1
1.293068292E1,6.360256944E-1,1.360753062E-1,1.461422884E-1,7.453839642E-1,1.010078002E2,2.301768498E1,-9.715653365E-1,9.885484804E1
1.294072692E1,6.347176248E-1,1.370920729E-1,1.465587885E-1,7.462304415E-1,1.012019112E2,2.313073118E1,-1.063336859E0,9.901573338E1
1.295077192E1,6.333424101E-1,1.382435314E-1,1.469646350E-1,7.471061319E-1,1.014056955E2,2.325284986E1,-1.169333778E0,9.918168133E1
1.296081592E1,6.318573869E-1,1.392284575E-1,1.472691496E-1,7.481200375E-1,1.016254190E2,2.335287178E1,-1.272815698E0,9.936851093E1
1.297085992E1,6.302642150E-1,1.399470336E-1,1.474334868E-1,7.492964614E-1,1.018607629E2,2.341969476E1,-1.368326496E0,9.957921788E1
1.298090492E1,6.285780513E-1,1.404060082E-1,1.474842783E-1,7.506158633E-1,1.021094170E2,2.345623608E1,-1.453818309E0,9.981145041E1
1.299094892E1,6.267984427E-1,1.406798563E-1,1.475006744E-1,7.520481818E-1,1.023713791E2,2.347525456E1,-1.529387301E0,1.000628340E2
1.300099292E1,6.249101006E-1,1.409238546E-1,1.475457403E-1,7.535636086E-1,1.026488212E2,2.349417362E1,-1.603604817E0,1.003305003E2
1.301103792E1,6.229238355E-1,1.413267245E-1,1.475843797E-1,7.551235161E-1,1.029400715E2,2.352411338E1,-1.694518194E0,1.006066735E2
1.302108192E1,6.208793710E-1,1.420264740E-1,1.475301725E-1,7.566849778E-1,1.032392415E2,2.356766509E1,-1.818971970E0,1.008809958E2
1.303112692E1,6.188007674E-1,1.430629618E-1,1.472734856E-1,7.582407919E-1,1.035427741E2,2.361779099E1,-1.987786216E0,1.011485564E2
1.304117092E1,6.167502231E-1,1.443525318E-1,1.467787209E-1,7.597615503E-1,1.038415900E2,2.366491513E1,-2.194700820E0,1.014029736E2
1.305121492E1,6.148210460E-1,1.456998974E-1,1.461147032E-1,7.611944904E-1,1.041221634E2,2.370071793E1,-2.415338744E0,1.016371097E2
1.306125992E1,6.130762876E-1,1.469158319E-1,1.453923083E-1,7.625052205E-1,1.043754549E2,2.372127205E1,-2.623632489E0,1.018483206E2
1.307130392E1,6.115697538E-1,1.478743374E-1,1.447094854E-1,7.636587324E-1,1.045938137E2,2.372633943E1,-2.800080283E0,1.020332872E2
1.308134792E1,6.103199575E-1,1.485992315E-1,1.440953531E-1,7.646335626E-1,1.047747169E2,2.372062379E1,-2.943970945E0,1.021888465E2
1.309139292E1,6.092888559E-1,1.492435355E-1,1.436101746E-1,7.654211397E-1,1.049237993E2,2.372109160E1,-3.064961246E0,1.023153375E2
1.310143692E1,6.083935041E-1,1.500598791E-1,1.433184749E-1,7.660281228E-1,1.050531334E2,2.375233347E1,-3.182245830E0,1.024161205E2
1.311148092E1,6.075300363E-1,1.512952731E-1,1.432169366E-1,7.664894253E-1,1.051777560E2,2.383220956E1,-3.320158517E0,1.024975254E2
1.312152592E1,6.066085323E-1,1.531250225E-1,1.433041312E-1,7.668395023E-1,1.053106406E2,2.397341493E1,-3.496387947E0,1.025659208E2
1.313156992E1,6.055364798E-1,1.555328667E-1,1.436206382E-1,7.671428806E-1,1.054650871E2,2.417812860E1,-3.709443928E0,1.026343580E2
1.314161492E1,6.042416760E-1,1.584595248E-1,1.441473454E-1,7.674660310E-1,1.056514136E2,2.443992247E1,-3.957984814E0,1.027143229E2
1.315165892E1,6.026838600E-1,1.617929421E-1,1.448285208E-1,7.678671689E-1,1.058752845E2,2.474513640E1,-4.237984370E0,1.028146023E2
1.316170292E1,6.008167282E-1,1.654244950E-1,1.456458838E-1,7.684017859E-1,1.061431722E2,2.508363983E1,-4.543272228E0,1.029447834E2
1.317174792E1,5.986182485E-1,1.692631134E-1,1.465668880E-1,7.691062441E-1,1.064579981E2,2.544533702E1,-4.869550383E0,1.031105856E2
1.318179192E1,5.961224175E-1,1.731349310E-1,1.475552131E-1,7.699933299E-1,1.068146238E2,2.581375533E1,-5.204082707E0,1.033131901E2
1.319183592E1,5.934014222E-1,1.768102165E-1,1.484472130E-1,7.710877940E-1,1.072024864E2,2.615670111E1,-5.537362295E0,1.035515047E2
1.320188092E1,5.904775689E-1,1.800439203E-1,1.487247842E-1,7.725292584E-1,1.076181895E2,2.640777344E1,-5.885516883E0,1.038335083E2
1.321192492E1,5.873340884E-1,1.824406364E-1,1.475234370E-1,7.745908293E-1,1.080638913E2,2.645655470E1,-6.277420792E0,1.041804790E2
1.322196892E1,5.840078907E-1,1.833335372E-1,1.441893487E-1,7.775172220E-1,1.085341342E2,2.619134680E1,-6.700218827E0,1.046178507E2
1.323201392E1,5.805930160E-1,1.821243691E-1,1.388879877E-1,7.813146215E-1,1.090154739E2,2.558226638E1,-7.083637017E0,1.051579380E2
1.324205792E1,5.772244081E-1,1.789258764E-1,1.326722864E-1,7.856178779E-1,1.094888837E2,2.473745287E1,-7.352381269E0,1.057731819E2
1.325210292E1,5.739181670E-1,1.748593272E-1,1.269383024E-1,7.898915578E-1,1.099521882E2,2.387281164E1,-7.500533098E0,1.064095437E2
1.326214692E1,5.703825837E-1,1.715236306E-1,1.228752040E-1,7.938167465E-1,1.104461824E2,2.321646341E1,-7.593555987E0,1.070410437E2
1.327219092E1,5.663312706E-1,1.702487253E-1,1.212136541E-1,7.972399030E-1,1.110104234E2,2.293145805E1,-7.710280220E0,1.076565564E2
1.328223592E1,5.616366912E-1,1.716244354E-1,1.224105455E-1,8.000780823E-1,1.116618768E2,2.310164554E1,-7.881538950E0,1.082507913E2
1.329227992E1,5.563514132E-1,1.755749359E-1,1.262794655E-1,8.023091468E-1,1.123923054E2,2.370464420E1,-8.118404301E0,1.088157078E2
1.330232392E1,5.506946739E-1,1.814193208E-1,1.321644853E-1,8.039620198E-1,1.131706329E2,2.463264600E1,-8.403527301E0,1.093416731E2
1.331236892E1,5.457693827E-1,1.884497945E-1,1.389252191E-1,8.045634658E-1,1.138454875E2,2.573870468E1,-8.719508269E0,1.097028256E2
1.332241292E1,5.409610489E-1,1.955573205E-1,1.458042091E-1,8.048972373E-1,1.145018288E2,2.686571518E1,-9.036190356E0,1.100284913E2
1.333245692E1,5.366162989E-1,2.018599049E-1,1.519524360E-1,8.051123548E-1,1.150928173E2,2.787163990E1,-9.320650891E0,1.103145941E2
1.334250192E1,5.327780591E-1,2.065948399E-1,1.568902027E-1,8.055132661E-1,1.156133001E2,2.865391071E1,-9.535255080E0,1.105970046E2
1.335254592E1,5.293896106E-1,2.092406346E-1,1.604786433E-1,8.063569723E-1,1.160715549E2,2.915882157E1,-9.644461926E0,1.109145554E2
1.336258992E1,5.254598068E-1,2.094213155E-1,1.630256643E-1,8.083670714E-1,1.166015952E2,2.937766509E1,-9.628066691E0,1.114207350E2
1.337263492E1,5.215768703E-1,2.074668990E-1,1.643371307E-1,8.111154990E-1,1.171238312E2,2.932322289E1,-9.504806383E0,1.120229460E2
1.338267892E1,5.174112339E-1,2.036545137E-1,1.644224701E-1,8.147242913E-1,1.176824763E2,2.901556425E1,-9.305380438E0,1.127499248E2
1.339272392E1,5.126438879E-1,1.983429637E-1,1.632834450E-1,8.192648029E-1,1.183198024E2,2.848059153E1,-9.066359829E0,1.136231339E2
1.340276792E1,5.080567935E-1,1.921867013E-1,1.607842830E-1,8.240697965E-1,1.189310396E2,2.776134111E1,-8.822587915E0,1.145062836E2
1.341281192E1,5.027892488E-1,1.856436520E-1,1.574442968E-1,8.294279570E-1,1.196305851E2,2.693351314E1,-8.605686250E0,1.154881012E2
1.342285692E1,4.969133143E-1,1.793363682E-1,1.538705469E-1,8.350086949E-1,1.204080085E2,2.610051989E1,-8.428448654E0,1.165292948E2
1.343290092E1,4.905396993E-1,1.738948650E-1,1.507258942E-1,8.404838234E-1,1.212478788E2,2.537005274E1,-8.304711618E0,1.175885566E2
1.344294492E1,4.830077730E-1,1.697368835E-1,1.486916818E-1,8.460399898E-1,1.222359413E2,2.482934437E1,-8.254474385E0,1.187354698E2
1.345298992E1,4.753611756E-1,1.673024018E-1,1.479000119E-1,8.509801694E-1,1.232342625E2,2.452639421E1,-8.286914566E0,1.198199122E2
1.346303392E1,4.677661660E-1,1.664363019E-1,1.484186954E-1,8.552577163E-1,1.242212181E2,2.445670741E1,-8.386004364E0,1.208282933E2
1.347307892E1,4.611168052E-1,1.666549564E-1,1.499089480E-1,8.585597744E-1,1.250816072E2,2.456207363E1,-8.506140975E0,1.216662026E2
1.348312292E1,4.545579759E-1,1.670383564E-1,1.520925861E-1,8.615932727E-1,1.259270055E2,2.474940957E1,-8.601918569E0,1.224790199E2
1.349316692E1,4.480767389E-1,1.669744974E-1,1.544626996E-1,8.645738768E-1,1.267592874E2,2.493007581E1,-8.644387244E0,1.232935802E2
1.350321192E1,4.417172431E-1,1.661488837E-1,1.567115070E-1,8.675954265E-1,1.275730011E2,2.505500312E1,-8.618562733E0,1.241176754E2
1.351325592E1,4.355001825E-1,1.645660914E-1,1.587022808E-1,8.706727997E-1,1.283657489E2,2.511191188E1,-8.530547869E0,1.249493897E2
1.352329992E1,4.293335717E-1,1.624278392E-1,1.604176947E-1,8.738169757E-1,1.291494513E2,2.511127976E1,-8.402083531E0,1.257928946E2
1.353334492E1,4.231482056E-1,1.600574541E-1,1.618191238E-1,8.770073024E-1,1.299329859E2,2.506792787E1,-8.267574176E0,1.266451548E2
1.354338892E1,4.168119959E-1,1.577740807E-1,1.629063275E-1,8.802479947E-1,1.307330431E2,2.499884583E1,-8.161163916E0,1.275112215E2
1.355343292E1,4.101784824E-1,1.557608943E-1,1.636875193E-1,8.835714634E-1,1.315679054E2,2.491323746E1,-8.103954738E0,1.284029050E2
1.356347792E1,4.031643617E-1,1.540576747E-1,1.641495775E-1,8.870059679E-1,1.324477047E2,2.481016058E1,-8.102338223E0,1.293292478E2
1.357352192E1,3.956593356E-1,1.524843147E-1,1.643131886E-1,8.906196598E-1,1.333857970E2,2.468008610E1,-8.139687364E0,1.303099062E2
1.358356592E1,3.876627297E-1,1.507553805E-1,1.642214633E-1,8.944393444E-1,1.343817088E2,2.451190071E1,-8.184316950E0,1.313540461E2
1.359361092E1,3.792511460E-1,1.486489890E-1,1.638857610E-1,8.984506285E-1,1.354253907E2,2.429619779E1,-8.209892896E0,1.324589988E2
1.360365492E1,3.704529492E-1,1.460085667E-1,1.633298928E-1,9.026458837E-1,1.365128909E2,2.402885662E1,-8.196934790E0,1.336254280E2
1.361369992E1,3.604520289E-1,1.426214721E-1,1.626713746E-1,9.073431289E-1,1.377440815E2,2.370713526E1,-8.137129619E0,1.349573898E2
1.362374392E1,3.509139653E-1,1.388646686E-1,1.616274413E-1,9.118401765E-1,1.389135450E2,2.333499019E1,-8.036858587E0,1.362401939E2
1.363378792E1,3.409999307E-1,1.348392257E-1,1.603547724E-1,9.164189259E-1,1.401243861E2,2.292836359E1,-7.919202491E0,1.375709963E2
1.364383292E1,3.298824561E-1,1.307533430E-1,1.589894450E-1,9.213054104E-1,1.414767176E2,2.250600644E1,-7.818292004E0,1.390412924E2
1.365387692E1,3.192159949E-1,1.271333831E-1,1.573993379E-1,9.258314129E-1,1.427689636E2,2.208953003E1,-7.753958451E0,1.404370677E2
1.366392092E1,3.081428376E-1,1.238870484E-1,1.558792012E-1,9.302696447E-1,1.441053103E2,2.169866971E1,-7.725695675E0,1.418632752E2
1.367396592E1,2.966804754E-1,1.209989119E-1,1.545638850E-1,9.345855030E-1,1.454833332E2,2.134652650E1,-7.727134366E0,1.433178778E2
1.368400992E1,2.847791958E-1,1.184028294E-1,1.535103033E-1,9.387844460E-1,1.469086990E2,2.103531848E1,-7.751472052E0,1.448085289E2
1.369405392E1,2.715845137E-1,1.158571097E-1,1.527830674E-1,9.431206192E-1,1.484828471E2,2.075584251E1,-7.790276174E0,1.464422370E2
1.370409892E1,2.580125120E-1,1.134531325E-1,1.522417174E-1,9.473016287E-1,1.500956715E2,2.050292983E1,-7.838896867E0,1.481084725E2
1.371414271E1,2.442385005E-1,1.112162952E-1,1.520184853E-1,9.512459837E-1,1.517263281E2,2.029334040E1,-7.893407389E0,1.497851655E2
1.372418771E1,2.304256295E-1,1.089239399E-1,1.524398788E-1,9.548830881E-1,1.533557368E2,2.015788192E1,-7.918661150E0,1.514566213E2
1.373423171E1,2.167304747E-1,1.062959851E-1,1.536561038E-1,9.581851672E-1,1.549658594E2,2.010754543E1,-7.879986542E0,1.531104163E2
1.374427571E1,2.041777524E-1,1.034112915E-1,1.554358124E-1,9.609668171E-1,1.564372606E2,2.012864579E1,-7.774612871E0,1.546274310E2
1.375432071E1,1.909630295E-1,9.992356340E-2,1.577328920E-1,9.636745835E-1,1.579820183E2,2.019439076E1,-7.605139033E0,1.562265728E2
1.376436471E1,1.789462465E-1,9.600533685E-2,1.600482950E-1,9.659947254E-1,1.593832247E2,2.026910563E1,-7.365659736E0,1.576919915E2
1.377440871E1,1.672583775E-1,9.145638534E-2,1.621356177E-1,9.681799973E-1,1.607430932E2,2.031472168E1,-7.056924941E0,1.591312995E2
1.378445371E1,1.550100818E-1,8.618802137E-2,1.638712539E-1,9.704070368E-1,1.621652381E2,2.031164034E1,-6.688508035E0,1.606493674E2
1.379449771E1,1.431706528E-1,8.055678885E-2,1.651642481E-1,9.724882903E-1,1.635372799E2,2.026642163E1,-6.280021599E0,1.621265542E2
1.380454171E1,1.317516385E-1,7.469291362E-2,1.661006299E-1,9.744090908E-1,1.648583509E2,2.019246627E1,-5.842535183E0,1.635580743E2
1.381458671E1,1.206928955E-1,6.862027451E-2,1.667226067E-1,9.761803543E-1,1.661358136E2,2.009508191E1,-5.378058782E0,1.649500996E2
1.382463071E1,1.100075314E-1,6.254300452E-2,1.670350519E-1,9.777965595E-1,1.673685006E2,1.997839827E1,-4.908138217E0,1.662968052E2
1.383467571E1,9.968323943E-2,5.663075525E-2,1.670518000E-1,9.792598981E-1,1.685581394E2,1.984571029E1,-4.451082407E0,1.675962080E2
1.384471971E1,8.973426511E-2,5.084934033E-2,1.667755959E-1,9.805856272E-1,1.697033605E2,1.969561457E1,-4.002114770E0,1.688477531E2
1.385476371E1,8.019175499E-2,4.513588193E-2,1.661678278E-1,9.817944409E-1,1.708008242E2,1.952187790E1,-3.553340077E0,1.700495708E2
1.386480871E1,7.107269426E-2,3.961498195E-2,1.650390719E-1,9.829249037E-1,1.718487969E2,1.930294612E1,-3.119437491E0,1.711979591E2
1.387485271E1,6.240308752E-2,3.456130086E-2,1.631295668E-1,9.840224076E-1,1.728444837E2,1.900980130E1,-2.731672068E0,1.722852927E2
1.388489671E1,5.419380866E-2,3.007514816E-2,1.602614527E-1,9.851268237E-1,1.737868031E2,1.862033655E1,-2.400553941E0,1.733088368E2
1.389494171E1,4.645649021E-2,2.601243958E-2,1.565626716E-1,9.862319140E-1,1.746745616E2,1.814613046E1,-2.106775952E0,1.742696762E2
1.390498571E1,3.923462772E-2,2.230263182E-2,1.524926980E-1,9.872736155E-1,1.755028886E2,1.763847965E1,-1.837883141E0,1.751633078E2
1.391502971E1,3.258402361E-2,1.902054609E-2,1.486055521E-1,9.881765696E-1,1.762654849E2,1.716062532E1,-1.599159924E0,1.759815360E2
1.392507471E1,2.650328704E-2,1.620740728E-2,1.453690060E-1,9.888896521E-1,1.769625914E2,1.676532808E1,-1.395242092E0,1.767239502E2
1.393511871E1,2.092464588E-2,1.376908565E-2,1.430564401E-1,9.893975217E-1,1.776020372E2,1.648233547E1,-1.218164965E0,1.774004383E2
1.394516371E1,1.575651502E-2,1.152413376E-2,1.416810830E-1,9.897199451E-1,1.781943617E2,1.631151608E1,-1.051237708E0,1.780251755E2
1.395520771E1,1.087548850E-2,9.307109433E-3,1.410644588E-1,9.898968775E-1,1.787537362E2,1.623119728E1,-8.799755753E-1,1.786156060E2
1.396525171E1,6.164060888E-3,6.886953097E-3,1.409975507E-1,9.899667570E-1,1.792936462E2,1.621666750E1,-6.816911455E-1,1.791893797E2
1.397529671E1,1.567188415E-3,4.153661483E-3,1.412728487E-1,9.899607722E-1,1.798204134E2,1.624412934E1,-4.458299216E-1,1.797549659E2
1.398534071E1,2.898775947E-3,-1.122744629E-3,-1.417478752E-1,-9.898979734E-1,1.796678243E2,1.629760922E1,-1.744427665E-1,-1.796894144E2
1.399538471E1,7.180389993E-3,2.136787268E-3,-1.423384369E-1,-9.897897402E-1,1.791771808E2,1.636775972E1,1.252400366E-1,-1.791507034E2
1.400542971E1,1.122884767E-2,5.511085033E-3,-1.430321529E-1,-9.896390231E-1,1.787132418E2,1.645322872E1,4.409410464E-1,-1.786361034E2
1.401547371E1,1.495058298E-2,8.826508919E-3,-1.438501864E-1,-9.894471707E-1,1.782867256E2,1.655603555E1,7.543459548E-1,-1.781588959E2
1.402551871E1,1.828001543E-2,1.186749360E-2,-1.448199590E-1,-9.892179761E-1,1.779051479E2,1.667833635E1,1.041949887E0,-1.777299382E2
1.403556271E1,2.120277293E-2,1.445095844E-2,-1.458691521E-1,-9.889710377E-1,1.775701591E2,1.681043143E1,1.283389407E0,-1.773539802E2
1.404560671E1,2.371088974E-2,1.647171016E-2,-1.468993160E-1,-9.887299999E-1,1.772826775E2,1.693964478E1,1.467271573E0,-1.770339813E2
1.405565171E1,2.583458514E-2,1.783201024E-2,-1.478086764E-1,-9.885176641E-1,1.770392452E2,1.705300077E1,1.582559533E0,-1.767685904E2
1.406569571E1,2.762068429E-2,1.852616883E-2,-1.485158689E-1,-9.883505940E-1,1.768345001E2,1.714038355E1,1.628363577E0,-1.765530133E2
1.407573971E1,2.912052204E-2,1.865018066E-2,-1.489559926E-1,-9.882389891E-1,1.766625622E2,1.719423291E1,1.615171025E0,-1.763800934E2
1.408578471E1,3.037304209E-2,1.836093211E-2,-1.491039544E-1,-9.881844511E-1,1.765189704E2,1.721208299E1,1.560385251E0,-1.762428306E2
1.409582871E1,3.141634517E-2,1.786186074E-2,-1.489872076E-1,-9.881785505E-1,1.763993596E2,1.719794147E1,1.486427746E0,-1.761333260E2
1.410587271E1,3.224128544E-2,1.732085326E-2,-1.486650266E-1,-9.882101185E-1,1.763047805E2,1.715940138E1,1.412311049E0,-1.760495777E2
1.411591771E1,3.284824221E-2,1.686340190E-2,-1.482149088E-1,-9.882656259E-1,1.762351915E2,1.710604392E1,1.351953045E0,-1.759892370E2
1.412596171E1,3.325993262E-2,1.652280795E-2,-1.476928305E-1,-9.883357583E-1,1.761879894E2,1.704458333E1,1.308500489E0,-1.759490809E2
1.413600671E1,3.349325757E-2,1.624612969E-2,-1.471256129E-1,-9.884171017E-1,1.761612374E2,1.697794509E1,1.275536498E0,-1.759280772E2
1.414605071E1,3.349713508E-2,1.589723808E-2,-1.465663769E-1,-9.885056944E-1,1.761607929E2,1.691162686E1,1.238253214E0,-1.759342735E2
1.415609471E1,3.321361323E-2,1.532509461E-2,-1.461243829E-1,-9.885897773E-1,1.761933002E2,1.685757558E1,1.180022748E0,-1.759766572E2
1.416613971E1,3.264302920E-2,1.439674705E-2,-1.458912371E-1,-9.886571280E-1,1.762587198E2,1.682590905E1,1.085374711E0,-1.760573126E2
1.417618371E1,3.179457099E-2,1.299269328E-2,-1.459161301E-1,-9.887005814E-1,1.763559964E2,1.682203245E1,9.404427436E-1,-1.761771813E2
1.418622771E1,3.072547403E-2,1.112068832E-2,-1.462094616E-1,-9.887138155E-1,1.764785658E2,1.684757029E1,7.451896536E-1,-1.763297169E2
1.419627271E1,2.952951506E-2,8.929204984E-3,-1.467603051E-1,-9.886908876E-1,1.766156749E2,1.690227886E1,5.150344537E-1,-1.765019541E2
1.420631671E1,2.830582346E-2,6.610459234E-3,-1.475127581E-1,-9.886328935E-1,1.767559583E2,1.698069126E1,2.704195912E-1,-1.766796250E2
1.421636071E1,2.708179469E-2,4.275091822E-3,-1.483148021E-1,-9.885600638E-1,1.768962755E2,1.706568032E1,2.401312323E-2,-1.768579241E2
1.422640571E1,2.580491376E-2,1.862969730E-3,-1.489486538E-1,-9.885063687E-1,1.770426464E2,1.713186816E1,-2.294186121E-1,-1.770438284E2
1.423644971E1,2.438051887E-2,-8.110897578E-4,-1.491350271E-1,-9.885158939E-1,1.772059215E2,1.714654936E1,-5.085370249E-1,-1.772509810E2
1.424649471E1,2.276005684E-2,-3.882230510E-3,-1.485913697E-1,-9.886291003E-1,1.773916644E2,1.707704680E1,-8.273837164E-1,-1.774865820E2
1.425653871E1,2.087170944E-2,-7.266274734E-3,-1.471359442E-1,-9.888694217E-1,1.776081046E2,1.690312195E1,-1.175376504E0,-1.777563682E2
1.426658271E1,1.855443356E-2,-1.070760706E-2,-1.447662481E-1,-9.892339498E-1,1.778736965E2,1.662574461E1,-1.521769652E0,-1.780732950E2
1.427662771E1,1.566366551E-2,-1.383615182E-2,-1.416218351E-1,-9.897001782E-1,1.782050027E2,1.626227582E1,-1.823684101E0,-1.784471292E2
