"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.218740004E1,2.723899460E1,-6.671539307E0,-2.886187744E1
1.219744404E1,2.722166443E1,-6.830902100E0,-2.891149902E1
1.220748904E1,2.716945267E1,-7.283508301E0,-2.891870117E1
1.221753304E1,2.712652969E1,-7.315155029E0,-2.903167725E1
1.222757804E1,2.717419815E1,-7.392669678E0,-2.892572021E1
1.223762204E1,2.714738464E1,-7.430999756E0,-2.893072510E1
1.224766604E1,2.732514191E1,-7.322174072E0,-2.904711914E1
1.225771104E1,2.741001892E1,-7.177551270E0,-2.901452637E1
1.226775504E1,2.727674484E1,-6.880462646E0,-2.886993408E1
1.227779904E1,2.731145096E1,-6.660858154E0,-2.903570557E1
1.228784404E1,2.745553970E1,-6.626007080E0,-2.914501953E1
1.229788804E1,2.744091034E1,-6.429504395E0,-2.909173584E1
1.230793204E1,2.741735840E1,-6.226501465E0,-2.913403320E1
1.231797704E1,2.740410614E1,-6.205047607E0,-2.923065186E1
1.232802104E1,2.741041946E1,-6.088104248E0,-2.910052490E1
1.233806604E1,2.756503296E1,-6.027893066E0,-2.896453857E1
1.234811004E1,2.777854538E1,-6.008270264E0,-2.918835449E1
1.235815404E1,2.795901489E1,-5.989257812E0,-2.919940186E1
1.236819904E1,2.796328735E1,-5.833923340E0,-2.899597168E1
1.237824304E1,2.828160477E1,-5.943054199E0,-2.891735840E1
1.238828704E1,2.813943863E1,-5.733795166E0,-2.877032471E1
1.239833204E1,2.843075562E1,-5.911376953E0,-2.850885010E1
1.240837604E1,2.849459839E1,-5.861541748E0,-2.838452148E1
1.241842004E1,2.839752579E1,-5.872100830E0,-2.821350098E1
1.242846504E1,2.847045898E1,-6.071868896E0,-2.849420166E1
1.243850904E1,2.850620270E1,-6.110107422E0,-2.848541260E1
1.244855404E1,2.852471542E1,-5.939239502E0,-2.836450195E1
1.245859804E1,2.863654709E1,-6.031860352E0,-2.836578369E1
1.246864204E1,2.858888626E1,-6.063354492E0,-2.838909912E1
1.247868704E1,2.865865326E1,-6.148193359E0,-2.845446777E1
1.248873104E1,2.886568451E1,-6.062713623E0,-2.834832764E1
1.249877504E1,2.902460861E1,-6.218963623E0,-2.849584961E1
1.250882004E1,2.886959839E1,-6.152801514E0,-2.862738037E1
1.251886404E1,2.904819870E1,-6.250030518E0,-2.824707031E1
1.252890804E1,2.905731201E1,-6.238250732E0,-2.817218018E1
1.253895304E1,2.904405594E1,-6.295257568E0,-2.849932861E1
1.254899704E1,2.904405594E1,-6.295257568E0,-2.849932861E1
1.255904104E1,2.904703903E1,-6.590332031E0,-2.844042969E1
1.256908604E1,2.905516815E1,-6.822875977E0,-2.835058594E1
1.257913004E1,2.908359528E1,-7.042144775E0,-2.840386963E1
1.258917504E1,2.904054260E1,-7.130065918E0,-2.837670898E1
1.259921904E1,2.907390976E1,-7.407226562E0,-2.821350098E1
1.260926304E1,2.910435867E1,-7.640838623E0,-2.804095459E1
1.261930804E1,2.909812164E1,-7.638092041E0,-2.805712891E1
1.262935204E1,2.911957550E1,-7.873352051E0,-2.796398926E1
1.263939604E1,2.919131088E1,-7.953704834E0,-2.813153076E1
1.264944104E1,2.915102386E1,-8.008605957E0,-2.805090332E1
1.265948504E1,2.915278625E1,-7.903869629E0,-2.833941650E1
1.266952904E1,2.912646866E1,-8.033233643E0,-2.817962646E1
1.267957404E1,2.899448013E1,-8.017456055E0,-2.873223877E1
1.268961804E1,2.879864883E1,-7.753326416E0,-2.903308105E1
1.269966304E1,2.866773224E1,-7.563049316E0,-2.927081299E1
1.270970704E1,2.858098984E1,-7.474639893E0,-2.936639404E1
1.271975092E1,2.847000885E1,-7.290496826E0,-2.949621582E1
1.272979592E1,2.849685669E1,-7.239929199E0,-2.954907227E1
1.273983992E1,2.842315292E1,-7.259765625E0,-2.942449951E1
1.274988392E1,2.857358932E1,-7.536376953E0,-2.945971680E1
1.275992892E1,2.865248108E1,-7.709320068E0,-2.926922607E1
1.276997292E1,2.859935379E1,-8.180908203E0,-2.912725830E1
1.278001692E1,2.862242889E1,-8.669952393E0,-2.899792480E1
1.279006192E1,2.875876999E1,-9.083679199E0,-2.917907715E1
1.280010592E1,2.880948257E1,-9.373962402E0,-2.888195801E1
1.281015092E1,2.879804611E1,-9.711975098E0,-2.867401123E1
1.282019492E1,2.883005905E1,-9.967712402E0,-2.858874512E1
1.283023892E1,2.886211777E1,-1.018670654E1,-2.836236572E1
1.284028392E1,2.886605072E1,-1.027804565E1,-2.841784668E1
1.285032792E1,2.893857193E1,-1.032839966E1,-2.856640625E1
1.286037192E1,2.882623291E1,-1.041387939E1,-2.825115967E1
1.287041692E1,2.888427353E1,-1.033895874E1,-2.823785400E1
1.288046092E1,2.902019119E1,-1.036001587E1,-2.845318604E1
1.289050492E1,2.913420868E1,-1.021301270E1,-2.862982178E1
1.290054992E1,2.932406616E1,-1.015689087E1,-2.861456299E1
1.291059392E1,2.930373001E1,-1.018588257E1,-2.872686768E1
1.292063892E1,2.941164398E1,-1.016470337E1,-2.864501953E1
1.293068292E1,2.927436829E1,-1.039166260E1,-2.849157715E1
1.294072692E1,2.925529861E1,-1.052648926E1,-2.855133057E1
1.295077192E1,2.935293961E1,-1.061553955E1,-2.851196289E1
1.296081592E1,2.931772232E1,-1.085937500E1,-2.850500488E1
1.297085992E1,2.922193146E1,-1.094195557E1,-2.851098633E1
1.298090492E1,2.917797852E1,-1.101187134E1,-2.854602051E1
1.299094892E1,2.904541397E1,-1.117098999E1,-2.856439209E1
1.300099292E1,2.898828125E1,-1.138687134E1,-2.853759766E1
1.301103792E1,2.907152176E1,-1.158749390E1,-2.855792236E1
1.302108192E1,2.896692657E1,-1.172415161E1,-2.885424805E1
1.303112692E1,2.891856766E1,-1.180734253E1,-2.885229492E1
1.304117092E1,2.872750854E1,-1.202334595E1,-2.892663574E1
1.305121492E1,2.854867554E1,-1.199588013E1,-2.897741699E1
1.306125992E1,2.853995895E1,-1.224661255E1,-2.903839111E1
1.307130392E1,2.846828079E1,-1.233444214E1,-2.896496582E1
1.308134792E1,2.844237900E1,-1.256539917E1,-2.898822021E1
1.309139292E1,2.839955139E1,-1.260034180E1,-2.904193115E1
1.310143692E1,2.834005356E1,-1.258349609E1,-2.902966309E1
1.311148092E1,2.815743637E1,-1.265930176E1,-2.938562012E1
1.312152592E1,2.807899094E1,-1.281365967E1,-2.948199463E1
1.313156992E1,2.794788742E1,-1.297961426E1,-2.962121582E1
1.314161492E1,2.774173737E1,-1.319158936E1,-2.962298584E1
1.315165892E1,2.765705109E1,-1.356173706E1,-2.962768555E1
1.316170292E1,2.755207062E1,-1.381781006E1,-2.971856689E1
1.317174792E1,2.732765961E1,-1.415588379E1,-2.977478027E1
1.318179192E1,2.716663742E1,-1.439520264E1,-2.954614258E1
1.319183592E1,2.700271988E1,-1.479785156E1,-2.958410645E1
1.320188092E1,2.675084686E1,-1.527096558E1,-2.963598633E1
1.321192492E1,2.653303528E1,-1.539877319E1,-2.997229004E1
1.322196892E1,2.618640518E1,-1.546801758E1,-3.018414307E1
1.323201392E1,2.619575119E1,-1.548532104E1,-3.037774658E1
1.324205792E1,2.606088257E1,-1.538363647E1,-3.045269775E1
1.325210292E1,2.612081909E1,-1.537500000E1,-3.083721924E1
1.326214692E1,2.602809143E1,-1.545120239E1,-3.098449707E1
1.327219092E1,2.602809143E1,-1.545120239E1,-3.098449707E1
1.328223592E1,2.582443619E1,-1.566903687E1,-3.089959717E1
1.329227992E1,2.567422104E1,-1.600891113E1,-3.074951172E1
1.330232392E1,2.550487900E1,-1.694342041E1,-3.061425781E1
1.331236892E1,2.542189407E1,-1.779318237E1,-3.040545654E1
1.332241292E1,2.511761475E1,-1.889038086E1,-3.006402588E1
1.333245692E1,2.483812714E1,-1.964407349E1,-2.975012207E1
1.334250192E1,2.486079025E1,-2.040780640E1,-2.916674805E1
1.335254592E1,2.468028259E1,-2.098526001E1,-2.886444092E1
1.336258992E1,2.464315033E1,-2.126806641E1,-2.857855225E1
1.337263492E1,2.455722046E1,-2.165194702E1,-2.828961182E1
1.338267892E1,2.446601486E1,-2.188970947E1,-2.811047363E1
1.339272392E1,2.457558823E1,-2.193002319E1,-2.811401367E1
1.340276792E1,2.465467072E1,-2.204971313E1,-2.830627441E1
1.341281192E1,2.459417343E1,-2.201828003E1,-2.823010254E1
1.342285692E1,2.458282471E1,-2.217425537E1,-2.823254395E1
1.343290092E1,2.452477264E1,-2.242013550E1,-2.802264404E1
1.344294492E1,2.436103058E1,-2.232800293E1,-2.791278076E1
1.345298992E1,2.416694260E1,-2.260800171E1,-2.787658691E1
1.346303392E1,2.404492188E1,-2.297540283E1,-2.756665039E1
1.347307892E1,2.391478729E1,-2.358703613E1,-2.750213623E1
1.348312292E1,2.358218002E1,-2.409417725E1,-2.740173340E1
1.349316692E1,2.324278641E1,-2.466732788E1,-2.722167969E1
1.350321192E1,2.316809082E1,-2.519610596E1,-2.715478516E1
1.351325592E1,2.301977158E1,-2.558758545E1,-2.689807129E1
1.352329992E1,2.286094666E1,-2.602230835E1,-2.651391602E1
1.353334492E1,2.274842453E1,-2.627502441E1,-2.636260986E1
1.354338892E1,2.267374039E1,-2.665017700E1,-2.622967529E1
1.355343292E1,2.244629288E1,-2.700201416E1,-2.589050293E1
1.356347792E1,2.221096802E1,-2.727215576E1,-2.567785645E1
1.357352192E1,2.188341904E1,-2.785305786E1,-2.558496094E1
1.358356592E1,2.145581818E1,-2.823971558E1,-2.523217773E1
1.359361092E1,2.113634491E1,-2.857043457E1,-2.511981201E1
1.360365492E1,2.081806183E1,-2.883486938E1,-2.492578125E1
1.361369992E1,2.044171524E1,-2.902514648E1,-2.487377930E1
1.362374392E1,2.018982697E1,-2.947393799E1,-2.471093750E1
1.363378792E1,1.986477661E1,-2.989129639E1,-2.444946289E1
1.364383292E1,1.941622543E1,-3.007321167E1,-2.439953613E1
1.365387692E1,1.895252609E1,-3.047360229E1,-2.449530029E1
1.366392092E1,1.836647797E1,-3.087933350E1,-2.440588379E1
1.367396592E1,1.790986252E1,-3.118548584E1,-2.431103516E1
1.368400992E1,1.731779861E1,-3.159310913E1,-2.416802979E1
1.369405392E1,1.666154099E1,-3.194430542E1,-2.390014648E1
1.370409892E1,1.600912476E1,-3.226965332E1,-2.370166016E1
1.371414271E1,1.536862946E1,-3.278448486E1,-2.362518311E1
1.372418771E1,1.464988708E1,-3.324420166E1,-2.365185547E1
1.373423171E1,1.406522369E1,-3.372033691E1,-2.331579590E1
1.374427571E1,1.352501678E1,-3.407458496E1,-2.322869873E1
1.375432071E1,1.292260742E1,-3.442764282E1,-2.268273926E1
1.376436471E1,1.243290710E1,-3.490567017E1,-2.273590088E1
1.377440871E1,1.190911102E1,-3.524462891E1,-2.249871826E1
1.378445371E1,1.140607452E1,-3.547332764E1,-2.208721924E1
1.379449771E1,1.089171600E1,-3.578372192E1,-2.178839111E1
1.380454171E1,1.040060425E1,-3.593676758E1,-2.156927490E1
1.381458671E1,9.924942017E0,-3.611547852E1,-2.137341309E1
1.382463071E1,9.653465271E0,-3.626837158E1,-2.136535645E1
1.383467571E1,9.238174438E0,-3.617700195E1,-2.109399414E1
1.384471971E1,8.865531921E0,-3.632443237E1,-2.085028076E1
1.385476371E1,8.433090210E0,-3.635833740E1,-2.073974609E1
1.386480871E1,8.138702393E0,-3.647952271E1,-2.075494385E1
1.387485271E1,7.829841614E0,-3.649963379E1,-2.083489990E1
1.388489671E1,7.411064148E0,-3.648321533E1,-2.105682373E1
1.389494171E1,7.083892822E0,-3.640109253E1,-2.150885010E1
1.390498571E1,6.839271545E0,-3.638677979E1,-2.166253662E1
1.391502971E1,6.639305115E0,-3.625112915E1,-2.179156494E1
1.392507471E1,6.370002747E0,-3.620437622E1,-2.187786865E1
1.393511871E1,6.243408203E0,-3.608984375E1,-2.204058838E1
1.394516371E1,5.954597473E0,-3.616104126E1,-2.199475098E1
1.395520771E1,5.585197449E0,-3.601287842E1,-2.200817871E1
1.396525171E1,5.341232300E0,-3.605279541E1,-2.201300049E1
1.397529671E1,5.153343201E0,-3.611013794E1,-2.213378906E1
1.398534071E1,4.941795349E0,-3.620806885E1,-2.211480713E1
1.399538471E1,4.941795349E0,-3.620806885E1,-2.211480713E1
1.400542971E1,5.033348083E0,-3.631564331E1,-2.195947266E1
1.401547371E1,4.861259460E0,-3.635928345E1,-2.190863037E1
1.402551871E1,4.774452209E0,-3.642132568E1,-2.198962402E1
1.403556271E1,4.713195801E0,-3.638546753E1,-2.182647705E1
1.404560671E1,4.630722046E0,-3.644754028E1,-2.161804199E1
1.405565171E1,4.481781006E0,-3.636059570E1,-2.134173584E1
1.406569571E1,4.450996399E0,-3.634466553E1,-2.143725586E1
1.407573971E1,4.320785522E0,-3.650949097E1,-2.153631592E1
1.408578471E1,4.302467346E0,-3.655838013E1,-2.139166260E1
1.409582871E1,4.158447266E0,-3.663265991E1,-2.135528564E1
1.410587271E1,4.035728455E0,-3.654394531E1,-2.139282227E1
1.411591771E1,3.871589661E0,-3.642919922E1,-2.132519531E1
1.412596171E1,3.978454590E0,-3.632583618E1,-2.145007324E1
1.413600671E1,3.795463562E0,-3.636029053E1,-2.139172363E1
1.414605071E1,3.764213562E0,-3.628665161E1,-2.157922363E1
1.415609471E1,3.680969238E0,-3.628561401E1,-2.150238037E1
1.416613971E1,3.805557251E0,-3.636337280E1,-2.164788818E1
1.417618371E1,3.722969055E0,-3.637957764E1,-2.159918213E1
1.418622771E1,3.663742065E0,-3.641928101E1,-2.150384521E1
1.419627271E1,3.639129639E0,-3.645706177E1,-2.144030762E1
1.420631671E1,3.611679077E0,-3.646325684E1,-2.149304199E1
1.421636071E1,3.553359985E0,-3.634246826E1,-2.139337158E1
1.422640571E1,3.591987610E0,-3.630331421E1,-2.149072266E1
1.423644971E1,3.517707825E0,-3.645483398E1,-2.148394775E1
1.424649471E1,3.491333008E0,-3.643045044E1,-2.158728027E1
1.425653871E1,3.501098633E0,-3.640191650E1,-2.150720215E1
1.426658271E1,3.483947754E0,-3.638217163E1,-2.175805664E1
1.427662771E1,3.437362671E0,-3.623263550E1,-2.173840332E1
1.428667171E1,3.416824341E0,-3.610833740E1,-2.182733154E1
1.429671571E1,3.567123413E0,-3.575802612E1,-2.237945557E1
1.430676071E1,3.688636780E0,-3.534991455E1,-2.239385986E1
1.431680471E1,3.979278564E0,-3.533654785E1,-2.298065186E1
1.432684871E1,4.106239319E0,-3.507501221E1,-2.321820068E1
1.433689371E1,4.444519043E0,-3.510461426E1,-2.337713623E1
1.434693771E1,4.919281006E0,-3.517434692E1,-2.324523926E1
1.435698271E1,5.168457031E0,-3.501129150E1,-2.277154541E1
1.436702671E1,5.388580322E0,-3.528311157E1,-2.267163086E1
1.437707071E1,5.489601135E0,-3.540316772E1,-2.267590332E1
1.438711571E1,5.453567505E0,-3.576434326E1,-2.217395020E1
1.439715971E1,5.317955017E0,-3.592755127E1,-2.194158936E1
1.440720371E1,5.360900879E0,-3.632836914E1,-2.199780273E1
1.441724871E1,5.233963013E0,-3.658978271E1,-2.142181396E1
1.442729271E1,5.235694885E0,-3.644509888E1,-2.142364502E1
1.443733671E1,4.971961975E0,-3.648706055E1,-2.113824463E1
1.444738171E1,4.908554077E0,-3.655795288E1,-2.116845703E1
1.445742571E1,4.827499390E0,-3.668463135E1,-2.128692627E1
1.446747071E1,4.807312012E0,-3.660025024E1,-2.124847412E1
1.447751471E1,4.685943604E0,-3.643981934E1,-2.133355713E1
1.448755871E1,4.670722961E0,-3.647302246E1,-2.156909180E1
1.449760371E1,4.563087463E0,-3.643862915E1,-2.158508301E1
1.450764771E1,4.508483887E0,-3.646932983E1,-2.168994141E1
1.451769171E1,4.419952393E0,-3.657974243E1,-2.161706543E1
1.452773671E1,4.458938599E0,-3.666357422E1,-2.161663818E1
1.453778071E1,4.407669067E0,-3.669146729E1,-2.148657227E1
1.454782571E1,4.523933411E0,-3.676852417E1,-2.145294189E1
1.455786971E1,4.509750366E0,-3.670458984E1,-2.126129150E1
1.456791371E1,4.495246887E0,-3.666674805E1,-2.113403320E1
1.457795871E1,4.609779358E0,-3.662683105E1,-2.134661865E1
1.458800271E1,4.791244507E0,-3.669891357E1,-2.105718994E1
1.459804671E1,4.839553833E0,-3.671667480E1,-2.102001953E1
1.460809171E1,5.042160034E0,-3.676181030E1,-2.066595459E1
1.461813571E1,5.167755127E0,-3.670700073E1,-2.073742676E1
1.462817971E1,5.362045288E0,-3.658554077E1,-2.077593994E1
1.463822471E1,5.334861755E0,-3.656945801E1,-2.083386230E1
1.464826871E1,5.442817688E0,-3.657333374E1,-2.093951416E1
1.465831371E1,5.457336426E0,-3.646575928E1,-2.121612549E1
1.466835771E1,5.571792603E0,-3.644039917E1,-2.114605713E1
1.467840171E1,5.561042786E0,-3.650164795E1,-2.099792480E1
1.468844671E1,5.594131470E0,-3.633270264E1,-2.096441650E1
1.469849071E1,5.800056458E0,-3.634704590E1,-2.108062744E1
1.470853471E1,5.729278564E0,-3.641213989E1,-2.105139160E1
1.471858058E1,5.729278564E0,-3.641213989E1,-2.105139160E1
1.472862458E1,5.758560181E0,-3.662475586E1,-2.091613770E1
1.473866858E1,5.744590759E0,-3.660647583E1,-2.069427490E1
1.474871358E1,5.678146362E0,-3.663204956E1,-2.075738525E1
1.475875758E1,5.813224792E0,-3.673281860E1,-2.058929443E1
1.476880258E1,5.753471375E0,-3.682843018E1,-2.052496338E1
1.477884658E1,5.774459839E0,-3.682650757E1,-2.030920410E1
1.478889058E1,5.774894714E0,-3.695114136E1,-1.999981689E1
1.479893558E1,5.684059143E0,-3.700921631E1,-1.997076416E1
1.480897958E1,5.723457336E0,-3.697265625E1,-1.983984375E1
1.481902358E1,5.707221985E0,-3.695028687E1,-1.983825684E1
1.482906858E1,5.651992798E0,-3.700094604E1,-1.954803467E1
1.483911258E1,5.737518311E0,-3.700427246E1,-1.928942871E1
1.484915758E1,5.825874329E0,-3.725521851E1,-1.916101074E1
1.485920158E1,5.983711243E0,-3.717144775E1,-1.921624756E1
1.486924558E1,5.803482056E0,-3.714370728E1,-1.913879395E1
1.487929058E1,5.813232422E0,-3.714788818E1,-1.916906738E1
1.488933458E1,5.818664551E0,-3.705346680E1,-1.942858887E1
1.489937858E1,5.770774841E0,-3.703103638E1,-1.964123535E1
1.490942358E1,5.759353638E0,-3.704864502E1,-1.978729248E1
1.491946758E1,5.859451294E0,-3.700686646E1,-1.996148682E1
1.492951258E1,5.977836609E0,-3.710025024E1,-2.004083252E1
1.493955658E1,6.031036377E0,-3.706851196E1,-1.970965576E1
1.494960058E1,6.054039001E0,-3.719131470E1,-1.952795410E1
1.495964558E1,6.190307617E0,-3.728869629E1,-1.916027832E1
1.496968958E1,6.276313782E0,-3.753872681E1,-1.885144043E1
1.497973358E1,6.360511780E0,-3.760299683E1,-1.838159180E1
1.498977858E1,6.256256104E0,-3.763653564E1,-1.816534424E1
1.499982258E1,6.238395691E0,-3.784753418E1,-1.791839600E1
1.500986658E1,6.175048828E0,-3.805700684E1,-1.755737305E1
1.501991158E1,6.016891479E0,-3.795526123E1,-1.755700684E1
1.502995558E1,5.877388000E0,-3.795663452E1,-1.775836182E1
1.504000058E1,5.817329407E0,-3.797616577E1,-1.778619385E1
1.505004458E1,5.723007202E0,-3.797570801E1,-1.796343994E1
1.506008858E1,5.426864624E0,-3.795104980E1,-1.809106445E1
1.507013358E1,5.249908447E0,-3.789077759E1,-1.826440430E1
1.508017758E1,5.143562317E0,-3.790563965E1,-1.832232666E1
1.509022158E1,5.146911621E0,-3.783804321E1,-1.840588379E1
1.510026658E1,5.115295410E0,-3.788928223E1,-1.845062256E1
1.511031058E1,5.092658997E0,-3.797164917E1,-1.848291016E1
1.512035558E1,5.059089661E0,-3.799392700E1,-1.832244873E1
1.513039958E1,5.008895874E0,-3.802157593E1,-1.832598877E1
1.514044358E1,4.865135193E0,-3.804147339E1,-1.808660889E1
1.515048858E1,4.793708801E0,-3.820773315E1,-1.787103271E1
1.516053258E1,4.766143799E0,-3.831533813E1,-1.797320557E1
1.517057658E1,4.730537415E0,-3.819677734E1,-1.794207764E1
1.518062158E1,4.619384766E0,-3.824468994E1,-1.800170898E1
1.519066558E1,4.853988647E0,-3.828445435E1,-1.788781738E1
1.520070958E1,4.880424500E0,-3.813674927E1,-1.770916748E1
1.521075458E1,4.765792847E0,-3.816662598E1,-1.767358398E1
1.522079858E1,4.847389221E0,-3.836883545E1,-1.773687744E1
1.523084358E1,4.778396606E0,-3.834732056E1,-1.769934082E1
1.524088758E1,4.742103577E0,-3.831814575E1,-1.761291504E1
1.525093158E1,4.829841614E0,-3.827478027E1,-1.760308838E1
1.526097658E1,4.732849121E0,-3.820190430E1,-1.774359131E1
1.527102058E1,4.833328247E0,-3.825350952E1,-1.811193848E1
1.528106458E1,4.887016296E0,-3.820828247E1,-1.789172363E1
1.529110958E1,5.037651062E0,-3.818664551E1,-1.782873535E1
1.530115358E1,5.094734192E0,-3.827331543E1,-1.766674805E1
1.531119858E1,5.026016235E0,-3.819680786E1,-1.782354736E1
1.532124258E1,5.018218994E0,-3.820178223E1,-1.762646484E1
1.533128658E1,5.080421448E0,-3.824447632E1,-1.750616455E1
1.534133158E1,5.182456970E0,-3.832220459E1,-1.736706543E1
1.535137558E1,5.271026611E0,-3.823278809E1,-1.741522217E1
1.536141958E1,5.279594421E0,-3.818933105E1,-1.753674316E1
1.537146458E1,5.371566772E0,-3.806481934E1,-1.759112549E1
1.538150858E1,5.631172180E0,-3.794918823E1,-1.747796631E1
1.539155358E1,5.775901794E0,-3.792321777E1,-1.777044678E1
1.540159758E1,5.764366150E0,-3.795724487E1,-1.793548584E1
1.541164158E1,5.775878906E0,-3.786135864E1,-1.769958496E1
1.542168658E1,5.895401001E0,-3.791546631E1,-1.794238281E1
1.543173058E1,5.952575684E0,-3.796499634E1,-1.782922363E1
1.544177458E1,5.952575684E0,-3.796499634E1,-1.782922363E1
1.545181958E1,5.938301086E0,-3.802044678E1,-1.781365967E1
1.546186358E1,6.069885254E0,-3.801004028E1,-1.766772461E1
1.547190858E1,5.945945740E0,-3.803247070E1,-1.738922119E1
1.548195258E1,6.020004272E0,-3.807485962E1,-1.755804443E1
1.549199658E1,5.922073364E0,-3.798812866E1,-1.778015137E1
1.550204158E1,5.914726257E0,-3.789089966E1,-1.822979736E1
1.551208558E1,5.949752808E0,-3.771612549E1,-1.852270508E1
1.552212958E1,6.094894409E0,-3.766329956E1,-1.845367432E1
1.553217458E1,6.120338440E0,-3.760549927E1,-1.883789062E1
1.554221858E1,6.492286682E0,-3.756350708E1,-1.891009521E1
1.555226358E1,6.602577209E0,-3.751022339E1,-1.902264404E1
1.556230758E1,6.669342041E0,-3.770358276E1,-1.887652588E1
1.557235158E1,6.786216736E0,-3.770269775E1,-1.873144531E1
1.558239658E1,6.879600525E0,-3.774554443E1,-1.817175293E1
1.559244058E1,6.918510437E0,-3.786395264E1,-1.805133057E1
1.560248458E1,6.860244751E0,-3.797201538E1,-1.817004395E1
1.561252958E1,6.868453979E0,-3.787533569E1,-1.820281982E1
1.562257358E1,6.883750916E0,-3.759094238E1,-1.822985840E1
1.563261858E1,7.212516785E0,-3.770474243E1,-1.849218750E1
1.564266258E1,7.145072937E0,-3.757992554E1,-1.886676025E1
1.565270658E1,7.181861877E0,-3.755804443E1,-1.887945557E1
1.566275158E1,7.411766052E0,-3.738290405E1,-1.901403809E1
1.567279558E1,7.528312683E0,-3.710186768E1,-1.910015869E1
1.568283958E1,7.659255981E0,-3.713772583E1,-1.907739258E1
1.569288458E1,7.644844055E0,-3.707891846E1,-1.916625977E1
1.570292858E1,7.910560608E0,-3.709445190E1,-1.896112061E1
1.571297358E1,7.852775574E0,-3.714758301E1,-1.913592529E1
1.572301717E1,7.770179749E0,-3.707598877E1,-1.912939453E1
1.573306117E1,7.665519714E0,-3.700656128E1,-1.909655762E1
1.574310617E1,7.634140015E0,-3.720312500E1,-1.908404541E1
1.575315017E1,7.722297668E0,-3.714263916E1,-1.912341309E1
1.576319417E1,7.707183838E0,-3.728091431E1,-1.889392090E1
1.577323917E1,7.890312195E0,-3.718273926E1,-1.880975342E1
1.578328317E1,7.822570801E0,-3.727084351E1,-1.896417236E1
1.579332817E1,7.660545349E0,-3.725064087E1,-1.909442139E1
1.580337217E1,7.626205444E0,-3.731143188E1,-1.918408203E1
1.581341617E1,7.458328247E0,-3.723727417E1,-1.921215820E1
1.582346117E1,7.405067444E0,-3.726324463E1,-1.910833740E1
1.583350517E1,7.253471375E0,-3.707135010E1,-1.919036865E1
1.584354917E1,7.160888672E0,-3.696411133E1,-1.942285156E1
1.585359417E1,7.213195801E0,-3.691122437E1,-1.960205078E1
1.586363817E1,7.224327087E0,-3.700799561E1,-1.999548340E1
1.587368317E1,7.101440430E0,-3.696582031E1,-1.999121094E1
1.588372717E1,7.129196167E0,-3.693984985E1,-2.008459473E1
1.589377117E1,6.959602356E0,-3.696380615E1,-2.005456543E1
1.590381617E1,6.978347778E0,-3.694781494E1,-2.000402832E1
1.591386017E1,6.973602295E0,-3.689193726E1,-2.005456543E1
1.592390417E1,6.895675659E0,-3.685330200E1,-2.015130615E1
1.593394917E1,6.728027344E0,-3.692413330E1,-2.035882568E1
1.594399317E1,6.450576782E0,-3.686364746E1,-2.051562500E1
1.595403817E1,6.312583923E0,-3.701141357E1,-2.025476074E1
1.596408217E1,6.151710510E0,-3.711782837E1,-2.010070801E1
1.597412617E1,5.859199524E0,-3.729385376E1,-2.017596436E1
1.598417117E1,5.770919800E0,-3.741915894E1,-1.997326660E1
1.599421517E1,5.475379944E0,-3.762332153E1,-1.976916504E1
1.600426017E1,5.027984619E0,-3.763851929E1,-1.971264648E1
1.601430417E1,4.792045593E0,-3.776281738E1,-1.942706299E1
1.602434817E1,4.323692322E0,-3.774539185E1,-1.921716309E1
1.603439317E1,4.023834229E0,-3.775909424E1,-1.926757812E1
1.604443717E1,3.790199280E0,-3.767495728E1,-1.954089355E1
1.605448117E1,3.650054932E0,-3.765890503E1,-1.928173828E1
1.606452617E1,3.612335205E0,-3.766616821E1,-1.951208496E1
1.607457017E1,3.491607666E0,-3.775833130E1,-1.914685059E1
1.608461517E1,3.417213440E0,-3.778454590E1,-1.895349121E1
1.609465917E1,3.305503845E0,-3.783978271E1,-1.861566162E1
1.610470317E1,3.341651917E0,-3.785650635E1,-1.840258789E1
1.611474817E1,3.150070190E0,-3.805508423E1,-1.822149658E1
1.612479217E1,3.019515991E0,-3.821469116E1,-1.784149170E1
1.613483617E1,2.879615784E0,-3.838201904E1,-1.749304199E1
1.614488117E1,2.607093811E0,-3.837365723E1,-1.737731934E1
1.615492517E1,2.516685486E0,-3.857113647E1,-1.743200684E1
1.616497017E1,2.521362305E0,-3.867764282E1,-1.729882812E1
1.617501417E1,2.521362305E0,-3.867764282E1,-1.729882812E1
1.618505817E1,2.320373535E0,-3.870172119E1,-1.720635986E1
1.619510317E1,2.174995422E0,-3.882373047E1,-1.680993652E1
1.620514717E1,2.095344543E0,-3.888665771E1,-1.675970459E1
1.621519117E1,2.126937866E0,-3.899890137E1,-1.681872559E1
1.622523617E1,2.022483826E0,-3.902331543E1,-1.680487061E1
1.623528017E1,2.095939636E0,-3.911465454E1,-1.691668701E1
1.624532517E1,2.162574768E0,-3.898922729E1,-1.683630371E1
1.625536917E1,2.091896057E0,-3.896383667E1,-1.684753418E1
1.626541317E1,1.880195618E0,-3.890628052E1,-1.670953369E1
1.627545817E1,1.966667175E0,-3.897753906E1,-1.626715088E1
1.628550217E1,1.972587585E0,-3.900360107E1,-1.635491943E1
1.629554717E1,1.930290222E0,-3.906713867E1,-1.631152344E1
