"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.277674888E1,-1.594625463E0,2.950469350E0,9.218893860E0
1.278679388E1,-1.559274952E0,2.992015864E0,9.211547418E0
1.279683888E1,-1.531642180E0,3.034330994E0,9.202336884E0
1.280688488E1,-1.513480728E0,3.078809887E0,9.190560592E0
1.281692987E1,-1.506135894E0,3.128544549E0,9.174958466E0
1.282697588E1,-1.509887614E0,3.183838451E0,9.155299543E0
1.283702088E1,-1.518262727E0,3.239806538E0,9.134255998E0
1.284706588E1,-1.525424104E0,3.290197550E0,9.115030353E0
1.285711188E1,-1.526462716E0,3.330202153E0,9.100317004E0
1.286715687E1,-1.519622059E0,3.358706160E0,9.090981340E0
1.287720288E1,-1.506331776E0,3.377590912E0,9.086195394E0
1.288724788E1,-1.489468552E0,3.389412228E0,9.084572791E0
1.289729388E1,-1.471625043E0,3.396920345E0,9.084676872E0
1.290733888E1,-1.451111987E0,3.400659932E0,9.086577217E0
1.291738387E1,-1.421651668E0,3.401550755E0,9.090900064E0
1.292742988E1,-1.378280677E0,3.402376090E0,9.097267681E0
1.293747488E1,-1.319616878E0,3.407028134E0,9.104222360E0
1.294752088E1,-1.244398734E0,3.418132289E0,9.110650204E0
1.295756588E1,-1.150652445E0,3.436914423E0,9.115904512E0
1.296761088E1,-1.041337067E0,3.464629056E0,9.118556224E0
1.297765688E1,-9.229930041E-1,3.501807115E0,9.117100852E0
1.298770188E1,-8.138259264E-1,3.550858530E0,9.108522987E0
1.299774788E1,-7.356138622E-1,3.613318780E0,9.090594254E0
1.300779288E1,-6.974137831E-1,3.686028614E0,9.064375924E0
1.301783788E1,-6.966940639E-1,3.763834297E0,9.032401010E0
1.302788388E1,-7.249314377E-1,3.842900054E0,8.996815440E0
1.303792888E1,-7.716389233E-1,3.919707617E0,8.959718950E0
1.304797488E1,-8.263902772E-1,3.992082114E0,8.922805477E0
1.305801988E1,-8.808244928E-1,4.060260356E0,8.886761486E0
1.306806588E1,-9.292738639E-1,4.127222377E0,8.850908698E0
1.307811088E1,-9.664840094E-1,4.197400660E0,8.813843198E0
1.308815588E1,-9.884621581E-1,4.274050348E0,8.774482082E0
1.309820188E1,-9.928794372E-1,4.357863168E0,8.732658117E0
1.310824688E1,-9.794466287E-1,4.447565595E0,8.688840253E0
1.311829288E1,-9.520877990E-1,4.541802246E0,8.643012115E0
1.312833788E1,-9.225738318E-1,4.638075190E0,8.594953265E0
1.313838288E1,-8.946237756E-1,4.728588627E0,8.548461469E0
1.314842888E1,-8.636579447E-1,4.802802657E0,8.510186765E0
1.315847388E1,-8.319036900E-1,4.850080027E0,8.486504956E0
1.316851988E1,-7.985109723E-1,4.864911489E0,8.481221412E0
1.317856488E1,-7.676150887E-1,4.849597047E0,8.492836906E0
1.318861088E1,-7.437528209E-1,4.810235345E0,8.517310427E0
1.319865588E1,-7.280850604E-1,4.755256900E0,8.549475376E0
1.320870088E1,-7.198054761E-1,4.692669181E0,8.584686139E0
1.321874688E1,-7.158951507E-1,4.628776071E0,8.619630269E0
1.322879188E1,-7.128245585E-1,4.568037533E0,8.652225573E0
1.323883788E1,-7.103676315E-1,4.514822316E0,8.680314428E0
1.324888288E1,-7.079032494E-1,4.471732430E0,8.702791709E0
1.325892788E1,-7.013477898E-1,4.440391062E0,8.719354532E0
1.326897388E1,-6.869871012E-1,4.422989748E0,8.729336314E0
1.327901888E1,-6.632320567E-1,4.421045256E0,8.732158180E0
1.328906488E1,-6.313284056E-1,4.434345625E0,8.727777447E0
1.329910988E1,-5.941997556E-1,4.461590434E0,8.716492320E0
1.330915488E1,-5.558512303E-1,4.500660067E0,8.698919098E0
1.331920088E1,-5.174053489E-1,4.549107758E0,8.676059409E0
1.332924588E1,-4.797841441E-1,4.605152735E0,8.648611409E0
1.333929188E1,-4.416690323E-1,4.666998150E0,8.617433470E0
1.334933688E1,-4.021656088E-1,4.732042577E0,8.583830107E0
1.335938288E1,-3.604773001E-1,4.797847727E0,8.549082443E0
1.336942788E1,-3.161723989E-1,4.862531673E0,8.514218420E0
1.337947288E1,-2.714149781E-1,4.923994095E0,8.480372397E0
1.338951888E1,-2.284777406E-1,4.979485341E0,8.449179255E0
1.339956388E1,-1.893797850E-1,5.025730385E0,8.422723528E0
1.340960988E1,-1.548159066E-1,5.060527750E0,8.402570515E0
1.341965488E1,-1.242090856E-1,5.082270622E0,8.389946376E0
1.342970088E1,-9.631437692E-2,5.088432418E0,8.386577210E0
1.343974588E1,-7.067085993E-2,5.077929649E0,8.393196259E0
1.344979088E1,-4.727549686E-2,5.051539410E0,8.409269670E0
1.345983671E1,-2.658308917E-2,5.010781978E0,8.433709277E0
1.346988171E1,-9.993444295E-3,4.959215384E0,8.464170347E0
1.347992771E1,9.131223096E-4,4.900861048E0,8.498097646E0
1.348997271E1,5.264733616E-3,4.840597597E0,8.532566398E0
1.350001771E1,3.735947678E-3,4.784281017E0,8.564271170E0
1.351006371E1,-1.787734223E-3,4.737624037E0,8.590169658E0
1.352010871E1,-8.315968916E-3,4.704990141E0,8.608083188E0
1.353015471E1,-1.312174578E-2,4.688486668E0,8.617077375E0
1.354019971E1,-1.488257311E-2,4.687365756E0,8.617684316E0
1.355024471E1,-1.216599668E-2,4.699045277E0,8.611325469E0
1.356029071E1,-4.189739864E-3,4.719955505E0,8.599890069E0
1.357033571E1,7.944497704E-3,4.746458887E0,8.585287233E0
1.358038171E1,2.157600420E-2,4.775952243E0,8.568892225E0
1.359042671E1,3.384311318E-2,4.806686963E0,8.551649956E0
1.360047271E1,4.338914041E-2,4.836730249E0,8.534650345E0
1.361051771E1,4.870692266E-2,4.864472071E0,8.518840059E0
1.362056271E1,4.945912584E-2,4.888879226E0,8.504852350E0
1.363060871E1,4.658731156E-2,4.909273145E0,8.493112895E0
1.364065371E1,4.113666046E-2,4.924671203E0,8.484221619E0
1.365069971E1,3.473076848E-2,4.934787471E0,8.478370310E0
1.366074471E1,2.897134557E-2,4.939685683E0,8.475539673E0
1.367078971E1,2.446050421E-2,4.939603238E0,8.475601653E0
1.368083571E1,2.101927618E-2,4.934964641E0,8.478312423E0
1.369088071E1,1.831804299E-2,4.925768141E0,8.483664964E0
1.370092671E1,1.620322615E-2,4.912679148E0,8.491255819E0
1.371097171E1,1.419508673E-2,4.896641698E0,8.500517809E0
1.372101771E1,1.206990820E-2,4.879011758E0,8.510652203E0
1.373106271E1,9.712614632E-3,4.861435320E0,8.520707075E0
1.374110771E1,5.801073469E-3,4.845391437E0,8.529844519E0
1.375115371E1,-8.903133863E-4,4.831684102E0,8.537618392E0
1.376119871E1,-1.017676478E-2,4.819045930E0,8.544752580E0
1.377124471E1,-2.066026171E-2,4.806337007E0,8.551888522E0
1.378128971E1,-3.102476437E-2,4.792698961E0,8.559508029E0
1.379133471E1,-4.044706360E-2,4.777381887E0,8.568026837E0
1.380138071E1,-4.928568738E-2,4.760462676E0,8.577392907E0
1.381142571E1,-5.768367320E-2,4.741751879E0,8.587698625E0
1.382147171E1,-6.619095170E-2,4.720495495E0,8.599339262E0
1.383151671E1,-7.495786029E-2,4.696831814E0,8.612215415E0
1.384156171E1,-8.364843987E-2,4.671035068E0,8.626154008E0
1.385160771E1,-9.170403924E-2,4.643010533E0,8.641188954E0
1.386165271E1,-1.002634950E-1,4.613081559E0,8.657108583E0
1.387169871E1,-1.104281942E-1,4.581353690E0,8.673817002E0
1.388174371E1,-1.236606899E-1,4.550595289E0,8.689815568E0
1.389178971E1,-1.408470180E-1,4.523975548E0,8.703442504E0
1.390183471E1,-1.610178655E-1,4.503172908E0,8.713874522E0
1.391187971E1,-1.823182854E-1,4.488554869E0,8.720993507E0
1.392192571E1,-2.034544351E-1,4.479685228E0,8.725085973E0
1.393197071E1,-2.239423478E-1,4.475738942E0,8.726609758E0
1.394201671E1,-2.422500897E-1,4.476297643E0,8.725833832E0
1.395206171E1,-2.582225449E-1,4.480784212E0,8.723072192E0
1.396210771E1,-2.720131117E-1,4.488350509E0,8.718762794E0
1.397215271E1,-2.841237186E-1,4.497860713E0,8.713473403E0
1.398219771E1,-2.950692129E-1,4.509224777E0,8.707234424E0
1.399224371E1,-3.055325861E-1,4.521926976E0,8.700283254E0
1.400228871E1,-3.158579649E-1,4.536210846E0,8.692475467E0
1.401233471E1,-3.257033604E-1,4.552361148E0,8.683664297E0
1.402237971E1,-3.345231543E-1,4.570491025E0,8.673800045E0
1.403242471E1,-3.415302383E-1,4.590039437E0,8.663197873E0
1.404247071E1,-3.452549878E-1,4.609702746E0,8.652602718E0
1.405251571E1,-3.458444967E-1,4.628016225E0,8.642798107E0
1.406256171E1,-3.437666521E-1,4.644065663E0,8.634267604E0
1.407260671E1,-3.398165290E-1,4.657805742E0,8.627019981E0
1.408265171E1,-3.355258422E-1,4.669602208E0,8.620808483E0
1.409269771E1,-3.317253713E-1,4.680477736E0,8.615055993E0
1.410274271E1,-3.290147118E-1,4.691903488E0,8.608942144E0
1.411278871E1,-3.273680262E-1,4.705233093E0,8.601727265E0
1.412283371E1,-3.266954137E-1,4.720964442E0,8.593128934E0
1.413287971E1,-3.260903730E-1,4.738272201E0,8.583620777E0
1.414292471E1,-3.244473054E-1,4.755729648E0,8.574023157E0
1.415296971E1,-3.205570432E-1,4.771503389E0,8.565401437E0
1.416301571E1,-3.134202242E-1,4.784443277E0,8.558444420E0
1.417306071E1,-3.034441068E-1,4.794336181E0,8.553266126E0
1.418310671E1,-2.919704444E-1,4.801418037E0,8.549692308E0
1.419315171E1,-2.807023300E-1,4.806504822E0,8.547211334E0
1.420319771E1,-2.712884224E-1,4.810943151E0,8.545017459E0
1.421324271E1,-2.642239261E-1,4.816161498E0,8.542299088E0
1.422328771E1,-2.594778508E-1,4.823461747E0,8.538324736E0
1.423333371E1,-2.567123553E-1,4.833702268E0,8.532614930E0
1.424337871E1,-2.541763996E-1,4.846445105E0,8.525459692E0
1.425342471E1,-2.497726971E-1,4.860453572E0,8.517611559E0
1.426346971E1,-2.417594535E-1,4.873849836E0,8.510184426E0
1.427351471E1,-2.297831133E-1,4.885564440E0,8.503796927E0
1.428356071E1,-2.151405341E-1,4.895557916E0,8.498430938E0
1.429360571E1,-1.984388214E-1,4.905084785E0,8.493342106E0
1.430365171E1,-1.809466017E-1,4.915614451E0,8.487643409E0
1.431369671E1,-1.629058949E-1,4.927736313E0,8.480977584E0
1.432374171E1,-1.442239586E-1,4.940460439E0,8.473910054E0
1.433378771E1,-1.264527993E-1,4.953470494E0,8.466595772E0
1.434383271E1,-1.101138424E-1,4.965528038E0,8.459758038E0
1.435387871E1,-9.581033779E-2,4.976807317E0,8.453301542E0
1.436392371E1,-8.305037021E-2,4.986453468E0,8.447750196E0
1.437396971E1,-7.098776531E-2,4.993846103E0,8.443492253E0
1.438401471E1,-5.902404689E-2,4.998576500E0,8.440784993E0
1.439405971E1,-4.694210964E-2,5.001739844E0,8.438986389E0
1.440410571E1,-3.512088968E-2,5.002936769E0,8.438335009E0
1.441415071E1,-2.450303356E-2,5.002131608E0,8.438849564E0
1.442419671E1,-1.475462643E-2,4.999545969E0,8.440404339E0
1.443424171E1,-4.456292955E-3,4.995930051E0,8.442556699E0
1.444428671E1,7.993000472E-3,4.992283727E0,8.444710813E0
1.445433271E1,2.299395171E-2,4.989847777E0,8.446122916E0
1.446437838E1,4.000146923E-2,4.989458937E0,8.446288977E0
1.447442438E1,5.808460947E-2,4.990491555E0,8.445573862E0
1.448446938E1,7.261100263E-2,4.986870375E0,8.447600507E0
1.449451538E1,7.935143072E-2,4.973637541E0,8.455337543E0
1.450456038E1,7.545475942E-2,4.958388587E0,8.464324713E0
1.451460538E1,6.459700072E-2,4.942818037E0,8.473516536E0
1.452465138E1,5.196173414E-2,4.931692539E0,8.480082960E0
1.453469638E1,4.219724945E-2,4.927633987E0,8.482496105E0
1.454474238E1,3.888813653E-2,4.930650566E0,8.480758898E0
1.455478738E1,4.342611491E-2,4.939195102E0,8.475763621E0
1.456483238E1,5.276774998E-2,4.951985301E0,8.468244102E0
1.457487838E1,6.300210869E-2,4.967552344E0,8.459051694E0
