"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.807163333E0,9.466174168E-1,2.307439120E-1,3.631129070E-2,2.221581037E-1,3.761132125E1,2.695205426E1,-1.935674062E0,2.595113106E1
1.817209333E0,9.464692706E-1,2.310423117E-1,3.629331507E-2,2.224816651E-1,3.766394844E1,2.698531111E1,-1.954413822E0,2.598715247E1
1.827254333E0,9.463114306E-1,2.313839224E-1,3.625269604E-2,2.228043835E-1,3.771994138E1,2.702295304E1,-1.976754074E0,2.602238968E1
1.837299333E0,9.461554030E-1,2.316923109E-1,3.623735459E-2,2.231489761E-1,3.777521279E1,2.705737716E1,-1.996099769E0,2.606086191E1
1.847345333E0,9.460059503E-1,2.319399342E-1,3.628008096E-2,2.235184354E-1,3.782808214E1,2.708625338E1,-2.008247659E0,2.610384183E1
1.857390333E0,9.458609651E-1,2.321268660E-1,3.636436412E-2,2.239237195E-1,3.787930313E1,2.710914700E1,-2.015287914E0,2.615214712E1
1.867436333E0,9.457229342E-1,2.322645808E-1,3.645438978E-2,2.243486861E-1,3.792800538E1,2.712649269E1,-2.020954818E0,2.620295779E1
1.877481333E0,9.455865891E-1,2.323839407E-1,3.654770291E-2,2.247844424E-1,3.797605373E1,2.714179622E1,-2.026088940E0,2.625513434E1
1.887527333E0,9.454493169E-1,2.325096015E-1,3.665148952E-2,2.252143824E-1,3.802436976E1,2.715810542E1,-2.030114059E0,2.630691466E1
1.897572333E0,9.453121710E-1,2.326539755E-1,3.676825736E-2,2.256218581E-1,3.807258232E1,2.717695105E1,-2.032632128E0,2.635644025E1
1.907617333E0,9.451764582E-1,2.328089179E-1,3.688495145E-2,2.260109579E-1,3.812023331E1,2.719704554E1,-2.034952658E0,2.640384017E1
1.917663333E0,9.450448336E-1,2.329605517E-1,3.698417567E-2,2.263888886E-1,3.816639414E1,2.721633324E1,-2.038782149E0,2.644950666E1
1.927708333E0,9.449203739E-1,2.330998049E-1,3.705951316E-2,2.267520680E-1,3.820999282E1,2.723360182E1,-2.044469217E0,2.649286680E1
1.937754333E0,9.448076311E-1,2.332109251E-1,3.711809728E-2,2.270976300E-1,3.824944576E1,2.724723540E1,-2.050731409E0,2.653381802E1
1.947799333E0,9.447046242E-1,2.333003396E-1,3.715621911E-2,2.274279770E-1,3.828545752E1,2.725786990E1,-2.058205916E0,2.657252316E1
1.957844333E0,9.446097095E-1,2.333752451E-1,3.721614139E-2,2.277353962E-1,3.831861137E1,2.726745032E1,-2.062299838E0,2.660921551E1
1.967890333E0,9.445129403E-1,2.334451983E-1,3.733544858E-2,2.280455127E-1,3.835238458E1,2.727801499E1,-2.059919403E0,2.664782383E1
1.977935333E0,9.444081211E-1,2.335171430E-1,3.750382524E-2,2.283780935E-1,3.838893507E1,2.729005788E1,-2.052921048E0,2.669032351E1
1.987981333E0,9.442915008E-1,2.336070528E-1,3.770500268E-2,2.287352037E-1,3.842956129E1,2.730499178E1,-2.043559864E0,2.673648846E1
1.998026333E0,9.441718880E-1,2.337153385E-1,3.789926804E-2,2.290857812E-1,3.847118708E1,2.732187730E1,-2.035280446E0,2.678168804E1
2.008071333E0,9.440607046E-1,2.338310211E-1,3.803838425E-2,2.294027255E-1,3.850984058E1,2.733823305E1,-2.032240968E0,2.682154191E1
2.018117333E0,9.439731656E-1,2.339172641E-1,3.806812939E-2,2.296697258E-1,3.854024774E1,2.734841421E1,-2.038833178E0,2.685278434E1
2.028162333E0,9.439199763E-1,2.339527307E-1,3.797675503E-2,2.298673102E-1,3.855871209E1,2.734969160E1,-2.055189634E0,2.687290826E1
2.038208333E0,9.439029911E-1,2.339223955E-1,3.778257396E-2,2.299999463E-1,3.856460659E1,2.734081216E1,-2.079038666E0,2.688294947E1
2.048253333E0,9.439210300E-1,2.338008861E-1,3.752018875E-2,2.300923322E-1,3.855834639E1,2.731973148E1,-2.106632627E0,2.688672852E1
2.058298333E0,9.439742615E-1,2.335664548E-1,3.719225466E-2,2.301653727E-1,3.853986725E1,2.728398706E1,-2.137671908E0,2.688677237E1
2.068344333E0,9.440559842E-1,2.332254763E-1,3.677990043E-2,2.302417849E-1,3.851148084E1,2.723376863E1,-2.175007738E0,2.688518356E1
2.078389333E0,9.441594547E-1,2.327819017E-1,3.627443328E-2,2.303467727E-1,3.847551144E1,2.716926154E1,-2.220390251E0,2.688464812E1
2.088435333E0,9.442787724E-1,2.322623681E-1,3.570864345E-2,2.304705580E-1,3.843399288E1,2.709441132E1,-2.270736088E0,2.688489222E1
2.098480333E0,9.444068989E-1,2.316895503E-1,3.516962740E-2,2.306049222E-1,3.838936107E1,2.701413816E1,-2.317021000E0,2.688725765E1
2.108525333E0,9.445290826E-1,2.311029610E-1,3.473767489E-2,2.307584632E-1,3.834675280E1,2.693507315E1,-2.351875212E0,2.689476081E1
2.118571333E0,9.446274955E-1,2.305407536E-1,3.447289785E-2,2.309577756E-1,3.831240080E1,2.686311651E1,-2.370559482E0,2.691192376E1
2.128616333E0,9.446780717E-1,2.300844613E-1,3.441084715E-2,2.312147871E-1,3.829473514E1,2.680853208E1,-2.371778005E0,2.694082418E1
2.138662333E0,9.446682093E-1,2.298080728E-1,3.450688928E-2,2.315157156E-1,3.829818056E1,2.677867710E1,-2.362013592E0,2.697852007E1
2.148707333E0,9.445921764E-1,2.297677699E-1,3.468035517E-2,2.318400777E-1,3.832473268E1,2.677791692E1,-2.350999631E0,2.702041190E1
2.158753333E0,9.444553256E-1,2.299732568E-1,3.484797319E-2,2.321681067E-1,3.837247901E1,2.680520117E1,-2.347503518E0,2.706202747E1
2.168798333E0,9.442624616E-1,2.304223526E-1,3.495787110E-2,2.324907829E-1,3.843967104E1,2.685892709E1,-2.356858173E0,2.710098122E1
2.178843333E0,9.440369760E-1,2.310511730E-1,3.498759516E-2,2.327778873E-1,3.851808515E1,2.693122881E1,-2.378918998E0,2.713333477E1
2.188889333E0,9.438071071E-1,2.317825473E-1,3.491444931E-2,2.329936791E-1,3.859786580E1,2.701273006E1,-2.413021774E0,2.715453283E1
2.198934333E0,9.435908094E-1,2.325369864E-1,3.474711578E-2,2.331426261E-1,3.867279168E1,2.709453649E1,-2.456131243E0,2.716547433E1
2.208980333E0,9.433991677E-1,2.332295961E-1,3.450138912E-2,2.332627868E-1,3.873906026E1,2.716724491E1,-2.505220050E0,2.717113422E1
2.219025333E0,9.432387989E-1,2.338092628E-1,3.422454754E-2,2.333718207E-1,3.879443117E1,2.722619881E1,-2.554240642E0,2.717491589E1
2.229070333E0,9.431050249E-1,2.342832041E-1,3.398477412E-2,2.334721302E-1,3.884056161E1,2.727402469E1,-2.596087652E0,2.717890324E1
2.239116333E0,9.429900482E-1,2.346682577E-1,3.384463585E-2,2.335702480E-1,3.888016790E1,2.731429460E1,-2.624648396E0,2.718548818E1
2.249161333E0,9.428835853E-1,2.349981622E-1,3.381597599E-2,2.336727492E-1,3.891680691E1,2.735117758E1,-2.639764022E0,2.719567320E1
2.259207333E0,9.427759001E-1,2.353120087E-1,3.387930163E-2,2.337817830E-1,3.895383287E1,2.738863645E1,-2.644689127E0,2.720909430E1
2.269252333E0,9.426608392E-1,2.356410070E-1,3.401343398E-2,2.338951581E-1,3.899335750E1,2.742971112E1,-2.642519489E0,2.722487380E1
2.279297333E0,9.425303947E-1,2.360293691E-1,3.417694268E-2,2.340056250E-1,3.903812004E1,2.747839813E1,-2.638760837E0,2.724096397E1
2.289343333E0,9.423822064E-1,2.364768317E-1,3.432781786E-2,2.341283566E-1,3.908891167E1,2.753351363E1,-2.638372473E0,2.725798160E1
2.299388333E0,9.422216269E-1,2.369537759E-1,3.443890641E-2,2.342758706E-1,3.914387889E1,2.759090452E1,-2.643817055E0,2.727670675E1
2.309434333E0,9.420533767E-1,2.374253570E-1,3.452577107E-2,2.344622439E-1,3.920139239E1,2.764694533E1,-2.652844256E0,2.729925544E1
2.319479333E0,9.418794788E-1,2.378574781E-1,3.464946153E-2,2.347049255E-1,3.926075139E1,2.769929796E1,-2.658412757E0,2.732936042E1
2.329524333E0,9.416979102E-1,2.382436697E-1,3.487298734E-2,2.350082142E-1,3.932263689E1,2.774888509E1,-2.653674479E0,2.736923572E1
2.339570333E0,9.414967854E-1,2.386131500E-1,3.522000342E-2,2.353871144E-1,3.939107885E1,2.779967936E1,-2.637332438E0,2.742119185E1
2.349615333E0,9.412683706E-1,2.389798803E-1,3.569075211E-2,2.358573678E-1,3.946866929E1,2.785327884E1,-2.610220142E0,2.748702772E1
2.359661333E0,9.410074394E-1,2.393555036E-1,3.627114582E-2,2.364284998E-1,3.955712640E1,2.791065395E1,-2.574483154E0,2.756744684E1
2.369706333E0,9.407180170E-1,2.397629371E-1,3.688537292E-2,2.370715342E-1,3.965502062E1,2.797249984E1,-2.538143001E0,2.765702292E1
2.379751333E0,9.404155923E-1,2.401871030E-1,3.740369486E-2,2.377599398E-1,3.975706555E1,2.803364347E1,-2.514011872E0,2.774920247E1
2.389797333E0,9.401265492E-1,2.405709449E-1,3.770804779E-2,2.384652251E-1,3.985436087E1,2.808434891E1,-2.512361816E0,2.783758191E1
2.399842333E0,9.398800323E-1,2.408319393E-1,3.770261085E-2,2.391735029E-1,3.993716169E1,2.811250542E1,-2.540718677E0,2.791810485E1
2.409888333E0,9.396929635E-1,2.408957601E-1,3.736829151E-2,2.398960053E-1,3.999988517E1,2.810896169E1,-2.599279153E0,2.799170861E1
2.419933333E0,9.395569346E-1,2.407345484E-1,3.681781152E-2,2.406739307E-1,4.004543602E1,2.807345136E1,-2.676239026E0,2.806633701E1
2.429978333E0,9.394349616E-1,2.403935804E-1,3.625590974E-2,2.415750304E-1,4.008623785E1,2.801659858E1,-2.752747987E0,2.815535578E1
2.440024333E0,9.392837176E-1,2.399957458E-1,3.590022195E-2,2.426096723E-1,4.013677603E1,2.795844468E1,-2.809168039E0,2.826560030E1
2.450068833E0,9.390665349E-1,2.396757142E-1,3.592014687E-2,2.437609134E-1,4.020924114E1,2.791920671E1,-2.830664847E0,2.839934314E1
2.460114833E0,9.387778922E-1,2.394970432E-1,3.633330189E-2,2.449839518E-1,4.030535625E1,2.790690836E1,-2.815964196E0,2.855170331E1
2.470159833E0,9.384494418E-1,2.394416728E-1,3.695048980E-2,2.462011949E-1,4.041446041E1,2.791455923E1,-2.782764979E0,2.870866612E1
2.480205833E0,9.381318442E-1,2.394221061E-1,3.752966126E-2,2.473403188E-1,4.051969177E1,2.792559203E1,-2.752513080E0,2.885556664E1
2.490250833E0,9.378851166E-1,2.393413212E-1,3.795891637E-2,2.482865999E-1,4.060126106E1,2.792599017E1,-2.731079448E0,2.897638816E1
2.500295833E0,9.377675269E-1,2.390845204E-1,3.813083337E-2,2.489509185E-1,4.064008157E1,2.789972350E1,-2.724002680E0,2.905821226E1
2.510341833E0,9.378044475E-1,2.385510361E-1,3.803896377E-2,2.493374894E-1,4.062789659E1,2.783501180E1,-2.729068020E0,2.910159419E1
2.520386833E0,9.380030435E-1,2.376189691E-1,3.771140900E-2,2.495301005E-1,4.056229350E1,2.771847081E1,-2.742038727E0,2.911728908E1
2.530432833E0,9.383647688E-1,2.361452729E-1,3.722955462E-2,2.496417686E-1,4.044254123E1,2.753578601E1,-2.753184378E0,2.912095917E1
2.540477833E0,9.388863150E-1,2.340054037E-1,3.666888563E-2,2.497788091E-1,4.026927834E1,2.727464872E1,-2.753741361E0,2.912727765E1
2.550522833E0,9.395426678E-1,2.310993679E-1,3.620397428E-2,2.500839944E-1,4.005021051E1,2.692835160E1,-2.725909440E0,2.915762254E1
2.560568833E0,9.403122693E-1,2.275010597E-1,3.573683969E-2,2.505576407E-1,3.979187150E1,2.650277975E1,-2.682231843E0,2.920919954E1
2.570613833E0,9.411312458E-1,2.234583129E-1,3.522486085E-2,2.511921404E-1,3.951517906E1,2.602525419E1,-2.634213842E0,2.927940290E1
2.580659833E0,9.419156408E-1,2.193094614E-1,3.474232158E-2,2.519748495E-1,3.924841481E1,2.553665932E1,-2.583325731E0,2.936787076E1
2.590704833E0,9.425996420E-1,2.154444795E-1,3.425958211E-2,2.528161428E-1,3.901436371E1,2.508077885E1,-2.541875474E0,2.946256704E1
2.600749833E0,9.431250868E-1,2.122131965E-1,3.377452457E-2,2.536532213E-1,3.883364685E1,2.469734285E1,-2.518956247E0,2.955539778E1
2.610795833E0,9.434661390E-1,2.097969019E-1,3.330487697E-2,2.544557816E-1,3.871591436E1,2.440730849E1,-2.517471021E0,2.964289532E1
2.620840833E0,9.436303432E-1,2.082391491E-1,3.283241606E-2,2.551869451E-1,3.865910755E1,2.421496969E1,-2.539980079E0,2.972023036E1
2.630886833E0,9.436500257E-1,2.074332382E-1,3.232498908E-2,2.558344472E-1,3.865229293E1,2.410716487E1,-2.586647520E0,2.978541491E1
2.640931833E0,9.435776807E-1,2.071494950E-1,3.179352786E-2,2.563972130E-1,3.867733501E1,2.405808759E1,-2.649486242E0,2.983905071E1
2.650976833E0,9.434605546E-1,2.071241859E-1,3.128390924E-2,2.569109409E-1,3.871784491E1,2.403904666E1,-2.716532227E0,2.988692722E1
2.661022833E0,9.433343880E-1,2.071264565E-1,3.085429061E-2,2.574238470E-1,3.876143606E1,2.402542304E1,-2.775734135E0,2.993654088E1
2.671067833E0,9.432275879E-1,2.069897954E-1,3.054396336E-2,2.579614722E-1,3.879829920E1,2.399941309E1,-2.818425381E0,2.999219304E1
2.681113833E0,9.431521450E-1,2.066599225E-1,3.035437630E-2,2.585232054E-1,3.882431877E1,2.395492139E1,-2.842760747E0,3.005398794E1
2.691158833E0,9.431189333E-1,2.061393984E-1,3.019064633E-2,2.590787851E-1,3.883576789E1,2.388957747E1,-2.858293861E0,3.011620430E1
2.701203833E0,9.431337058E-1,2.054502131E-1,2.993112711E-2,2.596018065E-1,3.883067576E1,2.380239164E1,-2.878167952E0,3.017290361E1
2.711249833E0,9.431973264E-1,2.046350193E-1,2.951344131E-2,2.600620711E-1,3.880873811E1,2.369645850E1,-2.909676854E0,3.021906687E1
2.721294833E0,9.433074562E-1,2.037134627E-1,2.896584311E-2,2.604472512E-1,3.877073503E1,2.357486742E1,-2.950078223E0,3.025390424E1
2.731340833E0,9.434496386E-1,2.027624612E-1,2.829438059E-2,2.607481164E-1,3.872161832E1,2.344654888E1,-3.000875370E0,3.027632776E1
2.741385833E0,9.435982694E-1,2.019206938E-1,2.744643868E-2,2.609542778E-1,3.867020985E1,2.332570345E1,-3.071798262E0,3.028360711E1
2.751430833E0,9.437272177E-1,2.013205754E-1,2.639574936E-2,2.610600874E-1,3.862555589E1,2.322659312E1,-3.169658269E0,3.027416505E1
2.761476833E0,9.438285387E-1,2.010206426E-1,2.513361456E-2,2.610490449E-1,3.859043421E1,2.315569491E1,-3.296833238E0,3.024572185E1
2.771521833E0,9.439120527E-1,2.009650561E-1,2.372516699E-2,2.609216139E-1,3.856146199E1,2.310868624E1,-3.444594789E0,3.019992067E1
2.781567833E0,9.443691142E-1,2.010426169E-1,2.198019263E-2,2.593564275E-1,3.840252824E1,2.307221729E1,-3.598739308E0,2.997880614E1
2.791612833E0,9.448675428E-1,2.010580321E-1,2.027452021E-2,2.576624614E-1,3.822848528E1,2.303101225E1,-3.743891442E0,2.974398058E1
2.801657833E0,9.454212681E-1,2.009083897E-1,1.873207199E-2,2.558582391E-1,3.803423486E1,2.297683981E1,-3.864018453E0,2.950068154E1
2.811703833E0,9.460298686E-1,2.005856397E-1,1.742797474E-2,2.539468795E-1,3.781962574E1,2.291074827E1,-3.950891164E0,2.925093853E1
2.821748833E0,9.466643894E-1,2.001684702E-1,1.634817248E-2,2.519761350E-1,3.759461993E1,2.284089774E1,-4.009558259E0,2.899970042E1
2.831794833E0,9.469184085E-1,1.998091683E-1,1.566353907E-2,2.513496221E-1,3.750417826E1,2.278357138E1,-4.058773599E0,2.891340512E1
2.841839833E0,9.471312501E-1,1.997398051E-1,1.499215031E-2,2.506424823E-1,3.742823532E1,2.275997076E1,-4.113214746E0,2.881697333E1
2.851884833E0,9.472741911E-1,2.001332670E-1,1.432330090E-2,2.498261189E-1,3.737714974E1,2.278960658E1,-4.178321579E0,2.870613641E1
2.861930833E0,9.473565250E-1,2.009898385E-1,1.362168231E-2,2.488638431E-1,3.734769393E1,2.287178137E1,-4.256925384E0,2.857578739E1
2.871975833E0,9.474122853E-1,2.021644079E-1,1.285536831E-2,2.477385644E-1,3.732773237E1,2.298931883E1,-4.347716853E0,2.842373967E1
2.882021833E0,9.474901726E-1,2.034138197E-1,1.192616728E-2,2.464605877E-1,3.729983231E1,2.311198728E1,-4.454484609E0,2.824999604E1
2.892066833E0,9.476403419E-1,2.044861725E-1,1.069468905E-2,2.450488790E-1,3.724598325E1,2.320745711E1,-4.585621448E0,2.805479282E1
2.902112833E0,9.478977327E-1,2.051690146E-1,9.040172368E-3,2.435441943E-1,3.715351062E1,2.324833425E1,-4.749362944E0,2.784123036E1
2.912157833E0,9.482854204E-1,2.052995540E-1,6.893011707E-3,2.419907247E-1,3.701380564E1,2.321430652E1,-4.950099199E0,2.761393785E1
2.922202833E0,9.487952709E-1,2.048190904E-1,4.384420747E-3,2.404526598E-1,3.682930044E1,2.310204414E1,-5.173890803E0,2.738392907E1
2.932248833E0,9.493903844E-1,2.037835845E-1,1.907176505E-3,2.390112376E-1,3.661280513E1,2.292770367E1,-5.381785900E0,2.716922349E1
2.942293833E0,9.500327023E-1,2.023031870E-1,-8.555810248E-5,2.377212911E-1,3.637774144E1,2.271484123E1,-5.528801987E0,2.698532849E1
2.952339833E0,9.506839554E-1,2.005556627E-1,-1.339247722E-3,2.365919242E-1,3.613789994E1,2.248967023E1,-5.592124586E0,2.683737452E1
2.962384833E0,9.512970235E-1,1.987757802E-1,-1.896134031E-3,2.356238954E-1,3.591070657E1,2.227758023E1,-5.582574857E0,2.672287296E1
2.972429833E0,9.518389898E-1,1.971584687E-1,-2.030550868E-3,2.347913687E-1,3.570869857E1,2.209393623E1,-5.534651210E0,2.663186000E1
2.982475833E0,9.522973790E-1,1.957962193E-1,-1.988425092E-3,2.340717534E-1,3.553697547E1,2.194322679E1,-5.477098170E0,2.655613048E1
2.992520833E0,9.526818004E-1,1.947050269E-1,-1.828235458E-3,2.334180136E-1,3.539234083E1,2.182604881E1,-5.415565565E0,2.648894624E1
3.002566833E0,9.529836561E-1,1.939583112E-1,-1.465667194E-3,2.328094131E-1,3.527836843E1,2.175296667E1,-5.342212232E0,2.642921768E1
3.012611833E0,9.531947275E-1,1.936571298E-1,-8.897305088E-4,2.321980309E-1,3.519846143E1,2.173601084E1,-5.257374156E0,2.637113617E1
3.022656833E0,9.533084397E-1,1.939154162E-1,-2.058241347E-4,2.315163478E-1,3.515533959E1,2.178590230E1,-5.174054814E0,2.630432051E1
3.032702833E0,9.533297660E-1,1.947484487E-1,3.205057095E-4,2.307281174E-1,3.514724655E1,2.189800511E1,-5.120852252E0,2.621930875E1
3.042747833E0,9.533014855E-1,1.959653862E-1,3.683739927E-4,2.298125614E-1,3.515797824E1,2.204280654E1,-5.127265282E0,2.610812702E1
3.052793833E0,9.532259583E-1,1.975438700E-1,-1.226578659E-4,2.287722929E-1,3.518662320E1,2.221650211E1,-5.199216943E0,2.596975132E1
3.062838833E0,9.531265339E-1,1.993723689E-1,-1.054819714E-3,2.275950050E-1,3.522429722E1,2.240913473E1,-5.322584211E0,2.580502332E1
3.072883833E0,9.530141283E-1,2.013749764E-1,-2.263675623E-3,2.262899278E-1,3.526684316E1,2.261629130E1,-5.477386811E0,2.561854075E1
3.082929833E0,9.528907644E-1,2.034829616E-1,-3.625324395E-3,2.249018214E-1,3.531347969E1,2.283309467E1,-5.649141630E0,2.541825605E1
3.092974833E0,9.527581283E-1,2.056036751E-1,-4.980925094E-3,2.235045269E-1,3.536355509E1,2.305239991E1,-5.819675644E0,2.521645562E1
3.103020833E0,9.526372090E-1,2.076078420E-1,-6.227966047E-3,2.221317619E-1,3.540914719E1,2.326152777E1,-5.975234154E0,2.501995095E1
3.113065833E0,9.525515244E-1,2.093755335E-1,-7.306978053E-3,2.208033354E-1,3.544141981E1,2.344778645E1,-6.106805617E0,2.483310612E1
3.123110833E0,9.525140138E-1,2.108191895E-1,-8.211133321E-3,2.195562102E-1,3.545553906E1,2.360081122E1,-6.212472361E0,2.466102219E1
3.133156833E0,9.525305353E-1,2.118821436E-1,-8.887642923E-3,2.184323223E-1,3.544932091E1,2.371477756E1,-6.286223799E0,2.451018781E1
3.143201833E0,9.526089285E-1,2.125329436E-1,-9.254921097E-3,2.174405226E-1,3.541980205E1,2.378758851E1,-6.318727601E0,2.438371900E1
3.153247833E0,9.527249587E-1,2.128775362E-1,-9.234817051E-3,2.165940875E-1,3.537606720E1,2.383290944E1,-6.304507871E0,2.428430068E1
3.163292833E0,9.528498820E-1,2.130504964E-1,-8.777513208E-3,2.158925953E-1,3.532892176E1,2.386723273E1,-6.241497212E0,2.421220585E1
3.173337833E0,9.529571457E-1,2.131816258E-1,-7.908118553E-3,2.153225592E-1,3.528839229E1,2.390499909E1,-6.135366770E0,2.416459673E1
3.183383833E0,9.530301441E-1,2.133868704E-1,-6.743379858E-3,2.148350045E-1,3.526078416E1,2.395729890E1,-6.000620117E0,2.413266203E1
3.193428833E0,9.530470028E-1,2.137521887E-1,-5.374018213E-3,2.144352838E-1,3.525440517E1,2.403204511E1,-5.849478793E0,2.411464418E1
3.203474833E0,9.529944457E-1,2.143404534E-1,-3.888257509E-3,2.141134926E-1,3.527428797E1,2.413463347E1,-5.692951732E0,2.410723107E1
3.213519833E0,9.528746643E-1,2.151383564E-1,-2.357989734E-3,2.138685351E-1,3.531956178E1,2.426198443E1,-5.538603533E0,2.410889852E1
3.223564833E0,9.526792715E-1,2.161667922E-1,-8.454341710E-4,2.137134347E-1,3.539329414E1,2.441509470E1,-5.394131945E0,2.411973491E1
3.233610833E0,9.524276970E-1,2.173126913E-1,5.831016491E-4,2.136736059E-1,3.548800855E1,2.457935673E1,-5.264708380E0,2.414178933E1
3.243655833E0,9.521652907E-1,2.183855287E-1,1.886208448E-3,2.137414623E-1,3.558654098E1,2.473194331E1,-5.150037243E0,2.417414681E1
3.253701833E0,9.518960145E-1,2.193832816E-1,3.071746613E-3,2.139056243E-1,3.568737935E1,2.487286958E1,-5.048942548E0,2.421558408E1
3.263746833E0,9.516223129E-1,2.202716740E-1,4.160568298E-3,2.141918857E-1,3.578959324E1,2.499853103E1,-4.958963921E0,2.426961749E1
3.273791833E0,9.513537110E-1,2.210301276E-1,5.196516761E-3,2.145806904E-1,3.588962884E1,2.510765205E1,-4.874308021E0,2.433504242E1
3.283837833E0,9.511030216E-1,2.216215532E-1,6.166673993E-3,2.150559383E-1,3.598275064E1,2.519574968E1,-4.795051460E0,2.440981405E1
3.293882833E0,9.508799804E-1,2.220229071E-1,7.077140751E-3,2.155990425E-1,3.606540665E1,2.526039077E1,-4.719450031E0,2.449197476E1
3.303928833E0,9.506935649E-1,2.222433246E-1,7.935640445E-3,2.161635153E-1,3.613434947E1,2.530302280E1,-4.645649816E0,2.457627101E1
3.313973833E0,9.505402347E-1,2.223177033E-1,8.782170434E-3,2.167280302E-1,3.619096107E1,2.532868186E1,-4.569559827E0,2.466100003E1
3.324019833E0,9.504212963E-1,2.222461379E-1,9.570948704E-3,2.172886676E-1,3.623481586E1,2.533633378E1,-4.496044244E0,2.474457985E1
3.334064833E0,9.503388992E-1,2.220143092E-1,1.022097955E-2,2.178555005E-1,3.626516713E1,2.532238652E1,-4.433805207E0,2.482625781E1
3.344109833E0,9.502829282E-1,2.216363046E-1,1.070220173E-2,2.184608136E-1,3.628577027E1,2.528759414E1,-4.387267415E0,2.490893778E1
3.354155833E0,9.502563335E-1,2.211010291E-1,1.096282730E-2,2.191049438E-1,3.629555591E1,2.522942037E1,-4.361765790E0,2.499145780E1
3.364200833E0,9.502543948E-1,2.204164273E-1,1.099634458E-2,2.198007040E-1,3.629626918E1,2.514853264E1,-4.358493744E0,2.507513172E1
3.374246833E0,9.502754260E-1,2.195812454E-1,1.079705321E-2,2.205543318E-1,3.628853098E1,2.504457846E1,-4.378152814E0,2.516060245E1
3.384291833E0,9.503123045E-1,2.186179581E-1,1.041006085E-2,2.213694097E-1,3.627495814E1,2.492116091E1,-4.416435828E0,2.524934343E1
3.394336833E0,9.503460220E-1,2.175748447E-1,1.000810635E-2,2.222688235E-1,3.626254439E1,2.478782646E1,-4.456252075E0,2.534791782E1
3.404382833E0,9.503590875E-1,2.165001843E-1,9.731306926E-3,2.232722556E-1,3.625773295E1,2.465340076E1,-4.483988288E0,2.546166766E1
3.414427833E0,9.503292054E-1,2.154619494E-1,9.745837052E-3,2.244003160E-1,3.626873626E1,2.452965008E1,-4.483727071E0,2.559647473E1
3.424473833E0,9.502370303E-1,2.144978402E-1,1.021642769E-2,2.256897146E-1,3.630265703E1,2.442486722E1,-4.439354824E0,2.576010760E1
3.434518833E0,9.500662934E-1,2.136288249E-1,1.115496425E-2,2.271831882E-1,3.636540803E1,2.434182446E1,-4.351203103E0,2.595759449E1
