"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.165166208E1,-7.127701491E-2,-2.134268582E-1,-2.680670023E-1
1.166170808E1,-7.635769993E-2,-2.294642776E-1,-2.717795670E-1
1.167175308E1,-7.485860586E-2,-2.349836826E-1,-2.688599527E-1
1.168179808E1,-6.640857458E-2,-2.320430577E-1,-2.636794150E-1
1.169184408E1,-5.376228690E-2,-2.248943448E-1,-2.582039535E-1
1.170188908E1,-4.054289684E-2,-2.207100242E-1,-2.553710341E-1
1.171193508E1,-2.667288855E-2,-2.085787803E-1,-2.495179474E-1
1.172198008E1,-1.890006848E-2,-2.015786916E-1,-2.530364394E-1
1.173202608E1,-1.251114625E-2,-1.943346262E-1,-2.603947520E-1
1.174207108E1,-3.542636987E-4,-1.782574803E-1,-2.682745159E-1
1.175211608E1,9.585452266E-3,-1.571231633E-1,-2.746927440E-1
1.176216208E1,1.557249390E-2,-1.366299093E-1,-2.741067708E-1
1.177220708E1,2.388608456E-2,-1.013507470E-1,-2.708454430E-1
1.178225308E1,2.945410460E-2,-6.603267789E-2,-2.622746527E-1
1.179229808E1,3.926332667E-2,-2.855481207E-2,-2.528984845E-1
1.180234308E1,4.497702420E-2,1.210556086E-2,-2.486337721E-1
1.181238908E1,5.380859599E-2,5.010008067E-2,-2.406022102E-1
1.182243408E1,6.470176578E-2,9.036557376E-2,-2.294214666E-1
1.183248008E1,8.059737831E-2,1.201548949E-1,-2.098027617E-1
1.184252508E1,1.052203327E-1,1.396456063E-1,-1.889417470E-1
1.185257108E1,1.344847381E-1,1.459410489E-1,-1.765401959E-1
1.186261608E1,1.685660928E-1,1.609870195E-1,-1.671882570E-1
1.187266108E1,1.931231022E-1,1.705770642E-1,-1.487195045E-1
1.188270708E1,2.126302421E-1,1.897797734E-1,-1.306504160E-1
1.189275208E1,2.434395552E-1,2.462246716E-1,-1.214582548E-1
1.190279808E1,2.630295157E-1,3.350035846E-1,-1.158036813E-1
1.191284308E1,2.879580259E-1,4.354681373E-1,-1.470066160E-1
1.192288808E1,3.303219974E-1,6.608969569E-1,-2.250235230E-1
1.193293408E1,3.111259341E-1,9.101600051E-1,-3.098406792E-1
1.194297908E1,1.817111224E-1,1.105142117E0,-3.785472810E-1
1.195302508E1,-4.059411585E-2,1.199248433E0,-4.192667603E-1
1.196307008E1,-3.188380599E-1,1.167263508E0,-4.653198123E-1
1.197311508E1,-5.707936287E-1,1.034807086E0,-5.209809542E-1
1.198316108E1,-7.334667444E-1,8.958668709E-1,-5.869828463E-1
1.199320608E1,-7.913156748E-1,8.191422224E-1,-6.488715410E-1
1.200325208E1,-7.785528898E-1,7.903457284E-1,-6.658883095E-1
1.201329708E1,-7.518565655E-1,7.773662806E-1,-6.398740411E-1
1.202334208E1,-7.391489148E-1,7.444612980E-1,-5.701258779E-1
1.203338808E1,-7.306611538E-1,6.720880270E-1,-4.957549870E-1
1.204343308E1,-7.017786503E-1,5.630095005E-1,-4.372782409E-1
1.205347908E1,-6.627700329E-1,4.146703780E-1,-3.818818033E-1
1.206352408E1,-5.926754475E-1,2.850000262E-1,-3.295221925E-1
1.207357008E1,-5.083453655E-1,1.974033266E-1,-2.659165859E-1
1.208361508E1,-4.149443209E-1,1.749244183E-1,-2.020189464E-1
1.209366008E1,-3.097369373E-1,2.177648395E-1,-1.250559986E-1
1.210370608E1,-2.091439217E-1,2.985190153E-1,-4.474559054E-2
1.211375108E1,-1.264088303E-1,3.726055026E-1,4.327774420E-2
1.212379708E1,-5.226353556E-2,3.899758756E-1,1.229454130E-1
1.213384208E1,2.481606975E-2,3.476305604E-1,1.856884211E-1
1.214388708E1,1.051112413E-1,2.493062168E-1,2.299301326E-1
1.215393308E1,1.815253198E-1,9.605381638E-2,2.520325184E-1
1.216397808E1,2.483582646E-1,-8.635756373E-2,2.639824450E-1
1.217402408E1,2.884620130E-1,-2.777927816E-1,2.709623277E-1
1.218406908E1,2.954056561E-1,-4.438047111E-1,2.717015445E-1
1.219411508E1,2.816903591E-1,-5.773825049E-1,2.655959725E-1
1.220416008E1,2.498223633E-1,-6.546683908E-1,2.290849984E-1
1.221420508E1,2.055518329E-1,-6.526710391E-1,1.482479274E-1
1.222425108E1,1.505555511E-1,-5.879682302E-1,3.511793166E-2
1.223429608E1,7.402082533E-2,-4.761492908E-1,-8.076179773E-2
1.224434208E1,-1.904954575E-2,-3.400131464E-1,-1.880226582E-1
1.225438708E1,-1.074992493E-1,-1.940239817E-1,-2.738693953E-1
1.226443208E1,-1.790163070E-1,-5.769384280E-2,-3.280966580E-1
1.227447808E1,-2.327698171E-1,4.663895443E-2,-3.586380780E-1
1.228452308E1,-2.539127767E-1,1.022119597E-1,-3.714839220E-1
1.229456908E1,-2.358136624E-1,1.047235876E-1,-3.786193132E-1
1.230461408E1,-1.897244602E-1,6.814750284E-2,-3.789211512E-1
1.231466008E1,-1.227909625E-1,3.173564095E-3,-3.791294098E-1
1.232470508E1,-5.005472898E-2,-6.887380034E-2,-3.777304888E-1
1.233475008E1,9.219780564E-3,-1.226813793E-1,-3.758092821E-1
1.234479608E1,5.230100080E-2,-1.608453691E-1,-3.723045588E-1
1.235484108E1,7.926949859E-2,-1.749308258E-1,-3.655449152E-1
1.236488708E1,8.489939570E-2,-1.650034785E-1,-3.616645932E-1
1.237493208E1,7.479403168E-2,-1.356652975E-1,-3.596291244E-1
1.238497708E1,5.528566986E-2,-1.001947001E-1,-3.608466387E-1
1.239502308E1,2.548862621E-2,-6.201322377E-2,-3.624341488E-1
1.240506808E1,-2.392457100E-5,-2.184689790E-2,-3.693402410E-1
1.241511408E1,-2.173401229E-2,2.661970444E-2,-3.814163506E-1
1.242515908E1,-2.912892029E-2,8.208702505E-2,-3.967190385E-1
1.243520408E1,-2.916540578E-2,1.498615444E-1,-4.134423733E-1
1.244525008E1,-2.032896318E-2,2.264651209E-1,-4.310114086E-1
1.245529488E1,6.110101938E-3,3.174038231E-1,-4.694970250E-1
1.246534088E1,3.240075335E-2,4.063169658E-1,-5.035601258E-1
1.247538588E1,3.684796765E-2,4.817339778E-1,-5.101798773E-1
1.248543188E1,3.746801615E-2,5.465796590E-1,-5.201060772E-1
1.249547688E1,2.495861426E-2,5.605453253E-1,-5.194024444E-1
1.250552188E1,-1.651009079E-3,5.755003095E-1,-5.383799672E-1
1.251556788E1,-3.796827048E-2,5.596241355E-1,-5.428985357E-1
1.252561288E1,-7.757110894E-2,5.364063978E-1,-5.384002924E-1
1.253565888E1,-1.180729941E-1,5.082543492E-1,-5.273015499E-1
1.254570388E1,-1.445425898E-1,4.729107022E-1,-5.075051785E-1
1.255574888E1,-1.589335203E-1,4.358938038E-1,-4.771717489E-1
1.256579488E1,-1.618090719E-1,3.664191067E-1,-4.490814507E-1
1.257583988E1,-1.609272957E-1,2.889243066E-1,-4.242469668E-1
1.258588588E1,-1.699633896E-1,2.119105607E-1,-3.885957003E-1
1.259593088E1,-1.769185066E-1,1.244134679E-1,-3.646461666E-1
1.260597588E1,-1.740641296E-1,1.510052383E-2,-3.644694686E-1
1.261602188E1,-1.741184592E-1,-1.121719405E-1,-3.705523908E-1
1.262606688E1,-1.736606359E-1,-2.292628586E-1,-3.741562366E-1
1.263611288E1,-1.644197255E-1,-2.927441001E-1,-3.723490238E-1
1.264615788E1,-1.592268348E-1,-2.931584716E-1,-3.487709761E-1
1.265620388E1,-1.636202484E-1,-2.357849330E-1,-2.783679366E-1
1.266624888E1,-2.024463266E-1,-1.992617846E-1,-1.248298436E-1
1.267629388E1,-2.171845287E-1,-1.081838086E-1,-1.767814606E-1
1.268633988E1,-1.605785340E-1,2.549859881E-2,-2.125378102E-1
1.269638488E1,-5.308855698E-2,6.547850370E-2,-1.652310193E-1
1.270643088E1,3.250665218E-2,-4.030941427E-2,-6.212309375E-2
1.271647588E1,5.731959268E-2,-2.007214576E-1,-1.318606287E-1
1.272652088E1,1.098377481E-1,-2.727437913E-1,-1.145546287E-1
1.273656688E1,1.892614663E-1,-4.033806324E-1,-8.349924535E-2
1.274661188E1,2.610476017E-1,-5.308547616E-1,-7.636903971E-2
1.275665788E1,3.442458212E-1,-5.858967304E-1,-7.770727575E-2
1.276670288E1,4.041806459E-1,-5.397913456E-1,-8.358339220E-2
1.277674888E1,4.644780755E-1,-4.585992396E-1,-1.268432438E-1
1.278679388E1,4.811072052E-1,-4.016287625E-1,-1.680712849E-1
1.279683888E1,5.021341443E-1,-3.229110539E-1,-2.269902527E-1
1.280688488E1,5.538869500E-1,-2.476536930E-1,-3.132928908E-1
1.281692987E1,6.484019756E-1,-1.614242494E-1,-4.381397665E-1
1.282697588E1,7.093355656E-1,-1.142492741E-1,-5.601466298E-1
1.283702088E1,7.035983205E-1,-1.415898204E-1,-6.689103842E-1
1.284706588E1,6.237512827E-1,-2.125670314E-1,-7.321608067E-1
1.285711188E1,5.029201508E-1,-3.173688054E-1,-7.762270570E-1
1.286715687E1,3.888006210E-1,-4.096593857E-1,-7.972618937E-1
1.287720288E1,2.955470979E-1,-4.715192914E-1,-8.071606159E-1
1.288724788E1,2.362751216E-1,-4.985970557E-1,-8.183110952E-1
1.289729388E1,1.904000342E-1,-4.956206679E-1,-7.954798341E-1
1.290733888E1,1.362347901E-1,-5.326967239E-1,-7.290232182E-1
1.291738387E1,1.009540334E-1,-6.249334812E-1,-6.189131737E-1
1.292742988E1,9.523205459E-2,-7.413293719E-1,-4.917818904E-1
1.293747488E1,1.399625093E-1,-8.678807020E-1,-3.814263344E-1
1.294752088E1,1.986644119E-1,-1.033667803E0,-2.855683863E-1
1.295756588E1,2.812229097E-1,-1.198480487E0,-2.183472663E-1
1.296761088E1,3.745986521E-1,-1.339884162E0,-1.914497167E-1
1.297765688E1,4.853035808E-1,-1.377322078E0,-2.175351083E-1
1.298770188E1,6.356837153E-1,-1.161119819E0,-2.601382732E-1
1.299774788E1,7.751926184E-1,-7.576022744E-1,-2.902937829E-1
1.300779288E1,8.586292267E-1,-3.162423968E-1,-2.809520364E-1
1.301783788E1,8.876744509E-1,8.234865963E-2,-2.129540890E-1
1.302788388E1,8.792647123E-1,3.891211152E-1,-1.078297943E-1
1.303792888E1,8.318319917E-1,5.889071822E-1,9.685384110E-3
1.304797488E1,7.726752162E-1,6.627486944E-1,9.621882439E-2
1.305801988E1,7.362687588E-1,6.485766768E-1,1.331022680E-1
1.306806588E1,7.496447563E-1,5.549602509E-1,1.406482756E-1
1.307811088E1,8.128884435E-1,4.048381746E-1,1.369656622E-1
1.308815588E1,8.962176442E-1,2.191334069E-1,1.394985020E-1
1.309820188E1,9.742418528E-1,3.003165498E-2,1.715677530E-1
1.310824688E1,1.034258127E0,-1.460065693E-1,2.047675103E-1
1.311829288E1,1.086553574E0,-2.526240945E-1,2.104616165E-1
1.312833788E1,1.086918831E0,-2.302537560E-1,1.701558679E-1
1.313838288E1,9.702609181E-1,-2.667052448E-1,1.312060803E-1
1.314842888E1,7.273013592E-1,-3.352811635E-1,7.758983970E-2
1.315847388E1,3.732152283E-1,-4.075700045E-1,-5.473277718E-2
1.316851988E1,-3.520911559E-3,-4.492650330E-1,-9.497324377E-2
1.317856488E1,-3.213058114E-1,-4.153243899E-1,-1.581285149E-1
1.318861088E1,-5.530433655E-1,-3.439358473E-1,-1.914428473E-1
1.319865588E1,-6.835119128E-1,-2.349393219E-1,-1.811292171E-1
1.320870088E1,-7.291729450E-1,-1.540728956E-1,-1.588076204E-1
1.321874688E1,-7.135822773E-1,-1.196278408E-1,-1.605069786E-1
1.322879188E1,-6.479917765E-1,-1.349433362E-1,-1.843645722E-1
1.323883788E1,-5.349429846E-1,-1.394693851E-1,-2.219779938E-1
1.324888288E1,-4.089719653E-1,-1.619852632E-1,-2.348649949E-1
1.325892788E1,-2.634504437E-1,-2.203726768E-1,-2.078618705E-1
1.326897388E1,-9.913524240E-2,-2.930444479E-1,-1.450566351E-1
1.327901888E1,7.373506576E-2,-3.580596745E-1,-6.663719565E-2
1.328906488E1,2.370081097E-1,-3.935303390E-1,1.853664219E-2
1.329910988E1,3.768666983E-1,-3.958449066E-1,9.610573202E-2
1.330915488E1,4.967969656E-1,-3.415933549E-1,1.984922886E-1
1.331920088E1,5.862621069E-1,-2.859495580E-1,2.917487323E-1
1.332924588E1,6.666002870E-1,-2.461753041E-1,3.497712016E-1
1.333929188E1,7.198989391E-1,-2.487575114E-1,3.743404746E-1
1.334933688E1,7.479240894E-1,-2.603339553E-1,3.795705438E-1
1.335938288E1,7.492929697E-1,-2.964954376E-1,3.680856526E-1
1.336942788E1,7.323501706E-1,-3.357797861E-1,3.420752883E-1
1.337947288E1,6.844460368E-1,-3.444126844E-1,3.021707535E-1
1.338951888E1,6.008732319E-1,-3.313669264E-1,2.699753046E-1
1.339956388E1,4.775084257E-1,-2.874346375E-1,2.458627820E-1
1.340960988E1,3.361125290E-1,-2.606642544E-1,2.055166513E-1
1.341965488E1,1.681541651E-1,-2.485338449E-1,1.653535217E-1
1.342970088E1,-2.547551133E-2,-2.509616017E-1,1.068939939E-1
1.343974588E1,-2.210705727E-1,-2.658177614E-1,4.333499074E-2
1.344979088E1,-4.015873671E-1,-2.782659829E-1,-2.475359105E-2
1.345983671E1,-5.539702177E-1,-2.825754881E-1,-9.577477723E-2
1.346988171E1,-6.535822749E-1,-2.642282844E-1,-1.656334549E-1
1.347992771E1,-7.069815993E-1,-2.039939761E-1,-2.002569437E-1
1.348997271E1,-6.932725310E-1,-1.180734411E-1,-1.819302291E-1
1.350001771E1,-6.104612350E-1,-3.038114496E-2,-1.352375597E-1
1.351006371E1,-4.660742283E-1,3.066682070E-2,-8.155957609E-2
1.352010871E1,-2.857308090E-1,5.638443306E-2,-2.214764617E-2
1.353015471E1,-9.656134248E-2,5.841873959E-2,3.544718400E-2
1.354019971E1,6.818605959E-2,4.034093395E-2,8.059814572E-2
1.355024471E1,1.960908622E-1,3.089036793E-3,1.210274994E-1
1.356029071E1,2.815881670E-1,-4.062115774E-2,1.470710784E-1
1.357033571E1,3.303840160E-1,-7.124282420E-2,1.554560661E-1
1.358038171E1,3.547599316E-1,-7.132005692E-2,1.535750777E-1
1.359042671E1,3.587181866E-1,-4.921105877E-2,1.432562470E-1
1.360047271E1,3.401151896E-1,-1.423975918E-2,1.358718276E-1
1.361051771E1,3.069231808E-1,3.605785593E-2,1.249600500E-1
1.362056271E1,2.643003762E-1,7.588463277E-2,1.049818099E-1
1.363060871E1,2.121873051E-1,9.499458224E-2,7.677788287E-2
1.364065371E1,1.498328596E-1,9.932701290E-2,4.528120905E-2
1.365069971E1,8.792844415E-2,8.666785806E-2,2.384090982E-2
1.366074471E1,2.737667970E-2,6.317770481E-2,7.289895788E-3
1.367078971E1,-2.752045542E-2,4.323744401E-2,-2.715277951E-3
1.368083571E1,-8.246040344E-2,3.520401940E-2,2.062097192E-4
1.369088071E1,-1.321888119E-1,2.628186159E-2,1.265733037E-3
1.370092671E1,-1.728973687E-1,2.034567669E-2,-3.118628869E-3
1.371097171E1,-2.010868788E-1,2.293226309E-2,1.369998790E-3
1.372101771E1,-2.092918158E-1,3.007752448E-2,1.252331678E-2
1.373106271E1,-2.001031935E-1,4.024557024E-2,1.598564535E-2
1.374110771E1,-1.729093939E-1,6.865777075E-2,1.399786212E-2
1.375115371E1,-1.505520195E-1,1.039443836E-1,1.689754799E-2
1.376119871E1,-1.468371749E-1,1.354186833E-1,2.934755757E-2
1.377124471E1,-1.512805969E-1,1.518853903E-1,5.363473296E-2
1.378128971E1,-1.687924713E-1,1.605968624E-1,7.863435894E-2
1.379133471E1,-1.872944087E-1,1.597371250E-1,9.898803383E-2
1.380138071E1,-2.064678371E-1,1.569386721E-1,1.052941307E-1
1.381142571E1,-2.308768034E-1,1.519252956E-1,9.950274229E-2
1.382147171E1,-2.635457814E-1,1.534014791E-1,9.688778967E-2
1.383151671E1,-2.870019972E-1,1.545463502E-1,9.405159950E-2
1.384156171E1,-3.131915331E-1,1.501952708E-1,1.003853977E-1
1.385160771E1,-3.359054625E-1,1.528946608E-1,1.154261306E-1
1.386165271E1,-3.583388627E-1,1.745304465E-1,1.309763193E-1
1.387169871E1,-3.707452714E-1,2.051535249E-1,1.427221447E-1
1.388174371E1,-3.365340233E-1,2.496778518E-1,1.440902054E-1
1.389178971E1,-2.766972482E-1,2.882437110E-1,1.378315687E-1
1.390183471E1,-2.047327906E-1,3.115625978E-1,1.372544616E-1
1.391187971E1,-1.373483837E-1,3.151837885E-1,1.432188749E-1
1.392192571E1,-7.427727431E-2,3.112356663E-1,1.398137510E-1
1.393197071E1,-2.399055287E-2,2.925658226E-1,1.347908378E-1
1.394201671E1,2.504809760E-2,2.611351907E-1,1.324429959E-1
1.395206171E1,6.686283648E-2,2.386531234E-1,1.367155313E-1
1.396210771E1,9.242332727E-2,2.184850127E-1,1.425718069E-1
1.397215271E1,1.135104522E-1,2.104946375E-1,1.556607336E-1
1.398219771E1,1.321983933E-1,2.032311261E-1,1.599023491E-1
1.399224371E1,1.472212076E-1,2.048435360E-1,1.683428138E-1
1.400228871E1,1.667581499E-1,2.095581293E-1,1.806444824E-1
1.401233471E1,1.882931143E-1,2.106483579E-1,2.015686780E-1
1.402237971E1,2.081307471E-1,2.122563720E-1,2.241528183E-1
1.403242471E1,2.179660201E-1,1.960070431E-1,2.513015270E-1
1.404247071E1,2.081490755E-1,1.673804522E-1,2.715181112E-1
1.405251571E1,1.862067580E-1,1.413267106E-1,2.870508134E-1
1.406256171E1,1.591788679E-1,1.186301857E-1,2.921622396E-1
1.407260671E1,1.341728121E-1,1.029742584E-1,2.885704041E-1
1.408265171E1,1.163048670E-1,9.695311636E-2,2.719703913E-1
1.409269771E1,1.163425967E-1,9.756546468E-2,2.517956495E-1
1.410274271E1,1.310579032E-1,1.036638319E-1,2.382566482E-1
1.411278871E1,1.591215581E-1,1.132657453E-1,2.345706820E-1
1.412283371E1,1.848215908E-1,1.260747463E-1,2.413819730E-1
1.413287971E1,1.954383254E-1,1.251019090E-1,2.497069538E-1
1.414292471E1,1.869662702E-1,1.092004478E-1,2.526580095E-1
1.415296971E1,1.584031135E-1,7.721787691E-2,2.540504634E-1
1.416301571E1,1.245511472E-1,3.188021854E-2,2.422145754E-1
1.417306071E1,8.867041022E-2,-6.109450944E-3,2.175114602E-1
1.418310671E1,6.213653460E-2,-3.698107973E-2,1.814727634E-1
1.419315171E1,4.758155718E-2,-4.650108144E-2,1.364914477E-1
1.420319771E1,5.033127218E-2,-4.182244092E-2,9.796482325E-2
1.421324271E1,6.786608696E-2,-2.886907011E-2,7.321708649E-2
1.422328771E1,9.917473793E-2,-4.131766967E-3,6.695412844E-2
1.423333371E1,1.324940473E-1,1.686560363E-2,8.014386147E-2
1.424337871E1,1.563833952E-1,2.422871254E-2,1.037240252E-1
1.425342471E1,1.582415551E-1,2.558717504E-3,1.319453716E-1
1.426346971E1,1.440650225E-1,-2.838055603E-2,1.573692411E-1
1.427351471E1,1.205332130E-1,-6.847894192E-2,1.580200344E-1
1.428356071E1,1.078432500E-1,-9.545250237E-2,1.512089968E-1
1.429360571E1,1.115670949E-1,-1.262110323E-1,1.338283569E-1
1.430365171E1,1.323264390E-1,-1.321354955E-1,1.261627078E-1
1.431369671E1,1.436717510E-1,-1.404845268E-1,1.353711635E-1
1.432374171E1,1.474558413E-1,-1.286979020E-1,1.542601585E-1
1.433378771E1,1.463932246E-1,-1.053422987E-1,1.729488224E-1
1.434383271E1,1.330848783E-1,-6.905592978E-2,1.877677143E-1
1.435387871E1,1.204018742E-1,-4.592286050E-2,1.953551620E-1
1.436392371E1,1.034676358E-1,-1.390820369E-2,2.131520063E-1
1.437396971E1,6.551739573E-2,-1.139270049E-2,2.198131979E-1
1.438401471E1,4.255801812E-2,-1.120042056E-2,2.232534587E-1
1.439405971E1,2.346003242E-2,-1.293980144E-2,2.252912223E-1
1.440410571E1,9.477982530E-4,-3.616873408E-3,2.222205997E-1
1.441415071E1,-2.264689095E-2,1.050099917E-2,2.202695757E-1
1.442419671E1,-3.595630825E-2,2.488819510E-2,2.273961902E-1
1.443424171E1,-4.778805003E-2,6.282895338E-3,2.335933596E-1
1.444428671E1,-3.851998225E-2,-1.206628419E-2,2.556147575E-1
1.445433271E1,-1.716773398E-2,-2.918734774E-2,2.752096653E-1
1.446437838E1,8.457466960E-3,-3.734754026E-2,2.936632335E-1
1.447442438E1,1.824289933E-2,-3.562114760E-2,3.009540141E-1
1.448446938E1,-1.210910231E-1,4.507023841E-2,2.932260633E-1
1.449451538E1,-1.695498675E-1,1.407236159E-1,2.685566545E-1
1.450456038E1,-1.873480380E-1,2.513057888E-1,2.587812543E-1
1.451460538E1,-1.676735878E-1,2.962770760E-1,2.572395802E-1
1.452465138E1,-8.954469860E-2,2.965031862E-1,2.686536014E-1
1.453469638E1,-2.690685447E-3,2.492034733E-1,2.876550853E-1
1.454474238E1,7.338570058E-2,1.818284243E-1,3.287402093E-1
1.455478738E1,1.290476769E-1,1.240941510E-1,3.737248778E-1
1.456483238E1,1.730545610E-1,1.109935269E-1,4.003996253E-1
1.457487838E1,1.951640546E-1,1.243653297E-1,4.114404023E-1
