"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.238497708E1,2.497367859E0,-2.959417725E1,-1.984985352E1
1.239502308E1,2.565628052E0,-2.968563843E1,-1.995764160E1
1.240506808E1,2.714530945E0,-2.977520752E1,-1.991125488E1
1.241511408E1,2.893943787E0,-2.980026245E1,-1.975427246E1
1.242515908E1,3.016464233E0,-2.977932739E1,-1.977459717E1
1.243520408E1,3.148757935E0,-2.985333252E1,-1.979754639E1
1.244525008E1,3.435058594E0,-2.993997192E1,-1.966107178E1
1.245529488E1,3.667877197E0,-2.995126343E1,-1.965429688E1
1.246534088E1,3.819175720E0,-2.994763184E1,-1.960913086E1
1.247538588E1,4.113426208E0,-2.998202515E1,-1.961376953E1
1.248543188E1,4.483299255E0,-2.995266724E1,-1.962329102E1
1.249547688E1,4.756904602E0,-2.991116333E1,-1.962475586E1
1.250552188E1,5.118415833E0,-3.001681519E1,-1.980157471E1
1.251556788E1,5.344871521E0,-2.998898315E1,-1.961785889E1
1.252561288E1,5.619575500E0,-2.994674683E1,-1.955718994E1
1.253565888E1,5.963729858E0,-2.997335815E1,-1.995172119E1
1.254570388E1,6.249473572E0,-3.002151489E1,-1.990087891E1
1.255574888E1,6.617431641E0,-3.002093506E1,-1.996868896E1
1.256579488E1,6.894798279E0,-3.000918579E1,-1.991339111E1
1.257583988E1,7.102516174E0,-2.999456787E1,-2.016906738E1
1.258588588E1,7.317901611E0,-2.994094849E1,-2.013476562E1
1.259593088E1,7.442543030E0,-2.983703613E1,-2.028674316E1
1.260597588E1,7.691398621E0,-2.985678101E1,-2.018243408E1
1.261602188E1,7.824329376E0,-2.985046387E1,-2.022991943E1
1.262606688E1,8.069740295E0,-2.995617676E1,-2.057012939E1
1.263611288E1,8.298511505E0,-2.999462891E1,-2.062286377E1
1.264615788E1,8.429992676E0,-2.992810059E1,-2.033569336E1
1.265620388E1,8.561092377E0,-2.995578003E1,-2.046911621E1
1.266624888E1,8.592021942E0,-2.996954346E1,-2.042071533E1
1.267629388E1,8.782150269E0,-3.009338379E1,-2.066796875E1
1.268633988E1,8.901046753E0,-3.011566162E1,-2.055316162E1
1.269638488E1,9.174720764E0,-3.018353271E1,-2.089538574E1
1.270643088E1,9.217964172E0,-3.047515869E1,-2.098034668E1
1.271647588E1,9.402515411E0,-3.055239868E1,-2.083795166E1
1.272652088E1,9.580879211E0,-3.058932495E1,-2.088970947E1
1.273656688E1,9.718109131E0,-3.069439697E1,-2.056805420E1
1.274661188E1,9.740139008E0,-3.089846802E1,-2.072570801E1
1.275665788E1,9.921184540E0,-3.102908325E1,-2.070062256E1
1.276670288E1,1.000406265E1,-3.116101074E1,-2.067431641E1
1.277674888E1,9.978591919E0,-3.130334473E1,-2.085540771E1
1.278679388E1,1.010408401E1,-3.149957275E1,-2.072125244E1
1.279683888E1,1.027674103E1,-3.177618408E1,-2.065667725E1
1.280688488E1,1.046235275E1,-3.206066895E1,-2.055883789E1
1.281692987E1,1.071313477E1,-3.211441040E1,-2.044183350E1
1.282697588E1,1.095584488E1,-3.235397339E1,-2.034002686E1
1.283702088E1,1.137261963E1,-3.251528931E1,-1.996087646E1
1.284706588E1,1.167555618E1,-3.272451782E1,-1.996594238E1
1.285711188E1,1.206746674E1,-3.270623779E1,-1.954736328E1
1.286715687E1,1.235789871E1,-3.278237915E1,-1.964562988E1
1.287720288E1,1.269894791E1,-3.304104614E1,-1.984930420E1
1.288724788E1,1.314160538E1,-3.312072754E1,-1.986846924E1
1.289729388E1,1.335744858E1,-3.319961548E1,-1.983551025E1
1.290733888E1,1.350375748E1,-3.319253540E1,-1.997894287E1
1.291738387E1,1.382780075E1,-3.297113037E1,-2.004107666E1
1.292742988E1,1.396673584E1,-3.297277832E1,-2.025146484E1
1.293747488E1,1.393315125E1,-3.302575684E1,-2.040374756E1
1.294752088E1,1.399940872E1,-3.319479370E1,-2.054284668E1
1.295756588E1,1.391848755E1,-3.331509399E1,-2.070733643E1
1.296761088E1,1.379070663E1,-3.334097290E1,-2.075756836E1
1.297765688E1,1.346163559E1,-3.346151733E1,-2.076281738E1
1.298770188E1,1.332335281E1,-3.346960449E1,-2.078399658E1
1.299774788E1,1.332335281E1,-3.346960449E1,-2.078399658E1
1.300779288E1,1.325607300E1,-3.355233765E1,-2.075091553E1
1.301783788E1,1.327492523E1,-3.383508301E1,-2.096752930E1
1.302788388E1,1.326549530E1,-3.390866089E1,-2.040740967E1
1.303792888E1,1.318499374E1,-3.392895508E1,-2.050061035E1
1.304797488E1,1.317744446E1,-3.413134766E1,-2.027105713E1
1.305801988E1,1.312929535E1,-3.399838257E1,-2.010528564E1
1.306806588E1,1.283498383E1,-3.379104614E1,-1.980541992E1
1.307811088E1,1.295843887E1,-3.392248535E1,-1.964410400E1
1.308815588E1,1.280260849E1,-3.395013428E1,-1.949157715E1
1.309820188E1,1.245560455E1,-3.386648560E1,-1.913818359E1
1.310824688E1,1.220410538E1,-3.389944458E1,-1.889172363E1
1.311829288E1,1.188984299E1,-3.386380005E1,-1.858074951E1
1.312833788E1,1.157175446E1,-3.392471313E1,-1.839978027E1
1.313838288E1,1.116727829E1,-3.389868164E1,-1.820532227E1
1.314842888E1,1.100692368E1,-3.391644287E1,-1.803948975E1
1.315847388E1,1.064989853E1,-3.398883057E1,-1.767803955E1
1.316851988E1,1.052721024E1,-3.371264648E1,-1.761682129E1
1.317856488E1,1.043111038E1,-3.357022095E1,-1.761437988E1
1.318861088E1,1.022309875E1,-3.347558594E1,-1.770336914E1
1.319865588E1,1.007364273E1,-3.322222900E1,-1.788671875E1
1.320870088E1,9.937686920E0,-3.288418579E1,-1.813623047E1
1.321874688E1,9.726432800E0,-3.258966064E1,-1.835955811E1
1.322879188E1,9.578075409E0,-3.227093506E1,-1.859692383E1
1.323883788E1,9.625667572E0,-3.197250366E1,-1.872216797E1
1.324888288E1,9.524440765E0,-3.167483521E1,-1.890283203E1
1.325892788E1,9.554634094E0,-3.159115601E1,-1.921105957E1
1.326897388E1,9.485141754E0,-3.129718018E1,-1.910150146E1
1.327901888E1,9.380111694E0,-3.125631714E1,-1.914019775E1
1.328906488E1,9.306552887E0,-3.105929565E1,-1.897149658E1
1.329910988E1,9.115253448E0,-3.109478760E1,-1.891790771E1
1.330915488E1,8.870597839E0,-3.105648804E1,-1.854321289E1
1.331920088E1,8.561141968E0,-3.115533447E1,-1.849707031E1
1.332924588E1,8.278182983E0,-3.129431152E1,-1.809643555E1
1.333929188E1,8.099876404E0,-3.145516968E1,-1.794586182E1
1.334933688E1,7.840347290E0,-3.155914307E1,-1.743859863E1
1.335938288E1,7.240829468E0,-3.196951294E1,-1.711230469E1
1.336942788E1,7.066055298E0,-3.205114746E1,-1.696520996E1
1.337947288E1,6.634643555E0,-3.211929321E1,-1.664733887E1
1.338951888E1,6.642997742E0,-3.229077148E1,-1.635015869E1
1.339956388E1,6.356796265E0,-3.226931763E1,-1.619543457E1
1.340960988E1,6.193908691E0,-3.223394775E1,-1.601104736E1
1.341965488E1,5.924179077E0,-3.238610840E1,-1.579479980E1
1.342970088E1,5.877471924E0,-3.227255249E1,-1.575500488E1
1.343974588E1,5.804016113E0,-3.220297241E1,-1.552154541E1
1.344979088E1,5.806755066E0,-3.227673340E1,-1.569757080E1
1.345983671E1,5.716957092E0,-3.209378052E1,-1.571484375E1
1.346988171E1,5.735313416E0,-3.197109985E1,-1.578399658E1
1.347992771E1,5.704917908E0,-3.189404297E1,-1.603228760E1
1.348997271E1,5.665557861E0,-3.172943115E1,-1.624267578E1
1.350001771E1,5.756172180E0,-3.166168213E1,-1.646441650E1
1.351006371E1,5.776077271E0,-3.153228760E1,-1.661712646E1
1.352010871E1,5.759056091E0,-3.121209717E1,-1.685620117E1
1.353015471E1,5.738739014E0,-3.111096191E1,-1.679589844E1
1.354019971E1,5.709411621E0,-3.112649536E1,-1.681549072E1
1.355024471E1,5.633346558E0,-3.104095459E1,-1.661614990E1
1.356029071E1,5.522605896E0,-3.116152954E1,-1.639776611E1
1.357033571E1,5.470802307E0,-3.131561279E1,-1.643328857E1
1.358038171E1,5.301528931E0,-3.138137817E1,-1.619647217E1
1.359042671E1,5.234664917E0,-3.141665649E1,-1.605017090E1
1.360047271E1,5.161743164E0,-3.142453003E1,-1.619830322E1
1.361051771E1,5.271583557E0,-3.144082642E1,-1.604614258E1
1.362056271E1,5.250999451E0,-3.144436646E1,-1.598657227E1
1.363060871E1,5.119232178E0,-3.156896973E1,-1.602362061E1
1.364065371E1,5.217819214E0,-3.153009033E1,-1.593304443E1
1.365069971E1,5.163635254E0,-3.149645996E1,-1.588848877E1
1.366074471E1,5.098999023E0,-3.147515869E1,-1.569323730E1
1.367078971E1,5.231620789E0,-3.141409302E1,-1.574578857E1
1.368083571E1,5.164108276E0,-3.143789673E1,-1.592443848E1
1.369088071E1,5.181533813E0,-3.145562744E1,-1.599316406E1
1.370092671E1,5.185325623E0,-3.141601562E1,-1.604553223E1
1.371097171E1,5.185325623E0,-3.141601562E1,-1.604553223E1
1.372101771E1,5.342666626E0,-3.149734497E1,-1.616558838E1
1.373106271E1,5.148452759E0,-3.127416992E1,-1.649981689E1
1.374110771E1,5.393280029E0,-3.141879272E1,-1.657159424E1
1.375115371E1,5.287399292E0,-3.135412598E1,-1.696472168E1
1.376119871E1,5.316963196E0,-3.135156250E1,-1.667620850E1
1.377124471E1,5.425971985E0,-3.123730469E1,-1.695886230E1
1.378128971E1,5.469200134E0,-3.105944824E1,-1.705914307E1
1.379133471E1,5.356819153E0,-3.087570190E1,-1.710723877E1
1.380138071E1,5.452072144E0,-3.107449341E1,-1.729968262E1
1.381142571E1,5.538467407E0,-3.103326416E1,-1.754907227E1
1.382147171E1,5.663482666E0,-3.103897095E1,-1.769128418E1
1.383151671E1,5.727233887E0,-3.099060059E1,-1.778265381E1
1.384156171E1,5.657890320E0,-3.090979004E1,-1.802679443E1
1.385160771E1,5.664932251E0,-3.098721313E1,-1.816772461E1
1.386165271E1,5.568756104E0,-3.078903198E1,-1.825903320E1
1.387169871E1,5.714096069E0,-3.077713013E1,-1.858630371E1
1.388174371E1,5.850791931E0,-3.083325195E1,-1.889642334E1
1.389178971E1,5.760231018E0,-3.100970459E1,-1.922705078E1
1.390183471E1,5.843040466E0,-3.097116089E1,-1.935803223E1
1.391187971E1,5.984848022E0,-3.107897949E1,-1.966571045E1
1.392192571E1,6.023277283E0,-3.118081665E1,-1.967565918E1
1.393197071E1,6.078338623E0,-3.106866455E1,-1.996881104E1
1.394201671E1,6.296562195E0,-3.124755859E1,-1.991131592E1
1.395206171E1,6.255302429E0,-3.143316650E1,-2.008935547E1
1.396210771E1,6.530395508E0,-3.150363159E1,-1.995593262E1
1.397215271E1,6.500434875E0,-3.166302490E1,-1.977337646E1
1.398219771E1,6.649360657E0,-3.181347656E1,-1.971386719E1
1.399224371E1,6.664581299E0,-3.202590942E1,-1.979663086E1
1.400228871E1,6.680686951E0,-3.212966919E1,-1.977209473E1
1.401233471E1,6.862953186E0,-3.229010010E1,-1.992395020E1
1.402237971E1,6.932380676E0,-3.241702271E1,-1.995684814E1
1.403242471E1,6.908210754E0,-3.274359131E1,-1.974273682E1
1.404247071E1,6.988037109E0,-3.282510376E1,-1.943994141E1
1.405251571E1,7.090930939E0,-3.301400757E1,-1.939263916E1
1.406256171E1,6.718734741E0,-3.310845947E1,-1.924676514E1
1.407260671E1,6.795242310E0,-3.328753662E1,-1.922607422E1
1.408265171E1,6.642776489E0,-3.338796997E1,-1.917120361E1
1.409269771E1,6.608749390E0,-3.361575317E1,-1.904150391E1
1.410274271E1,6.627700806E0,-3.371282959E1,-1.894653320E1
1.411278871E1,6.467254639E0,-3.371002197E1,-1.888000488E1
1.412283371E1,6.421562195E0,-3.363403320E1,-1.869616699E1
1.413287971E1,6.549354553E0,-3.385543823E1,-1.901812744E1
1.414292471E1,6.520927429E0,-3.389959717E1,-1.877703857E1
1.415296971E1,6.436241150E0,-3.419046021E1,-1.867242432E1
1.416301571E1,6.414039612E0,-3.424603271E1,-1.863720703E1
1.417306071E1,6.345260620E0,-3.435913086E1,-1.859954834E1
1.418310671E1,6.376411438E0,-3.433221436E1,-1.863055420E1
1.419315171E1,6.249641418E0,-3.435253906E1,-1.866198730E1
1.420319771E1,6.144279480E0,-3.449612427E1,-1.841729736E1
1.421324271E1,6.097251892E0,-3.459188843E1,-1.855426025E1
1.422328771E1,6.210807800E0,-3.469427490E1,-1.826574707E1
1.423333371E1,6.237358093E0,-3.492565918E1,-1.834619141E1
1.424337871E1,6.165931702E0,-3.490759277E1,-1.826538086E1
1.425342471E1,6.114265442E0,-3.486038208E1,-1.822668457E1
1.426346971E1,6.011024475E0,-3.493463135E1,-1.788079834E1
1.427351471E1,5.896644592E0,-3.508245850E1,-1.789697266E1
1.428356071E1,5.966583252E0,-3.528485107E1,-1.771032715E1
1.429360571E1,5.818618774E0,-3.537228394E1,-1.770135498E1
1.430365171E1,5.907363892E0,-3.557522583E1,-1.769702148E1
1.431369671E1,6.003936768E0,-3.567626953E1,-1.769537354E1
1.432374171E1,5.881675720E0,-3.567773438E1,-1.764282227E1
1.433378771E1,5.779640198E0,-3.582635498E1,-1.758593750E1
1.434383271E1,5.771865845E0,-3.579306030E1,-1.734625244E1
1.435387871E1,5.744125366E0,-3.582479858E1,-1.744744873E1
1.436392371E1,5.739036560E0,-3.591278076E1,-1.734082031E1
1.437396971E1,5.752159119E0,-3.610766602E1,-1.730670166E1
1.438401471E1,5.718818665E0,-3.621139526E1,-1.703710938E1
1.439405971E1,5.570243835E0,-3.619879150E1,-1.716516113E1
1.440410571E1,5.527946472E0,-3.623782349E1,-1.697625732E1
1.441415071E1,5.429496765E0,-3.639028931E1,-1.708117676E1
1.442419671E1,5.451538086E0,-3.650085449E1,-1.697930908E1
1.443424171E1,5.451538086E0,-3.650085449E1,-1.697930908E1
1.444428671E1,5.338035583E0,-3.647628784E1,-1.691223145E1
1.445433271E1,5.325927734E0,-3.644119263E1,-1.695825195E1
1.446437838E1,5.216758728E0,-3.656576538E1,-1.682934570E1
1.447442438E1,5.242103577E0,-3.649536133E1,-1.700799561E1
1.448446938E1,5.043128967E0,-3.664248657E1,-1.700579834E1
1.449451538E1,4.851943970E0,-3.686160278E1,-1.704931641E1
1.450456038E1,4.772712708E0,-3.686309814E1,-1.665557861E1
1.451460538E1,4.744262695E0,-3.676721191E1,-1.695806885E1
1.452465138E1,4.688179016E0,-3.682437134E1,-1.690966797E1
1.453469638E1,4.651336670E0,-3.678585815E1,-1.703552246E1
1.454474238E1,4.433937073E0,-3.668536377E1,-1.688354492E1
1.455478738E1,4.398101807E0,-3.676882935E1,-1.683636475E1
1.456483238E1,4.259445190E0,-3.685647583E1,-1.685089111E1
1.457487838E1,4.246490479E0,-3.699008179E1,-1.674975586E1
