"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.146309029E1,3.422962129E-2,7.032006234E-2,1.349671483E-1
1.147313529E1,2.329103835E-2,5.570862070E-2,1.155299097E-1
1.148318029E1,-8.698852733E-3,4.633642361E-2,1.001315117E-1
1.149322529E1,-4.808585346E-2,5.909881741E-2,8.399179578E-2
1.150327029E1,-9.486560524E-2,7.005053014E-2,5.490528420E-2
1.151331429E1,-1.391012818E-1,7.478494942E-2,2.090090886E-2
1.152335929E1,-1.823318452E-1,7.309011370E-2,-8.942207322E-3
1.153340429E1,-2.086439431E-1,5.828503892E-2,-4.174056277E-2
1.154344929E1,-2.209275067E-1,4.127729312E-2,-6.980495155E-2
1.155349429E1,-2.235933244E-1,4.760056362E-2,-8.240790665E-2
1.156353829E1,-2.223339230E-1,7.072612643E-2,-8.126167953E-2
1.157358329E1,-2.108236700E-1,9.827309102E-2,-7.906731218E-2
1.158362829E1,-1.792878360E-1,1.156763211E-1,-8.447379619E-2
1.159367329E1,-1.259371787E-1,1.000822335E-1,-9.042029083E-2
1.160371729E1,-4.694009572E-2,5.598374456E-2,-9.622625262E-2
1.161376229E1,3.224148229E-2,-9.165210649E-4,-9.916421026E-2
1.162380729E1,8.456487209E-2,-5.577577651E-2,-8.770170063E-2
1.163385229E1,9.793367982E-2,-7.779206336E-2,-6.066719070E-2
1.164389729E1,9.268832207E-2,-6.807684898E-2,-2.491238713E-2
1.165394129E1,8.231826127E-2,-5.947252363E-2,2.129893377E-2
1.166398629E1,8.522563428E-2,-7.384160906E-2,6.404373795E-2
1.167403129E1,1.043846905E-1,-1.064319834E-1,1.083722785E-1
1.168407629E1,1.351479292E-1,-1.381965578E-1,1.466424316E-1
1.169412129E1,1.764351875E-1,-1.794420779E-1,1.781930625E-1
1.170416529E1,2.171472013E-1,-2.415653765E-1,1.928998381E-1
1.171421083E1,2.843786180E-1,-3.087999821E-1,2.077211291E-1
1.172425583E1,3.666143715E-1,-3.885448873E-1,2.204196155E-1
1.173430083E1,4.558801055E-1,-4.628933966E-1,2.570764124E-1
1.174434483E1,5.742285848E-1,-5.345913172E-1,3.310750127E-1
1.175438983E1,7.182493806E-1,-5.879098177E-1,4.245236814E-1
1.176443483E1,8.448451757E-1,-6.083767414E-1,4.897415638E-1
1.177447983E1,8.109847307E-1,-7.123575807E-1,3.816483021E-1
1.178452483E1,5.682653189E-1,-7.873146534E-1,1.051232219E-1
1.179456883E1,7.639805228E-2,-7.779761553E-1,-1.434654891E-1
1.180461383E1,-5.548084378E-1,-7.014291883E-1,-3.310811818E-1
1.181465883E1,-1.173161745E0,-4.959912300E-1,-4.457664788E-1
1.182470383E1,-1.632642269E0,-2.245325595E-1,-4.035567045E-1
1.183474883E1,-1.674599528E0,-4.509935901E-2,-2.942201495E-1
1.184479283E1,-1.132650018E0,-9.449113905E-2,-3.370656073E-1
1.185483783E1,-2.149921060E-1,-7.984054834E-2,-3.600583673E-1
1.186488283E1,6.892245412E-1,4.453866184E-2,-3.488179743E-1
1.187492783E1,1.326291203E0,7.055504620E-2,-2.884480357E-1
1.188497183E1,1.622740388E0,-4.811940715E-2,-2.048697919E-1
1.189501683E1,1.612520933E0,-2.155148089E-1,-1.408764571E-1
1.190506183E1,1.398423076E0,-3.397923112E-1,-1.171575487E-1
1.191510683E1,1.082688808E0,-3.626148403E-1,-1.113831401E-1
1.192515183E1,7.216885686E-1,-2.729068100E-1,-1.287051439E-1
1.193519583E1,3.551338315E-1,-1.197055206E-1,-1.447218806E-1
1.194524083E1,5.365468934E-2,3.229838982E-2,-1.404365897E-1
1.195528583E1,-1.249361485E-1,1.299009323E-1,-1.161972880E-1
1.196533083E1,-1.727555990E-1,1.796479821E-1,-8.671769500E-2
1.197537483E1,-1.148544624E-1,1.712834537E-1,-5.834476277E-2
1.198541983E1,6.318569183E-3,1.505169272E-1,-2.765608951E-2
1.199546483E1,1.575061679E-1,1.211016700E-1,9.414255619E-4
1.200550983E1,3.254272640E-1,6.666453183E-2,1.602503657E-2
1.201555483E1,4.218301773E-1,6.954321265E-2,8.882822469E-3
1.202559883E1,4.378456175E-1,1.240687743E-1,-9.100705385E-3
1.203564383E1,3.709847331E-1,2.049237192E-1,-3.416699171E-2
1.204568883E1,2.621413469E-1,2.638387084E-1,-6.962991506E-2
1.205573383E1,1.278515458E-1,2.994100153E-1,-1.101211011E-1
1.206577783E1,-3.338967450E-3,3.029877245E-1,-1.454391479E-1
1.207582283E1,-1.001860648E-1,2.775014937E-1,-1.647333801E-1
1.208586783E1,-1.565795541E-1,2.384286821E-1,-1.755047888E-1
1.209591283E1,-1.766054630E-1,1.934691966E-1,-1.727028787E-1
1.210595783E1,-1.715862006E-1,1.437469274E-1,-1.507592350E-1
1.211600183E1,-1.560570449E-1,9.824460745E-2,-1.203252673E-1
1.212604683E1,-1.467681974E-1,5.967644230E-2,-9.210561216E-2
1.213609183E1,-1.607402861E-1,5.427469313E-2,-6.178160757E-2
1.214613683E1,-2.184675038E-1,9.111472964E-2,-1.241432317E-2
1.215618183E1,-3.190226853E-1,1.487315893E-1,4.164076596E-2
1.216622583E1,-4.218297601E-1,2.080109119E-1,8.374108374E-2
1.217627083E1,-4.968576431E-1,2.529474199E-1,1.100363731E-1
1.218631583E1,-5.315110087E-1,2.580343485E-1,1.275788844E-1
1.219636083E1,-5.213223696E-1,2.221512347E-1,1.398408711E-1
1.220640483E1,-4.515683353E-1,1.534518003E-1,1.620559096E-1
1.221644983E1,-3.239815533E-1,6.859475374E-2,2.005461007E-1
1.222649483E1,-1.793823093E-1,-1.934708282E-2,2.471237332E-1
1.223653983E1,-4.568992183E-2,-7.387199253E-2,2.945786417E-1
1.224658483E1,4.476886988E-2,-9.550911188E-2,3.105496168E-1
1.225662883E1,8.333455026E-2,-8.738513291E-2,3.000864685E-1
1.226667383E1,8.128551394E-2,-6.253011525E-2,2.616879642E-1
1.227671883E1,6.455063075E-2,-2.330572531E-2,2.166728526E-1
1.228676383E1,6.773523986E-2,3.611898795E-2,1.927155852E-1
1.229680783E1,1.050896496E-1,8.943251520E-2,1.993268430E-1
1.230685283E1,1.850702316E-1,1.023275405E-1,2.476882339E-1
1.231689783E1,2.923296690E-1,7.542721182E-2,3.112079501E-1
1.232694283E1,4.008577466E-1,3.843830153E-2,3.716427982E-1
1.233698783E1,4.813082218E-1,-4.710710607E-3,4.089313745E-1
1.234703183E1,5.129635930E-1,-6.048982218E-2,4.269242287E-1
1.235707683E1,4.781120420E-1,-1.174543574E-1,4.224204719E-1
1.236712183E1,3.454794586E-1,-2.011985332E-1,3.924657702E-1
1.237716683E1,5.219425634E-2,-3.321846128E-1,3.669952750E-1
1.238721083E1,-4.390476346E-1,-5.076912045E-1,3.611855805E-1
1.239725583E1,-1.033467174E0,-5.755348802E-1,3.377061784E-1
1.240730083E1,-1.533459187E0,-4.240936935E-1,2.320236862E-1
1.241734583E1,-1.754215360E0,-1.285348926E-2,6.367001683E-2
1.242739083E1,-1.635765910E0,6.035913229E-1,-1.115902141E-1
1.243743483E1,-1.165306926E0,1.094982862E0,-2.649598718E-1
1.244747983E1,-4.624630511E-1,1.304384351E0,-3.525762856E-1
1.245752483E1,2.916935682E-1,1.227081299E0,-3.460427523E-1
1.246756983E1,9.150530100E-1,8.981747031E-1,-3.066862822E-1
1.247761483E1,1.357809067E0,4.238228500E-1,-2.299125195E-1
1.248765883E1,1.550144911E0,-1.483279932E-2,-1.397511959E-1
1.249770383E1,1.465211749E0,-3.128236234E-1,-4.802242666E-2
1.250774883E1,1.152085423E0,-4.545650482E-1,4.320628569E-2
1.251779383E1,7.208570838E-1,-4.431839585E-1,1.373832375E-1
1.252783783E1,2.681391239E-1,-3.317756653E-1,2.206946313E-1
1.253788283E1,-1.367526203E-1,-1.858907640E-1,2.839406133E-1
1.254792783E1,-4.420504868E-1,-2.838235907E-2,3.270313740E-1
1.255797283E1,-6.283804178E-1,1.000125036E-1,3.560921252E-1
1.256801783E1,-6.848236918E-1,1.793715209E-1,3.522260189E-1
1.257806183E1,-6.143383980E-1,2.287771851E-1,2.991318703E-1
1.258810683E1,-4.503515959E-1,2.534247339E-1,2.211308330E-1
1.259815183E1,-2.446811944E-1,2.413280159E-1,1.513585895E-1
1.260819683E1,-5.225742981E-2,1.829326153E-1,1.067287996E-1
1.261824083E1,8.947538584E-2,1.038852036E-1,8.991562575E-2
1.262828583E1,1.579668224E-1,2.430915087E-2,7.643870264E-2
1.263833083E1,1.746868193E-1,-8.997304365E-3,5.301661417E-2
1.264837583E1,1.370885819E-1,2.628459129E-3,1.721946709E-2
1.265842083E1,7.072297484E-2,4.032302275E-2,-1.355043054E-2
1.266846483E1,8.335496299E-3,8.658639342E-2,-4.159404710E-2
1.267850983E1,-4.233139381E-2,1.314384043E-1,-6.585632265E-2
1.268855483E1,-7.974082232E-2,1.551306844E-1,-7.418349385E-2
1.269859983E1,-1.082765758E-1,1.357991993E-1,-7.852558047E-2
1.270864329E1,-1.205319092E-1,8.733791858E-2,-8.855451643E-2
1.271868829E1,-1.281566024E-1,2.581360191E-2,-9.890885651E-2
1.272873329E1,-1.450303942E-1,-5.453449860E-2,-9.725157171E-2
1.273877829E1,-1.661770940E-1,-1.325088739E-1,-8.878545463E-2
1.274882329E1,-1.785991490E-1,-1.859140545E-1,-8.402106166E-2
1.275886729E1,-1.871421039E-1,-2.056578696E-1,-8.065098524E-2
1.276891229E1,-1.891884804E-1,-1.903912872E-1,-8.019424975E-2
1.277895729E1,-1.902460754E-1,-1.446312219E-1,-9.160079807E-2
1.278900229E1,-1.791619956E-1,-8.773465455E-2,-1.181192249E-1
1.279904629E1,-1.576124877E-1,-4.612217098E-2,-1.586895883E-1
1.280909129E1,-1.245863661E-1,-3.873482719E-2,-2.117767781E-1
1.281913629E1,-8.511389047E-2,-7.060439885E-2,-2.605438530E-1
1.282918129E1,-4.662881792E-2,-1.132272258E-1,-2.939268649E-1
1.283922629E1,-1.452354249E-2,-1.541032046E-1,-3.114930987E-1
1.284927029E1,8.469125256E-3,-1.847082525E-1,-3.189254701E-1
1.285931529E1,2.851117961E-2,-1.976840347E-1,-3.124844134E-1
1.286936029E1,4.503662884E-2,-1.694239080E-1,-3.081589043E-1
1.287940529E1,5.308244750E-2,-1.121388078E-1,-2.972206771E-1
1.288944929E1,3.927369043E-2,-5.180916190E-2,-2.738413215E-1
1.289949429E1,3.054650500E-2,2.225008979E-2,-2.372047156E-1
1.290953929E1,3.945903853E-2,8.709593117E-2,-1.897482574E-1
1.291958429E1,5.961306393E-2,1.069281474E-1,-1.267017573E-1
1.292962929E1,5.374478921E-2,4.768053815E-2,-6.117067859E-2
1.293967329E1,-4.267735034E-2,-1.263828129E-1,4.957170226E-3
1.294971829E1,-2.617111504E-1,-3.782131970E-1,7.263821363E-2
1.295976329E1,-5.232002139E-1,-5.365005732E-1,1.021894366E-1
1.296980829E1,-7.069426179E-1,-4.699034095E-1,9.287317097E-2
1.297985229E1,-7.280492783E-1,-2.546828985E-1,2.805727348E-2
1.298989729E1,-5.828633308E-1,7.412720472E-2,-6.346917897E-2
1.299994229E1,-2.659391165E-1,3.865136206E-1,-1.527446955E-1
1.300998729E1,1.894627512E-1,5.791301727E-1,-2.352036089E-1
1.302003229E1,6.360515356E-1,5.808016658E-1,-2.927099764E-1
1.303007629E1,9.773737192E-1,4.064682126E-1,-3.125084639E-1
1.304012129E1,1.171065211E0,1.203531697E-1,-3.044642508E-1
1.305016629E1,1.208412528E0,-1.888001561E-1,-2.773974836E-1
1.306021129E1,1.066192985E0,-4.303356707E-1,-2.621833086E-1
1.307025529E1,7.510367036E-1,-5.213334560E-1,-2.567872107E-1
1.308030029E1,3.186320662E-1,-4.394274056E-1,-2.353263050E-1
1.309034529E1,-1.148738191E-1,-2.570378780E-1,-2.043327093E-1
1.310039029E1,-4.385733008E-1,-7.610484958E-2,-1.762322485E-1
1.311043429E1,-5.854511857E-1,1.330891810E-2,-1.555858254E-1
1.312047929E1,-5.652979016E-1,-1.321998890E-2,-1.356797516E-1
1.313052429E1,-4.241761863E-1,-8.673122525E-2,-1.332525462E-1
1.314056929E1,-2.336215228E-1,-1.489459425E-1,-1.501921266E-1
1.315061429E1,-5.616019666E-2,-1.721460670E-1,-1.654222161E-1
1.316065829E1,6.645336747E-2,-1.468127072E-1,-1.764412373E-1
1.317070329E1,1.240378395E-1,-8.277965337E-2,-1.811856627E-1
1.318074829E1,1.412482858E-1,5.329883657E-3,-1.811349094E-1
1.319079329E1,1.284182370E-1,9.675886482E-2,-1.797996014E-1
1.320083729E1,1.024023071E-1,1.625629216E-1,-1.689966023E-1
1.321088229E1,6.956766546E-2,1.945908964E-1,-1.492220908E-1
1.322092729E1,4.670716450E-2,1.760961264E-1,-1.145102233E-1
1.323097229E1,2.130033821E-2,1.426244527E-1,-6.256340444E-2
1.324101729E1,-2.603148576E-3,1.095307544E-1,-9.853209369E-3
1.325106129E1,-1.872539334E-2,8.906249702E-2,3.567060083E-2
1.326110629E1,-3.068277985E-2,7.793480158E-2,7.177238166E-2
1.327115129E1,-4.002514854E-2,5.630407110E-2,1.066981405E-1
1.328119629E1,-5.813970417E-2,2.281109430E-2,1.382187903E-1
1.329124029E1,-8.366024494E-2,-1.943196729E-2,1.669114083E-1
1.330128529E1,-1.130655408E-1,-4.186969623E-2,1.903653741E-1
1.331133029E1,-1.479716003E-1,-3.673591837E-2,2.075914890E-1
1.332137529E1,-1.896256059E-1,-5.125965923E-3,2.156094760E-1
1.333142029E1,-2.277950943E-1,3.381956741E-2,2.259396166E-1
1.334146429E1,-2.582264841E-1,6.094724685E-2,2.270300686E-1
1.335150929E1,-2.606206536E-1,7.942639291E-2,2.200437933E-1
1.336155429E1,-2.190821469E-1,8.103889227E-2,2.019404918E-1
1.337159929E1,-1.382181942E-1,7.606437057E-2,1.811662465E-1
1.338164329E1,-2.731291577E-2,6.903067231E-2,1.660035104E-1
1.339168829E1,1.011169553E-1,6.565671414E-2,1.504562348E-1
1.340173329E1,2.180804610E-1,4.747280851E-2,1.335234344E-1
1.341177829E1,2.992648184E-1,2.300927974E-2,1.058510616E-1
1.342182229E1,3.302755654E-1,1.821474871E-3,6.400287151E-2
1.343186729E1,3.120025694E-1,-4.220172763E-3,2.354226634E-2
1.344191229E1,2.566294074E-1,-8.817265742E-3,-1.552916132E-2
1.345195729E1,1.679128557E-1,-3.383313492E-2,-4.424043745E-2
1.346200229E1,5.923569575E-2,-5.617368966E-2,-6.068545207E-2
1.347204629E1,-5.535187200E-2,-6.353253871E-2,-5.669017881E-2
1.348209129E1,-1.622889787E-1,-4.018040374E-2,-4.191119224E-2
1.349213629E1,-2.400607318E-1,1.369347796E-2,-3.124390170E-2
1.350218129E1,-2.665723860E-1,6.716386974E-2,-1.551344804E-2
1.351222529E1,-2.559171021E-1,6.118454039E-2,1.595231239E-3
1.352227029E1,-2.418520004E-1,-1.543749124E-2,2.166420408E-2
1.353231529E1,-2.615122795E-1,-1.161635667E-1,4.585822299E-2
1.354236029E1,-3.261825442E-1,-1.627665460E-1,7.603772730E-2
1.355240529E1,-3.985123932E-1,-1.351706088E-1,5.586694926E-2
1.356244929E1,-4.392687082E-1,-3.939653933E-2,-3.725461429E-3
1.357249429E1,-4.269827604E-1,1.269508898E-1,-7.210798562E-2
1.358253929E1,-3.443367481E-1,3.159077466E-1,-1.380012929E-1
1.359258429E1,-1.714536548E-1,4.847792983E-1,-1.715587080E-1
1.360262829E1,8.018767089E-2,6.106874347E-1,-1.721245050E-1
1.361267329E1,3.834133148E-1,6.762656569E-1,-1.458617449E-1
1.362271829E1,6.840465665E-1,6.685917377E-1,-1.128291637E-1
1.363276329E1,9.373568892E-1,5.849453211E-1,-8.207098395E-2
1.364280829E1,1.120263696E0,4.260164499E-1,-5.522589758E-2
1.365285229E1,1.203590274E0,2.120871097E-1,-2.408635616E-2
1.366289729E1,1.169884801E0,-8.578645997E-3,3.165432811E-2
1.367294229E1,1.013489127E0,-2.005608678E-1,1.062888876E-1
1.368298729E1,7.577303648E-1,-3.242540956E-1,1.808989793E-1
1.369303129E1,4.328307807E-1,-3.454193175E-1,2.430976480E-1
1.370307629E1,7.315653563E-2,-2.681267560E-1,2.717038691E-1
1.371312071E1,-2.894166112E-1,-1.260915697E-1,2.610299289E-1
1.372316571E1,-6.180564165E-1,3.541706502E-2,2.166939825E-1
1.373320971E1,-8.815173507E-1,1.600167900E-1,1.482496858E-1
1.374325471E1,-1.052362561E0,2.467816621E-1,7.093702257E-2
1.375329971E1,-1.121653199E0,2.776354551E-1,1.352347899E-3
1.376334471E1,-1.075709224E0,2.611945271E-1,-4.241678119E-2
1.377338971E1,-9.202857614E-1,2.144741863E-1,-6.439797580E-2
1.378343371E1,-6.789676547E-1,1.374685764E-1,-5.461622402E-2
1.379347871E1,-3.985351920E-1,5.187644809E-2,-3.012073413E-2
1.380352371E1,-1.154666767E-1,-2.094974928E-2,6.348553579E-3
1.381356871E1,1.112370417E-1,-8.582141995E-2,3.094550967E-2
1.382361271E1,2.616902888E-1,-1.251785606E-1,5.889222771E-2
1.383365771E1,3.382817507E-1,-1.535407007E-1,7.683341205E-2
1.384370271E1,3.602878749E-1,-1.783856452E-1,7.879821956E-2
1.385374771E1,3.350224793E-1,-1.953084320E-1,6.110416725E-2
1.386379171E1,2.757191062E-1,-2.104308456E-1,2.906021848E-2
1.387383671E1,1.934116930E-1,-2.191913128E-1,-1.634374633E-2
1.388388171E1,9.643617272E-2,-2.220521569E-1,-6.668133289E-2
1.389392671E1,-2.700560167E-2,-1.920378059E-1,-1.088924333E-1
1.390397171E1,-1.493371427E-1,-1.860740334E-1,-1.680181175E-1
1.391401571E1,-2.504134178E-1,-1.853909194E-1,-2.281725258E-1
1.392406071E1,-3.281514943E-1,-1.892791092E-1,-2.935060561E-1
1.393410571E1,-3.742401600E-1,-1.992667615E-1,-3.654588163E-1
1.394415071E1,-3.836471438E-1,-2.144006640E-1,-4.379323125E-1
1.395419471E1,-3.742549717E-1,-2.418517321E-1,-5.126124024E-1
1.396423971E1,-3.489185572E-1,-2.838689387E-1,-5.864466429E-1
1.397428471E1,-3.150348961E-1,-3.172497749E-1,-6.471187472E-1
1.398432971E1,-2.834168077E-1,-3.283634186E-1,-6.954018474E-1
1.399437471E1,-2.527805865E-1,-3.200253248E-1,-7.304764986E-1
1.400441871E1,-2.193462253E-1,-3.017573655E-1,-7.492122650E-1
1.401446371E1,-1.742935181E-1,-2.699645460E-1,-7.647421956E-1
1.402450871E1,-1.231884211E-1,-2.428371459E-1,-7.788843513E-1
1.403455371E1,-7.194014639E-2,-2.315267026E-1,-7.988224030E-1
1.404459771E1,-2.311777510E-2,-2.506995499E-1,-8.141874671E-1
1.405464271E1,7.732549682E-3,-2.972883582E-1,-8.152175546E-1
1.406468771E1,1.067977585E-2,-3.707597256E-1,-8.132265210E-1
1.407473271E1,-1.664585434E-2,-4.436552227E-1,-8.126414418E-1
1.408477671E1,-5.204972252E-2,-5.028986931E-1,-8.187629580E-1
1.409482171E1,-7.519392669E-2,-5.439584851E-1,-8.534032106E-1
1.410486671E1,-5.236981437E-2,-5.399651527E-1,-9.172384739E-1
1.411491171E1,2.190228738E-2,-5.078266859E-1,-9.923705459E-1
1.412495671E1,1.375811398E-1,-4.700547457E-1,-1.070088625E0
1.413500071E1,2.826997042E-1,-4.118335247E-1,-1.152997613E0
1.414504571E1,4.290337861E-1,-3.304509819E-1,-1.216544032E0
1.415509071E1,5.189452767E-1,-2.967694402E-1,-1.260691285E0
1.416513571E1,5.217276216E-1,-3.931440711E-1,-1.336285472E0
1.417517971E1,4.430232048E-1,-5.431468487E-1,-1.452851534E0
1.418522471E1,2.815771699E-1,-6.676127911E-1,-1.566212893E0
1.419526971E1,3.175693750E-2,-7.462418079E-1,-1.664354086E0
1.420531471E1,-2.858814299E-1,-7.925891876E-1,-1.735568285E0
1.421535871E1,-6.488953233E-1,-7.804794908E-1,-1.774507284E0
1.422540371E1,-9.982257485E-1,-6.518635154E-1,-1.764636040E0
1.423544871E1,-1.258318782E0,-4.032236040E-1,-1.707438231E0
1.424549371E1,-1.288279176E0,-1.853540391E-1,-1.652964592E0
1.425553871E1,-1.022321582E0,-1.536611021E-1,-1.662304759E0
1.426558271E1,-5.605537295E-1,-2.882044315E-1,-1.698607445E0
1.427562771E1,-5.993619189E-2,-4.916635454E-1,-1.730702996E0
1.428567271E1,3.339894116E-1,-6.699697375E-1,-1.751787663E0
1.429571771E1,5.639810562E-1,-7.642126083E-1,-1.764445662E0
1.430576171E1,6.679476500E-1,-7.588590384E-1,-1.781369328E0
1.431580671E1,6.885285974E-1,-7.111200094E-1,-1.810480595E0
1.432585171E1,6.710301042E-1,-6.654167175E-1,-1.855493546E0
1.433589671E1,6.529062390E-1,-6.653245687E-1,-1.923415661E0
1.434594071E1,6.222379804E-1,-7.117284536E-1,-1.986604691E0
1.435598571E1,5.779903531E-1,-7.945426106E-1,-2.039853811E0
1.436603071E1,4.950927198E-1,-8.972554207E-1,-2.076368332E0
1.437607571E1,3.691955209E-1,-9.846718311E-1,-2.095262289E0
1.438612071E1,2.021139413E-1,-1.058141589E0,-2.099169731E0
1.439616471E1,2.207839862E-2,-1.112987757E0,-2.094530106E0
1.440620971E1,-1.453073770E-1,-1.153146982E0,-2.091552258E0
1.441625471E1,-2.779764533E-1,-1.201581836E0,-2.100103855E0
1.442629971E1,-3.639322817E-1,-1.270585418E0,-2.114295959E0
1.443634371E1,-4.062089026E-1,-1.343598604E0,-2.125537872E0
1.444638871E1,-4.252352118E-1,-1.397967458E0,-2.118398190E0
1.445643371E1,-4.375808239E-1,-1.421009898E0,-2.092522144E0
1.446647871E1,-4.405265152E-1,-1.418307662E0,-2.057803154E0
1.447652271E1,-4.403574169E-1,-1.392684340E0,-2.026357651E0
1.448656771E1,-4.395130873E-1,-1.348654151E0,-2.003689766E0
1.449661271E1,-4.381362200E-1,-1.272866964E0,-1.985094070E0
1.450665771E1,-4.392896593E-1,-1.191543341E0,-1.969473720E0
1.451670171E1,-4.366467297E-1,-1.099529505E0,-1.965930223E0
1.452674671E1,-4.231492877E-1,-9.980428219E-1,-1.970830560E0
1.453679171E1,-3.901716471E-1,-9.009199739E-1,-1.975308895E0
1.454683671E1,-3.379013836E-1,-8.246947527E-1,-1.960309625E0
1.455688171E1,-2.666224241E-1,-7.751151919E-1,-1.934725165E0
1.456692571E1,-1.932052821E-1,-7.499156594E-1,-1.896895647E0
1.457697071E1,-1.203443855E-1,-7.385636568E-1,-1.845066547E0
1.458701571E1,-5.626767129E-2,-7.496560216E-1,-1.790226221E0
1.459706071E1,-7.442339789E-3,-7.651510835E-1,-1.730166078E0
1.460710471E1,3.237364069E-2,-7.698850632E-1,-1.678018689E0
1.461714971E1,6.225217506E-2,-7.661467791E-1,-1.641529083E0
1.462719471E1,7.807221264E-2,-7.496528625E-1,-1.622903347E0
1.463723971E1,8.170901984E-2,-7.127587199E-1,-1.610867977E0
1.464728371E1,6.686633080E-2,-6.735623479E-1,-1.593711853E0
1.465732871E1,4.290081561E-2,-6.405844092E-1,-1.565959334E0
1.466737371E1,1.314307004E-2,-6.252576709E-1,-1.539946556E0
1.467741871E1,-1.107704826E-2,-6.269687414E-1,-1.516702771E0
1.468746371E1,-3.315581009E-2,-6.247156858E-1,-1.490074873E0
1.469750771E1,-4.835127294E-2,-6.042439342E-1,-1.461037278E0
1.470755271E1,-5.680617318E-2,-5.774407387E-1,-1.437251925E0
1.471759871E1,-5.570522323E-2,-5.384898782E-1,-1.411322594E0
1.472764371E1,-5.472451076E-2,-4.856049120E-1,-1.383859992E0
1.473768771E1,-7.183638960E-2,-4.226318002E-1,-1.343411088E0
1.474773271E1,-1.136051863E-1,-3.648493588E-1,-1.285963297E0
1.475777771E1,-1.467237175E-1,-3.329918385E-1,-1.236558557E0
1.476782271E1,-1.568578482E-1,-3.188281357E-1,-1.162286878E0
1.477786671E1,-1.317666173E-1,-3.137076795E-1,-1.088405013E0
1.478791171E1,-6.416126341E-2,-3.210118711E-1,-1.013618350E0
1.479795671E1,3.799919039E-2,-3.204547465E-1,-9.364958405E-1
1.480800171E1,1.624238044E-1,-3.091911077E-1,-8.713936210E-1
1.481804571E1,2.794055343E-1,-3.022418618E-1,-8.114101887E-1
1.482809071E1,3.525385559E-1,-2.995598614E-1,-7.584106922E-1
1.483813571E1,3.457901180E-1,-3.054896295E-1,-7.012456656E-1
1.484818071E1,2.598057389E-1,-3.278479874E-1,-6.375134587E-1
1.485822571E1,1.256916076E-1,-3.383693397E-1,-5.800986290E-1
1.486826971E1,-1.109263115E-2,-3.209908307E-1,-5.384503603E-1
1.487831471E1,-1.077541932E-1,-2.768555880E-1,-5.081515908E-1
1.488835971E1,-1.398412138E-1,-2.247089595E-1,-4.768624902E-1
1.489840471E1,-1.174200699E-1,-1.728359014E-1,-4.461682439E-1
1.490844871E1,-4.663144052E-2,-1.223304123E-1,-4.151585698E-1
1.491849371E1,3.177148476E-2,-9.404870868E-2,-3.879139125E-1
1.492853871E1,7.140824199E-2,-9.654505551E-2,-3.590112627E-1
1.493858371E1,3.436446935E-2,-1.110014915E-1,-3.322971165E-1
1.494862771E1,-8.723057061E-2,-1.118989214E-1,-2.996935546E-1
1.495867271E1,-2.739764750E-1,-1.031017005E-1,-2.756308317E-1
1.496871771E1,-4.941802919E-1,-7.142960280E-2,-2.557979524E-1
1.497876271E1,-7.018815279E-1,9.061166784E-4,-2.266704440E-1
1.498880671E1,-8.459089398E-1,8.744663745E-2,-2.120936960E-1
1.499885171E1,-8.971284628E-1,1.778561771E-1,-1.870203018E-1
1.500889671E1,-8.296415210E-1,2.550646663E-1,-1.516442001E-1
1.501894171E1,-6.481870413E-1,2.837644815E-1,-1.198670939E-1
1.502898671E1,-3.814720809E-1,2.617627978E-1,-8.120583743E-2
1.503903071E1,-9.182297438E-2,2.003066242E-1,-4.442837834E-2
1.504907571E1,1.388047338E-1,1.199986637E-1,5.228007678E-3
1.505912071E1,2.443910837E-1,8.234848827E-2,5.307276174E-2
1.506916571E1,2.716127038E-1,4.681909457E-2,7.355955243E-2
1.507920971E1,2.370928228E-1,3.245746344E-2,8.902265877E-2
1.508925471E1,1.585298330E-1,5.662472546E-2,9.839413315E-2
1.509929971E1,5.634672567E-2,8.607928455E-2,1.056816056E-1
1.510934471E1,-3.419116139E-2,1.281804144E-1,1.028301567E-1
1.511938871E1,-9.419670701E-2,1.675693542E-1,9.314477444E-2
1.512943371E1,-1.206417829E-1,1.829075515E-1,8.100683987E-2
1.513947871E1,-1.181171089E-1,1.657951325E-1,7.130894065E-2
1.514952371E1,-1.012581810E-1,1.291260272E-1,7.073979080E-2
1.515956771E1,-8.263336122E-2,6.636598706E-2,7.546184212E-2
1.516961271E1,-8.495846391E-2,-1.499719918E-2,7.908857614E-2
1.517965771E1,-1.043105870E-1,-7.822490484E-2,8.212351054E-2
1.518970271E1,-1.326383501E-1,-1.065737382E-1,7.024726272E-2
1.519974771E1,-1.664072275E-1,-1.134678647E-1,5.180939659E-2
1.520979171E1,-1.881350279E-1,-1.044008285E-1,1.991796494E-2
1.521983671E1,-1.895792633E-1,-9.170313925E-2,-1.429113653E-2
1.522988171E1,-1.639097333E-1,-9.340053797E-2,-3.510358930E-2
1.523992671E1,-1.089665815E-1,-1.009330228E-1,-4.592161626E-2
1.524997071E1,-2.513517998E-2,-1.077517569E-1,-4.725874960E-2
1.526001571E1,9.577898681E-2,-1.080590785E-1,-4.257078841E-2
1.527006071E1,2.422824055E-1,-1.085921079E-1,-3.576100990E-2
1.528010571E1,3.744755685E-1,-1.269617826E-1,-2.704181895E-2
1.529014971E1,4.735478461E-1,-1.630231142E-1,-1.920733228E-2
