"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.267599883E1,5.679190063E-1,4.245471497E0,6.100114746E0
1.268604383E1,3.917353821E-1,4.170477448E0,6.098318481E0
1.269608883E1,2.978805542E-1,4.134252777E0,6.047723694E0
1.270613229E1,3.516188049E-1,4.223916321E0,6.076763306E0
1.271617729E1,4.225712585E-1,4.343218231E0,6.234086151E0
1.272622229E1,4.472698975E-1,4.454736328E0,6.293961639E0
1.273626729E1,4.200265503E-1,4.528682556E0,6.281687164E0
1.274631229E1,4.275109863E-1,4.588857422E0,6.358926544E0
1.275635629E1,4.528083801E-1,4.597988434E0,6.516099701E0
1.276640129E1,4.854405212E-1,4.609364777E0,6.674170990E0
1.277644629E1,5.676196289E-1,4.622088318E0,6.919361115E0
1.278649129E1,7.231462097E-1,4.696184235E0,7.215595093E0
1.279653529E1,8.241860962E-1,4.792733459E0,7.512727203E0
1.280658029E1,8.994795227E-1,4.912484436E0,7.828121338E0
1.281662529E1,8.220904541E-1,4.964725800E0,8.093669128E0
1.282667029E1,6.300398254E-1,5.054688721E0,8.267457733E0
1.283671529E1,4.516108704E-1,5.138065338E0,8.373886414E0
1.284675929E1,3.076103210E-1,5.256768494E0,8.379125519E0
1.285680429E1,1.284329224E-1,5.381309509E0,8.437055054E0
1.286684929E1,-4.490661621E-3,5.506149902E0,8.616082764E0
1.287689429E1,2.649490356E-2,5.620063019E0,8.842711487E0
1.288693829E1,6.960525513E-2,5.768105164E0,9.073082428E0
1.289698329E1,5.179229736E-2,5.944588165E0,9.398655396E0
1.290702829E1,-3.592529297E-2,6.114335175E0,9.874964905E0
1.291707329E1,-2.695893860E-1,6.530320129E0,1.018976028E1
1.292711829E1,-5.872288513E-1,7.017407227E0,1.024828857E1
1.293716229E1,-7.770341492E-1,7.340734863E0,1.004336472E1
1.294720729E1,-6.608757019E-1,7.398514709E0,1.002240829E1
1.295725229E1,-3.665876770E-1,7.293732605E0,1.079210770E1
1.296729729E1,1.080752563E-1,6.609655151E0,1.279733780E1
1.297734129E1,6.638694763E-1,5.563330994E0,1.533022064E1
1.298738629E1,1.240620117E0,4.396806793E0,1.736029907E1
1.299743129E1,1.523082733E0,3.071163483E0,1.844404541E1
1.300747629E1,1.388213196E0,2.145937500E0,1.821277634E1
1.301752129E1,1.050066376E0,1.809586945E0,1.660003006E1
1.302756529E1,5.116360474E-1,1.764979706E0,1.378663055E1
1.303761029E1,6.137237549E-2,1.952689362E0,1.104942261E1
1.304765529E1,-9.460327148E-2,2.252665558E0,8.765322418E0
1.305770029E1,9.220825195E-2,2.775378571E0,6.915020142E0
1.306774429E1,6.182144165E-1,3.342848511E0,5.696853333E0
1.307778929E1,1.206191711E0,3.709735565E0,5.125940552E0
1.308783429E1,1.508862305E0,3.782334595E0,5.279820557E0
1.309787929E1,1.712139587E0,3.614832916E0,5.959856415E0
1.310792329E1,1.791923676E0,3.221750336E0,6.993606720E0
1.311796829E1,1.766775970E0,2.944975891E0,8.069120178E0
1.312801329E1,1.626667328E0,2.665357361E0,9.127718811E0
1.313805829E1,1.562301178E0,2.519710236E0,9.863887939E0
1.314810329E1,1.395847321E0,2.389481049E0,1.008033783E1
1.315814729E1,1.087488556E0,2.314337311E0,9.852511597E0
1.316819229E1,7.771838379E-1,2.372865601E0,9.358089752E0
1.317823729E1,4.972659302E-1,2.484383698E0,8.784183197E0
1.318828229E1,2.562670898E-1,2.682721252E0,8.214168549E0
1.319832629E1,3.951782227E-2,2.855162659E0,7.639214172E0
1.320837129E1,-1.796264648E-1,3.033890991E0,7.116950226E0
1.321841629E1,-3.872447205E-1,3.202889557E0,6.677015076E0
1.322846129E1,-5.963598633E-1,3.357518005E0,6.349795532E0
1.323850629E1,-7.749385071E-1,3.474125519E0,6.116281128E0
1.324855029E1,-8.075706482E-1,3.660787354E0,5.978268127E0
1.325859529E1,-7.057823181E-1,3.803740082E0,5.914800110E0
1.326864029E1,-6.360273743E-1,3.942202148E0,5.866600342E0
1.327868529E1,-5.812413025E-1,4.066892853E0,5.839806061E0
1.328872929E1,-5.116360474E-1,4.178710327E0,5.827681274E0
1.329877429E1,-3.939807129E-1,4.300556946E0,5.973328400E0
1.330881929E1,-1.514849854E-1,4.413871307E0,6.259832611E0
1.331886429E1,1.173559570E-1,4.550537109E0,6.566395111E0
1.332890929E1,3.767665100E-1,4.677173767E0,6.924001465E0
1.333895329E1,6.264472961E-1,4.759652252E0,7.257657623E0
1.334899829E1,9.596543884E-1,4.821773071E0,7.604785767E0
1.335904329E1,1.218316498E0,4.853357391E0,8.044720917E0
1.336908829E1,1.410367126E0,4.925507355E0,8.419840851E0
1.337913229E1,1.469344482E0,4.962630157E0,8.637637939E0
1.338917729E1,1.478176117E0,4.942571869E0,8.806486816E0
1.339922229E1,1.437909851E0,4.977449341E0,8.719517670E0
1.340926729E1,1.421893158E0,5.173391876E0,8.435857544E0
1.341931129E1,1.384620667E0,5.394182739E0,8.086783447E0
1.342935629E1,1.246607666E0,5.574557648E0,7.764803009E0
1.343940129E1,1.072819061E0,5.700745239E0,7.569758606E0
1.344944629E1,9.089099121E-1,5.850134583E0,7.431146851E0
1.345949129E1,7.574249268E-1,5.967490540E0,7.490722961E0
1.346953529E1,5.840853882E-1,5.941145325E0,7.900121613E0
1.347958029E1,4.640350342E-1,5.866450653E0,8.587941284E0
1.348962529E1,5.206173706E-1,5.905369720E0,9.439670105E0
1.349967029E1,4.899311829E-1,6.023324432E0,1.028975235E1
1.350971429E1,4.472698975E-1,6.207441559E0,1.091125992E1
1.351975929E1,4.819976807E-1,6.417903900E0,1.122560623E1
1.352980429E1,4.724176025E-1,6.538553009E0,1.144011017E1
1.353984929E1,3.878434753E-1,6.531367950E0,1.190698929E1
1.354989429E1,3.890409851E-1,6.328689423E0,1.254346573E1
1.355993829E1,6.780899048E-1,6.189329224E0,1.328427521E1
1.356998329E1,9.292675781E-1,5.593568115E0,1.400891830E1
1.358002829E1,1.014590149E0,4.836891632E0,1.448118622E1
1.359007329E1,8.779243469E-1,4.035158844E0,1.466500397E1
1.360011729E1,4.866380310E-1,3.164718933E0,1.457474167E1
1.361016229E1,1.526824951E-2,2.428549805E0,1.409304337E1
1.362020729E1,-4.463717651E-1,1.964215393E0,1.315898575E1
1.363025229E1,-8.744815063E-1,1.753004608E0,1.174816956E1
1.364029729E1,-1.179547119E0,1.717678070E0,1.010847931E1
1.365034129E1,-1.424138489E0,1.822909241E0,8.336015167E0
1.366038629E1,-1.655557251E0,2.063009949E0,6.809489594E0
1.367043129E1,-1.854044495E0,2.277813263E0,5.601950684E0
1.368047629E1,-1.934577026E0,2.602338409E0,4.690645752E0
1.369052029E1,-1.828148346E0,2.817141724E0,4.255500641E0
1.370056529E1,-1.481169891E0,2.975961456E0,4.304598541E0
1.371060971E1,-1.002016296E0,3.110531616E0,4.725822601E0
1.372065471E1,-5.098397827E-1,3.133134613E0,5.465733948E0
1.373069871E1,-7.394622803E-2,3.095413055E0,6.442003784E0
1.374074371E1,1.898052979E-1,3.008443909E0,7.534731445E0
1.375078871E1,3.390449524E-1,2.869832153E0,8.696615295E0
1.376083371E1,2.951861572E-1,2.718496857E0,9.831106110E0
1.377087871E1,2.890489197E-1,2.616558838E0,1.075199112E1
1.378092271E1,3.412902832E-1,2.592009888E0,1.131916168E1
1.379096771E1,4.105961609E-1,2.692301331E0,1.142873383E1
1.380101271E1,6.044430542E-1,2.895279236E0,1.115180969E1
1.381105771E1,8.174501038E-1,3.186423798E0,1.049901718E1
1.382110171E1,1.022074585E0,3.548670502E0,9.561666412E0
1.383114671E1,9.868977356E-1,3.770060120E0,8.580307159E0
1.384119171E1,9.388476562E-1,3.913910980E0,7.780071259E0
1.385123671E1,9.038204956E-1,4.024530945E0,7.107968903E0
1.386128071E1,8.851094055E-1,4.133654022E0,6.577771454E0
1.387132571E1,7.849676514E-1,4.173171844E0,6.212980042E0
1.388137071E1,6.697073364E-1,4.254003754E0,5.992937622E0
1.389141571E1,5.652246094E-1,4.298161926E0,5.855373688E0
1.390146071E1,4.959187317E-1,4.351600800E0,5.791306915E0
1.391150471E1,4.775070190E-1,4.508175201E0,5.780080261E0
1.392154971E1,5.376818848E-1,4.545447693E0,6.020031281E0
1.393159471E1,5.730084229E-1,4.592449951E0,6.444698181E0
1.394163971E1,5.909710693E-1,4.594994659E0,7.009174347E0
1.395168371E1,5.673202515E-1,4.568799133E0,7.475754089E0
1.396172871E1,5.776487732E-1,4.574487305E0,7.829318848E0
1.397177371E1,6.063890076E-1,4.567601624E0,8.175399170E0
1.398181871E1,5.523513794E-1,4.518503723E0,8.476273499E0
1.399186371E1,4.571493530E-1,4.479434967E0,8.739426270E0
1.400190771E1,3.445834351E-1,4.401147766E0,9.008416901E0
1.401195271E1,2.490820312E-1,4.370162201E0,9.246272278E0
1.402199771E1,2.736309814E-1,4.421954498E0,9.381441193E0
1.403204271E1,3.044668579E-1,4.555626526E0,9.334438934E0
1.404208671E1,3.242257690E-1,4.725672913E0,9.144483948E0
1.405213171E1,2.794688416E-1,4.887187042E0,8.823701019E0
1.406217671E1,2.167492676E-1,4.979994049E0,8.507109375E0
1.407222171E1,3.245251465E-1,5.107828217E0,8.342900848E0
1.408226571E1,5.011578369E-1,5.157225494E0,8.544082489E0
1.409231071E1,7.183561707E-1,5.197791138E0,8.958869934E0
1.410235571E1,1.100062408E0,5.254373474E0,9.566306763E0
1.411240071E1,1.381477203E0,5.129084015E0,1.024813889E1
1.412244571E1,1.404828644E0,4.911137238E0,1.068178711E1
1.413248971E1,1.437909851E0,4.810247040E0,1.077414505E1
1.414253471E1,1.211879883E0,4.708608398E0,1.059541672E1
1.415257971E1,5.026547241E-1,4.558919678E0,9.991273041E0
1.416262471E1,-1.330732727E-1,4.640500031E0,8.885522461E0
1.417266871E1,-6.406677246E-2,5.035827942E0,7.805218964E0
1.418271371E1,4.384382629E-1,5.272036743E0,7.391329651E0
1.419275871E1,8.782237244E-1,5.267845459E0,7.552993469E0
1.420280371E1,1.029708710E0,5.179080048E0,8.209079132E0
1.421284771E1,1.339863739E0,4.985083466E0,9.263636169E0
1.422289271E1,1.977837067E0,4.522695007E0,1.092503128E1
1.423293771E1,2.722239075E0,3.714824982E0,1.315165100E1
1.424298271E1,3.337609406E0,2.862048340E0,1.519415359E1
1.425302771E1,3.702101440E0,2.202070770E0,1.652458694E1
1.426307171E1,3.882027283E0,1.615141296E0,1.717229004E1
1.427311671E1,3.880231018E0,9.669891357E-1,1.713831070E1
1.428316171E1,3.665876770E0,6.147715759E-1,1.618479355E1
1.429320671E1,3.399580536E0,4.549040222E-1,1.452414688E1
1.430325071E1,3.335064697E0,5.260061646E-1,1.291843597E1
1.431329571E1,3.396287384E0,6.954537964E-1,1.146959885E1
1.432334071E1,3.416046295E0,8.607101440E-1,1.011177246E1
1.433338571E1,3.407514038E0,1.041085052E0,8.993747406E0
1.434342971E1,3.347937927E0,1.051413574E0,8.065976715E0
1.435347471E1,3.066373444E0,1.017434235E0,7.256011047E0
1.436351971E1,2.679577789E0,1.049916687E0,6.589297485E0
1.437356471E1,2.349514160E0,1.056652679E0,6.086493073E0
1.438360971E1,1.986968079E0,1.105301514E0,5.795348511E0
1.439365371E1,1.736239471E0,1.228345642E0,5.766458588E0
1.440369871E1,1.596430206E0,1.311422882E0,5.990841980E0
1.441374371E1,1.629960480E0,1.426533508E0,6.410269775E0
1.442378871E1,1.764081573E0,1.516047363E0,6.887627106E0
1.443383271E1,1.817221069E0,1.592538300E0,7.350913696E0
1.444387771E1,1.786534882E0,1.669777679E0,7.836054840E0
1.445392271E1,1.662891998E0,1.730700989E0,8.291258240E0
1.446396771E1,1.525178375E0,1.857038269E0,8.645721130E0
1.447401171E1,1.460961914E0,2.083517303E0,8.965306549E0
1.448405671E1,1.485061798E0,2.281405792E0,9.158105621E0
1.449410171E1,1.449585571E0,2.471959534E0,9.384884033E0
1.450414671E1,1.333726501E0,2.605182495E0,9.591903534E0
1.451419071E1,1.212029572E0,2.714904327E0,9.754465485E0
1.452423571E1,1.108594666E0,2.797083435E0,9.990973663E0
1.453428071E1,9.767189026E-1,2.860551453E0,1.017853363E1
1.454432571E1,7.253915405E-1,2.877915344E0,1.029888336E1
1.455437071E1,4.656816101E-1,2.930156708E0,1.037761963E1
1.456441471E1,2.571652222E-1,3.006647644E0,1.034423904E1
1.457445971E1,1.124162292E-1,3.117566986E0,1.022373962E1
1.458450471E1,-9.131011963E-3,3.171604614E0,1.000699036E1
1.459454971E1,-3.532653809E-2,3.226390686E0,9.748028870E0
1.460459371E1,3.951782227E-2,3.273093567E0,9.521849213E0
1.461463871E1,2.083666992E-1,3.306773529E0,9.292226715E0
1.462468371E1,4.486170959E-1,3.323987732E0,9.109756165E0
1.463472871E1,7.017407227E-1,3.351829834E0,8.999136200E0
1.464477271E1,8.217910767E-1,3.294798431E0,8.828640747E0
1.465481771E1,8.470884705E-1,3.182531891E0,8.649912415E0
1.466486271E1,9.702822876E-1,3.158731384E0,8.537346497E0
1.467490771E1,1.140178986E0,3.168161774E0,8.510552216E0
1.468495271E1,1.244512024E0,3.119962006E0,8.569828949E0
1.469499671E1,1.361269226E0,3.110232239E0,8.689579926E0
1.470504171E1,1.400038605E0,3.136727142E0,8.839717712E0
1.471508771E1,1.408121796E0,3.137026520E0,8.993148651E0
1.472513271E1,1.375190277E0,3.219804382E0,9.153165894E0
1.473517671E1,1.231040039E0,3.298989716E0,9.232500916E0
1.474522171E1,9.581575012E-1,3.342399445E0,9.298663330E0
1.475526671E1,6.066883850E-1,3.419489136E0,9.378447418E0
1.476531171E1,2.758763123E-1,3.447780304E0,9.656718750E0
1.477535571E1,-1.763333130E-1,3.282823334E0,9.964478760E0
1.478540071E1,-5.623805237E-1,3.227737885E0,1.017853363E1
1.479544571E1,-8.719367981E-1,3.142415314E0,1.037208115E1
1.480549071E1,-1.124012604E0,3.078947296E0,1.036759048E1
1.481553471E1,-1.256337433E0,3.087180176E0,1.016206787E1
1.482557971E1,-1.360820160E0,3.228935394E0,9.699529724E0
1.483562471E1,-1.380130005E0,3.397335205E0,8.943601685E0
1.484566971E1,-1.405427399E0,3.618724823E0,8.170160065E0
1.485571471E1,-1.258732452E0,3.879931641E0,7.685617676E0
1.486575871E1,-9.409432983E-1,4.067042542E0,7.650141449E0
1.487580371E1,-6.259982300E-1,4.103566589E0,7.959248657E0
1.488584871E1,-4.014651489E-1,4.014052734E0,8.359216919E0
1.489589371E1,-3.153941345E-1,3.883224792E0,8.727600861E0
1.490593771E1,-3.625460815E-1,3.795058136E0,8.944050751E0
1.491598271E1,-5.096900940E-1,3.830983429E0,8.879085846E0
1.492602771E1,-7.339237976E-1,4.000880127E0,8.463100891E0
1.493607271E1,-9.693841553E-1,4.208797760E0,7.868387604E0
1.494611671E1,-1.184786224E0,4.443060608E0,7.353608093E0
1.495616171E1,-1.313219147E0,4.668791199E0,7.032825165E0
1.496620671E1,-1.402583313E0,4.818928986E0,7.012467499E0
1.497625171E1,-1.466799774E0,4.862638092E0,7.463180237E0
1.498629571E1,-1.524280243E0,4.687053223E0,8.378826141E0
1.499634071E1,-1.520238647E0,4.569846954E0,9.383836212E0
1.500638571E1,-1.555415497E0,4.246968384E0,1.049392776E1
1.501643071E1,-1.499282227E0,4.069886627E0,1.128637985E1
1.502647571E1,-1.430275726E0,3.978277130E0,1.167137924E1
1.503651971E1,-1.316212921E0,3.933819580E0,1.151734955E1
1.504656471E1,-1.183588715E0,4.039200439E0,1.075827805E1
1.505660971E1,-1.077908478E0,4.165687408E0,9.587412872E0
1.506665471E1,-8.746311951E-1,4.359983368E0,8.330027618E0
1.507669871E1,-5.399272156E-1,4.613556061E0,7.434290314E0
1.508674371E1,-4.092489624E-1,4.643194427E0,6.909032593E0
1.509678871E1,-2.998265076E-1,4.692442017E0,6.543642426E0
1.510683371E1,-1.600172424E-1,4.752916260E0,6.380332031E0
1.511687771E1,3.397933960E-2,4.777315521E0,6.427633667E0
1.512692271E1,1.965412903E-1,4.812791748E0,6.569388885E0
1.513696771E1,2.772235107E-1,4.865631866E0,6.737788696E0
1.514701271E1,2.814147949E-1,4.872966614E0,6.894213409E0
1.515705671E1,2.454895020E-1,4.929399261E0,6.999594269E0
1.516710171E1,2.239343262E-1,4.985682220E0,7.095993805E0
1.517714671E1,2.164498901E-1,5.082530823E0,7.258855133E0
1.518719171E1,3.094065857E-1,5.164560242E0,7.590265961E0
1.519723671E1,4.388873291E-1,5.256169739E0,7.991431732E0
1.520728071E1,5.864804077E-1,5.315745850E0,8.393645325E0
1.521732571E1,6.797364807E-1,5.345384216E0,8.855135651E0
1.522737071E1,6.870712280E-1,5.291496277E0,9.257648621E0
1.523741571E1,6.415658569E-1,5.198539581E0,9.654174042E0
1.524745971E1,5.818400574E-1,5.102888489E0,1.008258316E1
1.525750471E1,5.031037903E-1,5.039420471E0,1.045815216E1
1.526754971E1,4.607418823E-1,5.006339264E0,1.071771240E1
1.527759471E1,4.255650330E-1,5.047952728E0,1.063253952E1
1.528763871E1,3.561094666E-1,5.130880280E0,1.022284149E1
1.529768371E1,3.092568970E-1,5.223238220E0,9.754764862E0
1.530772871E1,2.713856506E-1,5.308710480E0,9.304201813E0
1.531777371E1,1.523831177E-1,5.434149628E0,8.913364563E0
1.532781771E1,-9.131011963E-3,5.639672241E0,8.644523621E0
1.533786271E1,-1.904040527E-1,5.896687775E0,8.524473267E0
1.534790771E1,-3.299139404E-1,6.136040039E0,8.456813965E0
1.535795271E1,-2.637515259E-1,6.278843079E0,8.494535522E0
1.536799771E1,-3.053649902E-2,6.325246582E0,8.767118683E0
1.537804171E1,4.046086121E-1,6.239175568E0,9.566007385E0
1.538808671E1,7.716453552E-1,5.835315399E0,1.110031677E1
1.539813171E1,8.822653198E-1,5.220244446E0,1.293295578E1
1.540817671E1,8.270301819E-1,4.521048431E0,1.457399323E1
1.541822071E1,7.673043823E-1,3.805386658E0,1.578377747E1
1.542826571E1,4.022135925E-1,3.169359283E0,1.609513000E1
1.543831071E1,1.010398865E-1,2.819087677E0,1.557541077E1
1.544835571E1,-2.170486450E-2,2.659669189E0,1.459944031E1
1.545839971E1,-1.122665405E-2,2.581831055E0,1.356374405E1
1.546844471E1,1.077758789E-1,2.526895294E0,1.243254639E1
1.547848971E1,2.989283752E-1,2.539618835E0,1.125284958E1
1.548853471E1,4.781057739E-1,2.560724945E0,1.000190094E1
1.549857871E1,5.352868652E-1,2.373015289E0,8.730145569E0
1.550862371E1,5.893244934E-1,2.358645172E0,7.541317749E0
1.551866871E1,6.499484253E-1,2.402204590E0,6.579567719E0
1.552871371E1,7.798782349E-1,2.436333618E0,5.924380188E0
1.553875771E1,9.210346985E-1,2.489772491E0,5.525310059E0
1.554880271E1,1.108295288E0,2.618055725E0,5.352868652E0
1.555884771E1,1.259181519E0,2.713557129E0,5.505850525E0
1.556889271E1,1.399439850E0,2.724484406E0,5.841901703E0
1.557893771E1,1.349443817E0,2.638712769E0,6.346801758E0
1.558898171E1,1.199755096E0,2.491568756E0,6.915768585E0
1.559902671E1,1.016236725E0,2.370171204E0,7.526797943E0
1.560907171E1,8.993298340E-1,2.290686493E0,8.040829010E0
1.561911671E1,8.539741516E-1,2.333048401E0,8.422984314E0
1.562916071E1,8.195457458E-1,2.415975952E0,8.664282532E0
1.563920571E1,6.744973755E-1,2.514770508E0,8.684041443E0
1.564925071E1,4.119433594E-1,2.628384247E0,8.500822449E0
1.565929571E1,1.532812500E-1,2.824626160E0,8.157137146E0
1.566933971E1,-7.319778442E-2,3.062780914E0,7.752378845E0
1.567938471E1,-1.851649475E-1,3.348686371E0,7.350165253E0
1.568942971E1,-2.427951050E-1,3.602109375E0,6.967261505E0
1.569947471E1,-2.683918762E-1,3.815565491E0,6.637048187E0
1.570951829E1,-2.595602417E-1,4.006568298E0,6.330934753E0
1.571956329E1,-2.469863892E-1,4.127367096E0,6.197861481E0
1.572960829E1,-1.692979431E-1,4.173022156E0,6.268664246E0
1.573965329E1,-9.879455566E-2,4.205354919E0,6.395300903E0
1.574969729E1,-5.164260864E-2,4.224215698E0,6.552623749E0
1.575974229E1,7.873626709E-2,4.253404999E0,6.760840759E0
1.576978729E1,2.577639771E-1,4.359085236E0,6.972500610E0
1.577983229E1,4.923262024E-1,4.473746796E0,7.211703186E0
1.578987629E1,7.203021240E-1,4.597838745E0,7.463928680E0
1.579992129E1,8.478369141E-1,4.714745636E0,7.793393555E0
1.580996629E1,8.919950867E-1,4.794529724E0,8.058043213E0
1.582001129E1,9.235794067E-1,4.870272217E0,8.357270966E0
1.583005629E1,9.633966064E-1,4.940775604E0,8.640482025E0
1.584010029E1,9.889933777E-1,5.006039886E0,8.737779694E0
1.585014529E1,1.035696259E0,5.069657593E0,8.752898254E0
1.586019029E1,1.054706726E0,5.116210785E0,8.692124634E0
1.587023529E1,1.044827271E0,5.210215302E0,8.456065521E0
1.588027929E1,1.001567230E0,5.255570984E0,8.244255981E0
1.589032429E1,8.663983154E-1,5.278473358E0,8.255183258E0
1.590036929E1,7.834707642E-1,5.242398376E0,8.475824432E0
1.591041429E1,7.536827087E-1,5.159321136E0,8.762328644E0
1.592045829E1,7.158114624E-1,5.244943085E0,9.089847565E0
1.593050329E1,6.433621216E-1,5.168601837E0,9.519903259E0
1.594054829E1,5.834866333E-1,5.194348297E0,9.957144012E0
1.595059329E1,3.896397400E-1,5.236261139E0,1.037717056E1
1.596063729E1,1.381626892E-1,5.405409393E0,1.072534653E1
1.597068229E1,3.128494263E-2,5.463039551E0,1.094029953E1
1.598072729E1,2.574645996E-2,5.566474457E0,1.125359802E1
1.599077229E1,-4.251159668E-2,5.623505859E0,1.175774963E1
1.600081629E1,-1.335223389E-1,5.458399200E0,1.233539841E1
1.601086129E1,-2.348616028E-1,5.226381683E0,1.296723450E1
1.602090629E1,-2.947370911E-1,4.838687897E0,1.384441040E1
1.603095129E1,-3.510200500E-1,4.231251068E0,1.464374817E1
1.604099529E1,-2.523751831E-1,3.622167664E0,1.516735931E1
1.605104029E1,-1.556762695E-2,2.988984375E0,1.546015045E1
1.606108529E1,2.439926147E-2,2.247276764E0,1.558020081E1
1.607113029E1,-1.681004333E-1,1.722917175E0,1.506212814E1
1.608117529E1,-4.489164734E-1,1.369053040E0,1.376178223E1
1.609121929E1,-8.458909607E-1,1.193168793E0,1.205293579E1
1.610126429E1,-1.152603149E0,1.172511749E0,1.019589752E1
1.611130929E1,-1.323248291E0,1.244512024E0,8.363108826E0
1.612135429E1,-1.409019928E0,1.518592072E0,6.788233795E0
1.613139829E1,-1.362466736E0,1.800306244E0,5.528902588E0
1.614144329E1,-1.267713776E0,2.080373840E0,4.728816376E0
1.615148829E1,-1.081800385E0,2.446512451E0,4.307292938E0
1.616153329E1,-7.545808411E-1,2.723586273E0,4.193080444E0
1.617157729E1,-3.984713745E-1,2.943778381E0,4.277055817E0
1.618162229E1,-1.377136230E-2,3.084934845E0,4.670737152E0
1.619166729E1,3.034190369E-1,3.124901733E0,5.468278656E0
1.620171229E1,4.737648010E-1,3.068169708E0,6.465355225E0
1.621175629E1,6.134243774E-1,2.930605774E0,7.548802185E0
1.622180129E1,6.566844177E-1,2.740351410E0,8.771908722E0
1.623184629E1,6.554869080E-1,2.581831055E0,9.849068756E0
1.624189129E1,6.737489319E-1,2.524051208E0,1.063119232E1
1.625193529E1,6.746470642E-1,2.533930664E0,1.105076981E1
1.626198029E1,6.574328613E-1,2.611469421E0,1.103909409E1
1.627202529E1,6.370751953E-1,2.832409973E0,1.062849792E1
1.628207029E1,6.512956238E-1,3.117716675E0,9.938432922E0
1.629211429E1,6.761439514E-1,3.357368317E0,9.102271729E0
1.630215929E1,5.754034424E-1,3.583697662E0,8.312663727E0
1.631220429E1,5.752537537E-1,3.740721130E0,7.647596741E0
1.632224929E1,5.403762817E-1,3.794908447E0,7.186256104E0
1.633229429E1,4.945715332E-1,3.946992188E0,6.823560333E0
1.634233829E1,3.802093506E-1,3.839066620E0,6.528673553E0
1.635238329E1,3.773652649E-1,3.953129425E0,6.473887482E0
1.636242829E1,4.019142151E-1,4.083807678E0,6.329138489E0
1.637247329E1,4.134402466E-1,4.133654022E0,6.302942963E0
1.638251729E1,4.646337891E-1,4.208648071E0,6.369105377E0
1.639256229E1,5.107379150E-1,4.252207489E0,6.565197601E0
1.640260729E1,4.340972900E-1,4.211492157E0,6.828949127E0
1.641265229E1,4.323010254E-1,4.323758698E0,7.117099915E0
1.642269629E1,4.426295471E-1,4.290228424E0,7.493866425E0
1.643274129E1,4.330494690E-1,4.319866791E0,7.876021729E0
1.644278629E1,3.568579102E-1,4.333488464E0,8.159681854E0
1.645283129E1,1.936972046E-1,4.355343018E0,8.414152679E0
1.646287529E1,3.921844482E-2,4.358336792E0,8.565637665E0
1.647292029E1,-6.915618896E-2,4.428391113E0,8.566386108E0
1.648296529E1,-1.191522217E-1,4.555327148E0,8.500672760E0
1.649301029E1,-1.047821045E-1,4.711901550E0,8.253087616E0
1.650305429E1,-1.386117554E-1,4.847669220E0,8.054001617E0
1.651309929E1,-1.416055298E-1,4.964276733E0,8.107440491E0
1.652314429E1,-6.451583862E-2,5.008883972E0,8.328680420E0
1.653318929E1,-1.526824951E-2,4.991819458E0,8.608598328E0
1.654323329E1,1.224453735E-1,4.956343231E0,9.090745697E0
1.655327829E1,4.162843323E-1,4.880151672E0,9.768835602E0
1.656332329E1,5.122348022E-1,4.769531708E0,1.061472656E1
1.657336829E1,4.346960449E-1,4.911436615E0,1.119836288E1
1.658341229E1,3.608995056E-1,5.214107208E0,1.096978821E1
1.659345729E1,2.881507874E-1,5.473068695E0,1.002959335E1
1.660350229E1,3.284170532E-1,5.709127808E0,8.982670441E0
1.661354729E1,5.962101746E-1,5.689817963E0,8.899144135E0
1.662359129E1,1.064586182E0,5.129383392E0,1.020981857E1
1.663363629E1,1.620829468E0,4.280498657E0,1.224917770E1
1.664368129E1,2.252366180E0,3.422931976E0,1.411175446E1
1.665372629E1,2.813100128E0,2.464175720E0,1.516765869E1
1.666377129E1,2.115999756E0,1.448687439E0,1.558005112E1
1.667381529E1,1.505419464E0,3.601510620E-1,1.554143143E1
1.668386029E1,1.118174744E0,-6.233038330E-1,1.426368851E1
1.669390529E1,6.518943787E-1,-3.372486877E-1,1.352527405E1
1.670395029E1,4.519102478E-1,-3.032693481E-1,1.259914993E1
1.671399467E1,1.311273193E-1,-7.210505676E-1,1.107262436E1
1.672403967E1,-3.854484558E-1,-7.918533325E-1,9.480385437E0
1.673408467E1,-2.168989563E-1,-5.813909912E-1,8.608748016E0
1.674412967E1,1.122665405E-2,-2.815644836E-1,8.309669952E0
1.675417367E1,2.115101624E-1,-8.921447754E-2,7.885751495E0
1.676421867E1,3.670367432E-1,1.014889526E-1,7.584877167E0
1.677426367E1,5.634283447E-1,3.362008667E-1,7.398514709E0
1.678430867E1,8.002359009E-1,5.629792786E-1,7.282655640E0
1.679435267E1,1.011746063E0,8.593629456E-1,7.236551514E0
1.680439767E1,1.314716034E0,1.229692841E0,7.491321716E0
1.681444267E1,1.796414337E0,1.551673279E0,8.156837769E0
1.682448767E1,3.727099457E0,2.328108673E0,1.137304962E1
1.683453167E1,4.496649170E0,3.179089050E0,1.171883057E1
1.684457667E1,1.986219635E0,3.038531342E0,9.707313538E0
1.685462167E1,2.879262543E0,3.031495972E0,1.048674271E1
1.686466667E1,2.336341553E0,3.222199402E0,8.992250519E0
1.687471067E1,2.206561432E0,3.678899689E0,8.582103424E0
1.688475567E1,2.390379181E0,3.636687469E0,8.363857269E0
1.689480067E1,2.516566772E0,3.610042877E0,8.430019684E0
1.690484567E1,1.975741425E0,3.145109711E0,8.627309418E0
