"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.370307629E1,7.185736163E-1,1.941445594E-1,1.699946022E-1,6.458031522E-1,8.812631843E1,2.990681108E1,-3.696213453E-1,8.379520848E1
1.371312071E1,7.179756026E-1,1.946365804E-1,1.686559354E-1,6.466706528E-1,8.822481125E1,2.984405246E1,-5.471735808E-1,8.387203706E1
1.372316571E1,7.176703567E-1,1.933369191E-1,1.667796209E-1,6.478847534E-1,8.827505158E1,2.958030135E1,-6.379732872E-1,8.398053587E1
1.373320971E1,7.177162045E-1,1.904439581E-1,1.645059262E-1,6.492707183E-1,8.826750694E1,2.914473993E1,-6.395621253E-1,8.410089139E1
1.374325471E1,7.181120635E-1,1.863527622E-1,1.619698462E-1,6.506561537E-1,8.820234384E1,2.858363288E1,-5.659850477E-1,8.421305540E1
1.375329971E1,7.187938178E-1,1.815661841E-1,1.593180324E-1,6.519102885E-1,8.809002923E1,2.795340142E1,-4.409580278E-1,8.430318635E1
1.376334471E1,7.196428502E-1,1.766675784E-1,1.566918451E-1,6.529552511E-1,8.794999728E1,2.731658858E1,-2.972354494E-1,8.436473013E1
1.377338971E1,7.205139966E-1,1.722064465E-1,1.543167583E-1,6.537513497E-1,8.780613346E1,2.673891288E1,-1.596047695E-1,8.439951046E1
1.378343371E1,7.212688203E-1,1.686685096E-1,1.523739400E-1,6.542969249E-1,8.768132762E1,2.627669163E1,-5.233571354E-2,8.441309321E1
1.379347871E1,7.217947314E-1,1.663649038E-1,1.509840278E-1,6.546287865E-1,8.759428748E1,2.596612087E1,8.275884019E-3,8.441456189E1
1.380352371E1,7.220348209E-1,1.653814874E-1,1.502105317E-1,6.547911151E-1,8.755452888E1,2.581937066E1,1.912599705E-2,8.441221084E1
1.381356871E1,7.220119799E-1,1.655867531E-1,1.500070994E-1,6.548111744E-1,8.755831194E1,2.582118103E1,-1.388086546E-2,8.440820441E1
1.382361271E1,7.217858199E-1,1.666710598E-1,1.502069861E-1,6.547395247E-1,8.759576292E1,2.593141566E1,-8.122915286E-2,8.440430449E1
1.383365771E1,7.214123067E-1,1.682889884E-1,1.506361089E-1,6.546387174E-1,8.765758696E1,2.610630110E1,-1.716291636E-1,8.440395142E1
1.384370271E1,7.209794612E-1,1.701736269E-1,1.511274568E-1,6.545150559E-1,8.772918824E1,2.630944535E1,-2.774740625E-1,8.440234205E1
1.385374771E1,7.205879064E-1,1.721124583E-1,1.515403353E-1,6.543438659E-1,8.779391914E1,2.651126430E1,-3.922039527E-1,8.439086612E1
1.386379171E1,7.203230003E-1,1.739246786E-1,1.517785381E-1,6.541010711E-1,8.783769124E1,2.668842893E1,-5.081911984E-1,8.436251481E1
1.387383671E1,7.202562291E-1,1.754920949E-1,1.517717985E-1,6.537574162E-1,8.784872152E1,2.682512388E1,-6.204882068E-1,8.431041092E1
1.388388171E1,7.204312861E-1,1.767170443E-1,1.514896741E-1,6.532998068E-1,8.781980060E1,2.691045211E1,-7.232420804E-1,8.423154723E1
1.389392671E1,7.208441566E-1,1.774761934E-1,1.509273298E-1,6.527686723E-1,8.775156077E1,2.693322133E1,-8.085637198E-1,8.413193083E1
1.390397171E1,7.215188881E-1,1.776617791E-1,1.500784791E-1,6.521681192E-1,8.763994910E1,2.688347183E1,-8.687394023E-1,8.401210316E1
1.391401571E1,7.224850098E-1,1.773891074E-1,1.489260394E-1,6.514365026E-1,8.747993918E1,2.677004057E1,-9.122914914E-1,8.386239912E1
1.392406071E1,7.237379487E-1,1.767488336E-1,1.475221489E-1,6.505385244E-1,8.727207790E1,2.660504419E1,-9.413602094E-1,8.367957970E1
1.393410571E1,7.252696705E-1,1.758572908E-1,1.459477007E-1,6.494284397E-1,8.701742827E1,2.640511841E1,-9.574897171E-1,8.345982563E1
1.394415071E1,7.270626528E-1,1.748500351E-1,1.443075864E-1,6.480606348E-1,8.671858444E1,2.619044272E1,-9.617855573E-1,8.320010436E1
1.395419471E1,7.291013485E-1,1.738574307E-1,1.426551178E-1,6.464010921E-1,8.637778051E1,2.597670086E1,-9.593588748E-1,8.289733578E1
1.396423971E1,7.313869405E-1,1.729849686E-1,1.409955026E-1,6.444140684E-1,8.599441495E1,2.577368371E1,-9.570763181E-1,8.254660691E1
1.397428471E1,7.338852608E-1,1.723034619E-1,1.393444552E-1,6.421113095E-1,8.557378831E1,2.558895192E1,-9.597674968E-1,8.215049494E1
1.398432971E1,7.365331102E-1,1.717763682E-1,1.377669039E-1,6.395561832E-1,8.512615769E1,2.542427211E1,-9.615545081E-1,8.172082010E1
1.399437471E1,7.392774917E-1,1.713339382E-1,1.363192795E-1,6.368127289E-1,8.466018946E1,2.527767861E1,-9.545755421E-1,8.126907791E1
1.400441871E1,7.420579457E-1,1.709435293E-1,1.350402939E-1,6.339498357E-1,8.418596544E1,2.514902902E1,-9.353263043E-1,8.080675870E1
1.401446371E1,7.448208402E-1,1.706090677E-1,1.339948676E-1,6.310149821E-1,8.371257447E1,2.504336872E1,-9.001202520E-1,8.034288047E1
1.402450871E1,7.475603959E-1,1.703405910E-1,1.332317160E-1,6.280023148E-1,8.324101707E1,2.496504929E1,-8.452042629E-1,7.987804758E1
1.403455371E1,7.502860378E-1,1.701887306E-1,1.327086367E-1,6.248960868E-1,8.276967711E1,2.491526219E1,-7.770502252E-1,7.940861854E1
1.404459771E1,7.530107315E-1,1.702234069E-1,1.323534336E-1,6.216763362E-1,8.229629171E1,2.489483520E1,-7.059371731E-1,7.892949614E1
1.405464271E1,7.557356517E-1,1.705062926E-1,1.320021225E-1,6.183579884E-1,8.182061806E1,2.489720872E1,-6.503460510E-1,7.843785966E1
1.406468771E1,7.584681741E-1,1.710393620E-1,1.314670090E-1,6.149699139E-1,8.134131806E1,2.490895317E1,-6.268878640E-1,7.793217922E1
1.407473271E1,7.612417528E-1,1.717567172E-1,1.305989578E-1,6.115181924E-1,8.085241860E1,2.491356897E1,-6.434425741E-1,7.740884527E1
1.408477671E1,7.640730622E-1,1.725481613E-1,1.293857502E-1,6.080121962E-1,8.035080425E1,2.490063511E1,-6.934356774E-1,7.686903631E1
1.409482171E1,7.670073890E-1,1.733571819E-1,1.278877340E-1,6.043935732E-1,7.982817934E1,2.486989232E1,-7.660822567E-1,7.630652815E1
1.410486671E1,7.700895933E-1,1.741840714E-1,1.263503539E-1,6.005475837E-1,7.927613012E1,2.483953212E1,-8.370902417E-1,7.571278769E1
1.411491171E1,7.733064252E-1,1.750904157E-1,1.251000281E-1,5.963978735E-1,7.869652288E1,2.483872062E1,-8.804296830E-1,7.508715022E1
1.412495671E1,7.766199788E-1,1.762075443E-1,1.243323180E-1,5.919069055E-1,7.809572565E1,2.489327477E1,-8.869167975E-1,7.443047203E1
1.413500071E1,7.800026849E-1,1.776467854E-1,1.242066256E-1,5.870350670E-1,7.747835754E1,2.502436308E1,-8.483971328E-1,7.374243481E1
1.414504571E1,7.833961068E-1,1.793955661E-1,1.248624701E-1,5.818222500E-1,7.685483973E1,2.523980509E1,-7.516916538E-1,7.303367598E1
1.415509071E1,7.867629656E-1,1.813942619E-1,1.261646944E-1,5.763527691E-1,7.623194741E1,2.552363573E1,-6.056707562E-1,7.231299949E1
1.416513571E1,7.902233483E-1,1.836255055E-1,1.275339296E-1,5.705818962E-1,7.558722272E1,2.583374829E1,-4.575804446E-1,7.155749295E1
1.417517971E1,7.940445081E-1,1.860062519E-1,1.283460388E-1,5.642890767E-1,7.486980008E1,2.611991050E1,-3.493722216E-1,7.071808748E1
1.418522471E1,7.983416638E-1,1.882229338E-1,1.283727072E-1,5.574433853E-1,7.405593314E1,2.633755662E1,-2.794152917E-1,6.978409188E1
1.419526971E1,8.031412204E-1,1.898101235E-1,1.275065868E-1,5.501622222E-1,7.313775495E1,2.643555398E1,-2.315401611E-1,6.876892751E1
1.420531471E1,8.084206717E-1,1.903561201E-1,1.256680728E-1,5.426122360E-1,7.211617494E1,2.636937003E1,-1.944498889E-1,6.769349534E1
1.421535871E1,8.141122453E-1,1.895041242E-1,1.228625020E-1,5.349898309E-1,7.100064588E1,2.610498273E1,-1.557200375E-1,6.658532930E1
1.422540371E1,8.200676793E-1,1.869673212E-1,1.193624012E-1,5.275270570E-1,6.981686144E1,2.563178579E1,-8.537915524E-2,6.548470667E1
1.423544871E1,8.260153583E-1,1.826404994E-1,1.157843076E-1,5.205142429E-1,6.861686305E1,2.497752726E1,6.561915516E-2,6.444875984E1
1.424549371E1,8.317020429E-1,1.770423258E-1,1.127520499E-1,5.140180859E-1,6.745204400E1,2.423074566E1,3.177815340E-1,6.350295515E1
1.425553871E1,8.370605826E-1,1.716072605E-1,1.105376729E-1,5.076042734E-1,6.633797247E1,2.354902423E1,6.208864231E-1,6.259575011E1
1.426558271E1,8.421132417E-1,1.678557353E-1,1.090442125E-1,5.007785807E-1,6.527209974E1,2.307703478E1,8.902997600E-1,6.165903326E1
1.427562771E1,8.468604203E-1,1.666011342E-1,1.080602048E-1,4.933502724E-1,6.425636836E1,2.288398348E1,1.067962980E0,6.066322347E1
1.428567271E1,8.513332336E-1,1.677370287E-1,1.073862187E-1,4.853495994E-1,6.328604669E1,2.294940238E1,1.147179079E0,5.960826568E1
1.429571771E1,8.555806454E-1,1.705168926E-1,1.068791026E-1,4.769513973E-1,6.235211739E1,2.319207538E1,1.159220994E0,5.851365585E1
1.430576171E1,8.596607554E-1,1.740666134E-1,1.065829288E-1,4.683208607E-1,6.144297231E1,2.352742845E1,1.158156616E0,5.740200370E1
1.431580671E1,8.636352243E-1,1.777739424E-1,1.065720470E-1,4.595355819E-1,6.054554162E1,2.389725005E1,1.185639906E0,5.628530739E1
1.432585171E1,8.675739737E-1,1.813255572E-1,1.067955465E-1,4.505897026E-1,5.964413626E1,2.426560571E1,1.254832930E0,5.516156509E1
1.433589671E1,8.715534160E-1,1.846922738E-1,1.071209149E-1,4.413712385E-1,5.872067739E1,2.462108978E1,1.357319769E0,5.401326471E1
1.434594071E1,8.756134219E-1,1.879434106E-1,1.073375997E-1,4.318067699E-1,5.776468553E1,2.495894310E1,1.470486398E0,5.282567714E1
1.435598571E1,8.797640646E-1,1.911227502E-1,1.072366448E-1,4.218857178E-1,5.677216847E1,2.527286347E1,1.571360452E0,5.159185956E1
1.436603071E1,8.840081047E-1,1.941798324E-1,1.066089070E-1,4.116532006E-1,5.574059118E1,2.554764536E1,1.639844400E0,5.031145967E1
1.437607571E1,8.883401685E-1,1.969314025E-1,1.053488295E-1,4.012123725E-1,5.466918278E1,2.576005562E1,1.670326253E0,4.899390438E1
1.438612071E1,8.927602561E-1,1.991573251E-1,1.034160594E-1,3.906669149E-1,5.355564929E1,2.588626438E1,1.664283355E0,4.765035505E1
1.439616471E1,8.972598325E-1,2.007037404E-1,1.008189231E-1,3.801029970E-1,5.239962032E1,2.591170474E1,1.624286693E0,4.629130065E1
1.440620971E1,9.018286563E-1,2.015158312E-1,9.768028422E-2,3.695335579E-1,5.120102637E1,2.583745808E1,1.561390645E0,4.492190523E1
1.441625471E1,9.064444527E-1,2.016874110E-1,9.406052320E-2,3.589334990E-1,4.996293070E1,2.567738198E1,1.474758111E0,4.354123099E1
1.442629971E1,9.110828398E-1,2.014316692E-1,8.997374877E-2,3.482213296E-1,4.868915303E1,2.545637657E1,1.355828888E0,4.214057726E1
1.443634371E1,9.156992473E-1,2.009752504E-1,8.544748280E-2,3.373463679E-1,4.738954920E1,2.520191309E1,1.197101916E0,4.071551387E1
1.444638871E1,9.202310451E-1,2.004563753E-1,8.056395381E-2,3.263457033E-1,4.608023490E1,2.493437140E1,9.992173833E-1,3.927345398E1
1.445643371E1,9.246124629E-1,1.999031874E-1,7.544657829E-2,3.153385480E-1,4.478001985E1,2.466336526E1,7.702693562E-1,3.783222330E1
1.446647871E1,9.288038827E-1,1.993062984E-1,7.022477869E-2,3.044156865E-1,4.350175343E1,2.439375062E1,5.217521422E-1,3.640591820E1
1.447652271E1,9.327874974E-1,1.986639436E-1,6.502648650E-2,2.936183593E-1,4.225282027E1,2.413028117E1,2.663704635E-1,3.500235451E1
1.448656771E1,9.365723687E-1,1.979508874E-1,5.995092592E-2,2.829371678E-1,4.103264990E1,2.387329215E1,1.612501010E-2,3.362238861E1
1.449661271E1,9.401683167E-1,1.971343133E-1,5.513153916E-2,2.723638090E-1,3.984031552E1,2.362277887E1,-2.130635641E-1,3.226771527E1
1.450665771E1,9.435815582E-1,1.961889647E-1,5.066472659E-2,2.619096836E-1,3.867599321E1,2.337765266E1,-4.099534266E-1,3.094127037E1
1.451670171E1,9.468305745E-1,1.951039890E-1,4.658650270E-2,2.515472065E-1,3.753547470E1,2.313616644E1,-5.693389997E-1,2.963995021E1
1.452674671E1,9.499236684E-1,1.939068815E-1,4.297870086E-2,2.412426182E-1,3.641774693E1,2.290209515E1,-6.820786583E-1,2.836101264E1
1.453679171E1,9.528578056E-1,1.926721685E-1,3.987534411E-2,2.309750137E-1,3.532592937E1,2.268294583E1,-7.456595983E-1,2.710206584E1
1.454683671E1,9.556099948E-1,1.915184828E-1,3.722445485E-2,2.207815455E-1,3.427125341E1,2.248895717E1,-7.691256052E-1,2.586548109E1
1.455688171E1,9.581556223E-1,1.905748412E-1,3.492367420E-2,2.107118626E-1,3.326690015E1,2.233073584E1,-7.671062580E-1,2.465403142E1
1.456692571E1,9.604844886E-1,1.899325127E-1,3.283918590E-2,2.007907473E-1,3.232153801E1,2.221449217E1,-7.557718681E-1,2.346706742E1
1.457697071E1,9.625946548E-1,1.896090988E-1,3.087994750E-2,1.910665843E-1,3.144108931E1,2.213966141E1,-7.452202856E-1,2.230777383E1
1.458701571E1,9.644906308E-1,1.896093412E-1,2.892860110E-2,1.815746504E-1,3.062899032E1,2.210408535E1,-7.479471837E-1,2.117729863E1
1.459706071E1,9.661901603E-1,1.898861406E-1,2.690017865E-2,1.723256931E-1,2.988274277E1,2.210082018E1,-7.714047343E-1,2.007475148E1
1.460710471E1,9.677122516E-1,1.903792324E-1,2.480411577E-2,1.633201759E-1,2.919859927E1,2.212351650E1,-8.124267184E-1,1.900017102E1
1.461714971E1,9.690824457E-1,1.910276143E-1,2.268169004E-2,1.545095459E-1,2.856903249E1,2.216622520E1,-8.634986791E-1,1.794871768E1
1.462719471E1,9.703261992E-1,1.917701100E-1,2.060372924E-2,1.458312569E-1,2.798556221E1,2.222325580E1,-9.137617906E-1,1.691466824E1
1.463723971E1,9.714692217E-1,1.925265195E-1,1.864931665E-2,1.372348171E-1,2.743863121E1,2.228649997E1,-9.516240380E-1,1.589394311E1
1.464728371E1,9.725284141E-1,1.932142876E-1,1.686370746E-2,1.287332498E-1,2.692208969E1,2.234664178E1,-9.709427599E-1,1.488898466E1
1.465732871E1,9.735151562E-1,1.937697989E-1,1.522837286E-2,1.203733381E-1,2.643197051E1,2.239544673E1,-9.740368629E-1,1.390465211E1
1.466737371E1,9.744405745E-1,1.941644619E-1,1.366588382E-2,1.121565993E-1,2.596405746E1,2.242808456E1,-9.695176774E-1,1.293930762E1
1.467741871E1,9.753103590E-1,1.944094826E-1,1.209308988E-2,1.040600632E-1,2.551658988E1,2.244462332E1,-9.667112916E-1,1.198837948E1
1.468746371E1,9.761242147E-1,1.945258712E-1,1.047294395E-2,9.608132761E-2,2.509079138E1,2.244708870E1,-9.703400709E-1,1.105064630E1
1.469750771E1,9.768766624E-1,1.945405172E-1,8.871932685E-3,8.824500622E-2,2.469069520E1,2.243934415E1,-9.741261924E-1,1.013023914E1
1.470755271E1,9.775662269E-1,1.944750631E-1,7.355826250E-3,8.055822184E-2,2.431834707E1,2.242442442E1,-9.712968406E-1,9.229306904E0
1.471759871E1,9.781886516E-1,1.943682103E-1,5.977550547E-3,7.302244962E-2,2.397736409E1,2.240702010E1,-9.564336759E-1,8.349056928E0
1.472764371E1,9.787410282E-1,1.942455525E-1,4.804087454E-3,6.566285122E-2,2.367070309E1,2.239021573E1,-9.228181424E-1,7.493696376E0
1.473768771E1,9.792365487E-1,1.940556388E-1,3.870028997E-3,5.850745431E-2,2.339223558E1,2.236770242E1,-8.668067778E-1,6.667107914E0
1.474773271E1,9.796977617E-1,1.936826076E-1,3.198850972E-3,5.166436555E-2,2.313007812E1,2.232546009E1,-7.875646749E-1,5.881982414E0
1.475777771E1,9.801361732E-1,1.931073242E-1,2.680634396E-3,4.511769557E-2,2.287813479E1,2.226016950E1,-6.973264154E-1,5.133974383E0
1.476782271E1,9.805412044E-1,1.924099308E-1,2.202320349E-3,3.889075158E-2,2.264291661E1,2.218042418E1,-6.100398019E-1,4.423032875E0
1.477786671E1,9.808893795E-1,1.917311769E-1,1.704207820E-3,3.304814471E-2,2.243877235E1,2.210240597E1,-5.345453293E-1,3.754959197E0
1.478791171E1,9.811488355E-1,1.912744842E-1,1.133191779E-3,2.756231091E-2,2.228544620E1,2.204983722E1,-4.767220857E-1,3.125364106E0
1.479795671E1,9.812868664E-1,1.912373739E-1,4.798734804E-4,2.245179479E-2,2.220345051E1,2.204594453E1,-4.380567126E-1,2.536059429E0
1.480800171E1,9.812825675E-1,1.917579823E-1,-1.951609820E-4,1.770058056E-2,2.220600878E1,2.210717584E1,-4.108985642E-1,1.986532478E0
1.481804571E1,9.811319346E-1,1.928813538E-1,-8.807110832E-4,1.326656351E-2,2.229546552E1,2.223891934E1,-3.922461315E-1,1.472282811E0
1.482809071E1,9.808618155E-1,1.944854945E-1,-1.582993483E-3,9.108987634E-3,2.245500064E1,2.242702279E1,-3.809353809E-1,9.886280926E-1
1.483813571E1,9.805361889E-1,1.962548297E-1,-2.339265996E-3,5.221025153E-3,2.264584405E1,2.263467531E1,-3.802618588E-1,5.340518958E-1
1.484818071E1,9.802388851E-1,1.977842546E-1,-3.231620146E-3,1.616036612E-3,2.281871225E1,2.281460881E1,-3.996282762E-1,1.082846566E-1
1.485822571E1,9.800391933E-1,1.987509558E-1,-4.281287408E-3,-1.704966463E-3,2.293410173E1,2.292921706E1,-4.419801011E-1,-2.889918502E-1
1.486826971E1,9.799660264E-1,1.990348885E-1,-5.360510148E-3,-4.783287984E-3,2.297623722E1,2.296449138E1,-4.928731561E-1,-6.594432792E-1
1.487831471E1,9.800031156E-1,1.987340549E-1,-6.321510978E-3,-7.655427123E-3,2.295488775E1,2.293171523E1,-5.355750999E-1,-1.003761629E0
1.488835971E1,9.801002219E-1,1.981080899E-1,-7.066330085E-3,-1.033326929E-2,2.289889794E1,2.286095446E1,-5.590561037E-1,-1.321138352E0
1.489840471E1,9.801969911E-1,1.974649500E-1,-7.582123217E-3,-1.280484478E-2,2.284296785E1,2.278796260E1,-5.619048584E-1,-1.610125863E0
1.490844871E1,9.802445327E-1,1.970572530E-1,-7.870376050E-3,-1.507108082E-2,2.281544044E1,2.274206427E1,-5.437482386E-1,-1.871039089E0
1.491849371E1,9.802144399E-1,1.970319755E-1,-7.999039842E-3,-1.714917334E-2,2.283286851E1,2.274042979E1,-5.112958570E-1,-2.107431883E0
1.492853871E1,9.801210846E-1,1.973145912E-1,-8.093870251E-3,-1.908063696E-2,2.288685125E1,2.277458957E1,-4.776328683E-1,-2.326742525E0
1.493858371E1,9.800246948E-1,1.976035605E-1,-8.271361167E-3,-2.087975949E-2,2.294245722E1,2.280962426E1,-4.561048203E-1,-2.533049921E0
1.494862771E1,9.800074989E-1,1.974957699E-1,-8.508521484E-3,-2.254793175E-2,2.295236334E1,2.279841390E1,-4.452263450E-1,-2.725815672E0
1.495867271E1,9.801440125E-1,1.966260170E-1,-8.735429579E-3,-2.407571286E-2,2.287360483E1,2.269810678E1,-4.386685052E-1,-2.902243194E0
1.496871771E1,9.804840111E-1,1.947376485E-1,-8.865136506E-3,-2.549222629E-2,2.267627707E1,2.247851154E1,-4.271816253E-1,-3.063556722E0
1.497876271E1,9.810317516E-1,1.917925848E-1,-8.744838863E-3,-2.675418723E-2,2.235476579E1,2.213474855E1,-3.950815791E-1,-3.201585417E0
1.498880671E1,9.817458456E-1,1.879724682E-1,-8.224251527E-3,-2.781599279E-2,2.192862231E1,2.168761433E1,-3.260702021E-1,-3.308335726E0
1.499885171E1,9.825425054E-1,1.836644545E-1,-7.251960611E-3,-2.872147568E-2,2.144333964E1,2.118222504E1,-2.120229872E-1,-3.388407478E0
1.500889671E1,9.833186817E-1,1.794047304E-1,-5.894816283E-3,-2.938621577E-2,2.095986023E1,2.068137198E1,-6.009833996E-2,-3.434484916E0
1.501894171E1,9.839700613E-1,1.757678947E-1,-4.319772749E-3,-2.983225587E-2,2.054543840E1,2.025256826E1,1.137924438E-1,-3.452829086E0
1.502898671E1,9.844138254E-1,1.732504581E-1,-2.789921174E-3,-3.009908757E-2,2.025830453E1,1.995441440E1,2.828410465E-1,-3.452863134E0
1.503903071E1,9.846114520E-1,1.721202114E-1,-1.548269748E-3,-3.020896440E-2,2.012912773E1,1.981874749E1,4.211425784E-1,-3.441120498E0
1.504907571E1,9.845835508E-1,1.722915857E-1,-7.530377423E-4,-3.017120083E-2,2.014741480E1,1.983604973E1,5.107201950E-1,-3.421100292E0
1.505912071E1,9.844147948E-1,1.732956448E-1,-3.145682722E-4,-2.993357690E-2,2.025767290E1,1.995150473E1,5.589512940E-1,-3.385052533E0
1.506916571E1,9.841941139E-1,1.746082399E-1,-1.014896112E-4,-2.956268463E-2,2.040096679E1,2.010370493E1,5.800727082E-1,-3.338179458E0
1.507920971E1,9.839792071E-1,1.758886454E-1,-2.674744374E-5,-2.912456814E-2,2.053956072E1,2.025268833E1,5.840101691E-1,-3.286472997E0
1.508925471E1,9.838152980E-1,1.768857187E-1,6.675007133E-5,-2.861817375E-2,2.064464736E1,2.036871617E1,5.876147277E-1,-3.226847201E0
1.509929971E1,9.837331117E-1,1.774327742E-1,3.068922774E-4,-2.804961277E-2,2.069714062E1,2.043198520E1,6.049195324E-1,-3.157497055E0
1.510934471E1,9.837385486E-1,1.774970956E-1,7.345300075E-4,-2.743650256E-2,2.069367206E1,2.043857523E1,6.408649380E-1,-3.079600787E0
1.511938871E1,9.838105776E-1,1.771876271E-1,1.391710011E-3,-2.682339236E-2,2.064766593E1,2.040107237E1,7.015415842E-1,-2.997306273E0
1.512943371E1,9.839182206E-1,1.766688784E-1,2.204032564E-3,-2.623434800E-2,2.057872285E1,2.033887889E1,7.796340524E-1,-2.914795947E0
1.513947871E1,9.840325650E-1,1.760977781E-1,3.023019588E-3,-2.569845082E-2,2.050523655E1,2.027067034E1,8.594906778E-1,-2.838281659E0
1.514952371E1,9.841363306E-1,1.755742984E-1,3.704950328E-3,-2.521536365E-2,2.043832280E1,2.020843003E1,9.251775093E-1,-2.770529730E0
1.515956771E1,9.842241646E-1,1.751349386E-1,4.142118515E-3,-2.476624683E-2,2.038151271E1,2.015662976E1,9.642427567E-1,-2.711498685E0
1.516961271E1,9.843058452E-1,1.747309663E-1,4.211529106E-3,-2.435834963E-2,2.032854164E1,2.010982923E1,9.627966855E-1,-2.664464913E0
1.517965771E1,9.843981468E-1,1.742674405E-1,3.904968735E-3,-2.399782549E-2,2.026851784E1,2.005694155E1,9.197609362E-1,-2.630325972E0
1.518970271E1,9.845120697E-1,1.736749296E-1,3.381241458E-3,-2.369651767E-2,2.019419026E1,1.998949049E1,8.530928041E-1,-2.607260892E0
1.519974771E1,9.846506064E-1,1.729268810E-1,2.792918868E-3,-2.348649992E-2,2.010343731E1,1.990401977E1,7.805641406E-1,-2.595828359E0
1.520979171E1,9.848108487E-1,1.720319085E-1,2.245067790E-3,-2.340077323E-2,1.999795701E1,1.980128733E1,7.146856122E-1,-2.597634790E0
1.521983671E1,9.849757272E-1,1.710818605E-1,1.774830133E-3,-2.346921971E-2,1.988884699E1,1.969189254E1,6.604427214E-1,-2.615255569E0
1.522988171E1,9.851256435E-1,1.701919088E-1,1.364572709E-3,-2.367417984E-2,1.978912142E1,1.958929645E1,6.157615082E-1,-2.646990750E0
1.523992671E1,9.852386393E-1,1.694982138E-1,9.356020850E-4,-2.396545671E-2,1.971362568E1,1.950955925E1,5.711215758E-1,-2.688648722E0
1.524997071E1,9.852911964E-1,1.691482738E-1,4.626775662E-4,-2.429011388E-2,1.967841302E1,1.946992542E1,5.230607763E-1,-2.734684953E0
1.526001571E1,9.852572260E-1,1.693002869E-1,-3.840631571E-5,-2.461110428E-2,1.970117989E1,1.948875972E1,4.731340904E-1,-2.780578069E0
1.527006071E1,9.851075626E-1,1.701265548E-1,-5.603107408E-4,-2.489648059E-2,1.980117542E1,1.958609332E1,4.221116949E-1,-2.822580896E0
1.528010571E1,9.848365583E-1,1.716478611E-1,-1.147843077E-3,-2.515028891E-2,1.998098224E1,1.976449337E1,3.651548314E-1,-2.862135295E0
1.529014971E1,9.844630108E-1,1.737379760E-1,-1.900438278E-3,-2.538062144E-2,2.022623128E1,2.000963132E1,2.909110146E-1,-2.902331211E0
1.530019471E1,9.840143576E-1,1.762141244E-1,-2.847751918E-3,-2.561946763E-2,2.051695545E1,2.030041251E1,1.962135943E-1,-2.947665541E0
1.531023971E1,9.835327877E-1,1.788254589E-1,-3.960386572E-3,-2.586636387E-2,2.082454129E1,2.060765211E1,8.369705615E-2,-2.997783593E0
1.532028471E1,9.830625553E-1,1.813241348E-1,-5.226667562E-3,-2.611844417E-2,2.112061061E1,2.090251934E1,-4.609295600E-2,-3.052305599E0
1.533032871E1,9.826415504E-1,1.835131525E-1,-6.604980144E-3,-2.636066211E-2,2.138224610E1,2.116195963E1,-1.893972420E-1,-3.108713066E0
1.534037371E1,9.823009196E-1,1.852437232E-1,-8.041197227E-3,-2.655318891E-2,2.159163930E1,2.136842701E1,-3.414921849E-1,-3.161270323E0
1.535041871E1,9.820722308E-1,1.863697079E-1,-9.488825570E-3,-2.665366700E-2,2.173110062E1,2.150464995E1,-4.986257903E-1,-3.203966659E0
1.536046371E1,9.819996961E-1,1.866752989E-1,-1.098256783E-2,-2.661409111E-2,2.177515013E1,2.154547709E1,-6.665580222E-1,-3.231718292E0
1.537050871E1,9.821377692E-1,1.858670751E-1,-1.264536111E-2,-2.643749581E-2,2.169122393E1,2.145706994E1,-8.601137729E-1,-3.246834075E0
1.538055271E1,9.825164586E-1,1.837685888E-1,-1.438671610E-2,-2.614301578E-2,2.145937739E1,2.121856118E1,-1.069306771E0,-3.248658317E0
1.539059771E1,9.830887707E-1,1.806022541E-1,-1.581520978E-2,-2.586851336E-2,2.110421292E1,2.085465595E1,-1.246378139E0,-3.243986665E0
1.540064271E1,9.837441120E-1,1.769491022E-1,-1.657862618E-2,-2.572399181E-2,2.069012224E1,2.043195523E1,-1.347410226E0,-3.238616019E0
1.541068771E1,9.843370339E-1,1.735999556E-1,-1.665998014E-2,-2.580777975E-2,2.030827926E1,2.004261904E1,-1.365923944E0,-3.245107574E0
1.542073171E1,9.847224247E-1,1.713754186E-1,-1.632898513E-2,-2.618305529E-2,2.005623050E1,1.978310718E1,-1.328508596E0,-3.277858786E0
1.543077671E1,9.848099215E-1,1.708026061E-1,-1.605041027E-2,-2.680033803E-2,1.999856895E1,1.971620993E1,-1.286860897E0,-3.341325471E0
1.544082171E1,9.845868382E-1,1.719378156E-1,-1.622297527E-2,-2.762055785E-2,2.014526098E1,1.984989617E1,-1.286273335E0,-3.438864315E0
1.545086671E1,9.841181653E-1,1.743802834E-1,-1.684694356E-2,-2.862002822E-2,2.045005242E1,2.013775362E1,-1.328076330E0,-3.567433813E0
1.546091071E1,9.834653949E-1,1.777628315E-1,-1.762875706E-2,-2.975478996E-2,2.086722838E1,2.053613959E1,-1.380730080E0,-3.716053388E0
1.547095571E1,9.826693252E-1,1.818309822E-1,-1.834549583E-2,-3.101413780E-2,2.136508292E1,2.101470149E1,-1.419731282E0,-3.878769897E0
