"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.206577783E1,2.476897430E1,-1.484786987E1,-2.283227539E1
1.207582283E1,2.486014938E1,-1.478121948E1,-2.276037598E1
1.208586783E1,2.486941910E1,-1.482049561E1,-2.268139648E1
1.209591283E1,2.508072662E1,-1.477664185E1,-2.275811768E1
1.210595783E1,2.517345428E1,-1.455392456E1,-2.280108643E1
1.211600183E1,2.522801971E1,-1.458038330E1,-2.292535400E1
1.212604683E1,2.519665146E1,-1.438787842E1,-2.281829834E1
1.213609183E1,2.523910522E1,-1.422726440E1,-2.293206787E1
1.214613683E1,2.512536240E1,-1.427478027E1,-2.279992676E1
1.215618183E1,2.511721039E1,-1.421691895E1,-2.264746094E1
1.216622583E1,2.527355576E1,-1.421911621E1,-2.266003418E1
1.217627083E1,2.520404434E1,-1.398788452E1,-2.277746582E1
1.218631583E1,2.527333450E1,-1.382843018E1,-2.293963623E1
1.219636083E1,2.521246338E1,-1.374392700E1,-2.261480713E1
1.220640483E1,2.525769043E1,-1.362866211E1,-2.253082275E1
1.221644983E1,2.538034821E1,-1.368673706E1,-2.276251221E1
1.222649483E1,2.542187119E1,-1.365100098E1,-2.281225586E1
1.223653983E1,2.530183792E1,-1.358737183E1,-2.281793213E1
1.224658483E1,2.534053802E1,-1.361514282E1,-2.295861816E1
1.225662883E1,2.522615051E1,-1.363604736E1,-2.311029053E1
1.226667383E1,2.516810608E1,-1.381509399E1,-2.305767822E1
1.227671883E1,2.515893173E1,-1.389053345E1,-2.289428711E1
1.228676383E1,2.504964828E1,-1.379400635E1,-2.314324951E1
1.229680783E1,2.503495407E1,-1.399884033E1,-2.313220215E1
1.230685283E1,2.505469894E1,-1.409179688E1,-2.311602783E1
1.231689783E1,2.490415192E1,-1.419894409E1,-2.263452148E1
1.232694283E1,2.491108322E1,-1.426281738E1,-2.256524658E1
1.233698783E1,2.492094803E1,-1.443038940E1,-2.252313232E1
1.234703183E1,2.481269836E1,-1.465179443E1,-2.243023682E1
1.235707683E1,2.477075195E1,-1.490222168E1,-2.236944580E1
1.236712183E1,2.470053101E1,-1.520709229E1,-2.263769531E1
1.237716683E1,2.457019424E1,-1.526446533E1,-2.267425537E1
1.238721083E1,2.431097031E1,-1.526644897E1,-2.254394531E1
1.239725583E1,2.414977646E1,-1.528216553E1,-2.270581055E1
1.240730083E1,2.407703400E1,-1.502807617E1,-2.310125732E1
1.241734583E1,2.396783447E1,-1.466302490E1,-2.358276367E1
1.242739083E1,2.398196030E1,-1.423348999E1,-2.385424805E1
1.243743483E1,2.420030975E1,-1.381103516E1,-2.392114258E1
1.244747983E1,2.448762894E1,-1.337976074E1,-2.369805908E1
1.245752483E1,2.474889374E1,-1.311773682E1,-2.339935303E1
1.246756983E1,2.502284241E1,-1.306402588E1,-2.315814209E1
1.247761483E1,2.528369904E1,-1.330758667E1,-2.281042480E1
1.248765883E1,2.543115234E1,-1.357681274E1,-2.227648926E1
1.249770383E1,2.538297272E1,-1.398400879E1,-2.219073486E1
1.250774883E1,2.533783340E1,-1.440927124E1,-2.214538574E1
1.251779383E1,2.513820648E1,-1.471981812E1,-2.231335449E1
1.252783783E1,2.496418381E1,-1.468066406E1,-2.233929443E1
1.253788283E1,2.491267776E1,-1.476788330E1,-2.230114746E1
1.254792783E1,2.491305161E1,-1.485559082E1,-2.248333740E1
1.255797283E1,2.498587036E1,-1.493368530E1,-2.256250000E1
1.256801783E1,2.490192032E1,-1.490127563E1,-2.273864746E1
1.257806183E1,2.484784698E1,-1.473373413E1,-2.284155273E1
1.258810683E1,2.486186218E1,-1.465542603E1,-2.302679443E1
1.259815183E1,2.486242294E1,-1.464196777E1,-2.282745361E1
1.260819683E1,2.491819000E1,-1.462350464E1,-2.277282715E1
1.261824083E1,2.500305176E1,-1.463754272E1,-2.291760254E1
1.262828583E1,2.496923828E1,-1.466021729E1,-2.282501221E1
1.263833083E1,2.490608215E1,-1.476242065E1,-2.287066650E1
1.264837583E1,2.495767593E1,-1.480523682E1,-2.280523682E1
1.265842083E1,2.478735733E1,-1.484323120E1,-2.280841064E1
1.266846483E1,2.480779648E1,-1.479592896E1,-2.275524902E1
1.267850983E1,2.479893112E1,-1.498205566E1,-2.273077393E1
1.268855483E1,2.497039795E1,-1.497537231E1,-2.291308594E1
1.269859983E1,2.489630508E1,-1.477801514E1,-2.275531006E1
1.270864329E1,2.491315079E1,-1.456088257E1,-2.274841309E1
1.271868829E1,2.496020126E1,-1.458706665E1,-2.271459961E1
1.272873329E1,2.505990601E1,-1.446377563E1,-2.292401123E1
1.273877829E1,2.502058029E1,-1.435745239E1,-2.301361084E1
1.274882329E1,2.502907944E1,-1.427557373E1,-2.299298096E1
1.275886729E1,2.502907944E1,-1.427557373E1,-2.299298096E1
1.276891229E1,2.491271210E1,-1.423272705E1,-2.317840576E1
1.277895729E1,2.488113403E1,-1.423733521E1,-2.331372070E1
1.278900229E1,2.477494812E1,-1.409890747E1,-2.357379150E1
1.279904629E1,2.492249298E1,-1.407254028E1,-2.375573730E1
1.280909129E1,2.488186264E1,-1.392465210E1,-2.370373535E1
1.281913629E1,2.489745712E1,-1.387408447E1,-2.370416260E1
1.282918129E1,2.476400757E1,-1.373703003E1,-2.373199463E1
1.283922629E1,2.490239334E1,-1.370062256E1,-2.395831299E1
1.284927029E1,2.484269714E1,-1.359179688E1,-2.374835205E1
1.285931529E1,2.494523621E1,-1.346679688E1,-2.394409180E1
1.286936029E1,2.481181717E1,-1.344128418E1,-2.399414062E1
1.287940529E1,2.471804047E1,-1.328900146E1,-2.383282471E1
1.288944929E1,2.468536758E1,-1.324017334E1,-2.372174072E1
1.289949429E1,2.474896622E1,-1.319656372E1,-2.389898682E1
1.290953929E1,2.464428329E1,-1.297845459E1,-2.368475342E1
1.291958429E1,2.461404800E1,-1.285003662E1,-2.367871094E1
1.292962929E1,2.466757202E1,-1.278814697E1,-2.355633545E1
1.293967329E1,2.473009491E1,-1.273986816E1,-2.382141113E1
1.294971829E1,2.464964294E1,-1.281970215E1,-2.374005127E1
1.295976329E1,2.471175003E1,-1.266748047E1,-2.387097168E1
1.296980829E1,2.454303360E1,-1.269097900E1,-2.391448975E1
1.297985229E1,2.452396774E1,-1.248184204E1,-2.422784424E1
1.298989729E1,2.461942673E1,-1.246328735E1,-2.482489014E1
1.299994229E1,2.456026840E1,-1.234530640E1,-2.479516602E1
1.300998729E1,2.471965027E1,-1.216842651E1,-2.477227783E1
1.302003229E1,2.484297180E1,-1.213973999E1,-2.459625244E1
1.303007629E1,2.493315506E1,-1.215597534E1,-2.437982178E1
1.304012129E1,2.501054001E1,-1.234512329E1,-2.419348145E1
1.305016629E1,2.514480209E1,-1.252374268E1,-2.415826416E1
1.306021129E1,2.515130615E1,-1.302612305E1,-2.404449463E1
1.307025529E1,2.517251968E1,-1.321844482E1,-2.405010986E1
1.308030029E1,2.505498886E1,-1.322570801E1,-2.426208496E1
1.309034529E1,2.509992981E1,-1.318701172E1,-2.433349609E1
1.310039029E1,2.497755432E1,-1.290023804E1,-2.443450928E1
1.311043429E1,2.493077469E1,-1.293426514E1,-2.439288330E1
1.312047929E1,2.498584747E1,-1.291174316E1,-2.439593506E1
1.313052429E1,2.491689301E1,-1.266400146E1,-2.445776367E1
1.314056929E1,2.493917084E1,-1.253768921E1,-2.464587402E1
1.315061429E1,2.489848709E1,-1.237438965E1,-2.469573975E1
1.316065829E1,2.484264374E1,-1.211322021E1,-2.474456787E1
1.317070329E1,2.487439728E1,-1.221697998E1,-2.470446777E1
1.318074829E1,2.500469971E1,-1.231250000E1,-2.497875977E1
1.319079329E1,2.512808990E1,-1.230932617E1,-2.487176514E1
1.320083729E1,2.500942230E1,-1.224057007E1,-2.470385742E1
1.321088229E1,2.504035950E1,-1.233715820E1,-2.472045898E1
1.322092729E1,2.509663773E1,-1.215847778E1,-2.472778320E1
1.323097229E1,2.520337677E1,-1.222650146E1,-2.450817871E1
1.324101729E1,2.529749298E1,-1.216491699E1,-2.442785645E1
1.325106129E1,2.529629135E1,-1.201840210E1,-2.439739990E1
1.326110629E1,2.548370361E1,-1.214331055E1,-2.432623291E1
1.327115129E1,2.534386444E1,-1.220465088E1,-2.459515381E1
1.328119629E1,2.541332245E1,-1.215982056E1,-2.455645752E1
1.329124029E1,2.517010498E1,-1.205395508E1,-2.460345459E1
1.330128529E1,2.521667862E1,-1.204833984E1,-2.466204834E1
1.331133029E1,2.525767136E1,-1.214923096E1,-2.482617188E1
1.332137529E1,2.523847961E1,-1.220962524E1,-2.481994629E1
1.333142029E1,2.511922836E1,-1.211169434E1,-2.487872314E1
1.334146429E1,2.517517090E1,-1.219607544E1,-2.503143311E1
1.335150929E1,2.517678070E1,-1.209967041E1,-2.476214600E1
1.336155429E1,2.507582855E1,-1.210287476E1,-2.476763916E1
1.337159929E1,2.516841888E1,-1.217913818E1,-2.485662842E1
1.338164329E1,2.518391037E1,-1.224819946E1,-2.468377686E1
1.339168829E1,2.518650436E1,-1.229174805E1,-2.473760986E1
1.340173329E1,2.525860214E1,-1.232543945E1,-2.492370605E1
1.341177829E1,2.526359940E1,-1.241171265E1,-2.487579346E1
1.342182229E1,2.522521210E1,-1.232809448E1,-2.483233643E1
1.343186729E1,2.521369553E1,-1.251177979E1,-2.477368164E1
1.344191229E1,2.531433868E1,-1.272039795E1,-2.471990967E1
1.345195729E1,2.549018478E1,-1.261535645E1,-2.467340088E1
1.346200229E1,2.524818420E1,-1.261480713E1,-2.483044434E1
1.347204629E1,2.520419693E1,-1.261376953E1,-2.471813965E1
1.348209129E1,2.527704239E1,-1.253494263E1,-2.451104736E1
1.349213629E1,2.527698898E1,-1.253402710E1,-2.451428223E1
1.350218129E1,2.524358749E1,-1.252319336E1,-2.461407471E1
1.351222529E1,2.529678345E1,-1.244070435E1,-2.474578857E1
1.352227029E1,2.525977707E1,-1.253509521E1,-2.494976807E1
1.353231529E1,2.520727539E1,-1.239190674E1,-2.478778076E1
1.354236029E1,2.519137192E1,-1.230209351E1,-2.487518311E1
1.355240529E1,2.506549072E1,-1.215466309E1,-2.494110107E1
1.356244929E1,2.512861633E1,-1.211175537E1,-2.506719971E1
1.357249429E1,2.517667007E1,-1.192932129E1,-2.518078613E1
1.358253929E1,2.528211594E1,-1.188949585E1,-2.532171631E1
1.359258429E1,2.534368515E1,-1.186529541E1,-2.561779785E1
1.360262829E1,2.547522736E1,-1.164874268E1,-2.574383545E1
1.361267329E1,2.571729279E1,-1.168847656E1,-2.553552246E1
1.362271829E1,2.590386963E1,-1.158569336E1,-2.533569336E1
1.363276329E1,2.610526276E1,-1.173693848E1,-2.511462402E1
1.364280829E1,2.624380875E1,-1.184991455E1,-2.453619385E1
1.365285229E1,2.646408081E1,-1.218814087E1,-2.416418457E1
1.366289729E1,2.645612717E1,-1.233209229E1,-2.405157471E1
1.367294229E1,2.633173752E1,-1.270471191E1,-2.405120850E1
1.368298729E1,2.627641296E1,-1.313131714E1,-2.386242676E1
1.369303129E1,2.626964951E1,-1.350061035E1,-2.366766357E1
1.370307629E1,2.631923676E1,-1.359591675E1,-2.397393799E1
1.371312071E1,2.610240173E1,-1.374636841E1,-2.392260742E1
1.372316571E1,2.613423920E1,-1.377545166E1,-2.412231445E1
1.373320971E1,2.613687134E1,-1.347235107E1,-2.419879150E1
1.374325471E1,2.609532928E1,-1.334780884E1,-2.440783691E1
1.375329971E1,2.615414429E1,-1.314065552E1,-2.449029541E1
1.376334471E1,2.628539276E1,-1.292474365E1,-2.445037842E1
1.377338971E1,2.653606796E1,-1.275195312E1,-2.455102539E1
1.378343371E1,2.670616913E1,-1.250692749E1,-2.456707764E1
1.379347871E1,2.669795990E1,-1.224655151E1,-2.456805420E1
1.380352371E1,2.656714249E1,-1.229418945E1,-2.485028076E1
1.381356871E1,2.667253876E1,-1.216668701E1,-2.485351562E1
1.382361271E1,2.670445633E1,-1.222384644E1,-2.471942139E1
1.383365771E1,2.661140060E1,-1.239999390E1,-2.482843018E1
1.384370271E1,2.658017731E1,-1.239840698E1,-2.479119873E1
1.385374771E1,2.644028854E1,-1.247467041E1,-2.480694580E1
1.386379171E1,2.631671524E1,-1.253338623E1,-2.479180908E1
1.387383671E1,2.624885178E1,-1.252786255E1,-2.483593750E1
1.388388171E1,2.610163498E1,-1.257022095E1,-2.478558350E1
1.389392671E1,2.617485809E1,-1.259271240E1,-2.492114258E1
1.390397171E1,2.610030365E1,-1.267974854E1,-2.480096436E1
1.391401571E1,2.617173767E1,-1.269519043E1,-2.485064697E1
1.392406071E1,2.621821213E1,-1.258032227E1,-2.496813965E1
1.393410571E1,2.612399292E1,-1.239941406E1,-2.504260254E1
1.394415071E1,2.598751450E1,-1.220959473E1,-2.542828369E1
1.395419471E1,2.605002594E1,-1.199822998E1,-2.534228516E1
1.396423971E1,2.601111984E1,-1.176013184E1,-2.542169189E1
1.397428471E1,2.588240814E1,-1.153775024E1,-2.560369873E1
1.398432971E1,2.592337418E1,-1.115234375E1,-2.602020264E1
1.399437471E1,2.601749039E1,-1.090145874E1,-2.590576172E1
1.400441871E1,2.607200241E1,-1.062149048E1,-2.586175537E1
1.401446371E1,2.602581787E1,-1.020571899E1,-2.609637451E1
1.402450871E1,2.603984451E1,-9.970458984E0,-2.621539307E1
1.403455371E1,2.615266037E1,-9.785888672E0,-2.629058838E1
1.404459771E1,2.613830948E1,-9.622711182E0,-2.645117188E1
1.405464271E1,2.616588211E1,-9.215393066E0,-2.636322021E1
1.406468771E1,2.616929626E1,-9.077392578E0,-2.642565918E1
1.407473271E1,2.625290298E1,-8.814971924E0,-2.643664551E1
1.408477671E1,2.603577423E1,-8.531494141E0,-2.640600586E1
1.409482171E1,2.604631805E1,-8.287567139E0,-2.676983643E1
1.410486671E1,2.589889908E1,-7.907653809E0,-2.692608643E1
1.411491171E1,2.578499222E1,-7.603759766E0,-2.694256592E1
1.412495671E1,2.583411026E1,-7.440734863E0,-2.717840576E1
1.413500071E1,2.582550430E1,-7.240722656E0,-2.751861572E1
1.414504571E1,2.582387543E1,-7.034271240E0,-2.758435059E1
1.415509071E1,2.586435699E1,-6.895996094E0,-2.755255127E1
1.416513571E1,2.590709686E1,-6.654632568E0,-2.766503906E1
1.417517971E1,2.600058746E1,-6.373229980E0,-2.786401367E1
1.418522471E1,2.596657944E1,-6.132324219E0,-2.778338623E1
1.419526971E1,2.583541489E1,-5.653381348E0,-2.792633057E1
1.420531471E1,2.588299942E1,-5.185791016E0,-2.820733643E1
1.421535871E1,2.588299942E1,-5.185791016E0,-2.820733643E1
1.422540371E1,2.573071289E1,-4.589080811E0,-2.852050781E1
1.423544871E1,2.565742111E1,-3.815002441E0,-2.890100098E1
1.424549371E1,2.559163666E1,-2.987823486E0,-2.886712646E1
1.425553871E1,2.561099625E1,-2.242553711E0,-2.893176270E1
1.426558271E1,2.551115799E1,-1.499389648E0,-2.910681152E1
1.427562771E1,2.554777908E1,-8.460693359E-1,-2.946697998E1
1.428567271E1,2.537120056E1,-2.019348145E-1,-2.954351807E1
1.429571771E1,2.530277252E1,1.770324707E-1,-2.974346924E1
1.430576171E1,2.513526535E1,4.944152832E-1,-2.980615234E1
1.431580671E1,2.478469086E1,7.822875977E-1,-2.989605713E1
1.432585171E1,2.464872742E1,9.874877930E-1,-2.990820312E1
1.433589671E1,2.448345566E1,1.188110352E0,-3.022442627E1
1.434594071E1,2.426082230E1,1.514953613E0,-3.038104248E1
1.435598571E1,2.398252106E1,1.779632568E0,-3.068353271E1
1.436603071E1,2.348891449E1,2.166259766E0,-3.099627686E1
1.437607571E1,2.312284088E1,2.433044434E0,-3.080505371E1
1.438612071E1,2.266316605E1,2.838043213E0,-3.115771484E1
1.439616471E1,2.225822830E1,3.336883545E0,-3.111517334E1
1.440620971E1,2.193499374E1,3.802703857E0,-3.151965332E1
1.441625471E1,2.169462585E1,4.237670898E0,-3.173822021E1
1.442629971E1,2.124117661E1,4.765350342E0,-3.187969971E1
1.443634371E1,2.052598953E1,5.371002197E0,-3.217541504E1
1.444638871E1,2.004760361E1,5.854858398E0,-3.232464600E1
1.445643371E1,1.931859970E1,6.397155762E0,-3.270288086E1
1.446647871E1,1.864509964E1,7.016265869E0,-3.308398438E1
1.447652271E1,1.824248123E1,7.718383789E0,-3.320208740E1
1.448656771E1,1.730165100E1,8.235443115E0,-3.337890625E1
1.449661271E1,1.663317108E1,8.764190674E0,-3.375054932E1
1.450665771E1,1.605792236E1,9.236633301E0,-3.379296875E1
1.451670171E1,1.542697906E1,9.648681641E0,-3.403332520E1
1.452674671E1,1.480957794E1,1.023123169E1,-3.425231934E1
1.453679171E1,1.413763428E1,1.074649048E1,-3.408905029E1
1.454683671E1,1.366488647E1,1.123971558E1,-3.417895508E1
1.455688171E1,1.322105408E1,1.163232422E1,-3.427038574E1
1.456692571E1,1.276731110E1,1.208779907E1,-3.449920654E1
1.457697071E1,1.229950714E1,1.239889526E1,-3.478961182E1
1.458701571E1,1.150663757E1,1.280978394E1,-3.474383545E1
1.459706071E1,1.099423218E1,1.295721436E1,-3.457189941E1
1.460710471E1,1.061049652E1,1.315716553E1,-3.461926270E1
1.461714971E1,1.020838928E1,1.327783203E1,-3.490869141E1
1.462719471E1,9.692192078E0,1.336474609E1,-3.490386963E1
1.463723971E1,9.161376953E0,1.362835693E1,-3.505364990E1
1.464728371E1,8.689239502E0,1.379806519E1,-3.487054443E1
1.465732871E1,8.177177429E0,1.378527832E1,-3.503955078E1
1.466737371E1,7.678009033E0,1.395620728E1,-3.507891846E1
1.467741871E1,7.228279114E0,1.409725952E1,-3.517736816E1
1.468746371E1,6.856231689E0,1.427044678E1,-3.521160889E1
1.469750771E1,6.447654724E0,1.423980713E1,-3.529998779E1
1.470755271E1,6.119255066E0,1.437670898E1,-3.535852051E1
1.471759871E1,5.656402588E0,1.438592529E1,-3.540014648E1
1.472764371E1,5.371215820E0,1.452230835E1,-3.558483887E1
1.473768771E1,4.953170776E0,1.459753418E1,-3.543682861E1
1.474773271E1,4.509544373E0,1.482638550E1,-3.544641113E1
1.475777771E1,4.216468811E0,1.496960449E1,-3.526617432E1
1.476782271E1,3.785781860E0,1.514480591E1,-3.521191406E1
1.477786671E1,3.375350952E0,1.522674561E1,-3.514410400E1
1.478791171E1,3.306594849E0,1.530740356E1,-3.521032715E1
1.479795671E1,2.965576172E0,1.534826660E1,-3.526257324E1
1.480800171E1,2.669830322E0,1.523968506E1,-3.521801758E1
1.481804571E1,2.391113281E0,1.512173462E1,-3.547296143E1
1.482809071E1,2.264793396E0,1.517993164E1,-3.539428711E1
1.483813571E1,2.060165405E0,1.495709229E1,-3.508978271E1
1.484818071E1,1.758155823E0,1.488442993E1,-3.548681641E1
1.485822571E1,1.480842590E0,1.485107422E1,-3.561102295E1
1.486826971E1,1.284477234E0,1.477969360E1,-3.569549561E1
1.487831471E1,1.161445618E0,1.483233643E1,-3.585583496E1
1.488835971E1,8.489685059E-1,1.492132568E1,-3.548272705E1
1.489840471E1,8.245620728E-1,1.487234497E1,-3.546984863E1
1.490844871E1,6.972732544E-1,1.495776367E1,-3.558654785E1
1.491849371E1,6.469726562E-1,1.500485229E1,-3.563671875E1
1.492853871E1,4.665985107E-1,1.494064331E1,-3.546423340E1
1.493858371E1,4.665985107E-1,1.494064331E1,-3.546423340E1
1.494862771E1,3.524246216E-1,1.505136108E1,-3.557379150E1
1.495867271E1,1.310577393E-1,1.504067993E1,-3.543133545E1
1.496871771E1,1.151809692E-1,1.503964233E1,-3.551672363E1
1.497876271E1,1.040496826E-1,1.517782593E1,-3.533685303E1
1.498880671E1,-7.926940918E-2,1.525021362E1,-3.502789307E1
1.499885171E1,-2.001953125E-2,1.571847534E1,-3.482238770E1
1.500889671E1,-1.739730835E-1,1.607159424E1,-3.495935059E1
1.501894171E1,7.672882080E-2,1.642312622E1,-3.470806885E1
1.502898671E1,1.939926147E-1,1.675701904E1,-3.455371094E1
1.503903071E1,2.443313599E-1,1.683502197E1,-3.436950684E1
1.504907571E1,2.756576538E-1,1.702520752E1,-3.448754883E1
1.505912071E1,2.424697876E-1,1.699002075E1,-3.442254639E1
1.506916571E1,2.446899414E-1,1.699029541E1,-3.445928955E1
1.507920971E1,3.218994141E-1,1.684695435E1,-3.458972168E1
1.508925471E1,2.204971313E-1,1.667724609E1,-3.488385010E1
1.509929971E1,3.067474365E-1,1.659072876E1,-3.490600586E1
1.510934471E1,2.794113159E-1,1.655343628E1,-3.485882568E1
1.511938871E1,2.852783203E-1,1.660140991E1,-3.484704590E1
1.512943371E1,3.931274414E-1,1.657403564E1,-3.473211670E1
1.513947871E1,5.632095337E-1,1.655920410E1,-3.474401855E1
1.514952371E1,4.691925049E-1,1.659835815E1,-3.463623047E1
1.515956771E1,5.815200806E-1,1.668728638E1,-3.461669922E1
1.516961271E1,6.277847290E-1,1.668972778E1,-3.476562500E1
1.517965771E1,7.235488892E-1,1.676577759E1,-3.492419434E1
1.518970271E1,7.658004761E-1,1.677618408E1,-3.464825439E1
1.519974771E1,5.481872559E-1,1.689636230E1,-3.470971680E1
1.520979171E1,7.001495361E-1,1.702978516E1,-3.472906494E1
1.521983671E1,5.986328125E-1,1.700335693E1,-3.487249756E1
1.522988171E1,5.388031006E-1,1.720587158E1,-3.472167969E1
1.523992671E1,4.887008667E-1,1.732266235E1,-3.472436523E1
1.524997071E1,3.182754517E-1,1.742129517E1,-3.452374268E1
1.526001571E1,4.094085693E-1,1.729092407E1,-3.462274170E1
1.527006071E1,2.834243774E-1,1.736276245E1,-3.498773193E1
1.528010571E1,1.731643677E-1,1.734591675E1,-3.500378418E1
1.529014971E1,1.727905273E-1,1.719927979E1,-3.494000244E1
1.530019471E1,-5.864715576E-2,1.711041260E1,-3.482098389E1
1.531023971E1,-4.799652100E-2,1.685662842E1,-3.462927246E1
1.532028471E1,-1.158447266E-1,1.679766846E1,-3.507287598E1
1.533032871E1,-2.812652588E-1,1.658270264E1,-3.511950684E1
1.534037371E1,-3.417968750E-1,1.639038086E1,-3.513250732E1
1.535041871E1,-5.712432861E-1,1.634259033E1,-3.541241455E1
1.536046371E1,-6.583404541E-1,1.622290039E1,-3.539074707E1
1.537050871E1,-6.870956421E-1,1.628088379E1,-3.535583496E1
1.538055271E1,-7.660140991E-1,1.649362183E1,-3.551293945E1
1.539059771E1,-9.287033081E-1,1.683529663E1,-3.530566406E1
1.540064271E1,-8.566741943E-1,1.699359131E1,-3.516870117E1
1.541068771E1,-1.013832092E0,1.732745361E1,-3.502246094E1
1.542073171E1,-9.262237549E-1,1.760671997E1,-3.501989746E1
1.543077671E1,-1.005172729E0,1.764364624E1,-3.476782227E1
1.544082171E1,-8.413467407E-1,1.752963257E1,-3.478631592E1
1.545086671E1,-8.795547485E-1,1.731250000E1,-3.513055420E1
1.546091071E1,-1.102638245E0,1.701763916E1,-3.540832520E1
1.547095571E1,-1.218276978E0,1.681027222E1,-3.562463379E1
1.548100071E1,-1.288520813E0,1.653662109E1,-3.559893799E1
1.549104571E1,-1.316200256E0,1.617129517E1,-3.578955078E1
1.550108971E1,-1.385551453E0,1.566656494E1,-3.615612793E1
1.551113471E1,-1.536437988E0,1.512750244E1,-3.641479492E1
1.552117971E1,-1.639068604E0,1.466058350E1,-3.661444092E1
1.553122471E1,-1.901649475E0,1.453457642E1,-3.676257324E1
1.554126871E1,-1.931259155E0,1.419540405E1,-3.684857178E1
1.555131371E1,-2.066162109E0,1.406024170E1,-3.700146484E1
1.556135871E1,-2.076103210E0,1.389285278E1,-3.706365967E1
1.557140371E1,-2.073554993E0,1.387203979E1,-3.717407227E1
1.558144871E1,-2.158401489E0,1.386492920E1,-3.721569824E1
1.559149271E1,-2.214782715E0,1.405090332E1,-3.720928955E1
1.560153771E1,-2.123939514E0,1.420483398E1,-3.695239258E1
1.561158271E1,-2.236434937E0,1.424484253E1,-3.710900879E1
1.562162771E1,-2.257347107E0,1.440985107E1,-3.694946289E1
1.563167171E1,-2.449569702E0,1.443676758E1,-3.695971680E1
1.564171671E1,-2.518569946E0,1.456362915E1,-3.694122314E1
1.565176171E1,-2.544494629E0,1.463876343E1,-3.677587891E1
1.566180671E1,-2.544494629E0,1.463876343E1,-3.677587891E1
1.567185071E1,-2.670791626E0,1.459771729E1,-3.701666260E1
1.568189571E1,-2.528327942E0,1.453643799E1,-3.685760498E1
1.569194071E1,-2.553169250E0,1.464404297E1,-3.702160645E1
1.570198571E1,-2.574935913E0,1.467767334E1,-3.696429443E1
1.571202929E1,-2.745895386E0,1.478210449E1,-3.688940430E1
1.572207429E1,-2.757949829E0,1.473263550E1,-3.710992432E1
1.573211929E1,-2.809471130E0,1.481384277E1,-3.702868652E1
1.574216429E1,-2.886123657E0,1.491320801E1,-3.704010010E1
1.575220829E1,-2.944953918E0,1.486035156E1,-3.689825439E1
1.576225329E1,-2.989425659E0,1.491320801E1,-3.696301270E1
1.577229829E1,-2.989616394E0,1.485882568E1,-3.691955566E1
1.578234329E1,-3.017135620E0,1.515551758E1,-3.693084717E1
1.579238729E1,-2.857307434E0,1.539642334E1,-3.693023682E1
1.580243229E1,-3.095512390E0,1.554412842E1,-3.670220947E1
1.581247729E1,-3.033348083E0,1.564712524E1,-3.680249023E1
1.582252229E1,-3.172920227E0,1.585571289E1,-3.677447510E1
1.583256729E1,-3.177658081E0,1.599835205E1,-3.664996338E1
1.584261129E1,-3.196121216E0,1.611361694E1,-3.653344727E1
1.585265629E1,-3.369567871E0,1.622888184E1,-3.656976318E1
1.586270129E1,-3.406578064E0,1.617901611E1,-3.681964111E1
1.587274629E1,-3.438713074E0,1.618841553E1,-3.674676514E1
1.588279029E1,-3.599342346E0,1.608743286E1,-3.681341553E1
1.589283529E1,-3.535148621E0,1.602020264E1,-3.675579834E1
1.590288029E1,-3.801338196E0,1.610015869E1,-3.656408691E1
1.591292529E1,-3.875915527E0,1.617727661E1,-3.667468262E1
1.592296929E1,-3.797019958E0,1.609570312E1,-3.670056152E1
1.593301429E1,-3.790916443E0,1.599118042E1,-3.675079346E1
1.594305929E1,-3.845756531E0,1.604714966E1,-3.646435547E1
1.595310429E1,-3.845985413E0,1.610797119E1,-3.679229736E1
1.596314829E1,-3.842384338E0,1.624139404E1,-3.681976318E1
1.597319329E1,-3.888359070E0,1.626702881E1,-3.667077637E1
1.598323829E1,-3.895866394E0,1.628521729E1,-3.668432617E1
1.599328329E1,-3.745239258E0,1.649935913E1,-3.641473389E1
1.600332729E1,-3.624130249E0,1.674014282E1,-3.640911865E1
1.601337229E1,-3.687011719E0,1.690594482E1,-3.633782959E1
1.602341729E1,-3.712333679E0,1.720223999E1,-3.627801514E1
1.603346229E1,-3.751304626E0,1.739968872E1,-3.627319336E1
1.604350629E1,-3.697067261E0,1.760549927E1,-3.609722900E1
1.605355129E1,-3.764259338E0,1.782937622E1,-3.619152832E1
1.606359629E1,-3.862991333E0,1.779629517E1,-3.642053223E1
1.607364129E1,-3.650688171E0,1.768685913E1,-3.636383057E1
1.608368629E1,-3.544723511E0,1.748132324E1,-3.654571533E1
1.609373029E1,-3.509391785E0,1.696701050E1,-3.677764893E1
1.610377529E1,-3.295692444E0,1.639132690E1,-3.699908447E1
1.611382029E1,-3.284469604E0,1.578738403E1,-3.706982422E1
1.612386529E1,-3.240653992E0,1.522851562E1,-3.728149414E1
1.613390929E1,-3.409652710E0,1.466696167E1,-3.770391846E1
1.614395429E1,-3.654838562E0,1.408850098E1,-3.791052246E1
1.615399929E1,-3.791900635E0,1.368966675E1,-3.798065186E1
1.616404429E1,-4.008865356E0,1.354333496E1,-3.819641113E1
1.617408829E1,-3.883956909E0,1.351394653E1,-3.832507324E1
1.618413329E1,-3.755264282E0,1.346304321E1,-3.832086182E1
1.619417829E1,-3.740379333E0,1.359378052E1,-3.830456543E1
