"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.405414625E0,8.316057584E-1,2.651562869E-1,7.609197299E-2,4.820103573E-1,6.747191344E1,3.124530460E1,-7.415225126E0,5.811816216E1
5.415461000E0,8.296492911E-1,2.681477754E-1,7.558183807E-2,4.838039691E-1,6.787454287E1,3.151952788E1,-7.703636360E0,5.831949558E1
5.425507000E0,8.278022477E-1,2.708055346E-1,7.543263822E-2,4.855077976E-1,6.825273365E1,3.177850971E1,-7.936168234E0,5.852104212E1
5.435553000E0,8.261122328E-1,2.728834058E-1,7.560574587E-2,4.871928391E-1,6.859716563E1,3.199364269E1,-8.104328210E0,5.873229078E1
5.445599000E0,8.246412551E-1,2.742373839E-1,7.601622456E-2,4.888581138E-1,6.889572612E1,3.214518916E1,-8.207246268E0,5.895167399E1
5.455645000E0,8.234012843E-1,2.747552211E-1,7.662105291E-2,4.905600141E-1,6.914652159E1,3.221862733E1,-8.243948961E0,5.918594736E1
5.465691000E0,8.224466055E-1,2.744631330E-1,7.730365273E-2,4.922150049E-1,6.933907273E1,3.221131815E1,-8.223419551E0,5.942086629E1
5.475738000E0,8.218538417E-1,2.735055671E-1,7.791477150E-2,4.936396632E-1,6.945839340E1,3.213211052E1,-8.161121673E0,5.962755576E1
5.485784000E0,8.216396935E-1,2.720294053E-1,7.838672137E-2,4.947361135E-1,6.950145640E1,3.199372322E1,-8.068346145E0,5.979044819E1
5.495830000E0,8.217975756E-1,2.701779259E-1,7.872411743E-2,4.954343182E-1,6.946971019E1,3.181211209E1,-7.950658304E0,5.989968553E1
5.505876000E0,8.223112193E-1,2.680630286E-1,7.901612133E-2,4.956842911E-1,6.936634118E1,3.160438339E1,-7.804742507E0,5.995065395E1
5.515922000E0,8.231666528E-1,2.656999918E-1,7.943041432E-2,4.954705855E-1,6.919388837E1,3.138153978E1,-7.615476268E0,5.994595282E1
5.525968000E0,8.241654699E-1,2.631988398E-1,8.008233124E-2,4.950399923E-1,6.899205248E1,3.115949117E1,-7.387874066E0,5.992023073E1
5.536014000E0,8.252221230E-1,2.607477055E-1,8.076325572E-2,4.944657520E-1,6.877796470E1,3.094560191E1,-7.155714887E0,5.987615381E1
5.546060000E0,8.262268933E-1,2.585153134E-1,8.130437911E-2,4.938709019E-1,6.857384539E1,3.074702152E1,-6.949510284E0,5.982417672E1
5.556106000E0,8.271414799E-1,2.566936844E-1,8.156499415E-2,4.932468757E-1,6.838758222E1,3.057588160E1,-6.793720221E0,5.975850787E1
5.566152000E0,8.280153632E-1,2.554353218E-1,8.143666226E-2,4.924544201E-1,6.820919137E1,3.044291119E1,-6.702778028E0,5.965761021E1
5.576198000E0,8.288698379E-1,2.548588319E-1,8.090981085E-2,4.914014338E-1,6.803436508E1,3.036061286E1,-6.681415604E0,5.950903263E1
5.586245000E0,8.297212885E-1,2.549856781E-1,8.009194598E-2,4.900307339E-1,6.785976354E1,3.033784486E1,-6.718629285E0,5.930848820E1
5.596291000E0,8.305670493E-1,2.556323741E-1,7.923723424E-2,4.883972485E-1,6.768593638E1,3.036952345E1,-6.781112091E0,5.907105241E1
5.606337000E0,8.314073205E-1,2.564741626E-1,7.847308027E-2,4.866464368E-1,6.751284719E1,3.042788106E1,-6.842373350E0,5.882043851E1
5.616383000E0,8.322542930E-1,2.571709237E-1,7.760353810E-2,4.849675698E-1,6.733798079E1,3.046512126E1,-6.907532951E0,5.857697997E1
5.626429000E0,8.331906063E-1,2.574356165E-1,7.622039443E-2,4.834363959E-1,6.714420164E1,3.042818387E1,-7.001496060E0,5.834027851E1
5.636475000E0,8.343773141E-1,2.570315230E-1,7.390976722E-2,4.819611508E-1,6.689788910E1,3.027048545E1,-7.147329231E0,5.808846974E1
5.646521000E0,8.358862029E-1,2.558465749E-1,7.074566632E-2,4.804495646E-1,6.658354247E1,2.998546263E1,-7.329315591E0,5.781336295E1
5.656567000E0,8.376813846E-1,2.538548624E-1,6.735718615E-2,4.788639370E-1,6.620783316E1,2.960508227E1,-7.485550586E0,5.752849526E1
5.666613000E0,8.396353125E-1,2.510692297E-1,6.452917476E-2,4.772972543E-1,6.579674092E1,2.917198097E1,-7.545146192E0,5.726675898E1
5.676659000E0,8.415803264E-1,2.476425117E-1,6.281431432E-2,4.758888542E-1,6.538524730E1,2.873014009E1,-7.468092191E0,5.705860105E1
5.686705000E0,8.433209491E-1,2.438656905E-1,6.253658766E-2,4.747929939E-1,6.501503351E1,2.832583678E1,-7.243972726E0,5.692905539E1
5.696752000E0,8.446378484E-1,2.401986881E-1,6.372879030E-2,4.741624139E-1,6.473368985E1,2.800821861E1,-6.899656262E0,5.689516324E1
5.706798000E0,8.453799701E-1,2.370797213E-1,6.606464767E-2,4.740900056E-1,6.457466117E1,2.780597664E1,-6.493747796E0,5.695849262E1
5.716844000E0,8.455334268E-1,2.348344954E-1,6.898635150E-2,4.745175011E-1,6.454173347E1,2.772462312E1,-6.096632126E0,5.709686409E1
5.726890000E0,8.452188849E-1,2.336681077E-1,7.189797697E-2,4.752208055E-1,6.460920966E1,2.775529611E1,-5.770775814E0,5.726650818E1
5.736936000E0,8.446516515E-1,2.335957574E-1,7.430711717E-2,4.758938275E-1,6.473073518E1,2.787437983E1,-5.555292418E0,5.741593637E1
5.746982000E0,8.439816009E-1,2.345548985E-1,7.597420942E-2,4.763474962E-1,6.487402707E1,2.806271435E1,-5.463844576E0,5.751476723E1
5.757028000E0,8.433416432E-1,2.363787612E-1,7.674317867E-2,4.764560664E-1,6.501062079E1,2.829465475E1,-5.497755145E0,5.754283568E1
5.767074000E0,8.427795939E-1,2.388201332E-1,7.667324125E-2,4.762445525E-1,6.513037517E1,2.854751361E1,-5.637617168E0,5.750519572E1
5.777120000E0,8.422309262E-1,2.415234795E-1,7.604303523E-2,4.759527277E-1,6.524708966E1,2.879820837E1,-5.843749169E0,5.744087573E1
5.787166000E0,8.416626813E-1,2.441540171E-1,7.514327904E-2,4.757585361E-1,6.536777323E1,2.902658712E1,-6.074765410E0,5.738158485E1
5.797212000E0,8.410517206E-1,2.464370381E-1,7.436327785E-2,4.757845829E-1,6.549730816E1,2.922402372E1,-6.281603283E0,5.735468199E1
5.807258000E0,8.404450589E-1,2.481868646E-1,7.407004642E-2,4.759927883E-1,6.562570676E1,2.939076649E1,-6.417168486E0,5.736619448E1
5.817305000E0,8.399096042E-1,2.493244502E-1,7.442389028E-2,4.762879216E-1,6.573884943E1,2.952755542E1,-6.458398484E0,5.740888456E1
5.827351000E0,8.394664091E-1,2.498494472E-1,7.542751738E-2,4.766362021E-1,6.583236689E1,2.963472495E1,-6.403915756E0,5.747878988E1
5.837397000E0,8.390896373E-1,2.498656368E-1,7.690872096E-2,4.770543620E-1,6.591177588E1,2.971394248E1,-6.276830629E0,5.757311827E1
5.847443000E0,8.387835669E-1,2.494921209E-1,7.872294259E-2,4.774919306E-1,6.597622133E1,2.977047796E1,-6.096188690E0,5.768106666E1
5.857489000E0,8.385135742E-1,2.489360091E-1,8.079554021E-2,4.779100273E-1,6.603302402E1,2.982250755E1,-5.879792740E0,5.779487172E1
5.867535000E0,8.382454991E-1,2.483737596E-1,8.309693726E-2,4.782781590E-1,6.608938042E1,2.988727700E1,-5.639685984E0,5.790928446E1
5.877581000E0,8.379779088E-1,2.478741508E-1,8.558208403E-2,4.785679186E-1,6.614559247E1,2.996977454E1,-5.383260196E0,5.801934739E1
5.887627000E0,8.377064831E-1,2.474131012E-1,8.819536250E-2,4.788070598E-1,6.620256698E1,3.006429940E1,-5.115435373E0,5.812729287E1
5.897673000E0,8.373863567E-1,2.469857743E-1,9.091450858E-2,4.790789702E-1,6.626970838E1,3.016873083E1,-4.840962360E0,5.824330646E1
5.907719000E0,8.370462949E-1,2.465738679E-1,9.361081633E-2,4.793661799E-1,6.634096496E1,3.027416859E1,-4.570469663E0,5.836149435E1
5.917765000E0,8.366826097E-1,2.461468202E-1,9.618863876E-2,4.797098874E-1,6.641709664E1,3.037188355E1,-4.312679680E0,5.848428010E1
5.927812000E0,8.363010543E-1,2.457191667E-1,9.856153794E-2,4.801129378E-1,6.649688621E1,3.045851214E1,-4.076691286E0,5.860922114E1
5.937858000E0,8.358696391E-1,2.453259840E-1,1.006832893E-1,4.806246848E-1,6.658700031E1,3.053480559E1,-3.870593960E0,5.874089200E1
5.947904000E0,8.354610254E-1,2.449596488E-1,1.025170724E-1,4.811341137E-1,6.667225226E1,3.059821765E1,-3.693485784E0,5.886378925E1
5.957950000E0,8.351307838E-1,2.446034816E-1,1.040441633E-1,4.815605345E-1,6.674108249E1,3.064606686E1,-3.543240262E0,5.896684541E1
5.967996000E0,8.346959548E-1,2.441671037E-1,1.053801868E-1,4.822448729E-1,6.683161562E1,3.067414425E1,-3.415466435E0,5.909727722E1
5.978042000E0,8.345213193E-1,2.436763089E-1,1.063462084E-1,4.825831224E-1,6.686794491E1,3.067699847E1,-3.307332571E0,5.917206663E1
5.988088000E0,8.344481313E-1,2.430679508E-1,1.069596031E-1,4.828808688E-1,6.688316497E1,3.064781345E1,-3.224087153E0,5.923079346E1
5.998134000E0,8.345012890E-1,2.423001774E-1,1.071889715E-1,4.831240034E-1,6.687211068E1,3.058040953E1,-3.165677806E0,5.927065909E1
6.008180000E0,8.346761774E-1,2.413222968E-1,1.070726989E-1,4.833369504E-1,6.683573078E1,3.047159009E1,-3.126342854E0,5.929608958E1
6.018226000E0,8.349300278E-1,2.401226710E-1,1.066556137E-1,4.835883563E-1,6.678289416E1,3.032249482E1,-3.103574401E0,5.931737422E1
6.028272000E0,8.352614074E-1,2.387088550E-1,1.059777659E-1,4.838648186E-1,6.671386492E1,3.013625404E1,-3.093604753E0,5.933414720E1
6.038318000E0,8.356559757E-1,2.370995250E-1,1.051427894E-1,4.841569068E-1,6.663159046E1,2.992080609E1,-3.087464421E0,5.934854747E1
6.048365000E0,8.360989601E-1,2.353442352E-1,1.042484333E-1,4.844419670E-1,6.653911313E1,2.968698196E1,-3.078105386E0,5.936069807E1
6.058411000E0,8.365357069E-1,2.334750699E-1,1.034182826E-1,4.847701856E-1,6.644782650E1,2.944503683E1,-3.057454955E0,5.938078570E1
6.068457000E0,8.369387150E-1,2.315400923E-1,1.027287128E-1,4.851490015E-1,6.636349314E1,2.920431667E1,-3.021323935E0,5.941195229E1
6.078503000E0,8.372184226E-1,2.295926076E-1,1.022369697E-1,4.856954564E-1,6.630490578E1,2.897327326E1,-2.971248194E0,5.947076380E1
6.088549000E0,8.373331779E-1,2.276722813E-1,1.019677040E-1,4.864576084E-1,6.628085594E1,2.875732486E1,-2.908662994E0,5.956398623E1
6.098595000E0,8.372397910E-1,2.258412536E-1,1.019070547E-1,4.874835365E-1,6.630042808E1,2.856202252E1,-2.839968308E0,5.969723998E1
6.108641000E0,8.369357964E-1,2.242242160E-1,1.020224001E-1,4.887263944E-1,6.636410424E1,2.839854833E1,-2.773980897E0,5.986334131E1
6.118687000E0,8.364649739E-1,2.229158830E-1,1.022415953E-1,4.900830593E-1,6.646261829E1,2.827278787E1,-2.719795964E0,6.004676617E1
6.128733000E0,8.358983517E-1,2.219484758E-1,1.024115630E-1,4.914515674E-1,6.658100618E1,2.817940661E1,-2.690598165E0,6.022984770E1
6.138779000E0,8.353150814E-1,2.213261881E-1,1.023069440E-1,4.927441691E-1,6.670267821E1,2.810582125E1,-2.705211701E0,6.039462261E1
6.148825000E0,8.347593226E-1,2.210136534E-1,1.017706411E-1,4.939357554E-1,6.681842894E1,2.803911430E1,-2.775639888E0,6.053330643E1
6.158871000E0,8.342646661E-1,2.209506966E-1,1.007484009E-1,4.950080766E-1,6.692130467E1,2.796986366E1,-2.902877442E0,6.064215503E1
6.168918000E0,8.338025259E-1,2.210390153E-1,9.931958062E-2,4.960350688E-1,6.701729174E1,2.789234712E1,-3.075990232E0,6.073340070E1
6.178964000E0,8.333268144E-1,2.211351628E-1,9.774814591E-2,4.971026063E-1,6.711597091E1,2.780697436E1,-3.264269183E0,6.082626309E1
6.189010000E0,8.328288915E-1,2.210834908E-1,9.620588736E-2,4.982595373E-1,6.721912047E1,2.770763450E1,-3.443706197E0,6.093241268E1
6.199056000E0,8.323079670E-1,2.207970450E-1,9.455817212E-2,4.995707153E-1,6.732688573E1,2.757729886E1,-3.623762831E0,6.105673703E1
6.209102000E0,8.318138268E-1,2.202883852E-1,9.266087905E-2,5.009718556E-1,6.742896958E1,2.740903461E1,-3.816621598E0,6.118708559E1
6.219148000E0,8.313653212E-1,2.196376642E-1,9.066159587E-2,5.023658837E-1,6.752150800E1,2.722002019E1,-4.010031277E0,6.131504899E1
6.229194000E0,8.309472244E-1,2.189598375E-1,8.879054976E-2,5.036860073E-1,6.760767170E1,2.703575623E1,-4.187090719E0,6.143800531E1
6.239240000E0,8.304986450E-1,2.183457579E-1,8.731951938E-2,5.049479366E-1,6.770000997E1,2.688137460E1,-4.328170103E0,6.156485339E1
6.249286000E0,8.299460050E-1,2.178544574E-1,8.645889653E-2,5.062153029E-1,6.781361639E1,2.677497891E1,-4.419024688E0,6.170894130E1
6.259332000E0,8.292529422E-1,2.175871094E-1,8.628519883E-2,5.074942069E-1,6.795585317E1,2.673145481E1,-4.458895887E0,6.187246026E1
6.269378000E0,8.283570266E-1,2.176199629E-1,8.690277661E-2,5.088360361E-1,6.813933405E1,2.676464968E1,-4.444460915E0,6.206456255E1
6.279424000E0,8.272066495E-1,2.179274241E-1,8.838556596E-2,5.103182775E-1,6.837429289E1,2.687630573E1,-4.370084908E0,6.229766951E1
6.289471000E0,8.258013892E-1,2.184394873E-1,9.060512437E-2,5.119834995E-1,6.866035162E1,2.705206131E1,-4.245556589E0,6.257474488E1
6.299517000E0,8.240951794E-1,2.190802458E-1,9.331927604E-2,5.139674570E-1,6.900627332E1,2.726980727E1,-4.093960386E0,6.290803851E1
6.309563000E0,8.221349927E-1,2.198229259E-1,9.614875203E-2,5.162629641E-1,6.940182133E1,2.750468288E1,-3.949566679E0,6.328688343E1
6.319609000E0,8.201138301E-1,2.207044273E-1,9.866574075E-2,5.186213015E-1,6.980761959E1,2.773574792E1,-3.846849446E0,6.366661714E1
6.329655000E0,8.182173062E-1,2.217072062E-1,1.005803035E-1,5.208166466E-1,7.018652925E1,2.794407979E1,-3.804054976E0,6.400882107E1
6.339701000E0,8.165033098E-1,2.227237882E-1,1.018487129E-1,5.228224678E-1,7.052744382E1,2.811562155E1,-3.817024555E0,6.430829108E1
6.349747000E0,8.149664987E-1,2.236437274E-1,1.025824685E-1,5.246807750E-1,7.083190102E1,2.824541146E1,-3.869292679E0,6.457352374E1
6.359793000E0,8.135511970E-1,2.244051102E-1,1.030026093E-1,5.264668004E-1,7.111128320E1,2.834021989E1,-3.938627359E0,6.482077601E1
6.369839000E0,8.121988100E-1,2.250038747E-1,1.033298954E-1,5.282322265E-1,7.137735844E1,2.841292549E1,-4.005932296E0,6.506325833E1
6.379885000E0,8.107700213E-1,2.255055381E-1,1.037295002E-1,5.301315426E-1,7.165753412E1,2.847965161E1,-4.065317660E0,6.532618512E1
6.389931000E0,8.092727545E-1,2.260539740E-1,1.042025775E-1,5.320893902E-1,7.195012340E1,2.855526097E1,-4.123424602E0,6.559935091E1
6.399977000E0,8.076871795E-1,2.267477322E-1,1.047061270E-1,5.341007326E-1,7.225885162E1,2.864696375E1,-4.190490341E0,6.588066411E1
6.410023000E0,8.060320728E-1,2.275642431E-1,1.052643198E-1,5.361402186E-1,7.257990765E1,2.875409255E1,-4.262143526E0,6.616753858E1
6.420069708E0,8.043926236E-1,2.284462291E-1,1.057932206E-1,5.381196243E-1,7.289672330E1,2.886605616E1,-4.339388061E0,6.644584630E1
6.430115708E0,8.028044776E-1,2.292773123E-1,1.063651639E-1,5.400217642E-1,7.320249803E1,2.897587475E1,-4.407446917E0,6.671563699E1
6.440161708E0,8.012901414E-1,2.299609236E-1,1.070473212E-1,5.418422552E-1,7.349304202E1,2.907826497E1,-4.453682233E0,6.697849815E1
6.450207708E0,7.998611209E-1,2.304030072E-1,1.079039928E-1,5.435930248E-1,7.376631516E1,2.916803592E1,-4.466403365E0,6.723815170E1
6.460253708E0,7.985123269E-1,2.305258863E-1,1.089331134E-1,5.453158299E-1,7.402345211E1,2.923734726E1,-4.442004421E0,6.750034051E1
6.470299708E0,7.969883285E-1,2.302595340E-1,1.102192719E-1,5.473955767E-1,7.431307259E1,2.928308405E1,-4.381618626E0,6.781966687E1
6.480345708E0,7.954741186E-1,2.296896612E-1,1.115913679E-1,5.495552233E-1,7.459987940E1,2.930451127E1,-4.296523215E0,6.815366245E1
6.490391708E0,7.939646398E-1,2.288905412E-1,1.129983298E-1,5.517794284E-1,7.488485527E1,2.930601636E1,-4.195555128E0,6.849860175E1
6.500437708E0,7.924956851E-1,2.279939249E-1,1.143612377E-1,5.539772707E-1,7.516129474E1,2.929605540E1,-4.091262160E0,6.883952730E1
6.510483708E0,7.910800252E-1,2.271096999E-1,1.156276714E-1,5.560969516E-1,7.542688726E1,2.928223583E1,-3.993800834E0,6.916754253E1
6.520529708E0,7.897296612E-1,2.263174550E-1,1.167171359E-1,5.581080938E-1,7.567948982E1,2.926708304E1,-3.914584037E0,6.947580458E1
6.530575708E0,7.884481125E-1,2.256797310E-1,1.175865411E-1,5.599925953E-1,7.591855841E1,2.925371597E1,-3.861000635E0,6.976028949E1
6.540621708E0,7.872464005E-1,2.252367308E-1,1.182404652E-1,5.617213115E-1,7.614215434E1,2.924621442E1,-3.834332277E0,7.001697923E1
6.550668708E0,7.861213536E-1,2.249840394E-1,1.187028794E-1,5.632984255E-1,7.635098195E1,2.924546842E1,-3.832310455E0,7.024707833E1
6.560714708E0,7.850457977E-1,2.249131062E-1,1.189520515E-1,5.647721849E-1,7.655017163E1,2.924880395E1,-3.857987640E0,7.045642652E1
6.570760708E0,7.843048666E-1,2.250521592E-1,1.188199739E-1,5.657731620E-1,7.668713489E1,2.924922579E1,-3.914902054E0,7.058909960E1
6.580806708E0,7.837065394E-1,2.252863956E-1,1.184160543E-1,5.665931817E-1,7.679758654E1,2.924149892E1,-3.995871842E0,7.068851914E1
6.590852708E0,7.832625434E-1,2.255374960E-1,1.178284956E-1,5.672292830E-1,7.687946178E1,2.922389213E1,-4.087604266E0,7.075713148E1
6.600898708E0,7.827666752E-1,2.256599062E-1,1.171913880E-1,5.679966612E-1,7.697081550E1,2.918976516E1,-4.179486181E0,7.084258604E1
6.610944708E0,7.825605350E-1,2.256697844E-1,1.163808883E-1,5.684432070E-1,7.700876574E1,2.913454573E1,-4.267365097E0,7.087903007E1
6.620990708E0,7.826312890E-1,2.255372325E-1,1.155299856E-1,5.685718076E-1,7.699574177E1,2.906428603E1,-4.337620324E0,7.087097802E1
6.631036708E0,7.828615583E-1,2.252921750E-1,1.147593463E-1,5.685082712E-1,7.695334230E1,2.898940596E1,-4.386239546E0,7.083931583E1
6.641082708E0,7.831530775E-1,2.249675652E-1,1.141722565E-1,5.683533078E-1,7.689963655E1,2.891949096E1,-4.410021040E0,7.080088454E1
6.651128708E0,7.834190241E-1,2.246656515E-1,1.138499753E-1,5.681708120E-1,7.685061431E1,2.886956916E1,-4.411115567E0,7.076666571E1
6.661174708E0,7.836321924E-1,2.245743193E-1,1.137892206E-1,5.679251064E-1,7.681130168E1,2.885785349E1,-4.401492218E0,7.073125886E1
6.671220708E0,7.841047744E-1,2.249421717E-1,1.136731746E-1,5.671500785E-1,7.672408702E1,2.888977623E1,-4.409743553E0,7.062067997E1
6.681266708E0,7.843520395E-1,2.257668591E-1,1.134447176E-1,5.665259364E-1,7.667842102E1,2.895806381E1,-4.464670830E0,7.052661861E1
6.691313708E0,7.850078866E-1,2.271360890E-1,1.127160144E-1,5.652139471E-1,7.655718464E1,2.905001583E1,-4.576785328E0,7.032220610E1
6.701359708E0,7.858239022E-1,2.288190180E-1,1.115464130E-1,5.636311960E-1,7.640611304E1,2.914558286E1,-4.739604781E0,7.006704626E1
6.711405708E0,7.868300845E-1,2.305434457E-1,1.099371725E-1,5.618380478E-1,7.621948613E1,2.921850176E1,-4.936545243E0,6.977019819E1
6.721451708E0,7.880350524E-1,2.320825960E-1,1.079933704E-1,5.598891880E-1,7.599547722E1,2.925359316E1,-5.144965000E0,6.944307718E1
6.731497708E0,7.893605707E-1,2.332600894E-1,1.059698001E-1,5.579158726E-1,7.574840814E1,2.924951688E1,-5.335197090E0,6.911182565E1
6.741543708E0,7.907850710E-1,2.338493550E-1,1.041070253E-1,5.559992657E-1,7.548212353E1,2.919874029E1,-5.473627614E0,6.879521853E1
6.751589708E0,7.923093855E-1,2.337032002E-1,1.023087352E-1,5.542216486E-1,7.519629214E1,2.907947357E1,-5.562206381E0,6.850204270E1
6.761635708E0,7.939886213E-1,2.328206505E-1,1.002261488E-1,5.525679538E-1,7.488033501E1,2.886897027E1,-5.632166570E0,6.822035544E1
6.771681708E0,7.955164341E-1,2.312702998E-1,9.773988513E-2,5.514659086E-1,7.459187723E1,2.856366924E1,-5.714294674E0,6.800500361E1
6.781727708E0,7.972115171E-1,2.292981223E-1,9.475816418E-2,5.503609657E-1,7.427071829E1,2.818569536E1,-5.814546145E0,6.777819237E1
6.791773708E0,7.989740456E-1,2.270495089E-1,9.171806458E-2,5.492510390E-1,7.393551538E1,2.777738462E1,-5.903520249E0,6.755184219E1
6.801819708E0,8.006668106E-1,2.246208231E-1,8.921561126E-2,5.481957873E-1,7.361234933E1,2.738543342E1,-5.935476569E0,6.734952344E1
6.811865708E0,8.021528347E-1,2.221011106E-1,8.767281006E-2,5.472983017E-1,7.332764501E1,2.704416694E1,-5.880680895E0,6.719501184E1
6.821912708E0,8.032785770E-1,2.196813283E-1,8.718861126E-2,5.467008280E-1,7.311133224E1,2.677748817E1,-5.746451558E0,6.710848850E1
6.831958708E0,8.039296510E-1,2.176314584E-1,8.762082193E-2,5.464946562E-1,7.298597590E1,2.660265133E1,-5.565689235E0,6.709732271E1
6.842004708E0,8.041210082E-1,2.162103246E-1,8.878977004E-2,5.465883802E-1,7.294909715E1,2.653478366E1,-5.368482914E0,6.714385108E1
6.852050708E0,8.039407988E-1,2.155612737E-1,9.052701045E-2,5.468248135E-1,7.298382791E1,2.657861713E1,-5.174640858E0,6.722254331E1
6.862096708E0,8.034922405E-1,2.156850748E-1,9.255636540E-2,5.470955122E-1,7.307021436E1,2.671751056E1,-5.006228139E0,6.731211041E1
6.872142708E0,8.028379422E-1,2.165219110E-1,9.457409309E-2,5.473803511E-1,7.319606624E1,2.692642828E1,-4.886625150E0,6.740233619E1
6.882188708E0,8.020566767E-1,2.180225021E-1,9.626585178E-2,5.476350340E-1,7.334609647E1,2.718072670E1,-4.839923885E0,6.747892346E1
6.892234708E0,8.012364358E-1,2.201041719E-1,9.731289014E-2,5.478179302E-1,7.350332798E1,2.745212226E1,-4.888259350E0,6.752738939E1
6.902280708E0,8.004545801E-1,2.226045284E-1,9.761970339E-2,5.478961021E-1,7.365293298E1,2.771867379E1,-5.028314306E0,6.754047182E1
6.912326708E0,7.996796155E-1,2.253329046E-1,9.740070836E-2,5.479512829E-1,7.380096247E1,2.797480627E1,-5.230585404E0,6.753517407E1
6.922372708E0,7.989277052E-1,2.281122575E-1,9.689104760E-2,5.479885512E-1,7.394434521E1,2.821800793E1,-5.462136216E0,6.751896550E1
6.932418708E0,7.982435143E-1,2.307310888E-1,9.630314648E-2,5.479927448E-1,7.407460766E1,2.844089167E1,-5.689143384E0,6.749620682E1
6.942464708E0,7.976895256E-1,2.330472846E-1,9.579656770E-2,5.479082088E-1,7.417993744E1,2.863975369E1,-5.885753551E0,6.746426123E1
6.952510708E0,7.973130172E-1,2.349424440E-1,9.554467179E-2,5.476908680E-1,7.425144986E1,2.881395578E1,-6.026800198E0,6.742242957E1
6.962557708E0,7.971619208E-1,2.363201191E-1,9.561840770E-2,5.473050979E-1,7.428013192E1,2.895846315E1,-6.098134978E0,6.736830648E1
6.972603708E0,7.972648223E-1,2.370831562E-1,9.604700954E-2,5.467498764E-1,7.426059955E1,2.906527147E1,-6.090578730E0,6.730304094E1
6.982649708E0,7.975409685E-1,2.372202599E-1,9.681966664E-2,5.461510540E-1,7.420816080E1,2.913156708E1,-6.008781503E0,6.724352634E1
6.992695708E0,7.979431021E-1,2.368216192E-1,9.788171981E-2,5.455471213E-1,7.413174089E1,2.916257457E1,-5.865099683E0,6.719325599E1
7.002741708E0,7.984321847E-1,2.360153553E-1,9.927603766E-2,5.449285636E-1,7.403870650E1,2.917383707E1,-5.663892417E0,6.715186711E1
7.012787708E0,7.989795458E-1,2.349512791E-1,1.009953499E-1,5.442697662E-1,7.393446731E1,2.918005122E1,-5.414906209E0,6.711541561E1
7.022833708E0,7.995647548E-1,2.337948170E-1,1.030254740E-1,5.435274337E-1,7.382288085E1,2.919711416E1,-5.128901684E0,6.707742987E1
7.032879708E0,8.001395113E-1,2.327023496E-1,1.053459952E-1,5.427048537E-1,7.371314646E1,2.923930421E1,-4.818201609E0,6.703766321E1
7.042925708E0,8.006500677E-1,2.318028673E-1,1.079113527E-1,5.418321716E-1,7.361555167E1,2.931644065E1,-4.496490860E0,6.699890431E1
7.052971708E0,8.010523489E-1,2.311249722E-1,1.106331593E-1,5.409776548E-1,7.353857580E1,2.942546357E1,-4.176031597E0,6.696796878E1
7.063017708E0,8.013627815E-1,2.306492765E-1,1.133593491E-1,5.401558966E-1,7.347912767E1,2.955478466E1,-3.869788194E0,6.694245300E1
7.073063708E0,8.016133761E-1,2.303234129E-1,1.159705203E-1,5.393680982E-1,7.343110842E1,2.969161972E1,-3.585110637E0,6.691894254E1
7.083109708E0,8.018439194E-1,2.300642255E-1,1.184104066E-1,5.386054089E-1,7.338690759E1,2.982413850E1,-3.321253044E0,6.689449504E1
7.093155708E0,8.020887926E-1,2.297926102E-1,1.205999775E-1,5.378703678E-1,7.333993429E1,2.993938238E1,-3.080185688E0,6.686681444E1
7.103201708E0,8.023666983E-1,2.294433550E-1,1.225055472E-1,5.371739438E-1,7.328659310E1,3.002863459E1,-2.861006845E0,6.683605819E1
7.113248708E0,8.026960970E-1,2.289578813E-1,1.240936878E-1,5.365241448E-1,7.322332510E1,3.008386530E1,-2.663139904E0,6.680195181E1
7.123294708E0,8.031000324E-1,2.282849068E-1,1.253155197E-1,5.359221192E-1,7.314567652E1,3.009680665E1,-2.487651309E0,6.676278788E1
7.133340708E0,8.035857643E-1,2.273802615E-1,1.261737191E-1,5.353767917E-1,7.305221015E1,3.006319141E1,-2.331746495E0,6.671961698E1
7.143386708E0,8.041552525E-1,2.262406898E-1,1.267172712E-1,5.348759185E-1,7.294249582E1,2.998587542E1,-2.190416893E0,6.667224898E1
7.153432708E0,8.047811438E-1,2.249135224E-1,1.270163294E-1,5.344232508E-1,7.282175106E1,2.987407109E1,-2.060647909E0,6.662335059E1
7.163478708E0,8.054289935E-1,2.234679276E-1,1.270882952E-1,5.340363744E-1,7.269658818E1,2.973576018E1,-1.946070556E0,6.657572406E1
7.173524708E0,8.060609855E-1,2.219957698E-1,1.269430255E-1,5.337312733E-1,7.257430970E1,2.958071309E1,-1.852381784E0,6.653174579E1
7.183570708E0,8.066231929E-1,2.205720230E-1,1.266494148E-1,5.335418970E-1,7.246538368E1,2.942076324E1,-1.779441493E0,6.649817754E1
7.193616708E0,8.070724256E-1,2.192490755E-1,1.263045271E-1,5.334896033E-1,7.237824450E1,2.926732234E1,-1.722593693E0,6.648105060E1
7.203662708E0,8.073381825E-1,2.180789473E-1,1.260401031E-1,5.336296362E-1,7.232665207E1,2.913391151E1,-1.675154889E0,6.649200317E1
7.213708708E0,8.073476129E-1,2.171304009E-1,1.259528696E-1,5.340227083E-1,7.232482073E1,2.903346288E1,-1.634849345E0,6.654221730E1
